GENE_SYMBOL	EXPRESSION_VALUE
CGB8	0
SASS6	366
RETNLB	0
PDS5B	5269
WIF1	0
MIR199A2	0
NDUFAF3	1212
GZMA	4533
ANKRD20A9P	50
LOC100130894	35
PDPN	0
C16orf91	299
SPRYD7	300
ALDOC	1381
CHEK2	284
F12	31
OR8H1	0
MIR3689A	0
RGS9	246
C19orf26	9
SMTNL1	88
DDX55	1477
NINJ1	3361
ZBTB10	8584
DLGAP2	0
LAGE3	529
PCSK4	48
FAM81B	14
C9orf44	0
C11orf82	171
SHROOM3	0
SNIP1	2403
OR4K13	0
FLJ11235	12
DPM3	311
OR1L3	0
EGR1	13523
SCMH1	1290
MTRNR2L5	0
MTM1	2619
BANF2	0
MMACHC	68
PTCD2	241
PHOX2B	0
TTC39C	7984
SRY	0
ZHX3	1248
TSPAN11	1
CCDC144B	92
RIPPLY2	0
TTC37	5471
GATAD1	1777
ZNF641	2039
SPACA5	0
LOC100129858	24
SNORD115-40	0
DUSP10	4650
SNAP47	1039
POR	3109
CEP95	2594
HNF4A	0
ACPP	755
LOC147670	3
SEPT1	5859
PDK4	1817
IREB2	7058
CG030	188
HCG4	16
ARMC9	16
MIR548AJ2	0
SNORD114-8	0
CHMP7	8974
PRDX4	583
CEP250	3421
RHBDL2	6
SNORD77	37
LOC255654	1
C10orf114	0
HM13	5004
SYP	59
WDSUB1	541
TCP11L2	3547
PYCR1	45
SIRT5	799
L3MBTL4	209
MRPL52	821
HMGB2	7265
C2orf78	0
FBN1	69
MRPL27	609
ASPM	56
HAUS4	2208
SECISBP2	4324
IFI16	8923
MIR105-1	0
NPAS2	243
LOC286367	41
PCM1	11406
HMBOX1	1659
ZXDB	2883
LAMA2	106
MSTN	3
DSG4	0
NMRAL1	1141
C3orf47	62
C7orf60	2217
CHST11	6007
SPRED1	697
KIF20A	34
WASF2	18053
CKLF	924
ADHFE1	332
WFDC8	0
C20orf112	6609
CDYL	2509
SMN1	105
MEIG1	3
L3MBTL3	2644
CHRFAM7A	9
CLCN1	23
BAMBI	225
SMC1A	8482
FGFR1OP2	3734
NTS	0
LTBP3	6503
C2orf65	23
MIR4784	2
NEK7	5340
PLEKHG4B	6
SNORD68	405
OR9Q1	0
SFT2D2	959
COG3	3336
SH3BGRL2	715
SHC4	8
ZNF581	1589
SNORD114-26	0
PDE3B	12308
C8orf85	4
MTRNR2L2	148
AADAC	0
MRGPRX1	0
PSMB8	7121
API5	4277
ERBB2	680
MIR3671	10
C10orf76	3023
DLEU7	46
PAQR6	59
UBE2D4	549
SPINT4	0
RAD51L3-RFFL	3
ICAM2	1868
TTTY6B	0
ANKRD44	14418
METTL15	420
C14orf109	416
MRE11A	1630
HBB	1591
FLJ20518	0
FLJ33065	57
EZH1	3362
MIR429	1
KAT2A	1486
MTMR7	150
GFPT2	34
MIR568	21
MIR133B	0
CRTC1	1400
SGTB	6206
CYMP	0
MIR1245	0
SLC22A25	0
SMC5	5546
TAP1	9016
GMPS	3259
GKN2	0
RXFP3	0
SLC2A1	5160
PGS1	1843
LEFTY2	1
MMP7	0
MIR411	0
SPACA4	4
PEG3	10
ITFG1	2078
DEFB133	0
GABARAP	14225
ARHGAP17	4972
SLC2A12	117
VRTN	0
LZTS2	743
UPF2	5881
NUDT16P1	211
IL5	2
TRIM11	1841
MIR4732	0
NELL2	13096
FAM58A	693
LRWD1	733
RHPN2	41
IFNGR1	6202
BSND	1
FNDC5	23
FEM1B	3854
SZT2	6073
ZNF441	1067
PRSS38	1
PROX1	5
ZNF561	1229
APOBEC3C	1635
HINFP	1064
SRG7	0
PRH2	26
PRR20A	0
MIR379	0
FAM177B	16
GSTZ1	286
LOC100505875	3
CCDC124	1312
ABCB10	1587
GORASP1	2162
NOP16	374
LYG1	37
ProSAPiP1	714
SMCR5	8
LOC643802	201
SNORD121A	0
GCM2	1
SNORD115-26	0
AQP9	1758
MIR542	0
LOC100129924	10
SLC9A5	89
GPR146	161
CRCP	2688
ARHGAP28	0
ITIH5	0
PNMA3	299
C20orf165	15
CCPG1	3496
PCSK1N	96
DAPK1	3026
SHROOM2	0
RASGRF1	36
GJA1	0
CDK2AP1	1247
SOAT1	3922
UPF3A	1002
LOC646938	1
LOC100134713	62
KRTAP10-3	3
MCF2L2	140
ELAVL2	0
SNORD115-4	0
TMEM150C	2
RPL19P12	5150
VASH1	2311
GMPPA	1065
KRTAP24-1	0
OLFML3	19
YWHAZ	28971
TMEM132C	4
RAP1B	2597
CCL4L1	8
ZNF346	762
TNK2	6771
ANTXR2	7904
LOC100287225	0
PSMC1	119
NFX1	4348
NAALAD2	116
PIN1P1	175
MIR4253	0
RAB15	510
LOC400794	0
DACT2	0
CRABP2	43
LOC100289511	612
MIR190	0
CEP89	442
RPL36A-HNRNPH2	15
ZBTB40	4930
TCF21	0
PYCARD	2266
OR5M1	0
XAGE2B	0
FXYD3	0
CSNK2A1	2071
C1QL4	1
HLA-DPB1	24667
PKLR	2
AKTIP	742
MIR4748	1
ZNFX1-AS1	8902
WDR44	2175
CRK	1085
RBMY2FP	0
PRAMEF16	0
CCDC62	45
CDH2	5
C4BPA	3
PCCA	523
MIR103B1	0
JTB	6166
C21orf91	2333
PFN4	0
IDO1	50
KCNQ4	31
PTPLB	1108
OR10G2	4
ANKRD5	337
CALN1	7
NR0B1	0
KDM2A	27900
MCOLN3	76
ITGB7	10139
PIDD	973
FAM22A	19
ING5	1132
RAET1L	0
LOC285696	1
ZNF524	752
FLJ41484	54
CNGA2	0
GPR158	0
CA5B	2975
SHQ1	846
ILDR1	54
SMR3B	0
NBR2	114
ARHGDIG	0
CCDC15	113
NUS1	1461
PANK2	2095
RP1L1	6
NPRL3	1696
HNRNPUL1	23262
ADAM21P1	0
SLC30A5	1923
RHBDL1	28
EXOC5	3137
UBE2D3	18181
TNFAIP3	252680
ADH1C	0
GSTA3	0
ZNF621	1631
EVX2	0
PF4	829
LOC100289019	547
ANAPC2	1808
C9orf116	7
MIR3614	0
ZNF630	144
ZSCAN12P1	112
MIR505	1
OR52B2	1
CKS1B	51
BIRC2	5913
MIR4497	0
JHDM1D	9381
SERPINF1	348
LGALS9	3906
TWF2	3794
TDH	8
MIR221	4
LOC100132735	4
PTP4A2	23116
ANAPC7	1336
TMEM74	0
DPPA5	0
KANK2	58
TINAG	0
KLRD1	2632
FLNB	5534
CSRP1	2643
ZNF726	21
CCL2	45
LDHD	82
MIR4790	0
FZD2	139
SNAPC2	881
ZNF445	2193
WNT8A	0
MIR147	0
KCNE3	1467
FAM109B	170
SUPT5H	11704
TOMM34	706
STX2	1884
SELE	2
GIPC2	28
GHDC	1495
RNF170	657
PSMD2	4433
EMD	2950
POLR3E	2036
DNAL4	467
ZACN	8
NME4	1169
ARHGAP11B	51
MIR670	0
RPSAP58	3350
CCDC117	1722
CA2	678
ZNF222	217
LRRC66	9
EHD3	1056
LOC285819	5
SCN3B	9
MIR1206	2
RPL11	82524
PLSCR4	2
FTL	54452
ADORA2B	85
GRINA	5594
NMUR2	0
MCCD1	5
ZNF583	239
ZNF436	456
LOC440356	4
ESR2	134
TEN1	0
PRMT1	2737
APPL1	4591
SH3RF1	556
DCLRE1C	2124
TNN	0
CCDC141	1068
MIR3682	9
TTR	0
CCIN	8
OR1J2	2
C18orf42	0
ITGB4	41
CLEC1A	29
CD99P1	404
ENTPD1	3685
IGFALS	23
CALML5	0
PLA2G4F	1
COG7	866
WDR60	694
SNORA48	259
C7orf11	792
TCEAL6	0
FGF6	0
BRK1	3858
LSM10	1200
SAP30	346
IDH3B	4031
FLJ20021	89
TCF7L1	39
RNF11	5869
URB1	2825
ID2	15793
KCTD11	348
TMED6	19
PRKAR2A	1773
SNORD115-3	0
GRIP2	8
SPAG16	230
MST1	62
LOC643623	0
RIMS2	2
RBM27	6323
TGM7	0
YPEL2	6093
MATN2	77
DSPP	0
SGCG	0
CTCFL	0
PIK3R5	14047
EFCAB10	15
SNORD111	2
POLA2	795
TMEM64	1131
MIR1291	22
B3GNT2	3138
GPRIN2	0
LOC100505817	0
ZCCHC4	664
TMEM95	1
SGCD	71
FBXW2	4848
PRDM10	1154
BCAT2	457
FGFBP2	5700
IL1RAPL2	0
PGM5	28
COA5	710
DMTF1	4621
LOC100132781	11
LOC100132707	466
SLC44A1	2621
BRAP	2069
PFDN1	1842
ADCY4	125
DEPDC1	17
CASC4	5170
GPR61	6
MRGPRF	0
MIR1282	0
EHBP1	1861
RIPK2	3017
CHRNB4	0
ITPRIP	7355
C17orf50	3
DGCR6	87
PPP3CC	7556
KIAA0556	1359
OR3A3	0
EPHA1	892
COL18A1	1823
ASB14	193
MAGEB18	0
ZNF41	1299
TRPC2	8
LRRC20	329
SEMA3E	0
HPSE2	9
HSP90AA4P	593
ZC3HAV1L	25
NUDT1	614
SPDYE6	26
MNAT1	660
NCR1	588
CHST14	473
TSHR	25
AADAT	0
RPS17L	0
SNORD115-31	0
BAGE4	0
ANO10	718
PTH	1
XAGE1E	0
DLD	3246
NDUFC2	1618
CSNK1A1L	287
ADRB2	1147
KDSR	2248
SNORD115-42	0
FGFR1OP	515
LOC440461	35
MIR4735	0
HRASLS5	22
NCL	36964
FEZ2	895
MBD3L5	0
CHST9	0
VENTXP1	0
ASTN2	145
TMEM14A	276
TCF4	1608
SLC5A12	0
NR2C2	5145
LDHA	10687
MIR1280	2
SNX19	5179
C1orf216	483
HIST1H2AM	20
NCRNA00258	23
ATP10A	3179
MID2	1740
RANBP17	4
SNORD116-15	1
C11orf95	530
BARX1	2
MAPT	92
UBE2Q1	4529
TULP3	578
CUZD1	73
SLC26A1	111
WASH3P	181
ZRANB2	3095
PELP1	2777
SYNM	304
ANKRD12	19426
PCF11	11420
USP19	4151
TMEM71	3337
ALMS1P	19
C1orf130	0
ZDHHC2	4304
C2orf73	0
C10orf82	0
SLC13A4	17
ANKRD18A	167
NCRNA00261	0
EXOC7	7041
DMRTC2	0
PIP	1
MIR30E	1
MEGF8	1363
CCND2	7807
RAB21	3736
MIR376B	0
MIR4509-1	0
KIAA1524	332
BAHCC1	307
FAM25A	0
MRPL17	451
C17orf61-PLSCR3	209
PADI2	1011
EEF2K	1541
DALRD3	988
DKFZp434L192	0
MEA1	1394
NUP205	4984
PURG	3
CCNY	11634
GNAO1	649
TMOD2	1729
CEP350	13751
KRTAP10-5	0
MIR1256	1
NBPF6	0
VMA21	1935
MYH3	375
NOVA1	2
DDAH1	7
SNAI2	0
ATP4A	2
EIF6	2739
CC2D2A	105
SNAP23	5485
CECR5-AS1	2
IFIT2	1473
MIR605	0
ZNF114	2
UBTFL1	0
SCARNA6	30
ZNF182	840
ZNF597	421
OR5M8	0
C20orf26	1
UCK1	1265
DDX6	25742
ZNF557	1044
KIF14	19
LOC729668	0
APOBR	5202
RAB39	103
NUP54	1836
C5	316
FAM35A	1200
SCAP	4542
CTLA4	1578
THAP11	2851
INTS10	4518
STK17B	51671
PPP1R14A	37
XPO6	16514
EIF2C3	1461
DOC2B	2
PSMB7	2362
MEX3A	16
FAM86EP	87
RBM4B	237
USP42	2482
GUCY1A2	0
SYNE1	19939
LOC645434	1
GPX4	4781
XPO1	10884
KCNJ12	2
CCDC162P	1
LYPLAL1	523
LOC100507334	0
FAM50B	187
PPOX	419
FOXN2	5499
RAB5B	6154
OR9A4	0
LOR	0
DNAJC10	5398
WBP5	37
OLFML2A	28
PRF1	12261
TPRKB	836
XKR3	0
C1orf27	1235
DYDC1	0
SNORD5	61
KLHL36	2110
PIGV	421
PSCA	2
RBM43	1062
MIR3130-1	0
GNAL	90
ZNF676	0
DLK1	0
LTA	393
C17orf75	504
LOC100170939	6
ADAM23	376
SSNA1	1908
TOX3	1
MIR548F1	0
APC2	219
LOC643723	36
LIPJ	5
TUBB6	645
MIR1913	1
HES4	170
XKR9	80
ATP1A2	1
GOLGA8C	0
SLC6A18	0
HAUS2	1720
SPIN2B	79
GREM1	0
COX5A	2147
SYVN1	2763
RRAGC	1318
PRKAG3	1
KLRG1	1618
PTH1R	0
ACOT7	319
GDE1	2638
JAG2	97
LOC728819	0
MTOR	6513
KIF7	19
OR6K3	0
RAB33B	1500
TCEAL4	702
QARS	10465
ARID4B	12662
UNQ6494	0
LCN9	0
DHX32	903
MIR1203	3
MIR324	14
TBC1D23	1915
NBPF1	633
CRLF2	6
AMIGO1	1021
LCE4A	0
TRIM17	48
ZNF345	293
SNORD116-3	1
LOC100216545	823
TXNDC5	51
TRAF2	1002
EN1	0
ZFHX3	2079
ZNF808	1087
C14orf39	0
DRD3	3
SLC6A3	1
CCT6P3	190
LSAMP	0
FAM138E	0
LOC339524	12
PP7080	911
LOC440944	461
AARS	2477
PMS1	1527
SOST	0
TRIM61	3
NFIA	493
LOC100129055	0
SNAR-H	0
C15orf43	0
LOC202181	306
CLDN15	873
PDE6D	992
MIA3	6167
PHYHIP	2
SLC46A2	508
KDELR2	2511
BCL6	4959
LOC84989	14
FRMPD1	1
SIK3	7207
LY6G5C	102
GRSF1	5282
MIRLET7A2	0
FAM53A	57
ACAD8	1050
CDH18	0
TECR	1483
SLAIN2	5881
POLR3K	391
MLLT10	6816
TRMT11	428
MIR3689B	0
SNORD97	112
NLRP5	1
MIR3685	0
MYBPHL	1
NCRNA00309	4
MIR181C	0
C7orf33	0
EPCAM	0
WHSC2	1531
ELOVL4	131
KRTAP10-10	0
THUMPD3	2052
SLC16A12	0
KLRF1	1606
DCAF11	6381
CTAGE10P	29
SCARNA12	97
ITGA2B	1387
LOC647946	1
SVEP1	2
KAT7	5262
MED8	1079
NCRNA00087	5
FMO5	285
NUP62	2974
KCNJ13	52
RNF141	2816
ISG20	3027
CPSF4L	0
C4orf37	5
ZFYVE27	1960
AFM	0
FERD3L	0
NASP	3517
TMEM91	396
WDR89	1384
KREMEN2	12
CORO2B	46
CCDC168	8
TFAP4	851
FAM123C	0
GLRA1	4
MIR548F5	0
CDC42EP1	168
RPIA	2363
CD99	10561
MUC5B	24
CD226	3192
PCDHB18	0
NME6	402
SYCP3	53
BEX5	245
CSPG4	12
ARHGAP24	1470
HEMK1	1815
MIR548N	0
MIR34B	0
MT1B	0
TRIM2	365
ZMYND12	41
DEFA6	0
FXYD1	47
FGFR1	693
VCAM1	17
GSK3B	6677
OR5P2	0
SNORD116-10	0
ZNF774	9
C19orf21	0
CYP8B1	1
RPS4X	84718
METTL17	1712
LOC729852	925
U2AF1	2571
NR5A1	3
TSPAN1	1
HLA-A	117188
OR5E1P	0
CPA5	56
LOC100129213	0
SHCBP1L	1
CHST15	3052
ASB15	3
MIR3909	5
GOLT1A	4
LOC100506963	33
C13orf26	0
FAM25B	0
TPM2	173
SLC44A4	15
FLJ30679	4
OVOL2	0
LYNX1	300
TNFSF12-TNFSF13	3001
IFI27	25
CYFIP1	2280
OR51T1	0
ARHGAP26	5914
MIR4683	0
RSRC1	680
FAM40A	2706
ARL4C	28943
SP9	0
RNF6	3837
C18orf63	0
FOXL1	1
SRFBP1	851
TMBIM6	37950
FASLG	242
AOX1	1
SERPINB8	1909
EFCAB4B	1722
OLA1	2161
SPERT	11
KIAA1267	14417
DHCR24	623
OR4L1	0
KDM4DL	2
PINK1	1956
SMARCA4	6194
RPLP2	41379
C1orf64	0
LOC286437	186
TMEM72	2
PLCZ1	0
COL6A5	1
OR5T3	0
FLJ34690	0
MYRIP	11
MRP63	1156
PEX19	3452
FDPSL2A	3
SMEK2	6682
TAB3	4062
LOC728989	258
C9orf171	4
LOC100507250	75
PRSS36	66
KIAA0895L	151
GBP5	16536
VAC14	1730
WSCD2	14
DCAF4L1	34
PPP6R1	11341
SUSD5	40
APOC3	0
PDE2A	104
TOLLIP	2242
MUC13	5
TARM1	0
C3orf23	1004
DCAF15	2179
STK25	3213
RALGAPB	7641
HNRPDL	22930
RSG1	190
C8orf86	1
HSF2BP	27
SRPK3	10
RPL23AP7	146
POLR3GL	2653
ZNF215	11
SLC22A17	563
LOC91948	1
NMNAT1	339
RSPH6A	1
MARCH7	8067
HMGB3P1	0
DDX26B	2048
PCDHA8	0
LOC100134317	0
RPL26	26670
IGFN1	0
C17orf47	4
MIR4669	0
HTR3E	0
CPB2	3
AAGAB	2474
ARID1B	11948
FAT4	232
FAM8A1	2250
IRF9	4553
G3BP2	23184
NOL6	3229
MAN1A2	3479
C5orf30	264
KIF11	240
USPL1	3327
GPSM2	82
NSL1	2202
CDC34	1380
CEP120	5444
ABRA	4
ZNF704	47
KRTAP16-1	19
CYP3A5	52
SKI	8511
SLC34A3	12
EXOSC5	475
PPRC1	2999
SPATA7	171
ZBTB8A	34
CYP2J2	30
LOC286002	0
MMS19	3917
TMEM179B	1565
SATL1	0
QSOX2	2185
ARHGAP15	7918
TRIP12	13136
UBE2J1	8148
TMPRSS11A	0
OR4M1	0
MIR539	0
KRTAP4-3	0
OSCP1	30
MIR1179	0
MIR921	0
DEFB110	0
PNCK	1
CD97	25392
BNIPL	13
LOC648740	56
KLRC4-KLRK1	14
AOX2P	4
CPS1-IT1	0
PAQR3	749
MTMR4	4133
PIK3C3	2663
MOCS3	228
FABP3	31
TMC1	2
NBPF7	10
MEP1B	4
SNORD53	3
RNF123	2876
SLC38A7	554
SPTBN4	21
SERPINA3	0
PKP1	0
CA9	1
KLHL32	232
C2orf18	1651
GHR	1
DDX49	1506
LCLAT1	1981
PBX4	387
ARHGEF18	18957
LOC574538	0
LRRC15	1
C1orf220	32
TIGD1	356
DNAJC25	545
NXNL1	0
MIR4674	0
KRTAP10-12	0
ARHGAP44	33
RPF2	361
VANGL2	8
PRORSD1P	50
ROCK2	3374
OTOR	0
B4GALT5	3383
MIR603	0
YIF1A	782
MIR3655	8
SNORD9	9
CCDC54	0
OR4A15	0
PANK4	1805
WDR6	6378
LOC646096	0
ACCS	235
SNORD74	23
CLDN8	0
LOC646627	1
LOC100131733	181
MIR4328	0
MAGEB2	0
USP47	7448
SUGP1	1331
MMP8	2
PPM1G	5505
FXYD4	0
MIR4761	0
FTHL17	0
TTTY3	0
GH2	0
DCTN6	1236
C19orf71	137
VDR	849
LOC100506783	0
DIP2C	817
EHD1	15009
MGEA5	18023
MIR4773-2	0
LRRC37A4	823
WDR27	383
OSCAR	1318
NME1	705
MIR626	1
FLJ33360	15
ZDHHC4	1187
IGJ	2331
C11orf1	469
FAM27L	0
C1orf106	2
TAF1B	1121
FBXL2	11
C1orf65	0
LOC285740	35
TMPRSS5	16
TMEM125	3
WNT5A	2
MIR10A	0
C1orf201	270
FBLN1	1
PTGDS	799
MTRNR2L1	38
C16orf7	1173
TAPT1	2692
ARFIP1	1116
RP1-177G6.2	0
HIST2H4B	0
EIF3D	17504
DAB2	1076
PCDH8	1
ELOVL2	0
TMEM225	0
PTPRJ	12898
LRP6	493
PAR1	2
ABCD2	2683
YPEL4	81
KPNA1	4182
ZNF277	2907
LOC646268	0
SH3GL1P2	7
LOC100130231	3744
TPST1	171
GCN1L1	9016
PDF	47
HEATR4	70
YIPF4	1279
GGT7	1081
PMEPA1	350
COL4A5	2
C5orf45	209
DGKQ	3181
UBE2W	1945
MIR4688	0
SNORD85	0
LACRT	0
SLC39A3	1214
CYP2A13	0
GRM7	0
TGFBR1	4603
CST11	0
LCE2C	0
LAG3	487
SERPINA1	22293
ZP1	8
LRRC29	72
GNPDA2	617
LOC100130872	451
KIAA0513	4481
SAMD12	936
ZNF613	201
RAP1A	7269
GYPE	10
ZNF652	6242
LOC729603	390
LSP1	28816
SYCP2L	5
THAP6	578
MIR103A2	19
LOC100128788	11
SIL1	1132
NAP1L4	6130
ROR1	22
CD19	1053
ATP8B1	172
NDUFAB1	1078
MIR4281	0
RBMY1E	0
NUP107	1882
NCOA2	6546
MIR561	0
SLMO2-ATP5E	6850
CSNK1G3	2832
LOC401177	0
CITED4	446
LOC340544	30
GREM2	448
C10orf140	7
RMND1	670
ZNF788	19
C15orf26	23
XRN2	8910
MIR4793	2
SNORD48	54
TMEM168	1397
HAUS7	569
CYP2C8	6
VTCN1	0
MYLK-AS1	34
TLK1	8640
C1QTNF3	328
LOC100131347	8
PAPOLB	444
MIR4800	0
SNORA81	284
C17orf54	22
SERF1B	0
GDF2	0
ACSF3	1793
MEF2D	11551
GRIN2D	28
ZNF253	357
CLEC7A	3462
MIR204	0
SULT1C3	0
PDZD2	155
MIR3692	0
C2orf48	10
RUSC1	839
PCDHGA2	3
C1orf182	9
RNF207	84
LGI2	15
MIR153-2	0
OR13D1	0
FER1L6-AS1	0
AMHR2	2
HDDC3	553
CCR10	52
TECTB	0
FAM20B	3741
APLNR	0
MIR1238	0
DCAF4	536
HIST2H2AA4	0
LDLR	3713
HEXIM2	157
DRAP1	3849
CAPN12	156
TTLL11	229
HNRNPD	9150
DNMBP	1604
PTF1A	0
TGM4	29
KRTCAP2	1515
CRY1	1098
MANSC1	46
ZNF771	23
LOC653513	5
GPANK1	1115
GLYATL2	1
RSPO1	2
TWF1	1164
SAMD7	0
CSMD3	338
MMRN2	13
CMTM7	3556
MGC27382	0
POLR3C	1778
LOC100133311	0
YTHDC1	9276
DZIP1L	12
EXOC6	1401
MAP2K6	1228
ZSCAN30	483
MIR3647	2
LOC342918	1
BCL7A	745
KIAA1486	2
MEI1	1173
FAM176B	292
RAD54B	205
LOC100270679	0
NADK	4307
BAI1	126
HLA-DQB2	739
DDX39A	5869
GRK4	38
UBE2G2	5588
ZBTB16	747
FASTKD3	481
HIBCH	342
STAG3L2	115
MECP2	7104
C20orf152	8
DKFZP434L187	0
UBE2O	3239
FOXO3	2283
FAM164A	351
FNDC8	79
GTF2A1	1214
TFB1M	357
C19orf51	7
DNAJB6	1998
INSM2	3
CD38	691
POMT2	433
ZNF812	0
ZP2	1
PPP1R12A	8779
PLEKHA6	65
SLC35F4	3
CDCP2	5
FGF13	2
P4HA2	8
MIR18B	0
SNORD11B	6
FLJ23152	0
PPP1R1A	4
TLE1	569
HIST1H2BG	102
REV1	3814
TNNC2	33
LOC644538	20
CAPN10	1582
NIN	20552
HBA1	102
MIR1204	27
PABPN1	4612
HSDL2	1527
SNORA71D	3
RPL24	10776
CCDC132	1806
NIPA2	3249
TFAP2C	0
CABP1	5
FLJ25328	0
TMEM183B	0
LOC646903	1
MEG3	12
SPPL2B	1266
SSBP4	1456
SSR3	5797
RSPH1	4
FAM59B	165
RCCD1	243
SNX32	62
MARCH4	1
AP1M2	11
CLSTN3	2597
PGAM4	4
RRP8	910
TATDN3	844
ATP6AP1L	32
PPP2R1B	2186
GLG1	20621
SPSB1	182
SNORA56	8
PHF15	13785
TXN2	2518
COL20A1	3
TUBA1A	19165
PASD1	0
ME3	71
LOC284933	0
FLJ12825	2
DNAJC19	583
TMEM42	524
KRT6A	1
ADAM11	20
WDR24	778
LOC100127888	6
PMS2P4	68
HBII-52-45	0
TSNARE1	540
COQ6	634
RAB3C	2
C10orf90	0
ATP2C2	23
SSX4	0
LOC84856	0
CHGB	85
LCN15	2
TM7SF3	2548
SPN	12625
ZKSCAN3	358
PALMD	0
PARD6A	346
ATP1A1OS	293
OR13C4	0
TRPC6	29
LIPH	11
BCL2L2	489
COX7C	8221
MAPK8IP1	138
C6orf164	24
GAGE4	0
C12orf10	1281
MIR623	12
TRO	64
TMSB4Y	15
OSBPL2	3330
AGXT	0
PIGW	389
CXCR1	112
TTL	1928
MAOB	7
DNAJB13	274
RPL17	5616
MIR4509-3	0
PLEKHG2	2407
LOC100289255	2
GTF2E1	548
TMEM55B	3058
THBS2	34
MAP3K9	494
RAB30	1005
COL8A2	186
ALG1L	4
ZNF295	6841
LOC400960	309
SNORD115-35	0
MCF2L	486
HSPD1	4612
SHISA3	2
RBM44	145
DKFZp686D0853	0
MIR520E	0
MIR4252	0
TBC1D3C	0
C1orf159	314
TM4SF5	1
BBOX1	0
OR5B21	1
TCF7	43773
CMBL	28
ZDHHC7	6419
KIAA0247	8997
TMED7-TICAM2	807
ZG16B	61
CYP2D7P1	46
HCST	4292
MIR3691	0
DPPA2	0
LOC100130298	46
USP25	9935
C9orf114	1151
TSPAN33	1508
C2orf80	0
KLK7	0
C12orf47	1441
LOC283070	1793
CHP2	0
SPPL3	4062
PCDHB4	0
MIR4505	8
SETD3	3943
CGB5	0
KRT76	0
COL6A4P2	5
MIR3199-1	0
SCLT1	1670
RGPD4	78
SYT5	16
PLBD1	4601
NAP1L5	461
SNORD12	63
SRBD1	2040
ANKRD27	2380
CASC1	18
LY6G6D	0
MIR511-2	0
OR4N2	0
UTP20	2571
GMPR	206
SNORA5B	6
GPR20	5
MIR3910-2	0
DKK4	4
SCGB1A1	0
FLJ13224	79
LOC100288615	161
TMED10	9834
LOC643441	0
WDFY1	4646
OSR1	0
COL9A3	19
SNORA14A	6
CYP26A1	2
LRRN4	5
SYT1	18
OR51E2	0
SYAP1	3191
C20orf132	54
FLJ35424	0
APOBEC3G	2156
DIO2	0
MIR100	0
LOC731789	4
C14orf70	1
PSD4	11532
CD1B	39
CAMLG	3397
RNASEH2C	1302
PCBP1	27622
NEIL3	15
CDKN2C	211
NKX2-5	0
IRS4	0
LOC100130932	10
C4orf43	615
C8orf82	714
MAD2L1	352
POLR3B	878
FAM46B	15
MIR218-2	0
SCIN	13
ZNF645	6
LPHN2	0
CHRAC1	2699
DBIL5P2	2
PUS10	613
BLM	647
SMAD4	7365
EFCAB1	2
PQBP1	2953
CEP63	1992
TAF13	612
DCST1	5
IFT43	266
CAMK1	1406
CREB3L1	0
AIFM2	196
SDF2L1	641
CANT1	2622
PEX5L	17
IGFL3	0
CTXN2	0
SLC35C2	2844
CYP21A1P	15
LY6H	1
PWP2	1957
PRSS45	1
NR3C2	3660
MRPL21	841
KCNJ6	0
ZFP91	6310
TMEM221	11
LOC153910	1
ZNF717	281
TPSAB1	7
MIR548I3	0
NKAP	845
TRIM43B	0
TMEM229A	0
HAS1	24
NINL	111
ACOX2	18
C3orf78	233
MIR519D	0
C20orf24	3622
ADRA2C	0
MIR656	0
GNGT2	406
NUDT5	1079
PRHOXNB	1
SKAP2	4790
FASN	3608
LOC100129931	50
MIR4310	0
WWTR1-AS1	0
MAGEA4	0
C2orf67	666
LOC100506195	0
MIR3916	111
CLASP1	7558
KPNB1	12075
RWDD1	1986
MAP3K8	2939
STK38L	2275
NCRNA00319	1
ARHGEF1	24457
RAB28	762
C6orf106	10807
CD40	1128
BAIAP2	493
ZNF57	94
SNORD115-29	0
C21orf70	214
GFI1B	191
CXCL9	43
OR2W5	0
ARMC7	565
POM121	2734
CLK1	33701
C22orf28	2903
BIRC5	44
NID1	1254
WDR26	15859
GP1BA	304
THRB	28
COX8A	2691
TRIM23	1745
CCT8L2	0
ABCC6P2	0
ERG	31
SORCS1	0
SVIL	3878
RPS4Y2	0
NTN1	40
OSBP	5611
ALCAM	1499
PCDH1	285
POLH	1103
RHAG	1
REG3A	0
RPA1	5902
C12orf75	1342
MVD	1051
NKX2-6	0
NT5C3	2125
SPO11	0
IGFBP1	0
ZFP1	804
GC	0
LOC401093	275
FBXL6	675
LGALS3BP	2568
RNF113A	1631
ACADL	0
SLC18A2	498
KAZN	6
KIAA1107	616
RTTN	2015
HN1L	1121
N6AMT2	126
UPB1	37
ZC3HC1	564
OR10H3	0
RFX5	4080
NBPF22P	0
EBLN1	0
PRKX	5750
MIR3613	2
ZNF428	890
CDCP1	98
PWP1	2336
CELSR2	718
PLA2G3	0
EPOR	588
PTH2	0
CNNM2	872
SLC25A47	3
FLJ30403	14
CRYBB1	11
MIR187	0
NTSR1	115
TRIM40	30
ZNF625-ZNF20	7
PRR14	2263
TOR1AIP1	6253
LGALS4	48
SIX4	0
FAM75A1	0
HOXA10	34
TPSB2	4
GPRC5A	18
RGS16	1233
MIXL1	1
TCTEX1D1	0
TTTY12	0
PKDREJ	66
MIR1910	0
CSNK2A1P	898
FFAR2	273
