GENE_SYMBOL	EXPRESSION_VALUE
NPBWR2	5
HOXB2	874
ANKMY2	1370
GGPS1	2445
BRIX1	3059
ALLC	0
ZNF619	725
C2orf81	506
ADCY6	78
RPS15AP10	61
BRAT1	4954
MIR4661	0
PTGIS	1
DDX3Y	48
RNU86	272
SEC16B	71
GPD1L	3980
DAB1	112
MLLT11	761
LOC150381	262
COX6B1	8551
ADCY8	0
CHPF2	11140
HAVCR2	2455
STAMBP	4068
FAM75C2	0
OR13H1	0
ZNF548	4025
GOLGA6L5	17
BTAF1	10826
TOMM22	6037
FCAMR	0
HBEGF	11414
RPL4	126487
C12orf40	4
TULP2	570
CUTC	2490
FAM100B	27255
ARID2	15582
KATNAL1	2574
GPRC5B	662
GLIS3	434
TGIF2LX	0
C7orf51	130
KIF22	4282
WNT7A	1090
MCC	1210
SNORA2B	69
LOC100134259	14
ISLR2	1
LOC728537	91
SCARA5	73
TMEM201	1645
CD151	4812
TXNDC9	1284
KCNMB3	158
NVL	2681
XG	5
NR4A1	87472
FUT11	2334
FKBPL	502
COL4A4	459
LELP1	0
ANKRD23	496
ZNF605	1430
CPSF7	14488
MIR330	0
GOLGA6A	1
FN1	143
SCARNA15	4
LOC254312	0
LOC729737	318
CRISP1	0
EID1	15654
RHOC	7768
CHMP2A	5625
CACNA1H	617
UGT2B11	0
ZNF187	1657
BTN2A2	1613
OTX1	9
C8orf39	166
VEPH1	110
TNNI3K	1
MSL3	10626
NPFFR2	0
OR2J3	0
LMOD2	97
ZNF101	6958
SNORA10	270
USP15	23863
C11orf92	21
GABRB3	8
ASF1A	3065
LOC100507246	8463
GPR150	109
COIL	2856
SART1	14129
ANO6	18101
SNORD116-1	4
LOC441454	23
DDIT4L	16
CLDN7	72
AMZ1	93
DEC1	0
LYSMD3	6241
MIR1972-1	0
VPS4B	10211
SLC39A9	8494
CAPN13	0
LONRF1	2426
PPIAL4A	0
ZMYM3	5636
FAM153C	18
MLXIPL	2
EIF4E2	3531
IQCF3	0
GRIK1	39
C11orf42	12
MIR449A	0
SNORA43	0
C1orf74	74
MIR761	0
MIR4321	0
KCTD16	6
TMEM196	0
MRS2P2	420
ACHE	30
MAMSTR	65
REEP5	12216
KCNIP1	0
RPS2P32	142
C19orf70	2468
LOC399753	17
DUSP2	74359
FAM105B	7845
AMY1C	0
ZNF776	3871
RPL13AP5	0
CES4A	453
TNFRSF11A	226
TMC7	10
NUB1	10779
CXorf18	1
CECR2	171
HAR1B	106
DVL1	4608
ZNF638	14978
UTS2D	23
PPM1H	726
KIAA0195	9128
TMEM175	1947
LOC256880	40
MSL1	19074
NIPA1	3136
SNORA55	200
NPB	46
ARTN	23
LOC100288122	110
LYAR	3629
KLHL35	60
ADCK1	680
MIR196A2	0
CXCR5	13778
ZNF542	1047
MIR3175	12
PNMA2	15
PHF7	541
PCP4L1	8
C1QL2	0
C15orf56	6
SIPA1L1	12179
FOXRED1	1450
ATRX	28537
ETV4	56
CXCL17	3
EMX1	4
SLIT2	3
MCM10	142
AMDHD2	1961
ATF6B	16354
COG1	4480
LOC100505893	0
RASSF7	2777
IL17RE	154
SLC7A13	0
RHOF	1022
PARD6B	720
TMEM104	2866
SNORD22	1171
GIMAP1	7987
ARMC3	30
QTRTD1	4238
AADACL2	0
NLRP9	50
SPATA5L1	823
JMY	15968
HMGCS1	8529
RPL13AP6	1577
TRIM16	357
KANK3	551
CLECL1	336
CACNA1A	86
TRIM64	0
RTL1	0
FAM71F1	0
SYCE1L	126
C9orf130	1130
CSF1	609
SPCS1	8429
C12orf71	27
IMPACT	3662
RNLS	247
CDK5	773
TEX101	4
NRARP	2801
BOK-AS1	5
LPP-AS2	258
LOC644714	45
IL36RN	0
MIR4707	0
HSPB1	1615
MIR663	353
IFNA1	0
GTF3C3	3659
CLEC4G	181
RAPGEFL1	401
STAP2	55
OR7D4	0
MIR409	0
MIR3975	1
PNLIPRP2	0
TMEM14E	132
GSTM3	2592
GPR180	1729
SNRNP27	2505
WDR61	3099
USP4	14330
OR6A2	0
MPZ	270
CSMD1	199
OR1M1	0
C8orf75	0
NCRNA00306	0
RBM15B	12474
FARSA	3181
PPP1R14B	881
GAS6	1668
XAGE1A	0
RAB23	211
BCAT1	1189
SH3BP1	17318
MIR4728	0
PPP6R3	24945
CLDND2	93
GPR113	215
BREA2	43
GPR34	289
BTBD7	7006
LYPD5	17
NMUR1	830
FCGR2B	784
SDF4	15454
GPR84	337
PRDM14	0
LOC440300	1
C2orf52	35
ZNF268	2744
MPZL1	2185
POMP	4562
CPEB1	20
UCN2	6
TMEM43	11227
PLD1	851
C21orf34	4
ASXL2	14279
SBSN	1
MREG	504
HMX1	0
LOC100506451	3
ZSCAN21	355
FDXR	543
PFKFB1	27
TLX1NB	0
OR6N1	0
SLC9A3R1	15715
HHIP	9
DES	248
C11orf51	1044
ARHGEF12	4679
MIR1246	0
RAB38	162
OR2T12	0
PSORS1C1	0
KRT10	3198
SEC24B	14564
C12orf12	0
PEG3-AS1	0
ZCCHC12	37
CBX6	7158
HIST2H3D	10
NR1H3	382
DSCR9	31
ZNF549	3107
MIR598	3
GGT6	2
COPS7B	3242
SMAD6	48
LOC100506895	1
NAA40	2138
HTATSF1	10960
SLC26A5	19
PNPO	1165
LOC642587	0
DSCR4	0
MDH2	12584
KRT33A	0
CHST9-AS1	1
RBMY1A1	0
RASAL2	228
LOC100009676	402
PGK1	43775
TRADD	5299
FAM135A	2162
LOC100287722	294
LSM14A	29645
MYBPC2	79
PLAGL1	1362
QRICH2	436
LCE3B	0
OLFM3	0
CEACAM19	186
ART4	0
TIMM9	2662
CDH10	0
TRIM39-RPP21	2598
LOC100289656	1
DROSHA	6791
FAM45B	994
HOXC8	0
IER5L	5058
SERPINB6	6842
SYT3	9
ENAH	269
ZNF322	112
MGAT4C	0
CXXC1	7784
MBTD1	8166
MAPRE1	22869
C8orf44-SGK3	3
ZNF567	1475
LOC100272228	173
LOC100505835	1
MUL1	4890
DAOA	0
ESPNL	23
GAGE7	0
DCDC2	12
PRO1768	33
TTC28	1527
TNRC6A	14824
CDCA8	221
NCRNA00239	119
LRRC56	440
AGBL3	94
HOXA10-HOXA9	99
CD164L2	7
PTPMT1	2265
EEF1E1-MUTED	2663
ZNF569	1621
RRM1	5096
REL	9894
HTR1D	1
FONG	151
TREM2	16
RGAG4	1313
ZNF148	16266
ADCY5	31
SCARF2	485
FLJ33534	5
CHRNA7	0
THADA	8404
NRF1	5563
CPNE2	2428
PCBP3	199
MIR3180-5	0
NBPF24	0
POPDC2	267
RBPMS2	107
GEMIN8	1246
RNF214	4219
CASP3	4901
TAGLN	1896
CHKA	1712
CCDC104	2543
FRMPD2P1	0
SPATA9	11
TARBP1	4239
PACSIN2	8967
RPP30	2222
EFHC2	430
RNF19B	11657
BMP10	1
GPR26	0
ANKUB1	1
LARP1	35032
PRR20D	0
RBM12B	2729
LOC100130581	391
SNX29	17279
ACTN3	18
C8orf76	405
CCDC70	0
RS1	8
PTRHD1	1790
PRAMEF10	0
SLC34A2	8
OR10C1	0
CALB2	3
LILRA5	7200
METTL11B	0
ACTA2	582
OR4N5	0
BPIFB4	0
GNG5	3427
GADD45A	9087
ANUBL1	2501
GYS1	4058
FAM114A1	159
MIR4466	0
NPR1	0
LOC100133669	48
P2RX6	63
KIAA0664	4541
OLIG1	1856
C1orf168	0
SLC1A3	66
PGAM2	1483
OR4A16	0
GH1	9
RANGRF	1005
DNAJC1	2689
LOC100505876	4201
KIAA1967	13472
MAST1	49
C5orf20	184
C10orf62	0
LOC100130331	1414
POLR3D	2297
FOXN4	7
SNORA35	0
BAIAP2L1	503
ANGPTL2	13
PHLDA2	773
MIR580	3
RGS1	37708
EMP1	1092
GTSE1	84
PNP	20262
RERE	29618
PLD6	1430
CTRL	983
ADAMTS7	3
TTC13	4219
C17orf56	3813
PCDH18	4
LOC100129515	0
INSL4	0
CBFA2T2	8793
MIR4679-1	0
EMBP1	969
GDI1	10162
ANKRD43	1
HEPACAM2	1
LY6G6C	14
HBG1	0
MIR517A	0
OR8K3	0
LOC100128252	139
PYGM	2338
MT4	0
WDR17	205
KRTAP5-8	2
COX17	822
MIR144	1
LOC100507055	10
PRODH	47
TUBA3D	40
GPR143	17
TOR1AIP2	7292
OASL	1839
MARS2	1141
MAGI2	58
CALR3	4
LOC100505776	0
SLC35E4	363
LPHN1	5046
MIR662	0
DECR1	4556
LOC153684	487
UBE2Q2P1	91
DUX4L2	0
GJA8	0
MAL2	11
PLD2	1916
CD320	2433
HNRNPKP3	61
ZNF30	548
MCM4	2104
NSMCE2	2032
CCDC105	0
DHRS4L2	575
KANK4	2
HIST1H3C	4
OR5A1	1
ZNF716	1
RBM14	8725
ITFG3	4318
ZNF257	230
HIST2H2BE	2645
LOC100130015	18
ZNF530	467
FZD3	1147
HOTAIRM1	1065
OR7E91P	0
EPGN	22
MIR4765	0
MR1	6937
TTTY4C	0
FLJ36000	0
LOC283440	8
FAS	3821
NCRNA00308	0
SC5DL	12034
PGLYRP1	12
SETDB2	6647
USP31	1681
LOC386758	237
UBQLN2	7691
GLI1	1173
FSCB	0
LOC728743	4707
TBC1D2B	7588
TXNL4A	3755
CLDN14	0
OPTC	0
WDR91	2940
GTF2H4	1345
ZNF843	8
HSPA1B	18017
C15orf40	1151
RBMY1J	0
TARP	826
RXFP4	63
THEG	0
ANG	208
ZMYND15	318
MIR138-1	0
WDR7	6988
GDPD5	1884
TIMP2	13372
SGPP2	318
DUX4L6	0
CENPI	39
CPAMD8	638
CCDC157	649
BBS10	589
CS	10733
OR10A2	0
PRKAB2	1954
ELMO1	15935
AFG3L2	6966
XCL1	273
HMGCR	8207
LRRC70	418
SEMA6A	339
EMB	27697
AK5	5476
KIAA0284	805
PVRIG	1541
C8B	0
KCNK4	7
CTSH	15141
EIF2C2	7265
DPRX	0
TAB2	50199
RIT1	11756
ZNF260	1245
CMPK2	1927
LOC440297	0
LOC100130849	0
CD207	43
CSNK2A2	4303
PIH1D1	4587
TTLL4	4250
M6PR	12263
MIR504	0
ELF3	163
RAB9A	2146
WRAP73	2008
ALDH3B1	7008
LOC646762	276
MIR718	0
LOC100506994	1
MIR3156-2	0
LOC100129917	307
GIGYF1	16275
FCAR	8593
C2orf56	1268
NPPB	5
SPANXN3	0
OPN3	1242
FAM57A	201
SCARNA22	6
WT1	0
SP140	4486
ZNF732	10
ARMCX3	2905
SPR	155
ZFP36	261615
MOBP	5
IRX1	1
ZNF799	312
SLC9A2	2
ZNF570	1223
BRE	3498
POLA1	2160
TDRD12	6
TSPAN9	398
ATP6V0B	11676
OR6C76	2
BCL2L11	15894
LOC100506050	0
MTMR3	24206
CACNG4	0
CRYBB2	1
APH1B	2365
CDC42EP4	1553
HLA-DRB6	4265
ATP6V1G3	2
LRIG3	5
PDGFA	55
SELPLG	38185
CDKAL1	2665
ECT2	560
COPE	11786
MIR1257	0
PROZ	16
CXCL2	3723
ACBD4	1167
SLC16A8	6
MORN2	256
CCND3	53569
MYBPC1	1
C1orf96	3122
CRTC2	12937
PNISR	13495
COL4A3	243
FAM138C	0
CITED2	33118
PANX1	2518
EPHX3	59
TFPI	59
FAM26D	0
NEK5	2
SBK1	3266
ITGAD	212
ZNF622	6931
MIR148B	1
BRPF3	9785
SCN10A	0
IKBIP	1434
SCFD2	1888
CEP128	937
PNLIP	0
LOC120824	0
CCDC88B	23717
UQCRQ	2878
PEX13	1739
CES5AP1	1
RASAL1	41
FOXN3	33783
RTN4RL2	45
NCRNA00238	5
SSH3	1311
ZNF221	86
C7orf70	1960
MIR4667	3
ANKRD49	2323
ASB5	0
ISY1	5992
FLNC	8
ZNF451	7137
ROPN1B	15
FBXL15	1975
CHMP4A	7738
BARD1	752
ACSM2B	0
CEP170	4514
TTTY17C	0
DNAAF1	43
SLC3A2	22916
CCNF	569
AQP10	159
CST9	0
LTBP2	487
APH1A	23301
MIR2052	0
GKAP1	739
UNC13B	279
MFAP3	3448
MS4A15	0
LPP	11215
NHP2L1	10899
TMEM156	1180
LOC401097	34
NPTXR	2193
SNORD93	4
CRYAA	10
DPY19L1P1	353
NT5DC1	4066
MDN1	22069
NPY1R	0
GFRA1	1
MX1	10708
PRKAG1	3244
MIR665	0
PPP1R14C	50
NBPF16	512
TBC1D9B	20339
RRP36	3022
SLC25A26	2877
AURKC	38
C4orf46	972
MIR4535	0
MARVELD2	27
PHF5A	2289
MYF5	0
WDFY2	3962
AP3B1	10286
HHIPL2	11
NEK9	19662
MMP23B	20
ABCA1	5592
ACBD3	8575
HIST1H4A	22
LOC340037	548
GFRA3	0
ZNF469	957
USP39	6569
LRRC67	0
MAK	251
C1orf53	27
DAOA-AS1	0
GRM6	0
PLK2	13724
LRRTM1	0
LFNG	11577
CCDC17	353
DTX1	2076
DLX5	0
HAMP	16
NCRNA00288	0
DSC2	1117
DAGLA	981
MTRNR2L6	86
SLC6A20	8
SLC13A3	28
PTPN1	20590
YARS	7850
GSTCD	1062
LOXL1	72
RAB43	2768
HES5	2
TMED4	4103
CSRNP1	88507
KRT77	6
SOCS6	875
ZC3H14	5490
LOC100287632	7
TREX2	175
ZNF213	1255
LOC100507547	45
ZNF667	150
CTAGE4	0
FMO2	3
LOC100507463	4528
GPR116	0
HSPBAP1	1537
ZBTB8OS	936
ZBTB25	3014
LAMC3	284
TBX19	681
ZNF133	943
ASB12	44
PLA2G4E	0
C1orf228	1828
ASCL3	2
C6orf94	7
RXFP1	11
SNORA70F	6
MIR3973	0
OR6Q1	0
HEATR8	4
LOC284551	66
CADM3	5
SLC6A1	0
GLRX2	515
DHRS2	4
LCNL1	43
CRYZ	1064
AAMP	7238
MIR762	0
SCPEP1	16129
C11orf9	172
PLAG1	3287
ERCC8	1071
EVI5L	2447
MIR599	4
GRAP	4072
DEFB105A	0
SLC2A9	862
SETMAR	926
C4orf27	776
RNU5E-1	2
LRMP	7568
TBL1Y	2
MBLAC2	1727
PRDX2	6275
LOC100131138	0
NF1	8439
SUPT4H1	6197
DAZ4	0
KIAA1045	8
FIBCD1	40
LOC401022	2
AGER	1146
C18orf45	706
SCAND2	2114
GABRB2	12
SLC22A10	0
COPZ1	11174
MILR1	686
KLHDC10	6041
ANKFY1	12742
CCDC82	3316
PLEKHA2	30249
MGC12982	271
CDKL5	664
TTF1	3178
CALR	71302
IVL	0
EGFEM1P	5
OC90	0
GPRIN3	15900
ZNF394	21342
LRRC16A	2586
HMGN3	2204
WFDC5	5
RNF121	1585
PPAPDC1A	0
MIR92A2	0
UPP1	8976
EHHADH	135
CST4	0
GRAMD1B	892
POU5F1	23
EARS2	1168
WDR49	134
CARD18	0
ZNF624	1050
PDE1B	884
SLC25A42	3508
MTUS1	616
OTOP2	3
MNS1	49
AKAP8	14152
ZNF547	174
MIR4435-2	0
SERAC1	760
LOC340017	0
MIR4277	0
SENP1	4936
PGAP1	1775
NAV1	1708
PHKB	8543
METTL20	167
IL36G	0
SPAG11B	0
F11	8
ALMS1	7788
GABRA2	0
NIPAL4	309
RSF1	17404
PIK3R3	320
AQP7P3	0
MIR4650-2	0
MIR103B2	0
PRKDC	26869
LHX2	1
UGDH	1209
KIAA1609	717
ABCG5	1
PAPPA	85
IFITM4P	32
IFNE	1
PON2	468
KLHL34	37
MBNL2	8990
ZFYVE21	838
EXOSC4	450
MTMR9LP	113
OR5B17	0
GGNBP2	15718
MIR4251	0
CCDC28A	2516
C19orf20	1497
VTRNA2-1	0
EPB41	35749
MT1H	0
FLJ39051	57
WDR3	4430
WDR86	254
KREMEN1	174
PCDHGB1	2
NKAIN3	0
POU2F3	3
TNXA	0
SLCO1B7	0
C17orf81	2883
SLC10A2	0
UBFD1	2933
ATP5EP2	5431
ADRA1A	0
UBQLN3	0
COL9A1	7
NKX1-2	0
MIR362	0
C16orf46	79
PRR14L	9976
MXRA7	568
BPIFA3	0
MIR4664	19
HOXA13	0
HMGCL	1666
HTR1A	0
BRI3	7072
HIST1H3B	7
PACRG	15
PCDHGA8	10
BIRC6	44842
TMEM63A	24820
LOC284276	1
SNORD115-10	0
RAG2	5
MIR4645	48
CRLF1	7
CACNG1	7
TMEM200A	334
MAFF	7355
GRASP	16304
LIPC	102
KCTD17	1747
WHSC1	8103
ZDHHC24	1602
SOX8	708
DCLK2	147
TMED10P1	957
RNF14	2444
VBP1	4112
MIR1298	0
FOLR1	1
MIR3162	4
MIR4300	0
MIR148A	0
SDCCAG8	2076
CHST7	1093
FLJ45513	134
WNT9A	7
DDX58	5181
MIR302F	0
OR6C4	0
IDI2-AS1	1516
GGCX	2893
RHBDD2	9420
ENOPH1	4081
MIR770	0
LOC100293516	1412
ODF3L1	60
ZMYM1	1892
ZNF92	5897
TOP3B	2215
TMEM108	13
KIF16B	2954
TMEM123	108963
NAA38	4268
CTAGE7P	264
C9orf100	327
INTS8	7439
PRAMEF13	0
POU3F1	407
C7orf45	1
LOC283914	0
STRN	13411
TGFB3	529
CENPL	601
DET1	826
PITX1	1
MGC16142	60
MIR3918	0
LOC339290	6312
GCKR	3
OR10X1	0
ANO8	3305
TMEM207	0
C9orf72	10920
IDH3A	5370
HS6ST1	1832
LOC100129148	45
ZNF564	2175
OR4D5	0
DCHS2	39
TM6SF2	0
PCDH7	0
NBPF15	350
NKX2-8	0
MIR634	2
RLN1	26
CXorf23	1430
LOC100506686	626
UCHL1	9
GABARAPL2	6716
NPM3	1269
RPL13AP20	119
FZD4	110
PLA2G1B	7
HTRA1	152
F2RL2	82
UBIAD1	4457
ZNF662	221
ZNF207	18903
C3orf52	122
IGSF21	0
PRICKLE1	694
RAB9B	46
VGLL2	0
LDHAL6B	13
MKRN3	39
FOXP2	2
ZNF323	127
USP10	10339
MIR3675	0
NECAP1	8835
RIPPLY1	1
LOC339166	0
SLC13A1	0
MAPKAPK5	5886
FBLN2	511
HCFC1R1	1588
KIF17	24
TCAP	116
C6orf26	0
TAS2R1	0
MIR885	0
RNPC3	1090
UAP1	3355
KBTBD6	1329
LOC389043	0
SSX2	0
ORAI2	11556
PRM3	0
PHF17	17197
PPP2R2D	4870
ZFPM1	1957
LOC100271702	13
TMX3	7454
TRAF3IP1	1853
ANKRD36BP2	350
TAGLN3	2
UBR4	44616
ATP1B3	6911
OR2B11	73
C22orf39	2421
TPO	5
GUCY1B3	539
SAAL1	990
HESX1	24
NBPF11	6
SHPK	1063
CTRB1	0
LHX3	8
ARHGEF26-AS1	3
OOEP	4
PRAMEF6	0
PICK1	1468
C10orf111	44
CEBPD	11188
C4orf29	1192
KRTAP9-2	0
MMD2	0
