GENE_SYMBOL	EXPRESSION_VALUE
DEFA3	0
JAM2	10
PDK2	1337
MIR1537	0
PIKFYVE	1144
ITIH2	5
CLK2	1097
C8orf34	0
NCRNA00163	5
C1orf152	11
CELSR1	136
MAPRE2	2714
CA13	83
ZNF707	624
PTDSS1	4178
HSPC159	136
LOC158572	23
SRC	923
NKX3-2	0
ASAP3	36
MUM1L1	0
SMPX	0
SNTG2	7
GAPDH	43358
FFAR3	25
NCRNA00114	0
SEBOX	0
LOC100505536	0
PROM2	8
MIR329-1	0
FAM24A	0
MIR3136	0
HUWE1	4171
RNFT1	518
AKR1A1	3843
FOXC2	0
FLJ40434	0
CCDC116	2
MYO5B	5
PCDHGA7	1
GOLPH3	4132
ADAM17	632
MEN1	1521
CELA3B	0
ST7L	281
C14orf64	263
MIR1197	0
OSTBETA	0
MIR500B	0
SLC22A14	3
TRMT112	3827
CDH23	819
PDCD10	1744
MAML1	1634
PSG4	0
FOXP4	779
TNFAIP8	5661
C1orf131	468
E2F2	443
UPK2	6
LRRTM3	0
SELV	0
TSEN54	4417
GABRP	0
CENPH	397
IKZF2	670
FRMPD4	0
NCKAP1	136
SMARCA2	2915
PGCP1	0
SPATS1	2
ZMYND17	109
VAMP1	926
MIR1305	0
PDPK1	1063
SNORD84	4
LOC729513	59
CPA2	0
CDC123	1782
CTR9	1450
MC4R	0
RPL35	20468
VEGFC	5
LOC286059	3
FGA	0
TRPM7	1657
UGT2B28	0
MED6	966
AGR2	0
MIR106B	1
DAG1	669
MAN2B1	8832
MYOZ1	0
KCNU1	0
KTN1	3080
MAGIX	17
TUBB2A	295
VSTM1	690
IDE	679
DNAJA3	1634
AP1AR	594
PXT1	9
MIR802	0
LRRC39	18
CLTC	2837
LOC389676	0
POT1	601
MATN4	1
H2AFV	4292
TEKT3	1
CYP24A1	12
PPP1R8	1376
HOXC10	1
HOXA2	10
PCDHGA6	7
CUL4A	2660
CD3D	12373
DTL	59
MIR122	0
STAB1	1718
CASQ2	0
CCT6P1	268
C4orf14	1433
MIR653	0
DGCR6L	1632
SPATS2	340
GABBR1	890
ATRNL1	2
SNAP29	1941
C16orf90	3
SNORD115-38	0
PCDHB6	0
PTPN13	118
SPC24	12
SLX1A-SULT1A3	5
C9orf95	1565
ZNF827	66
LOC100128361	33
DSCC1	58
FBXO31	1964
WFDC9	0
DMAP1	1916
POSTN	0
HIST1H2BC	33
ZNF195	628
GPR97	86
NDUFAF2	372
SNX5	1895
GAGE12I	0
C14orf178	8
EIF3G	12528
DLEU2	143
DIEXF	607
LOC100133050	0
GNAT1	2
TNFAIP8L3	2
ZNF426	154
RBM6	3683
MIR1207	0
LRRC27	297
RIMKLB	206
TRNAU1AP	1063
PIGN	267
MUC6	51
SCNM1	1939
FSIP2	0
C1QTNF6	150
LLPH	588
EPX	7
CMTM8	452
PAXIP1	537
KIAA1468	1216
SLC15A5	0
EME1	14
NKAIN2	4
ELF1	4593
MFAP2	0
C7orf31	276
ACOX3	502
MYCL1	1027
NCRNA00346	2
MIR4803	0
IL18BP	589
SNORA66	17
GABRQ	0
MED23	776
SNORD103B	0
SCG5	13
C19orf57	37
C11orf75	1100
PRSS46	0
PTS	427
HAUS6	603
HPCA	2
GRM2	60
NUP214	2552
DOK2	11450
C1orf144	9866
MIR3179-3	0
FAM160A1	25
KRTAP13-2	0
ADRM1	3848
LOC440563	0
MUM1	1071
MIR215	0
SERINC2	152
NIPBL	2017
DCPS	1173
PCNX	3160
KIAA1462	1
PLK1S1	560
METTL4	569
PRRC1	1130
MIR892B	0
AMOTL2	5
ZMAT5	604
OSBP2	149
LOC286467	112
SLC2A4	1
DCAF10	1008
TAP2	11237
MOBKL2A	6405
FAM151B	53
RUFY3	1074
LOC145783	103
METRNL	3908
RBAK-LOC389458	33
RCC1	1252
C22orf33	0
LY6K	0
USP9X	2508
FAM41AY2	0
DDX50	1324
PYROXD2	312
LOC388789	1681
MRPL42	1243
KRT14	0
PCDHA5	0
SLC22A31	8
STRADA	1366
ZNF507	942
ZNF354A	560
NPTX1	51
GJC3	4
GBP7	31
BAGE	0
MASP2	66
METTL21B	141
LOC100129216	1
KRTAP20-4	0
TP53TG1	1095
LONRF2	5
ZNF462	8
WDR11	1589
PCOLCE2	0
ATXN7L3	5264
CKM	9
ZNF594	40
PBRM1	1685
RBBP7	2823
CTSL1	1146
FLJ45244	78
PDCD1LG2	47
ABCA6	5
NOC2L	1867
GIMAP2	3724
CHD6	1079
FAM123B	252
ST6GALNAC1	337
CLMP	13
TRIB3	590
FAM72A	5
CAPN2	14128
BTBD8	4
RASGRP2	12338
TMEM191C	6
BCL2L13	2517
MTO1	1165
HIST1H2BF	8
MAP3K3	3959
OGFR	7308
MIR126	0
CETP	26
CST7	15607
IFI30	32142
MIR632	0
WDR16	0
POLR2I	1058
KCNC2	0
KIAA0100	4732
LUC7L3	1985
MDC1	1121
AMD1	3277
MIR92B	0
CASP6	409
COL5A1	27
ATP6V1G2	56
C20orf118	357
HLF	112
BMP8A	40
UTP11L	649
PTP4A1	4526
SNORD113-5	0
ZCCHC10	482
BZW1	1448
RNASEH1	486
HK1	6020
NPIP	30
DDX60	1045
CDK5RAP1	1209
YARS2	549
XCL2	457
THAP8	127
TRIM64B	0
NFATC2IP	2074
POFUT1	1577
SIGLEC9	703
OR2C1	3
PPHLN1	2462
PCSK6	123
CXorf1	0
TGFBR2	5249
EPPK1	54
ZSCAN22	70
SH3TC2	16
ANKAR	128
PLEKHH1	9
ZEB1-AS1	61
TSPAN2	639
RPLP0P2	409
STX17	867
SNORD115-22	0
MTL5	142
CHPT1	1473
DAPP1	1505
OR12D3	0
HECW2	13
ITPKB	6696
SERINC3	1807
PREX2	0
LOC284576	1
C22orf29	513
PPA2	1911
CCDC158	2
FKBP11	2553
EMP2	2
PREPL	516
TRAF3	2306
MCAM	43
CYP1B1-AS1	23
SNORD105B	2
ZNF672	1502
NHLRC2	257
MIER3	370
MATN3	0
LEAP2	32
CHAD	36
HPSE	687
TTTY10	0
C6orf186	2
FARS2	940
LOC100130451	0
RBM22	2491
SETBP1	524
DDX47	1848
KCTD5	1385
LTB4R2	88
TMEM59L	2
KRT16P3	0
TAMM41	420
MIR563	0
PCDHB13	0
CRP	0
RHBDD3	515
NCRNA00241	38
PPP4R1	1765
IL3	5
TAF6	1826
CCL16	1
FCGR3A	20103
KLF9	3102
C15orf32	0
MIR4660	0
C21orf2	1867
SLC2A14	47
COMMD6	8857
SLC37A3	386
WDR41	552
MIR4739	0
ZNF44	873
CHTOP	2699
MTERFD3	269
C3orf38	1340
C6	0
HOOK2	283
CDC42BPG	166
LOC100506385	1
REPIN1	4208
RELL1	533
CD300A	7421
ADIPOR1	3443
HPCAL1	3859
SNORD115-14	0
GLIS1	0
NIM1	6
ASTL	23
C5orf48	1
LCE2B	0
TTLL3	909
C14orf55	6
LOC100093631	20
C12orf54	0
C6orf136	683
PQLC3	1989
ADAMTS6	23
MIR369	0
NUDT16	1670
SAMD5	0
CREB3	1459
CDX1	0
IFT20	570
MIR16-2	0
CATSPERB	14
MAN2A1	606
LOC100133991	89
C18orf34	0
DAPL1	0
TIAM1	1621
MIR4711	0
C14orf148	7
INO80D	997
MIR4731	0
TTC32	607
C1QTNF5	0
SERPINE3	0
IL1RL1	5
CD55	4473
PRAMEF5	0
MIR103A1	0
MIR4644	0
OPA1	1481
THOC6	1405
TIPARP-AS1	91
ACTRT1	0
LOC643650	0
ZNF2	123
SLC25A37	472
PDE1C	0
CHD1L	1311
HAGH	1668
GLRX3	1059
KLF8	152
MIR100HG	0
MS4A6E	1
POLR3H	1435
FAM38A	8012
CNTN6	0
KLK2	2
CAV1	13
ZNF814	333
SYCP2	35
CLEC4A	1784
SNCA	269
PLA2G2C	3
ACR	0
KLHL8	264
PSTPIP1	4982
OR51G2	0
TRPA1	0
CLDN17	0
CAPNS2	0
CR1L	8
P2RY4	0
NDUFS6	1914
GTF3C4	374
ZAR1	1
DEDD	1601
LOC100505918	0
FAM75A5	0
MARK2	4278
DHX36	1382
ACTR3B	213
SACS	596
KRTAP23-1	0
ITGB3BP	519
MIR509-1	0
LCE2A	0
DNASE1L2	29
RTP2	0
STXBP5	935
SYT9	1
A4GNT	0
HSPB2-C11orf52	0
UGT8	5
MARCH6	2590
GREB1	8
LOC284798	8
SHANK1	0
MIR26A1	0
C17orf102	0
SSTR3	130
MIR137	0
ARHGAP35	1981
KRTAP3-3	0
SEPT5-GP1BB	27
OR52E6	0
GNA13	4376
DGCR14	889
C8orf55	920
ABHD4	708
SCML4	1079
RAB3B	2
ACSM3	151
C9orf144B	1
TMED1	1589
RRS1	1284
C3orf49	5
SLC25A28	2378
PTCHD2	38
C16orf45	146
FAM136A	815
FLJ43879	0
ADRA1B	0
KCNA6	48
LRRC25	5047
ZNF668	669
ROBO1	11
PIK3AP1	4965
SNRNP70	6229
TAF12	1389
FTO	663
UBE3B	1018
LOC283038	19
LOC646329	35
OR2K2	0
TSHZ1	1343
MIR7-3	0
CRLS1	1572
TCERG1	1597
MIR4312	1
IGFLR1	2655
CHID1	1706
VHLL	0
COQ4	1454
VLDLR	50
HRSP12	372
SNAR-E	1
CCL23	7
MIR3199-2	0
DAP3	4865
HSPA8	35233
LUZP2	0
CXCR4	53911
ZBTB17	1544
P2RX3	0
WDR45L	1842
C4orf38	3
VEZF1	1502
ATP2B4	4756
CLP1	647
CYB5R2	15
TAS2R60	0
PRKRA	1215
SNORD90	0
ZNF287	288
MIR2682	0
LOC286135	0
CD248	112
LMF1	719
TMEM173	7783
DIRAS3	1
MIR875	0
RASGEF1B	461
XKRY	0
TEAD1	2
DDX3X	14825
FAM163B	0
PARVA	24
SNRPE	894
EFHB	1
PRAMEF7	0
MAPKAP1	3802
MS4A1	1954
LOC285401	0
TRIM62	964
MRPL28	2863
LOC644100	1
GZMK	4098
TRH	10
BSCL2	1450
DUSP5P	14
FAM138D	0
FLJ14186	77
EFNA3	53
THOC2	760
MIR4467	1
CCDC39	20
ANKRD13C	856
GADD45B	16699
KIF19	204
IL27RA	4066
TIGD7	298
HIST1H2BE	4
OR2T27	0
AVEN	539
COX16	915
B3GNT8	203
CLDN23	42
ZNF281	170
MIR4488	0
RBM17	3069
AKAP12	25
TAF5L	1013
STEAP4	336
TRMT1L	365
DCDC5	0
LOC154449	0
DMGDH	7
RAB3GAP1	1144
SKINTL	0
CDHR1	130
GPR110	0
INF2	2918
SLAMF9	13
MXD4	6785
CBL	1758
COL6A2	2805
SNORD114-31	0
SYNGR2	7280
EPYC	0
SLC16A2	9
TMPRSS12	0
LPHN3	0
AGAP8	9
IFT81	38
SRP9	2461
LOC647012	0
NDUFB3	1044
HFM1	2
LOC727677	0
MIR4522	0
HMGN4	4826
SLC27A6	0
ZNF471	4
ERF	1353
OR8J3	0
C17orf99	0
NDUFV3	841
GHRLOS	57
PSMB9	12928
MUC20	166
OR5AS1	0
INS-IGF2	0
NR2E3	6
CORO1B	3612
RYR2	5
TXNDC11	2707
RAD51D	316
C15orf24	2612
GBP3	1110
CACYBP	1759
FLJ31662	0
LHX9	0
CAND1	1994
AVPR1B	1
USP32	632
ARHGEF6	3109
SSX3	0
MKLN1	1350
NAV3	2
PPCS	2033
LOC148413	764
CORO7	8281
ITM2A	3565
TSPAN7	5
TOP1	1134
KCNJ11	9
LOC728379	0
PAX9	1
APOA4	0
CACNA1G	3
SLC25A21	0
UST	287
PPP1R15A	39074
ADAM3A	0
RNF138P1	164
PTGER3	3
MIR4656	0
ZNF674	69
OAS1	2565
SNAP25	3
PLEKHA1	979
MIR3688-2	0
GPR137	1010
C17orf48	1051
TCHH	2
CCL4	5029
ILKAP	1849
GSTO1	4591
RAB40B	135
CDK18	145
FOXO4	1155
SELS	1960
SDSL	128
PXDNL	5
HIST1H4I	3
LOC100287944	0
RAP1GDS1	1673
ANKRA2	826
LPIN3	2
CTRB2	0
SNAPC3	375
GLT25D1	4014
NANOS3	4
ENY2	2479
OR8G2	0
PPM1A	2416
H3F3C	3466
PDCD1	431
FLJ39080	0
TEAD2	14
TRPV6	5
MIR629	2
P2RY8	11841
PRH1	14
FAIM3	9506
MLL2	3525
FAM104A	1632
FEZF2	0
LOC100505978	0
CREB3L4	323
ASCC3	1299
GRM3	4
BEX2	939
ARL2	615
C8orf84	30
LOC100505782	0
RFESD	72
ODC1	9591
LIM2	134
DEFB118	0
LOC390705	0
MIR3129	0
MIR3074	0
SNORD114-27	0
IL12B	1
SLC9A3	24
USP18	137
ESRRG	0
CXorf27	0
LOC100630917	4
KIF25	0
MMP1	0
STK3	224
TBX4	0
C17orf106-CDK3	535
WWP2	2745
GOLGA8E	0
CDCA2	33
TMEM235	0
UBE2V2	1372
KRT16P2	0
PISD	1421
SCNN1D	140
PRSS56	0
AGBL4	2
TIMP4	0
OTOS	0
LRRC69	7
MIR1233-1	0
RASGRP1	3177
DUS3L	1400
REG4	46
MTCP1	56
TCOF1	1538
IL4	1
OTUB1	4029
ZNF767	651
TRIM15	2
NFIL3	1508
MYL10	0
ZNF639	1778
TEX12	9
RHOT1	1270
CCR9	42
MIR4763	0
TYW1	501
FBXL19	845
SLC7A5P1	14
HELLS	98
DNAJB14	452
MIR3591	0
TNC	0
GPR124	223
MIR378F	0
CCDC137	1174
BTBD16	0
XIST	587
NXF4	1
OR9G1	0
NTRK1	6
TNFSF11	13
TAF8	1359
GOLGA6L9	0
GINS4	137
ALOX5AP	2599
VPS29	2286
HEG1	1278
PUS1	1676
IL17RB	63
C6orf176	0
GAGE12C	0
RAB3IL1	1
FGL2	11488
HIST1H2AK	5
DIP2B	1196
SSFA2	810
PKDCC	5
CYYR1	8
SF3B1	9436
NBPF4	1
FBXL21	0
ZNF404	114
KRTAP15-1	0
ADIG	0
ANXA9	273
ZNF747	469
C10orf28	850
ACSF2	777
ETF1	2282
SNORA17	0
BASP1P1	0
CLVS1	3
B3GALNT2	459
MIR766	1
ULK1	1756
MIR30A	0
SNTN	0
SHB	112
CCDC68	5
MEIS2	0
BBIP1	423
ABCB1	488
CLRN1-AS1	0
FGF22	3
UBA6	923
AP1B1	5191
CDV3	8922
DCP2	1913
IL17RA	5138
STXBP3	1868
MIR3684	0
INPP1	299
MIR892A	0
GPR6	0
CYC1	3804
C20orf195	20
PPP1R16B	4106
FABP9	0
LOC645591	0
ESR1	70
ZNF711	42
MIR1297	0
NCRNA00284	0
C4orf51	0
LOC643486	0
CARD6	136
AUTS2	969
PLXNB2	6759
SLC7A7	5995
NTSR2	0
PGP	1716
LRRC52	0
COMMD3	789
MIR4701	0
ANXA2	5397
ZFAND2B	2888
VENTXP7	0
IL10RA	23945
RNF217	27
DDX25	1
INTS4	466
BTBD6	2833
PATL1	1564
LOC100499227	0
CD8B	2730
C14orf128	20
EPHA10	3
ACADM	1012
HERC4	1052
AKAP4	0
IL1RL2	3
CTHRC1	3
KLF4	7323
SLC27A1	1072
ENTPD8	2
LAMA4	0
XAGE5	0
RAPGEF6	1900
OR56B1	0
NEURL1B	18
ANGPT4	3
FAM54B	1623
DNAJC28	13
FBXO11	2190
MRPL43	2347
BLK	1117
ARMC6	1381
TMEM206	710
KRTAP9-1	0
CERS4	1497
LOC389332	2
NR1H4	0
SRCAP	4246
RB1CC1	1057
CCDC88C	5673
ETFDH	315
MPHOSPH8	2834
GTF2B	1573
CACNA2D2	1432
CD180	283
CDK11A	628
SCN1A	0
DIAPH1	18688
LIMK1	2212
MRAP	1
LOC100287015	81
RNF43	108
SSTR5	0
ROM1	93
C2orf88	346
NARS	1743
RPS6KA3	3977
GCG	0
PRPH	0
SNORD114-16	0
CD84	823
SNORD51	33
BTD	362
SERPINI1	224
ARNT2	0
FADD	758
CD8A	14095
HHEX	1243
TAS2R39	0
LOC284751	4
BIVM	236
FAM13B	1513
MLF1	140
MIR214	0
MTSS1	2266
LARS	2504
KDM3B	2579
RNF165	116
TUBB	7314
SNORD114-24	0
ITSN1	100
KARS	6644
SGK223	509
RASA4P	161
AHDC1	951
ZNF534	1
C2CD2L	1679
LAMB3	63
PKP3	15
MLPH	0
IRF7	5902
MTHFD2L	59
C9orf163	5
SKA3	25
DOCK7	209
AZGP1	0
MAEA	2489
COX7B2	0
EIF5A	7420
PUS7L	171
OR9K2	0
CNIH3	14
NUDT22	1588
TGM3	0
TXNRD3	27
S100Z	176
SOX2OT	0
WWC2	89
GLB1L2	165
CD74	173427
TCEA3	682
IK	3222
IFI44L	1387
REP15	1
CTNNA2	0
SNORA46	0
CD244	3397
OR1D4	0
PRKD3	1371
PDE7A	4748
CEP112	23
ZNF174	307
CYP27A1	3100
SNORD15A	6
RFNG	2124
TCIRG1	7844
C6orf141	0
RPS6KA4	5649
LSG1	1033
CCDC12	2473
OR51B5	0
TRIM36	31
MALAT1	36354
SNUPN	740
DNER	5
CDC42SE2	11369
MIR2277	0
EDDM3B	0
CNKSR2	151
ASAP2	85
LOC100507392	69
HSDL1	667
SEC22C	1462
CXCL16	1327
MIR190B	0
FUBP3	1085
SIRT1	1325
PRR25	6
GK2	1
LOC440518	0
FRG1	1019
C19orf60	2598
IGSF9	3
WLS	249
CD101	660
RAE1	1062
GBX1	0
ZNF175	132
MFN1	492
NCLN	4284
C15orf33	74
ADAM20	2
TBP	516
DNAJC14	1631
CNBP	21174
DCAF12L2	0
MAGEA9	0
FGF3	0
LOC388948	0
VTRNA1-3	15
PIM1	12743
DHDDS	653
FRAS1	2
FMNL1	19387
POLR2K	1878
IZUMO2	0
KIAA1875	99
FAM83H	265
ATP6V0A1	962
TBX22	0
LOC283332	0
CCNJ	249
CSK	19838
SNORD57	65
C8G	63
GALM	1022
MCHR1	6
C8orf40	1257
FGFR2	13
DPCR1	0
EOMES	625
RUFY4	92
CHST4	0
DENND4B	8507
GNRHR2	38
DACT3	9
NUSAP1	136
NFKBIL1	1008
FAM90A18	0
PPDPF	7557
PPP1R13B	495
OR6C68	0
B4GALNT4	165
CCL19	2
FLJ14107	1
TACC3	3487
CBLN4	0
C6orf155	0
TM4SF1	8
SNORA70E	1
HEXIM1	3975
PPAPDC3	54
PITRM1	1198
GTF2H2C	18
APLN	1
B4GALT2	153
ZNF154	70
ADAM2	0
FREM3	11
RLN2	30
CNPPD1	5959
ST3GAL2	2177
MORN5	0
UFD1L	1789
BMP3	6
FAM53B	11482
SSX5	0
KCNJ10	17
GPR108	2514
LRP3	364
CCRL1	7
YIPF6	486
KIF3B	1134
DLK2	31
IFITM5	4
C9orf69	3030
GAGE12D	0
MIR3936	1
LOC388387	0
RBAK	767
KAL1	5
C10orf92	0
COL25A1	0
PARP8	3501
E4F1	1090
CCDC76	238
UGT1A6	0
PRRX2	0
PRSS53	155
ZNF263	1565
C2orf83	0
TMCC3	425
GLYCAM1	0
CERS2	5471
UGT1A4	0
ADAR	12051
HJURP	35
OTOP1	0
XPOT	1390
RSPO2	1
CAMTA1	1010
SFTPC	0
EPS8L1	116
IPO13	998
SFXN3	987
PRKCA	1501
HOXB9	2
SLC14A2	4
CDC42BPA	47
ADCYAP1	0
RAX	0
SERP1	10363
KIAA1467	235
PYDC1	2
PPIAL4B	0
A1BG	620
ANKRD19P	3766
LRRC43	39
LOC100506241	0
ISM2	0
PTX3	99
CLPTM1	2561
LOC283404	0
C7orf26	3170
PA2G4P4	355
FAM76A	496
FAM174A	281
ITGB2	75814
WTH3DI	14
TRAPPC2L	1369
SIM1	0
EFHA2	82
C15orf29	565
YIF1B	1984
PSIP1	3585
NMNAT3	93
TBCEL	174
ZNF37A	250
H1FX	16149
KIAA1755	0
KRTAP19-6	0
LHFPL1	4
EFEMP1	0
ATAD3A	652
AIP	6123
LSM2	1365
MIR451	0
HSD11B1L	103
DYX1C1	11
ABCB9	109
TBR1	0
CRNN	0
ATP4B	0
APOBEC3F	723
CCDC99	190
BCYRN1	0
TMEM101	1610
TAF4	870
MAGEA8	0
CCDC22	2329
PTPN21	0
CCP110	460
GAL	0
TAAR8	0
TM2D3	1088
TRIP10	234
OR10AG1	0
NCRNA00207	0
GCH1	2312
NACAP1	797
LOC440910	0
NLGN1	0
CPXM1	87
LCTL	2
ANKRD34A	31
SLFN14	17
ZNF425	42
GPR64	1
LOC100506649	82
NCRNA00245	17
DHX37	1615
C11orf53	0
TMCO3	1243
DPP10	0
DMRT3	0
TTPAL	669
WNT2B	3
ZNF18	572
TCEB3B	1
SNORA20	13
CCNT1	67
CLEC9A	21
TTC29	0
MIR4271	0
FAM135B	0
MIR25	24
SNORA42	2
HCFC1	3874
NCAM1	1013
DAZAP1	5840
LINS	2031
RADIL	0
SNORD96A	27
CBR4	320
MIR450A2	0
CYorf15B	0
GCFC1	1104
NGRN	2060
DOK6	111
STMN4	1
ZNF687	1537
SLC22A5	253
NEU4	11
SRF	3074
C17orf64	1
NCCRP1	6
MTFMT	422
MIR3689E	0
LOC284023	97
BCL2L2-PABPN1	30
FAM153B	8
C14orf33	25
TLN2	21
OR13G1	0
CHCHD6	326
NOS2	3
RRP9	957
DNAJB4	213
ZNF74	415
LRRC42	480
ZNF876P	40
C10orf32-AS3MT	226
OR5K2	1
GJB7	0
ALX3	23
LEKR1	9
CRYZL1	684
AVPI1	323
FOXD4L5	0
GPLD1	11
UBE2Q2	1963
LOC100128675	0
ZBTB26	73
KPRP	0
CLASP2	604
SH3BP2	6862
SLC10A5	2
CD69	24899
APBA2	2212
WBSCR16	325
GPR4	0
ROR2	17
RNF222	1
MIR185	1
RNF135	1548
ISCU	4553
MRPS18C	270
UNC5B	3
PLAC2	23
TOM1	3139
LOC643714	0
MIR454	0
ST3GAL5	2498
FLJ37453	414
CIB1	7978
MIR4536	0
CST1	1
RNASE4	127
RPL31P11	94
SORBS3	2404
ENC1	1370
C21orf37	0
MIR499	0
NDP	0
KIR3DL1	510
BTN3A3	3576
DEFB4A	0
SSB	1798
GPR162	575
IFT80	398
SLURP1	0
SLC27A3	2271
LOC100293534	1
FABP7	0
TSSC1	1542
S100B	327
LOC100505540	0
BAG5	1457
FAM196B	1
ACVR2A	608
WIPI1	587
ACAP1	14945
C14orf180	0
LOC389333	17
PCK2	1672
EIF2C1	1362
GAGE10	0
LOC441617	23
CAMSAP1	1128
PIP5K1A	1572
RELT	2868
TSPAN32	1855
ZBTB46	216
DNAJB9	3307
GSTA5	0
ST6GAL2	0
SERPINB12	0
NR2E1	0
KIAA1409	3
RNF144A	899
C6orf25	533
MNX1	0
CLEC14A	0
RTN4R	76
CNR2	141
LRRFIP1	4229
NDEL1	1150
EPS15L1	782
F5	505
TMEM182	85
LOC100506930	45
ADAMTS18	0
NACA2	11039
PLCL1	702
PTPRVP	9
SSX2IP	453
NOMO3	30
C22orf25	1570
HDAC11	437
OR9Q2	0
PDE10A	0
STK31	4
AKAP1	769
LOC399715	19
LOC93432	0
CHERP	1156
SLC25A2	0
C2orf77	7
PRAMEF8	0
RPS27	988
IRX3	3
MIR4740	2
DNAJB12	1751
BEND6	1
GAGE2A	0
MICALCL	38
CPNE7	92
WDR46	2567
NCRNA00174	130
LMBRD1	2019
CBY3	16
BLVRA	3504
C14orf102	384
DDX19A	1740
FABP5	28
MIR1296	0
OR5K1	0
LCA5	9
FLJ44635	22869
DLC1	12
NUMB	2392
PGCP	1750
PP14571	1
CRB1	2
FBXO36	50
ADAMTS14	14
MIR125B2	0
C1orf146	3
IL13RA2	0
CYP2D6	13
KIF2A	1693
C12orf51	1568
SNX14	1938
CUX2	16
EIF3IP1	533
CCDC130	1636
ANKRD52	1459
DENND4A	888
CCDC112	373
MDS2	185
C9orf30	395
ACSL3	827
SRP54	738
ZNF879	58
CEBPA	3254
C3	81
LYRM1	909
SLC30A10	0
NAV2-AS4	0
LOC100288428	0
H2BFWT	0
TLCD1	9
ABLIM3	175
TSPAN17	2335
KRTAP1-3	0
ALOX15B	28
SLC12A5	7
JAG1	102
HOPX	5776
LOC284749	42
KCTD20	1546
LOC100506343	26
MYO15A	13
SLC2A2	0
MYOC	0
GPR114	2122
GAD1	0
TRMT6	685
MIR4515	0
HCN2	71
P2RX4	1543
HTR2C	0
SAA3P	0
FGF20	1
PPT2-EGFL8	8
FHL1	873
DHRS7B	367
L2HGDH	95
MTF1	943
FAIM2	2
NCRNA00305	0
SMG5	3471
CDH26	20
MIR642A	0
PABPN1L	3
LOC392364	0
STX1A	242
OR5B3	0
OR7D2	5
HSPA12A	0
RPL23AP82	76
PXMP2	268
DPY19L4	294
ARMCX5-GPRASP2	35
UBE2R2	4729
SLC4A5	351
ZNF33A	1023
PTP4A3	846
ZAN	0
CPNE9	7
SHANK3	12
SSTR2	0
FOXJ2	1375
TUBGCP6	2686
MBD6	2112
NCRNA00099	0
SYNGAP1	2050
DGCR10	6
SCARNA10	16
OR52E2	0
FAM75D3	0
SSX6	0
SRD5A2	1
NUDT13	87
RAB37	5092
PIAS2	243
IQGAP1	8293
SLC6A5	0
LRRC38	2
FLJ46361	0
SYT8	0
PADI3	0
ODAM	0
BEX4	1022
CTDSP1	11419
SLC36A4	441
EXOSC7	1201
SNORD115-23	0
POM121C	916
LOC100270804	93
FOXB1	3
PRAMEF2	0
MIR4750	13
MIOS	899
ALDH9A1	1993
CDH22	0
SLC35D1	604
ANKRD37	223
LOC645513	82
ROMO1	1354
OR2G3	0
HIST1H1D	73
FAM72D	3
RPRD2	1934
PNO1	530
YWHAQ	6238
MIR378C	0
PRKD2	4923
C9orf146	0
AKAP10	867
MIR668	0
SNORD20	16
ARL1	1006
TTTY3B	0
LMNB2	1410
CWC22	620
RRM2	364
C5orf47	0
POU5F1P3	5
HCRTR1	2
NRCAM	16
BVES	0
LOC340074	0
SNORD116-22	0
GPX3	51
XPO4	979
SRSF2	14045
TUBGCP4	148
C4orf52	1080
LOC144481	31
RAP2C	2053
SOX14	0
SNX3	6047
OXSM	193
KRT36	2
ABCC11	0
C2CD3	185
SRXN1	1437
NAV2	11
PDE8B	29
SLC8A2	0
CTBS	1168
MIR4464	0
SNORD115-2	0
ITGB5	336
AMELX	0
C6orf191	0
SNORA1	17
SH2D3C	2945
MIR4520A	1
C17orf97	60
ZNF701	241
ETS2	1080
RHD	28
LOC100132724	110
NAPG	661
C8orf47	2
HEBP2	2844
LOC100507178	20
AOAH	6084
ZC3H18	1810
FNBP4	2964
SPACA3	6
EMP3	16994
HTR1B	0
C1orf226	2
GNL3L	2733
PRPSAP2	1902
KIF5C	328
FMO3	0
HSPB7	0
CYP19A1	1
ZNF791	172
CNOT6	1304
PRX	330
FUT10	116
OGFRL1	1233
USP28	1111
RABGAP1	1176
POLR2J	1302
ROBO4	14
BTNL9	14
OR4S1	0
NELF	3146
VCAN	10514
TGIF2LY	0
EFCAB2	182
AKNA	15062
TRHR	0
MIR4427	0
MRAP2	4
FOXK1	2909
NLN	368
ROGDI	2014
MIR4324	5
NPR2	103
HRH2	102
PLA2R1	0
PALB2	305
SHANK2	0
ARF5	9847
CYP4F30P	0
UPP2	1
GKN1	0
INSRR	3
BHLHA9	0
SNORD38B	49
LOC439949	1643
COLEC11	10
SRSF11	3348
MAD2L2	1811
RTN3	3801
ZFP3	77
C14orf2	4689
FLG2	0
C1orf68	0
ELAVL4	0
LRPAP1	4972
ANKRD36B	26
ZNF501	48
ANKDD1A	221
SNORD115-39	0
NDUFS3	2213
NCKAP1L	4451
IER3	2654
PREX1	18131
ADAM9	290
SNORD114-28	0
XPNPEP1	1645
ZNF433	83
PDE3A	1
FAM19A2	12
PCDHGC5	0
SIVA1	2498
MIR4435-1	0
EID2	674
SPRED3	2
A1CF	0
CBX5	1401
PRAMEF1	0
PNN	2898
MIR421	2
KRT79	3
TPMT	976
C15orf17	2423
NDUFA8	880
LOC100144602	0
CIC	4680
HIRIP3	776
FAM63A	858
PAX2	0
MAGEL2	0
NPFF	86
AFAP1	413
SMAD9	28
