GENE_SYMBOL	EXPRESSION_VALUE
RCAN2	8
MORN1	117
FGF21	0
KCP	1
ENAM	11
TSPAN16	48
LOC221710	658
BRD1	2852
DPEP3	22
FYCO1	3520
ANKRD20A5P	39
WIPF3	3
THOC4	2496
SEPHS2	2822
C11orf80	316
TOMM7	10972
NCRNA00251	0
CCDC51	210
NGDN	1862
TRPT1	632
NRBP1	5857
HDHD1	1527
LTB4R	1997
ABHD2	9276
POLR2J4	372
TMCO5A	0
SESTD1	2419
CHSY1	3440
ANKRD1	0
ALDH1B1	292
CCDC153	35
MBD2	9804
AQP8	3
KCNN3	25
LOC100287314	1
EEF1A1	76821
GIPR	69
TTC28-AS1	637
EBF3	1
PRR9	0
LOC100505659	0
LMAN1	4738
TP53INP2	699
LOC100287879	0
NDUFB5	2798
HMX2	0
LOC641467	36
GAL3ST4	249
C20orf144	2
ASGR1	898
NISCH	5838
C9orf167	1457
LOC100506083	77
EIF2B4	1317
PAFAH1B2	4843
EIF2S1	2653
SRSF12	13
LRRC61	384
TNRC6C	5150
ELMO3	176
KCNT2	0
EPHA8	0
ARHGAP1	6287
LNPEP	3849
KIF18A	49
ZFP30	446
B3GNT6	0
RLTPR	3737
CTTNBP2	27
KIAA0125	1432
ZNF155	391
LRP1	24695
SEPT7P2	315
OTUD5	5470
ANK3	943
A2M	83
TMEM204	876
MIR4749	1
MRPL19	1509
L3MBTL1	112
AKAP17A	8012
PSMD7	3942
KRTAP5-2	0
GRB14	24
SPTLC2	7709
SIGLECP3	291
KATNA1	1235
OR2G2	0
ZNF275	1202
SMARCA1	56
MAGEB10	0
RAPH1	820
LOC100131655	98
LOC100506314	13
NR2F2	0
GPR98	12
ADAM32	0
ANKRD30B	0
DNAH3	7
NCRNA00185	0
SNORD35B	137
CNOT2	5434
GPR172B	8
RPRML	0
MEP1A	2
LOC100507537	0
SIGLEC7	1460
GAN	329
TTC30B	92
PURA	1267
PGM2L1	1048
HIST1H2BB	7
OR5AK2	0
LOC645355	0
C3orf32	0
CACNA2D3	359
MUC17	0
TSPAN4	565
RTP1	0
DGKG	807
DMRTC1B	0
LOC100286844	23
FAM19A1	81
ZNF335	3338
THNSL1	199
LAMA5	330
CCS	1747
MGC45922	2
SP3	12231
FAM201A	24
ETS1	105679
AIPL1	0
CSAG3	0
MYH13	0
MAT2B	8471
ADM	716
AIG1	454
CAPS2	11
ABI1	7507
FAR1	3232
SNTB2	1799
FABP6	1
C3orf30	0
C9orf47	37
SLC25A48	0
OR2B6	1
SCEL	0
LOC553103	23
LOC728192	0
SPOPL	4745
SNORD115-12	0
TELO2	2015
PEBP1	4991
PPP1R3E	583
WNT5B	44
EXOSC6	1401
SNORD15B	10
CDK11B	1725
SERPINA5	0
FAM138A	0
CDKL4	4
LOC650794	20
SYS1-DBNDD2	189
NCRNA00320	0
GABARAPL3	138
C1orf51	11
SNORD115-8	0
CCR2	3236
LPCAT3	2617
TRPC4	0
PEX3	558
TMEM146	1
SPECC1	2126
MIR4260	0
LOC728066	0
TMEM216	498
MYCBP2	18546
AMIGO3	280
NAP1L1	30164
ATG9A	2365
RBMX2	1001
MANBA	4649
SEMA6D	0
OR51I2	0
CNTN1	0
LRRC17	24
PCDHGC3	51
RGL1	574
FLJ16779	0
C8orf51	4
VSIG10	52
LOC390858	0
DRD4	11
ITPRIPL2	1149
PRDM16	5
NEK2	21
CHRNB3	0
OCRL	463
TTC35	758
REEP1	1
C20orf103	113
CD1D	3295
IKBKB	5931
ALDH3B2	59
CT45A6	0
GSDMC	0
TPPP3	848
MUC16	9
CPVL	17556
TGM5	1
SEC14L2	337
LOC728640	17
THAP7	823
SHARPIN	2348
MIR4751	0
SEPP1	17
PCDHA2	0
HIC2	918
LOC100506804	53
UBL3	7611
FZD8	46
HTR1E	0
ZBTB12	62
SIGLEC10	4052
RSBN1	4354
SNORA15	2
NAB1	1517
LOC729059	1
LOC388588	21
PHF12	7013
MMP10	0
GLIPR1	12574
TNFSF14	168
KBTBD2	5981
HERC6	1379
RFC2	879
SDHA	3247
PPBP	6607
MIR922	0
UROC1	1
ZNF500	793
MUTED-TXNDC5	7045
DTNB	647
KIAA1109	9524
MAPKAPK3	11044
SHC3	11
MIR4280	0
HCP5	2894
VPS25	1175
SLC23A2	3296
CLDN25	0
TSPO	8710
LBR	6988
C1orf190	7
EIF3C	228
TFPI2	2
TYMP	17405
MAP9	400
LGI4	3
BTBD18	22
TMEM8A	6506
C8orf58	506
C9orf123	809
TMEM176B	4676
KHDRBS1	12710
LOC158435	1
ADARB2	2
APEH	5379
TCEANC2	1036
TADA1	1122
DPY30	805
LOC390595	48
PLSCR5	0
SLFN5	8495
TCEANC	409
FOXI2	0
ZFP28	360
CNN2	13491
REPS1	4344
ZFP82	332
COX6B2	2
SPOCK1	95
BMPER	4
RNASE13	0
AHSA1	2697
FAM41C	1
TAAR9	0
FCRLA	1332
NLRP10	0
MAGEE1	466
FBXO41	3177
SNORA72	22
LYG2	1
C4orf48	260
USF2	11414
PDCL2	0
DEFB107A	0
ERP27	343
ZNF805	1570
FERMT3	15769
MIR550A3	0
DLL3	6
ATP6V1C2	131
ZFP37	95
DIS3L2	1589
ZNF546	229
RGPD1	19
DKFZP434K028	0
FAM160A2	3342
ZNF319	1640
CNIH	3120
NRXN1	0
BRWD1	5728
GPX8	1
CARD8	8647
PKD1L2	0
AKR1B1	2073
FOSL1	132
GRAMD1A	7413
KCNQ1	4023
CENPV	319
SPDYE1	14
FKBP10	11
TBC1D26	1
LRAT	0
ASCL4	6
PSMD14	1905
EXO1	40
C9orf29	0
PBMUCL1	0
SGIP1	3
ARPC5L	2183
DTX2P1-UPK3BP1-PMS2P11	83
SOX7	32
AGPAT1	3775
INGX	3
UBA2	5519
MIR1200	0
TMEM170A	829
SAMD14	108
NFATC2	2211
MTCH1	5039
COL6A1	143
ZSWIM1	306
SCRN3	665
KIAA1958	259
ABTB2	115
GDF6	0
SNORD113-1	0
C21orf88	0
OBP2B	0
IRAK3	5423
TNKS1BP1	606
LSMD1	657
PITPNM2	2076
MIR4788	0
CNTNAP2	721
MAX	8868
MIR3155	1
NACA	30788
MIR3142	0
SNORD115-32	0
CACNG3	0
GIMAP4	7464
TMEM57	1840
DOCK3	195
SLC39A13	1473
SMYD2	1892
CSDC2	2
IMMP1L	84
KIAA0141	5076
ZNF280C	488
FKBP14	143
AGA	1114
CXCL11	5
ADIPOR2	4505
STARD5	372
ODF3L2	1
SPG21	6402
SDHAP1	427
C5orf35	357
RFC4	592
RHOQ	2110
FAM13A	1882
PARP15	1127
LOC389634	43
MDP1	361
PANX3	0
MFSD6L	15
FPGS	2177
PTHLH	0
CMIP	6604
ZBTB41	1434
FOXD4	4
SLC24A6	2859
C12orf77	2
HRASLS	22
C11orf86	0
HIST4H4	49
PLEKHA8P1	311
MAN1C1	1853
ARRB1	12701
METTL7A	5284
STXBP1	259
KLHL26	555
XRCC6	10081
RPL23AP53	139
SCO2	85
HEATR7A	832
RBBP6	9634
HS3ST1	76
XAF1	4224
SNORD86	0
SIK2	2079
MIR130A	0
ATL2	1560
OR8B8	0
PFAS	823
VPS53	3511
MIR3944	1
LOC100292680	4
CNTLN	586
PSME1	14875
ETFB	1984
ZNF671	755
RFX3	750
SON	22275
PSIMCT-1	306
ARRDC2	10444
LOC642924	1
BEST4	25
ECSCR	3
RFWD3	2631
PRSS48	0
C1orf210	0
NEK3	494
MIR4708	0
MIR4443	0
PRICKLE4	85
LOC440173	0
DHH	1
FADS2	1126
RPL39	1040
CALY	21
C1orf94	0
MIR4267	0
FLJ36644	24
C1orf135	39
LTBP1	654
MIR139	0
PCDHGA9	4
LOC100287616	220
HNRNPR	8811
NCR2	0
MIR2355	0
OR52E8	0
MIR1208	0
CCNB1IP1	1455
LOC100506714	430
GOPC	3255
SCP2	5673
TMEM181	1404
ZFYVE9	370
MIR4649	0
OTUD4	3898
C12orf5	1124
CSF1R	19949
LRRC45	936
FKBP15	8032
LOC149950	0
C16orf54	7947
CBX2	32
PSG6	0
MSC	83
DYNC1I1	5
ATP6V0E2	2384
RABGGTA	1901
ATRIP	649
UBR2	7925
MUC15	0
ZBTB4	10235
C1orf31	435
MAP1LC3C	2
PSMF1	6686
TMEM53	90
DCAF16	2396
LEMD1	0
LOC613038	11
FLRT1	2
RHBG	2
FLT3	985
KPNA7	4
FAM90A14	0
PCDHA4	0
FBXO24	20
HCAR3	3326
SETD7	3469
MMP26	0
RGNEF	32
CCNG1	7159
ADAT1	1246
CYP1A2	0
SOX12	375
FBL	10047
ZSWIM2	1
WNT9B	0
LYZ	510233
C6orf48	8770
SNAR-A14	0
IQCG	316
FOXD4L3	0
MIR541	0
LOC154092	1
DTYMK	513
SLC15A2	416
MMP13	0
ADH5	1835
TBCE	764
EML6	237
PPBPL2	2
RAB3IP	981
PIP5K1C	3736
ITLN1	66
SLC23A3	17
KRT19P2	0
LCE3C	0
RALA	2032
SPRNP1	0
FMR1-AS1	11
PDE4DIP	4966
BPESC1	0
HSPA6	388
PDK3	3454
CDO1	19
C12orf32	1624
ATG5	3085
LYN	25859
ZCCHC9	652
GOLGA6L10	3
BZW2	2182
IGF2BP1	0
UCKL1	1735
NAPRT1	3126
FLJ39739	20
LOC400685	48
CALCR	2
ARL17B	0
ARSB	1713
ZNF407	2364
C5orf64	8
EIF5A2	399
SMNDC1	2538
TMOD3	5352
HOXB8	1
PTCH1	1563
C21orf96	9
LOC100506049	0
RBM20	15
RIPK4	3
MCTS1	1276
OSBPL3	2653
CSRP3	0
RNASE3	35
OR1E2	0
SLC7A6OS	413
C14orf126	686
FAM63B	748
DERL1	5103
GLO1	4040
LOC285375	0
PIGM	309
NYNRIN	117
CNOT8	7678
SLC17A1	4
PDGFRL	1
KHDC1	9
CYSLTR1	1150
MIR1260	0
KLK8	0
REC8	691
BCORL1	811
FAM78A	6838
ODF3B	1113
ZNF684	159
HES2	0
C2orf71	0
C9orf30-TMEFF1	282
NKX6-3	0
NLGN2	407
NSFP1	0
GPR18	884
SF3B2	14458
CD99L2	2345
COMMD9	2720
GALNTL1	1
TMEM191B	14
ACYP2	339
KIAA1429	5673
SMAD5	1298
LOC442454	2027
C1QTNF4	3
TMEM170B	5690
THAP2	219
RSPH3	220
MIR676	0
INTS4L2	1
SDC3	266
CETN2	744
PTPRQ	0
ITPK1-AS1	9
CLIC2	460
TMLHE	632
RAD52	561
HIST2H4A	0
IAH1	1638
SFXN5	1116
PHEX	60
TACC2	1
SSTR1	0
FAM21B	314
C17orf62	6965
PTPN5	0
FBXO9	3607
MC2R	0
BTBD3	746
PSMA3	2498
SF3B3	7905
LCK	14627
ABHD16B	288
ZNF211	1450
HSD17B4	4586
SLX1A	0
MIR572	0
C7orf49	1444
FAM72B	12
TCEA1	1760
PGLS	3134
PPIA	3872
ALS2CR11	8
TMEM41B	611
RPL3L	1
MAD1L1	2121
CD37	22176
WBP11	6302
RHEB	513
FAM90A7	0
TNS3	2738
MIR510	0
DCP1B	678
AGR3	0
SNAR-G2	0
PBX1	248
MIR1243	0
EYA1	0
OR6T1	0
CST5	0
PMAIP1	2932
SLC22A7	7
C17orf100	90
SLA	7922
LOC386597	13
STAM	1981
RAD21L1	0
ANGPT1	133
NSDHL	623
SNORD1C	7
CNBD1	0
NCF1	1261
GCAT	26
GLTPD1	915
MAMDC2	2
LOC100506012	20
ATP5A1	17802
ZDBF2	745
LOC283585	0
MIR3160-2	0
ROCK1	9191
AHSP	9
PLEKHA7	192
TDP1	1632
C9orf68	89
FLJ46066	0
PDZD11	329
RIN1	930
METTL6	406
GBGT1	771
CCL3L3	47
EFNA5	23
MCAT	302
FGFRL1	583
VWA5B1	1
GPR77	291
CPE	12
SHE	22
LOC100287216	37
ACAT1	1115
CLVS2	0
VPS28	4813
RASAL3	8397
AXL	141
PROSC	2812
PDLIM7	1167
RRAGD	893
SLC28A1	0
ETAA1	1122
TMEM217	12
MIR620	0
FCER1G	12659
MIR595	0
PAQR9	0
LOC284009	10
SLC13A2	1
CTSG	123
RNF187	5627
PLCB3	1263
SGCE	49
OR1L6	0
MXRA5	0
LOC283089	34
FKBP1B	85
C9orf96	21
MIR4490	0
PHLPP1	870
AMICA1	13843
EI24	1531
C9orf91	2450
ACTR6	1348
LOC643529	101
SLC16A3	3524
HPS1	6626
NLGN4X	4
CT45A2	0
RRN3	1964
NBPF9	391
WRAP53	657
RNF34	1383
DBP	1251
MIR4292	26
RGPD8	0
ARPC3	10904
ISM1	403
DEFB115	0
HOXB13-AS1	0
ARNT	3567
EPS15	7327
PDCD5	674
SOX1	0
C9orf71	1
KRTAP4-2	0
SPRED2	226
LOC284100	3
LYPLA1	2044
PDZRN4	0
LRRC3C	1
LOC643669	20
CACNA1S	0
CNGB3	1
CRYGA	0
SCARNA17	205
MIDN	13503
FAM82B	1782
ZNF329	959
EPB41L1	15
WDR54	581
ARMCX2	206
PEX11A	36
GPR156	6
tAKR	1
PRG1	0
PPFIBP2	1307
MAGEA3	0
CNFN	11
BPIFA2	0
PTPRK	373
LOC253573	0
U2AF1L4	864
HIATL1	3516
NLGN4Y	0
NCRNA00230A	0
LOC100505545	1
NOXA1	395
ZNF582	132
CENPP	56
MIR4329	0
CASC5	100
CXorf48	0
OR4F21	0
KRBA1	644
TBCC	3151
CLUAP1	599
LOC201477	1
ECHDC3	88
SNORD115-37	0
RALY	9557
MIR499A	0
CIT	104
AGMAT	594
MAZ	11853
GALNT8	6
TCF15	0
DEFB132	0
C1QL1	0
NCEH1	1251
MCART6	233
MMP16	2
TMEM231	54
MIR519A2	0
ZNF491	60
MIR517C	0
MFHAS1	4375
GAGE12H	0
POU3F4	0
C8orf56	1
PDE7B	116
SNORD114-4	0
TAX1BP3	1227
MIR298	0
FAM75D1	0
MRPS26	752
LOC642826	0
ASCC2	4443
OR5C1	0
LOC728622	1148
C1orf189	4
EID2B	173
LOC100130987	16
FAM138F	0
DNASE1	306
MACROD2	428
SCT	27
C16orf79	110
CMC1	1378
GAL3ST2	1
NSRP1	2054
ZNF385A	7486
OSBPL9	3173
GPR182	2
LAMB2	291
MIR1324	0
TAS2R5	19
PPAPDC1B	1561
C3orf39	332
WDR55	1084
APOA2	9
ACTL8	0
RUNDC1	1040
TMEM133	25
FAM86A	106
MIS18BP1	5109
WDYHV1	328
TM6SF1	656
ATP5E	3207
HOXD11	0
PIM2	9488
P2RY2	314
FAM32A	4677
MSI2	1221
HBII-52-28	0
HDAC4	2433
TCF3	5575
SPIN1	3140
CCL14	0
COL9A2	621
BMS1P1	0
MIR1286	0
MIR2113	0
C21orf129	0
MIR4513	7
MTERFD2	3858
POLD1	1613
MS4A2	15
BCKDK	2443
PURB	3954
SCG3	0
LEPROTL1	7983
MIR3621	0
CXorf65	201
DTX3	938
GRHL1	72
MIR3908	0
ANKRD58	166
CHD5	18
RAPGEF2	3315
CBS	3
LOC389641	261
BBX	6325
LY96	766
LOC100306951	205
SFMBT1	1902
MIR4526	0
ZNF230	302
NPC1	2797
PRR24	284
SLC37A4	631
MIR4532	0
ALS2CR12	51
MYT1L	1
CYP4A11	0
GALNT3	620
IL31	2
ITGAE	1090
WDR76	512
CLIC1	17012
ASTN1	0
ITPR1	5919
CDHR2	26
RPTN	0
MIR764	0
KCTD12	17522
NOX1	3
CCDC92	1881
RMND5A	6867
GSTM5	8
LRR1	357
FLJ41350	0
TCP11L1	725
ACTR2	37266
CELSR3	183
LOC100506710	5694
LLGL1	2039
LOC439990	0
DPY19L2P1	0
PDXDC1	3290
ARF1	21456
LOC653566	614
RANBP3L	2
ZNF283	198
IGDCC4	10
SYK	17537
LOC401324	0
LOC285593	16
MIR3126	0
LSM3	1120
PPFIBP1	335
MIR3612	0
TCHHL1	0
ORAOV1	1105
PARK2	78
SCFD1	2301
COBLL1	702
VPS36	2986
LOC399939	0
ZMAT1	743
FAM86B1	11
PDCD6	2694
MIR3924	0
AKIRIN1	6610
C1orf85	1456
NXF5	2
TMEM82	0
IGLL1	3
SNORA65	16
TUBBP5	5
SCARNA27	2
TMEM89	0
CRISPLD2	1440
ASNSD1	2832
OR2M3	0
MIR520B	0
PRAMEF15	0
HEPHL1	3
BHLHA15	17
PLEKHF1	415
DEFA1B	0
LACE1	139
KIAA1009	948
LIN37	370
FBN2	1254
MIR3921	0
LOC100130452	0
CLCN5	592
MIR383	0
MRPL30	1853
ZNF250	355
LAMA3	8
RRP7B	266
SPHKAP	0
LOC654342	8
DSCR3	4238
ZPLD1	3
NPSR1	0
SLC35G6	4
MIR20B	0
RPF1	3124
S100A8	44230
TESK1	1595
SPTAN1	13371
STRBP	2254
STAU2	1455
KIF27	157
TTC8	92
WDR37	3883
CPSF3	1742
LOC100631378	0
UBA3	4117
SRRM3	1
MIR4285	0
OR1G1	0
RPL15	37344
LAPTM5	116623
MIR497	0
POLN	41
ABCA8	0
PCDHB10	0
UBXN2B	2545
DDI2	478
FOLH1	1
SEPT10	186
C6orf120	1604
PHF13	572
ZW10	913
TCF12	4890
HNMT	1609
MLX	2836
C22orf31	0
LOC653712	15
SFT2D3	1082
FNDC4	6
HDX	135
OR4K2	0
MIR1908	0
NBAS	3734
ST3GAL3	636
KIFAP3	890
LOC151174	26
OCLM	8
NCRNA00336	9
NUF2	69
UTRN	15941
LOC100134868	5
OR56A5	0
MIR423	5
EFNB1	698
ZNF280A	0
H2AFB2	0
FLI1	14086
THEM5	133
HECW1	0
ONECUT2	0
C4orf3	8708
OCEL1	689
AKAP11	5438
HIVEP3	2556
MIR3155B	0
CC2D1B	3180
LOC653786	3
C3orf54	86
SNORD45C	14
ZNF76	2435
TM7SF4	1
C9orf172	121
RNF216	5518
CTNND1	2186
GTF3C1	3968
SLC24A4	2798
POM121L8P	0
PIWIL3	0
OSBPL7	1751
PRSS37	0
DTWD2	362
C4orf32	1078
DKFZP434A062	1
FAM86B2	1
APP	11265
BPI	244
ABCC6P1	0
LGALS3	6644
AP1S1	730
GEMIN6	159
MYL6	18893
IMPG1	0
MFSD11	1603
ZNF706	1093
SEPT9	55188
ACO1	681
GP1BB	1121
ENO4	6
OR14J1	0
SLC7A8	71
CFLAR-AS1	25
SLC10A6	3
MIR138-2	0
LOC100131691	154
PRR4	0
PTPRB	41
TUG1	10647
SERINC4	60
USP51	58
LOC100129662	0
ACBD5	3116
SEMG1	0
RASA1	4083
KRTAP4-7	0
CYP4V2	1963
SUN3	3
FAM26F	1949
PIP5K1P1	102
C17orf109	87
MIR3687	85
TCHP	1589
OR52H1	0
KIF20B	813
RICTOR	6283
C5orf4	967
CSRP2	0
ABHD12	1791
ZCCHC18	167
TMEM81	66
HTN1	0
SNORD87	19
PIR-FIGF	2
GPC6	1
MIR4693	0
PPP4R4	48
SYT14	0
C1QA	305
C9orf11	1
KIAA0889	999
MRPS31	1094
ENG	2860
CDH17	9
RIC8B	1123
C9orf9	41
NCRNA00282	170
ARPP21	7
SYTL4	110
VPS16	2932
OR7G3	0
MACROD2-AS1	0
KRTAP2-2	0
LOC100506713	115
DDO	39
MRPL45P2	50
DPP9	3660
CYP4F22	384
BABAM1	2980
BIN2	20875
TMEM177	59
GPAT2	46
NR1H2	3829
GTF3C5	2589
TH	0
PTCH2	87
UBA52	33561
LOC286114	0
ZNF343	546
FBXO4	431
NCBP1	1672
LOC100616530	3
EHBP1L1	20939
PABPC5	0
GORASP2	4001
SEC24D	2643
FAM7A1	5
PRR5-ARHGAP8	168
ELL	2829
PSORS1C2	0
GTPBP4	2327
C19orf50	3492
ADAMTS20	0
RPL22	12147
CT47B1	0
OR1L4	0
NPLOC4	9317
PRDM9	0
HLA-F-AS1	237
MIR4775	0
LOC401320	435
B3GNT4	6
MITF	651
NUDCD2	968
SNW1	4815
HLA-H	14435
SLC48A1	739
psiTPTE22	183
BHMT2	1
NCR3	1133
AAAS	1310
C19orf80	0
C7orf10	29
KLHL4	4
DHRS3	2365
GLRX	3765
METTL12	112
USP53	1668
MIR378E	1
RSC1A1	343
VPS45	1945
CDH1	69
CPS1	8
AP3S1	1690
LOC100507443	0
C16orf96	14
C21orf71	1
SMAD2	7097
NALCN	0
PRKCDBP	72
DGCR2	5169
ABCA2	3702
PRKY	3
SNORD114-29	0
OVCA2	1920
RBFA	624
ADAM21	1
ITGA1	167
NCRNA00273	26
FES	5059
ADAT3	133
SNORD114-12	0
RAB11A	5597
DAD1	4382
DMD	38
NCRNA00307	0
HCN4	0
CCL17	1
PSG11	0
C20orf107	34
ZBTB42	238
HIF1A	14338
FBXO32	2781
LOC400657	640
SNORA9	24
GDPD1	149
AUH	490
ACAD9	973
BATF3	251
NCF1C	760
SNORD113-2	0
TPH2	0
BCAS4	556
RCOR3	3329
MECR	430
DLEU2L	27
UBOX5	876
PAPD4	6032
ANKS1B	3
ESCO2	34
FEZ1	256
OR51B6	0
SASH1	2626
SLC7A5	1522
ZNF132	86
TULP1	0
MLF2	4328
LIX1L	1137
BCAN	0
BTC	0
KC6	0
TMEM27	14
LOC143666	47
DNAL1	569
F9	0
IMP4	1825
RPL23A	7360
SPDEF	8
SNORD52	22
NOTCH4	243
MAP4K5	2899
TCTN1	286
VSTM2A	0
TIMMDC1	1703
LAMP2	8808
HOXB4	110
PRMT6	756
MT1L	2
THRSP	0
CLEC4D	763
FZD7	55
CCDC91	2268
TDG	923
LAPTM4A	7271
CERCAM	163
BOLA3	205
C1orf212	1961
SLC27A5	156
SOCS3	18164
SLC1A2	5
STRN4	5166
GCNT3	2
BEND5	192
CLYBL	304
SLC12A1	0
PAAF1	549
CARD17	31
TSPY4	0
LOC728400	0
TIMM17A	1957
UBC	75893
LACC1	540
STAG3L3	91
STAG2	14149
DNASE1L1	2363
SYTL3	2359
PDE6A	6
PTPRF	81
TAS2R13	0
ACVR2B	667
USP9Y	11
TCN1	1
GXYLT1	1324
TMEM35	0
SVOP	1
LOC339807	1
HSD17B2	0
RBMY1B	0
MGC16121	5
NR1I3	15
MAN2B2	5394
SLCO2A1	1
ALDH1A2	5
SBF1	10928
NKX2-2	0
C20orf85	0
CYP2B6	1
LOC388564	125
TET2	7682
ATF5	1116
MGC16275	174
TNR	19
CIRBP	22632
SEC23A	3834
UBAP2	1690
TRAPPC2P1	216
FOXA1	0
GRK6	10068
CSF2RA	2078
GLDN	2
APOBEC2	28
MGAT3	189
HSD3B1	0
MIR3978	0
ZNF560	0
FBXW10	0
OR13A1	10
GABRA3	0
CBX1	2081
KEL	11
PPP2R5A	8283
PCSK9	1
ATXN7L2	445
SPINT2	4447
FRS3	454
HERC1	10228
PPIAL4F	0
PRR15L	6
LILRA6	3070
BATF	502
C19orf39	152
IL24	338
MPND	1153
PDHB	2703
TAB1	2692
OR1J1	1
RETSAT	1294
PUM1	8035
SSX7	0
NUCKS1	9970
PSKH2	0
CENPQ	201
CNOT3	2812
TRIM64C	0
SPAG9	4744
NOL11	1952
TSPAN15	196
MIR4797	0
PHKG2	2109
CBWD5	32
FLJ46906	40
FLCN	2190
CLCA3P	0
VIPAR	1420
PPM1K	2199
GTPBP3	723
CALCRL	253
TTTY2B	0
ZBTB7C	25
DEXI	1306
PLS1	250
HS3ST4	0
CLCN7	6661
SCAMP5	359
MED18	311
AACSP1	0
MIR181B1	0
CYTH2	2922
LALBA	0
UHRF1BP1L	4677
NLRC5	17001
ZDHHC14	359
KIR2DS4	18
PCDHA1	0
CLASRP	3509
ECM2	4
FPR1	7765
TRIM6	14
DHRS4	504
ACAD10	1584
EBF2	0
FASTKD1	891
AKR1C4	2
PLK1	92
HTR2B	5
IPO11	974
IL21	2
MAP1S	1705
TPM3	24717
PITPNB	2892
PRKACB	8485
EPHB4	305
TBCCD1	906
FAM21A	158
ABCD1	1581
CHURC1	3504
FAM83E	2
TMEM116	542
NHLRC3	808
CDS1	74
DNAJB2	2983
IQCF5	1
HIST1H4K	1
LOC157273	0
BCHE	0
MAP1B	29
SWT1	637
CANX	32339
SNORD119	2
OR7A17	0
FLJ30838	1
CNDP2	5403
ZNF107	2271
C3orf21	1509
SDC4	202
PTAR1	3342
RNFT2	86
C5orf44	1404
MCL1	56147
MIR548AA1	0
CDC14B	944
C6orf138	0
SMC1B	19
ERH	2557
SPATA13	10788
LIMS3L	0
EGLN1	4493
COPS2	6134
VCX	0
MIR4789	0
TAPBP	13551
TYROBP	19403
LOC100506548	1922
KLK10	0
KCTD21	377
OR4P4	0
CORO2A	1276
KBTBD13	0
COPS8	1026
SPINK14	0
SCARNA20	1
GATSL1	0
C19orf48	1051
LRFN3	385
USP37	1612
RBM42	2578
CRB2	28
TXLNA	2643
SCUBE2	15
CXADR	27
PDHA2	79
SNORD115-36	0
PRRT1	56
INHBB	8
EAPP	3535
LOC100132987	0
VSTM2L	3
SAMD9	4388
SLC29A2	289
B3GAT3	1622
SPICE1	635
MAP2K2	3339
RCHY1	2553
PDE4C	1
S1PR3	912
MIR188	0
YPEL5	20899
METAP1	2668
CEND1	6
EPHB2	427
RSPH10B	2
HAPLN1	0
DUOX2	0
CLCNKB	0
ATL1	145
RNF167	6587
PRKRIP1	1718
STARD7	9218
CHD1	9754
PHLDB1	60
CCDC127	323
GLA	1203
NDUFAF4	410
SMARCC1	10114
MRPL55	649
CCDC121	32
HIST1H4D	2
LOC100188949	296
MTUS2	26
ING3	2013
NDUFA6	2233
NKIRAS1	188
GCDH	925
LOC149837	49
SNX8	1032
IQCF6	1
GRIN3B	20
GALNTL2	1
C8orf38	389
PPP2R2C	0
UTP14A	1046
ISOC2	501
OR6C70	0
GNA15	2195
CHD3	22316
SYNPO2	25
GANAB	16519
RAX2	2
CLTCL1	294
MAGEC2	0
CD274	293
SNAR-A8	0
EIF3E	18880
DEFA1	0
C9orf174	527
TIMM44	1192
FAM35B	2
RILP	520
RC3H1	5872
C10orf107	1
MRO	2
DEPTOR	215
OR2T29	0
NDUFS8	1168
SNORD116-26	0
CHRNB2	20
MIR643	0
RAET1K	1
GBP4	5917
SORCS3	160
A2MP1	4
TIPIN	188
MIR543	0
TNNC1	36
EXT1	1626
FBXL20	2843
HNRNPK	20460
C16orf93	8
C6orf35	980
MCM2	787
SLC25A24	3339
HPS6	1341
COMMD3-BMI1	4317
ATP7B	52
SCGB1D4	0
B9D2	269
OPALIN	0
GGCT	896
MIR4785	13
PROP1	0
IFIT3	613
RFXAP	507
VIT	6
DNAJC16	1591
TSEN15	1485
ADRBK2	6412
FAM96B	1397
ANGPTL4	7
MIR503	0
GCFC1-AS1	167
CLINT1	7458
DUXA	0
AFAP1-AS1	12
CTSB	27436
FOSL2	10013
CDC42EP3	8350
SLTM	8430
DKFZp686K1684	0
GPR176	0
PCOLCE	127
MAN2A2	5692
TRMT61A	1002
FCN1	66277
NUAK1	96
ACTL6A	1037
ZNHIT1	1595
PCGF1	562
LOC727982	1
IL1RAP	939
LAMB2P1	103
ISX	0
LOC100506469	117
PHKG1	41
TOR2A	1331
ZNF99	1
PKHD1L1	252
SLC25A39	3310
CACNB1	430
FLJ31813	6
KRTAP5-7	0
PRB3	3
HIST1H2BH	42
ZNF681	314
CHODL	30
SMPD3	463
KIAA0319L	4244
OR2T8	1
GLYCTK	612
MIR101-1	0
KIF4B	10
MDGA2	0
LOC100506422	0
KLHL7	1581
POLB	893
LOC645212	442
OR8D2	0
CYP4F2	1
MT1M	0
TPD52L3	0
LOC100506835	0
COL4A3BP	4181
WDR81	5975
EXOG	626
OR2W3	49
ITGB1BP1	1996
LOC148709	3
C7	0
C17orf39	984
TAF5	626
ACAA2	2293
GSR	5807
CREM	1158
FAM120AOS	1716
FMNL2	568
FAM120C	514
EFHD1	56
RSRC2	6521
SLC18A3	0
NEDD9	4274
CDR2L	9
RSPH4A	66
MIR4304	0
GAST	0
CCNK	4294
PHF19	3273
NIPAL1	1
AKAP5	152
SAR1B	2031
C19orf43	7329
PKD2	772
