GENE_SYMBOL	EXPRESSION_VALUE
KIFC3	721
PUS7	498
CDX2	1
MAGEC1	0
PRMT7	2776
LRRK2	8178
MUCL1	6
EBPL	1520
SULT1A2	115
TM4SF19	21
HTR3D	0
RBMY1F	0
ZNF449	544
NSMAF	9130
EFCAB7	430
FLJ90757	2785
IRF1	30623
AMPD2	10779
DIO1	7
LOC100129961	187
MIPOL1	16
LY6G6F	247
ZDHHC18	13315
LOC100506421	8
ZADH2	4862
WDR87	0
EPHA7	0
MDFI	0
THNSL2	101
C7orf57	10
ZC3H12C	377
TNK1	484
KRTAP22-1	0
GPX5	0
GPC3	54
FAM35B2	8
FGF2	38
TBX1	7
WNK4	14
SAA2	8
LAMB4	0
IFNA10	0
LOC648987	1794
ITPR2	6774
NME1-NME2	0
ZBTB32	306
QPRT	299
IFNA6	0
C3orf70	15
NEXN	287
C17orf76	602
ANKS3	1062
VAMP2	24089
MIR4316	0
HOXD3	0
RPL36AL	52146
MANEA	1884
LOC100500938	1
MIR3143	3
C12orf11	3060
DHRS7	13050
PPAP2A	751
AGPS	5521
SCN9A	178
SERPINB10	135
LEPR	883
BPIFB1	0
OR8S1	0
ADAMTSL4	4825
ZNF833P	0
EYS	78
PRPH2	18
C12orf33	55
OAT	6152
VPS37D	43
HEXA	11087
TTTY17A	0
PDE8A	2887
CT47A8	0
RAB36	296
SLITRK5	86
CAMK2G	9742
TTTY16	0
CHAF1B	491
XKRY2	0
MIR645	4
SLITRK3	0
PCBD1	1076
IRX5	8
NAP1L6	53
GUF1	2631
SCAF4	7430
C1orf124	1177
EGR3	7155
C12orf50	0
COL11A2	42
CSRNP2	3354
ZNF577	427
MLXIP	9086
SKIV2L2	4505
SNORD78	32
PP2D1	20
ADH6	13
ZNF579	851
TXNL4B	2113
ST6GALNAC2	433
RPL31	280448
MCART2	10
MINK1	16717
LOC550643	2738
C1orf170	35
ASB9	72
C18orf1	3416
DYRK1A	19507
CLTA	7469
MGC2889	0
FOXI1	27
MIR4639	8
RUVBL1	4457
LOC100128881	94
LOC100505795	0
DARS2	1522
E2F7	58
CCBL2	3569
UGT2B10	0
CYP2A6	7
TMEM2	10469
AQR	5595
KCNH5	0
CLU	6183
CXorf58	4
AKAP14	5
GTF3A	23129
HIST1H3E	13
PCDHB17	0
PELI3	1758
PRR21	0
MINPP1	1094
BARHL2	0
TCEAL3	749
TANK	7618
MIR575	0
LOC100128496	0
RPL18A	293075
RABAC1	9241
LOC90834	197
MMP28	298
FAM26E	28
TIAM2	122
TACC1	17190
NOXO1	28
LOC374443	6788
CDCA5	261
GRIK3	20
LOC100132618	48
DNMBP-AS1	34
VPS26A	5639
C21orf15	57
PHF3	14006
NUP85	1717
BNC1	0
RWDD4	2374
IFT52	2735
LOC730811	0
LOC399940	0
C15orf60	1
FAM117A	12893
KLRAP1	307
MAGOHB	1118
SLC39A2	5
IL13RA1	9748
LOC100132077	314
DEFB113	0
SLC16A4	77
C2CD4A	26
SLC22A6	0
CDK12	11354
AGTRAP	12803
CDY2B	0
BOC	3
ZDHHC8	4063
USP17L6P	0
TFF2	0
TUBA4B	403
LRRC36	29
PARS2	131
MIR624	0
MIR548AD	1
ISLR	0
CCDC42	29
SLC24A1	892
PVALB	72
ATRN	4914
NRIP2	422
FAHD2B	400
LOC100133461	0
TLR7	3437
TMEM136	31
CORO7-PAM16	171
USP17	0
WDHD1	545
GUSBP4	143
HYAL4	3
CCDC14	1545
HOXB3	441
LOC348761	34
KIF3C	965
TRAM1	38314
OSGEPL1	548
GRAMD3	989
PCDH10	0
MRPS18B	3446
ANP32E	10628
ARHGEF5	321
CFHR3	5
SERPINB5	0
TCERG1L	2
FAM189A1	8
NCRNA00204A	7
C5orf51	2051
P4HTM	2275
IGSF22	99
CTAG2	0
INTS1	15508
RASIP1	47
LRRC37A2	210
MIR1225	0
RFTN2	8
MIR559	0
WBSCR28	0
OR5AC2	0
SNAR-C2	0
ARL14	4
ABHD11-AS1	20
ID4	3
MLYCD	1201
SERTAD2	6849
AZI2	5482
RBM7	5677
PSMA2	10238
LAX1	3990
FAM164C	34
PRKCH	35383
TMEM215	0
MPDU1	4675
GRIPAP1	6167
TMEM223	1016
SHISA9	611
ITGA8	2
GPR148	0
SULT2A1	19
APBB2	167
SMARCB1	8071
LCN2	58
RORB	9
LOC283174	442
EXOC6B	503
GAB4	4
SERPINA10	1
TTLL1	844
LOC150527	0
TASP1	1368
HLA-DQB1	31902
C5orf22	2658
CDK5R1	2688
FLJ31306	4300
MIRLET7F1	2
LPPR3	26
CXorf22	0
ZBED4	5143
MIR4489	7
MIR4317	1
FMO1	5
LMAN2L	1655
KIAA1324	3018
LOC100506305	50
MTX1	3537
HCG11	1996
WDR67	1557
UBE2NL	13
BPNT1	2566
KY	4
VN1R4	0
MIR3180-2	0
LAP3	8030
ZNF385B	2
CYP17A1	6
CYP11B1	1
ADAMTS12	0
CHDH	183
FRMD3	260
TIAL1	10791
KRTAP21-1	0
PECR	1607
NUAK2	4460
MMP27	0
MPHOSPH9	2095
OR4C15	0
MIR22	0
LOC100128164	22
HPRT1	3737
FAM173B	773
CDC42BPB	5001
LPO	2
LOC402160	14
FADS6	10
CDNF	166
GALP	0
LOC728276	0
CCDC151	64
OR4D11	0
NBPF10	1521
PMPCA	3451
NRAS	9825
HLX	1543
MIR4783	0
MS4A4A	581
C1orf49	0
STOML3	0
SKAP1	11587
FAM84A	0
C19orf34	17
THSD4	0
SNAPC1	1509
CCDC13	80
NDUFA10	8457
FUT1	52
IFITM10	236
VSIG8	10
C6orf211	2229
PCDHB11	0
LOC100130148	0
LRP1B	13
LOC199899	10
IFNK	0
GCNT2	1029
THSD1P1	620
ATP2A1	35
SNORA36A	3
LOC100288814	0
ZZEF1	17030
TMEM56	195
ZNF623	2108
FLAD1	3507
AGSK1	0
MIR4741	0
DPRXP4	5
AKT3	4495
FDX1L	644
RBM45	978
IGF2BP2	652
LOC100131176	1544
LOC541473	76
HIST1H2BL	13
ADAMTS17	283
TIAF1	24
DMRT2	1
SLC30A4	687
CPN1	0
ZNF749	441
OR51A7	0
POLQ	88
RAPGEF5	37
OR11H1	0
RFT1	3002
TRIM71	7
SMARCD2	11793
ENO1-AS1	28
LOC643406	554
SNORA18	24
C17orf42	487
TGS1	3756
POM121L12	0
ATG14	3720
RALB	10107
MESDC2	4739
BTRC	2321
MAPKAPK2	25758
DBC1	0
CCDC103	89
CA1	101
ERI3	2927
SNORD115-33	0
RBL1	2075
ITGB1	76955
AP1S3	492
ADORA2A	4075
TMEM14C	5891
SMAGP	1102
LOC100129138	15
ACTRT2	0
CENPB	14515
PLCH1	24
RNF40	12835
SEC23IP	4585
C20orf3	17810
DRGX	0
NCRNA00161	1
ZNF3	2391
BARX2	1
C12orf59	60
GAGE12J	0
MIR320D2	0
RHPN1	1278
GPR32	0
SLC26A8	29
TAF1D	5881
EIF2B5	4876
WNT11	53
MIR4482	7
C2orf47	1182
LOC81691	114
CHCHD7	4948
FLYWCH1	5661
RDBP	5949
LOC284661	0
GIPC1	6368
ADORA1	37
NT5C1A	4
SNORA53	22
VANGL1	819
TNFRSF14	22231
PLEKHG1	1893
RCVRN	31
ATG2B	4326
GOLGA6C	161
C5orf46	0
DHX16	5459
TIGD3	306
CNOT10	5055
TMEM194B	1159
GPAM	982
SNORD59B	11
MIR551B	0
ASAP1	8054
SLC35B4	2152
FAM86DP	148
GRXCR1	0
MT1G	0
GNPAT	5976
ADAM28	1158
B3GAT2	0
TMEM191A	343
SUGT1P1	34
FUT9	1
SPP1	2
VCPIP1	6367
KIR3DX1	30
FATE1	0
BBS9	2191
SGK110	0
CNTN3	0
NCRNA00032	2
CKMT2	11
SLC25A14	486
HEATR5A	1778
AFF1	10535
NFKB2	9401
MIR20A	0
PPP2R5E	6734
NXN	206
CLPB	1655
FAM89B	12195
FBXL4	1772
C22orf15	42
RGS3	4523
ANKRD45	13
ACTG1	259682
CRISP2	0
INTS6	8201
RPLP0	350952
EP300	20973
MIR4486	0
TOP1P1	60
PIK3CB	5016
CELF4	6
OR13J1	0
C19orf79	3222
LIPT1	783
FOLR3	842
C11orf61	561
LOC284889	249
C17orf103	3659
MYH9	206417
WASF3	92
KIAA0226L	2653
LOC729950	2
CTAGE6P	12
P2RX6P	0
PRKAR1B	2206
TRIM55	3
PTPLAD2	4156
CHCHD5	1976
SCRN1	4307
HSPA13	5403
OR4B1	0
SH2D4A	79
UNC5A	25
HSD17B7	554
DPP7	18896
C9orf169	10
NCKAP5L	4681
CLDN11	4
FLJ45340	3123
RNF5	1255
ELP4	1209
OR13C3	0
PIGO	4298
IFNA14	0
PDGFD	1266
BAZ2A	23133
ASMTL	5047
ADH1A	0
IL2RG	48448
C6orf70	1172
TLR4	11036
MYO1H	17
TSIX	438
STYX	8125
DNAJC11	2507
TBPL2	0
SMARCAD1	3640
INPP4B	8268
ZNF286B	132
SNORD116-21	2
MIB1	7043
TYR	0
SLC6A8	350
MAP2K3	13683
UNK	4631
SMTN	359
EXOSC3	1201
CYFIP2	55789
MIR1244-3	1
ADAMTS8	10
CNTNAP5	0
DTD1	3566
PRPF38B	10504
RPS6KB1	6161
AGXT2	0
CLDN6	0
TM4SF20	2
HSCB	1650
ZNF20	425
UBE2T	218
EMG1	2103
MYEOV2	4621
FHAD1	34
ATP6V0CP3	8
PIAS3	2774
ZNF414	2253
PAPSS2	595
LOC399744	396
PLCB2	20436
C14orf93	1892
RABL3	2268
ALAS2	451
CAMK2D	5668
WDFY4	9544
PCLO	2
KLF11	12579
PPP1R1B	9
ANKRD13A	17822
SCGB1D1	0
PCNXL2	3673
ACADS	2377
APCS	0
ACTA1	14
DCLK1	0
PTENP1	48
CD2BP2	9801
CDH11	0
TBC1D29	0
BET3L	33
ARL6IP6	3072
OBFC2B	2602
LOC100506428	135
NR0B2	2
NEDD4	785
RTBDN	1
HLA-DPB2	177
PIK3C2G	0
DDX10	3053
PRAM1	8624
GLP1R	24
ZMYM4	5619
LOC442421	98
MTMR10	5443
SUMO1P3	11
TOP1MT	3493
DOC2GP	32
ATAD3C	230
ZFP91-CNTF	2351
MAGEF1	2024
GLE1	6447
SNORD88A	4
MLN	0
CPN2	0
CMAS	2806
MIR3173	1
TRIM22	15697
BTN2A3	79
H2AFB1	0
PLEKHA8	1040
FLT3LG	17342
SDCCAG3	5222
KCNV2	0
PPP1R12B	2085
PFDN6	2183
MMP21	3
ZDHHC21	1400
NCRNA00292	168
FAM169B	0
RBBP4	11200
MIR26A2	0
IL3RA	1200
USP33	7956
SYNJ2BP	2541
LOC494141	99
IQUB	10
OR5M10	0
PRKAB1	3359
NLE1	1706
C14orf1	2622
CARTPT	0
CTNNAL1	316
GTPBP6	6916
DHRS1	1613
MIR2117	0
GAS7	16216
GMNN	705
ARFGAP1	6848
BHLHE41	144
GTF2I	3125
TPPP	1636
FAM71A	106
C11orf66	198
MIRLET7E	0
UNC50	1629
SOX5	18
C6orf154	14
RHOBTB3	380
RING1	7609
MIR4795	0
TRANK1	13016
LOC100507423	5
WDR63	58
SH3BP5	16717
LOC100131366	0
ARHGAP11A	1158
NPY2R	0
SYNDIG1	0
SEMA4B	6924
RDM1	14
CLSTN2	6
EXTL3	8417
TRIM50	6
PRLHR	0
LOC100507173	111
H1FOO	1
TMEM209	3086
HELB	2692
SPDYE8P	0
MIR302C	1
PABPC3	141
DPCD	268
DDX11L2	497
LOC100422737	0
FSD1L	304
NDST1	3437
LOC729723	94
HCN3	205
C9orf21	2121
DNAJB1	177480
SERPINA7	0
DNAJC12	14
SLC5A7	0
OR7A5	0
RPA4	10
PPEF2	66
NPHS2	0
LOC399708	0
LOC728392	3627
BATF2	92
BCKDHB	1629
DNAJB7	8
ZNF540	182
B3GALNT1	72
UBB	120929
CYP27B1	56
KCNG4	0
PPP3CB	10610
DAZ1	0
LOC100286938	0
CCDC64B	1
FTLP10	5
PWWP2A	3524
PANK3	2541
SGK494	244
FGG	0
MIR4437	0
CPSF4	3603
PHOSPHO1	383
IRS1	674
LOC100506123	41
SERPINE2	325
MIR4500	0
USO1	6677
SP2	5569
ABHD11	874
CARD9	2543
LOC100129620	0
POLE4	5695
ADCK5	997
ZNF397	803
SIRPA	12900
SLMAP	4970
HIST1H4L	3
BACH1	12716
FAM102A	39018
ERAL1	2413
ZNF618	609
CHP	11186
FAM124A	21
C4orf49	17
GFRA4	0
PRRC2C	16309
SYNRG	22272
METTL7B	7
PCMTD2	8224
LTBP4	5427
CEP68	5628
MRPS24	4973
LOC286370	0
AP2A1	10917
GJD4	0
TRIM4	6737
TNNT1	269
XPNPEP2	173
FAM199X	8047
CABP5	64
GPBAR1	3353
NCRNA00175	0
LOX	25
LOC100289495	162
SCN11A	64
ZNF784	1749
MDFIC	24126
OIP5	93
ZNF235	536
C9orf156	2226
RPS15A	271733
OR4F15	0
ZNF829	673
LOC646576	16
EIF2B1	6389
TFEB	7540
WFDC1	2
MIR326	0
TTTY7	0
CKAP2	3058
SELRC1	334
NEK10	21
PTPN11	10298
BMF	4018
LCMT2	925
NTPCR	1042
CHRM5	10
EPS8L3	0
ARL13A	20
C10orf81	2
KRT1	1847
SYT4	43
DCUN1D4	1270
D2HGDH	2379
AGPHD1	124
OR10A7	0
DDIT3	2561
SNX25	2192
FAM115A	3260
OR14A16	0
SPATS2L	966
ASF1B	811
TXLNB	288
CDK14	958
ACOT12	1
FAM161A	220
MIR323	0
C17orf85	5484
OR52I2	0
NUFIP2	19432
KIAA1147	9394
CGB2	0
MIR98	0
C11orf94	14
NXNL2	4
CCDC40	11
MSH5	492
RNY4	0
LOC442459	4
TNRC6B	12601
IMPDH1	15523
LRP8	737
OR10AD1	2
GSDMB	334
MLL5	17002
TTC25	30
HOGA1	45
FGFR4	22
PIGS	7370
PRKCZ	1987
LONP1	5656
VMP1	14050
CLLU1	5
SNORA22	0
UBE2C	132
NPHP1	39
MIR4768	0
RASGRP4	7111
C6orf57	455
ELTD1	0
HDGFRP2	5070
APBB1	9050
MIR3182	0
TNFSF13B	5434
MIR597	0
LOC100132774	111
CYLC2	1
CRELD2	2935
STK39	4705
OPA3	2567
SGCZ	0
TMEM176A	5221
CHURC1-FNTB	2125
TMEM50A	16695
EWSR1	20685
SLC19A1	3782
KCTD18	3699
IL32	72438
RAB1B	24124
TREML3	87
ANGPTL1	24
PKD2L2	21
OR5H6	0
TCAM1P	10
SLC25A1	5370
CREB3L3	7
DYSFIP1	19
C1QTNF8	0
GPSM3	55309
TTC23L	4
KCNA10	0
SETD1A	9028
STIP1	7909
C17orf107	332
SHISA2	218
ZNF773	620
JPH4	127
SAE1	10030
HIST1H2AH	69
CERS6	6216
KIF6	1
O3FAR1	77
MKRN9P	4
SNORD11	11
CD53	67986
LRRC46	46
APAF1	9515
S100A5	61
SLC39A7	7525
MAP2K7	7254
EFNB3	0
OR10H1	0
RNASEK-C17ORF49	5670
MIR1911	0
IMPA1	2133
SCGBL	2
OSBPL5	3128
MIR4492	0
CCDC80	1
RSBN1L	3309
DSN1	975
LOC100506655	7
LHCGR	0
SDHAP2	785
JMJD5	582
CALD1	125
SNORD45A	11
GATA1	96
PFDN4	1899
CCZ1	380
MIR410	0
SCG2	3
DERA	2936
APOBEC3B	244
SNORA36C	1
SLFN13	2793
USP44	225
LRRC48	83
ASB10	0
COL12A1	0
LOC389493	21
UBQLNL	13
C19orf55	833
CYCSP52	11
MIR4289	0
CIDEA	0
DLGAP1	20
SNRPG	2430
KCNC1	1
MIR331	0
LGALS12	648
TTC36	36
FAM18B2-CDRT4	59
RAD54L2	1386
BUD31	4308
KRTAP10-1	0
THOC7	4345
C7orf46	358
SH2B1	11268
CDC20B	1
PIGB	1244
INSC	3
C15orf53	46
C5orf56	2667
LOC440434	450
RAI2	162
FCRL1	2991
PSG1	0
IQGAP2	18406
LOC100507064	3
MIR578	0
KIAA0430	19241
USP49	77
SNAI3	1527
LOC340073	0
NCRNA00202	11
MCOLN1	3011
C11orf2	37420
LOC100506776	2150
PRPF3	3633
LBH	35105
MIR329-2	0
FKBP4	6533
RCSD1	45965
PHGDH	337
ENPP7	4
RALBP1	11184
LOC115110	459
IFFO2	13196
LOC100507321	1025
LOC285084	0
NUDT12	238
LOC100130197	4
ZFHX4	2
TG	100
KHNYN	13120
B3GNT9	658
RDH14	346
FARSB	2979
C3orf77	0
MRFAP1	24870
LOC645158	198
ZFR	14273
C12orf52	1946
HPGDS	33
CTPS	1542
NRG3	1
OR52N2	2
IL4R	28039
GPR160	2389
BMPR1A	1629
CT45A3	0
LUZP6	33464
C8orf44	127
FAU	123589
SERPINB13	0
NEUROD4	1
CTIF	1762
ARMCX5	1454
RNF41	6880
TIMM50	3474
SORBS2	35
MPRIP	25591
MOBKL2C	2849
PKP4	2460
GTF2A1L	15
CLDN22	0
PSMD10	2751
PGA5	10
LOC645166	11
CHCHD8	2489
WNT16	122
DBT	1758
MEAF6	9057
KPNA6	7746
LIAS	1482
RG9MTD3	1691
SUPT3H	1158
HPX	12
KCNB2	0
MGC45800	0
ACPT	13
SLC10A3	5235
LOC729020	4
CARD14	320
GZMH	5285
ATP6V1F	8972
LOC100133612	80
HCCS	2300
KLHL23	0
MIR4726	1
DDRGK1	7053
SMG1	20074
SPIRE2	81
KCNQ1OT1	457
RFX1	4297
TMEM85	6489
KRT3	0
SCD5	337
FBXO27	125
OR4A47	0
TAL2	6
MAGEB16	0
MIR150	42
CDC73	7246
SNED1	807
FBXL16	4953
DMRTA1	13
SBF1P1	2
LOC100506122	0
MIR124-2	0
S100A7L2	0
C14orf169	2396
KRT23	96
ANKRD33B	696
PIK3R6	638
MARCH11	0
TRIM24	4360
LGALS17A	44
IL23R	104
RPS18	528613
FCRL2	913
TAF1C	3672
ABAT	1694
PABPC4	33212
SSBP2	3395
KLF17	0
MIR4730	1
GPC4	58
LOC100302650	4266
ZEB1	4169
RPP14	2907
GON4L	6964
GALNT12	1452
ZFP62	1653
MIR4685	3
STX19	4
EIF4A3	16172
NCRNA00277	6
THUMPD1	10604
ZNF790	397
SRP68	10086
LOC100507424	136
SNX24	497
MIR34C	0
NCRNA00272	2
MIR891A	0
JSRP1	66
TSHZ3	1192
SP8	0
CEP72	611
LOC151009	8
REG3G	0
C16orf86	596
MIR675	0
FAM107B	46740
CHST2	6560
ORM1	37
DPT	0
MAFB	32371
UGGT1	13330
FAM157B	33
OR2J2	0
PITPNM3	16
B4GALT3	7423
SOX17	0
SAMHD1	60442
VPS13A	2875
FAM155B	38
MGC16703	45
C1orf109	1199
EXT2	6212
ENOSF1	767
OSBPL1A	936
ARMC10	4565
GUCY2C	109
GOLGA6D	0
STAR	48
MIR15B	0
LRBA	9908
LOC283104	361
FAM27B	0
OTUD6A	26
TTTY9B	0
MIR1539	0
CSN2	0
C3orf25	57
CLEC2A	0
MIR4637	3
LOC400620	0
NTRK3	4
DNM1P35	109
STAM2	2747
FZD6	371
PTN	2
RPH3A	1227
SNORD33	22
GDPD2	4
ARSI	5
DNASE1L3	215
FLJ13197	190
SGK2	11
EFR3A	9384
STK38	22847
PLEKHJ1	8446
LOC253039	4075
DDX51	3488
SFMBT2	6252
OCM	44
TMCO4	3319
ATP10B	0
DR1	12515
TBCD	11597
ZNF385D	18
MIRLET7A1	5
SIGLEC8	16
ADAMTS3	1
RPS9	242805
SLC39A1	7558
KLRC1	949
ORC2	2675
GSTTP1	0
BAZ2B	4178
LOC100129827	16
CTSL2	30
SMPDL3B	30
UBL4B	0
MIR1283-2	0
PPFIA2	0
HIPK3	13552
BLNK	1531
LOC149134	0
MIR4678	0
C21orf59	4163
GAA	21933
CD302	182
LSM7	5085
FEV	0
OR6F1	0
TMEM229B	3753
ZNF33B	2805
PCGEM1	0
C9orf152	2
NCRNA00229	17
AES	135160
ZNF34	775
LOC388906	34
DKC1	4553
CXorf21	2724
SLC7A14	43
KIF1C	7225
POC1A	241
ZBTB39	1860
SNORD115-44	0
RNF185	5255
GNRH2	5
CDC37L1	2301
MIR2467	0
