GENE_SYMBOL	EXPRESSION_VALUE
GCAT	171
GLTPD1	3771
MAMDC2	11
LOC100506012	47
ATP5A1	52707
ZDBF2	1048
MIR3160-2	0
LOC283585	0
ROCK1	20710
AHSP	0
PLEKHA7	262
TDP1	4156
C9orf68	136
FLJ46066	0
PDZD11	1108
RIN1	3150
METTL6	1349
GBGT1	3219
CCL3L3	14
EFNA5	159
MCAT	1061
FGFRL1	1120
VWA5B1	5
GPR77	1081
LOC100287216	64
SHE	35
CPE	19
SDC3	1527
PTPRQ	0
CETN2	2218
ITPK1-AS1	10
TMLHE	1239
CLIC2	1040
RAD52	839
HIST2H4A	0
SFXN5	2918
IAH1	4040
PHEX	202
TACC2	0
SSTR1	0
FAM21B	313
C17orf62	20835
PTPN5	0
FBXO9	8225
BTBD3	1375
MC2R	0
PSMA3	6235
SF3B3	22021
LCK	42767
ZNF211	2836
ABHD16B	881
SLX1A	1
HSD17B4	13820
MIR572	2
C7orf49	4261
FAM72B	22
TCEA1	5367
PGLS	11816
PPIA	9419
ALS2CR11	13
TMEM41B	1138
RPL3L	1
MAD1L1	5798
RHEB	1798
CD37	58765
WBP11	13254
FAM90A7	0
TNS3	6914
MIR510	0
DCP1B	2193
AGR3	0
SNAR-G2	0
RNASE3	213
SLC7A6OS	1331
OR1E2	0
C14orf126	2333
FAM63B	1361
DERL1	12744
GLO1	9357
LOC285375	0
NYNRIN	236
PIGM	1618
CNOT8	21965
SLC17A1	2
PDGFRL	12
KHDC1	49
CYSLTR1	3842
MIR1260	0
KLK8	0
REC8	625
BCORL1	2614
ODF3B	2375
FAM78A	24416
ZNF684	478
HES2	0
C2orf71	1
NKX6-3	4
C9orf30-TMEFF1	603
NLGN2	345
NSFP1	0
SF3B2	39561
GPR18	1122
CD99L2	8045
COMMD9	8197
TMEM191B	11
GALNTL1	3
ACYP2	1202
KIAA1429	11196
SMAD5	4137
LOC442454	5714
C1QTNF4	21
TMEM170B	15720
THAP2	1092
RSPH3	1000
MIR676	0
INTS4L2	7
EML6	143
PPBPL2	2
PIP5K1C	10481
RAB3IP	1886
ITLN1	79
SLC23A3	14
KRT19P2	2
RALA	6760
LCE3C	0
SPRNP1	0
PDE4DIP	8035
FMR1-AS1	59
BPESC1	0
PDK3	7501
CDO1	39
HSPA6	1715
C12orf32	3950
ATG5	6150
LYN	53631
ZCCHC9	2477
GOLGA6L10	6
BZW2	5612
IGF2BP1	1
UCKL1	3097
NAPRT1	10063
FLJ39739	0
LOC400685	206
CALCR	7
ARL17B	0
ZNF407	3444
ARSB	6248
C5orf64	29
SMNDC1	6317
EIF5A2	1637
TMOD3	17514
HOXB8	0
C21orf96	34
PTCH1	3094
LOC100506049	0
RBM20	9
RIPK4	32
MCTS1	3217
OSBPL3	4370
CSRP3	0
MIR298	0
FAM75D1	0
MRPS26	3489
LOC642826	0
OR5C1	0
ASCC2	10650
LOC728622	3217
C1orf189	3
LOC100130987	25
EID2B	507
FAM138F	0
DNASE1	511
SCT	124
MACROD2	1192
C16orf79	110
GAL3ST2	2
CMC1	3630
NSRP1	2970
ZNF385A	27715
OSBPL9	7009
LAMB2	700
GPR182	4
MIR1324	0
TAS2R5	38
PPAPDC1B	3015
C3orf39	1213
WDR55	2891
APOA2	13
ACTL8	0
RUNDC1	3192
TMEM133	69
FAM86A	445
MIS18BP1	9798
WDYHV1	765
TM6SF1	3216
ATP5E	8719
PIM2	23131
HOXD11	0
P2RY2	1653
FAM32A	14252
NOXA1	504
ZNF582	517
MIR4329	0
CENPP	120
CASC5	230
CXorf48	0
OR4F21	0
KRBA1	1628
TBCC	4342
CLUAP1	1256
LOC201477	14
SNORD115-37	0
ECHDC3	974
MIR499A	0
RALY	29826
CIT	157
AGMAT	1405
MAZ	33632
GALNT8	13
TCF15	0
DEFB132	0
C1QL1	3
NCEH1	4998
MMP16	1
MCART6	650
TMEM231	147
MIR519A2	0
ZNF491	68
MIR517C	0
MFHAS1	12019
GAGE12H	0
POU3F4	0
C8orf56	0
PDE7B	195
SNORD114-4	0
TAX1BP3	4321
ARPC3	28760
DEFB115	0
ISM1	1275
HOXB13-AS1	0
ARNT	11701
EPS15	19570
PDCD5	2509
SOX1	0
C9orf71	17
KRTAP4-2	0
SPRED2	762
LOC284100	10
LYPLA1	7494
PDZRN4	0
LRRC3C	0
LOC643669	12
CACNA1S	0
CNGB3	0
CRYGA	0
SCARNA17	406
MIDN	14627
FAM82B	4369
ZNF329	2307
EPB41L1	91
WDR54	1713
ARMCX2	435
PEX11A	207
GPR156	5
PRG1	0
tAKR	1
PPFIBP2	3612
MAGEA3	0
CNFN	69
BPIFA2	0
PTPRK	896
LOC253573	0
U2AF1L4	1643
HIATL1	15866
NLGN4Y	0
NCRNA00230A	0
LOC100505545	5
CLVS2	0
ACAT1	3260
VPS28	13345
RASAL3	21454
AXL	508
PROSC	10944
PDLIM7	2846
RRAGD	2086
MIR620	0
TMEM217	13
ETAA1	1575
SLC28A1	1
FCER1G	38590
MIR595	0
PAQR9	0
LOC284009	12
SLC13A2	1
RNF187	16618
CTSG	17
SGCE	262
PLCB3	3203
OR1L6	1
MXRA5	0
LOC283089	32
FKBP1B	289
C9orf96	43
MIR4490	0
PHLPP1	1327
AMICA1	50567
EI24	3613
C9orf91	6004
ACTR6	3919
HPS1	15491
SLC16A3	18514
LOC643529	284
CT45A2	0
NLGN4X	4
NBPF9	422
RRN3	4990
WRAP53	2000
RNF34	4675
DBP	3973
MIR4292	24
RGPD8	0
KIF27	207
TTC8	275
CPSF3	4782
WDR37	7883
LOC100631378	2
SRRM3	0
UBA3	10213
MIR4285	0
OR1G1	1
RPL15	96105
LAPTM5	321990
MIR497	0
POLN	70
ABCA8	0
PCDHB10	1
UBXN2B	7051
DDI2	1047
SEPT10	906
FOLH1	0
C6orf120	4940
PHF13	1652
ZW10	2657
TCF12	10245
MLX	7758
HNMT	7149
C22orf31	0
LOC653712	28
FNDC4	3
SFT2D3	2787
HDX	334
OR4K2	0
MIR1908	0
NBAS	7279
ST3GAL3	1111
TMEM89	1
ASNSD1	7970
CRISPLD2	13932
OR2M3	0
PRAMEF15	0
MIR520B	0
HEPHL1	5
BHLHA15	81
PLEKHF1	2330
DEFA1B	0
LACE1	278
KIAA1009	1511
FBN2	3308
LIN37	975
MIR3921	0
MIR383	0
CLCN5	2062
LOC100130452	0
MRPL30	5364
ZNF250	854
LAMA3	6
RRP7B	302
SPHKAP	0
LOC654342	67
DSCR3	11930
ZPLD1	4
NPSR1	0
SLC35G6	0
RPF1	5116
MIR20B	0
S100A8	182060
SPTAN1	38960
TESK1	4784
STRBP	4216
STAU2	3450
CYP4A11	0
MYT1L	8
GALNT3	1351
IL31	0
ITGAE	2231
WDR76	1386
CLIC1	52546
ASTN1	0
CDHR2	72
ITPR1	11527
RPTN	0
MIR764	0
KCTD12	71981
RMND5A	12865
NOX1	31
CCDC92	5041
GSTM5	12
LRR1	1314
FLJ41350	0
TCP11L1	2159
ACTR2	112021
CELSR3	493
LOC100506710	13342
LLGL1	6253
LOC439990	0
DPY19L2P1	0
ARF1	64294
PDXDC1	7753
LOC653566	2209
RANBP3L	2
IGDCC4	22
ZNF283	408
SYK	48157
LOC401324	0
LOC285593	23
MIR3126	0
LSM3	3011
PPFIBP1	580
MIR3612	0
TCHHL1	0
ORAOV1	2031
PARK2	105
SCFD1	5939
COBLL1	1397
VPS36	11557
LOC399939	0
ZMAT1	670
FAM86B1	13
PDCD6	9244
MIR3924	0
AKIRIN1	17185
NXF5	0
C1orf85	3761
IGLL1	14
TMEM82	0
SNORA65	19
SCARNA27	1
TUBBP5	17
MSI2	2283
HBII-52-28	0
HDAC4	6235
TCF3	11785
CCL14	0
SPIN1	7597
BMS1P1	3
COL9A2	934
MIR1286	0
MIR2113	0
C21orf129	0
MIR4513	6
MTERFD2	5524
POLD1	3673
MS4A2	64
BCKDK	7642
PURB	10306
SCG3	4
LEPROTL1	17974
MIR3621	0
CXorf65	86
DTX3	1364
GRHL1	44
MIR3908	0
ANKRD58	872
CHD5	10
RAPGEF2	4354
CBS	11
BBX	11528
LOC389641	855
LY96	2632
LOC100306951	710
SFMBT1	3196
ZNF230	741
MIR4526	0
NPC1	7671
PRR24	690
SLC37A4	1281
MIR4532	0
ALS2CR12	71
GTPBP4	5155
C19orf50	9187
ADAMTS20	0
RPL22	27521
CT47B1	0
OR1L4	0
NPLOC4	21726
PRDM9	0
MIR4775	0
HLA-F-AS1	405
LOC401320	407
B3GNT4	13
NUDCD2	3113
MITF	1119
SNW1	9275
HLA-H	14453
SLC48A1	2072
psiTPTE22	428
BHMT2	0
NCR3	3593
AAAS	3560
C19orf80	1
C7orf10	62
KLHL4	33
DHRS3	2660
GLRX	15993
USP53	2709
METTL12	254
MIR378E	3
VPS45	4904
RSC1A1	792
CDH1	448
CPS1	18
AP3S1	4513
C16orf96	57
LOC100507443	0
C21orf71	4
GPC6	2
MIR4693	0
PPP4R4	171
SYT14	0
C9orf11	0
C1QA	1406
KIAA0889	2515
MRPS31	3719
ENG	7663
RIC8B	2043
CDH17	7
C9orf9	117
NCRNA00282	123
ARPP21	10
SYTL4	125
VPS16	7176
OR7G3	0
MACROD2-AS1	0
KRTAP2-2	0
LOC100506713	191
DDO	175
MRPL45P2	62
DPP9	8951
CYP4F22	517
BABAM1	9452
BIN2	35755
TMEM177	288
GPAT2	230
NR1H2	11491
GTF3C5	5663
TH	0
PTCH2	89
UBA52	87052
LOC286114	0
ZNF343	1113
FBXO4	1265
NCBP1	5209
LOC100616530	6
EHBP1L1	33656
PABPC5	0
SEC24D	7766
GORASP2	11717
FAM7A1	5
PRR5-ARHGAP8	391
ELL	6380
PSORS1C2	0
MFSD11	3670
IMPG1	1
ZNF706	4500
SEPT9	156350
GP1BB	2557
ACO1	2495
ENO4	7
OR14J1	0
SLC7A8	1041
CFLAR-AS1	43
SLC10A6	2
MIR138-2	0
LOC100131691	160
PRR4	0
PTPRB	139
TUG1	17612
SERINC4	60
LOC100129662	0
USP51	107
ACBD5	5420
SEMG1	0
KRTAP4-7	0
RASA1	5499
CYP4V2	3386
FAM26F	4363
SUN3	0
PIP5K1P1	159
MIR3687	136
C17orf109	280
TCHP	4158
KIF20B	1907
OR52H1	0
RICTOR	6941
C5orf4	1391
CSRP2	3
ABHD12	4895
ZCCHC18	278
TMEM81	256
HTN1	0
SNORD87	11
PIR-FIGF	11
KIFAP3	2399
LOC151174	243
OCLM	16
NCRNA00336	9
NUF2	151
UTRN	28608
LOC100134868	15
OR56A5	0
MIR423	11
EFNB1	2676
H2AFB2	0
ZNF280A	0
FLI1	41167
THEM5	439
HECW1	1
ONECUT2	0
C4orf3	25385
AKAP11	15256
OCEL1	2735
HIVEP3	3355
MIR3155B	0
CC2D1B	7006
LOC653786	5
C3orf54	205
SNORD45C	7
ZNF76	3691
TM7SF4	3
RNF216	13457
C9orf172	687
CTNND1	5681
GTF3C1	13032
SLC24A4	7022
PIWIL3	0
POM121L8P	0
OSBPL7	2389
PRSS37	0
DTWD2	1317
C4orf32	3930
DKFZP434A062	1
FAM86B2	3
BPI	1455
APP	33498
LGALS3	19341
ABCC6P1	0
AP1S1	2622
MYL6	54276
GEMIN6	1097
UBAP2	3155
TRAPPC2P1	637
FOXA1	0
GRK6	35887
GLDN	3
CSF2RA	6589
APOBEC2	42
MGAT3	925
HSD3B1	0
MIR3978	0
ZNF560	2
FBXW10	2
OR13A1	14
GABRA3	0
CBX1	6738
KEL	13
PPP2R5A	19629
PCSK9	2
ATXN7L2	1123
SPINT2	14485
FRS3	1170
HERC1	20818
PRR15L	6
PPIAL4F	0
LILRA6	11078
BATF	2922
C19orf39	689
IL24	454
MPND	3581
PDHB	8680
TAB1	7184
OR1J1	0
RETSAT	4099
PUM1	14431
SSX7	0
NUCKS1	21705
PSKH2	0
CENPQ	1106
CNOT3	8570
TRIM64C	0
MIR4797	0
SPAG9	7562
NOL11	3366
TSPAN15	483
CLYBL	859
PAAF1	1493
SLC12A1	0
CARD17	104
TSPY4	0
LOC728400	0
TIMM17A	4512
UBC	125146
LACC1	1479
STAG3L3	83
STAG2	35116
DNASE1L1	5985
SYTL3	7193
PTPRF	97
PDE6A	3
TAS2R13	2
ACVR2B	2491
USP9Y	0
TCN1	4
GXYLT1	3542
SVOP	0
TMEM35	0
LOC339807	0
HSD17B2	0
RBMY1B	0
MGC16121	0
NR1I3	34
MAN2B2	12889
SLCO2A1	0
ALDH1A2	20
SBF1	29086
C20orf85	0
NKX2-2	0
CYP2B6	3
LOC388564	744
TET2	14353
ATF5	3729
MGC16275	695
SEC23A	9894
CIRBP	33902
TNR	21
SLC7A5	3460
ZNF132	370
TULP1	0
MLF2	12810
LIX1L	3749
BCAN	7
BTC	0
KC6	0
LOC143666	93
TMEM27	35
DNAL1	1313
F9	0
IMP4	4936
RPL23A	18069
SNORD52	20
SPDEF	6
NOTCH4	880
TCTN1	466
MAP4K5	2944
VSTM2A	0
TIMMDC1	5281
LAMP2	29469
HOXB4	296
PRMT6	3112
MT1L	33
THRSP	0
CLEC4D	2744
FZD7	125
CCDC91	4676
TDG	2782
LAPTM4A	24470
CERCAM	262
BOLA3	589
C1orf212	6827
SLC1A2	14
SLC27A5	412
SOCS3	28369
STRN4	11972
GCNT3	2
BEND5	421
SMAD2	16168
NALCN	0
PRKCDBP	567
DGCR2	18875
ABCA2	8326
SNORD114-29	0
PRKY	2
OVCA2	5017
RBFA	1531
ADAM21	16
ITGA1	314
NCRNA00273	40
FES	15494
ADAT3	435
SNORD114-12	0
RAB11A	17208
DAD1	11189
DMD	127
NCRNA00307	0
HCN4	3
CCL17	2
PSG11	0
C20orf107	28
ZBTB42	930
HIF1A	17401
FBXO32	4034
LOC400657	1997
SNORA9	12
GDPD1	276
AUH	1424
ACAD9	3041
BATF3	455
SNORD113-2	0
NCF1C	2690
TPH2	0
BCAS4	1260
RCOR3	5538
MECR	996
DLEU2L	42
UBOX5	2776
PAPD4	10553
ANKS1B	11
ESCO2	106
SASH1	5169
FEZ1	677
OR51B6	0
RSPH10B	2
HAPLN1	0
DUOX2	1
CLCNKB	0
PRKRIP1	3246
RNF167	21719
ATL1	338
STARD7	26667
CHD1	12056
PHLDB1	56
CCDC127	1305
GLA	2838
SMARCC1	23121
NDUFAF4	1441
CCDC121	184
MRPL55	1780
HIST1H4D	12
MTUS2	77
LOC100188949	709
ING3	3786
NDUFA6	6244
GCDH	3352
NKIRAS1	456
LOC149837	321
SNX8	3586
IQCF6	0
GRIN3B	17
GALNTL2	2
C8orf38	568
UTP14A	2733
PPP2R2C	3
ISOC2	1724
OR6C70	0
GNA15	6790
SYNPO2	54
CHD3	34094
GANAB	50073
RAX2	1
CLTCL1	894
MAGEC2	0
CD274	738
SNAR-A8	0
EIF3E	42340
DEFA1	0
C9orf174	297
TIMM44	2550
FAM35B	4
RILP	1674
RC3H1	13772
MRO	2
C10orf107	0
ERH	7470
SPATA13	18583
LIMS3L	0
EGLN1	12371
COPS2	11863
VCX	0
MIR4789	0
TAPBP	42759
TYROBP	71706
LOC100506548	3450
KLK10	0
KCTD21	1962
OR4P4	0
CORO2A	2777
KBTBD13	0
COPS8	3464
SPINK14	0
SCARNA20	2
GATSL1	0
C19orf48	2111
LRFN3	1549
RBM42	9205
USP37	3816
CRB2	51
TXLNA	9289
SCUBE2	28
CXADR	51
PDHA2	172
SNORD115-36	0
PRRT1	57
INHBB	1
EAPP	6764
LOC100132987	0
VSTM2L	17
SAMD9	14770
SLC29A2	466
B3GAT3	4488
SPICE1	1001
MAP2K2	9429
PDE4C	0
RCHY1	7002
S1PR3	2021
YPEL5	23431
MIR188	0
METAP1	6814
CEND1	31
EPHB2	1523
PLK1	178
HTR2B	20
IPO11	1855
IL21	1
MAP1S	6784
TPM3	62982
PITPNB	8977
PRKACB	27976
EPHB4	858
TBCCD1	1870
FAM21A	302
ABCD1	5818
CHURC1	11484
FAM83E	4
NHLRC3	2384
TMEM116	1221
DNAJB2	7459
CDS1	124
IQCF5	0
HIST1H4K	3
LOC157273	0
MAP1B	37
BCHE	0
SWT1	1057
SNORD119	7
OR7A17	0
CANX	100056
FLJ30838	2
CNDP2	20647
ZNF107	4155
C3orf21	3389
SDC4	475
PTAR1	5409
C5orf44	3350
MCL1	145304
RNFT2	269
CDC14B	1691
MIR548AA1	0
C6orf138	0
SMC1B	21
PHKG2	4654
CBWD5	11
FLJ46906	127
FLCN	5644
CLCA3P	0
VIPAR	2873
PPM1K	5948
GTPBP3	1364
CALCRL	323
TTTY2B	0
ZBTB7C	34
DEXI	3548
PLS1	462
HS3ST4	0
CLCN7	17024
MED18	1225
SCAMP5	1511
AACSP1	1
MIR181B1	0
CYTH2	6891
LALBA	0
UHRF1BP1L	9362
NLRC5	22461
ZDHHC14	713
PCDHA1	0
KIR2DS4	52
CLASRP	3984
ECM2	9
FPR1	40012
TRIM6	29
DHRS4	1279
ACAD10	2977
EBF2	0
FASTKD1	2685
AKR1C4	1
ROBO3	593
KRTAP6-3	0
SERPINB11	0
CRAT	3373
FAM38B	0
BMP8B	780
MEGF11	14
PTPLAD1	3940
LOC100192426	0
SLC19A2	494
SEC61G	5318
ALPI	0
SLC25A11	10037
LOC151658	0
MRPL45	3952
ACVR1	4038
AACS	2116
MIR449C	0
QTRT1	1879
AKR1C3	1059
NPTN	14145
SEMA3D	37
CCR8	394
SLC25A41	8
VNN3	951
BMI1	531
FLJ40194	5
WDR82	42557
HMG20A	5403
CCT3	24816
DMRTC1	0
POGK	10212
SH3GL2	0
EMX2OS	1
IGFL1	0
CCDC67	1
FOXR2	0
MIR3157	0
S100A13	210
FAM120AOS	4402
FMNL2	1392
FAM120C	915
EFHD1	178
SLC18A3	0
RSRC2	7346
NEDD9	9016
RSPH4A	19
CDR2L	53
MIR4304	0
GAST	0
CCNK	10160
PHF19	7148
NIPAL1	7
AKAP5	1898
C19orf43	25444
SAR1B	6463
PKD2	1536
MIR30B	0
PRPF40A	17631
MAGT1	15771
MAP3K11	27340
FOXJ1	171
SALL4	7
FAM181A	0
EFNB2	39
MTRNR2L7	0
SHROOM4	57
TMEM218	2589
FLJ42393	13
LOC285577	0
PI16	3173
PPID	5653
SRPK1	6038
SACM1L	11567
GTPBP5	3197
DAB2IP	150
MIR485	0
OR2L13	14
CACNB3	539
SNHG6	13223
KCNMB1	684
TMEM194A	2413
SNORA11D	0
FAM83A	0
MAN2A2	9709
TRMT61A	2244
FCN1	293204
NUAK1	170
ACTL6A	3882
ZNHIT1	5848
PCGF1	1626
IL1RAP	3276
LOC727982	0
LAMB2P1	125
ISX	0
TOR2A	5144
LOC100506469	148
PHKG1	23
PKHD1L1	385
ZNF99	7
SLC25A39	9317
CACNB1	960
FLJ31813	19
KRTAP5-7	3
PRB3	25
HIST1H2BH	62
ZNF681	996
CHODL	76
SMPD3	1844
KIAA0319L	10420
OR2T8	0
GLYCTK	1417
MIR101-1	0
KIF4B	15
MDGA2	2
LOC100506422	0
KLHL7	4206
POLB	2137
OR8D2	0
LOC645212	1060
CYP4F2	5
MT1M	0
TPD52L3	0
COL4A3BP	10011
LOC100506835	2
WDR81	13932
EXOG	996
OR2W3	88
ITGB1BP1	5206
LOC148709	4
C7	0
C17orf39	3854
TAF5	1360
ACAA2	5142
GSR	18394
CREM	2386
DEPTOR	506
OR2T29	0
NDUFS8	4691
SNORD116-26	0
CHRNB2	11
MIR643	0
RAET1K	6
GBP4	13719
SORCS3	113
A2MP1	9
TIPIN	399
MIR543	0
TNNC1	50
EXT1	4320
FBXL20	4713
HNRNPK	45080
C16orf93	12
C6orf35	2266
SLC25A24	10288
MCM2	2647
HPS6	5813
COMMD3-BMI1	12254
SCGB1D4	0
ATP7B	183
B9D2	986
OPALIN	0
GGCT	2088
MIR4785	47
IFIT3	3702
PROP1	0
RFXAP	1324
VIT	71
DNAJC16	4333
ADRBK2	15259
TSEN15	4758
FAM96B	5371
MIR503	0
ANGPTL4	5
GCFC1-AS1	398
CLINT1	17848
DUXA	0
AFAP1-AS1	23
CTSB	114824
FOSL2	21328
CDC42EP3	18156
SLTM	12707
DKFZp686K1684	0
GPR176	2
PCOLCE	140
PRMT1	9214
SH3RF1	542
APPL1	12874
TEN1	0
MCCD1	3
LOC440356	2
ESR2	82
ZNF436	1193
ZNF583	1007
FTL	276381
NMUR2	0
ADORA2B	630
GRINA	21776
ITGB4	93
C18orf42	0
CLEC1A	139
CCIN	28
TTR	0
OR1J2	0
MIR3682	11
DCLRE1C	4366
CCDC141	408
TNN	2
LSM10	6736
BRK1	20855
IDH3B	11025
SAP30	2465
COG7	1998
WDR60	1234
FGF6	0
TCEAL6	0
SNORA48	85
C7orf11	3147
ENTPD1	13779
PLA2G4F	0
CALML5	0
IGFALS	18
CD99P1	605
TGM7	0
RBM27	11671
YPEL2	9002
SPAG16	533
GRIP2	5
LOC643623	0
RIMS2	0
MST1	37
KCTD11	2125
URB1	4333
ID2	20906
SNORD115-3	0
PRKAR2A	5095
TMED6	34
TCF7L1	45
FLJ20021	371
RNF11	15841
EFCAB10	18
SNORD111	0
CTCFL	0
PIK3R5	27879
SGCG	0
MATN2	135
DSPP	0
SGCD	309
FBXW2	13806
GPRIN2	0
MIR1291	3
B3GNT2	5772
TMEM95	0
ZCCHC4	973
LOC100505817	0
TMEM64	3849
POLA2	2046
PFDN1	5831
BRAP	5216
DEPDC1	30
ADCY4	90
DMTF1	3838
COA5	2141
LOC100132781	11
SLC44A1	10185
LOC100132707	1111
IL1RAPL2	0
PGM5	299
PRDM10	1525
FGFBP2	15855
BCAT2	2142
OR3A3	5
C17orf50	5
DGCR6	348
KIAA0556	1929
PPP3CC	8172
RIPK2	4915
EHBP1	2158
ITPRIP	11033
CHRNB4	0
MRGPRF	5
CASC4	13376
GPR61	3
MIR1282	0
HPSE2	20
SEMA3E	0
ZNF41	2233
LRRC20	806
TRPC2	31
COL18A1	2317
EPHA1	1818
ASB14	180
MAGEB18	0
AADAT	1
SNORD115-31	0
RPS17L	0
CHST14	2706
TSHR	46
NCR1	2380
MNAT1	907
SPDYE6	47
HSP90AA4P	863
ZC3HAV1L	64
NUDT1	2081
DLD	9161
NDUFC2	7881
CSNK1A1L	968
ANO10	2984
BAGE4	0
XAGE1E	0
PTH	0
MIR4735	0
HRASLS5	45
FEZ2	3559
NCL	68155
FGFR1OP	689
LOC440461	132
KDSR	6495
SNORD115-42	0
ADRB2	2022
C1orf216	2125
SNX19	11103
NR2C2	8396
SLC5A12	0
MIR1280	1
LDHA	28730
TCF4	4447
MBD3L5	0
VENTXP1	0
TMEM14A	983
ASTN2	159
CHST9	0
CUZD1	89
SLC26A1	356
MAPT	165
TULP3	960
UBE2Q1	14703
BARX1	3
C11orf95	1113
RANBP17	3
SNORD116-15	0
HIST1H2AM	62
NCRNA00258	45
MID2	2643
ATP10A	3458
C1orf130	7
TMEM71	10646
ALMS1P	12
ANKRD12	13809
SYNM	286
USP19	11721
PCF11	12941
ZRANB2	6166
WASH3P	197
PELP1	6859
MEGF8	4073
MIR30E	0
CCND2	17244
EXOC7	17208
DMRTC2	0
PIP	0
SLC13A4	16
C10orf82	0
NCRNA00261	0
ANKRD18A	93
C2orf73	1
ZDHHC2	11957
PADI2	11733
EEF2K	2724
DALRD3	2626
C17orf61-PLSCR3	624
FAM25A	0
BAHCC1	1121
MRPL17	1844
RAB21	8008
KIAA1524	436
MIR4509-1	0
MIR376B	0
MIR1256	1
CEP350	19503
GNAO1	745
TMOD2	3832
KRTAP10-5	0
MEA1	5217
DKFZp434L192	0
CCNY	37002
NUP205	7641
PURG	4
ATP4A	1
EIF6	11252
CC2D2A	234
SNAP23	17341
DDAH1	25
SNAI2	0
MYH3	135
NOVA1	0
NBPF6	3
VMA21	6312
C20orf26	3
OR5M8	0
UCK1	4454
ZNF182	1565
SCARNA6	10
ZNF597	593
IFIT2	5497
UBTFL1	0
ZNF114	6
MIR605	0
CECR5-AS1	5
RAB39	489
FAM35A	2197
SCAP	15023
C5	691
NUP54	3994
KIF14	68
ZNF557	1985
APOBR	28739
LOC729668	0
DDX6	37674
MEX3A	21
FAM86EP	143
DOC2B	15
PSMB7	6861
EIF2C3	1851
XPO6	32778
PPP1R14A	258
CTLA4	440
INTS10	10406
THAP11	11210
STK17B	93258
FAM50B	789
KCNJ12	8
CCDC162P	1
LYPLAL1	1630
LOC100507334	0
