GENE_SYMBOL	EXPRESSION_VALUE
MIR1291	19
B3GNT2	6231
ZCCHC4	853
TMEM95	0
LOC100505817	0
SGCD	219
FBXW2	11959
PRDM10	1215
FGFBP2	24324
BCAT2	1865
IL1RAPL2	0
PGM5	119
DMTF1	3686
COA5	2131
LOC100132707	1045
SLC44A1	8797
LOC100132781	1
PFDN1	5957
BRAP	4892
DEPDC1	111
ADCY4	103
MRGPRF	4
GPR61	2
CASC4	14665
MIR1282	0
RIPK2	6272
EHBP1	2050
ITPRIP	10306
CHRNB4	2
C17orf50	10
DGCR6	353
KIAA0556	1956
PPP3CC	10175
OR3A3	0
FTL	304314
ADORA2B	539
NMUR2	0
GRINA	23561
MCCD1	0
LOC440356	2
ZNF436	871
ESR2	81
ZNF583	790
TEN1	0
PRMT1	10801
SH3RF1	1145
APPL1	11627
DCLRE1C	4688
TNN	4
CCDC141	343
MIR3682	4
CCIN	36
TTR	1
OR1J2	0
ITGB4	81
C18orf42	1
CLEC1A	123
CD99P1	543
ENTPD1	13623
PLA2G4F	0
IGFALS	19
CALML5	0
WDR60	1223
COG7	1888
TCEAL6	0
FGF6	1
C7orf11	3497
SNORA48	66
LSM10	6800
BRK1	20769
SAP30	2168
IDH3B	11209
TCF7L1	51
FLJ20021	390
RNF11	16402
KCTD11	1985
URB1	3115
ID2	25354
SNORD115-3	0
TMED6	26
PRKAR2A	4571
SPAG16	438
GRIP2	4
LOC643623	0
RIMS2	3
MST1	44
TGM7	0
RBM27	10161
YPEL2	8687
MBD3L5	0
VENTXP1	0
ASTN2	186
TMEM14A	827
CHST9	0
TCF4	4497
NR2C2	6390
SLC5A12	0
MIR1280	0
LDHA	24658
C1orf216	2430
SNX19	9164
NCRNA00258	51
HIST1H2AM	89
MID2	1869
ATP10A	4644
C11orf95	1609
BARX1	0
RANBP17	23
SNORD116-15	0
MAPT	164
TULP3	965
UBE2Q1	14450
CUZD1	109
SLC26A1	328
ZRANB2	6968
WASH3P	165
PELP1	5820
ANKRD12	11430
SYNM	1183
USP19	9759
PCF11	12024
TMEM71	10706
ALMS1P	14
C1orf130	12
C2orf73	0
ZDHHC2	10363
C10orf82	0
SLC13A4	14
ANKRD18A	74
NCRNA00261	0
DMRTC2	0
EXOC7	18096
PIP	0
MIR30E	0
MEGF8	3127
CCND2	12834
COL18A1	1896
EPHA1	1289
ASB14	154
MAGEB18	0
ZNF41	1829
TRPC2	57
LRRC20	826
SEMA3E	0
HPSE2	7
ZC3HAV1L	39
HSP90AA4P	853
NUDT1	2339
MNAT1	959
NCR1	2594
SPDYE6	29
CHST14	2419
TSHR	65
AADAT	1
SNORD115-31	0
RPS17L	1
ANO10	2888
BAGE4	0
PTH	0
XAGE1E	0
DLD	8426
CSNK1A1L	909
NDUFC2	7606
SNORD115-42	0
KDSR	5587
ADRB2	3494
FGFR1OP	657
LOC440461	146
MIR4735	0
HRASLS5	34
FEZ2	4545
NCL	60515
DDX6	30727
ZNF557	1247
KIF14	178
LOC729668	2
APOBR	23588
RAB39	461
FAM35A	2162
C5	726
SCAP	13982
NUP54	3679
CTLA4	820
INTS10	10435
THAP11	12146
STK17B	76992
EIF2C3	1795
XPO6	29067
PPP1R14A	293
DOC2B	6
PSMB7	7685
MEX3A	7
FAM86EP	138
GUCY1A2	1
RBM4B	839
USP42	2761
XPO1	24682
GPX4	17449
LOC645434	3
SYNE1	23077
KCNJ12	9
CCDC162P	1
LYPLAL1	1637
LOC100507334	0
FAM50B	804
PPOX	1134
FOXN2	15082
DNAJC10	18468
LOR	0
OR9A4	1
RAB5B	20967
PRF1	73498
OLFML2A	107
WBP5	147
XKR3	17
TPRKB	2696
KLHL36	4666
PIGV	1641
SNORD5	6
DYDC1	0
C1orf27	2058
RAB21	7656
KIAA1524	704
MIR376B	0
MIR4509-1	0
BAHCC1	1495
FAM25A	0
MRPL17	1664
C17orf61-PLSCR3	528
PADI2	9573
DALRD3	3078
EEF2K	2401
MEA1	5494
DKFZp434L192	0
CCNY	36356
NUP205	6433
PURG	3
CEP350	16411
TMOD2	3071
GNAO1	945
KRTAP10-5	0
MIR1256	1
NBPF6	0
VMA21	5667
MYH3	178
NOVA1	4
DDAH1	79
SNAI2	0
ATP4A	0
EIF6	11605
SNAP23	18976
CC2D2A	319
CECR5-AS1	3
IFIT2	7109
ZNF114	24
UBTFL1	0
MIR605	0
ZNF182	1210
SCARNA6	15
ZNF597	389
C20orf26	13
OR5M8	0
UCK1	4555
SLC6A3	2
DRD3	4
LOC339524	39
FAM138E	0
CCT6P3	278
LSAMP	1
PP7080	2105
LOC440944	494
AARS	6786
PMS1	2150
SOST	0
NFIA	555
TRIM61	32
SNAR-H	0
LOC100129055	0
PDE6D	3416
CLDN15	1033
C15orf43	0
LOC202181	270
MIA3	13098
PHYHIP	0
SLC46A2	3105
FRMPD1	2
SIK3	14721
LOC84989	18
KDELR2	10198
BCL6	12655
FAM53A	187
LY6G5C	332
GRSF1	19461
MIRLET7A2	0
CDH18	0
ACAD8	2366
TECR	4144
SLAIN2	15099
POLR3K	2037
MLLT10	7269
TRMT11	632
MIR3689B	0
SNORD97	24
NCRNA00309	4
NLRP5	0
MYBPHL	4
MIR3685	1
MIR181C	0
C7orf33	0
RBM43	1042
MIR3130-1	0
PSCA	1
ZNF676	3
GNAL	206
DLK1	3
LOC100170939	10
C17orf75	1238
LTA	1067
SSNA1	8084
TOX3	0
MIR548F1	0
ADAM23	142
LOC643723	51
APC2	485
TUBB6	902
LIPJ	3
MIR1913	0
HES4	414
GOLGA8C	0
XKR9	52
ATP1A2	10
HAUS2	3673
SLC6A18	0
GREM1	0
SPIN2B	277
SYVN1	8068
COX5A	8887
RRAGC	4803
KLRG1	4833
PRKAG3	4
GDE1	13223
ACOT7	1401
PTH1R	4
KIF7	78
MTOR	9208
JAG2	294
LOC728819	0
RAB33B	3084
OR6K3	1
LCN9	0
ARID4B	13320
UNQ6494	5
TCEAL4	1517
QARS	33488
MIR1203	2
DHX32	1929
MIR324	4
TBC1D23	4673
CRLF2	12
NBPF1	637
LCE4A	0
AMIGO1	1664
TRIM17	91
TXNDC5	769
SNORD116-3	1
ZNF345	665
LOC100216545	750
EN1	0
TRAF2	2328
ZNF808	2222
ZFHX3	5321
C14orf39	0
LY6H	0
PWP2	4026
CYP21A1P	9
PRSS45	3
MRPL21	2298
NR3C2	3065
KCNJ6	0
ZNF717	272
TMEM221	25
LOC153910	0
ZFP91	11664
TPSAB1	159
MIR548I3	0
NKAP	2011
TMEM229A	0
TRIM43B	0
HAS1	13
NINL	147
ACOX2	51
C3orf78	804
MIR519D	0
C20orf24	17632
ADRA2C	0
MIR656	0
GNGT2	1995
NUDT5	3476
PRHOXNB	1
MIR4310	0
FASN	7999
SKAP2	21126
LOC100129931	13
WWTR1-AS1	0
MAGEA4	0
LOC100506195	0
C2orf67	1144
MIR3916	65
CLASP1	6846
KPNB1	27458
STK38L	7842
RWDD1	4609
MAP3K8	3380
RAB28	2192
NCRNA00319	0
ARHGEF1	52838
CD40	4266
BAIAP2	2092
C6orf106	29722
SNORD115-29	0
ZNF57	267
C21orf70	805
CXCL9	188
GFI1B	438
RNASEH2C	4057
CAMLG	8115
CD1B	136
PCBP1	106750
CDKN2C	1045
NEIL3	82
NKX2-5	0
IRS4	1
LOC100130932	4
C4orf43	2069
FAM46B	44
POLR3B	811
C8orf82	3135
MAD2L1	969
MIR218-2	0
SCIN	10
ZNF645	8
CHRAC1	6970
LPHN2	1
PUS10	886
DBIL5P2	2
SMAD4	9258
BLM	1006
EFCAB1	2
CEP63	3673
PQBP1	9006
TAF13	587
IFT43	618
DCST1	5
CAMK1	8129
SDF2L1	3300
AIFM2	596
CREB3L1	3
CANT1	8309
PEX5L	2
CTXN2	0
IGFL3	0
SLC35C2	7244
CNNM2	1348
SLC25A47	3
PTH2	0
EPOR	1087
FLJ30403	47
MIR187	0
CRYBB1	56
NTSR1	819
ZNF625-ZNF20	24
TRIM40	39
PRR14	6727
TOR1AIP1	14987
HOXA10	202
LGALS4	19
FAM75A1	0
SIX4	0
TPSB2	1
GPRC5A	2
RGS16	91
TTTY12	0
MIXL1	19
TCTEX1D1	13
PKDREJ	82
MIR1910	0
MARCKSL1	7034
FFAR2	459
CSNK2A1P	2481
C3orf20	33
MIR1973	1
BCAR3	303
NUDT7	403
LOC100505826	18
SHISA7	3
C9orf64	1773
LOC729156	6
GLRA4	1
UGT3A1	4
RER1	13246
SUFU	4287
ARMC7	2562
OR2W5	0
BIRC5	646
C22orf28	11877
CLK1	11324
POM121	4663
WDR26	29884
GP1BA	635
NID1	4220
TRIM23	1453
COX8A	13235
THRB	59
ABCC6P2	0
ERG	31
CCT8L2	0
SVIL	6329
SORCS1	0
NTN1	21
RPS4Y2	0
ALCAM	4471
OSBP	8294
POLH	2672
PCDH1	1898
REG3A	0
RHAG	1
RPA1	18353
NT5C3	4560
NKX2-6	0
C12orf75	6203
MVD	4386
GC	1
ZFP1	1606
IGFBP1	0
SPO11	0
LOC401093	201
FBXL6	1574
SLC18A2	1315
RNF113A	4108
LGALS3BP	6544
ACADL	0
KAZN	7
KIAA1107	315
HN1L	4643
RTTN	1837
N6AMT2	361
OR10H3	0
UPB1	31
ZC3HC1	1208
NBPF22P	0
RFX5	12330
EBLN1	0
MIR3613	5
PRKX	15924
ZNF428	2832
CDCP1	212
PWP1	5495
PLA2G3	0
CELSR2	1327
LOC100526820	89
MTMR6	8607
CCDC144NL	9
PPM1L	1627
GNG12	3
FICD	219
DCN	0
VSX1	0
SSX4B	0
PRDM12	12
RAB25	36
SNORD66	0
NEIL1	189
MIR32	1
TMOD1	70
NT5DC2	812
ATP6V1B2	27983
DPYSL5	0
BAK1	4082
ZCRB1	2797
LPGAT1	20013
NSUN5P2	189
FCRL3	7744
LOC100499183	4
LOC154822	3
GNL1	7532
OR8U8	0
LOC100131564	288
MB	2
KRTAP12-1	0
IMMT	9691
RPL10L	8
GPR82	326
C12orf34	196
C4orf10	1423
IDUA	1308
LOC285359	62
PACSIN1	1585
ABCB11	1
PPP2R3B	955
SHOC2	18012
CGRRF1	2095
C7orf30	1390
ARL4A	2728
HSP90AB2P	846
CLEC2D	11562
CORO6	25
NDUFA12	5577
GDAP1L1	3
DCAF7	21084
LOC100128811	0
ZFPL1	2121
SRSF4	12542
SNORD116-5	2
UGT1A3	0
BASP1	5490
LOC641367	134
SNORA62	14
ANP32A	19288
STMN2	6
TTC12	875
PTCHD1	0
ANKRD20A2	0
CD68	90923
GUK1	17925
LATS2	4943
IL12RB2	2138
C18orf26	0
SURF4	33885
HAPLN2	1
MGST1	3540
SNORA80B	5
NPBWR1	17
CHCHD4	1366
RPS3	222049
MUSK	4
PARL	7475
ACVR1B	4152
CSNK1G2	18433
ZNF32	3829
ABHD14A	1056
GGT3P	0
SSX8	0
LILRB3	13419
PSMA1	13070
LSM12	588
CDHR4	1
ZCWPW2	65
ITIH1	107
MIRLET7I	2
PLEKHG4	902
NCAPH2	4859
SNORA11	6
ELFN1	19
SHMT2	12473
MIR1306	0
CSNK1D	19383
LECT1	3
GNB1	80927
RBMY1D	0
NRL	269
FIGNL2	139
ZNF391	97
MAPK8IP3	3053
PTCD1	1853
PPAP2B	107
GANC	2449
CAP2	1
SNORD4A	9
CCDC73	382
DNAJC5	22111
DLG3	2141
CMYA5	20
SYT13	0
LOC79015	84
HIST1H2BA	0
TUBA1C	2659
MIR545	0
HERC2P4	1
NAALADL1	1442
LACTB	7962
PPP2R5D	9498
DCUN1D3	492
PCDH9	299
OR5H2	0
DNAJC30	1182
KRT31	0
LOC641364	1
FAM99B	0
ZNF485	275
MAL	7071
ZSCAN1	3
DHCR7	1175
NKX3-1	132
CLCN3	5459
CHCHD2	7732
HHAT	810
WASF1	245
ITGAL	90437
NPHP3	1704
INPP5B	4759
POTEB	0
ZNF518A	3622
CPLX4	2
CADPS	8
FBXO38	3550
SLFN12	1624
PSG10P	0
TMEM38B	1963
POLR3G	134
PCTP	3273
VPS41	9976
PCDHGB3	31
PARG	1466
FAM86C2P	67
FAM171B	107
ADORA3	237
OR8I2	0
FOXO1	12439
CIB3	2
OR52B4	0
NDUFC1	1951
NDC80	487
ZNF770	7297
ADAD2	5
ZNF688	2243
FAM170B	4
C17orf105	1
DYNLL1	9119
IGF1R	4468
TFAP2E	426
UGT2B4	0
C16orf53	7337
MAST2	2825
SCGB2A2	0
MIR9-1	4
FAM202A	8
ROR1	27
NAP1L4	15035
CD19	1736
ATP8B1	113
NDUFAB1	4543
MIR4281	0
RBMY1E	0
NUP107	2853
NCOA2	6807
MIR561	0
CSNK1G3	4638
SLMO2-ATP5E	22726
LOC401177	0
CITED4	1316
GREM2	273
LOC340544	15
C10orf140	2
RMND1	1846
C15orf26	21
ZNF788	134
XRN2	27654
MIR4793	1
SNORD48	5
TMEM168	2863
CYP2C8	1
HAUS7	2024
MYLK-AS1	69
VTCN1	0
C1QTNF3	203
TLK1	11748
MIR4800	0
PAPOLB	1090
LOC100131347	3
SNORA81	39
SERF1B	0
C17orf54	32
GDF2	0
MEF2D	17535
ACSF3	5106
ZNF253	493
GRIN2D	203
CLEC7A	17284
MIR4688	0
SNORD85	0
SLC39A3	5071
LACRT	0
CYP2A13	0
GRM7	0
TGFBR1	13622
CST11	0
LCE2C	0
LAG3	1803
SERPINA1	130312
LRRC29	326
ZP1	11
LOC100130872	1795
GNPDA2	1707
KIAA0513	18934
RAP1A	23234
ZNF613	650
SAMD12	294
ZNF652	11007
GYPE	13
LOC729603	482
LSP1	110458
SYCP2L	10
MIR103A2	53
THAP6	985
SIL1	3928
LOC100128788	14
YTHDC1	12809
DZIP1L	105
EXOC6	2483
MAP2K6	2232
ZSCAN30	835
MIR3647	0
LOC342918	8
BCL7A	1771
KIAA1486	10
FAM176B	2132
MEI1	2226
RAD54B	406
GRK4	87
DDX39A	8644
HLA-DQB2	2360
LOC100270679	0
NADK	22147
BAI1	74
ZBTB16	1189
FASTKD3	781
UBE2G2	11789
HIBCH	1293
C20orf152	8
MECP2	11290
STAG3L2	209
DKFZP434L187	0
FAM164A	1384
FOXO3	5744
UBE2O	5737
TFB1M	730
GTF2A1	2011
FNDC8	165
DNAJB6	6878
C19orf51	3
POMT2	548
CD38	3001
INSM2	0
ZNF812	2
ZP2	0
PLEKHA6	107
PPP1R12A	14498
SLC35F4	2
CDCP2	2
FGF13	10
MIR18B	0
P4HA2	31
FLJ23152	0
SNORD11B	0
PPP1R1A	0
PDZD2	65
MIR204	0
SULT1C3	0
MIR3692	0
RUSC1	2558
C2orf48	19
C1orf182	6
LGI2	47
RNF207	94
MIR153-2	0
PCDHGA2	2
OR13D1	0
FER1L6-AS1	0
AMHR2	8
CCR10	189
HDDC3	1985
FAM20B	9603
TECTB	0
APLNR	0
MIR1238	0
DCAF4	877
HIST2H2AA4	0
LDLR	3732
HEXIM2	792
DRAP1	17546
HNRNPD	24389
CAPN12	463
TTLL11	782
TGM4	28
MANSC1	198
KRTCAP2	4405
CRY1	3502
PTF1A	0
DNMBP	1905
ZNF771	139
LOC653513	4
GPANK1	3325
GLYATL2	3
RSPO1	0
SAMD7	0
CSMD3	594
MMRN2	15
TWF1	1366
POLR3C	4291
MGC27382	0
CMTM7	10243
LOC100133311	4
HBII-52-45	0
LOC100127888	1
PMS2P4	108
COQ6	1065
TSNARE1	1107
RAB3C	12
ATP2C2	13
C10orf90	0
LOC84856	0
SSX4	0
CHGB	5
LCN15	0
PALMD	0
TM7SF3	9315
SPN	56532
ZKSCAN3	889
PARD6A	873
ATP1A1OS	400
OR13C4	0
TRPC6	91
LIPH	19
BCL2L2	1201
COX7C	23587
MAPK8IP1	45
C6orf164	18
C12orf10	4920
GAGE4	0
MIR623	4
TMSB4Y	69
TRO	120
OSBPL2	6043
PIGW	906
AGXT	0
CXCR1	943
TTL	6428
MAOB	53
HIST1H2BG	110
TLE1	1853
TNNC2	89
REV1	4732
NIN	38757
CAPN10	3708
LOC644538	40
HBA1	114
MIR1204	34
PABPN1	11947
SNORA71D	7
HSDL2	6264
CCDC132	3157
RPL24	24748
CABP1	5
NIPA2	9823
TFAP2C	2
LOC646903	1
FLJ25328	0
MEG3	6
TMEM183B	0
SPPL2B	3021
SSBP4	6054
SSR3	24137
RSPH1	16
RCCD1	417
FAM59B	368
SNX32	46
MARCH4	0
AP1M2	41
PGAM4	10
CLSTN3	9914
TATDN3	2416
RRP8	1802
PPP2R1B	3021
ATP6AP1L	48
GLG1	41126
SNORA56	4
PHF15	32271
SPSB1	657
TXN2	10077
COL20A1	0
TUBA1A	20923
ME3	146
PASD1	0
FLJ12825	1
LOC284933	0
DNAJC19	1509
KRT6A	0
TMEM42	1565
WDR24	2209
ADAM11	22
KLK7	0
C12orf47	3684
CHP2	0
LOC283070	3784
PCDHB4	1
SPPL3	6131
SETD3	14309
MIR4505	0
CGB5	0
KRT76	0
SCLT1	3872
MIR3199-1	0
COL6A4P2	1
RGPD4	56
SYT5	2
PLBD1	37363
NAP1L5	369
SNORD12	16
SRBD1	4163
ANKRD27	5653
LY6G6D	4
CASC1	6
OR4N2	0
MIR511-2	0
GMPR	716
SNORA5B	3
UTP20	1678
GPR20	80
MIR3910-2	0
DKK4	4
FLJ13224	39
SCGB1A1	0
LOC100288615	156
TMED10	33429
LOC643441	0
OSR1	0
WDFY1	11283
CYP26A1	0
SNORA14A	1
COL9A3	78
SYT1	105
LRRN4	3
C20orf132	105
SYAP1	5991
OR51E2	0
APOBEC3G	13473
FLJ35424	0
DIO2	1
MIR100	0
C14orf70	1
LOC731789	1
PSD4	34341
DNAJB13	54
RPL17	12791
GTF2E1	2323
LOC100289255	0
MIR4509-3	0
PLEKHG2	2363
TMEM55B	4077
THBS2	128
MAP3K9	574
RAB30	601
COL8A2	910
ZNF295	2749
ALG1L	22
LOC400960	471
MCF2L	372
SNORD115-35	0
HSPD1	8011
RBM44	54
SHISA3	11
DKFZp686D0853	0
MIR520E	0
MIR4252	0
TBC1D3C	0
C1orf159	635
TM4SF5	0
BBOX1	0
ZDHHC7	30629
TCF7	51241
CMBL	67
OR5B21	0
KIAA0247	17922
TMED7-TICAM2	2614
ZG16B	271
HCST	19174
CYP2D7P1	11
DPPA2	0
MIR3691	0
USP25	15669
LOC100130298	243
C9orf114	3919
TSPAN33	3009
C2orf80	0
CASC5	340
CXorf48	0
MIR4329	0
CENPP	146
NOXA1	330
ZNF582	426
RALY	31813
MIR499A	0
CIT	284
AGMAT	1238
ECHDC3	586
SNORD115-37	0
CLUAP1	1357
LOC201477	4
OR4F21	0
KRBA1	1504
TBCC	4594
MIR519A2	0
ZNF491	94
MCART6	544
TMEM231	148
MMP16	1
NCEH1	3660
C1QL1	7
MAZ	35611
GALNT8	10
TCF15	1
DEFB132	0
TAX1BP3	4281
PDE7B	154
SNORD114-4	0
MIR517C	0
MFHAS1	8719
GAGE12H	0
POU3F4	0
C8orf56	1
CMC1	5291
GAL3ST2	4
NSRP1	2937
ZNF385A	28020
OSBPL9	6999
EID2B	462
LOC100130987	19
FAM138F	0
DNASE1	554
MACROD2	794
SCT	122
C16orf79	94
LOC642826	0
ASCC2	9820
LOC728622	3274
OR5C1	0
C1orf189	6
MIR298	0
FAM75D1	0
MRPS26	3390
WDR55	2490
ACTL8	0
APOA2	17
RUNDC1	2898
C3orf39	1073
LAMB2	940
MIR1324	0
GPR182	8
PPAPDC1B	2324
TAS2R5	35
MIS18BP1	10324
FAM86A	391
TMEM133	62
PIM2	15855
HOXD11	0
P2RY2	1610
FAM32A	14183
ATP5E	9340
TM6SF1	3156
WDYHV1	916
TMEM217	31
SLC28A1	0
ETAA1	1375
MIR620	0
FCER1G	48538
MIR595	0
RRAGD	2111
AXL	620
PROSC	9452
PDLIM7	3027
CLVS2	0
ACAT1	3036
VPS28	13841
RASAL3	22288
OR1L6	0
MXRA5	0
LOC283089	34
CTSG	17
RNF187	16332
SGCE	137
PLCB3	2953
PAQR9	0
SLC13A2	0
LOC284009	6
C9orf91	6186
ACTR6	3981
SLC16A3	16659
HPS1	14339
LOC643529	266
AMICA1	49528
EI24	3824
PHLPP1	1586
MIR4490	0
FKBP1B	304
C9orf96	24
MIR4292	29
RGPD8	0
RNF34	4084
DBP	3027
RRN3	3685
NBPF9	319
WRAP53	2104
CT45A2	0
NLGN4X	1
C9orf71	10
KRTAP4-2	0
SPRED2	774
PDCD5	2119
SOX1	0
ARNT	9782
EPS15	19905
ARPC3	32816
ISM1	163
DEFB115	0
HOXB13-AS1	0
LRRC3C	0
LOC643669	6
LYPLA1	8454
PDZRN4	0
LOC284100	10
EPB41L1	44
WDR54	1886
SCARNA17	310
MIDN	16083
FAM82B	4354
ZNF329	1708
CACNA1S	0
CNGB3	1
CRYGA	0
HIATL1	12662
NLGN4Y	0
NCRNA00230A	0
LOC100505545	3
PPFIBP2	2502
MAGEA3	0
CNFN	59
BPIFA2	0
LOC253573	0
PTPRK	428
U2AF1L4	1276
tAKR	0
PRG1	0
ARMCX2	417
PEX11A	247
GPR156	1
DEFA1B	0
MIR520B	0
PRAMEF15	0
BHLHA15	113
HEPHL1	4
PLEKHF1	3619
TMEM89	4
CRISPLD2	7020
ASNSD1	6970
OR2M3	0
ZNF250	769
LAMA3	7
MIR383	0
CLCN5	1669
LOC100130452	0
MRPL30	5224
KIAA1009	1532
LACE1	328
LIN37	959
FBN2	3654
MIR3921	0
MIR20B	0
RPF1	5613
NPSR1	0
SLC35G6	3
DSCR3	11601
ZPLD1	1
RRP7B	329
SPHKAP	0
LOC654342	21
STAU2	3580
TESK1	6201
SPTAN1	31702
STRBP	3383
S100A8	119193
LAPTM5	335872
MIR497	0
OR1G1	0
RPL15	94523
WDR37	5974
CPSF3	5080
LOC100631378	2
MIR4285	0
