GENE_SYMBOL	EXPRESSION_VALUE
GATA2	155
CRSP8P	681
CDC26	667
SPIN2A	1
MFSD5	3615
GPR128	0
SPAG6	16
KRIT1	2331
SMA5	6
LRP10	35769
FAM18B1	966
LOC100287010	0
SPANXN2	0
MIR29B1	0
CYTH1	39527
MIR4521	3
SNORA21	16
INMT	14
SNHG9	314
MIR4313	1
NT5C3L	3748
MIR3689D2	0
SNORA74B	2
MIR3065	0
IGSF1	0
SNORD101	20
INO80C	1157
RAD51	246
BRMS1	7221
FAM108B1	2709
TLX2	5
MIR1-2	0
B7H6	385
PARP11	3234
MIR3974	0
DSTN	7980
STOML1	1042
MAB21L3	7
SSC5D	36
IGFBPL1	2
TRPV1	491
ZDHHC15	57
SLC22A12	0
LY6G6E	268
ARVCF	608
MIR1470	0
LOC100289230	177
PXDN	463
ACTR1A	14881
PRKCG	4
CTNNA3	5
MIR3606	0
MIR4529	0
CMA1	1
SLC30A2	0
VPS35	16551
ELK1	5170
MAP7D1	31852
DEGS2	84
DFNB59	11
RPH3AL	488
IFNA5	0
CT47A6	0
PDGFRB	921
LRRC8B	3432
SNORD116-23	0
DNMT3L	5
LGR4	354
CDSN	1
GTPBP10	3405
NCRNA00317	0
TSGA14	912
SNORD67	1
TXNRD2	3761
MIR4295	0
CIDECP	854
TBC1D3G	0
ZFYVE16	5015
LOC148824	13
LOC730668	2
MIR3689D1	0
PRTG	37
OR2V2	0
NCRNA00176	270
FST	8
MIR1249	2
BTG3	1172
LOC389458	4
OR4C16	0
DPY19L2P2	74
THTPA	1355
LOC100128787	0
SNORD115-41	0
LOC100507240	2
SSSCA1	1339
NHP2	3698
LOC401109	9
PGM5P2	1
LOC100506394	1
CNNM3	7690
LIN54	4287
PRR20C	0
YKT6	12816
MIR3150B	0
WBP11P1	1229
MSH4	9
PLAT	28
RBPJL	0
NCRNA00226	1
ZNF691	382
TDGF1P3	0
MDH1	10866
KRT5	385
KIAA0913	11790
CALB1	5
UBE2Q2P2	1
ANKK1	26
LGALS7B	0
MIR891B	0
MIR4709	0
SPEG	155
GGA1	7158
MIR1266	0
SNORD42B	7
MIR520A	0
GABPB2	1829
LOC729799	2008
CA6	74
CYP26B1	1
TSNAX-DISC1	4204
C9orf106	23
LOC284294	0
FLJ32063	0
SCARF1	1898
ABHD15	6044
FAM104B	765
ARHGAP20	76
PER3	1297
CD52	67530
COL21A1	1
LYST	40529
CXCL3	350
LOC150197	6
C1S	9
MYOD1	0
ZNF208	232
HLA-DMB	31357
CHEK1	486
GSTM1	2
MIR2116	1
GCNT7	42
USH2A	1
MIR4733	0
NHLRC4	352
MCM3AP-AS1	187
DMXL1	11856
NXF3	0
AGMO	0
FSHB	0
KLF12	16093
LOC100128993	0
EDA2R	29
DCBLD1	377
LSS	4881
TPI1P2	91
AGAP11	9
CHST13	2695
TEX9	210
AIDA	1157
RNASEH2B	5677
ABCB8	3082
PAR4	0
LPA	2
ALOX5	26371
C1orf174	3089
PIGA	1986
GGTLC1	1
C16orf71	29
MIR515-1	0
C19orf10	10192
NECAB2	34
MRPL49	6557
FAM183B	9
NDUFA1	9648
DEFB123	0
RNU5F-1	0
FGF8	3
RNMT	5833
CCNJL	404
BTN1A1	53
RAB14	14340
TAS2R4	3
ZNF551	1269
ZNF541	52
MIR589	2
FLJ10038	2836
SPINK6	0
ITGAX	34203
POU2F2	14804
LOC100288637	513
MED7	1033
TEKT4P2	1057
ACACB	2842
UPK3A	482
ANKRD11	15192
PHACTR3	34
PPP1R3B	1600
KCNA1	1
ZNF517	721
LOC100130238	0
GRID2IP	37
C14orf23	0
DEFB108B	0
CRYBB3	2
CES3	26
ANKIB1	10062
PERP	889
PGLYRP3	0
RANBP10	5040
PPIF	8911
MIR3938	0
TRIM48	0
METTL23	3255
S1PR5	7890
CMKLR1	6145
DBF4B	719
LOC284412	0
SNAR-A1	0
CDA	6052
ZNF830	2448
WRB	1376
C16orf3	2
DDX19B	3281
ZNF232	695
LOC339666	59
GPR161	79
ALDOA	101241
C7orf58	3090
SNORD116-25	0
CALHM2	9388
SGMS2	3970
RRAS	5867
ATP5G3	13776
POP7	1676
FAM179B	2939
MIR1915	0
PTGDR	2013
OSGIN1	733
LOC100131496	0
BDNF	3
KIF3A	1796
ADAD1	0
PROL1	0
CHRNA10	51
CCNB1	510
CCDC24	219
CEACAM1	517
MIR1264	0
ANKHD1-EIF4EBP3	1224
LRRC2	25
RARS	2276
IER2	117812
RNASE8	0
CACNG6	4
CACNA1D	16
FKSG83	1
TUBB3	42
PPP1R9A	147
PAIP2	20833
SLC19A3	0
NAA30	3504
GZMM	9818
PDIK1L	1998
RNU4ATAC	134
OR51D1	0
SENP8	72
LYPLA2	4300
KRTAP1-1	0
OTP	0
FAM126B	7256
FAM193A	9057
ABCB6	362
TMEM237	528
SHOX	0
ADI1	9399
MRPL39	1306
CAMK2A	0
C9orf135	31
CHRNA5	75
TOMM6	11465
BTNL2	3
TEX19	0
MGC16025	12
DENND3	11242
FANCB	198
LHPP	3331
DIXDC1	130
GFRA2	246
TMEM169	342
GALNT1	16211
TTYH2	11751
KRTAP13-4	0
LOC100132831	366
NOTO	0
OR5H14	0
C9orf93	149
MIR135A2	0
IKZF3	7287
C10orf131	23
FAM156A	6
CNOT4	4113
TNFAIP8L1	3725
TUBE1	938
USP48	11163
KHDC1L	4
ZIK1	579
PRL	8
PLEKHG6	28
JMJD7	2033
TMEM114	0
PRPF8	46688
TMEM30C	0
UROD	4060
TAS2R9	0
PMM1	2044
SLCO1C1	0
AMH	15
HAR1A	230
SETDB1	8288
MIR202	0
HEATR8-TTC4	2323
RAB10	28435
LRRC4	620
RAB27A	18102
OR51V1	0
RAB40C	3303
CISD3	2647
DNHD1	1591
HSPA1L	484
MIR4689	0
MIR4719	0
UTF1	107
SMAP1	7803
SDHB	10436
PAH	3
DEFB126	0
LOC100500773	1
CRH	0
PLEK	72768
GART	5525
LOC728724	8
MKNK2	29404
STAG3L1	42
LOC255025	0
BAD	2737
AP2A2	9325
EIF2AK3	5720
ZNF839	1681
DAAM2	1
PSEN2	1651
ZFR2	88
MURC	22
SLC4A10	3049
TXNDC17	1367
MIR3131	0
MIR4520B	0
CCDC144A	3
AP4S1	694
HOXD13	0
DOPEY1	2668
SYNPO	1977
SNORD109B	0
TSPYL1	17335
CLEC10A	8926
DEFB103B	0
ZNF225	418
ZNHIT2	671
SPTLC1	8630
PHLDB3	1121
C21orf56	588
LOC100128292	3
CWF19L2	3112
TMEM67	289
C14orf34	6
NF2	6355
OR2AG1	0
GHRL	186
LGALS16	0
LOC554201	0
CCDC102A	1132
PLSCR2	5
SLC38A6	897
FAM66C	109
AZI1	1412
CCDC23	2262
DHRS13	1447
TMEM63B	2248
DHRS12	1294
PDZD9	7
LOC387646	592
VN1R2	0
RNASEH2A	1529
LOC653486	61
CGA	0
NHEG1	0
UBE2F	8211
GOLM1	4687
TMPRSS11BNL	0
DDX17	53271
NDFIP1	23767
BMPR1B	4
ZYG11A	21
PRICKLE3	1321
ZC3H4	12176
USP46	2448
C11orf46	3931
TRIM6-TRIM34	3594
USP17L5	0
PDE12	4188
ZNF683	1129
CSPG4P1Y	0
ABCC5	4689
IFNA17	0
RBM39	25181
PLCD4	401
HPDL	64
TNNT2	0
CRELD1	3516
LAMC2	2
SNORD65	15
LOC401397	1111
HIST1H1C	1341
NCRNA00263	104
HRG	0
SYMPK	13339
TMEM232	8
ATP6V1D	4187
TCP11	5
IGF2	0
ZSCAN5B	6
ACCN1	0
CASS4	1844
OSTN	23
LOC100506585	3278
TNFSF9	715
LEUTX	0
HMGCLL1	0
ZNF609	18594
IDH3G	8638
GSTK1	30616
KIAA0368	14784
TIMM10	1772
EFCAB9	3
DNAAF2	2597
DKFZP686I15217	677
CCDC149	3087
TACR2	77
C17orf91	3273
OR2C3	0
IRF2	15630
HYMAI	12
MBLAC1	231
NLRP11	5
PRAMEF11	0
HLA-DQA1	26727
SGOL2	790
MIR4722	6
ALPP	1
PTPRC	297576
NUDT4P1	0
BCS1L	1231
TAT	9
FGF18	5
GPR149	0
TNFAIP2	35229
AQP6	5
MPI	4217
RBBP5	3728
GOLGA7	12573
MIR374C	0
TRPM5	3
FAM171A1	477
GPR126	144
WRNIP1	7227
KCTD6	557
SNORD45B	33
C6orf226	743
ESPL1	234
MIR384	0
ENTPD5	821
PHF20L1	9682
HIST2H3C	0
SNX15	0
ZNF738	593
AKR1B15	0
SYT12	0
COPG2	2133
OPRM1	14
NDUFS7	6496
GNAS	108904
TNFSF4	1056
ENTPD7	1045
UBXN8	666
KIAA0391	5191
PCCB	3383
LOC653550	0
PRAMEF20	0
SNORD114-2	0
MRPS9	2079
GSN	10396
FAM190B	20728
ANKRD26	1696
LOC728377	54
HSD17B1	1051
DLEC1	390
XRCC4	1918
ZNF778	831
ZNF331	5044
TGM2	978
MIR27B	0
CDH6	6
MAP4K4	31999
SDK1	44
RARS2	3378
FAM187B	1
HES1	573
AMPD1	8
EXD2	1701
FBXO6	3968
HYAL1	21
C5orf39	1833
NPRL2	2041
STK19	1000
UBE2A	8539
KIAA0528	8083
C13orf30	0
LOC90246	2
FAM90A19	0
LPPR1	0
CRTAP	31648
C17orf37	3907
SSR4	15840
ODZ3	0
MIR769	0
NAP1L2	521
LOC643770	71
OR10A5	0
CYLC1	0
DOK1	6530
DERL3	1711
MAPK14	17749
PPFIA1	6951
OPLAH	508
TDRKH	1254
TOX4	11002
RAB3A	521
CCL11	0
CHRNA1	3
CERS1	1
ZNF460	1355
ITGA11	2
GUSBP3	25
SGK196	830
STAT3	35015
FRY	6778
CTH	112
MOSPD3	1718
KRTAP12-3	3
LOC100133920	0
DUT	5117
NT5C1B-RDH14	1765
MIR890	0
GNB2	45064
TNFRSF13B	1148
MIR3153	3
C13orf15	6299
LOC647107	0
SNORD115-24	0
MIR4511	0
MRPL23	5508
DZIP1	3
BDH2	515
MUC7	0
GPT2	842
HS3ST2	0
RBL2	45307
GPR133	1664
SLC29A3	2308
LOC285540	104
FAM166B	10
HECTD1	17383
DRP2	15
FGF23	0
STX1B	78
SLC38A4	0
ZC3HAV1	37336
SLC35A2	2013
ASMTL-AS1	71
MIR127	0
OR4D6	0
LOC150568	0
MED27	1353
UNC45A	9864
KIAA0196	9773
HAUS5	1718
CD44	169701
SLC37A2	11674
GK3P	73
NANOG	1
ORM2	13
VAMP7	11427
NFYC	7135
NAF1	1207
MIR432	0
MSR1	2694
MTRNR2L8	99
RIPK3	2367
MIR1233-2	0
CCDC166	0
RUNX2	6105
LOC151162	9117
AZGP1P1	0
DHDH	14
IL1RAPL1	1
C11orf52	0
GLT8D1	4630
C12orf69	4
SLC30A8	0
SNHG4	211
MIR433	0
ARHGEF38	200
MIR195	0
CBFA2T3	8356
THAP5	2662
ZNF729	1
ZGPAT	6258
GP9	809
GRIN1	7
SNORD64	0
TES	20877
GHITM	31537
EFHC1	256
MIR197	4
C20orf177	3846
ABHD3	4652
C14orf118	2966
ITGB1BP3	0
RAB11FIP5	1729
PTPRZ1	2
RBKS	185
BIRC3	33120
CABP7	28
TRABD	11122
ATP8B5P	582
EPHX4	38
LOC100133445	412
TXNL1	6713
LOC285484	19
MIR29B2	12
MFSD6	9107
OMD	2
FAM204A	5805
SUCLG1	7105
KDELR1	10269
PPIH	2109
KRT12	0
NFKBID	982
ADAT2	264
EFTUD1	3976
ARGFX	0
MRPS23	3044
MIR4677	7
SPTBN5	471
C10orf113	0
ABI2	3886
SNX11	7659
SLC4A1AP	3976
LOC100129034	15784
A2ML1	19
B4GALT6	588
RALGDS	10346
CYB5R1	5376
TTC34	11
QPCT	6919
GBP6	44
LIPG	1
ODZ2	2
C1orf114	10
PGAP2	1658
TUSC3	85
ABP1	110
TMEM87B	9539
TSPYL2	4480
DKFZp434J0226	0
DYNLT3	3720
USP45	960
SLC7A1	4751
SLC38A1	48206
ALDH2	30087
MIR219-2	0
CXorf61	0
METTL13	3840
MIR4754	6
SNORD116-16	0
LRIT2	4
LOC100507053	31
PPIAL4E	0
DSP	4
C12orf73	248
ATP9B	4232
LOC100287559	212
CA8	55
MCART1	1009
GRIN2B	0
C1orf116	99
MIR4721	31
EIF2S3	36645
GBA	4841
GSS	4233
ATP8B2	25812
AMELY	0
DUSP22	6964
MYOCD	0
TOPBP1	8888
ZNF510	2137
AVP	0
AP4B1	1974
FAM45A	477
NUPL1	6007
FAT2	63
PABPC1L2A	0
DNMT3B	140
BCL11B	29110
LOC100507567	254
ALKBH4	1087
NUDC	5787
ZNF70	428
MTRF1L	759
WIPF2	10130
NLRP13	0
ZNF146	11175
SUMF1	5028
PPP3CA	14125
C4orf41	8903
FEM1C	6895
TSG1	0
C20orf194	2839
SH2D4B	5
OFD1	3287
ZNF528	766
SNORD61	2
SMU1	7213
MIR3649	0
C10orf68	89
SPON2	11115
STK36	1022
ARHGAP22	642
ORAI3	4392
ACAT2	2164
TPTE	0
RNF219	2780
LOC338799	353
C15orf23	1084
LOC100131257	1
GINS1	257
EGFR	0
PPM1M	14470
KLHDC5	3021
CX3CL1	0
OR6C74	0
MMP15	129
HLA-L	3619
CCDC111	1692
IGSF5	0
OSGEP	3158
LIN7B	303
SOS2	15067
MIR4291	0
MIR573	4
LOC729506	10
KCNK9	4
LOC100288748	0
ZBTB44	14107
ZNF83	1511
TUBGCP5	1377
PGK2	320
FOXL2	2
LOC100505746	2799
APLP1	6
TMEM144	585
ANXA1	122903
LOC100131635	0
MRPS11	2591
TMC6	34323
ADAMTS5	340
DMXL2	24229
C16orf5	7160
GSTM2	328
PADI6	64
TWIST1	6
FSHR	0
PTPDC1	662
PDE6B	863
IL1RN	7010
TSPYL6	7
LRRC8E	1
ZSWIM7	2155
GPATCH1	1694
WDR83	1300
THBS3	1162
C9orf117	84
NR2F1	0
TRIM28	27331
RPGR	1349
RAB9BP1	0
CYP46A1	9
PLCL2	26023
LOC100505676	11
WNT6	47
RPS25	51775
UBE2F-SCLY	1
LRRD1	1
GPRC5C	309
SNORD62B	1
ZKSCAN2	954
KIAA0649	1502
TMEM171	128
C6orf52	22
MIR186	8
STK32C	3281
SMG8	2306
GGT1	1125
NR2C2AP	1373
KLHDC7B	2163
GLTPD2	229
CCDC56	2520
SUMO1P1	22
SND1	28516
FOXC1	50
EDN1	66
AGRP	32
GBP2	25112
BIN1	14747
MICB	4828
EGF	565
MIR4422	0
GPR141	1144
CER1	0
MMP23A	4
TMEM120B	1349
COL13A1	146
LOC643339	11
CT47A10	0
STX16-NPEPL1	4337
SNORD63	9
CAPN6	2
MSTO1	269
GLI4	1056
NDRG2	2919
PTPRD	5
DRAM2	10395
LOC645752	0
ZNF519	262
MXD3	789
NCRNA00255	36
LMF2	7841
RRH	6
LOC257358	34
POLRMT	3642
ZNF626	773
CCDC125	1464
PRDM7	0
PCDHB8	0
ZCCHC24	1630
XRCC2	45
LOC100505832	0
LPL	895
OTOF	211
MIR548AI	0
FLG	4
STON2	300
MLNR	0
CD33	11496
TRNT1	1268
RAB6B	496
BTG4	0
OXER1	432
GLB1L3	30
IPO4	3358
PRR15	24
RXRA	41866
FAM82A1	1048
ZNF416	448
THSD7A	0
PLXDC2	9055
PGM1	5386
ATG3	15067
CXCR7	285
C17orf101	3464
ZNF362	5775
PTGFRN	721
MIR4491	1
ARHGAP6	558
CLTB	7594
LOC100506497	11
HRASLS2	265
GRK5	6196
ATP2A3	49485
MIR345	2
KSR1	6434
GRIK2	0
USP21	2624
ARGLU1	10479
MIR1538	0
LOC151484	1
MIR3912	0
BAHD1	6964
ST20-MTHFS	1972
MIR3926-2	0
ZNF267	5939
CCDC74A	5
CNN1	84
SOCS1	2110
MIR9-3	0
IRAK2	1700
GTF2H5	1986
C16orf59	52
C11orf67	513
MT1X	575
FOXM1	379
NCRNA00168	0
NAB2	1858
RNPEPL1	32666
CXorf41	0
SRSF7	22806
LOC283547	2
DDX18	11259
SLC27A4	3575
SUSD3	3772
HAPLN4	2
TMEM110	4913
SNORA70C	0
YPEL3	10439
UHRF1	337
LOC440117	0
DBX1	2
LOC100133331	80
MLIP	0
MIR4681	0
PHC1	786
PLIN1	14
LOC389765	435
NCRNA00290	0
CATSPER2P1	20
C7orf47	1985
MIR4697	0
CWH43	0
CDKN2B	364
C12orf44	3949
SEMA6B	600
STAP1	1124
KLHL12	3998
SLC22A4	945
KLK9	0
DLEU1	576
FGD3	29245
ITK	30993
DMPK	2048
ASB11	1
UG0898H09	0
NAMPT	17943
FBXO34	7160
LOC401010	844
ATPIF1	6877
C11orf58	18921
OR10H5	0
MIR302B	0
MOGAT3	0
ZNF296	1686
USP36	7358
ARMCX4	121
PITHD1	7426
KCNJ9	4
FAT1	4
MUT	2217
C21orf33	8770
FSTL3	547
LY6D	0
TMPRSS13	517
NPS	0
SYT17	498
EML3	10718
PHC2	13486
GNAT2	18
EPN2	674
HCN1	0
ART1	2
SNORD89	232
SCAF8	16514
GDF9	44
TMED8	907
OR52W1	2
VCX3A	0
VN1R1	12
C12orf35	46913
SIRT6	2540
PSMD5	3426
MIR3128	3
ZFAND5	48197
SNORD31	91
IZUMO4	96
BST2	21081
SNORA52	35
KPNA4	16864
TMEM126B	3386
IL10RB	13459
MRPL11	3679
NCRNA00051	0
RBM4	6682
CABLES2	1406
SLC41A3	4861
MIR522	0
TIA1	12217
NCRNA00115	28
ERAP2	3732
PITPNC1	9905
EXOSC2	2620
NFU1	2065
BOD1P	52
TRAFD1	14102
NRP2	536
ZNF227	2418
SAMD15	28
EIF2B2	2615
MIR3619	0
KNG1	4
SREBF1	9200
LHX8	0
SLC47A1	146
MIR3167	0
PSPN	20
MOCS1	46
ZNRF2	7108
CTGF	4
LOC641365	0
GNG3	76
DPP8	8957
SAP25	780
INSM1	2
FLJ45983	19
OR2B3	0
BRD2	72130
LOC339535	0
LOC100505989	0
OR2A12	0
CREBL2	16090
RPS26	163
G2E3	1978
PSD	301
RANBP2	11726
CCNI2	108
BPIFB6	0
NFRKB	6022
CYP3A7	17
FAM150A	0
BGN	0
TM2D1	2023
C9orf57	1
FAM175B	4148
HIST1H4G	0
CAPRIN2	1186
HIST1H2AD	18
POTED	0
STYK1	117
RGL3	19
CILP2	16
SARNP	3652
SLC35G5	13
KRTAP19-3	0
FMR1	8029
NBLA00301	0
PVT1	1871
OVCH1	1
GLT1D1	8830
DOCK1	216
ARPC2	81087
VARS2	3887
HMHA1	96094
NLGN3	122
OR7E24	0
LCN1	0
MAB21L2	5
LOC642361	345
ZNF821	876
UBE2Q2P3	2
PIGP	702
KAT6A	30418
CDCA3	93
C2orf49	1224
REXO1L2P	0
UCMA	0
SLC12A9	16539
C10orf26	19906
OR12D2	0
LOC100128191	371
KIAA0586	3937
NEU1	7412
BRIP1	280
TPSD1	0
RASSF6	231
MBOAT4	129
CYSLTR2	1501
SPEN	34222
HEXDC	3326
STAG3L4	774
CSNK1G1	6439
DHX29	6086
IGFBP4	1498
RAB2B	2091
MARCH8	6070
FIGF	0
BPTF	18210
C6orf221	1
PRPF31	7861
DVL2	4776
MAS1L	0
TM7SF2	639
SLC7A2	0
VAV2	8305
MTX2	1622
CCL3	7203
LDHB	46808
GJA9	0
LIMD2	47713
CMPK1	31627
CBX7	9338
VPS37C	3203
MIR452	0
OR4F29	0
TLR1	6148
OR4C46	0
KIAA0020	2875
DUX4L3	0
ITFG2	4434
HABP4	2305
GPHN	1314
MGC21881	79
RAB4B	6237
FUCA2	8664
GABRA4	3
ANKS1A	3720
CISD2	1797
ZNF181	775
SLC31A1	7125
CCDC129	0
C2orf3	3536
C20orf54	1
TFRC	13134
BCL2L10	8
TMEM8C	0
P4HB	60010
LYSMD2	5441
ZNF474	15
SLC9A10	3
MIR4720	17
ZSWIM4	932
OR4N3P	0
LOC100133286	21
NIP7	3017
TSC2	10241
RIBC2	12
LOC144742	0
STARD4	1974
SLC46A3	4600
F8A3	0
LSM11	351
ZNF573	333
LOC116437	0
FUT3	0
SULT1B1	1129
UROS	3447
EDEM3	9121
ZBTB45	1336
MIR3122	0
OLAH	0
B9D1	64
LOC400550	0
PECAM1	47840
UBAP1	12914
GML	0
DCAF4L2	13
CEACAM16	0
BFAR	8205
TP53TG5	38
DNAJA4	2831
GLTP	8083
PCA3	0
GP2	0
QRSL1	4289
SLC39A5	6
PRSS8	6
OR3A4	0
C17orf80	2468
LOC100507584	0
AMN1	690
TMPRSS11F	0
ACTR1B	10006
CTRC	4
ISL1	0
CCDC57	1669
MED29	9005
ZNF366	331
ARFGAP2	14526
TUBA3C	0
FCRL4	19
FLNA	432499
LIPN	1416
RMRP	686
GPR139	0
KLF5	417
DHFRL1	928
LOC221122	0
LOC100505718	0
MIR4468	0
LAD1	9
MED13	22057
MIR3529	0
ALOX12B	103
FTSJ2	3549
EAF2	4452
PACRGL	602
SLC2A10	18
ZNF365	512
FLJ42392	0
PTRF	129
BLOC1S1	7819
EMILIN3	0
ATP5S	1329
CYP2U1	1952
LOC100527964	163
CCDC126	1528
TNFRSF6B	119
LOC100287114	0
ZNF705D	2
RAB35	11676
NDRG3	8489
FXR2	4204
CLEC3A	0
RPL34	35868
NCRNA00312	5
MRAS	3329
C17orf59	3242
EIF4G3	12039
NCRNA00285	3
MIR1180	0
TARBP2	1794
SRMS	24
BCL2A1	9204
P2RY13	5130
PPM1J	191
RNF145	5485
SIM2	21
IVNS1ABP	23172
DUX2	0
DCHS1	3145
CRISP3	0
MARS	11219
MRPS7	4874
APBB1IP	28306
BOLA2	105
PEX10	1319
SLC25A17	1369
CASP8	7325
SNORD28	44
PLCD1	2248
IER3IP1	4987
LOC389906	559
ZAR1L	1
KLK12	0
DNAJA1	15699
HOXC13	0
MIR4770	0
SMG6	6605
LYPD3	607
LOC100505839	15
CR2	1369
LAIR2	441
HEMGN	306
ZNF135	108
CCT6B	178
ESD	8332
SVIP	3933
TMEM233	0
ZNF596	176
SLK	17012
KBTBD3	575
GNMT	83
MVP	33964
SIX5	177
FAM161B	967
ACSM1	71
TNKS	4500
LOC729966	0
MIR4450	0
CLEC2B	7891
LOC152024	0
PAK7	0
MFAP4	106
PIK3R2	4909
DNAJC13	19385
SULF1	0
TMCC1	6475
DSCAM	2
MBD3L2	0
NT5DC3	678
SLC43A2	30066
ATMIN	10967
CEBPZ	7394
ZDHHC17	6487
FLJ39653	24837
BCL7C	3660
LDB2	73
FAM47E	12
PRKG2	218
LPCAT2	11307
LOC643201	6
ANKRD31	71
MIR635	19
NCF1B	726
MIR1323	0
NAGPA	5101
XIRP1	2
NAP1L3	489
RPL13P5	226
ZNF600	1277
NQO2	2909
MIR639	4
C16orf42	4909
MIR340	0
SLC10A7	2058
GUCA1B	81
C14orf129	2608
CTAGE9	1
KIDINS220	22095
GPR151	0
HIST1H2AA	0
AMOT	841
MIR1182	0
TSPAN6	51
SGOL1	214
LOC441208	37
PCDHB14	0
MIR4256	0
LDHAL6A	16
MIR147B	0
NDUFV2	2753
MIR382	0
MIR548H4	0
UBE2U	0
ALG6	1699
GP6	438
C11orf85	0
NKX6-2	1
C6orf147	851
SAMD1	2556
PGAP3	2933
PLA1A	6
FAM203A	45
SI	0
SNORD114-30	0
OR10K1	0
TMEM120A	3648
FAM182B	3
FAM193B	4290
FSCN2	58
ELOF1	4858
ATPBD4	894
TNIP1	35960
CDCA4	1724
TNS1	1225
TNFRSF9	591
CAMK2N1	412
RPS6KA2	1416
MIR651	0
UGT1A1	0
GORAB	994
EHMT2	8508
OR2B2	0
PEX1	2666
SIGLEC14	9550
MCFD2	7958
STON1-GTF2A1L	124
SDPR	11842
ZNF438	2417
ITGB1BP2	15
ENPP6	20
RHBDL3	4
TCEB2	8535
LRFN1	1374
LMNA	4746
KIAA1737	1918
AANAT	83
OR1S2	0
LOC441461	19
DFNA5	250
NR6A1	81
GLTSCR2	79715
CYB5B	8367
TMPRSS11E	7
GJC1	7
MAGEA6	0
LOC100289650	0
SRGN	172474
SLC22A13	3
CCDC3	49
FLYWCH2	1774
LOC100129726	91
OSTCL	270
C16orf95	150
SHBG	4
PCDHA10	0
SCLY	1991
CLPP	5209
C5orf54	32
MICALL1	5241
GIMAP7	9829
NAT10	6066
LSM4	7881
AP4M1	1233
MIMT1	0
RIOK2	2891
LOC340107	0
RGS4	0
CHAC1	37
C21orf62	3
FXYD2	141
NCRNA00221	7
PSMC3	7322
TM4SF18	0
SERPINB2	1740
LOC100506844	274
KRTAP22-2	0
VDAC2	2541
LOC401321	136
SNORA71C	4
SDK2	1072
MIR1237	0
FAHD1	1500
ADAM5P	0
AKAP6	234
GLYATL1	8
TOX	3454
THAP1	2020
FLJ32224	25
KIAA2013	8529
CHN2	4777
ARL4D	667
TMEM88	77
GATA3	5377
TFAM	5802
FGD1	640
ITGB6	0
NEDD4L	1176
NPEPPS	8509
MAPK8IP2	67
USP30	1725
C6orf123	0
SAA4	1
KIAA1797	2472
MIR4641	0
LOC100101266	2
FBXW12	1
USP5	10033
LOC648691	0
MS4A3	25
SLC25A36	6990
CLDN5	644
PPWD1	4136
WTIP	11
ZNF587	2349
PPP2R5C	22180
SLC1A1	46
PGPEP1	5144
GPR111	0
ARMC1	4349
CEP104	6524
UNC119	9231
RNF38	18488
ASRGL1	1770
DEFB134	0
ZCCHC5	0
LOC100506071	19
MIR527	0
CYBA	67054
SULT2B1	41
OAZ3	129
MIR548AN	4
MFAP3L	1512
UBQLN1	29527
HSPB11	1535
CD200R1	1355
NKAPL	60
MOSPD1	1116
RBMXL1	5116
MIR3650	0
LETMD1	6073
TNNI3	0
MYBBP1A	3598
KIAA1644	8
DKFZp566F0947	2
FNBP1L	354
C16orf72	16040
COL23A1	34
MIR3925	0
EGLN3	192
TMEM236	4
LOC100129794	3
MIR548I1	0
UFSP2	2199
ECI2	2475
FAM103A1	115
LOC257396	113
BCL2L14	56
DEFB125	0
PICALM	49524
MIR4483	0
SCNN1A	96
MARK4	6402
FLJ35282	0
OR51G1	0
PPIL6	34
MAG	20
RAPGEF4	10
MIR424	0
ADD2	1428
PET112	1805
PHACTR2	13462
KCNH4	23
HRH1	20
RRBP1	10229
PPP1R13L	355
MAP3K13	1641
C9orf5	10708
MIR4780	0
MTIF2	4132
FGD4	7679
WNT3A	1
OR13C2	0
SNORD19B	11
ARL10	359
SNORD121B	1
TBX20	6
ZBP1	2862
AVPR1A	34
RPS4Y1	0
ALK	9
MIA	5
KIAA0226	12338
CALML4	5424
SLC37A1	4076
DMRT1	0
TMEM214	9647
SEMA5A	522
CLDN9	7
CWC27	4746
MAP3K14	13492
HIPK2	18022
PTPRCAP	32732
MSX2P1	358
LOC729609	0
C11orf49	1272
TRIM8	23004
NUDT21	15738
JPH3	31
MIR4302	0
PRSS54	0
RUNDC2A	1379
SNORA13	3
AZIN1	28651
LOC389247	15
NRK	0
ZIM3	0
EIF3J	5899
NEURL3	21
LOC439994	130
C17orf57	431
LMX1B	0
MIR654	0
GLYAT	0
HIST1H2AE	183
NCOA4	70810
FRMD1	0
SH3BGRL3	81691
LYZL1	0
RPL9	1314
ZNF571	436
CHGA	6
TMEM68	1092
DRD5	0
GRRP1	1
PLGLA	0
LOC151300	0
AMY1B	0
GNRH1	37
FGD5	12
LOC100507266	157
MIR583	0
ITCH	17377
DNAJB11	8407
USP3	14386
KRT15	0
MAP3K7	6061
ELMOD2	1951
DEK	31640
TRPV3	51
DPYS	10
ALX4	6
GALNT11	5579
CLSPN	335
ACP1	9250
C4orf11	0
INPP5F	1788
GIT2	22174
METTL5	1871
FAH	1294
LRCH4	24046
C9orf24	11
CXXC1P1	0
TBC1D8B	270
LOC100505583	0
SPECC1L	11512
C13orf35	4
PML	11101
LOC100505633	2
ZNF516	9656
RHOH	9131
N4BP2L1	5437
CALM3	52082
OR5T1	0
ZNF529	961
KRT27	0
NPDC1	1402
