GENE_SYMBOL	EXPRESSION_VALUE
SV2B	7
KRTAP25-1	0
ZNF513	901
GHRHR	0
GPR112	0
MME	203
AGAP9	0
PELO	591
SCGN	1
ZNF490	562
PLVAP	97
KTI12	864
FLT1	118
SPRR2G	0
MYO18A	6806
HMG20B	1930
HSF2	1107
CTSC	10878
MIR4802	1
FAM158A	184
LOC100505478	0
KRTAP12-4	0
ACTR10	2230
RASL11A	399
CXorf59	0
MIR196A1	0
RGL4	945
DHFR	210
ANKRD40	3208
RBM14-RBM4	1503
TUBG1	159
HBXIP	2109
ASTE1	840
MIR621	0
ADAM1	206
LARP4	1523
HBII-52-27	0
UBXN6	4518
FAM122C	576
RTDR1	0
TP53BP1	2478
FILIP1	4
PRSS30P	77
OR11H12	0
RASL10B	13
SCAMP3	1935
C9orf23	380
FBXW9	141
ARPC5	16239
RLBP1	2
NEK6	3027
FBXO40	36
MID1	11
FAM3D	6
USHBP1	1
CYP3A4	5
ADCK3	2947
FAM190A	241
NCRNA00271	2
KRTAP19-1	0
GPR75-ASB3	0
C3orf64	842
POLD2	1231
MRPS35	2532
STEAP1	0
NDUFB1	1202
DDTL	70
UBE2N	3977
PLEKHH2	50
CERS3	5
ACTN1	7974
KBTBD5	0
LIMCH1	108
ECHDC1	3592
KIAA1324L	613
RNF175	170
AIMP1	2873
LPIN1	3973
OSBPL10	1145
IL1R1	622
MUDENG	1949
METTL8	999
MIR4736	0
RPRD1A	1636
MYBL1	2902
MBD4	2781
OMP	1
ZDHHC13	585
JAK1	40285
KRTAP9-4	0
ABHD13	3514
GTPBP1	6652
TAS2R46	9
MYO16	95
CREBBP	22614
RAD17	1857
NAT2	1
CD109	208
TMPRSS9	16
OR9I1	0
SCARNA9	299
IFT88	548
SMURF1	3638
MYO7A	276
C9orf6	930
KCNIP3	0
PRR12	5578
SOD3	2
MIR4787	0
CRHR2	6
SNORD17	26
ENTPD4	2640
GPCRLTM7	0
THOP1	1017
MTAP	1386
DYM	3838
SPATA12	5
HES6	150
RALYL	0
SNORD82	12
HSBP1L1	211
LOC100129407	0
MARCH2	1497
PNMA5	26
C6orf223	9
NIT2	638
VGLL4	1422
C1orf229	0
RAD18	1005
RHOT2	2612
SLC12A3	154
C12orf37	0
GUCA1A	2
FAM179A	170
TBC1D3B	0
DNM3	172
LOC442132	2
PKP2	142
DAPK2	106
MAGEA1	0
PDCD7	1738
NIPSNAP3A	1288
HOMEZ	383
ATP11A	9439
HSPA5	25106
FAM66B	13
RGS6	34
UBE2M	1305
UBA1	14201
MLH1	1998
DUS2L	987
KAT6B	7684
FMO4	147
NMBR	0
OR2AT4	0
TAF9	2470
OR11H4	0
DENND5B	1322
MTMR2	1626
LOC349196	0
CYP4F24P	0
CDC42SE1	27918
MIR1284	1
HNRPLL	1969
NUDT18	510
GNAQ	2918
E2F8	44
ARHGAP19-SLIT1	20
MIR17	0
APLF	240
GRIN2C	93
INHA	0
EPN3	0
FSCN1	358
ASB18	0
AIMP2	310
ZNF697	469
AGFG1	7749
LRRC8D	5039
WDR48	3284
AP3M1	3284
GJA5	0
LCE3E	0
GSDMA	26
RHBDF2	3810
PDZK1	9
LOC645781	5
RPL7L1	339
XAB2	2910
LSR	968
TRPV2	4434
PMS2P3	99
ABI3	3073
CD1E	99
C20orf197	149
CLDND1	2881
ENOX2	1568
C17orf72	564
DARS	3766
LOC338739	10
FAM126A	1988
FAM5B	0
NKD1	378
TMEM25	427
PLD3	6171
RTEL1	876
ZNF354B	418
CLCF1	470
INO80E	1501
LRRC26	41
GPR107	5001
C20orf72	841
MIP	0
PROCA1	123
H6PD	6707
CYS1	2
EFNA4	172
NAGS	28
CMTM4	397
SOBP	16
SGCA	15
FTMT	0
STRADB	465
SLC39A14	626
MIR1277	0
OR14C36	0
CLIC4	3479
CCR7	9943
ZNF670-ZNF695	0
EYA3	1609
SRPR	10668
FAM131B	78
MIR934	0
SFTPB	9
NEK4	1948
C9orf140	153
VSNL1	1
MRPS17	233
RPRD1B	1889
MARCH10	3
LOC653160	185
TAF3	2528
LRRN1	94
FAM129B	2902
LOC100505687	135
ZDHHC8P1	2
LNX1	271
CSNK1A1P1	302
PRDX5	3016
ANKRD16	242
CDK4	1332
POLR2B	6248
CAMK4	3678
GIGYF2	5745
TMEM97	255
NGEF	3
PLA2G10	28
ACP2	1077
COX6A2	0
KCNJ16	0
SUN2	44615
AR	22
PCDHGB5	30
MYCT1	31
S100A6	18778
PHF10	1271
CA5BP1	362
KLF15	16
IYD	0
OTOA	18
MIR3622B	0
FKBP3	1298
PTTG1	143
ZNF321P	0
SLIRP	490
MIR29A	1
EPSTI1	1398
CYBASC3	6666
U2AF2	8860
PRB2	3
DDX43	112
NEU3	575
SDC1	7
PTMA	19607
RRN3P1	178
LOC283116	0
VSTM4	17
ZNF248	308
ZNF655	5298
CFB	36
SNAR-A5	0
PPFIA3	106
LOC100506368	0
MIR34A	0
MIR551A	0
TNFRSF1A	3595
SYPL1	4294
TRIM26	4371
BACE2	183
HSD11B1	10
DNAJC15	1958
SCGB1D2	0
PSRC1	184
GGTA1P	708
SFRP4	2
DCAF8	5144
MMP25	371
NLK	1206
CEL	10
SPAST	3871
CR1	3789
PARK7	5088
MIR1248	31
PPARGC1B	1978
ZCCHC8	1908
EPHX1	1211
GLUD1	6509
MIR4453	0
ANAPC1	1391
MIR135A1	0
MASTL	1133
NOM1	1689
GAGE1	0
LOC154872	0
COX7A2	1690
TBC1D10C	6018
SNRPD1	1019
SEMA4A	5587
MIR29C	41
ACN9	538
CXorf40B	784
FLJ34503	0
GTF2IRD2	47
SNORD58C	78
ALG1	473
HSFY1	0
TEDDM1	0
ATP5J2	1517
AHI1	270
MAMLD1	65
CYP21A2	4
CXorf26	860
FYTTD1	6354
TRIM27	2919
HACE1	1080
LOC387895	88
IGF1	17
PLGLB2	1
ASMT	7
LAMTOR1	4891
ADARB1	2077
DIRAS2	2
OR1D2	0
MIR507	0
C1orf63	3987
ITGA6	11250
SPACA7	0
CDC20	55
SMCR7L	2886
PPP1R10	3530
ZZZ3	4163
C6orf222	1
CCDC96	112
MIR193A	0
MYL1	0
C15orf50	4
PPP2R3B-AS1	31
FAM127C	20
ZNF575	163
COX4I1	11893
TMEM128	800
SNORA71B	27
XK	73
MAP6	1
PARP2	392
ACO2	3304
GLTSCR1	2150
PLEKHN1	39
GPR15	205
LPAR4	3
RNF130	12560
SNORD114-18	0
PPPDE2	2505
HIST1H2AI	5
FKBP7	48
LOC440131	6
DCBLD2	187
AQP4	0
IL18	433
JMJD8	1341
OR2T1	0
MTVR2	0
ZNF468	1045
BCL6B	5
TCP10L	19
CBWD2	358
COL2A1	2
MIR614	1
ST3GAL1	16963
MIOX	1
TLE3	8980
MIR378D1	0
RND1	323
RNF113B	0
LRCH2	1
RPPH1	28
FGL1	0
SNORD95	25
NEUROD1	0
OR5W2	0
SLC35A5	2049
KIAA0922	14428
C3orf27	1
ZNF648	0
PI4K2A	3793
PCDP1	0
MIR1231	1
NME2	4906
RBP1	1
CKMT1B	0
ETFA	3433
IL22RA2	0
PHB2	8578
MIR181A2	0
ARRB2	20749
TTTY8	0
HHLA1	0
SCARNA14	0
KLHL11	659
C4orf22	0
UPK3B	6
MPP2	59
VARS	3652
RPL27	26314
PPP2R5B	1335
PNMAL1	5
DNAJC4	1744
PXK	2299
BBS2	1152
LRRC58	4327
GOLGA6B	0
MIR944	0
FAM3C	287
MIR1914	3
ANKZF1	1576
BRP44L	1286
C20orf12	160
SMC2	1354
DEFB136	0
C16orf11	0
LOC641298	34
SPDYE2L	0
TGFA	412
C2orf53	0
ST6GALNAC6	2737
PCNXL3	3981
COBRA1	3430
C7orf71	6
MBOAT2	304
OR7A10	0
RABIF	823
MIR3186	1
ADCK2	1500
MIR526A2	0
KIAA1804	258
C1QTNF3-AMACR	3
RAD9A	670
DDX59	1501
FITM1	41
MIR4676	0
SIRT3	495
TTTY20	0
SNORD104	67
KDM1B	6097
RND3	0
MYOM1	285
PRDX6	4486
MIR376A1	0
RBMY3AP	0
EML2	1394
LOC100505666	14
SLC6A14	0
TCF25	5951
TDRG1	0
GCGR	0
NOTUM	0
KRT42P	0
MIR1250	2
SNORA34	24
SERPINA4	0
OR4K15	0
SRGAP2	3706
ASB2	84
GPI	9434
TMSB10	54673
DEPDC7	61
OR51M1	0
PIH1D2	4
ITPK1	7056
MIR4305	0
F13B	0
CXXC5	1405
R3HDM2	7361
SBK2	0
MOCS2	1063
HPS3	3213
NUP43	908
LRRIQ3	50
LRRC37B	903
ALDH1L2	44
CRNDE	2
PIWIL1	0
LOC440104	553
RD3	0
C1orf186	79
DYNLRB2	2
OR7E5P	0
LOC100288846	34
ZNF197	1019
SRRD	669
LOC400654	0
TBL2	815
ABCG2	24
LOC100130950	838
VPS72	1314
PIP4K2C	1941
RIIAD1	1
CAPNS1	16013
LMAN2	4939
LOC90784	601
CDT1	108
OR4F17	0
TNRC18	8629
KCNJ1	36
GPR3	76
PCNAP1	6
MOG	1
CASP8AP2	3994
PIGH	445
MGC14436	7
GPER	41
PLXNA4	1226
MRPS18A	677
LOC100288123	148
PSMD6	3375
VIPR2	53
LRIG1	3342
LOC100288778	107
ALS2	1136
MEMO1	617
AKR7L	4
SEZ6L	602
MIR548J	0
SPATA5	1082
NPR3	109
ANKRD46	481
PARD6G	49
WFDC10A	0
RWDD2B	423
GPR63	15
LOC284865	4
IDO2	8
ABTB1	4170
ZC3H12A	4619
LETM1	2333
STARD10	428
ELF5	8
GSDMD	2915
MRS2	1327
PAQR8	1235
CXCR6	159
FOXF2	0
STOM	6026
ZIC4	0
KLK1	36
C7orf16	171
ZNF526	526
PDSS2	1089
MIR4440	2
LOC285205	0
TSEN2	221
NCAPD2	4186
CCDC42B	18
PLS3	64
TCL1A	1622
BRCA1	268
RNASE11	0
GNL3	2806
UBASH3A	1659
EIF1B	2867
TTC9C	446
SULT6B1	0
EEA1	4747
FAM53C	9607
SRD5A1P1	80
VTRNA1-1	3
SPINLW1-WFDC6	0
EDC4	3780
MYL7	0
NOP58	3779
C9	0
MIR3185	0
PYGL	5946
TMCO6	581
FLRT2	1
MIR4718	1
RTP3	0
KCNK6	1155
KIAA1704	569
MIR4485	0
MIR548F2	0
CMTM2	46
PLEKHM2	6624
CCDC64	2075
RAG1	54
SPANXN1	0
PSMD4	2612
MIR3678	0
ZBTB5	1045
DEFB128	0
TAL1	168
SFRP5	34
RAB6C	3
LOC646471	246
JAM3	459
COL14A1	0
MYD88	14292
TROAP	23
AK4	43
SYPL2	1
SLC6A11	0
ALG14	130
ETHE1	1161
PAX1	0
LINGO2	26
LOC100132352	59
ANP32D	115
RGAG1	1
SPC25	22
ZNF350	1194
CYB5D1	696
NCRNA00303	0
CDKN2AIPNL	365
CUL7	1161
DPH5	1556
LOC100507341	10
CRYL1	1045
TBC1D28	1
CAB39	13263
C6orf174	120
PGRMC1	1705
LOC100131096	3586
AURKAPS1	87
JARID2	7515
RGS21	0
PIGR	4
WSCD1	3
ABCF1	4799
ABHD12B	29
NFYB	952
ADNP2	3235
FCHSD1	1581
RPS7	4293
STK40	6128
MIR4523	42
GBAS	3282
CDK20	231
SPATA22	3
LOC100507062	496
MID1IP1	5759
SPATA6	691
MIR942	0
ECE2	115
FANCL	263
FAM98A	661
ILVBL	947
RAB34	1161
LOC100130673	1
DCTN4	5488
OPN1MW2	0
BEGAIN	87
TMX4	5589
CCL4L2	3
C3orf45	3
HOXD12	0
CD79B	3992
SF3B5	2585
ZCCHC6	6037
PCYT1A	1483
C14orf183	15
PDZK1IP1	22
ORC1	108
TDGF1	0
KRT72	99
SLC5A1	0
ARL3	398
SAMD4B	2580
NCOA1	14282
RASSF5	26824
ASPHD2	527
CCNE1	174
XYLB	74
EPS8L2	243
HP	295
EDA	299
GPM6A	186
DCAKD	655
E2F4	4305
SREK1	3883
SNPH	1209
ZNF326	1291
KIAA1370	4310
PBX2	5031
CDRT15L2	0
SLC25A38	1799
MIR4734	0
ZSCAN2	361
LOC150776	892
MFAP1	1007
KCNQ5	457
GPR119	0
PTPN6	18078
YWHAE	6777
CBX8	226
L1CAM	74
EBAG9	1098
ZNF285	62
HNRNPCL1	0
CDKN2AIP	3692
LOC100505841	1
MST1P9	13
ADSSL1	117
INADL	2134
ZWINT	254
LOC644838	0
APC	6331
CABLES1	66
KCMF1	4661
NCSTN	7923
THOC3	104
MIR1228	0
MOCOS	24
MED12	4697
INTS12	934
MDGA1	460
HULC	0
FAM46D	0
MIR556	0
MIR939	8
TMEM151B	8
HIST1H4B	4
HEY2	7
FNTB	25
PRAMEF19	0
MIR320C2	0
ALAS1	1247
DERL2	1389
STX16	12325
MIR548H2	0
C1QBP	2720
SMOX	253
MARK2P9	3
EDC3	1706
NAA60	3015
TRIM73	2
MIR3690	2
FAM120A	15146
C11orf16	0
PGA4	0
LYRM5	723
SNCB	4
CEACAM20	0
HOMER2	114
TFDP3	0
THBD	1636
MIR7-2	0
MBTPS1	7433
GPR37	0
PRRG3	0
TRAPPC4	1150
FAM175A	1513
NSF	2455
FAM55C	6907
PTPN3	29
RGS20	8
FUNDC2	1440
MIR3668	0
LTC4S	23
TADA2B	4381
ENDOD1	1694
SFTA1P	0
TRAPPC2	714
MGAT1	17143
KLHL1	0
APOL3	7010
KCNRG	21
ZNF367	432
PNPLA7	382
GMPPB	541
PIP4K2B	5710
BBS4	579
TEAD4	0
ZNF17	305
FEN1	565
C9orf70	0
FOXP2	2
MKRN3	57
USP10	3995
MIR3675	1
ZNF323	45
RIPPLY1	1
NECAP1	3446
LOC339166	0
MAPKAPK5	2554
SLC13A1	0
FBLN2	309
KIF17	21
HCFC1R1	594
RNPC3	455
C6orf26	0
TAS2R1	0
MIR885	0
TCAP	29
KBTBD6	349
UAP1	1220
LOC389043	0
SSX2	0
ORAI2	3837
PRM3	0
PHF17	5536
PPP2R2D	1792
RPL13AP20	25
NPM3	429
GABARAPL2	3715
FZD4	60
PLA2G1B	1
HTRA1	65
UBIAD1	1612
F2RL2	36
ZNF662	68
ZNF207	8940
C3orf52	34
IGSF21	0
RAB9B	14
PRICKLE1	276
VGLL2	0
LDHAL6B	14
IDH3A	3007
C9orf72	7268
HS6ST1	807
LOC100129148	13
ZNF564	960
DCHS2	12
OR4D5	0
PCDH7	0
TM6SF2	0
NKX2-8	0
NBPF15	101
RLN1	19
MIR634	0
LOC100506686	278
CXorf23	856
UCHL1	1
C9orf100	130
CTAGE7P	175
INTS8	4001
PRAMEF13	0
POU3F1	66
C7orf45	0
STRN	6732
LOC283914	0
TGFB3	154
MGC16142	20
PITX1	0
DET1	348
CENPL	245
LOC339290	2990
GCKR	0
MIR3918	0
OR10X1	0
TMEM207	0
ANO8	1100
MIR4300	0
MIR3162	1
MIR148A	0
FOLR1	0
SDCCAG8	1212
DDX58	2880
CHST7	721
FLJ45513	59
WNT9A	2
OR6C4	0
MIR302F	0
GGCX	1334
IDI2-AS1	418
RHBDD2	2926
MIR770	0
ENOPH1	1948
LOC100293516	482
ZMYM1	984
ODF3L1	28
ZNF92	2118
TOP3B	899
KIF16B	1490
TMEM108	1
NAA38	1854
TMEM123	43946
BRI3	4903
HIST1H3B	2
PACRG	9
PCDHGA8	3
BIRC6	19294
TMEM63A	8328
SNORD115-10	0
LOC284276	1
RAG2	3
CRLF1	4
CACNG1	0
MIR4645	19
TMEM200A	150
MAFF	2082
GRASP	3817
LIPC	47
KCTD17	785
WHSC1	3558
DCLK2	118
SOX8	119
ZDHHC24	493
VBP1	2306
MIR1298	0
TMED10P1	479
RNF14	1454
WDR86	27
PCDHGB1	1
KREMEN1	48
NKAIN3	0
TNXA	0
SLCO1B7	0
POU2F3	16
C17orf81	1087
SLC10A2	0
UBFD1	1704
COL9A1	1
UBQLN3	1
ATP5EP2	2553
ADRA1A	0
NKX1-2	0
PRR14L	5447
MIR362	1
C16orf46	31
MXRA7	221
BPIFA3	0
HOXA13	0
MIR4664	4
HMGCL	883
HTR1A	0
KLHL34	14
PON2	326
IFNE	0
IFITM4P	0
EXOSC4	161
ZFYVE21	438
MBNL2	3477
OR5B17	0
MTMR9LP	23
GGNBP2	5548
MIR4251	0
CCDC28A	1301
C19orf20	422
VTRNA2-1	1
EPB41	15158
MT1H	0
FLJ39051	44
WDR3	1678
TMEM208	710
WASH5P	5
PGR	0
SLC4A9	4
TMEM160	591
SNORD88B	9
LARP7	2584
SNORD1A	14
MED30	1231
NME5	0
CALM1	36156
C8orf73	370
PEPD	1989
FH	1347
MIR659	0
PSMD12	1568
BTBD17	2
SPIN4	310
MIR617	0
MRRF	859
DEF8	2565
RPL39L	85
PYCR2	3301
GABRA5	0
RFPL1-AS1	52
KRTAP10-11	0
SPG11	9067
TTTY21B	0
PILRB	3221
CYP1B1	5935
CCDC165	55
PTGES3	7668
SLU7	5167
MIR320B1	0
POLG	4821
SNORD125	0
SNORA36B	1
MFAP5	3
LOC285456	18
VRK2	1639
DSCR8	0
PHF11	2530
RASA2	3901
METTL21D	936
BCL3	3937
CCDC113	11
PHF20	7106
SNORD26	194
GALK1	556
GPR33	2
LGALS13	0
DRG1	1832
LOC147093	0
NAGLU	868
RBMX	9290
C1orf105	0
SUCNR1	22
BICD2	7095
RGN	0
SNORD114-19	0
SCARNA2	122
CCNL2	3127
XPO5	2225
WBSCR22	2300
MZT2B	844
PIN1	1212
LOC283624	947
BORA	500
FIG4	2490
C20orf46	8
MARVELD1	1105
ERCC6	1733
KIAA0754	634
KIAA1715	2126
HOMER3	765
EDARADD	6479
KCND1	104
CAPN5	368
ZUFSP	697
MIR4796	1
EHF	40
LOC100125556	17
SRRM4	0
PLA2G4A	422
HEATR1	3311
CLEC4C	569
SLC38A2	28708
LPAR2	1246
YY2	105
TMEM30A	12731
C1orf141	0
C11orf40	0
IGBP1	4413
ATF7IP2	888
HARBI1	122
LRRC37A	26
EREG	6360
TREH	0
ITGA3	365
COL19A1	647
D21S2088E	0
HS3ST5	0
C10orf11	217
MIR4647	0
TUBB2C	8201
SEPSECS	882
JAKMIP2	290
SPAG4	124
CILP	36
ARSA	1452
KRTAP9-3	0
TRA2B	15222
MIR516A2	0
IFI6	1814
CLEC3B	34
KIAA0776	2435
KGFLP2	23
SNORA77	4
MIR4262	0
MYBL2	374
MIR4694	0
SH3BP4	582
LOC144438	3987
MICAL3	2140
CMTM1	68
DFNB31	220
CROCCP2	990
TMEM18	1174
PPP2R4	4648
HMGB4	0
RBMS2	525
LEO1	909
PIGX	1252
SMC4	3226
MIR184	0
ZNF417	638
LOC340508	3
SLC35F2	610
C6orf112	0
C4orf29	633
CEBPD	8039
KRTAP9-2	0
MMD2	0
ZNF554	297
ALG1L2	5
TJP3	223
ALOX12P2	33
LOC643401	0
NDNL2	3416
DOM3Z	740
TRAF5	2911
ACTR8	1391
PRSS55	0
GPR183	30103
RPL12	10900
ZNF229	84
GOLGA2B	424
RAD23A	4374
KIAA0748	4021
OR10A6	0
SNORD113-6	0
LOC440970	0
LOC374491	0
TBX5	0
LOC100216001	0
LOC200261	11
VASN	121
MTMR14	6167
LOC100271702	0
ZFPM1	604
TMX3	4029
TAGLN3	1
ANKRD36BP2	56
TRAF3IP1	807
ATP1B3	3825
OR2B11	37
UBR4	18819
C22orf39	1009
GUCY1B3	327
TPO	1
SHPK	549
SAAL1	577
NBPF11	0
HESX1	9
LHX3	0
ARHGEF26-AS1	0
CTRB1	0
OOEP	2
PRAMEF6	0
PICK1	670
C10orf111	19
NPTXR	676
CRYAA	0
SNORD93	5
LOC401097	12
NT5DC1	1892
DPY19L1P1	154
MDN1	9113
NPY1R	0
GFRA1	0
MX1	3835
PRKAG1	1950
MIR665	0
PPP1R14C	16
NBPF16	116
TBC1D9B	9111
RRP36	1512
AURKC	23
SLC25A26	1146
MIR4535	0
MARVELD2	11
C4orf46	472
BARD1	294
ACSM2B	0
CEP170	2261
DNAAF1	13
TTTY17C	0
CCNF	265
SLC3A2	9213
CST9	0
LTBP2	157
AQP10	8
APH1A	10071
MIR2052	0
GKAP1	300
UNC13B	196
MFAP3	1515
MS4A15	0
LPP	5904
NHP2L1	4381
TMEM156	681
PNLIP	0
UQCRQ	1330
CCDC88B	7985
LOC120824	0
CES5AP1	0
PEX13	900
FOXN3	15424
RASAL1	12
SSH3	491
ZNF221	58
NCRNA00238	4
RTN4RL2	9
C7orf70	799
ASB5	0
ANKRD49	1027
MIR4667	0
ISY1	2886
FLNC	4
ZNF451	3012
ROPN1B	2
FBXL15	595
CHMP4A	3240
CXCL2	1764
PROZ	7
SLC16A8	2
ACBD4	337
MORN2	116
CCND3	14689
MYBPC1	4
CRTC2	5269
C1orf96	2491
FAM138C	0
COL4A3	115
CITED2	10168
PNISR	6252
PANX1	1454
FAM26D	0
TFPI	30
EPHX3	16
NEK5	0
ITGAD	16
SBK1	1352
BRPF3	3361
MIR148B	0
ZNF622	2007
IKBIP	751
SCN10A	0
CEP128	684
SCFD2	912
BCL2L11	6211
MTMR3	10336
LOC100506050	0
CACNG4	1
APH1B	1075
CRYBB2	0
CDC42EP4	838
HLA-DRB6	7831
ATP6V1G3	0
LRIG3	1
SELPLG	21889
PDGFA	13
CDKAL1	1206
COPE	5009
ECT2	406
MIR1257	0
OPN3	703
FAM57A	80
SCARNA22	0
WT1	1
SP140	2274
ZNF732	5
ZFP36	106233
SPR	88
ARMCX3	1557
ZNF799	175
IRX1	0
MOBP	2
ZNF570	406
BRE	1967
SLC9A2	2
POLA1	1190
TDRD12	1
TSPAN9	88
ATP6V0B	5562
OR6C76	0
M6PR	7749
MIR504	0
ELF3	59
RAB9A	1006
ALDH3B1	3842
WRAP73	865
LOC646762	198
LOC100129917	75
MIR3156-2	0
MIR718	0
LOC100506994	0
FCAR	4144
GIGYF1	4665
C2orf56	688
NPPB	0
SPANXN3	0
OR10A2	0
PRKAB2	898
AFG3L2	3013
ELMO1	6594
LRRC70	236
HMGCR	3770
XCL1	94
SEMA6A	140
EMB	13040
AK5	976
C8B	0
KIAA0284	181
PVRIG	721
KCNK4	1
EIF2C2	2765
DPRX	0
CTSH	9108
TAB2	20704
RIT1	5183
ZNF260	613
CMPK2	816
LOC100130849	0
LOC440297	0
CSNK2A2	2021
PIH1D1	1872
TTLL4	2333
CD207	52
PGAP1	665
PHKB	4946
NAV1	860
METTL20	75
IL36G	0
F11	0
SPAG11B	0
GABRA2	0
ALMS1	3467
RSF1	6724
NIPAL4	123
AQP7P3	0
PIK3R3	276
MIR103B2	0
PRKDC	13072
MIR4650-2	0
UGDH	821
LHX2	1
KIAA1609	380
ABCG5	0
PAPPA	41
UPP1	2615
PPAPDC1A	0
MIR92A2	0
GRAMD1B	699
CST4	0
EHHADH	114
POU5F1	6
ZNF624	443
EARS2	548
CARD18	0
WDR49	126
SLC25A42	889
MTUS1	364
PDE1B	421
OTOP2	4
MNS1	16
MIR4435-2	0
AKAP8	4179
ZNF547	76
SERAC1	371
LOC340017	0
SENP1	2153
MIR4277	0
MILR1	236
KLHDC10	3007
ANKFY1	5814
CCDC82	1721
MGC12982	104
PLEKHA2	13135
TTF1	1169
CDKL5	329
IVL	0
CALR	27323
OC90	0
EGFEM1P	1
GPRIN3	6195
ZNF394	5996
WFDC5	1
HMGN3	1349
RNF121	876
LRRC16A	524
GRAP	1500
MIR599	1
SLC2A9	773
DEFB105A	0
SETMAR	327
LRMP	4975
RNU5E-1	3
C4orf27	451
MBLAC2	622
TBL1Y	0
PRDX2	2067
NF1	4980
LOC100131138	0
SUPT4H1	3383
DAZ4	0
KIAA1045	4
LOC401022	1
FIBCD1	11
AGER	420
GABRB2	2
C18orf45	302
SCAND2	898
SLC22A10	0
COPZ1	6094
SNORA70F	3
MIR3973	0
OR6Q1	0
LOC284551	10
HEATR8	3
CADM3	1
SLC6A1	0
DHRS2	4
