GENE_SYMBOL	EXPRESSION_VALUE
ZNF669	831
MIR549	0
MAGEA2B	0
FRZB	7
ACTG2	12
SNX17	28046
PGLYRP2	40
TINF2	13904
RNF216L	2198
EZR	40725
ADH7	0
SEPT14	0
CKS2	371
NDUFS1	7163
IGHMBP2	2532
TXNRD1	11758
TRIM60	0
TRIM31	17
LOC286238	0
FBXO43	12
RAD51AP1	173
SAG	12
MIR548C	1
NCRNA00242	7
ATPAF1	5689
KRT6B	0
MIR4646	0
MICALL2	211
LRRC41	6823
LOC339902	0
MIR3064	273
MLST8	3402
TTTY14	0
BFSP2	69
WDR65	4
CEP192	8519
CCNT2	7064
MKNK1	5039
OR8K1	0
C11orf93	5
ALKBH7	7053
KRTAP4-4	0
MIR380	0
FLJ33630	1355
CXCL5	552
MIR609	0
ATP5SL	4695
KCNH2	579
GLI3	88
ARX	1
TCF24	0
LIPI	0
HDLBP	34242
COPS7A	5813
TOE1	1406
PKD1	11502
LGR5	0
SLC27A2	104
PRMT10	1333
ZNF10	651
TRAPPC10	23406
PAK3	21
FKBP9	430
MPDZ	7
ARMC8	5864
P2RX5-TAX1BP3	275
LOC339505	1
PAQR5	3
HOTAIR	0
SNORD21	18
CALCA	1
SUPV3L1	1611
LTB	63553
LRRC4C	1
ZNRF3	271
STK16	4319
RPS16	101534
STX12	6457
PRSS42	0
KLHL38	0
ZNF646	5393
POLR2G	7027
ROBO2	0
KDM6A	8349
AHCYL1	15018
PLCXD2	438
UBE2QL1	10
GLIPR2	38485
OR51A4	0
MIR3656	1
ZNHIT3	3590
ATP5I	6529
NANS	5147
TRMT61B	1288
ACSS2	5152
OR52N1	0
IL18R1	1815
C21orf122	213
MPP5	1760
FCGR1B	247
MLANA	82
FLJ35390	332
SDS	106
LOC100288432	570
MIR4429	0
PRM2	0
DOK3	11943
NTHL1	1138
PIP5KL1	20
BRF2	1737
ZNF727	18
HMGN1	5484
BPIFC	2
SYN3	4
NOSTRIN	2
INCA1	235
MYBPH	26
KCNK3	0
LOC348021	0
SLFN11	7272
PJA1	3147
BTBD9	5016
ASNA1	8938
ZNF518B	4602
SLITRK2	0
PCP4	0
EFHA1	6543
ITPKC	2763
CPT1B	2103
HSD17B3	9
SLC25A31	0
CCDC81	44
REG1P	0
C2orf15	182
NIPAL2	976
NCRNA00324	1639
RPS5	66701
MCF2L-AS1	274
RRAD	25
SLC30A9	6250
SNORD6	5
SNORD2	93
CSNK2B	11830
LOC399815	200
ORAI1	10806
SNORD92	0
CEP55	228
RPL13AP3	405
OR5D18	0
ALDH3A2	6674
ECHS1	7867
LOC339874	17
CNTNAP1	825
LOC100505738	146
TAF1A	516
MUS81	5262
GUSBP5	290
TH1L	7811
PBK	54
PTX4	34
C10orf95	140
LOC400043	30
PFN1	132820
UBE2Z	19166
LOC100289341	340
RERG	1
KCNK2	0
SARM1	1493
RPL13AP17	4
SMPD1	6697
OR6W1P	0
CD247	25192
LAMTOR2	4871
MED16	8816
NR4A3	58
C12orf26	1026
PPCDC	1690
HOXB1	0
PNKP	3917
DPPA3	1
NKIRAS2	8229
FBXO45	3100
ANAPC10	812
MGA	9635
RRNAD1	3145
MTSS1L	311
ASAH2	1
PPAPDC2	1081
ZNF598	6189
C4orf36	16
ZAP70	17526
C17orf53	78
CRIM1	1079
B3GALT6	4964
MIR518A1	0
SNORD16	27
G6PC3	3437
VWC2L	0
HMGB1	10001
FLJ27352	28
HS6ST2	2
INPP5J	7
C6orf225	157
PDLIM4	2
NCAPG2	1739
CDKN1B	22885
SERINC1	33863
LTN1	7714
C7orf63	5
MAGEB6	0
FLJ43663	1434
PAFAH1B3	1690
PUM2	33716
ZNF337	3186
IFNA8	0
GOLGA6L6	0
IL13	1
TRIM42	0
BMP1	847
TTTY19	0
ADCY3	2619
SNHG5	22941
SERPINA6	0
REPS2	1352
PRCD	15
PRTN3	4
LOC148145	0
ZDHHC12	3839
RNF180	0
ARAF	12822
FLRT3	0
MIR493	0
MIR4471	0
C1D	1324
LOC100131434	26
ESM1	86
LOC401980	9
MARCO	1592
IQGAP3	38
DAPK3	5018
REEP3	5829
SLITRK4	1037
TMEM44	103
NEK8	924
C9orf84	11
FAM24B-CUZD1	137
LITAF	35294
SEC24A	6301
OR5L2	0
VSTM2B	4
CXCL10	490
LOC100507605	1
MAGEB4	0
THEG5	0
ERI2	751
LOC100287718	1
USP38	7846
HLA-DOA	7427
CASP4	16900
CACNB4	197
C8orf31	166
TNFRSF17	633
IL19	1
ING4	6854
TMX2-CTNND1	0
C6orf195	0
SH3D19	78
ABLIM2	150
HSPE1	763
TOMM70A	8774
CCR6	2078
LOC728730	118
SCN1B	179
LAYN	67
PCDHB2	2
MIER2	2947
LOC283050	60
PAEP	0
SLC29A4	66
MEIS1	555
SUV39H2	563
NRTN	18
ADAMDEC1	119
BNC2	183
RILPL2	12276
SNAI1	260
TMPRSS15	2
HMX3	0
RFX8	1
WNT10A	723
LIPM	1
PAR-SN	379
MSTO2P	186
PATE2	0
SNRNP35	1722
SNORD115-25	0
RPE	1975
RASGRF2	2747
DHX34	4150
SRP72	15216
C19orf23	122
CNOT1	35425
LOC145216	1
LOC100288524	0
FLJ42351	89
STK11	13767
OMG	66
GP5	1408
PLCH2	750
BBS7	1604
1/2-SBSRNA4	66
SNORD116-19	0
HNRNPUL2-BSCL2	0
SCRT1	3
LOC400084	0
TMEFF1	0
ACYP1	591
SNORD36B	23
ADPGK	15772
LOC595101	132
LOC100507331	134
PTGR1	43
LOC100130899	4
RBM19	4221
LOC441869	27
PSMA8	87
FAM125A	2765
GAD2	0
PPL	12
CCDC33	0
NTM	2
FGF5	0
HERC2P9	359
WISP3	12
KBTBD8	1134
CCDC138	490
ADAM29	5
EMR3	3191
MSH3	3325
BANP	2394
SULT1C2P1	0
ADAM22	458
BRPF1	8249
VWA3B	0
LOC541471	493
CCDC9	3252
CLEC16A	7207
LOC100272216	89
SNORD115-21	0
FAM111B	248
PRRG4	2953
BID	12755
FBXW8	2026
ZNF14	914
MIR4634	0
TMC8	48646
SSPN	161
ABLIM1	40435
UHMK1	39429
ATP10D	3927
NUP62CL	56
CCDC102B	130
LCE6A	0
XYLT2	4100
PAIP1	1883
OR13C9	0
HDAC1	21966
KHDRBS2	111
LOC339685	0
MEIS3	15
TMEM150A	1975
FXYD7	428
GNL2	6257
LOC84931	0
LOC728024	616
ANGPTL5	0
VEGFA	2196
HCAR2	1933
PGBD5	66
PRSS41	1
DIO3OS	0
NDRG4	21
PLAC8L1	7
ARPP19	16030
BAI2	211
TAZ	5089
ATP6AP2	28862
PROK1	1
FRMD4A	210
MIR3939	1
FLJ42280	0
MIR4484	1
ETV5	82
GPCPD1	13588
LY75	3465
TXNDC3	278
NOX3	0
YJEFN3	54
CDC40	5224
FAM49A	9817
RIBC1	50
ALKBH1	994
CACNA1C	206
RNF215	607
LOC100133267	0
HTR7	235
C6orf103	5
ABHD6	1319
MIR1184-2	0
RDH13	1487
CCNO	0
IMPDH2	11151
CCKAR	0
RALGAPA2	7625
HMOX2	8687
LTK	504
SYBU	53
FANCF	1969
IQCC	187
MIR4503	0
LOC100289561	324
ADAP1	14185
HRH4	108
MAPK12	43
TRIM39	1707
BRD7P3	19
CPEB2	3063
MIR208A	0
PTMS	1323
TMEM139	67
LOC100240734	2
YLPM1	14388
RPS6	265054
BEND7	34
TIMM13	4716
TREM1	7864
DLG1	7920
LOC100507577	360
GPHB5	0
RREB1	9515
GAGE2B	0
ARHGAP4	38059
AVIL	282
MIR1252	0
NACC2	10260
CCR5	4626
DKK1	2
SH2D1A	6252
GPC2	200
LRRN3	3093
TNFAIP1	2786
HTR4	0
NCRNA00159	0
MIR492	0
SULT1C4	1
PGBD3	543
TPD52	3030
ARNTL2	192
CFTR	0
KRT33B	0
KIAA1683	536
PTGES2	4330
MIR3922	0
CNTF	6
TOM1L2	5644
ST13P4	6
RAD51B	673
WSB1	14844
SAP18	12609
KRTAP4-6	0
LNP1	80
SLC26A2	3294
SNORD116-11	0
FURIN	26902
GSTTP2	0
MIR3134	3
NPY5R	0
BLZF1	1158
PER2	2197
C1orf56	325
RPAP1	3618
ATP8B4	2249
HADH	3091
MIR19B2	0
SRRM2	67385
CSNK1A1	21809
CUTA	11182
ATN1	6749
ZNF644	5132
TTC9B	4
NHLRC1	262
RASA3	41866
LTA4H	55849
TMPRSS7	6
PITX2	0
EIF5AL1	1700
NCRNA00092	132
NAT14	382
H3F3B	71478
CNNM4	2403
DGKH	565
RHCG	0
TTC1	6528
UBR5	19737
PLA2G15	3327
ZNF702P	170
PIRT	0
YIPF1	3877
ZNF800	6412
KRTCAP3	96
MIR4442	194
GPR137B	1863
ZBTB11	5934
POLR2L	7716
KAT5	3956
MIR375	0
CYCS	5470
SLC5A10	223
DOCK2	57284
FBXO21	4401
RGS22	0
C5orf58	35
EIF4E1B	0
S1PR1	18939
MAP2K1	16267
PCDH20	1
RPS2	36656
MED12L	170
ATP9A	697
NFATC1	9436
MBP	38195
RACGAP1	1303
SSH2	23589
MIR24-1	0
FAM109A	2842
SPRR2E	0
IFNGR2	21496
ZNF677	331
FAM129C	1861
LOC100506990	268
FIGLA	0
ASB3	1121
CHIT1	12
ZNF12	2854
ABCF3	5681
PDILT	0
RFPL4A	27
MIR4499	0
TRIM72	26
SEPT3	71
GPRC5D	136
LOC100507194	1
TAF7L	4
GALNT9	8
IMPA2	5072
IVD	6302
LDOC1	779
TACR1	3
SNORA84	0
CYP2E1	36
BCL2L12	2086
FA2H	42
SPRN	283
DDX31	1253
MTPAP	2952
ORMDL2	2454
REEP4	4552
USH1G	3
IFNA4	0
GAR1	1471
SSX1	0
DKFZp686O1327	2
R3HCC1	4154
HEATR6	2232
LOC100130357	67
PRG2	55
LOC100507032	90
ATF3	1176
PDLIM3	0
SNTA1	900
FAM180A	0
ATP1A1	75599
ZNF559	3298
SNORD114-10	0
OR6C65	0
TIMM8B	1787
MPPED1	0
FXN	1856
DACT1	6671
FGF11	373
PIK3C2B	4592
RAB5A	6322
DNMT1	18102
TCF19	1859
MGAT4B	11165
NHLH1	46
ZHX2	7173
LOC149086	2
EMR4P	254
FAM197Y2P	0
NDOR1	4945
ZNF653	1040
SYNJ2BP-COX16	2821
CLDN1	0
TP53I11	4702
LOC729177	6
KRTAP10-2	0
TMEM55A	3526
RPE65	0
STK32B	158
TREX1	4966
C11orf84	1507
MIR4479	0
ZNF654	3984
OXA1L	20792
NOLC1	13827
ZNF675	1635
FGF10	0
OR5R1	0
FAM188B	97
PRSS27	66
C14orf166B	4
CCDC160	0
KLF16	6570
SCUBE1	30
LOC100129845	5
FYB	74784
EGFLAM	0
C10orf47	424
TXNDC6	34
FLJ44511	178
MIR134	0
ANKRD36BP1	1765
METTL9	32460
SNORD115-6	0
CCDC66	3006
SRGAP1	83
DKK3	74
SPSB4	0
SDR39U1	1015
HSPC072	0
ZER1	9474
OPTN	14052
SFT2D1	4044
RINT1	2077
SC4MOL	1398
POM121L9P	3
SIGLEC11	371
COPS4	4833
NCRNA00341	3477
C9orf125	26
ADAM6	0
MIR33B	5
SLC16A1	2560
KRTAP6-2	0
PPP2R1A	26035
CNST	9425
SCCPDH	2617
GCNT1	2911
MERTK	1194
C20orf134	252
AMFR	16164
ID3	605
USP54	899
CTSF	1368
DLAT	5404
IL12RB1	5168
ADAM12	173
S100A1	13
LOC100505854	376
SCN8A	41
ZIC3	0
GNB2L1	217331
HIC1	370
PRAC	0
C18orf55	1214
RNF20	10475
ZNF649	1102
OR5P3	0
EBF4	233
MXD1	7432
CCDC43	2025
CLCNKA	1
RCOR2	7
OR4D10	0
DPEP1	2
KIAA2022	304
GUCY1B2	4
C9orf3	356
CCDC58	385
ZBTB1	14284
ZNF81	1226
CTTNBP2NL	1070
MIR96	0
SMARCA5	21809
ARF6	40602
GTF2IRD1	105
PRKCE	2560
ABHD1	70
TUBA4A	11954
IL6R	43487
TM4SF4	2
ZNF141	737
SRP19	5418
MIR1247	0
LOC100129083	6
EGFL8	150
CYR61	0
NSA2	9751
TPRA1	3982
SNORD115-1	0
AGT	0
ARHGEF15	1
ENPP1	72
KRTAP5-10	2
PCGF3	2947
TPRG1L	10036
ZFP90	3998
MIR3665	0
FRG2C	0
OLR1	33
HCRTR2	0
TRIM59	1587
ESPNP	135
MARVELD3	11
CHD8	16553
C1orf70	10
LEPREL4	485
PAM16	971
NDUFS2	11172
CPZ	0
CCDC169	6
ZNF813	963
SMAD1	583
CRYGS	92
BLOC1S2	6937
SNORD126	0
GTF3C2	7782
WT1-AS	1
ARHGAP8	0
KHSRP	17264
DARC	4
CD300LB	10654
ANKLE1	494
ARC	14
C1QB	81
MIR1322	0
PTCRA	414
BICD1	944
AEBP1	1796
SPG7	6637
PCDHGB6	79
TRAF1	5330
LRRC14	4512
SMTNL2	0
TEKT2	11
HOXA3	28
SERTAD3	3470
TMTC3	954
AIF1	42206
CLDN12	159
ATAD1	4184
PCDHA3	0
PPEF1	40
AMTN	0
LIN28A	2
MRPL44	3342
OST4	11715
HDGF	30050
KCNJ4	3
SPATA3	0
MYNN	3877
TTTY13	0
USP13	1857
BPIFA4P	0
KCNIP2	123
GSTA4	186
TNIK	5457
WDR62	284
HS6ST3	0
C1orf140	0
CHST3	2
CCL3L1	0
SBDS	4938
C22orf13	11504
TCN2	2234
ZFYVE1	3181
ADH4	0
CNKSR1	258
OR2AG2	0
MED13L	23544
NKX6-1	0
B2M	1016901
HGS	10186
VWA5A	1225
TRY6	1
USF1	8037
SEC1	103
NPY6R	0
MYO5C	159
LOC100379224	52
MIA2	0
LOC100506025	2
C16orf73	6
ANKRD33	0
TRIM56	3302
STK24	21475
PLCXD3	0
SEMA6C	524
NHLH2	0
GJD3	248
STMN1	4614
ADM2	229
CHRNA3	5
TRMU	1793
MIR101-2	0
LOC400927	91
ZBED6	2604
OR5K4	0
LOC283033	0
SNURF	25
CENPO	851
CTNNBIP1	5034
TTTY22	0
LOC441242	55
CYP27C1	0
IRF5	19180
DYRK3	30
TXN	3949
MIR574	0
SLC25A40	5246
HAND2	3
PCDHGB4	12
LDOC1L	4820
PPP1R3F	1457
NLRP7	101
MIR3943	0
C10orf128	684
HSP90AA6P	14
EIF1AD	2880
MKX	9
TMED11P	2
CCT4	20376
ITSN2	14662
TOR1B	5995
LZTFL1	1674
PLCB4	26
SLC38A11	17
ZNF84	2705
CYP26C1	0
MFSD3	981
ZNF273	1009
PRSS2	1
HDDC2	4191
ROD1	47536
C19orf24	4761
TRIM3	892
SIAH3	18
C10orf136	0
AKR1CL1	8
REM2	185
BBS1	1742
TPR	24734
C10orf91	35
MIR30C1	0
LCE3D	0
ATP6V1E1	7768
PCDHGB8P	2
MIR1343	0
AFF4	12361
NCRNA00102	4
PRODH2	0
MAP4K1	13301
GLUL	30364
OR9G4	0
GCLM	1572
ESPN	67
TNFRSF4	909
GABRG2	0
MSLNL	0
TRPM3	4
BAI3	7
TUBB4Q	4
ANKRD55	1273
C6orf218	0
PTTG2	48
DPYSL4	526
DIRC3	68
C16orf82	0
CCDC6	7856
LOC285878	0
PARP16	3060
DUSP18	1722
C5orf38	0
CAPN3	1542
SLA2	6202
MAP3K2	17436
CAP1	79160
TEX22	61
AEBP2	6499
UBE3C	17425
NPM2	31
SPINK4	0
POLR2J3	46
BRS3	0
HIST1H3F	7
FAM99A	0
MIR548W	0
ITM2C	8766
VGLL3	1
LOC644246	426
MIR628	1
EN2	2
MIR655	0
EIF4EBP1	4087
GPS1	11457
PLA2G16	2543
LOC100507140	6
LOC147727	3227
FLJ42418	2
DOCK11	21200
STX11	20335
C6orf72	2877
TSPEAR	10
PEX11B	3481
PADI1	0
GAGE13	0
UBAC2	12519
CXorf66	0
PDK1	4058
CDKL2	32
HSD17B8	1234
EPB49	4058
MIR4786	6
C17orf88	37
C6orf124	1
PAK1	22065
ARID5A	8457
ZFYVE28	2491
TMEM9	3157
YIPF3	10440
UNC13C	3
PLEKHG3	10543
TUSC1	196
LMAN1L	0
CHST10	571
NANOGNB	0
KCNH8	72
XKRX	132
CRCT1	0
PRPF4B	10626
LOC338651	39
ACCN2	137
SCYL3	3512
QPCTL	1103
TSFM	2167
LTV1	3719
BICC1	39
MIR663B	757
SLC45A3	368
LRRC10	2
ABHD8	2709
DDX24	14582
VRK3	6175
HUS1B	102
MYH8	0
OR51B4	0
AP1M1	17392
TAF4B	1860
PCNP	16711
PMP22	142
LHB	6
TUBB8	8
ST6GALNAC4	2058
IPO8	9826
CBR1	3672
MIR1275	0
C4orf42	3095
EEPD1	3211
CXorf64	0
BOLA1	1079
C9orf43	29
LOC253962	0
OR10A4	0
GTF2H2B	54
SLC7A9	10
TMEM61	0
MIR641	11
GBX2	0
CRB3	243
GLRA2	0
GNAI2	140954
PDIA2	5
COL27A1	44
C9orf82	2792
SNAR-C1	0
CFI	0
ARHGEF19	1011
TRIM52	2908
CH25H	13
VCY1B	0
TSC1	4670
BCDIN3D	590
CRYBA2	0
TEKT1	0
KIAA1430	9536
MRVI1	1940
E2F3	4975
MIR4651	2
LOC100505783	1347
VWC2	0
CT45A4	0
C17orf55	173
DPF3	73
TUFT1	387
LOC100131094	197
LOC100507086	1
SLC22A3	39
CALML6	5
PHLDA1	559
GOT1	1897
AGPAT2	5927
TTLL5	2215
IRF8	22004
COPS3	7545
GUSBP9	52
TXNIP	357745
CASK	4235
MCM8	1580
ANGPTL3	2
PDCD2	7917
MBOAT7	16212
FAM150B	24
ZNF850	461
POLR2J2	0
STAU1	11450
MCPH1	3558
RPS10	127
ITGAM	55103
GRIP1	414
GSTO2	38
RPL28	133951
ZNF284	328
ATG4B	7567
TMEM145	4
IRGC	0
MIR550A1	0
PAK6	143
MIRLET7F2	0
SAP30L	8189
MIR3914-2	0
SYNC	7
ESX1	0
OR2G6	0
CXCL1	153
WDR43	6242
RPL10A	59261
MIR4700	0
CPA6	0
GNAT3	0
CCDC110	39
TMEM52	3
IL10	93
LOC344595	52
TFCP2L1	59
OCA2	0
TMEM163	68
GBE1	2836
FLJ34208	17
STARD3	9736
CDC25B	30794
SLC6A2	0
PNMA6D	0
UBE4A	14244
URM1	8125
PPT1	66501
S100A14	0
ASGR2	4183
POMGNT1	3461
SRPX	21
EIF4EBP2	39322
MIR4470	0
ZNF165	113
BAIAP3	1057
NAPB	1767
LCOR	4716
DPY19L2P3	5
TNP1	0
DAAM1	2050
ANKRD17	14530
MIR3180-1	0
MIR3664	0
CCDC34	369
MON1A	1725
PPARD	5795
FUCA1	4062
LIMA1	3009
MIR548D2	0
MIR4675	0
SLCO2B1	14
CEACAM18	0
FGD6	1799
PABPC1P2	603
LOC155060	532
ACTL9	1
ZNF85	507
IFNA13	0
FBLIM1	2
MGC39372	597
UTY	8
RNF182	6
OAZ1	142531
LUZP1	5212
UNC13A	0
DCAF17	4925
ZC3H8	1293
C7orf52	0
SUZ12P	484
NUBP2	6212
C1GALT1	10079
ACTR5	1632
BRD3	9353
DEFB112	0
CRLF3	16914
CTSD	106532
HIST1H3A	80
CYTL1	74
TMEM70	2775
NCOA3	19521
ARPC1B	105105
HIST1H3D	77
C15orf37	596
HYALP1	0
C21orf54	0
EIF1AX	7017
PRRG1	94
FAM43A	2550
PACSIN3	13
SNTG1	0
TIFA	3234
CHTF8	15846
MIR4258	5
LAT2	24865
TRPC5	6
MIR4801	0
SPATC1	44
LOC100506668	140
BTF3P11	1
MT1DP	4
GPR157	268
CYB561D2	3655
NDUFA13	12342
CD28	14875
FIBIN	0
TRIM16L	114
STOX2	4
PAPD7	3380
PTPN7	8337
MAGEA10-MAGEA5	0
MIR3607	9
C12orf66	1012
KIAA1614	87
DGKD	20790
ZDHHC19	30
FKBP8	38737
TSSK4	284
RENBP	3610
UFSP1	137
SDC2	183
DPH2	3686
KCNK5	93
CYorf15A	0
VKORC1L1	942
TOR3A	9108
EBNA1BP2	4074
LIPE	1315
ZCCHC13	0
MAP1LC3A	188
MAP2K4	4429
ZNF543	642
SRD5A1	2421
SPHAR	360
HIAT1	9174
ZNF785	742
C3orf37	6213
THOC1	1933
SCAMP1	5799
AKT1	25952
LOC144817	0
MIR182	0
LOC388499	432
LOC285074	635
RANBP1	2354
KCNK10	53
COMMD1	2060
ATF6	12258
TMEM151A	7
CLEC17A	926
POU5F1P4	7
ZFP161	4690
COPS6	8105
CTSL1P8	0
STUB1	4618
GNPNAT1	3172
MRPL1	2223
NOTCH2	50568
HHLA3	352
FBXO10	589
FAM157A	9
ST3GAL4	1395
RAB20	2095
TSTD2	1014
PAQR7	2036
TMEM212	0
PCGF5	22074
POGZ	10552
C19orf59	4410
SCN2A	11
ZDHHC16	2613
PRKCD	29206
CHRNG	12
DIO3	0
UBAC2-AS1	136
ANKRD20A8P	1
INTS4L1	1
ARL2-SNX15	6374
RCC2	15879
GAGE2D	0
LOC100129716	106
NDUFA11	7714
SIKE1	5875
BNIP3L	21490
PRKG1	25
SRM	5962
CASP2	7967
CYLD	55522
OR2A2	0
POTEG	0
ZNF77	623
HBE1	1
NBEA	693
PTCD3	5209
CC2D2B	36
TDP2	7091
OPN5	0
PSMB4	20262
MAPRE3	663
TTC26	143
FNDC3A	8077
GPR21	5
PARP12	7245
DNAH6	218
PSME4	9514
G6PC	1
C6orf170	338
OPN1LW	0
LYZL6	1
KLRB1	7684
KIAA1841	857
MIR4698	1
FAM71E2	0
TMEM205	5882
ZCWPW1	815
BAZ1A	17582
DCAF12L1	0
RNF151	2
SEMA3F	2
ATG7	5901
CLEC4GP1	0
TFEC	6014
KRT222	2
MIR4469	2
MIR4638	0
RNF169	7676
CDRT15	7
ABCA10	74
GRID1	7
WNT7B	0
IDI2	228
RNF32	278
CTF1	37
LARP4B	11585
MYO5A	16735
DECR2	618
CPT2	2677
LOC643923	0
MEG8	0
DDX21	21005
PFN2	559
SIRT7	5092
SEPX1	11476
FOPNL	4530
C7orf23	4389
ATG4C	3088
DUSP21	0
H2AFB3	0
WFS1	594
MIIP	5769
RNF103-VPS24	174
ZNF780A	1713
DNAJC3	12292
C17orf28	481
MEPCE	7747
PHACTR4	7286
GUSBP1	529
C9orf40	503
SLC5A5	231
MIR520D	0
FAM184B	87
RAC3	53
TARSL2	2574
CEP97	1228
NCKAP5	65
PINX1	1410
RHOV	4
G0S2	1312
NINJ2	1429
ABCC2	200
KIAA1217	10
HS1BP3	5562
TMEM132E	37
SERPING1	1114
FLJ41941	0
LOC407835	4939
PPA1	6525
CCNC	6864
LRTOMT	441
AEN	3837
XKR5	0
UCP3	367
LOC646168	0
TBX15	0
SNORD75	4
ELAVL1	9055
INHBC	0
WDR52	1072
ZNF736	478
CNRIP1	70
ACP5	3238
SLC2A13	1116
RFX4	2
MIR4684	0
DDAH2	3953
ESYT1	44572
CYTH3	2580
HTA	0
MIR335	0
MYH6	0
RGS2	61481
GULP1	2
PRELP	1
KLHL5	8038
ZNF826P	16
SMN2	0
ANLN	137
FGF7	0
WDR31	48
PDLIM2	11615
PRPF19	17915
RNF122	1915
GDF1	16
RUNDC3B	42
BUB3	14057
PI4KB	14683
LOC643719	10
PKM2	113185
TTC23	113
MIR497HG	70
PMVK	4452
SENP2	3755
HGC6.3	0
LOC100126784	4
PLEKHB1	4933
CACNA1I	4799
LOC100289473	20
GFER	2777
VNN1	3795
WWTR1	45
KCNMB2	1
GSTM2P1	201
ECEL1	2
MCTP1	4145
CCL22	21
NEFH	450
MIR3911	4
C14orf79	152
PSAPL1	0
RAB19	51
M1	1
MTF2	6019
SLC7A4	9
ODF2L	1990
LOC645206	5
POU5F1B	71
NDUFS4	2897
TTTY18	0
NCRNA00326	0
SGSM1	319
RAD23B	19673
CTBP2	5276
STX18	2601
FLJ35776	438
NOS3	760
CATSPER2	48
GCM1	3
BEST3	5
ZNF169	469
LCMT1	2962
CABP2	0
MYO3A	1
LEPREL1	188
RBM38	17820
FBXO22	1526
MS4A13	0
LOC100128338	4
MIB2	4211
RAB7A	44606
TMIGD1	0
AATF	10844
RNF181	4654
LANCL2	1696
ZC3H15	10472
C5orf41	11372
KIAA1328	760
P2RY1	228
PLAC1	0
ZIC5	0
NFASC	4
PGM3	1576
FIS1	8655
LOC441666	35
OR1I1	0
SYTL5	2
SLC25A23	2828
AASDH	2083
CKAP2L	100
KIAA1432	11871
LOC440028	12
TTC27	3383
HOXA9	25
PROCR	233
FLJ33581	0
ZNF324B	720
FCHSD2	10825
RNF139	9999
TRIM49	0
TGFB1I1	76
KCNK1	10
CTDSPL2	6605
INMT-FAM188B	1
MIR484	0
PLEKHH3	160
MYCN	33
MMAB	1464
SNRPB2	5119
DTNBP1	3187
HIGD1B	18
FAM111A	7821
ZNF532	1343
ALOX12	995
TBC1D14	10665
ZNF682	154
ST7-AS2	3
PKIB	202
AA06	0
COL5A2	116
C6orf130	3137
HYAL2	1726
BCAP29	4440
GBA3	8
MKI67IP	2856
PRSS21	277
MRPL10	4393
ZNF304	1172
SLC25A4	827
C21orf58	319
GMIP	25341
CNTFR	0
FAM66E	0
FADS3	412
BLID	0
IGSF3	111
KRT8	9
AICDA	14
LOC100507217	11650
GLYATL3	2
