GENE_SYMBOL	EXPRESSION_VALUE
GAGE12D	0
C9orf69	8208
MIR3936	1
DLK2	114
KIF3B	7582
ZNF263	4693
PRSS53	170
C2orf83	0
UGT1A6	0
PRRX2	0
E4F1	2394
CCDC76	770
PARP8	28330
COL25A1	1
CAMTA1	2187
SFTPC	0
HJURP	55
OTOP1	0
RSPO2	3
XPOT	7425
TMCC3	5997
GLYCAM1	0
CERS2	28735
UGT1A4	0
ADAR	70161
PPIAL4B	0
A1BG	1406
ANKRD19P	5262
KIAA1467	1067
SERP1	55571
PYDC1	0
HOXB9	7
SLC14A2	17
CDC42BPA	769
ADCYAP1	0
RAX	0
EPS8L1	213
IPO13	3373
SFXN3	7736
PRKCA	8952
PSMG2	5283
DSEL	433
PPP1R2	12349
LOC727849	0
CCDC79	0
RARA	34959
MED26	3705
HBM	19
KCTD2	5580
MAGEA5	0
C15orf44	3303
GDNF	0
ZNF777	3115
ERMN	165
FTSJ1	4602
ATG4A	1912
CFLAR	35572
HIST1H2BM	0
LPXN	12349
ZNF317	8824
IRGQ	3407
FAM138B	0
UQCRC1	20060
HMGA1P7	0
COL4A6	1
FCHO1	6946
CCBL1	561
RBM26-AS1	54
ADCYAP1R1	0
CRTAM	1543
POU1F1	4
LOC201651	2
ABCG4	0
AKT2	21233
MYEF2	327
LOC441009	10
S1PR2	736
RIF1	10777
HLA-DOB	895
PARP10	19111
PAX6	346
MIR1276	2
MIR512-2	0
C19orf25	2937
LOC730101	19
DUPD1	0
ATXN3	3356
NUMBL	684
ACTR3BP2	0
FASTKD2	2790
GYG1	7618
LOC100506233	373
HSPA14	2405
DAP	17638
USP27X	339
FBLL1	3
POLR1E	3103
ELL2	4762
MOGAT1	7
RASGEF1C	9
LOC121952	28
GPR37L1	1
C9orf53	0
LYRM2	3167
TATDN1	713
PRDM1	12145
KISS1	0
GDI2	43037
INPP4A	21646
OR2F1	0
LOC151475	27
VPS18	6923
CYP2W1	0
USP50	2
LOC283403	3
GPR25	164
TMEM79	856
CEACAM22P	0
C21orf119	229
CLIP4	6542
RARRES2	3
LOC100133957	53
C15orf52	378
DLX6	1
LOC100506046	57
MYOZ3	8
ASS1	7
CSMD2	1
TPRXL	1
SPINT3	0
MIR518F	0
DSC1	309
PLSCR1	8516
ARID1A	43214
ZNF527	649
ST7OT3	4
IRF2BP1	3350
SLC22A16	1108
RPS6KC1	4865
C2orf27B	0
SMAD9	11
AFAP1	4583
KLK6	0
GNRHR	1
SNAR-B1	0
POTEH	0
SNRPB	17868
NRSN1	0
CYP4F12	8
ZNF382	202
ZMYM6NB	3049
C1orf180	0
SNORA14B	7
PSG8	0
COMP	2
CCBE1	3
SP110	11554
VAV3	8259
UXT	7858
ECHDC2	1181
C6orf7	0
LYZL2	0
ART5	0
WDR66	57
KRTAP4-12	0
MIR4745	1
FAM167B	17
LOC641746	0
KRT80	78
PRPF18	5017
MYADML	3
TMEM164	15306
EIF4E3	22763
PARN	6937
PRUNE	3997
ZNF550	405
PACS1	32367
GLI2	0
LRPAP1	21974
ANKRD36B	83
ELAVL4	24
RTN3	28233
ZFP3	360
C1orf68	0
C14orf2	9109
FLG2	0
COLEC11	7
SRSF11	9592
MAD2L2	4078
ADAM9	8346
PREX1	100934
IER3	33426
ZNF501	129
ANKDD1A	194
NDUFS3	3441
SNORD115-39	0
NCKAP1L	46886
A1CF	4
CBX5	6291
PRAMEF1	0
MIR4435-1	0
SPRED3	8
EID2	1497
PDE3A	48
ZNF433	120
FAM19A2	78
PCDHGC5	5
SIVA1	4298
SNORD114-28	0
XPNPEP1	7302
HIRIP3	1556
FAM63A	3438
PAX2	2
MAGEL2	0
NPFF	35
NDUFA8	1910
LOC100144602	0
CIC	21751
C15orf17	5667
PNN	9127
MIR421	2
KRT79	1
TPMT	4029
HSPB7	1
CYP19A1	14
ZNF791	2112
KIF5C	885
FMO3	1
PRPSAP2	3652
GNL3L	8855
ROBO4	60
RABGAP1	6339
POLR2J	2610
PRX	926
CNOT6	8436
FUT10	886
OGFRL1	18542
USP28	4976
MIR4427	0
MRAP2	5
FOXK1	14833
TRHR	0
AKNA	67484
EFCAB2	723
VCAN	461711
TGIF2LY	0
BTNL9	20
OR4S1	0
NELF	9268
SNORD38B	16
LOC439949	1757
GKN1	0
UPP2	1
INSRR	2
BHLHA9	0
PALB2	1335
SHANK2	0
ARF5	20242
CYP4F30P	0
NLN	3673
ROGDI	5423
NPR2	77
MIR4324	4
HRH2	7296
PLA2R1	1
LOC144481	41
RAP2C	14617
TUBGCP4	1398
SRSF2	28617
C4orf52	1997
GPX3	852
XPO4	6488
BVES	27
LOC340074	0
SNORD116-22	0
PDE8B	283
SLC8A2	3
CTBS	7292
MIR4464	0
SNORD115-2	0
SRXN1	5192
NAV2	110
KRT36	23
OXSM	404
ABCC11	0
C2CD3	3453
SOX14	0
SNX3	25017
C17orf97	37
ZNF701	1197
SNORA1	23
SH2D3C	10050
MIR4520A	3
AMELX	0
C6orf191	10
ITGB5	2335
EMP3	39581
HTR1B	0
C1orf226	48
LOC100507178	17
ZC3H18	7955
AOAH	40602
FNBP4	10106
SPACA3	5
HEBP2	8139
ETS2	38265
RHD	94
LOC100132724	358
NAPG	3253
C8orf47	4
MIR4750	22
MIOS	4120
ALDH9A1	6540
CDH22	1
POM121C	4948
FOXB1	4
LOC100270804	182
PRAMEF2	0
SNORD115-23	0
HIST1H1D	89
FAM72D	12
OR2G3	0
ROMO1	2344
LOC645513	333
SLC35D1	3737
ANKRD37	1102
CWC22	4302
RRM2	277
TTTY3B	0
LMNB2	5914
PRKD2	13863
C9orf146	0
MIR668	0
AKAP10	5937
ARL1	3650
SNORD20	14
RPRD2	15003
PNO1	2760
YWHAQ	23045
MIR378C	0
NRCAM	128
POU5F1P3	9
C5orf47	1
HCRTR1	17
DPY19L4	1464
ARMCX5-GPRASP2	131
UBE2R2	24855
PXMP2	387
OR7D2	2
OR5B3	0
RPL23AP82	198
HSPA12A	5
PABPN1L	13
LOC392364	0
STX1A	461
TUBGCP6	7828
MBD6	13209
SHANK3	43
SSTR2	6
FOXJ2	9802
CPNE9	40
SLC4A5	1099
ZNF33A	6220
PTP4A3	3179
ZAN	1
RAB37	13197
PIAS2	1719
IQGAP1	156420
SLC6A5	0
NUDT13	318
SRD5A2	5
FAM75D3	0
SSX6	0
SYNGAP1	5558
NCRNA00099	0
SCARNA10	9
DGCR10	3
OR52E2	0
CTDSP1	34754
BEX4	2936
SLC36A4	4395
EXOSC7	1782
SYT8	1
ODAM	0
PADI3	0
LRRC38	0
FLJ46361	0
GLYAT	0
MIR654	0
C17orf57	233
LOC439994	111
LMX1B	1
NRK	0
ZIM3	0
NEURL3	14
EIF3J	5118
FRMD1	0
HIST1H2AE	159
NCOA4	79851
ZNF571	521
RPL9	1264
LYZL1	0
SH3BGRL3	113598
FGD5	23
GNRH1	28
LOC151300	0
AMY1B	0
PLGLA	1
GRRP1	1
DRD5	0
CHGA	3
TMEM68	946
SEMA5A	338
TMEM214	8957
DMRT1	0
SLC37A1	3949
CALML4	4407
KIAA0226	12240
MIA	3
HIPK2	26759
MAP3K14	12320
CWC27	3822
CLDN9	12
NUDT21	13837
TRIM8	23996
C11orf49	1083
LOC729609	1
MSX2P1	205
PTPRCAP	28321
LOC389247	15
AZIN1	31766
SNORA13	2
RUNDC2A	1943
MIR4302	0
PRSS54	0
JPH3	24
ADD2	737
RAPGEF4	7
MIR424	0
MAG	22
PPIL6	36
OR51G1	0
KCNH4	31
PHACTR2	10280
PET112	1573
WNT3A	0
OR13C2	0
FGD4	7345
MIR4780	0
MTIF2	2958
MAP3K13	1128
C9orf5	11534
PPP1R13L	418
RRBP1	8275
HRH1	36
ALK	11
RPS4Y1	0
AVPR1A	45
TBX20	15
ZBP1	1675
SNORD121B	1
ARL10	293
SNORD19B	14
KIAA1644	3
DKFZp566F0947	2
MYBBP1A	3813
TNNI3	0
LETMD1	6627
MIR3650	0
MOSPD1	1155
RBMXL1	5091
NKAPL	37
CD200R1	1237
LOC100129794	0
TMEM236	11
EGLN3	617
COL23A1	76
MIR3925	2
C16orf72	27934
FNBP1L	298
DEFB125	0
PICALM	60284
BCL2L14	24
FAM103A1	89
LOC257396	65
ECI2	2443
UFSP2	1564
MIR548I1	0
FLJ35282	0
MARK4	6745
SCNN1A	140
MIR4483	0
SLC1A1	22
PPP2R5C	22338
ZNF587	1773
WTIP	8
PPWD1	4093
CLDN5	486
UNC119	8178
ASRGL1	2533
RNF38	17276
CEP104	6065
ARMC1	3982
PGPEP1	6729
GPR111	0
SULT2B1	3
CYBA	68493
MIR527	0
LOC100506071	7
ZCCHC5	1
DEFB134	0
HSPB11	1514
UBQLN1	25850
MIR548AN	3
MFAP3L	1381
OAZ3	128
TFAM	5859
TMEM88	714
GATA3	6481
ARL4D	741
CHN2	4871
KIAA2013	7741
FLJ32224	31
SAA4	0
USP30	1550
C6orf123	0
MAPK8IP2	68
NPEPPS	8593
NEDD4L	1459
FGD1	622
ITGB6	0
LOC100101266	8
MIR4641	0
KIAA1797	2290
SLC25A36	8672
MS4A3	17
LOC648691	0
USP5	9401
FBXW12	0
NCRNA00221	0
C21orf62	6
FXYD2	127
CHAC1	97
KRTAP22-2	0
VDAC2	2242
LOC100506844	242
SERPINB2	5305
TM4SF18	0
PSMC3	6574
FAHD1	1343
ADAM5P	0
MIR1237	0
SDK2	366
SNORA71C	6
LOC401321	130
THAP1	1450
TOX	3205
GLYATL1	4
AKAP6	139
GJC1	4
MAGEA6	0
TMPRSS11E	10
CYB5B	7511
FLYWCH2	1662
SLC22A13	25
CCDC3	3
SRGN	258958
LOC100289650	0
C5orf54	33
CLPP	4787
SCLY	1611
SHBG	9
C16orf95	107
PCDHA10	0
LOC100129726	141
OSTCL	245
RGS4	0
MIMT1	0
LOC340107	0
RIOK2	3366
AP4M1	1143
LSM4	8758
GIMAP7	3734
NAT10	6132
MICALL1	4709
RPL35A	78092
CYB5R3	18162
PGA3	15
PATE4	0
SERPINH1	500
FBRSL1	8822
LRRC57	2118
FMO6P	0
WDFY3	13587
SNORD41	1
VPS13B	10614
DNAH12	6
MIR23C	0
RBP3	0
NMB	253
MYH4	2
CLDN16	1
RRN3P2	485
ZBED2	18
SULT1A4	0
EIF2A	18447
RIMS3	1188
MLL4	14249
IRF4	9725
FLJ41200	0
IHH	46
DYNC2LI1	328
PLEKHA3	2532
ZWILCH	900
WISP1	25
UBE2D2	14448
LOC284440	79
NSUN2	9020
HCAR1	7
GSTT1	0
ZNF167	188
GHSR	9
MIR518B	0
ZNF555	427
STC1	0
C22orf32	9218
ZNF845	1430
TNMD	0
TBC1D4	5408
AADACL3	0
LOC286177	0
MYLK	1476
NUDT19	2625
C3orf75	1485
CDK6	9555
SLC25A27	4
HERPUD2	13683
MIR378D2	1
DQX1	7
ZNF498	4164
ZNF415	79
CBLN3	186
RFTN1	11013
TPD52L1	16
MSRB3	457
ECM1	139
LOC283761	0
DNAJC5G	0
RBM15	4482
LOC285000	0
CTC1	7249
SPANXN4	0
BCAP31	22327
ULBP3	33
TTF2	1487
LOC100131089	366
WBSCR27	15
PTPN9	10710
C14orf86	4
GPN1	5248
FLII	50999
LINGO4	9
CD4	104719
PSMA4	12175
CCKBR	1
C20orf196	535
PIGY	10799
DHODH	1006
UBXN1	18482
C6orf115	8522
C21orf81	0
MAGEA12	0
PKIG	623
OR6C3	0
IPPK	1172
CBLC	1
PFDN2	2624
POP4	2770
NCBP2	7524
TAAR6	0
C6orf192	4190
CTSO	9995
POLDIP2	9603
RAD51AP2	0
CXCL14	6
NCRNA00299	99
MIR1289-2	0
PON1	0
FBXO42	6935
ZNF679	0
SNAR-D	0
EPRS	16372
NAPEPLD	1305
MIR1272	0
JMJD4	851
EMCN	0
EFCAB11	106
PIGU	1090
MAPK1IP1L	18081
LOC285733	1
PKD1L1	47
BAG6	41293
C20orf202	19
KLKP1	1
IFRD2	2920
GTF2F2	2457
C20orf94	265
KCTD15	3975
RXRG	0
NACAD	35
GPKOW	3039
HDAC10	5856
CPA3	120
GLMN	596
C19orf6	14634
NR4A2	148143
WDR5B	390
HYLS1	284
TMEM93	324
N4BP2L1	3933
RHOH	7246
LOC100505633	0
ZNF516	12401
PML	9558
C13orf35	3
HMCN1	6
ACER3	7548
NPDC1	592
KRT27	0
ZNF529	1197
OR5T1	0
CALM3	47060
ARMC2	488
INSIG1	23525
BMP2K	8569
C3orf66	0
CYB5D2	1450
ZNF780B	782
OR5AU1	0
SWAP70	10259
C19orf42	5251
PPP1R3A	0
C20orf43	16573
CSHL1	0
BTNL8	18
SPSB3	5800
SLC35G3	2
SLCO5A1	19
PCK1	0
OR4C6	0
MIR4297	1
FBXL18	1789
ATP13A4	33
ELMOD2	2096
MAP3K7	5270
KRT15	2
USP3	21317
DNAJB11	7359
ITCH	19356
MIR583	0
LOC100507266	120
ACP1	8665
CLSPN	150
GALNT11	5258
DPYS	3
ALX4	4
TRPV3	63
DEK	30321
LRCH4	21631
FAH	1634
GIT2	22236
METTL5	1677
INPP5F	1536
C4orf11	0
SPECC1L	9589
LOC100505583	0
TBC1D8B	197
CXXC1P1	0
C9orf24	8
OR10G3	0
ZNF398	3386
SULT1A1	5126
WDR53	673
ZNF782	425
STAG1	8019
MIR1278	0
RAP2B	27528
HSP90AA1	65462
FAM108C1	637
MIR4279	0
FOLR4	0
COL17A1	15
CDX4	0
ELAC1	642
ZNF837	292
PPIL2	5403
LOC100507401	5
DNM1L	8333
UBE2E3	4143
LRRC71	8
MYH2	0
OTUD1	34905
MIR3154	0
FANCI	1095
ARHGAP36	0
TAGLN2	87292
IDAS	0
IKZF4	1090
SFTPD	233
WWC1	43
GCOM1	533
PRPS1L1	255
COL6A4P1	2
MIR4715	2
GYG2P1	0
MIR873	0
MIR650	45
MYOM2	151
PIP4K2A	51852
EBP	3467
PDXDC2P	234
ZNF847P	0
FAP	0
PCID2	3461
KCND3	54
UBAC1	6929
DGCR9	23
HPD	51
LOC100132396	0
GPBP1L1	19353
PEX14	2116
LYPD4	0
SLC17A9	1097
COLQ	1628
VWDE	82
EPHB3	400
C7orf61	48
C17orf66	26
CEP57	6030
GOLGA8G	0
MGRN1	17215
HEPN1	0
PLIN2	9608
ABCC12	0
GSC	33
IL1R2	820
POMC	286
KIAA1161	110
CSTL1	0
ZEB2	69023
SPSB2	1303
ZNF761	1184
STAT2	20098
KCNS3	1
PPP3R1	20950
GEMIN4	4058
C6orf15	0
RPSAP52	0
SMCP	0
SOLH	13991
ADAMTS15	0
WDTC1	20901
MIS12	2519
SRGAP2P2	1387
SRPX2	0
WNT2	0
CHST12	3854
CGB7	0
ELMOD3	1654
LHX5	1
GFI1	2124
MIR3127	3
FNIP2	6103
FBXL8	548
ZBTB3	232
MRPL32	1762
TAS2R43	1
POTEF	102
ABCB7	4025
HFE2	0
MIR4283-1	0
FN3K	142
EPHA2	987
CEBPE	175
FAM168B	23577
RHOA	156472
SAMD13	48
ZNF789	342
HBS1L	5246
SHISA4	115
CD70	89
CLK3	6094
KIF1B	8335
AMMECR1	2693
MIR4723	1
RQCD1	2206
MIR4757	0
AQP12B	1
CELF3	6
WDR12	1288
SNRK	28553
MYO18B	7
EXOSC8	1623
OR2L3	1
CTSL3	0
FOXA2	0
TPTE2P1	0
SUB1	13377
CD200R1L	0
USP43	81
KIAA0825	464
SET	22284
NKAIN1	1
FLJ40852	35
HSPA7	692
MRGPRD	10
CHAT	0
ANKS6	1228
CENPC1	3170
HMBS	1699
ESAM	1098
C10orf96	0
PLOD2	102
MIR2110	0
PPIG	7586
BIK	150
RUFY1	12685
HIATL2	195
TMIGD2	1800
BCR	13024
ANKRD30BP2	0
LOC100133985	22
CGB1	0
NEMF	4519
MIR4319	0
CCL20	725
JUP	9324
GTF2H2	0
C19orf66	5849
CTDSPL	1573
LOC100132526	3
GM2A	19995
ADAM19	12165
PLK4	215
CAMKV	1
RPL37A	74319
APOC1P1	0
KIF1A	2
RPS15	17707
HIPK4	20
MRPS10	2373
NTN5	34
ATP5D	9143
EGR4	146
FBLN5	143
CCNDBP1	10483
BSPRY	217
LOC100233209	4229
MPZL2	843
NCOA7	8686
MIR4692	0
SNORA67	376
SMEK3P	0
C11orf83	1091
MIR2053	0
SNAR-C3	0
PSMD1	8536
C4orf33	2028
VMAC	774
PAGE4	0
MIR3198-2	0
FAM48B2	0
HLTF	1372
ST8SIA4	10932
ROPN1L	92
INVS	1603
LOC283875	2
SNORD114-15	0
FPGT-TNNI3K	302
PAK4	1644
STRA13	1983
HNRNPA1L2	758
PPP1R14D	2
FAM50A	7200
FAM7A2	0
HSPA1A	10674
FAM3A	4118
APEX1	16513
CPNE5	1495
ERO1LB	1465
TIMM8A	287
MIR99A	0
CCDC136	274
TCEAL8	2048
LOC644936	80
ENDOG	1225
C1orf129	0
C15orf61	650
SAP130	6204
PRLR	1538
IL2RA	993
KCNK12	27
TTK	41
ZNF177	21
WDR13	6831
MARCH1	24050
OGFOD2	1367
FBRS	20038
HNRNPU	79114
LOC254099	0
RPS24	77114
HILS1	0
FAM105A	13706
MYADML2	0
CUEDC2	5234
KCNB1	1
SLC44A5	34
TRAF3IP2-AS1	573
ARL6IP1	22459
SPZ1	0
RNF223	0
PLEKHF2	6856
CCDC122	169
LOC391322	0
SNF8	5852
MEX3C	15772
PITX3	0
C1orf126	16
ZNF91	1435
HMGA1	10424
NOX4	0
MIR548K	0
POLR3F	1100
LOC219731	7
CYP4B1	0
SUN5	0
DIS3L	4119
KCNQ3	35
MIR4278	0
OR51S1	0
ADAMTSL1	0
TBC1D3P2	0
C16orf61	1532
NSUN3	1257
POLR2A	32559
DAZ2	0
FPR2	7431
KCNE2	9
PABPC4L	0
RAB42	7
BAG4	2278
SERF2	45838
APOBEC1	0
MIR520H	0
IFNA16	0
LSM5	2098
CLEC4E	11188
DDX23	10336
ARHGEF33	13
MAML2	9511
KRTAP4-1	0
RGS12	2078
SLMO2	4060
FAM110B	1019
HNF1A-AS1	0
ARID3C	4
PTGS2	15746
MIR154	0
LOC729082	4659
RBP2	2
LOC100128977	0
KLC1	10506
SNRPN	10165
ARSD	9946
FAM71F2	10
RDH5	119
ARSK	605
PIF1	82
UNC80	11
GRINL1A	2290
MIR141	1
FOXD3	25
GSPT1	18209
CDY2A	0
ANKRD34B	165
LOC255167	0
OR1A1	0
CARKD	3144
STAT5A	19987
DNASE2B	0
ESCO1	4443
PHF2P1	0
CLEC5A	2932
MIR3610	0
GALNT6	6202
AKR7A2P1	373
UBP1	18637
EXOC3L4	6
SNORA7B	6
NCRNA00111	0
ACTB	793468
HVCN1	9417
PTPRT	2
SNORA28	39
KIAA0182	15114
EIF3A	57930
MIR496	0
LOC100144603	42
LOC643542	1
FLJ39534	152
FSTL4	52
FZD1	4385
EIF2D	7702
LOC100507254	14
RORC	446
KCNAB2	49061
MIR933	0
ZNF786	793
PRDX3	12233
DNTTIP2	13689
OR2T35	0
XAGE2	0
HEXB	24878
RPL19	120704
CIR1	4362
ANKHD1	27797
LOC100129250	651
FBXO17	5
NFIB	7
FAM113B	3050
FOXC1	51
SND1	31657
SUMO1P1	74
CCDC56	2339
GPR141	1211
MIR4422	0
EGF	632
MICB	3918
BIN1	11821
GBP2	22777
EDN1	76
AGRP	40
TMEM120B	1297
COL13A1	119
MMP23A	1
CER1	0
NDRG2	3249
GLI4	1084
MSTO1	249
CAPN6	5
SNORD63	7
STX16-NPEPL1	4866
CT47A10	0
LOC643339	8
RPGR	1247
TRIM28	32304
NR2F1	0
C9orf117	86
LOC100505676	18
CYP46A1	17
PLCL2	22736
RAB9BP1	0
ZKSCAN2	1149
SNORD62B	3
GPRC5C	50
LRRD1	0
UBE2F-SCLY	0
RPS25	51843
WNT6	44
GLTPD2	722
KLHDC7B	1209
NR2C2AP	943
GGT1	1122
SMG8	1374
STK32C	2874
C6orf52	12
TMEM171	62
MIR186	6
KIAA0649	1465
FOXL2	6
PGK2	303
TUBGCP5	1070
ZNF83	1895
ZBTB44	13393
LOC100288748	0
ANXA1	146402
TMEM144	570
LOC100505746	2242
APLP1	19
GSTM2	219
C16orf5	8212
DMXL2	28601
TMC6	26997
ADAMTS5	403
LOC100131635	0
MRPS11	2452
THBS3	1573
WDR83	1221
GPATCH1	1301
LRRC8E	6
ZSWIM7	2270
IL1RN	9393
TSPYL6	2
PDE6B	805
PTPDC1	572
FSHR	0
TWIST1	3
PADI6	89
LOC338799	504
RNF219	1819
TPTE	1
ACAT2	1847
ORAI3	4352
ARHGAP22	394
GINS1	107
C15orf23	795
LOC100131257	2
CCDC111	1246
HLA-L	922
OR6C74	0
MMP15	192
CX3CL1	0
PPM1M	15551
KLHDC5	2736
EGFR	0
KCNK9	4
LOC729506	1
MIR4291	0
MIR573	6
LIN7B	261
SOS2	15304
OSGEP	2607
IGSF5	0
C20orf194	4245
TSG1	0
FEM1C	15928
C4orf41	6778
SH2D4B	9
SMU1	7553
MIR3649	0
SNORD61	8
ZNF528	627
OFD1	2870
STK36	1295
SPON2	12376
C10orf68	105
NUPL1	5809
FAM45A	469
AP4B1	2547
AVP	1
BCL11B	21165
LOC100507567	239
DNMT3B	166
PABPC1L2A	0
FAT2	57
NLRP13	0
WIPF2	9677
ZNF70	315
MTRF1L	845
NUDC	5038
ALKBH4	793
PPP3CA	15140
SUMF1	7046
ZNF146	9040
C1orf116	91
MIR4721	24
GRIN2B	0
MCART1	1180
ATP9B	4717
CA8	63
LOC100287559	511
C12orf73	227
DSP	115
EIF2S3	35729
DUSP22	6468
AMELY	0
ATP8B2	21095
GSS	4402
GBA	5499
ZNF510	1525
TOPBP1	6598
MYOCD	0
C1orf114	9
ODZ2	0
LIPG	5
GBP6	38
SLC7A1	5604
USP45	771
DYNLT3	3160
DKFZp434J0226	0
TSPYL2	4535
ABP1	9
TMEM87B	8327
PGAP2	1406
TUSC3	0
MIR4754	3
METTL13	2492
CXorf61	0
ALDH2	42948
MIR219-2	0
SLC38A1	44384
PPIAL4E	0
LOC100507053	19
SNORD116-16	1
LRIT2	0
PITPNC1	11483
ERAP2	2869
NCRNA00115	37
TIA1	11750
MIR522	0
SLC41A3	3768
CABLES2	1610
ZNF227	2036
NRP2	637
TRAFD1	10007
BOD1P	36
NFU1	1450
EXOSC2	1759
LHX8	0
SREBF1	8296
KNG1	1
MIR3619	0
EIF2B2	1973
SAMD15	34
LOC641365	0
CTGF	2
ZNRF2	7026
MOCS1	100
