GENE_SYMBOL	EXPRESSION_VALUE
PLEKHA2	11187
MGC12982	125
CDKL5	127
TTF1	1121
DAZ4	0
SUPT4H1	3340
KIAA1045	0
AGER	380
FIBCD1	0
LOC401022	0
SCAND2	751
C18orf45	319
GABRB2	2
SLC22A10	0
COPZ1	6431
MIR599	0
GRAP	1016
SLC2A9	351
DEFB105A	0
SETMAR	284
RNU5E-1	0
C4orf27	460
LRMP	2805
TBL1Y	0
MBLAC2	465
PRDX2	3151
LOC100131138	0
NF1	3101
ALMS1	1955
GABRA2	0
NIPAL4	42
RSF1	4079
PIK3R3	238
AQP7P3	1
MIR4650-2	0
MIR103B2	0
PRKDC	6230
UGDH	798
LHX2	0
ABCG5	0
KIAA1609	201
PAPPA	20
PGAP1	205
NAV1	466
PHKB	3290
METTL20	48
IL36G	0
SPAG11B	0
F11	1
OTOP2	2
MNS1	31
ZNF547	12
AKAP8	3285
MIR4435-2	0
SERAC1	234
LOC340017	0
MIR4277	0
SENP1	1732
MIR92A2	0
PPAPDC1A	0
UPP1	2576
EHHADH	70
CST4	0
GRAMD1B	214
POU5F1	9
WDR49	53
EARS2	517
CARD18	0
ZNF624	498
PDE1B	278
SLC25A42	1032
MTUS1	159
PTPN1	7670
YARS	3904
GSTCD	226
LOXL1	22
RAB43	793
HES5	0
TMED4	2102
CSRNP1	19161
KRT77	2
LFNG	2466
CCDC17	37
DTX1	567
DLX5	0
HAMP	0
NCRNA00288	0
DSC2	526
MTRNR2L6	12
DAGLA	365
SLC6A20	3
SLC13A3	10
ZNF469	272
USP39	3171
LRRC67	0
MAK	70
C1orf53	17
DAOA-AS1	0
PLK2	894
GRM6	0
LRRTM1	0
PHF5A	1064
MYF5	0
WDFY2	884
AP3B1	4176
NEK9	6241
HHIPL2	3
MMP23B	12
ABCA1	1301
HIST1H4A	11
ACBD3	4003
LOC340037	44
GFRA3	0
GLRX2	236
DHRS2	2
LCNL1	13
CRYZ	608
AAMP	3182
MIR762	0
SCPEP1	7137
C11orf9	77
PLAG1	347
ERCC8	590
EVI5L	1026
SNORA70F	0
MIR3973	0
OR6Q1	0
HEATR8	0
LOC284551	4
CADM3	1
SLC6A1	0
ZBTB25	949
LAMC3	61
TBX19	248
PLA2G4E	0
ASB12	13
ZNF133	360
C1orf228	416
ASCL3	2
C6orf94	7
RXFP1	1
SOCS6	265
ZC3H14	1489
LOC100287632	1
TREX2	25
ZNF213	496
ZNF667	48
LOC100507547	11
LOC100507463	2464
CTAGE4	0
FMO2	1
GPR116	0
HSPBAP1	325
ZBTB8OS	552
FAM45B	366
DROSHA	2018
HOXC8	0
IER5L	581
SERPINB6	2987
SYT3	5
ENAH	35
ZNF322	59
MGAT4C	0
PLAGL1	431
QRICH2	98
LCE3B	0
OLFM3	1
ART4	0
CEACAM19	45
TIMM9	1180
CDH10	0
LOC100289656	0
TRIM39-RPP21	485
DSCR4	0
LOC642587	0
MDH2	6137
KRT33A	0
CHST9-AS1	0
RBMY1A1	0
LOC100009676	107
RASAL2	69
PGK1	18411
TRADD	2678
FAM135A	525
LOC100287722	32
LSM14A	12164
MYBPC2	28
ZNF549	430
MIR598	1
GGT6	0
COPS7B	1374
SMAD6	49
LOC100506895	0
NAA40	855
PNPO	498
HTATSF1	4131
SLC26A5	2
CASP3	1611
CHKA	442
TAGLN	370
CCDC104	887
FRMPD2P1	0
SPATA9	3
PACSIN2	2435
RPP30	919
TARBP1	931
EFHC2	176
RNF19B	3830
BMP10	0
GPR26	0
ANKUB1	1
SCARF2	124
FLJ33534	0
CHRNA7	0
THADA	2197
NRF1	1713
CPNE2	718
PCBP3	93
MIR3180-5	0
NBPF24	0
POPDC2	74
RBPMS2	19
GEMIN8	392
RNF214	1547
CD164L2	0
PTPMT1	1242
EEF1E1-MUTED	1187
RRM1	1700
ZNF569	432
REL	2024
HTR1D	0
FONG	34
TREM2	6
RGAG4	248
ADCY5	6
ZNF148	4692
MBTD1	2064
CXXC1	2705
MAPRE1	8825
C8orf44-SGK3	0
ZNF567	369
LOC100272228	19
LOC100505835	0
MUL1	2519
DAOA	0
GAGE7	0
ESPNL	4
DCDC2	2
PRO1768	3
TTC28	166
CDCA8	209
TNRC6A	3005
HOXA10-HOXA9	28
NCRNA00239	22
LRRC56	136
AGBL3	16
CLDND2	97
GPR113	46
BREA2	5
GPR34	151
BTBD7	2278
LYPD5	5
NMUR1	628
CSMD1	0
OR1M1	0
C8orf75	0
NCRNA00306	0
RBM15B	4766
FARSA	1375
PPP1R14B	384
GAS6	869
XAGE1A	0
RAB23	58
BCAT1	351
SH3BP1	7156
MIR4728	0
PPP6R3	6557
MIR663	107
HSPB1	410
IFNA1	0
GTF3C3	1265
RAPGEFL1	143
CLEC4G	54
STAP2	30
OR7D4	0
MIR409	0
PNLIPRP2	0
MIR3975	0
TMEM14E	5
GSTM3	365
GPR180	471
SNRNP27	1440
WDR61	1701
USP4	5635
OR6A2	0
MPZ	110
C9orf130	941
SYCE1L	18
SPCS1	6639
CSF1	155
C12orf71	1
IMPACT	1561
RNLS	148
CDK5	444
TEX101	1
BOK-AS1	1
NRARP	119
IL36RN	0
LPP-AS2	69
LOC644714	10
MIR4707	0
SEC24B	3167
C12orf12	0
PEG3-AS1	0
ZCCHC12	2
CBX6	2049
NR1H3	312
HIST2H3D	1
DSCR9	0
PFKFB1	7
TLX1NB	0
OR6N1	0
SLC9A3R1	10002
HHIP	0
C11orf51	425
DES	43
ARHGEF12	3103
RAB38	95
OR2T12	0
MIR1246	0
PSORS1C1	0
KRT10	1513
MPZL1	1102
POMP	2726
CPEB1	3
TMEM43	4399
UCN2	1
PLD1	233
C21orf34	0
ASXL2	3473
SBSN	0
MREG	327
HMX1	0
ZSCAN21	190
LOC100506451	2
FDXR	235
SDF4	9235
FCGR2B	538
GPR84	96
PRDM14	1
LOC440300	0
C2orf52	14
ZNF268	754
RBM14	1617
ITFG3	1451
HIST2H2BE	760
ZNF257	34
LOC100130015	3
ZNF530	159
FZD3	316
HOTAIRM1	518
OR7E91P	0
EPGN	1
MIR4765	0
CD320	1865
HNRNPKP3	18
ZNF30	193
MCM4	1360
NSMCE2	846
CCDC105	0
DHRS4L2	272
KANK4	0
HIST1H3C	6
ZNF716	0
OR5A1	0
LOC100505776	0
CALR3	1
MAGI2	21
SLC35E4	113
LPHN1	1282
DECR1	2853
MIR662	0
LOC153684	107
UBE2Q2P1	25
DUX4L2	0
GJA8	0
MAL2	1
PLD2	569
LOC100507055	3
PRODH	11
TUBA3D	7
GPR143	1
TOR1AIP2	2401
OASL	1331
MARS2	567
DUX4L6	0
CENPI	30
CPAMD8	127
CCDC157	111
BBS10	147
CS	3560
C15orf40	559
HSPA1B	223
RBMY1J	0
TARP	596
RXFP4	13
THEG	0
ANG	261
ZMYND15	114
MIR138-1	0
WDR7	2291
GDPD5	1382
TIMP2	5849
SGPP2	106
FSCB	0
GLI1	51
LOC728743	1727
TXNL4A	2074
TBC1D2B	2007
OPTC	0
CLDN14	0
WDR91	638
GTF2H4	660
ZNF843	6
MR1	3146
TTTY4C	0
LOC283440	3
FLJ36000	0
NCRNA00308	0
FAS	2222
SC5DL	753
PGLYRP1	0
SETDB2	2620
USP31	518
LOC386758	55
UBQLN2	2896
SLC1A3	13
PGAM2	316
GH1	2
OR4A16	0
RANGRF	442
DNAJC1	3097
ANUBL1	706
GYS1	1848
MIR4466	0
FAM114A1	58
NPR1	0
LOC100133669	9
P2RX6	11
OLIG1	374
KIAA0664	1750
C1orf168	0
OR10C1	0
CALB2	0
LILRA5	5518
METTL11B	0
ACTA2	379
OR4N5	0
BPIFB4	0
GNG5	1699
GADD45A	1035
RBM12B	678
PRR20D	0
LARP1	12345
LOC100130581	113
SNX29	5169
ACTN3	32
C8orf76	154
CCDC70	0
RS1	3
PTRHD1	834
PRAMEF10	0
SLC34A2	5
MIR517A	0
OR8K3	0
LOC100128252	57
PYGM	197
MT4	0
WDR17	42
KRTAP5-8	2
COX17	404
MIR144	0
PCDH18	0
INSL4	1
LOC100129515	0
CBFA2T2	2612
MIR4679-1	0
EMBP1	188
GDI1	2929
ANKRD43	0
HEPACAM2	1
LY6G6C	0
HBG1	0
SNORA35	0
BAIAP2L1	104
ANGPTL2	1
PHLDA2	81
MIR580	0
RGS1	9710
EMP1	398
GTSE1	120
PNP	1735
PLD6	295
RERE	6087
ADAMTS7	0
CTRL	220
TTC13	2117
C17orf56	1247
KIAA1967	3788
LOC100505876	1777
MAST1	17
C5orf20	34
C10orf62	0
LOC100130331	588
POLR3D	751
FOXN4	0
C20orf108	1914
GTF2F1	4240
RBM25	3728
RNF44	6676
SPATA2	926
POGLUT1	1160
HCG26	298
C12orf61	21
EEF1DP3	18
PKIA	968
FAM178B	17
CFHR5	0
FAM165B	485
PEX12	125
ZFC3H1	3344
NCF4	1991
KIAA1383	119
STAC2	3
CCL8	0
ILDR2	13
LILRA1	2179
SNORD72	7
SH2B3	10489
ATG9B	133
LOC339975	19
XRN1	4207
OR1F1	2
DNAH7	8
USP34	13383
PSMD9	2640
LRP5	102
MIR521-2	0
NMS	0
TICAM2	87
FLJ46300	0
ASB1	1894
TRIP4	1694
TAF2	1612
SLCO4C1	555
BRIX1	1287
ALLC	0
ZNF619	291
C2orf81	95
ADCY6	25
RPS15AP10	14
BRAT1	1185
DPEP2	2168
KRTAP6-1	0
SEPT7	8416
BHLHE23	0
NPBWR2	0
HOXB2	298
ANKMY2	682
GGPS1	808
ABCC9	0
MIR489	0
CEACAM21	301
EIF2AK1	8093
MIR371B	1
PPIAL4D	0
PRDM2	5872
LYSMD4	198
S100A12	2228
CARM1	1777
ITGBL1	0
MGLL	847
MAPK9	2698
MIR4474	0
SLC5A9	12
ABCC1	5189
FAM192A	1682
COX19	1706
TYMS	276
ECSIT	1483
RALGAPA1	496
C10orf27	0
C8orf42	18
PPP2R2B	692
IL4I1	95
PLAGL2	2707
SFTA2	0
DCLK3	0
INCENP	809
C8orf41	293
ST18	2
CD48	30768
HIST1H3J	14
C15orf58	48
CEP164	1449
SDCBP2	66
C13orf27	181
PRRX1	0
ATP8A2	42
SLC26A6	661
C5orf49	0
TRIM49L2	0
HMMR	214
SLC35D2	1461
PKN1	16048
TAF9B	858
NPW	0
ARFGEF2	4242
ATG16L2	3503
PNPLA8	2256
RAMP1	84
LOC728323	197
LOC100268168	8
TMEM56-RWDD3	6
CDRT7	0
WDR38	2
PPIP5K2	2577
ADCY2	0
MIR512-1	0
COL15A1	11
KRT85	0
LOC339593	0
OR8H3	0
ETV1	6
LOC283432	0
IL15RA	585
CCDC90B	983
FLJ31485	0
KIR3DL3	21
LOC339529	0
SNORD83A	8
ZC3H7A	5257
SNORA60	0
C10orf2	665
C20orf30	3872
PPP6R2	3840
C2CD4D	28
SHD	38
KDELC1	31
RPS23	37784
C9orf41	656
PKD2L1	5
TTC7A	7350
CCDC37	2
HSPE1-PHOCN	436
SENP7	2327
RBM18	1933
APOC1	1
ACOT1	10
METTL16	2806
TBL3	1144
FGF16	0
RILPL1	102
TNFRSF10B	3596
DUSP5	6036
SLC9A8	1739
CREB3L2	4346
ACRV1	0
SEC61A2	184
TCTN3	1259
GABPB1	1099
ERVV-1	0
C1orf9	2582
TDRD5	0
F13A1	7580
LOC100506474	0
FAM110A	1249
OR52M1	0
ARHGAP27	6601
ISYNA1	212
PPP2R3A	69
PRIM2	454
DNAH14	2
NGF	0
OTUB2	59
EIF1	60335
LOC348840	1
AMY1C	0
ZNF776	912
RPL13AP5	0
CES4A	108
TNFRSF11A	65
TMC7	2
NUB1	4749
CXorf18	0
CECR2	18
HAR1B	33
DVL1	1477
ZNF638	3935
UTS2D	14
PPM1H	151
TMEM175	741
KIAA0195	3464
LOC256880	12
MSL1	6569
C11orf42	4
SNORA43	0
C1orf74	15
MIR449A	0
MIR761	0
TMEM196	0
MIR4321	0
KCTD16	1
MRS2P2	103
ACHE	1
MAMSTR	16
REEP5	7209
KCNIP1	0
RPS2P32	38
C19orf70	990
LOC399753	0
FAM105B	2669
DUSP2	16050
PPIAL4A	0
ZMYM3	1424
FAM153C	0
MLXIPL	0
EIF4E2	1454
IQCF3	0
GRIK1	13
SNORD116-1	1
LOC441454	5
CLDN7	39
DDIT4L	19
AMZ1	9
DEC1	0
MIR1972-1	1
LYSMD3	1500
VPS4B	3377
SLC39A9	3480
CAPN13	0
LONRF1	457
SPATA5L1	434
NLRP9	15
JMY	3966
HMGCS1	1309
TRIM16	147
RPL13AP6	646
KANK3	193
CLECL1	167
CACNA1A	26
TRIM64	0
RTL1	0
FAM71F1	0
ATF6B	7445
COG1	1082
LOC100505893	0
RASSF7	965
IL17RE	46
SLC7A13	0
RHOF	466
PARD6B	126
TMEM104	1225
SNORD22	86
GIMAP1	3240
ARMC3	7
QTRTD1	1119
AADACL2	0
C1QL2	0
C15orf56	5
SIPA1L1	3397
FOXRED1	681
ATRX	7737
ETV4	10
CXCL17	0
EMX1	2
SLIT2	5
MCM10	117
AMDHD2	680
NIPA1	1302
SNORA55	16
NPB	12
ARTN	1
LOC100288122	2
LYAR	2826
KLHL35	17
MIR196A2	0
ADCK1	240
CXCR5	1640
MIR3175	0
ZNF542	170
PNMA2	7
PHF7	226
PCP4L1	0
SNORA2B	6
ISLR2	0
LOC100134259	8
LOC728537	20
ARID2	2237
KATNAL1	989
GPRC5B	44
TGIF2LX	0
GLIS3	72
C7orf51	12
KIF22	1890
WNT7A	237
MCC	420
GOLGA6L5	8
ZNF548	1018
BTAF1	1923
TOMM22	2704
FCAMR	0
HBEGF	6886
RPL4	39980
C12orf40	6
TULP2	14
CUTC	1281
FAM100B	7073
PTGIS	1
MIR4661	0
DDX3Y	5
RNU86	53
SEC16B	23
GPD1L	1331
MLLT11	293
DAB1	14
LOC150381	127
ADCY8	0
COX6B1	5158
CHPF2	5483
HAVCR2	1068
STAMBP	1752
FAM75C2	0
OR13H1	0
NPFFR2	0
OR2J3	0
LMOD2	19
ZNF101	2298
SNORA10	18
USP15	5917
C11orf92	45
GABRB3	10
LOC100507246	2451
ASF1A	1351
GPR150	35
COIL	989
SART1	5104
ANO6	5640
OTX1	1
C8orf39	22
VEPH1	18
TNNI3K	2
MSL3	2342
ZNF605	328
ANKRD23	186
CPSF7	5475
GOLGA6A	0
MIR330	0
FN1	21
SCARNA15	0
LOC254312	0
LOC729737	58
CRISP1	0
RHOC	4316
EID1	9286
CHMP2A	2765
CACNA1H	73
UGT2B11	0
ZNF187	420
BTN2A2	752
TMEM201	424
SCARA5	17
CD151	2422
TXNDC9	654
KCNMB3	87
XG	3
NVL	1115
NR4A1	7750
FUT11	1465
FKBPL	134
COL4A4	653
LELP1	0
SFRP2	0
TGIF2	1417
KIAA1751	0
MIR532	0
DNPEP	1904
DOCK8	16471
LDHC	39
IGFBP6	6
SASH3	14486
HEBP1	1010
DYNC1I2	906
FNDC7	4
FAM21C	1029
SPRR3	0
AXDND1	2
C4orf44	16
PIAS4	698
CLGN	11
YWHAH	2728
MIR208B	0
FRK	5
DENND1B	2116
PCDHB3	1
DEFB103A	0
TSPAN18	1126
MIR486	0
KRR1	1411
ST8SIA3	0
CCDC25	2366
C15orf27	9
MELK	137
C2orf85	20
CD96	8404
SYDE2	115
GSPT2	851
NRBP2	290
PHLPP2	1324
LOC646508	0
BTF3L4	1200
PP12613	0
PGD	6330
SH3BGRL	11414
FAM55B	0
SPRY3	86
JPH2	0
NOL3	78
UGGT2	216
MIR4432	0
LOC127841	1
PSG3	0
SLC35D3	5
C12orf62	1364
LOC338864	0
UQCR11	3247
KAT8	1399
HSPB8	0
ANKRD32	367
C14orf159	2596
FAM86C1	57
LANCL1	2131
GAB3	2871
EFCAB6	11
PARP6	3595
ATP8B3	104
ITIH4	238
FABP12	0
OTC	0
NUDT4	283
SNORD62A	4
TMPRSS3	44
LOC100505648	78
PDCD2L	254
LOC642852	375
DIDO1	3583
SNAPC5	317
LOC100505715	58
SCAND3	12
KRT83	0
CLCA1	0
RSPRY1	691
GDAP2	1188
URGCP	976
SYNGR4	1
SEC23B	3451
PIK3C2A	1802
FSD2	0
ABR	5610
GPR55	142
HSPG2	111
ZNF43	550
MIR320C1	0
CSTF1	1023
FBXL13	15
SNORD56	12
ORC5	765
PLK3	1746
TBC1D1	6853
CHRM4	86
PLAC4	12
TTC18	37
ATXN2L	8324
MIR210	0
KLRK1	5964
LRFN4	253
FAM22F	0
ZNF595	177
ZNF766	1309
TCEA2	484
LOC283553	0
DDN	18
GPA33	784
YPEL1	1421
FLJ44054	9
WNK1	15952
OSM	4099
DNAJA2	4141
SNORD116-14	0
ADRA1D	0
FAM159A	278
TXNDC15	2107
GNAI1	47
CLNS1A	2853
MIR4753	1
POF1B	29
PLOD3	2299
URB2	806
SAT2	1658
THAP4	1816
TBCK	1024
HIST1H2BJ	67
MIR941-3	0
POLR2D	1569
TP53RK	1015
OR6B3	0
C17orf77	1
OR5D13	0
MARCH9	1242
DTNA	14
MIR146A	2
DMKN	50
LCE1A	0
ANKRD26P1	0
SNORD115-30	0
RPLP1	45945
PPIAL4C	0
KLHL15	1893
CDK5RAP3	1639
SEC31A	8061
TMEM203	1989
GOLGA1	864
RRAGA	1649
NEUROG1	0
NNMT	2
ITPKA	4
C14orf19	508
FAM132A	14
FAM73A	1110
MIR4747	0
LOC100507351	3
MIR155	0
PPP5C	2168
ADCY7	12729
GPR27	127
TBC1D12	514
METTL18	339
CXCL12	3
ZNF552	250
LOC100124692	3
C2CD4B	1
LOC729970	7
LOC80054	47
SPP2	0
CNTD2	2
SNORA68	43
CXXC4	10
BTG1	52325
EIF4EBP3	48
RIT2	0
ATOH1	0
VAMP8	4797
LOC162632	144
ZNF467	1519
C3orf36	0
MIR136	0
TRIML1	0
HS2ST1	2612
SPDYE3	84
ADPRHL1	21
DNAI2	30
ZNF804A	221
RNF13	3663
LOC643955	0
ENTPD3	2
TSTA3	1963
C20orf123	0
C22orf34	178
COL4A2	6
PARP4	4123
KHDRBS3	18
LOC646851	1
GDEP	0
QSER1	1141
TYW5	493
MSLN	11
RPGRIP1	87
ATP6V0C	8186
CPO	2
CRIP2	634
NUDT10	9
MIR192	0
LOC728752	18
PLP1	0
AP2B1	10816
CYP4Z1	0
LOC100132111	136
NUDT9	671
PVRL4	7
MIR125B1	0
RTN4RL1	11
RPP21	20
SLC35E1	3166
CDIPT	3523
CCNYL1	944
STRN3	956
MTHFR	2613
INPP5D	13857
HOTTIP	0
SLITRK1	0
ANKS4B	0
LONRF3	170
HLCS	967
VTI1A	1627
SH3GL1	1878
RAB40AL	1
CD34	94
PFKFB3	10419
OR10H2	0
TRAPPC8	3950
RNF213	38197
MZT2A	382
PAPLN	124
PLXNA1	636
NCRNA00200	1
ELP3	2003
LILRA2	3023
TRIM37	1341
ABCA13	6
SLC12A2	934
ZNF792	938
RSL24D1	5343
DISP2	25
KLHL18	1508
MAT1A	0
MAP7D3	780
C20orf191	0
YES1	522
OR2AK2	3
LOC402779	1
ADD3	17737
WDR78	29
CXCR3	1356
NOBOX	0
TAS2R40	0
UBL5	1896
TESK2	815
PRM1	0
OXSR1	4050
PATE3	0
SCGB1C1	0
SF3B14	1874
LOC100506733	0
CCT7	8031
TPTE2	10
RPS7P5	1
ICOS	1698
FOXE1	2
ZNF658B	0
KRTAP27-1	0
RAP1GAP2	3319
PRO0611	11
ANKLE2	4211
FLJ39639	134
SKP2	532
RAPSN	12
LOC100130275	0
HIGD2A	3578
ATG16L1	2258
LY75-CD302	12714
TCEB3	3375
BCKDHA	2912
ZNF383	373
ANO3	0
IPP	596
CAPN8	11
SCN2B	0
NDUFA3	1084
ANP32C	209
FAM106CP	2
RBM12	4263
CA14	52
PALLD	1059
NR1D2	7133
PTPRA	7612
ATP13A1	5296
C13orf16	12
CTNS	631
LPAL2	65
GUCA2A	0
CD177	0
MIR4272	0
CDK15	0
OCIAD1	4792
RPL3	74354
PPP1R9B	13645
IFIT5	1840
COX4NB	930
HIST1H3I	10
SNORD114-17	0
HRC	0
PDIA6	10673
HDC	5
CCBP2	8
LOC730159	0
CYP4Z2P	0
PTGIR	498
AKAP9	3360
NCRNA00167	3
VPREB1	1
ALKBH2	277
SEMA4F	393
FAM189B	837
ZNF846	183
FBXL14	1392
USP14	1695
LOC440895	0
KPNA2	1686
CYB561D1	1845
TLL1	0
KCNG2	2
MIR658	0
C1orf61	27
CHCHD1	632
SPG20	1647
PREP	1936
FBXO28	1981
CTU1	198
CASKIN1	2
SSPO	53
PNPLA2	5745
LOC255130	5
MPV17L	3
GABPA	1342
WDR18	951
MDK	65
ZNF611	874
CD63	9468
HDHD3	431
RNASEK	2002
CHIC1	551
FP588	20
RPS29	12101
ZNF254	486
TBC1D2	1262
KRT25	0
MIR938	0
HLA-C	162342
DUSP12	1472
PYGO2	1826
GLIPR1L1	4
GMCL1	999
FLJ21408	9
PDX1	0
SNORD23	17
C1orf192	53
MIR2681	0
C11orf30	1862
MC3R	0
LOC146880	923
RPA2	2993
APOBEC3H	235
HNRNPF	10455
RGR	0
LMBR1	1711
SRSF6	8483
PLIN5	10
MIR1193	0
SAMD8	2892
PHF8	2370
GLOD5	0
ZNF408	760
LOC100131289	25
PRSS3	7
CCDC114	24
TMED3	2345
MIR3654	0
TMCO7	1799
OXR1	2676
C16orf88	210
HAVCR1	23
MIR1260B	0
HSD3B2	0
LOC646324	1
TRIM25	3556
LOC100507421	20
LRRC8A	2722
CCDC108	1
DCUN1D5	1288
CDCA7L	1167
MMP11	77
LOC100288346	6
CCL27	4
KIAA1908	244
ZBTB9	238
SFSWAP	2853
ADAMTS9	0
TMEM99	140
DEFB114	0
ALDH5A1	600
FKBP1A	5572
C15orf42	47
ZNF772	141
SLC18A1	6
WDR93	1
KIAA0947	4236
NEU2	0
MIR592	0
KIAA0895	14
A4GALT	5
GAGE12E	0
UPRT	1008
ECT2L	32
CEACAM6	0
RAET1E	0
ZNF251	769
CCDC86	631
VIM	80476
ERBB3	23
LOC144571	46
AMDHD1	50
NOP14	2526
VWA5B2	1
FAM182A	2
KIR2DL3	472
XPR1	1723
NARFL	451
OPRL1	674
SPDYE7P	3
MRPL37	1925
FHDC1	22
CASP12	5
CCT8	4758
ZC3H11A	4245
HEATR3	940
LOC100507391	0
SOX18	0
STX6	1890
KRT24	0
SNAR-A7	0
FLVCR2	991
BAX	3208
AZU1	16
CBR3	65
LGI3	1
ABCC13	0
SCARNA11	0
MIR4326	1
C10orf105	238
IQCF1	0
MAP1LC3B2	787
ITPA	1948
GRP	1
DYRK2	8986
ATP6V0A4	0
SLC25A25	1673
ZFP36L2	63402
GRIN2A	0
ARL6IP5	13159
WHAMMP2	249
VSTM5	0
FCGR1A	160
OR8D4	0
SNORA11C	0
ST5	49
ZG16	0
RTN4IP1	344
MKI67	1706
LOC647323	1
MAST4	715
DNAH11	12
LOC100289211	0
SLC43A1	579
PATL2	1259
MIR19B1	0
APOE	7
ST3GAL6	173
OBSCN	1785
RUNX1	6267
OR52A1	0
PAX5	2143
CBWD1	238
RPS6KL1	105
FYN	15379
THAP9	175
PTPRU	20
TUBGCP2	3709
HSPA2	33
LOC285501	0
FTSJ3	2138
C2CD2	259
FLJ26245	0
GYPC	4252
LRRC40	524
NXPH1	0
LOC400958	27
C12orf68	48
C1orf88	15
HSD11B2	3
LOC254128	222
HYOU1	14199
OR2M1P	0
C3orf58	1382
ACOT13	553
TMEM187	194
APOL2	1808
AP3D1	7700
PLCG2	5085
BTBD19	36
BSG	12292
DOK5	0
ALG13	1636
CXCL6	2
TTC19	2014
CTBP1	8199
ZNF223	86
AGL	1011
DNAH17	120
LOC100506393	0
TTPA	0
WDR75	773
SLC9B2	781
KIAA1199	77
LOC644669	0
ARHGAP21	1194
XRCC3	414
C16orf92	0
KIAA1377	290
MCRS1	2092
NUMA1	15018
MIR4725	0
EFCAB5	23
CSN3	0
MIR569	0
LCN10	127
C7orf43	1651
MIR3658	0
SV2B	2
GHRHR	0
ZNF513	941
KRTAP25-1	0
LOC100129518	8
GATM	112
NOS1AP	0
IL33	0
SNORA24	30
USH1C	1
SLC5A4	4
COX5B	3266
PTPN18	10044
GGNBP1	15
HSF2	644
HMG20B	1779
CTSC	9916
KRTAP12-4	0
LOC100505478	0
MIR4802	0
FAM158A	188
ACTR10	1754
CXorf59	0
RASL11A	178
MIR196A1	0
RGL4	484
PELO	493
AGAP9	0
GPR112	0
MME	78
PLVAP	11
ZNF490	486
SCGN	0
KTI12	1012
FLT1	33
SPRR2G	0
MYO18A	4414
NOMO2	631
GUCA1C	0
VSX2	0
PRB4	0
HLA-DPA1	33293
MT1F	146
MORC2-AS1	462
RCL1	909
ONECUT1	0
CCDC147	4
PLEKHB2	5517
ACSL1	2673
MIR941-2	0
