GENE_SYMBOL	EXPRESSION_VALUE
SNORD115-8	0
TMEM216	551
LOC728066	0
TMEM146	1
SPECC1	2619
MIR4260	0
CDKL4	1
LOC650794	18
SYS1-DBNDD2	207
NCRNA00320	0
GABARAPL3	183
SNORD15B	27
FAM138A	0
CDK11B	1559
SERPINA5	0
PPP1R3E	586
WNT5B	49
PEBP1	4310
EXOSC6	1491
AGPAT1	2981
SOX7	20
C9orf29	0
EXO1	73
ARPC5L	2007
DTX2P1-UPK3BP1-PMS2P11	126
SGIP1	2
PBMUCL1	0
SPDYE1	48
PSMD14	1598
FKBP10	39
TBC1D26	3
ASCL4	4
LRAT	0
CARD8	9285
PKD1L2	0
GPX8	1
AKR1B1	1974
FOSL1	827
CENPV	244
GRAMD1A	5037
KCNQ1	2882
CNIH	3464
BRWD1	4833
NRXN1	1
ZNF546	247
RGPD1	7
FAM160A2	3254
ZNF319	1116
DKFZP434K028	0
DLL3	6
ZNF805	1411
FERMT3	11846
MIR550A3	0
ZFP37	63
ATP6V1C2	147
DIS3L2	1601
MAGEE1	396
NLRP10	0
SNORA72	40
FBXO41	2884
C4orf48	206
LYG2	8
AHSA1	2761
FAM41C	5
FCRLA	1183
TAAR9	0
DEFB107A	0
ERP27	395
USF2	8701
PDCL2	0
ZFP28	260
CNN2	13982
FOXI2	0
RNASE13	1
BMPER	6
ZFP82	301
REPS1	3741
COX6B2	13
SPOCK1	146
PLSCR5	0
SLFN5	3451
TCEANC	245
LOC158435	0
TMEM176B	10111
KHDRBS1	11407
LOC390595	69
DPY30	794
APEH	4979
ADARB2	22
TCEANC2	855
TADA1	1013
TMEM8A	3554
TYMP	14720
MAP9	398
LGI4	8
BTBD18	24
C9orf123	652
C8orf58	477
TFPI2	2
EIF3C	62
HCP5	5283
MIR4280	0
SLC23A2	3159
VPS25	1057
LBR	8243
C1orf190	0
CLDN25	0
TSPO	7301
DTNB	507
MUTED-TXNDC5	4512
ZNF500	675
SHC3	4
KIAA1109	7404
MAPKAPK3	9988
MIR922	0
UROC1	0
HMX2	0
LOC641467	26
NDUFB5	3099
LOC100287879	1
C20orf144	1
ASGR1	773
NISCH	6184
C9orf167	1445
LOC100506083	69
EIF2B4	1494
GAL3ST4	244
LOC100505659	0
TP53INP2	7182
LMAN1	4132
CCDC153	51
MBD2	10574
LOC100287314	1
AQP8	8
KCNN3	16
CHSY1	3633
ANKRD1	1
ALDH1B1	183
TTC28-AS1	684
PRR9	0
EBF3	3
EEF1A1	52571
GIPR	93
HDHD1	1062
LTB4R	2343
ABHD2	9194
TRPT1	562
NRBP1	7118
TMCO5A	0
SESTD1	2684
POLR2J4	423
SEPHS2	2745
TOMM7	8501
C11orf80	334
WIPF3	3
ANKRD20A5P	44
THOC4	2704
CCDC51	215
NCRNA00251	0
NGDN	2663
DPEP3	57
BRD1	3791
FYCO1	2987
MORN1	122
FGF21	0
RCAN2	15
TSPAN16	40
LOC221710	920
ENAM	6
KCP	5
HTR3C	0
TMEM14B	994
ANKRD56	2
ZNF432	707
BMP4	4
IL6	246
RPTOR	2658
MCM5	3476
LGALS9C	59
CNTNAP3B	0
IFNAR1	6524
HPN	5
RPL23	27236
LYZL4	0
GOLPH3L	710
CACNG2	0
STEAP2	0
IMPAD1	4499
MIR4266	0
LOC100507362	0
VILL	1596
GPX7	421
CYP2B7P1	19
FAM156B	0
TDRD7	1690
TNFSF12	1814
CDAN1	1257
ADA	1860
MYOG	0
ADH1B	0
FANK1	36
SKA1	67
CASP14	0
NFKBIB	1967
CBFB	5479
BMP2	18
OR2B6	6
SCEL	0
SLC25A48	0
TELO2	2010
LOC553103	26
SNORD115-12	0
LOC728192	0
SPOPL	5955
SNTB2	1777
FABP6	6
ADM	2014
CAPS2	11
AIG1	435
ABI1	7566
FAR1	6480
C3orf30	0
C9orf47	158
CSAG3	0
MAT2B	8549
MYH13	0
SP3	11360
CCS	1266
MGC45922	9
AIPL1	0
FAM201A	61
ETS1	53867
DGKG	745
DMRTC1B	0
FAM19A1	64
LOC100286844	24
LAMA5	191
ZNF335	3431
THNSL1	209
CACNA2D3	855
HIST1H2BB	2
OR5AK2	0
LOC645355	0
C3orf32	0
TSPAN4	725
RTP1	0
MUC17	0
RPRML	0
MEP1A	6
GPR172B	17
SIGLEC7	1965
LOC100507537	0
CNOT2	4803
PGM2L1	1015
GAN	292
PURA	1304
TTC30B	71
ANKRD30B	1
ADAM32	0
SNORD35B	310
NCRNA00185	5
DNAH3	9
ZNF275	1151
LOC100131655	93
SMARCA1	31
MAGEB10	0
RAPH1	496
OR2G2	0
GPR98	22
NR2F2	1
LOC100506314	19
SPTLC2	7234
SIGLECP3	383
KATNA1	1476
MIR4749	6
MRPL19	1463
A2M	37
TMEM204	408
GRB14	23
AKAP17A	7522
L3MBTL1	151
KRTAP5-2	0
PSMD7	3539
LRP1	19969
SEPT7P2	336
ZNF155	458
ANK3	1189
OTUD5	5535
B3GNT6	0
ZFP30	633
KIF18A	128
CTTNBP2	21
KIAA0125	755
RLTPR	3455
ELMO3	256
LNPEP	3095
ARHGAP1	5660
KCNT2	0
EPHA8	0
LRRC61	306
TNRC6C	4108
PAFAH1B2	5048
SRSF12	32
EIF2S1	2720
MIR1224	0
ESRRA	1633
PI4KAP1	376
SRSF3	28703
TSKU	0
DDX20	1660
MIR1251	0
HSPB6	3
ZNF512B	1714
CDC14C	16
CDADC1	812
MIR4446	0
MIR3191	0
SNRNP40	1354
CACHD1	49
ATP12A	3
MCOLN2	418
WDR64	5
LOC100505474	0
VWA2	3
AFF3	1300
SLC6A4	19
MIR4420	31
MIR1253	0
DRD1	0
MIR600	0
UCKL1-AS1	96
CLCN4	166
FLJ42969	1
IKBKG	488
DCD	0
ANAPC5	8097
LOC100329135	0
ZNF580	823
EP400	4876
KCNJ8	0
LRRC16B	245
ZDHHC20	10632
FAM48B1	0
MBL1P	1
CKAP5	2998
BRSK2	12
CALM2	18399
PKNOX1	933
RBM5	9466
POC1B	1607
ZNF473	731
KLHL14	218
LIMS3	0
IL15	1172
DYNC1LI2	3301
ACVR1C	394
TRIO	2891
KLHL24	5009
ZNF389	36
ERCC1	1999
BPIFA1	0
RANBP6	2493
CHORDC1	1285
BTN3A1	8686
DRD2	0
GOT1L1	0
MKRN2	1968
LOC653075	2
SGCB	276
KEAP1	1438
CDK17	4566
DNTT	19
LCN8	45
COG5	2023
ART3	2
AKR1E2	31
ALG12	1116
GIF	0
LRRC34	49
SNORD115-5	0
OR1N2	0
PPARGC1A	97
CD1A	91
RNF103	2907
SNRNP25	828
KIAA1244	1
DLX4	57
FBP2	2
TMF1	5636
SNORD27	165
AGBL5	659
CLDN10	3
C6orf89	6504
SLC35E3	541
CAPRIN1	9763
TPM1	451
IP6K1	3457
ATP6V0D1	7533
JOSD1	10181
SETD8	1112
ZNF429	255
LOC100132832	61
C1orf52	1710
LOC440335	6
RECK	1080
KRTAP21-3	0
MIR631	27
RASEF	0
PPIB	5317
POU3F3	0
KLC3	36
LOC100630923	0
HIPK1	14267
LYRM7	1459
RNF39	71
SF3A2	2753
SFTPA2	0
SNORD49B	15
ING1	2120
PDIA4	5494
CST8	0
EIF4A2	23183
CDR1	1
CDKN1A	16329
COMMD7	3292
LOC389791	3
LOC100128682	0
ANKRD26P3	1
DEFB129	0
ANK2	38
TSEN34	1437
CHN1	99
CDH7	0
IL17RD	1
CD3EAP	39
LOC201617	0
EHD2	16
PEX16	1422
LOC100507346	25
MST4	5072
CYB5RL	178
NOV	55
SYT16	0
STEAP3	321
C5AR1	22736
GZMB	6065
MIRLET7C	0
CFC1B	0
SNORD96B	0
SEPT7L	5
MYH7B	89
OR56A4	0
MUC12	21
MAP3K1	26201
CA7	1
CACNA1B	9
SLC38A5	759
CNTN2	1
PSTK	275
ZNF607	315
MIR4454	0
DLGAP4	2720
ITGA5	6603
SEPT11	1989
KCNK16	0
RBMS3	13
B3GALT1	0
SYT2	23
TRHDE	2
C10orf108	0
FAM92B	1
OR8B12	0
CNIH4	967
SPRR1B	0
MIR657	0
GARNL3	36
FLJ26850	15
HK2	5276
EGR2	3782
DYSF	8508
FAM5C	0
KALRN	147
NMT2	1483
TBL1XR1	6585
HPCAL4	936
C6orf203	313
ZKSCAN1	2129
KRTAP20-3	0
ZNF420	544
PARM1	173
SLC15A3	5328
SLC26A10	2
LOC100288255	0
ASB9P1	5
BAP1	5626
KCNJ15	186
LOC283481	14
C11orf48	1412
LOC338963	1
VPS13D	6147
ZBTB22	1796
SNRNP48	1203
LOC392196	1
SOS1	5594
C10orf55	13
CLNK	9
ZBTB34	1872
DUSP6	37872
ASPSCR1	969
FNTA	2931
LOC339568	1
LPAR3	12
KIAA0146	3271
YTHDF3	9107
LOC100507244	1
BHLHE40	21648
LMLN	346
DSCAML1	6
KRT74	1
LOC415056	0
RGS13	13
LOC388553	0
OR4K14	0
PCOTH	4
TBXAS1	9152
C9orf4	0
SF3A1	13532
ZNF439	563
AXIN2	1910
PRIC285	4808
FAM47B	0
DDHD1	2405
ARHGEF16	9
VWF	108
CNDP1	4
SNAR-G1	0
EEF1E1	184
HPVC1	0
SAA1	1
LOC100129196	204
C10orf88	556
SORD	325
LOC100506207	26
RET	95
RPL29P2	8
OR7G1	0
SIRPB1	3669
MIR642B	0
MGST3	1232
ADK	1270
PLIN3	3320
CRNKL1	2690
SHISA6	0
PWWP2B	1185
RNF150	5
ZNF140	835
SNORD50A	84
RNF26	1522
ALPK3	29
ZNF93	117
CORT	7
MED24	3064
SPI1	14233
GAS2L1	928
ZNF226	492
SLC22A24	0
CRIP3	53
CTTN	344
NHS	489
MIR3940	0
ASXL1	7964
DOK7	28
ARHGDIA	17781
CT47A7	0
ATP13A2	2520
LOC723809	1
NCRNA00265	274
VIL1	30
LOC100505933	12
NTRK2	6
CD3E	15047
SOX6	2
CACNA1E	4
RNU12	21
UNC13D	9070
MEF2BNB-MEF2B	106
KRT18	72
ZNF616	213
PWRN2	0
LOC285954	5
FAM25C	0
ZDHHC9	262
TMPRSS11B	0
LOC100130301	1
OR8B3	0
ZNF536	0
OR52D1	0
TENC1	74
PHOCN	2103
BIRC7	0
PTBP1	12854
PAGE1	0
GABRR3	0
ELFN2	16
ST6GALNAC3	184
MTA1	3246
RBCK1	4526
RPS26P11	2
ARHGEF10	160
ARHGEF4	73
FAM66A	3
MS4A6A	15324
RASSF2	16699
PRICKLE2	108
LOC100287177	25
SLC7A11	40
TMEFF2	2
CLIC6	29
GNPTG	2393
KRTAP17-1	1
KRTAP20-2	0
IPO5	5774
TUT1	1485
MIR4743	0
EYA2	9
NFATC4	10
PHTF1	742
DNAH8	27
KIAA0174	7268
PITPNA	5073
LOC100507629	1
OR4X2	0
OR5H1	0
LOC401588	390
FBXO5	530
GPATCH3	1588
PAX3	0
CPXM2	1
CTDNEP1	5323
C14orf28	275
VCX2	0
SH3YL1	2279
AUP1	7512
LOC144486	11
METTL14	1298
RNF24	1354
PLCD3	121
MIR4308	1
CSNK1E	2203
NCDN	1018
PROS1	62
GMEB1	1380
CDY1	0
BBS5	120
SCARNA4	7
RSAD2	936
LZTR1	2713
DCAF8L2	64
LOC100507501	78
IQSEC1	12729
TMEM33	3184
LOC284080	2
FHL5	0
RUNX1T1	0
LILRP2	12
OLFM1	402
ZBTB20-AS1	32
B4GALT1	12083
CDC14A	4687
CD5	8563
MIR4282	0
LOC286184	0
TUB	80
DNM2	14163
HOXB5	1
SNORA12	10
ENPP2	220
SLC24A5	5
CXorf30	0
PDCL3	506
SLITRK6	0
GOLGA2	2160
MC5R	0
LOC100128640	12
ULBP2	59
LRRC68	991
THAP3	409
UMPS	860
TFDP2	4097
TRIM33	5812
HIST3H3	1
YWHAB	23287
MIR196B	0
LOC401134	0
DDA1	1654
RBX1	1712
SAMSN1	4842
SNORD116-24	4
TMPPE	332
MIR3156-1	0
GABRG3	0
GPR135	23
NPY	0
TXK	3810
TNF	7153
PHPT1	740
FAM166A	25
CCDC61	366
CERKL	497
C1orf35	607
FAM82A2	1771
MLC1	1928
SPATA16	0
LRRC31	0
ODF4	1
PGBD4	152
ZBTB33	2707
IL23A	407
RSL1D1	12503
SEPT6	10683
HERC3	4085
SCGB3A2	13
TNIP3	68
MIR4635	1
COX18	1003
NXF1	19596
DNALI1	12
IQCH	22
C4orf6	1
PCDHB1	0
TREML1	199
RNF148	0
CCDC85B	1458
ILK	5789
ACSL4	6252
ASB8	2281
DOCK6	44
PSMG3	631
CLDN24	5
LOC100507300	2
LOC220906	1745
LOC158696	0
UBLCP1	2790
FERMT2	15
RNF112	26
MBD3L4	0
CCDC65	397
PRKACA	8475
C7orf44	997
VSIG10L	40
SNORD34	71
DOPEY2	3959
ITM2B	51122
TNKS2	7744
CYTH4	13109
SLN	0
RPS14	32507
OR4C11	0
GALE	419
SWI5	322
CTAGE15P	0
ADAL	345
SLC4A3	104
RMI1	378
PARP1	6517
PGBD1	160
MYCBPAP	13
NDUFA7	569
DUSP15	20
RXFP2	74
MKL1	7677
TMEM60	451
LOC644649	23
INS	0
MLLT1	3645
GYPA	2
LOC642846	130
NCRNA00311	0
MGC44328	0
LOC100189589	5
UBTD2	658
SYNPO2L	1
LOC554202	5
TNIP2	2120
SLC4A7	2970
CYB5R4	4840
IFT172	720
PLAU	44
LCP1	112571
MICAL2	1525
TCTEX1D2	100
MANSC4	6
BRD9	2366
MIS18A	283
FLJ42289	35
FZD5	198
ZFP106	11405
DLGAP3	92
HNF1A	44
GABRG1	0
DPY19L3	1031
MIR491	0
SEC16A	7914
B4GALT4	1031
IGF2R	15406
AVL9	1879
C3orf46	0
CUL2	3007
C6orf62	15061
CHI3L1	8
SESN2	2088
C11orf10	1869
BLOC1S3	914
COMTD1	258
SLC40A1	2987
C9orf131	66
MGC23270	15
ZKSCAN4	259
LENEP	1
PISRT1	0
MIR520F	0
HAS2	0
IL26	3
RBBP9	808
RAB3GAP2	2979
LMTK2	3557
ACCN4	0
PMCH	5
WIPF1	22819
SRCRB4D	12
OR2F2	0
CADM1	74
CNKSR3	9
LSM1	1210
ALG10	199
NCRNA00158	2
AHNAK	129423
PCDHB12	1
C16orf78	0
LST1	11644
AHCYL2	1777
RIPK1	3896
HNRNPH1	27658
OR8J1	0
PARP9	5495
MMP19	189
KRTAP8-1	0
DUSP7	1802
FRMPD2	0
LIPT2	75
MYO1D	415
DGKI	1
SUDS3	2265
NUP160	3796
NUDT6	31
TSPAN10	1
LOC152578	0
DNAJC18	290
MLLT4	610
STRA8	0
LOC100506801	100
AQP2	0
PRELID1	2227
OR2H2	6
LCE2D	0
KCTD1	127
ANKRD20A4	8
ZBTB49	542
LOC728012	0
MAK16	824
SIGLEC12	28
SLC5A6	3060
TCP10	0
AIFM1	1685
FAM185A	121
METTL2B	422
CUBN	385
DYRK1B	1215
MIR3179-1	0
BRCC3	975
SYT11	3063
NFAM1	11596
CNPY2	1831
TRIM32	420
DNAJC7	3999
MIR4417	0
NAAA	6145
LOC339822	1
ARSG	883
FLJ23867	240
PPIP5K1	517
TAAR3	0
FAM59A	7
FNDC9	16
CCM2	5040
RPL23AP32	0
KLB	31
SKA2	971
MSRB2	551
GALR1	2
MRPS5	2001
LZTS1	31
TBCA	1376
RBM47	4542
LRRTM4	0
APOLD1	60
ALB	3
ARL6IP4	6458
DUSP8	1462
USP12	2761
METTL21C	1
LSAMP-AS3	0
KCNE4	0
NOL9	2858
RNF146	2436
ZNF737	693
RGL2	4244
IFIT1B	1
FLJ37201	4
CASP10	4656
C19orf18	13
GPAA1	2725
KIN	863
RNASE1	20
SPA17	33
ZNF239	57
LOC100131067	211
CD163L1	28
CDH8	0
COX7A2L	4760
LRRIQ1	1
CTAGE1	106
CEP290	1541
TTTY1	0
OR2T6	0
C1orf172	49
SPRYD3	2223
MOXD2P	0
ANKRD42	338
TBC1D25	1923
KRBOX1	4
TMEM165	2815
SFR1	749
ALG8	1070
PSME3	5710
ZFP64	771
GPR173	9
CWC15	2398
HDAC3	3866
TP53INP1	4167
UBE2B	5546
FBXO46	922
OR1C1	0
CETN4P	9
OCIAD2	1200
HTR3A	29
NCRNA00327	5
SPANXB1	0
NIPSNAP3B	36
EPT1	1961
HBG2	22
SLC17A4	0
LOC642236	91
MIR339	1
FTSJD1	1643
C19orf75	0
AGAP4	44
ETNK1	3530
ZNF446	582
ZNF720	349
OR8D1	0
ZNF24	6998
FAM174B	71
C1orf212	1788
SOCS3	24249
SLC27A5	108
SLC1A2	11
STRN4	4663
BEND5	98
GCNT3	0
CERCAM	391
BOLA3	179
TDG	1035
LAPTM4A	8926
MT1L	1
THRSP	2
CLEC4D	776
CCDC91	1732
FZD7	119
TIMMDC1	1640
LAMP2	8967
VSTM2A	0
HOXB4	86
PRMT6	516
RPL23A	6446
TCTN1	191
MAP4K5	2752
SNORD52	113
SPDEF	3
NOTCH4	329
KC6	0
BCAN	1
BTC	1
F9	0
IMP4	1512
LOC143666	32
TMEM27	15
DNAL1	582
ZNF132	99
SLC7A5	3077
LIX1L	808
TULP1	0
MLF2	4604
ESCO2	46
OR51B6	0
FEZ1	611
SASH1	864
RCOR3	3481
TPH2	0
BCAS4	606
PAPD4	6714
ANKS1B	8
MECR	373
DLEU2L	47
UBOX5	1004
SNORD113-2	0
NCF1C	642
BATF3	250
ACAD9	1102
FBXO32	1408
GDPD1	161
AUH	540
LOC400657	568
SNORA9	75
C20orf107	38
ZBTB42	205
HIF1A	19185
DMD	44
SNORD114-12	0
RAB11A	5581
DAD1	3423
CCL17	0
PSG11	0
HCN4	0
NCRNA00307	0
ITGA1	183
NCRNA00273	39
RBFA	628
ADAM21	2
FES	5488
ADAT3	244
PRKCDBP	25
NALCN	0
SMAD2	6377
PRKY	3645
SNORD114-29	0
OVCA2	2166
DGCR2	5195
ABCA2	4785
TRIM64C	0
SPAG9	4985
NOL11	2102
TSPAN15	77
MIR4797	0
CNOT3	2599
PUM1	7249
NUCKS1	8753
SSX7	0
RETSAT	1253
CENPQ	305
PSKH2	0
OR1J1	0
IL24	203
MPND	1039
PDHB	2364
C19orf39	196
TAB1	2340
SPINT2	3673
PCSK9	1
ATXN7L2	571
BATF	684
LILRA6	3136
FRS3	332
HERC1	9005
PRR15L	24
PPIAL4F	0
CBX1	1926
KEL	10
OR13A1	6
GABRA3	0
PPP2R5A	7650
ZNF560	2
HSD3B1	0
MIR3978	0
FBXW10	0
FOXA1	2
GRK6	9178
UBAP2	1367
TRAPPC2P1	247
APOBEC2	29
MGAT3	118
CSF2RA	2353
GLDN	5
ATF5	1748
MGC16275	210
TET2	7172
LOC388564	59
SEC23A	3211
CIRBP	20900
TNR	1
ALDH1A2	3
SLCO2A1	1
SBF1	10459
CYP2B6	0
C20orf85	0
NKX2-2	0
TMEM35	0
SVOP	0
LOC339807	0
HSD17B2	1
MAN2B2	4377
NR1I3	28
RBMY1B	0
MGC16121	10
TCN1	3
USP9Y	2912
GXYLT1	1389
PDE6A	9
PTPRF	29
SYTL3	3225
ACVR2B	696
TAS2R13	1
STAG2	11893
STAG3L3	54
DNASE1L1	1823
TSPY4	0
LOC728400	0
CARD17	43
UBC	106392
LACC1	626
TIMM17A	2570
CLYBL	299
PAAF1	565
SLC12A1	0
TMEM81	92
ZCCHC18	106
ABHD12	1919
PIR-FIGF	4
HTN1	0
SNORD87	91
KIF20B	933
OR52H1	0
RICTOR	6564
TCHP	1561
CSRP2	3
C5orf4	364
PIP5K1P1	93
C17orf109	137
MIR3687	111
SUN3	8
FAM26F	2519
SEMG1	0
CYP4V2	1756
RASA1	3764
KRTAP4-7	0
SERINC4	200
ACBD5	3248
LOC100129662	0
USP51	50
MIR138-2	0
LOC100131691	286
SLC10A6	2
PTPRB	60
TUG1	10823
PRR4	2
OR14J1	0
SLC7A8	412
CFLAR-AS1	84
GP1BB	272
ACO1	631
ZNF706	1470
MFSD11	1737
IMPG1	1
SEPT9	46992
ENO4	10
AP1S1	571
MYL6	18511
GEMIN6	175
FAM86B2	0
DKFZP434A062	0
ABCC6P1	0
LGALS3	5963
APP	8373
BPI	326
PRSS37	1
C4orf32	1040
DTWD2	550
SLC24A4	5026
POM121L8P	0
PIWIL3	0
OSBPL7	1558
MIR3155B	0
CC2D1B	3277
C9orf172	171
RNF216	5770
GTF3C1	4962
CTNND1	2993
C3orf54	36
LOC653786	2
ZNF76	2183
SNORD45C	13
TM7SF4	8
C4orf3	8917
OCEL1	809
AKAP11	5566
HECW1	4
ONECUT2	0
HIVEP3	1827
MIR423	7
OR56A5	0
LOC100134868	4
FLI1	12239
THEM5	96
EFNB1	512
H2AFB2	0
ZNF280A	0
KIFAP3	1267
UTRN	16283
NUF2	186
LOC151174	96
NCRNA00336	9
OCLM	38
C21orf71	4
LOC100507443	0
C16orf96	28
AP3S1	1961
USP53	1250
MIR378E	0
METTL12	125
GLRX	4397
VPS45	1895
RSC1A1	269
CDH1	62
CPS1	21
AAAS	1502
BHMT2	0
NCR3	1571
KLHL4	5
DHRS3	1781
C19orf80	0
C7orf10	18
HLA-H	3359
SNW1	4346
psiTPTE22	157
SLC48A1	628
LOC401320	748
NUDCD2	857
MITF	634
B3GNT4	13
MIR4775	0
HLA-F-AS1	345
NPLOC4	7194
PRDM9	0
C19orf50	3121
ADAMTS20	0
GTPBP4	2505
CT47B1	0
OR1L4	0
RPL22	9929
NCBP1	2055
LOC100616530	3
EHBP1L1	23090
PRR5-ARHGAP8	145
ELL	3377
FAM7A1	2
PSORS1C2	0
PABPC5	0
SEC24D	2162
GORASP2	3668
LOC286114	0
ZNF343	510
FBXO4	529
PTCH2	146
UBA52	27189
NR1H2	5590
GPAT2	61
TH	0
GTF3C5	2589
DDO	104
MRPL45P2	54
BIN2	16882
TMEM177	50
CYP4F22	471
DPP9	3367
BABAM1	3026
VPS16	3685
SYTL4	45
KRTAP2-2	0
LOC100506713	111
MACROD2-AS1	0
OR7G3	0
ENG	2593
CDH17	1
RIC8B	806
MRPS31	1206
C9orf9	31
NCRNA00282	150
ARPP21	2
C1QA	403
C9orf11	3
KIAA0889	669
MIR4693	0
GPC6	0
PPP4R4	22
SYT14	0
TAF5	632
LOC148709	7
C7	0
C17orf39	985
CREM	5767
ACAA2	2194
GSR	5400
TPD52L3	0
LOC100506835	0
COL4A3BP	5483
MT1M	0
OR2W3	36
ITGB1BP1	1980
WDR81	4760
EXOG	926
LOC100506422	0
MIR101-1	0
KIF4B	10
MDGA2	3
GLYCTK	929
OR8D2	0
LOC645212	311
CYP4F2	1
KLHL7	1388
POLB	1149
HIST1H2BH	31
ZNF681	241
CHODL	12
PRB3	3
OR2T8	4
SMPD3	472
KIAA0319L	4745
CACNB1	552
FLJ31813	9
SLC25A39	3103
KRTAP5-7	3
ISX	0
LAMB2P1	90
PHKG1	41
LOC100506469	136
TOR2A	1446
ZNF99	1
PKHD1L1	45
FCN1	77802
NUAK1	312
ACTL6A	1083
LOC727982	0
IL1RAP	1151
PCGF1	557
ZNHIT1	1422
MAN2A2	6903
TRMT61A	752
SLTM	7838
CDC42EP3	6646
GPR176	0
PCOLCE	150
DKFZp686K1684	0
CLINT1	7345
MIR503	0
ANGPTL4	8
GCFC1-AS1	269
CTSB	27075
FOSL2	20815
DUXA	0
AFAP1-AS1	8
IFIT3	1090
PROP1	0
RFXAP	634
FAM96B	1539
DNAJC16	1475
VIT	56
TSEN15	1570
ADRBK2	7978
ATP7B	77
SCGB1D4	0
B9D2	395
COMMD3-BMI1	4515
GGCT	786
MIR4785	6
OPALIN	1
HNRNPK	19505
MCM2	952
C6orf35	950
SLC25A24	3296
HPS6	714
C16orf93	9
TIPIN	194
FBXL20	3500
MIR543	0
EXT1	1745
TNNC1	31
SNORD116-26	0
CHRNB2	23
GBP4	9645
SORCS3	80
RAET1K	6
A2MP1	6
MIR643	2
OR2T29	0
DEPTOR	102
NDUFS8	1004
S100A13	209
MIR3157	0
FOXR2	0
WDR82	11880
HMG20A	2018
SH3GL2	0
EMX2OS	0
POGK	3623
IGFL1	0
CCDC67	2
CCT3	6969
DMRTC1	0
SLC25A41	6
VNN3	572
FLJ40194	7
BMI1	97
AKR1C3	541
NPTN	4571
SEMA3D	11
CCR8	83
QTRT1	843
MIR449C	0
AACS	750
ALPI	0
MRPL45	1307
LOC151658	1
ACVR1	1761
SLC25A11	2474
BMP8B	155
FAM38B	3
SEC61G	1874
MEGF11	9
PTPLAD1	1202
SLC19A2	680
LOC100192426	1
SERPINB11	0
KRTAP6-3	0
ROBO3	218
CRAT	712
CACNB3	149
SNHG6	4260
MIR485	0
OR2L13	15
TMEM194A	1140
FAM83A	1
SNORA11D	0
KCNMB1	343
GTPBP5	791
DAB2IP	32
SACM1L	4337
TMEM218	981
FLJ42393	6
MTRNR2L7	0
EFNB2	80
SHROOM4	10
LOC285577	0
SRPK1	2176
PPID	1892
PI16	282
FOXJ1	408
MAP3K11	6649
FAM181A	0
SALL4	4
AKAP5	622
C19orf43	6482
SAR1B	2325
NIPAL1	5
PKD2	991
MIR30B	0
PRPF40A	7502
MAGT1	5489
CCNK	4786
PHF19	3451
MIR4304	0
GAST	0
CDR2L	12
RSPH4A	68
FMNL2	669
FAM120C	565
FAM120AOS	1826
SLC18A3	0
RSRC2	7943
NEDD9	5152
EFHD1	36
C6orf138	0
SMC1B	43
MCL1	142766
C5orf44	1510
RNFT2	104
SDC4	350
PTAR1	3615
CDC14B	554
MIR548AA1	0
ZNF107	1507
CNDP2	7591
C3orf21	1205
MAP1B	12
BCHE	0
SWT1	680
CANX	31111
SNORD119	11
OR7A17	0
FLJ30838	0
DNAJB2	4361
CDS1	86
IQCF5	0
NHLRC3	1613
FAM83E	3
TMEM116	572
LOC157273	0
HIST1H4K	2
CHURC1	3321
ABCD1	1550
TBCCD1	823
FAM21A	90
IL21	2
PRKACB	7701
PITPNB	3053
EPHB4	322
MAP1S	1515
TPM3	25800
PLK1	114
HTR2B	7
IPO11	1001
EBF2	0
DHRS4	418
ACAD10	1691
AKR1C4	3
FASTKD1	1057
CLASRP	3739
TRIM6	28
ECM2	9
FPR1	11934
ZDHHC14	279
NLRC5	21570
PCDHA1	0
KIR2DS4	73
CYTH2	2848
MIR181B1	1
UHRF1BP1L	3175
LALBA	0
MED18	520
SCAMP5	337
HS3ST4	0
CLCN7	7841
AACSP1	0
ZBTB7C	34
DEXI	1359
TTTY2B	0
PLS1	84
PPM1K	2613
CLCA3P	0
VIPAR	1375
FLJ46906	56
FLCN	2645
CALCRL	249
GTPBP3	720
CBWD5	22
PHKG2	2025
RILP	482
RC3H1	7441
MRO	4
C10orf107	0
EIF3E	15318
CD274	254
SNAR-A8	0
TIMM44	1150
FAM35B	4
DEFA1	0
C9orf174	434
RAX2	4
GANAB	16558
CLTCL1	305
MAGEC2	0
PPP2R2C	0
UTP14A	855
GNA15	2027
CHD3	20904
SYNPO2	86
OR6C70	0
ISOC2	423
IQCF6	0
NKIRAS1	249
GCDH	1026
LOC149837	23
SNX8	1163
GALNTL2	2
C8orf38	342
GRIN3B	54
GLA	2681
NDUFAF4	398
MRPL55	588
CCDC121	55
SMARCC1	8036
LOC100188949	294
MTUS2	14
ING3	3001
NDUFA6	2238
HIST1H4D	5
STARD7	8645
CHD1	9485
CCDC127	283
PHLDB1	60
RSPH10B	3
CLCNKB	0
DUOX2	0
RNF167	6607
ATL1	128
PRKRIP1	2015
HAPLN1	0
RCHY1	2425
PDE4C	0
S1PR3	1406
MAP2K2	2907
METAP1	2813
CEND1	13
EPHB2	275
YPEL5	49723
MIR188	0
SAMD9	3702
SLC29A2	293
B3GAT3	1467
SPICE1	779
PRRT1	64
INHBB	4
PDHA2	68
SNORD115-36	0
LOC100132987	0
VSTM2L	4
EAPP	2483
TXLNA	3495
SCUBE2	24
CXADR	19
SCARNA20	2
GATSL1	0
USP37	1805
RBM42	2349
