GENE_SYMBOL	EXPRESSION_VALUE
GDPD1	89
AUH	388
FBXO32	1787
ACAD9	752
BATF3	101
SNORD113-2	0
NCF1C	723
DLEU2L	29
MECR	252
UBOX5	664
PAPD4	4848
ANKS1B	3
TPH2	3
BCAS4	380
RCOR3	2752
FEZ1	157
SASH1	881
OR51B6	0
ESCO2	27
ABCA2	2027
DGCR2	4438
OVCA2	1263
PRKY	2
SNORD114-29	0
SMAD2	5696
NALCN	0
PRKCDBP	65
FES	3593
ADAT3	139
ADAM21	2
RBFA	319
ITGA1	162
NCRNA00273	18
NCRNA00307	0
HCN4	0
CCL17	1
PSG11	0
SNORD114-12	0
DAD1	2584
RAB11A	5507
DMD	26
HIF1A	25583
C20orf107	16
ZBTB42	166
TAB1	1820
C19orf39	118
IL24	240
PDHB	1888
MPND	777
OR1J1	0
PSKH2	1
CENPQ	135
RETSAT	955
PUM1	6553
SSX7	0
NUCKS1	7314
CNOT3	2118
TRIM64C	0
SPAG9	4756
NOL11	1637
MIR4797	0
TSPAN15	78
GLDN	0
CSF2RA	1921
APOBEC2	34
MGAT3	85
UBAP2	1444
TRAPPC2P1	240
GRK6	7799
FOXA1	2
FBXW10	0
HSD3B1	0
MIR3978	0
ZNF560	5
PPP2R5A	5723
OR13A1	6
GABRA3	0
CBX1	1613
KEL	4
HERC1	11001
FRS3	211
PPIAL4F	0
PRR15L	3
LILRA6	1972
BATF	449
PCSK9	0
ATXN7L2	360
SPINT2	3055
GXYLT1	1267
USP9Y	0
TCN1	1
RBMY1B	0
MGC16121	2
NR1I3	27
MAN2B2	4149
SVOP	1
TMEM35	1
LOC339807	0
HSD17B2	1
NKX2-2	0
C20orf85	0
CYP2B6	0
ALDH1A2	9
SLCO2A1	1
SBF1	7569
CIRBP	12881
SEC23A	2865
TNR	6
LOC388564	82
TET2	9292
MGC16275	158
ATF5	1257
SLC12A1	4
PAAF1	283
CLYBL	100
TIMM17A	1655
UBC	72808
LACC1	524
CARD17	36
TSPY4	0
LOC728400	0
STAG2	12882
STAG3L3	28
DNASE1L1	1559
TAS2R13	5
ACVR2B	753
SYTL3	1970
PTPRF	68
PDE6A	0
CANX	28688
SNORD119	12
OR7A17	0
FLJ30838	1
MAP1B	32
BCHE	0
SWT1	672
C3orf21	916
CNDP2	4916
ZNF107	1724
MIR548AA1	0
CDC14B	721
SDC4	469
PTAR1	3599
MCL1	105331
C5orf44	976
RNFT2	67
SMC1B	43
C6orf138	0
IPO11	850
PLK1	65
HTR2B	14
MAP1S	1199
TPM3	20488
PITPNB	2338
PRKACB	6956
EPHB4	215
IL21	8
TBCCD1	630
FAM21A	128
ABCD1	1366
CHURC1	4928
HIST1H4K	3
LOC157273	0
FAM83E	1
NHLRC3	1008
TMEM116	467
DNAJB2	2964
CDS1	68
IQCF5	0
LALBA	0
UHRF1BP1L	4107
MIR181B1	0
CYTH2	2388
PCDHA1	0
KIR2DS4	126
NLRC5	13105
ZDHHC14	223
ECM2	14
FPR1	13951
TRIM6	9
CLASRP	1928
AKR1C4	1
FASTKD1	599
DHRS4	350
ACAD10	1051
EBF2	0
PHKG2	1304
CBWD5	18
GTPBP3	431
CALCRL	252
FLJ46906	39
FLCN	1560
PPM1K	1835
CLCA3P	1
VIPAR	987
PLS1	114
TTTY2B	0
ZBTB7C	15
DEXI	904
AACSP1	0
HS3ST4	0
CLCN7	4831
MED18	239
SCAMP5	289
ISOC2	282
OR6C70	0
GNA15	2143
CHD3	18246
SYNPO2	68
UTP14A	704
PPP2R2C	1
MAGEC2	0
GANAB	13412
RAX2	2
CLTCL1	228
DEFA1	0
C9orf174	316
TIMM44	766
FAM35B	1
CD274	151
SNAR-A8	0
EIF3E	14260
RC3H1	7360
RILP	461
C10orf107	0
MRO	3
HAPLN1	0
CLCNKB	0
DUOX2	4
RNF167	5373
ATL1	158
PRKRIP1	1212
RSPH10B	1
PHLDB1	41
CCDC127	225
STARD7	7404
CHD1	11875
HIST1H4D	2
LOC100188949	153
MTUS2	20
ING3	2219
NDUFA6	2216
GLA	1505
SMARCC1	8041
NDUFAF4	245
MRPL55	453
CCDC121	27
GRIN3B	24
GALNTL2	1
C8orf38	228
GCDH	515
NKIRAS1	148
SNX8	839
LOC149837	46
IQCF6	0
TXLNA	2219
CXADR	25
SCUBE2	13
EAPP	1872
LOC100132987	2
VSTM2L	0
PDHA2	58
SNORD115-36	0
PRRT1	40
INHBB	5
B3GAT3	983
SPICE1	773
SAMD9	3526
SLC29A2	178
MIR188	0
YPEL5	40739
CEND1	5
METAP1	1956
EPHB2	468
MAP2K2	2405
PDE4C	1
RCHY1	1954
S1PR3	2072
LIMS3L	0
EGLN1	3696
COPS2	4787
ERH	1755
SPATA13	10744
OR4P4	0
KBTBD13	1
CORO2A	1864
VCX	0
MIR4789	0
TAPBP	13297
LOC100506548	1305
TYROBP	16662
KCTD21	324
KLK10	1
COPS8	932
SPINK14	0
C19orf48	714
LRFN3	312
USP37	1538
RBM42	1940
CRB2	47
GATSL1	0
SCARNA20	0
SMPD3	430
KIAA0319L	3394
OR2T8	0
PRB3	2
HIST1H2BH	38
ZNF681	323
CHODL	12
POLB	643
KLHL7	1107
OR8D2	0
LOC645212	279
CYP4F2	0
MIR101-1	2
GLYCTK	422
KIF4B	15
MDGA2	0
LOC100506422	0
WDR81	4257
EXOG	446
ITGB1BP1	1346
OR2W3	51
MT1M	0
TPD52L3	0
LOC100506835	0
COL4A3BP	5234
ACAA2	1610
GSR	4316
CREM	5074
LOC148709	8
C17orf39	794
C7	0
TAF5	462
MAN2A2	3730
TRMT61A	527
PCGF1	407
ZNHIT1	1205
IL1RAP	1141
LOC727982	0
FCN1	67829
NUAK1	218
ACTL6A	642
LOC100506469	60
TOR2A	1108
PHKG1	34
ZNF99	0
PKHD1L1	283
LAMB2P1	46
ISX	0
KRTAP5-7	0
SLC25A39	2227
CACNB1	269
FLJ31813	4
OPALIN	0
GGCT	510
MIR4785	5
COMMD3-BMI1	3465
SCGB1D4	0
ATP7B	84
B9D2	302
VIT	16
DNAJC16	1272
ADRBK2	7114
TSEN15	1140
FAM96B	996
PROP1	1
IFIT3	592
RFXAP	383
DUXA	0
AFAP1-AS1	24
FOSL2	25919
CTSB	27620
MIR503	0
ANGPTL4	9
GCFC1-AS1	176
CLINT1	6246
DKFZp686K1684	0
GPR176	3
PCOLCE	52
SLTM	6123
CDC42EP3	7997
NDUFS8	724
DEPTOR	82
OR2T29	0
MIR643	1
A2MP1	11
GBP4	5475
RAET1K	3
SORCS3	158
SNORD116-26	1
CHRNB2	29
MIR543	0
EXT1	1534
TNNC1	11
FBXL20	3024
TIPIN	118
C16orf93	3
MCM2	711
C6orf35	661
SLC25A24	2849
HPS6	556
HNRNPK	17134
SEMA3D	12
CCR8	45
AKR1C3	178
NPTN	4031
VNN3	686
BMI1	111
FLJ40194	1
SLC25A41	4
DMRTC1	0
CCT3	5790
POGK	3311
EMX2OS	0
SH3GL2	1
CCDC67	0
IGFL1	0
WDR82	11262
HMG20A	1538
FOXR2	0
S100A13	69
MIR3157	1
CRAT	1017
KRTAP6-3	0
ROBO3	123
SERPINB11	0
MEGF11	14
PTPLAD1	970
LOC100192426	1
SLC19A2	472
SEC61G	1493
FAM38B	1
BMP8B	154
SLC25A11	1810
MRPL45	934
LOC151658	0
ACVR1	1963
ALPI	0
MIR449C	1
AACS	623
QTRT1	382
SALL4	1
FAM181A	0
MAP3K11	6619
FOXJ1	326
LOC285577	0
PPID	1192
PI16	532
SRPK1	1791
MTRNR2L7	0
EFNB2	92
SHROOM4	20
TMEM218	653
FLJ42393	14
SACM1L	2598
DAB2IP	21
GTPBP5	481
KCNMB1	253
TMEM194A	829
SNORA11D	0
FAM83A	0
MIR485	0
OR2L13	2
CACNB3	129
SNHG6	3615
EFHD1	43
SLC18A3	0
RSRC2	5084
NEDD9	6022
FAM120AOS	1330
FMNL2	605
FAM120C	423
RSPH4A	47
CDR2L	12
MIR4304	0
GAST	0
PHF19	2441
CCNK	4639
PKD2	626
MIR30B	0
MAGT1	4268
PRPF40A	6025
NIPAL1	2
AKAP5	182
SAR1B	1850
C19orf43	5308
HS3ST1	29
RBBP6	7385
XAF1	4108
SNORD86	0
VPS53	2719
MIR3944	0
PFAS	535
SIK2	2150
MIR130A	0
ATL2	1373
OR8B8	0
ETFB	1302
RFX3	972
ZNF671	425
LOC100292680	4
PSME1	12278
CNTLN	636
ECSCR	0
RFWD3	1768
PRSS48	0
C1orf210	0
SON	26048
PSIMCT-1	244
ARRDC2	7606
LOC642924	1
BEST4	14
MDP1	233
PANX3	1
MFSD6L	8
FPGS	1461
PTHLH	3
LOC389634	38
C12orf77	0
HRASLS	21
C11orf86	0
CMIP	8285
ZBTB41	1301
FOXD4	1
SLC24A6	2022
ARRB1	10541
STXBP1	228
METTL7A	4840
HIST4H4	34
MAN1C1	1945
PLEKHA8P1	219
SCO2	97
HEATR7A	554
KLHL26	507
RPL23AP53	96
XRCC6	8026
MIR3142	0
CACNG3	0
SNORD115-32	0
SLC39A13	829
SMYD2	1226
CSDC2	4
GIMAP4	5304
DOCK3	129
TMEM57	1948
AGA	918
CXCL11	8
ADIPOR2	3639
STARD5	241
ODF3L2	0
SDHAP1	222
SPG21	5120
IMMP1L	64
ZNF280C	315
KIAA0141	3391
FKBP14	103
RHOQ	2195
FAM13A	4293
PARP15	1032
RFC4	331
C5orf35	195
MIR1200	0
TMEM170A	878
SAMD14	80
NFATC2	2183
INGX	6
UBA2	3909
KIAA1958	303
MTCH1	4323
COL6A1	178
ZSWIM1	204
SCRN3	505
OBP2B	0
C21orf88	0
IRAK3	5853
TNKS1BP1	425
LSMD1	608
PITPNM2	1991
GDF6	2
ABTB2	163
SNORD113-1	0
NACA	23835
CNTNAP2	307
MAX	6733
MIR4788	0
MIR3155	5
FAM90A14	0
PCDHA4	0
SETD7	4148
FBXO24	19
HCAR3	7605
MMP26	0
RGNEF	34
LEMD1	0
LOC613038	7
RHBG	0
FLRT1	3
KPNA7	0
FLT3	463
ADAT1	1171
CYP1A2	0
SOX12	273
FBL	6414
CCNG1	5397
MIR541	0
LOC154092	9
DTYMK	307
WNT9B	0
LYZ	403187
C6orf48	5787
ZSWIM2	1
IQCG	247
SNAR-A14	0
FOXD4L3	0
ADH5	1243
TBCE	403
SLC15A2	303
MMP13	0
MSC	71
PSG6	0
C16orf54	8649
CBX2	22
ATRIP	355
UBR2	7063
MUC15	0
DYNC1I1	8
RABGGTA	1364
ATP6V0E2	1323
C1orf31	275
MAP1LC3C	2
ZBTB4	7080
TMEM53	63
DCAF16	1958
PSMF1	5363
OR52E8	0
MIR2355	2
MIR1208	0
CCNB1IP1	929
MIR4649	0
LOC100506714	309
GOPC	2245
SCP2	4588
ZFYVE9	274
TMEM181	1460
FKBP15	6877
LOC149950	0
OTUD4	3877
C12orf5	1002
CSF1R	16591
LRRC45	543
MIR4708	0
MIR4443	0
PRICKLE4	54
LOC440173	0
DHH	4
NEK3	282
MIR4267	0
FADS2	481
RPL39	852
CALY	9
C1orf94	0
MIR139	0
PCDHGA9	4
FLJ36644	18
C1orf135	22
LTBP1	599
NCR2	2
LOC100287616	169
HNRNPR	6707
C2orf71	0
C9orf30-TMEFF1	159
NKX6-3	2
HES2	0
ACYP2	218
KIAA1429	4216
SMAD5	988
NLGN2	202
NSFP1	0
SF3B2	11181
GPR18	1391
CD99L2	1854
COMMD9	2235
GALNTL1	0
TMEM191B	6
LOC442454	1400
C1QTNF4	9
THAP2	388
MIR676	0
RSPH3	259
INTS4L2	0
TMEM170B	11008
C14orf126	486
FAM63B	758
DERL1	4710
RNASE3	53
SLC7A6OS	269
OR1E2	0
CNOT8	5229
LOC285375	0
GLO1	2503
PIGM	368
NYNRIN	37
PDGFRL	2
KHDC1	12
CYSLTR1	1304
MIR1260	0
SLC17A1	0
ODF3B	1026
ZNF684	125
FAM78A	3730
KLK8	0
REC8	534
BCORL1	930
UCKL1	1018
NAPRT1	2251
FLJ39739	5
LOC400685	74
CALCR	1
ARL17B	0
ARSB	2046
ZNF407	2072
C21orf96	71
PTCH1	911
RBM20	21
LOC100506049	0
SMNDC1	2212
EIF5A2	401
C5orf64	5
TMOD3	5464
HOXB8	0
CSRP3	0
RIPK4	30
MCTS1	864
OSBPL3	1806
PIP5K1C	3045
RAB3IP	796
EML6	78
PPBPL2	3
SPRNP1	1
PDE4DIP	3341
FMR1-AS1	15
BPESC1	0
SLC23A3	19
ITLN1	15
KRT19P2	0
LCE3C	0
RALA	1461
ATG5	2315
PDK3	2746
CDO1	10
HSPA6	422
C12orf32	918
GOLGA6L10	0
BZW2	1432
IGF2BP1	0
LYN	24645
ZCCHC9	503
ROCK1	10617
ZDBF2	876
LOC283585	0
MIR3160-2	0
C9orf68	12
FLJ46066	0
AHSP	0
PLEKHA7	95
TDP1	1196
PDZD11	216
RIN1	773
METTL6	343
VWA5B1	1
FGFRL1	555
GPR77	306
SHE	18
CPE	6
LOC100287216	30
CCL3L3	1
EFNA5	44
GBGT1	736
MCAT	287
PMAIP1	5218
SLC22A7	2
PBX1	254
MIR1243	0
EYA1	0
OR6T1	0
CST5	0
C17orf100	65
LOC386597	35
SLA	7636
STAM	1688
CNBD1	0
NCF1	2162
GCAT	30
RAD21L1	1
ANGPT1	128
SNORD1C	13
NSDHL	441
LOC100506012	7
ATP5A1	11242
GLTPD1	567
MAMDC2	13
HSD17B4	3969
SLX1A	0
MIR572	0
ABHD16B	223
ZNF211	815
TCEA1	1567
C7orf49	971
FAM72B	12
MAD1L1	1475
CD37	17979
RHEB	513
WBP11	5703
PGLS	2583
PPIA	2595
ALS2CR11	5
TMEM41B	565
RPL3L	1
DCP1B	439
AGR3	0
SNAR-G2	0
FAM90A7	0
TNS3	3062
MIR510	0
SDC3	361
PTPRQ	0
CETN2	601
HIST2H4A	0
IAH1	1092
SFXN5	891
ITPK1-AS1	17
CLIC2	301
TMLHE	495
RAD52	406
FAM21B	133
PHEX	56
TACC2	0
SSTR1	0
PSMA3	1716
SF3B3	5283
LCK	7542
PTPN5	0
C17orf62	4349
FBXO9	2870
BTBD3	615
MC2R	0
CACNA1S	0
CNGB3	0
CRYGA	0
WDR54	296
EPB41L1	6
SCARNA17	283
MIDN	18444
ZNF329	596
FAM82B	1355
PRG1	0
tAKR	2
ARMCX2	105
PEX11A	18
GPR156	1
HIATL1	3013
NLGN4Y	0
NCRNA00230A	0
LOC100505545	0
CNFN	11
MAGEA3	0
PPFIBP2	1112
BPIFA2	0
PTPRK	331
LOC253573	0
U2AF1L4	491
ARNT	3660
EPS15	6474
ARPC3	7672
ISM1	473
DEFB115	0
HOXB13-AS1	0
C9orf71	4
SPRED2	179
KRTAP4-2	0
SOX1	0
PDCD5	496
PDZRN4	0
LYPLA1	1940
LOC284100	4
LRRC3C	0
LOC643669	3
PHLPP1	667
C9orf96	36
FKBP1B	79
MIR4490	0
C9orf91	2325
ACTR6	784
LOC643529	70
SLC16A3	3348
HPS1	4155
AMICA1	13703
EI24	890
NBPF9	299
RRN3	1862
WRAP53	419
NLGN4X	4
CT45A2	0
RGPD8	0
MIR4292	16
RNF34	1177
DBP	644
AXL	57
PROSC	2333
PDLIM7	984
ACAT1	932
CLVS2	0
RASAL3	4973
VPS28	2817
MIR620	0
ETAA1	655
SLC28A1	0
TMEM217	10
FCER1G	11444
MIR595	0
RRAGD	875
PAQR9	0
LOC284009	17
SLC13A2	0
OR1L6	0
LOC283089	50
MXRA5	0
CTSG	51
RNF187	3752
SGCE	23
PLCB3	954
FAM86A	109
TMEM133	28
MIS18BP1	3664
ATP5E	1977
TM6SF1	1205
WDYHV1	190
PIM2	11624
HOXD11	0
P2RY2	248
FAM32A	3286
LOC642826	0
LOC728622	955
ASCC2	3096
OR5C1	0
C1orf189	10
MIR298	0
FAM75D1	0
MRPS26	521
GAL3ST2	1
CMC1	501
NSRP1	1511
ZNF385A	8516
OSBPL9	2707
LOC100130987	9
EID2B	63
DNASE1	208
FAM138F	0
C16orf79	59
MACROD2	409
SCT	22
LAMB2	167
MIR1324	0
GPR182	2
PPAPDC1B	1084
TAS2R5	16
WDR55	957
ACTL8	0
APOA2	52
RUNDC1	670
C3orf39	238
C1QL1	0
NCEH1	1152
MAZ	7949
GALNT8	2
TCF15	0
DEFB132	0
MIR519A2	0
ZNF491	50
MMP16	0
MCART6	94
TMEM231	43
MFHAS1	3463
MIR517C	0
GAGE12H	0
C8orf56	0
POU3F4	0
TAX1BP3	1224
PDE7B	107
SNORD114-4	0
MIR4329	0
CENPP	41
NOXA1	118
ZNF582	128
CXorf48	0
CASC5	111
CLUAP1	457
LOC201477	1
OR4F21	0
KRBA1	411
TBCC	2704
MIR499A	0
RALY	7331
CIT	78
AGMAT	359
ECHDC3	82
SNORD115-37	0
LSM3	817
MIR3126	0
IGDCC4	5
ZNF283	175
SYK	14861
LOC401324	0
LOC285593	6
ORAOV1	587
PARK2	41
PPFIBP1	196
MIR3612	0
TCHHL1	0
VPS36	2548
LOC399939	0
ZMAT1	631
FAM86B1	3
PDCD6	1918
SCFD1	1761
COBLL1	702
SNORA65	38
IGLL1	4
TMEM82	0
SCARNA27	1
TUBBP5	6
MIR3924	0
AKIRIN1	6045
C1orf85	1298
NXF5	2
GALNT3	824
IL31	0
ITGAE	740
WDR76	396
CLIC1	14590
CYP4A11	0
MYT1L	0
RPTN	0
MIR764	0
KCTD12	17042
ASTN1	0
CDHR2	18
ITPR1	5832
ACTR2	31983
CELSR3	168
LOC100506710	4412
LLGL1	1275
LOC439990	0
NOX1	2
RMND5A	5289
CCDC92	1322
LRR1	266
GSTM5	0
FLJ41350	0
TCP11L1	706
RANBP3L	0
LOC653566	445
DPY19L2P1	0
ARF1	18399
PDXDC1	2739
CBS	9
BBX	6720
LOC389641	174
CHD5	6
RAPGEF2	4380
SFMBT1	1776
ZNF230	213
MIR4526	2
LY96	765
LOC100306951	125
PRR24	207
SLC37A4	430
NPC1	2221
ALS2CR12	50
MIR4532	0
MIR1286	0
MIR2113	0
C21orf129	0
MSI2	1010
HBII-52-28	0
HDAC4	2868
TCF3	3177
CCL14	0
SPIN1	2481
BMS1P1	0
COL9A2	239
MS4A2	7
BCKDK	2002
MIR4513	10
MTERFD2	1981
POLD1	793
LEPROTL1	6159
SCG3	6
MIR3621	0
CXorf65	154
PURB	5322
MIR3908	0
ANKRD58	71
DTX3	396
GRHL1	97
C22orf31	0
PHF13	429
ZW10	552
TCF12	4299
MLX	2155
HNMT	1288
SFT2D3	934
FNDC4	11
LOC653712	18
OR4K2	0
MIR1908	0
NBAS	3293
HDX	150
ST3GAL3	439
CPSF3	1421
WDR37	2713
LOC100631378	0
UBA3	3233
MIR4285	0
SRRM3	1
KIF27	148
TTC8	83
LAPTM5	103976
MIR497	0
OR1G1	0
RPL15	25860
PCDHB10	0
UBXN2B	2054
DDI2	394
ABCA8	0
POLN	35
SEPT10	229
FOLH1	0
C6orf120	1482
DSCR3	2959
ZPLD1	3
RRP7B	222
LOC654342	16
SPHKAP	0
MIR20B	0
RPF1	2041
NPSR1	0
SLC35G6	3
TESK1	1341
SPTAN1	13908
STRBP	1657
S100A8	47318
STAU2	1372
TMEM89	0
ASNSD1	1447
CRISPLD2	3245
OR2M3	0
DEFA1B	0
PRAMEF15	0
MIR520B	0
HEPHL1	1
BHLHA15	21
PLEKHF1	248
KIAA1009	532
LACE1	117
FBN2	2057
LIN37	267
MIR3921	0
ZNF250	432
LAMA3	2
CLCN5	655
LOC100130452	0
MIR383	0
MRPL30	1183
KRTCAP2	1122
TGM4	14
MANSC1	82
CRY1	833
PTF1A	0
DNMBP	1790
ZNF771	16
LOC653513	3
GPANK1	714
DRAP1	3105
HNRNPD	7641
CAPN12	61
TTLL11	210
CSMD3	196
SAMD7	0
MMRN2	5
TWF1	991
MGC27382	0
POLR3C	1273
CMTM7	2987
LOC100133311	0
GLYATL2	14
RSPO1	0
LGI2	27
RNF207	68
MIR153-2	0
C1orf182	9
PCDHGA2	0
AMHR2	2
OR13D1	0
FER1L6-AS1	0
CCR10	57
HDDC3	342
PDZD2	117
MIR204	0
SULT1C3	0
MIR3692	1
RUSC1	782
C2orf48	6
LDLR	6772
HEXIM2	148
TECTB	0
FAM20B	3027
APLNR	2
MIR1238	0
HIST2H2AA4	0
DCAF4	526
POMT2	283
INSM2	1
CD38	692
ZNF812	0
ZP2	0
FAM164A	371
UBE2O	2373
FOXO3	2808
TFB1M	215
GTF2A1	763
FNDC8	26
DNAJB6	1964
C19orf51	6
FGF13	1
MIR18B	0
P4HA2	6
FLJ23152	0
SNORD11B	3
PPP1R1A	2
PLEKHA6	46
PPP1R12A	6688
CDCP2	0
SLC35F4	0
MIR3647	2
LOC342918	2
BCL7A	647
KIAA1486	0
YTHDC1	6746
DZIP1L	26
EXOC6	1198
MAP2K6	923
ZSCAN30	269
FASTKD3	323
ZBTB16	411
UBE2G2	3831
HIBCH	280
C20orf152	5
MECP2	4416
STAG3L2	90
DKFZP434L187	0
FAM176B	214
MEI1	659
RAD54B	110
HLA-DQB2	855
DDX39A	4284
GRK4	16
NADK	5656
LOC100270679	0
BAI1	54
RAP1A	7113
ZNF613	121
SAMD12	543
ZNF652	4990
GYPE	14
LOC100130872	242
GNPDA2	421
KIAA0513	6419
SYCP2L	6
MIR103A2	14
THAP6	249
SIL1	1028
LOC100128788	16
LOC729603	364
LSP1	33749
LACRT	0
SLC39A3	1060
CYP2A13	0
MIR4688	1
SNORD85	1
LRRC29	77
ZP1	4
GRM7	0
TGFBR1	4307
CST11	0
LCE2C	0
LAG3	236
SERPINA1	33721
MYLK-AS1	15
VTCN1	0
C1QTNF3	140
TLK1	6406
MIR4800	0
PAPOLB	431
LOC100131347	3
C15orf26	40
ZNF788	25
XRN2	9405
SNORD48	26
MIR4793	1
TMEM168	1125
CYP2C8	3
HAUS7	491
GDF2	0
MEF2D	11605
ACSF3	1316
ZNF253	229
GRIN2D	43
CLEC7A	7989
SNORA81	136
SERF1B	1
C17orf54	18
RBMY1E	0
NUP107	1271
NCOA2	5610
MIR561	0
ROR1	11
NAP1L4	3670
ATP8B1	124
CD19	624
NDUFAB1	883
MIR4281	0
C10orf140	3
RMND1	496
SLMO2-ATP5E	5823
LOC401177	0
CSNK1G3	2375
CITED4	266
LOC340544	12
GREM2	265
BBOX1	0
ZDHHC7	8484
OR5B21	0
TCF7	22547
CMBL	16
KIAA0247	9164
MIR520E	0
TBC1D3C	0
C1orf159	218
MIR4252	0
TM4SF5	1
USP25	7027
LOC100130298	47
C9orf114	774
TSPAN33	2326
C2orf80	0
TMED7-TICAM2	851
ZG16B	78
HCST	3226
CYP2D7P1	18
DPPA2	0
MIR3691	0
THBS2	48
MAP3K9	298
RAB30	749
COL8A2	219
RPL17	3295
DNAJB13	156
LOC100289255	1
GTF2E1	350
MIR4509-3	0
PLEKHG2	2458
TMEM55B	2366
HSPD1	3586
RBM44	45
SHISA3	0
DKFZp686D0853	1
ALG1L	1
ZNF295	6410
LOC400960	183
MCF2L	266
SNORD115-35	0
TMED10	8220
LOC643441	0
OSR1	0
WDFY1	4408
GMPR	321
SNORA5B	11
UTP20	1322
GPR20	14
DKK4	2
MIR3910-2	0
SCGB1A1	2
LOC100288615	93
FLJ13224	33
APOBEC3G	1937
DIO2	0
FLJ35424	0
MIR100	0
C14orf70	0
LOC731789	2
PSD4	6904
CYP26A1	0
COL9A3	48
SNORA14A	3
SYT1	47
LRRN4	0
SYAP1	3354
C20orf132	39
OR51E2	0
SETD3	3503
MIR4505	3
CGB5	0
KLK7	0
C12orf47	860
LOC283070	1225
CHP2	0
SPPL3	3252
PCDHB4	1
PLBD1	10759
NAP1L5	312
SRBD1	1090
SNORD12	29
CASC1	6
ANKRD27	1726
LY6G6D	1
OR4N2	0
MIR511-2	0
KRT76	0
SCLT1	1378
COL6A4P2	0
MIR3199-1	1
RGPD4	26
SYT5	6
RRP8	580
TATDN3	767
PPP2R1B	1625
ATP6AP1L	13
GLG1	14877
SNX32	19
MARCH4	0
AP1M2	14
PGAM4	1
CLSTN3	2199
LOC284933	0
FLJ12825	1
DNAJC19	355
TMEM42	305
KRT6A	2
