GENE_SYMBOL	EXPRESSION_VALUE
C4orf11	0
INPP5F	554
FAH	387
LRCH4	8769
METTL5	909
GIT2	6601
DEK	8063
GALNT11	1886
ACP1	3342
CLSPN	42
TRPV3	11
ALX4	2
DPYS	3
USP3	4507
LOC100507266	53
ITCH	4376
MIR583	0
DNAJB11	2035
ELMOD2	544
KRT15	1
MAP3K7	1908
MLL4	5402
IRF4	1854
RIMS3	431
FLJ41200	0
ZBED2	16
EIF2A	7012
SULT1A4	0
DNAH12	2
RRN3P2	168
MYH4	0
CLDN16	2
NMB	86
MIR23C	0
RBP3	2
VPS13B	2823
SNORD41	0
SERPINH1	182
PATE4	0
PGA3	4
WDFY3	1710
LRRC57	667
FBRSL1	2720
FMO6P	0
RPL35A	38610
CYB5R3	5441
HERPUD2	5198
SLC25A27	3
MIR378D2	1
CDK6	3153
C3orf75	683
MYLK	565
LOC286177	0
NUDT19	758
ZNF845	551
C22orf32	3992
AADACL3	0
TNMD	0
TBC1D4	2946
ZNF555	158
STC1	0
MIR518B	0
GSTT1	141
ZNF167	86
GHSR	0
ZWILCH	388
WISP1	1
PLEKHA3	621
DYNC2LI1	165
HCAR1	1
LOC284440	104
UBE2D2	5696
NSUN2	3129
IHH	0
PSMA4	5138
C20orf196	224
CCKBR	1
FLII	13386
GPN1	2080
CD4	31116
LINGO4	12
TTF2	665
SPANXN4	0
ULBP3	4
BCAP31	7475
C14orf86	0
PTPN9	3462
WBSCR27	5
LOC100131089	163
CTC1	3880
LOC285000	0
RBM15	1145
ECM1	30
DNAJC5G	0
LOC283761	0
CBLN3	79
ZNF415	22
ZNF498	1644
RFTN1	4479
DQX1	2
MSRB3	162
TPD52L1	6
NCRNA00299	33
CXCL14	1
RAD51AP2	0
POLDIP2	3121
CTSO	2164
C6orf192	910
TAAR6	0
NCBP2	2500
POP4	1098
PFDN2	1131
CBLC	2
IPPK	435
UBXN1	7406
C6orf115	3505
DHODH	449
PIGY	4061
PKIG	422
OR6C3	0
MAGEA12	0
C21orf81	4
OAZ3	70
MIR548AN	8
MFAP3L	645
UBQLN1	7878
HSPB11	648
DEFB134	0
ZCCHC5	0
MIR527	0
LOC100506071	3
SULT2B1	24
CYBA	23831
ARMC1	1157
GPR111	0
PGPEP1	2411
UNC119	3365
RNF38	5491
ASRGL1	455
CEP104	1719
WTIP	3
CLDN5	142
PPWD1	1486
PPP2R5C	7300
SLC1A1	10
ZNF587	776
FBXW12	0
USP5	3600
MS4A3	8
SLC25A36	2350
LOC648691	0
KIAA1797	686
LOC100101266	11
MIR4641	0
MAPK8IP2	28
ITGB6	0
FGD1	267
NPEPPS	2561
NEDD4L	272
SAA4	1
USP30	735
C6orf123	1
FLJ32224	9
KIAA2013	2448
GATA3	1981
TMEM88	41
TFAM	1496
CHN2	1324
ARL4D	118
AKAP6	119
TOX	907
THAP1	590
GLYATL1	2
SDK2	548
LOC401321	34
SNORA71C	6
MIR1237	0
ADAM5P	0
FAHD1	492
LOC100506844	111
KRTAP22-2	0
VDAC2	908
TM4SF18	0
PSMC3	2547
SERPINB2	442
CHAC1	12
C21orf62	6
FXYD2	68
NCRNA00221	0
MICALL1	1603
GIMAP7	4120
NAT10	1996
LOC340107	0
MIMT1	0
RIOK2	1087
RGS4	0
LSM4	2952
AP4M1	398
SHBG	1
PCDHA10	0
C16orf95	65
SCLY	627
LOC100129726	18
OSTCL	69
C5orf54	14
CLPP	1894
SRGN	44939
CCDC3	1
SLC22A13	2
LOC100289650	0
FLYWCH2	657
CYB5B	2541
TMPRSS11E	0
MAGEA6	0
GJC1	2
PLGLA	0
AMY1B	0
LOC151300	0
TMEM68	321
CHGA	6
DRD5	0
GRRP1	0
FGD5	7
GNRH1	26
LYZL1	0
SH3BGRL3	32539
RPL9	8186
ZNF571	153
NCOA4	18940
HIST1H2AE	58
FRMD1	0
C17orf57	203
LOC439994	39
LMX1B	0
EIF3J	1871
NRK	0
ZIM3	0
NEURL3	3
MIR654	0
GLYAT	0
RUNDC2A	360
JPH3	11
PRSS54	0
MIR4302	0
AZIN1	8804
LOC389247	2
SNORA13	0
LOC729609	1
PTPRCAP	10885
MSX2P1	104
NUDT21	4513
TRIM8	7261
C11orf49	370
CWC27	1553
CLDN9	1
MAP3K14	4485
HIPK2	4690
KIAA0226	3996
CALML4	1641
MIA	4
DMRT1	0
SLC37A1	1481
SEMA5A	352
TMEM214	2789
SNORD19B	6
SNORD121B	0
ARL10	124
RPS4Y1	0
ALK	2
TBX20	0
ZBP1	924
AVPR1A	15
C9orf5	2910
MAP3K13	588
RRBP1	2376
HRH1	3
PPP1R13L	145
OR13C2	0
WNT3A	1
MIR4780	0
MTIF2	1526
FGD4	1639
PET112	638
PHACTR2	2446
KCNH4	12
MIR424	0
RAPGEF4	7
ADD2	453
OR51G1	0
MAG	12
PPIL6	12
MIR4483	0
SCNN1A	35
MARK4	1823
FLJ35282	0
MIR548I1	0
UFSP2	776
DEFB125	0
PICALM	13176
ECI2	934
FAM103A1	39
LOC257396	31
BCL2L14	29
COL23A1	15
MIR3925	0
C16orf72	5415
FNBP1L	83
LOC100129794	1
EGLN3	76
TMEM236	2
RBMXL1	1652
MOSPD1	372
MIR3650	0
CD200R1	309
NKAPL	22
KIAA1644	0
MYBBP1A	1235
DKFZp566F0947	2
LETMD1	2683
TNNI3	0
SLC35D1	1075
ANKRD37	91
LOC645513	168
ROMO1	913
OR2G3	0
FAM72D	6
HIST1H1D	9
SNORD115-23	0
POM121C	1285
PRAMEF2	0
FOXB1	2
LOC100270804	110
MIOS	1398
ALDH9A1	2644
MIR4750	3
CDH22	1
C5orf47	1
POU5F1P3	12
HCRTR1	7
NRCAM	98
PNO1	733
RPRD2	5301
MIR378C	0
YWHAQ	6159
SNORD20	11
AKAP10	2684
MIR668	0
ARL1	1388
PRKD2	5107
C9orf146	0
TTTY3B	0
LMNB2	1698
CWC22	1646
RRM2	117
ZNF33A	2132
SLC4A5	442
ZAN	0
PTP4A3	1325
CPNE9	18
SHANK3	14
FOXJ2	2450
SSTR2	0
TUBGCP6	3604
MBD6	4579
LOC392364	2
PABPN1L	5
STX1A	165
OR7D2	2
OR5B3	0
RPL23AP82	84
HSPA12A	4
PXMP2	134
DPY19L4	480
UBE2R2	8514
ARMCX5-GPRASP2	56
LRRC38	0
FLJ46361	0
SYT8	0
ODAM	0
PADI3	0
CTDSP1	10399
BEX4	1071
EXOSC7	858
SLC36A4	862
NCRNA00099	0
SYNGAP1	3028
OR52E2	0
DGCR10	5
SCARNA10	14
FAM75D3	0
SSX6	0
NUDT13	118
SRD5A2	2
PIAS2	501
RAB37	5345
SLC6A5	0
IQGAP1	28455
OGFRL1	3283
FUT10	448
PRX	356
CNOT6	2152
USP28	1461
RABGAP1	2550
POLR2J	931
ROBO4	8
GNL3L	2514
PRPSAP2	1701
KIF5C	584
FMO3	1
HSPB7	0
ZNF791	463
CYP19A1	2
HRH2	1443
MIR4324	4
NPR2	50
ROGDI	3511
NLN	918
PLA2R1	0
ARF5	7017
PALB2	627
SHANK2	5
CYP4F30P	0
INSRR	0
GKN1	0
UPP2	0
BHLHA9	0
SNORD38B	10
LOC439949	1344
NELF	3507
OR4S1	0
BTNL9	20
TGIF2LY	0
VCAN	48972
AKNA	23018
EFCAB2	181
TRHR	1
MRAP2	2
MIR4427	0
FOXK1	4123
SNX3	7933
SOX14	0
ABCC11	7
OXSM	214
KRT36	2
C2CD3	1198
NAV2	50
SRXN1	1494
CTBS	1731
PDE8B	120
SLC8A2	1
SNORD115-2	0
MIR4464	0
BVES	3
SNORD116-22	1
LOC340074	0
GPX3	131
XPO4	2385
SRSF2	6966
TUBGCP4	432
C4orf52	805
LOC144481	20
RAP2C	2995
LOC100132724	151
RHD	76
ETS2	4151
C8orf47	4
NAPG	1017
HEBP2	3396
ZC3H18	2729
AOAH	7980
LOC100507178	22
SPACA3	2
FNBP4	5085
HTR1B	0
EMP3	13628
C1orf226	2
ITGB5	680
AMELX	0
C6orf191	4
SH2D3C	5772
SNORA1	4
MIR4520A	0
C17orf97	20
ZNF701	430
C1orf180	1
ZMYM6NB	1089
SNORA14B	4
CYP4F12	8
ZNF382	163
POTEH	0
SNAR-B1	0
GNRHR	2
KLK6	0
SNRPB	5544
NRSN1	0
SMAD9	10
AFAP1	981
RPS6KC1	1196
C2orf27B	0
ZNF527	320
ARID1A	12141
PLSCR1	3192
ST7OT3	0
IRF2BP1	1272
SLC22A16	101
MIR518F	0
SPINT3	0
DSC1	154
PACS1	10061
GLI2	0
ZNF550	239
PRUNE	1540
EIF4E3	3000
PARN	2818
MYADML	0
TMEM164	3188
FAM167B	14
MIR4745	0
PRPF18	2125
LOC641746	0
KRT80	10
KRTAP4-12	0
WDR66	33
ECHDC2	470
UXT	3805
C6orf7	0
VAV3	1852
LYZL2	0
ART5	0
SP110	6006
COMP	0
CCBE1	0
PSG8	0
ZNF501	57
SNORD115-39	0
NCKAP1L	11982
NDUFS3	1570
ANKDD1A	66
PREX1	22671
IER3	2553
ADAM9	1214
SRSF11	3544
COLEC11	2
MAD2L2	1418
ZFP3	280
RTN3	6904
C14orf2	3826
FLG2	0
C1orf68	0
ELAVL4	3
LRPAP1	6491
ANKRD36B	89
KRT79	1
PNN	3954
MIR421	0
TPMT	1403
C15orf17	2249
NDUFA8	780
LOC100144602	0
CIC	6618
FAM63A	1296
HIRIP3	816
MAGEL2	0
PAX2	3
NPFF	20
SNORD114-28	0
XPNPEP1	1865
FAM19A2	43
PDE3A	14
ZNF433	71
SIVA1	1616
PCDHGC5	1
MIR4435-1	0
SPRED3	3
EID2	590
A1CF	1
CBX5	2358
PRAMEF1	0
HIST1H2BM	0
ATG4A	690
CFLAR	10272
FTSJ1	1600
LPXN	3618
ZNF317	2893
ERMN	151
GDNF	0
ZNF777	1520
KCTD2	2599
MED26	787
HBM	2
C15orf44	972
MAGEA5	0
CCDC79	2
RARA	8620
LOC727849	0
DSEL	87
PPP1R2	4270
PSMG2	2173
RIF1	2562
S1PR2	190
HLA-DOB	786
MYEF2	155
LOC441009	0
AKT2	6805
ABCG4	0
POU1F1	0
CRTAM	376
LOC201651	0
FCHO1	2665
CCBL1	298
RBM26-AS1	66
ADCYAP1R1	0
UQCRC1	6308
FAM138B	0
COL4A6	0
HMGA1P7	0
IRGQ	359
LOC121952	9
RASGEF1C	9
C9orf53	0
GPR37L1	1
POLR1E	1273
MOGAT1	0
ELL2	740
FBLL1	1
HSPA14	877
LOC100506233	177
USP27X	175
DAP	6014
NUMBL	249
ACTR3BP2	0
FASTKD2	1102
GYG1	2858
ATXN3	1032
DUPD1	0
MIR512-2	0
LOC730101	19
C19orf25	1218
PAX6	132
MIR1276	0
PARP10	8823
LOC100506046	23
CSMD2	0
ASS1	6
TPRXL	7
MYOZ3	4
LOC100133957	19
DLX6	0
C15orf52	179
CEACAM22P	0
TMEM79	414
GPR25	81
CLIP4	1900
RARRES2	1
C21orf119	79
CYP2W1	4
VPS18	1789
USP50	1
LOC283403	0
OR2F1	0
LOC151475	8
GDI2	14172
KISS1	0
INPP4A	7402
LYRM2	1213
PRDM1	3186
TATDN1	369
FAM76A	633
FAM174A	229
PA2G4P4	517
TRAPPC2L	1045
SIM1	0
ITGB2	118350
WTH3DI	131
EFHA2	149
YIF1B	1952
C15orf29	582
NMNAT3	111
TBCEL	449
PSIP1	5355
LRRC43	23
ISM2	1
LOC100506241	0
PTX3	356
LOC283404	0
C7orf26	3383
CLPTM1	3685
AIP	5008
MIR451	0
LSM2	908
TBR1	1
ABCB9	80
HSD11B1L	83
DYX1C1	24
ATP4B	0
CRNN	0
APOBEC3F	547
H1FX	9119
ZNF37A	693
KIAA1755	1
KRTAP19-6	0
EFEMP1	0
LHFPL1	4
ATAD3A	534
PARP8	6561
COL25A1	1
E4F1	1042
CCDC76	451
PRRX2	1
UGT1A6	0
PRSS53	117
ZNF263	2127
C2orf83	0
DLK2	52
KIF3B	2327
IFITM5	2
GAGE12D	0
C9orf69	2365
MIR3936	0
LOC388387	2
KAL1	6
C10orf92	0
RBAK	1317
SFXN3	1530
EPS8L1	163
IPO13	1015
PRKCA	4693
CDC42BPA	75
SLC14A2	6
HOXB9	2
RAX	0
ADCYAP1	1
PYDC1	0
KIAA1467	282
SERP1	13086
PPIAL4B	0
A1BG	497
ANKRD19P	2409
GLYCAM1	0
TMCC3	1090
UGT1A4	0
CERS2	6839
ADAR	21060
XPOT	2367
RSPO2	2
OTOP1	0
HJURP	40
SFTPC	1
CAMTA1	776
NCCRP1	4
C17orf64	2
MIR3689E	0
MTFMT	479
BCL2L2-PABPN1	80
LOC284023	185
C14orf33	29
FAM153B	13
TLN2	63
CBR4	297
SNORD96A	18
MIR450A2	0
GCFC1	1619
CYorf15B	0
NGRN	1728
DOK6	63
STMN4	1
ZNF687	2460
SRF	3426
NEU4	2
SLC22A5	386
C10orf32-AS3MT	338
OR5K2	0
GJB7	2
ALX3	67
LEKR1	6
CRYZL1	694
AVPI1	311
FOXD4L5	0
UBE2Q2	2314
GPLD1	35
OR13G1	0
NOS2	22
CHCHD6	228
RRP9	654
DNAJB4	143
ZNF74	521
ZNF876P	34
LRRC42	518
ANKRD34A	41
LCTL	2
CPXM1	46
SLFN14	71
GPR64	2
ZNF425	65
LOC100506649	101
NCRNA00245	24
DHX37	1868
CCDC99	237
BCYRN1	0
TAF4	1655
MAGEA8	2
CCDC22	2135
TMEM101	1247
PTPN21	1
CCP110	1313
GAL	0
TM2D3	793
TAAR8	0
NCRNA00207	0
OR10AG1	0
TRIP10	192
GCH1	2893
LOC440910	0
NACAP1	484
NLGN1	2
CCNT1	777
CLEC9A	22
TTC29	0
FAM135B	1
MIR4271	0
MIR25	9
SNORA42	1
HCFC1	6016
NCAM1	345
DAZAP1	5618
RADIL	2
LINS	1996
C11orf53	0
DMRT3	0
DPP10	0
TMCO3	1738
ZNF18	571
WNT2B	17
TTPAL	983
TCEB3B	0
SNORA20	3
SERPINB12	0
NR2E1	0
ST6GAL2	11
KIAA1409	13
RNF144A	1333
C6orf25	1124
RTN4R	37
CLEC14A	1
MNX1	0
CNR2	252
FAM196B	16
ACVR2A	628
LOC100505540	0
BAG5	2723
WIPI1	777
PCK2	1758
EIF2C1	3346
ACAP1	9092
C14orf180	0
LOC389333	44
CAMSAP1	2507
GAGE10	0
LOC441617	20
RELT	4541
PIP5K1A	1793
ZBTB46	188
TSPAN32	1519
GSTA5	0
DNAJB9	2947
C22orf25	1999
PDE10A	0
HDAC11	390
OR9Q2	0
AKAP1	1270
STK31	5
CHERP	2121
SLC25A2	3
LOC93432	0
LOC399715	27
PRAMEF8	0
C2orf77	6
RPS27	641
LRRFIP1	13327
EPS15L1	1878
NDEL1	2182
F5	1547
TMEM182	164
PTPRVP	5
NACA2	10519
PLCL1	1648
LOC100506930	95
ADAMTS18	0
NOMO3	96
SSX2IP	532
GPR4	0
RNF222	5
ROR2	11
RNF135	2539
MIR185	0
ISCU	3854
UNC5B	68
MRPS18C	258
TOM1	4064
PLAC2	23
ST3GAL5	2716
MIR454	0
LOC643714	0
CIB1	5146
FLJ37453	281
MIR4536	0
LOC100128675	0
ZBTB26	126
KPRP	0
SH3BP2	9810
CLASP2	1278
SLC10A5	1
WBSCR16	439
CD69	15755
APBA2	2333
SLURP1	0
SLC27A3	2489
LOC100293534	7
TSSC1	1649
FABP7	0
S100B	236
RNASE4	547
CST1	0
RPL31P11	79
C21orf37	0
ENC1	1140
SORBS3	3152
NDP	0
MIR499	1
BTN3A3	3705
KIR3DL1	231
SSB	2393
DEFB4A	0
IFT80	686
GPR162	707
JAG1	265
SLC12A5	8
HOPX	1978
LOC284749	65
MYO15A	33
KCTD20	5955
LOC100506343	59
GPR114	929
MYOC	0
SLC2A2	1
SLC30A10	0
LOC100288428	0
NAV2-AS4	0
TSPAN17	1723
ABLIM3	431
H2BFWT	0
TLCD1	9
KRTAP1-3	0
ALOX15B	171
PPT2-EGFL8	3
L2HGDH	135
FHL1	953
DHRS7B	476
FAIM2	4
MTF1	2587
NCRNA00305	0
SMG5	3810
CDH26	40
MIR642A	0
TRMT6	1114
GAD1	1
MIR4515	0
P2RX4	1883
HCN2	72
HTR2C	0
FGF20	1
SAA3P	0
OR5K1	0
LCA5	15
NUMB	7389
DLC1	56
PGCP	2537
PP14571	1
FLJ44635	19262
FBXO36	64
CRB1	4
C1orf146	1
ADAMTS14	5
MIR125B2	0
CYP2D6	32
IL13RA2	0
DNAJB12	2468
IRX3	0
MIR4740	0
GAGE2A	0
BEND6	15
NCRNA00174	138
MICALCL	226
CPNE7	22
WDR46	2426
LMBRD1	3402
CBY3	2
BLVRA	3071
DDX19A	1938
FABP5	23
MIR1296	0
C14orf102	422
SRP54	1233
ZNF879	130
C3	769
CEBPA	4624
LYRM1	933
KIF2A	5311
C12orf51	3016
EIF3IP1	576
CUX2	137
SNX14	2963
CCDC130	1444
ANKRD52	2041
DENND4A	2630
MDS2	131
CCDC112	730
ACSL3	1494
C9orf30	304
HAUS5	780
KIAA0196	2837
SLC37A2	2598
CD44	51065
OR4D6	0
LOC150568	0
UNC45A	3135
MED27	515
ZC3HAV1	14032
SLC38A4	0
FGF23	0
STX1B	62
MIR127	0
SLC35A2	605
ASMTL-AS1	80
GPT2	189
RBL2	14819
HS3ST2	0
SLC29A3	694
GPR133	355
MUC7	0
FAM166B	5
HECTD1	5736
DRP2	3
LOC285540	59
MIR4511	1
SNORD115-24	0
LOC647107	0
BDH2	181
DZIP1	0
MRPL23	1851
GNB2	16133
TNFRSF13B	201
MIR890	0
C13orf15	1852
MIR3153	3
CTH	52
STAT3	10232
FRY	1565
DUT	1466
LOC100133920	0
NT5C1B-RDH14	647
MOSPD3	757
KRTAP12-3	0
RAB3A	154
CCL11	0
TOX4	3755
GUSBP3	20
SGK196	232
CHRNA1	1
ZNF460	347
ITGA11	1
CERS1	0
PPFIA1	2056
MAPK14	4201
OPLAH	188
TDRKH	538
NAP1L2	213
MIR769	0
ODZ3	0
DERL3	352
LOC643770	51
OR10A5	0
DOK1	2194
CYLC1	0
SSR4	6324
C17orf37	1347
FAM90A19	0
LOC90246	0
LPPR1	0
CRTAP	9347
STK19	339
KIAA0528	2359
UBE2A	2294
C5orf39	859
NPRL2	777
C13orf30	0
FBXO6	1170
HES1	129
FAM187B	1
AMPD1	0
EXD2	609
HYAL1	9
RARS2	1412
SDK1	9
ZNF778	333
HSD17B1	309
DLEC1	173
XRCC4	536
TGM2	126
MIR27B	0
MAP4K4	11424
CDH6	2
ZNF331	1222
TTC34	7
CYB5R1	2195
QPCT	1850
SLC4A1AP	1207
B4GALT6	163
RALGDS	4975
LOC100129034	3817
A2ML1	5
C10orf113	0
SPTBN5	136
MIR4677	0
SNX11	2254
ABI2	1276
PPIH	901
MRPS23	1003
ARGFX	0
NFKBID	416
KRT12	0
ADAT2	172
EFTUD1	1125
FAM204A	1913
MFSD6	2353
OMD	0
SUCLG1	2410
KDELR1	3081
ATP8B5P	159
EPHX4	20
LOC100133445	138
TRABD	4251
MIR29B2	2
LOC285484	3
TXNL1	2509
ABHD3	1126
PTPRZ1	0
ITGB1BP3	0
RAB11FIP5	895
RBKS	88
CABP7	25
BIRC3	9515
C14orf118	824
SNORD64	0
GP9	323
GRIN1	6
MIR197	1
C20orf177	1094
GHITM	10152
TES	6273
EFHC1	127
MIR195	0
CBFA2T3	2617
ARHGEF38	112
ZNF729	0
ZGPAT	2183
THAP5	785
SNHG4	89
C12orf69	1
SLC30A8	2
MIR433	0
AZGP1P1	0
C11orf52	0
GLT8D1	1767
DHDH	5
IL1RAPL1	0
RUNX2	1542
LOC151162	2498
CCDC166	0
RIPK3	870
MIR1233-2	0
MSR1	169
NAF1	336
MIR432	0
MTRNR2L8	40
NANOG	0
GK3P	21
ORM2	6
VAMP7	3042
NFYC	2504
LOC401397	339
CRELD1	1156
LAMC2	0
SNORD65	8
HIST1H1C	301
NCRNA00263	44
HRG	0
HPDL	21
TNNT2	0
PDE12	1092
ZNF683	368
CSPG4P1Y	0
ABCC5	1502
USP17L5	0
PLCD4	123
RBM39	9499
IFNA17	0
USP46	598
ZC3H4	3777
PRICKLE3	523
TRIM6-TRIM34	963
C11orf46	1425
BMPR1B	1
ZYG11A	3
DDX17	14146
TMPRSS11BNL	0
UBE2F	2588
GOLM1	1315
NDFIP1	7605
LOC653486	2
VN1R2	0
RNASEH2A	488
NHEG1	0
CGA	0
PDZD9	6
LOC387646	114
DHRS13	566
AZI1	510
CCDC23	894
DHRS12	517
TMEM63B	795
SLC38A6	352
LOC554201	0
CCDC102A	357
PLSCR2	3
FAM66C	34
C14orf34	2
LOC100128292	1
C21orf56	237
TMEM67	111
CWF19L2	928
LGALS16	0
GHRL	90
OR2AG1	0
NF2	1971
DOPEY1	979
SYNPO	391
SNORD109B	0
TSPYL1	4220
AP4S1	276
HOXD13	0
SPTLC1	2113
ZNHIT2	183
PHLDB3	424
CLEC10A	1323
DEFB103B	0
ZNF225	137
DAAM2	3
ZFR2	36
MURC	10
PSEN2	421
TXNDC17	485
MIR3131	0
CCDC144A	6
MIR4520B	0
SLC4A10	300
LOC255025	0
MKNK2	10904
STAG3L1	18
GART	1659
LOC728724	2
ZNF839	890
AP2A2	3359
BAD	949
EIF2AK3	2065
CRH	0
PLEK	23568
PAH	5
DEFB126	0
LOC100500773	1
MIR4719	0
HSPA1L	258
MIR4689	0
UTF1	53
SMAP1	2370
SDHB	3358
FAM190B	6181
GSN	4380
ANKRD26	552
LOC728377	6
KIAA0391	1544
PCCB	1165
PRAMEF20	0
LOC653550	0
MRPS9	698
SNORD114-2	0
UBXN8	255
ENTPD7	308
SNX15	0
AKR1B15	0
ZNF738	202
HIST2H3C	0
GNAS	42876
TNFSF4	275
SYT12	0
COPG2	744
NDUFS7	2057
OPRM1	7
ESPL1	34
C6orf226	346
MIR384	0
PHF20L1	2888
ENTPD5	215
FAM171A1	286
GPR126	40
TRPM5	4
MIR374C	0
KCTD6	243
SNORD45B	21
WRNIP1	2605
GOLGA7	3854
RBBP5	1090
GPR149	0
TNFAIP2	12991
MPI	1719
AQP6	1
TAT	0
FGF18	3
BCS1L	572
MIR4722	2
SGOL2	221
NUDT4P1	0
ALPP	2
PTPRC	79904
C17orf91	1122
HYMAI	2
IRF2	4553
OR2C3	5
TACR2	14
PRAMEF11	0
HLA-DQA1	6747
MBLAC1	98
NLRP11	1
DKFZP686I15217	294
DNAAF2	709
CCDC149	844
IDH3G	3159
TNFSF9	139
LOC100506585	768
LEUTX	0
HMGCLL1	0
ZNF609	5856
EFCAB9	0
GSTK1	10973
KIAA0368	4424
TIMM10	565
CASS4	650
OSTN	0
ACCN1	0
IGF2	0
TCP11	1
ZSCAN5B	6
TMEM232	5
ATP6V1D	1447
SYMPK	4735
ZNF232	285
DDX19B	1181
LOC339666	26
GPR161	17
ZNF830	763
SNAR-A1	0
CDA	2287
LOC284412	1
C16orf3	5
WRB	308
RANBP10	1800
PPIF	2412
PERP	230
PGLYRP3	0
DBF4B	184
MIR3938	0
TRIM48	0
S1PR5	2686
CMKLR1	1598
METTL23	1136
GRID2IP	28
C14orf23	0
LOC100130238	0
CES3	25
ANKIB1	2624
DEFB108B	0
CRYBB3	2
PHACTR3	14
UPK3A	113
ANKRD11	5256
PPP1R3B	555
KCNA1	0
ZNF517	317
MED7	315
ACACB	983
TEKT4P2	126
LOC100288637	150
POU2F2	4529
ITGAX	10054
SPINK6	0
MIR589	3
ZNF541	22
ZNF551	501
FLJ10038	976
FGF8	0
DEFB123	0
RNU5F-1	0
TAS2R4	1
RNMT	1843
CCNJL	96
BTN1A1	23
RAB14	4175
FAM183B	1
NECAB2	13
MRPL49	2233
NDUFA1	4310
ALOX5	9348
RNASEH2B	2431
AIDA	354
LPA	1
PAR4	0
ABCB8	969
MIR515-1	0
C19orf10	3223
C1orf174	1072
GGTLC1	0
PIGA	542
C16orf71	10
AGAP11	4
TEX9	54
CHST13	554
EDA2R	15
LOC100128993	0
LSS	1851
DCBLD1	150
TPI1P2	27
NHLRC4	130
MCM3AP-AS1	72
DMXL1	3312
MIR4733	1
USH2A	0
FSHB	0
NXF3	2
AGMO	1
KLF12	5198
MIR2116	0
GCNT7	18
RAB27A	4545
LRRC4	196
HEATR8-TTC4	799
RAB10	6336
CISD3	986
DNHD1	938
OR51V1	0
RAB40C	1263
PMM1	1040
SLCO1C1	0
TAS2R9	0
HAR1A	203
AMH	11
MIR202	0
SETDB1	2773
PLEKHG6	14
JMJD7	627
PRPF8	15330
UROD	1562
TMEM30C	0
TMEM114	0
ZIK1	267
PRL	1
USP48	3415
KHDC1L	0
OR5H14	0
C9orf93	83
NOTO	0
LOC100132831	139
CNOT4	1384
TUBE1	449
TNFAIP8L1	1496
MIR135A2	0
IKZF3	2381
FAM156A	1
C10orf131	9
DIXDC1	122
GFRA2	204
TEX19	2
DENND3	4182
MGC16025	3
FANCB	52
LHPP	1261
GALNT1	3962
TMEM169	104
KRTAP13-4	0
TTYH2	3405
C9orf135	0
ADI1	2747
MRPL39	465
CAMK2A	0
BTNL2	3
CHRNA5	25
TOMM6	4842
KRTAP1-1	0
OTP	0
FAM193A	2970
FAM126B	1562
LYPLA2	1549
SHOX	0
ABCB6	125
TMEM237	221
NAA30	940
RNU4ATAC	31
GZMM	3838
PDIK1L	706
SLC19A3	0
SENP8	18
OR51D1	0
PPP1R9A	33
TUBB3	12
PAIP2	7056
IER2	25383
CACNG6	3
RNASE8	0
CACNA1D	10
FKSG83	0
ANKHD1-EIF4EBP3	488
CCNB1	124
CCDC24	79
MIR1264	0
CEACAM1	174
RARS	803
LRRC2	14
ADAD1	0
KIF3A	553
CHRNA10	22
PROL1	0
PTGDR	596
MIR1915	0
LOC100131496	1
BDNF	1
OSGIN1	182
SGMS2	641
RRAS	2278
POP7	634
FAM179B	849
ATP5G3	4541
C7orf58	745
SNORD116-25	0
ALDOA	36184
CALHM2	2483
ACTR1A	4637
CTNNA3	4
PRKCG	0
PXDN	20
MIR3606	0
MIR4529	0
SLC22A12	0
TRPV1	259
ZDHHC15	46
LOC100289230	47
ARVCF	205
LY6G6E	101
MIR1470	0
PARP11	826
DSTN	2618
STOML1	479
MIR3974	0
B7H6	121
IGFBPL1	1
MAB21L3	4
SSC5D	19
BRMS1	2846
RAD51	58
FAM108B1	649
TLX2	3
MIR1-2	0
SNORD101	14
IGSF1	0
NT5C3L	1074
SNORA74B	2
MIR3689D2	0
MIR3065	0
INO80C	406
SNHG9	181
MIR4313	0
SNORA21	11
MIR4521	4
INMT	4
LRP10	10702
LOC100287010	0
FAM18B1	226
SMA5	7
SPANXN2	0
MIR29B1	1
CYTH1	14234
SPIN2A	2
CDC26	196
KRIT1	842
SPAG6	4
GPR128	564
MFSD5	1319
SBNO2	5024
GATA2	130
TIMM22	926
SNORD4B	4
CRSP8P	202
MAP3K4	1870
CEP152	468
DEAF1	1619
NT5M	275
MEIS3P1	10
SGK1	6642
SPATA17	0
FAM74A1	0
GNG11	1393
MGAT2	1979
MIER1	4280
MYF6	0
DNAH9	0
KRT37	0
GRB7	4
MYLK3	10
RPL13A	45888
SNN	7834
C7orf41	2453
NFXL1	721
LCA5L	3
FAM108A1	1126
MIR1293	0
DDX1	2925
FAM92A1	35
VPS39	4364
CCDC78	31
MYL3	0
MYL2	1
ELN	5
TPT1	211538
FBN3	0
LHFPL2	546
TRNP1	137
C6orf108	654
LRRC37A3	21
MIR604	0
TUBA1B	6836
KIAA1522	308
GLT25D2	179
ZNF300	74
HLA-DMB	9980
C1S	0
ZNF208	92
MYOD1	0
CHEK1	154
GSTM1	2
CD52	24703
COL21A1	1
LYST	8802
PER3	467
LOC150197	1
CXCL3	89
SCARF1	477
ABHD15	1693
FAM104B	313
FLJ32063	0
