GENE_SYMBOL	EXPRESSION_VALUE
PDE6C	4
TAAR1	2
FBXO8	905
MIR1279	0
KAAG1	0
MYL12A	31777
ZMAT3	4907
MIR3545	0
ALPPL2	0
C7orf43	3881
LCN10	252
MIR3658	0
MIR569	2
SV2B	10
MIR4725	0
NUMA1	37522
CSN3	0
EFCAB5	28
KRTAP25-1	0
ZNF513	1651
GHRHR	0
SNORA24	26
IL33	1
NOS1AP	16
USH1C	0
GATM	77
LOC100129518	45
GGNBP1	7
SLC5A4	3
COX5B	4541
PTPN18	24538
CTSC	16845
MIR4802	0
FAM158A	347
LOC100505478	1
KRTAP12-4	0
HMG20B	3595
HSF2	1321
MIR196A1	0
RGL4	872
ACTR10	3349
RASL11A	638
CXorf59	0
KTI12	1492
GPR112	0
MME	225
AGAP9	1
PELO	1021
SCGN	0
ZNF490	923
PLVAP	41
SPRR2G	0
MYO18A	10861
FLT1	73
PRSS30P	207
FILIP1	10
HBII-52-27	0
LARP4	2525
FAM122C	716
UBXN6	8205
RTDR1	12
TP53BP1	2873
SCAMP3	3885
C9orf23	870
OR11H12	0
RASL10B	9
DHFR	281
ANKRD40	4747
ADAM1	246
RBM14-RBM4	2467
TUBG1	331
HBXIP	2844
ASTE1	1245
MIR621	0
FAM190A	186
NCRNA00271	4
KRTAP19-1	0
GPR75-ASB3	0
C3orf64	1140
POLD2	2420
MRPS35	3672
RLBP1	4
NEK6	4093
MID1	14
FAM3D	15
FBXO40	69
FBXW9	381
ARPC5	25137
ADCK3	5483
USHBP1	0
CYP3A4	6
MBD4	4002
OMP	1
JAK1	62304
ZDHHC13	758
METTL8	1273
MIR4736	4
RPRD1A	2507
MYBL1	6568
MYO16	137
KRTAP9-4	0
ABHD13	4589
GTPBP1	8853
TAS2R46	9
DDTL	102
NDUFB1	1986
PLEKHH2	20
UBE2N	5559
CERS3	17
ACTN1	16616
STEAP1	1
OSBPL10	1206
IL1R1	442
MUDENG	2855
KBTBD5	0
LIMCH1	50
ECHDC1	5605
KIAA1324L	508
RNF175	190
AIMP1	3754
LPIN1	5924
SOD3	0
MYO7A	433
SMURF1	4898
C9orf6	1417
KCNIP3	0
PRR12	12954
CRHR2	11
SNORD17	41
ENTPD4	3247
MIR4787	2
NAT2	0
CD109	368
RAD17	2308
CREBBP	37690
SCARNA9	470
IFT88	666
TMPRSS9	10
OR9I1	0
RHOT2	4523
SLC12A3	167
C12orf37	0
GUCA1A	0
VGLL4	2400
C1orf229	1
RAD18	1598
LOC442132	0
PKP2	145
MAGEA1	0
PDCD7	2641
DAPK2	283
NIPSNAP3A	1750
TBC1D3B	0
FAM179A	400
DNM3	875
HES6	295
RALYL	0
GPCRLTM7	0
THOP1	1729
DYM	5383
MTAP	1799
SPATA12	39
MARCH2	6706
PNMA5	29
NIT2	942
C6orf223	3
SNORD82	9
HSBP1L1	430
LOC100129407	0
DENND5B	1239
OR2AT4	0
NMBR	0
OR11H4	0
TAF9	2956
LOC349196	0
CYP4F24P	1
MTMR2	2481
RGS6	395
FAM66B	30
UBE2M	2775
HOMEZ	781
ATP11A	14417
HSPA5	41276
FMO4	244
UBA1	21251
MLH1	2698
DUS2L	1681
KAT6B	10755
INHA	0
GRIN2C	66
ARHGAP19-SLIT1	25
MIR17	0
APLF	357
ZNF697	812
AGFG1	12145
FSCN1	861
EPN3	1
ASB18	0
AIMP2	624
NUDT18	1379
HNRPLL	3993
CDC42SE1	42678
MIR1284	0
GNAQ	4035
E2F8	26
LSR	2838
XAB2	5292
C17orf72	981
DARS	6417
LOC338739	15
FAM126A	2810
CD1E	177
TRPV2	7758
ABI3	5514
PMS2P3	148
CLDND1	3830
C20orf197	214
ENOX2	2396
WDR48	4961
AP3M1	4780
LRRC8D	8176
PDZK1	12
LOC645781	16
RPL7L1	502
GJA5	0
GSDMA	42
LCE3E	0
RHBDF2	7170
MIP	0
CYS1	4
PROCA1	203
H6PD	14471
C20orf72	1472
GPR107	7814
NAGS	82
EFNA4	420
CMTM4	474
SOBP	40
FAM5B	0
NKD1	412
TMEM25	785
PLD3	13394
ZNF354B	552
CLCF1	577
INO80E	3201
LRRC26	74
RTEL1	1396
MRPS17	325
SFTPB	7
NEK4	3006
C9orf140	306
VSNL1	4
TAF3	3458
MARCH10	16
LOC653160	337
LRRN1	102
FAM129B	6320
RPRD1B	2553
MIR1277	0
SLC39A14	948
CLIC4	4726
OR14C36	0
FTMT	0
SGCA	14
STRADB	634
SRPR	17767
FAM131B	391
MIR934	0
CCR7	15121
ZNF670-ZNF695	0
EYA3	2393
KCNJ16	0
PLA2G10	37
COX6A2	0
ACP2	1873
PHF10	1556
CA5BP1	507
KLF15	9
IYD	0
OTOA	11
SUN2	102012
PCDHGB5	47
AR	47
MYCT1	99
S100A6	41975
PRDX5	6833
ANKRD16	418
CDK4	2545
POLR2B	9324
LNX1	404
ZDHHC8P1	0
LOC100505687	250
CSNK1A1P1	508
NGEF	3
TMEM97	394
CAMK4	4339
GIGYF2	7875
LOC283116	0
VSTM4	8
RRN3P1	140
MIR551A	0
MIR34A	0
ZNF248	451
ZNF655	7340
SNAR-A5	0
CFB	30
PPFIA3	231
LOC100506368	0
ZNF321P	0
SLIRP	753
MIR29A	1
EPSTI1	2015
CYBASC3	10186
MIR3622B	0
FKBP3	1601
PTTG1	239
SDC1	26
PTMA	26276
U2AF2	15504
PRB2	1
NEU3	1030
DDX43	102
MIR4453	0
ANAPC1	1793
MIR135A1	0
ZCCHC8	2613
PPARGC1B	2944
EPHX1	1676
GLUD1	10181
COX7A2	3108
TBC1D10C	9745
NOM1	2321
MASTL	1041
LOC154872	0
GAGE1	0
HSD11B1	34
DNAJC15	2348
TNFRSF1A	9088
SYPL1	5709
BACE2	235
TRIM26	8049
SPAST	5808
NLK	1992
CEL	17
CR1	6185
PARK7	8242
MIR1248	36
SCGB1D2	0
SFRP4	3
GGTA1P	2093
PSRC1	456
MMP25	1367
DCAF8	7546
SNORD58C	32
ALG1	830
FLJ34503	0
GTF2IRD2	80
TEDDM1	1
ATP5J2	2569
HSFY1	0
SNRPD1	1318
ACN9	872
CXorf40B	1068
SEMA4A	10582
MIR29C	21
DIRAS2	2
LAMTOR1	11401
ADARB1	3604
SPACA7	0
ITGA6	11448
SMCR7L	5056
CDC20	63
MIR507	0
OR1D2	0
C1orf63	2610
TRIM27	5952
HACE1	1436
MAMLD1	217
AHI1	191
CYP21A2	0
CXorf26	1261
FYTTD1	9553
IGF1	16
PLGLB2	0
ASMT	13
LOC387895	100
MAP6	4
COX4I1	23751
TMEM128	1102
XK	629
SNORA71B	18
LPAR4	7
PARP2	497
ACO2	5843
PLEKHN1	103
GLTSCR1	5284
GPR15	432
CCDC96	291
MIR193A	0
C6orf222	2
PPP1R10	5888
ZZZ3	6130
FAM127C	30
PPP2R3B-AS1	77
ZNF575	474
C15orf50	1
MYL1	0
TLE3	13667
MIOX	2
MIR378D1	0
RND1	830
CBWD2	438
TCP10L	26
ST3GAL1	25496
MIR614	1
COL2A1	2
RPPH1	339
FGL1	0
SNORD95	44
RNF113B	0
LRCH2	4
HIST1H2AI	23
FKBP7	77
LOC440131	9
DCBLD2	169
RNF130	19312
SNORD114-18	0
PPPDE2	3848
ZNF468	1637
BCL6B	13
AQP4	0
IL18	755
JMJD8	2698
OR2T1	0
MTVR2	3
IL22RA2	0
PHB2	15290
CKMT1B	0
ETFA	5577
HHLA1	0
TTTY8	0
KLHL11	880
SCARNA14	0
MIR181A2	1
ARRB2	35454
KIAA0922	17361
C3orf27	1
ZNF648	0
NEUROD1	0
OR5W2	0
SLC35A5	2821
RBP1	0
PI4K2A	4741
PCDP1	1
NME2	9827
MIR1231	1
GOLGA6B	0
MIR944	0
BBS2	2496
LRRC58	5618
ANKZF1	2169
BRP44L	2005
FAM3C	457
MIR1914	3
MPP2	86
UPK3B	14
C4orf22	0
PNMAL1	26
DNAJC4	3492
PXK	3399
VARS	7352
RPL27	44329
PPP2R5B	2178
RABIF	1359
MIR3186	2
ADCK2	3246
OR7A10	0
KIAA1804	502
C1QTNF3-AMACR	8
RAD9A	1254
MIR526A2	0
DEFB136	0
C16orf11	0
LOC641298	68
TGFA	887
SPDYE2L	0
C2orf53	0
SMC2	1603
C20orf12	203
COBRA1	6986
C7orf71	6
MBOAT2	365
ST6GALNAC6	5701
PCNXL3	7509
EML2	2362
RBMY3AP	0
SLC6A14	0
LOC100505666	29
TCF25	11074
NOTUM	0
TDRG1	1
GCGR	0
TTTY20	0
SNORD104	65
KDM1B	7949
FITM1	60
DDX59	2189
SIRT3	1007
MIR4676	0
MIR376A1	0
RND3	3
MYOM1	494
PRDX6	8712
SBK2	0
MOCS2	1445
F13B	0
CXXC5	2433
R3HDM2	10915
LRRIQ3	34
HPS3	5211
NUP43	1312
ASB2	273
GPI	17518
TMSB10	94736
DEPDC7	66
MIR1250	0
KRT42P	0
SNORA34	19
SERPINA4	0
OR4K15	0
SRGAP2	4735
MIR4305	0
OR51M1	0
PIH1D2	4
ITPK1	13512
DYNLRB2	5
C1orf186	85
TBL2	1689
ABCG2	74
ZNF197	1778
LOC100288846	71
OR7E5P	0
LOC400654	0
SRRD	931
CRNDE	3
PIWIL1	0
LRRC37B	1198
ALDH1L2	52
LOC440104	563
RD3	0
CAPNS1	31951
LOC90784	1010
LMAN2	10137
RIIAD1	0
KCNJ1	26
GPR3	60
PCNAP1	14
MOG	1
CASP8AP2	5730
PIGH	747
CDT1	137
OR4F17	0
TNRC18	18810
VPS72	2859
PIP4K2C	3525
LOC100130950	1333
WFDC10A	0
RWDD2B	857
NPR3	248
ANKRD46	798
PARD6G	71
LOC284865	0
GPR63	28
IDO2	9
ABTB1	8313
MRPS18A	1291
LOC100288123	105
PSMD6	4908
VIPR2	128
LRIG1	5982
MGC14436	26
GPER	246
PLXNA4	1907
AKR7L	11
SEZ6L	796
SPATA5	1396
MIR548J	0
LOC100288778	313
ALS2	1623
MEMO1	816
C7orf16	33
ZNF526	1196
PDSS2	1743
MIR4440	0
LOC285205	0
STOM	13581
KLK1	52
ZIC4	0
PLS3	59
TSEN2	293
NCAPD2	6484
CCDC42B	13
STARD10	978
ELF5	0
ZC3H12A	7185
LETM1	3982
FOXF2	0
GSDMD	7411
MRS2	2241
PAQR8	2869
CXCR6	170
MYL7	1
NOP58	4581
MIR3185	0
C9	0
EDC4	6553
MIR4718	0
FLRT2	2
RTP3	0
PYGL	10073
TMCO6	876
BRCA1	430
TCL1A	2673
FAM53C	15549
SRD5A1P1	138
SPINLW1-WFDC6	0
VTRNA1-1	11
GNL3	2897
RNASE11	0
UBASH3A	3294
EIF1B	4214
SULT6B1	0
TTC9C	788
EEA1	6055
MIR3678	0
ZBTB5	1134
DEFB128	0
TAL1	1495
PSMD4	4728
JAM3	1582
LOC646471	255
COL14A1	3
MYD88	21340
SFRP5	34
RAB6C	1
KIAA1704	747
KCNK6	1809
CMTM2	170
PLEKHM2	12046
CCDC64	3538
RAG1	116
SPANXN1	0
MIR4485	0
MIR548F2	0
CDKN2AIPNL	660
CUL7	2016
DPH5	2412
LOC100507341	8
CRYL1	2527
ZNF350	1307
CYB5D1	1005
NCRNA00303	0
JARID2	10606
AURKAPS1	79
RGS21	0
TBC1D28	1
CAB39	21665
C6orf174	253
PGRMC1	5949
LOC100131096	6994
ETHE1	2650
PAX1	0
TROAP	29
AK4	101
SYPL2	5
SLC6A11	1
ALG14	296
ANP32D	171
RGAG1	2
SPC25	11
LINGO2	33
LOC100132352	59
ILVBL	2007
RAB34	1645
LOC100130673	0
DCTN4	7248
FANCL	447
FAM98A	1033
TMX4	10321
CCL4L2	2
OPN1MW2	0
BEGAIN	198
ABCF1	7046
ABHD12B	41
NFYB	1468
ADNP2	5262
PIGR	7
WSCD1	42
CDK20	300
SPATA22	0
LOC100507062	415
MID1IP1	12972
ECE2	225
SPATA6	878
MIR942	2
FCHSD1	2603
RPS7	8207
STK40	12345
GBAS	4429
MIR4523	106
RASSF5	36957
ASPHD2	1128
EPS8L2	472
CCNE1	151
XYLB	188
SAMD4B	4423
NCOA1	19676
GPM6A	140
HP	639
EDA	464
CD79B	6133
SF3B5	5153
ZCCHC6	9271
C3orf45	4
HOXD12	0
C14orf183	15
PDZK1IP1	694
ORC1	121
TDGF1	0
KRT72	197
SLC5A1	0
ARL3	809
PCYT1A	2204
KCNQ5	740
GPR119	1
EBAG9	1645
L1CAM	173
ZNF285	71
PTPN6	30093
YWHAE	9598
CBX8	389
ZNF326	1408
KIAA1370	5059
DCAKD	1356
E2F4	7689
SREK1	3564
SNPH	1841
ZSCAN2	646
LOC150776	1064
MFAP1	1600
PBX2	6318
CDRT15L2	0
SLC25A38	3244
MIR4734	5
MOCOS	15
MED12	8680
THOC3	239
NCSTN	11369
MIR1228	0
MDGA1	759
FAM46D	0
HULC	0
INTS12	1284
MST1P9	8
LOC100505841	0
ADSSL1	197
HNRNPCL1	0
CDKN2AIP	5119
APC	7362
CABLES1	136
KCMF1	7246
INADL	2763
ZWINT	199
LOC644838	0
TRIM73	2
MIR3690	0
EDC3	3160
NAA60	6033
SNCB	4
CEACAM20	0
HOMER2	329
TFDP3	0
THBD	694
FAM120A	22714
C11orf16	3
PGA4	0
LYRM5	1034
FNTB	51
PRAMEF19	0
MIR320C2	0
MIR556	0
MIR939	1
TMEM151B	8
HIST1H4B	9
HEY2	39
SMOX	2113
MARK2P9	14
ALAS1	2844
DERL2	1958
STX16	17426
MIR548H2	0
C1QBP	4567
PTPN3	14
RGS20	10
NSF	3873
FAM55C	10474
TADA2B	8285
ENDOD1	4732
FUNDC2	2037
MIR3668	0
LTC4S	45
MIR7-2	0
MBTPS1	11668
GPR37	0
FAM175A	2006
PRRG3	0
TRAPPC4	2181
PNPLA7	283
GMPPB	1157
KLHL1	0
APOL3	10995
KCNRG	40
ZNF367	789
ZNF17	414
FEN1	893
C9orf70	3
PIP4K2B	10156
BBS4	884
TEAD4	0
SFTA1P	1
MGAT1	35088
TRAPPC2	1075
LOC389043	0
SSX2	0
C6orf26	0
RNPC3	630
TAS2R1	0
MIR885	0
TCAP	31
KBTBD6	487
UAP1	1720
PPP2R2D	3406
PRM3	0
ORAI2	8539
PHF17	9135
RIPPLY1	1
NECAP1	3945
FOXP2	2
MKRN3	31
MIR3675	0
USP10	6087
ZNF323	66
KIF17	20
HCFC1R1	1408
LOC339166	0
SLC13A1	0
MAPKAPK5	3400
FBLN2	377
IGSF21	0
C3orf52	45
LDHAL6B	6
RAB9B	41
PRICKLE1	589
VGLL2	0
PLA2G1B	3
FZD4	177
HTRA1	204
RPL13AP20	53
NPM3	661
GABARAPL2	5874
ZNF662	55
ZNF207	12895
UBIAD1	2728
F2RL2	51
RLN1	35
MIR634	1
LOC100506686	332
CXorf23	960
NBPF15	130
NKX2-8	0
UCHL1	3
IDH3A	3640
C9orf72	7720
HS6ST1	1470
DCHS2	6
OR4D5	0
PCDH7	0
TM6SF2	0
LOC100129148	11
ZNF564	1286
TGFB3	204
MGC16142	32
PITX1	0
DET1	573
CENPL	342
STRN	9710
LOC283914	0
OR10X1	0
TMEM207	0
ANO8	2001
GCKR	1
LOC339290	3034
MIR3918	0
PRAMEF13	0
C9orf100	186
CTAGE7P	203
INTS8	5457
POU3F1	212
C7orf45	1
LOC100293516	473
MIR770	0
ENOPH1	2965
KIF16B	2138
TOP3B	1324
TMEM108	5
NAA38	2663
TMEM123	54787
ODF3L1	42
ZMYM1	1262
ZNF92	2772
SDCCAG8	1620
DDX58	4638
CHST7	1526
FLJ45513	39
WNT9A	6
MIR4300	0
MIR3162	0
MIR148A	0
FOLR1	0
RHBDD2	5850
OR6C4	0
MIR302F	0
GGCX	1808
IDI2-AS1	257
MAFF	2374
GRASP	2989
CACNG1	4
CRLF1	0
MIR4645	22
TMEM200A	445
DCLK2	59
SOX8	339
ZDHHC24	1457
MIR1298	0
VBP1	3422
RNF14	2206
TMED10P1	650
KCTD17	1491
WHSC1	4525
LIPC	125
BIRC6	27141
BRI3	7899
HIST1H3B	15
PCDHGA8	1
PACRG	13
RAG2	3
TMEM63A	12535
SNORD115-10	0
LOC284276	3
COL9A1	1
ATP5EP2	4644
UBQLN3	1
ADRA1A	0
NKX1-2	0
UBFD1	2672
HOXA13	0
MIR4664	7
HTR1A	0
HMGCL	1668
PRR14L	7973
MIR362	0
C16orf46	47
MXRA7	815
BPIFA3	0
PCDHGB1	5
KREMEN1	176
WDR86	170
C17orf81	1913
SLC10A2	0
NKAIN3	0
TNXA	0
SLCO1B7	0
POU2F3	39
EPB41	22286
MT1H	1
CCDC28A	2438
C19orf20	1403
VTRNA2-1	1
WDR3	2429
FLJ39051	81
KLHL34	39
PON2	450
IFITM4P	6
IFNE	1
GGNBP2	8769
MIR4251	0
MBNL2	5351
ZFYVE21	853
EXOSC4	517
OR5B17	0
MTMR9LP	34
BTBD17	16
PSMD12	2229
DEF8	4012
RPL39L	224
PYCR2	6650
SPIN4	522
MIR617	0
MRRF	977
SLC4A9	0
PGR	0
TMEM160	1046
TMEM208	1457
WASH5P	3
C8orf73	407
PEPD	4639
FH	2012
MIR659	3
SNORD88B	12
NME5	0
SNORD1A	2
MED30	1782
LARP7	3102
CALM1	62425
POLG	7974
SNORD125	0
LOC285456	35
MFAP5	3
SNORA36B	0
VRK2	2598
DSCR8	0
SLU7	7716
MIR320B1	0
METTL21D	1109
BCL3	4904
PHF20	10511
CCDC113	11
PHF11	3439
RASA2	5010
PILRB	3439
GABRA5	0
KRTAP10-11	0
RFPL1-AS1	65
SPG11	12836
TTTY21B	0
PTGES3	10869
CYP1B1	11375
CCDC165	68
SNORD114-19	0
SCARNA2	243
CCNL2	3692
BICD2	13558
RGN	1
MZT2B	2121
WBSCR22	3734
LOC283624	930
PIN1	2758
XPO5	3157
SNORD26	130
GALK1	1359
GPR33	4
LGALS13	0
SUCNR1	34
C1orf105	1
DRG1	2918
LOC147093	0
NAGLU	2187
RBMX	11455
SRRM4	0
PLA2G4A	747
EHF	58
LOC100125556	34
C11orf40	0
C1orf141	0
IGBP1	6480
ATF7IP2	982
CLEC4C	428
HEATR1	4110
SLC38A2	39487
LPAR2	1930
YY2	160
TMEM30A	17946
KIAA0754	735
KIAA1715	3047
BORA	788
MARVELD1	1965
C20orf46	15
FIG4	3965
ERCC6	2506
ZUFSP	869
MIR4796	0
HOMER3	1888
EDARADD	11398
KCND1	81
CAPN5	442
SPAG4	118
CILP	31
ARSA	3395
D21S2088E	0
HS3ST5	1
C10orf11	476
TUBB2C	17817
SEPSECS	1145
MIR4647	0
JAKMIP2	893
CLEC3B	127
KRTAP9-3	0
TRA2B	22760
MIR516A2	0
IFI6	2877
EREG	3647
HARBI1	183
LRRC37A	8
TREH	0
ITGA3	617
COL19A1	517
RBMS2	1214
LEO1	1472
PIGX	1904
SMC4	3444
CROCCP2	1466
PPP2R4	9360
TMEM18	2008
HMGB4	0
SLC35F2	957
C6orf112	0
MIR184	0
ZNF417	667
LOC340508	9
MYBL2	317
MIR4694	0
KIAA0776	4111
KGFLP2	16
SNORA77	3
MIR4262	0
DFNB31	707
LOC144438	3604
SH3BP4	718
MICAL3	4081
CMTM1	211
GOLGA2B	357
RAD23A	8330
KIAA0748	6298
ACTR8	1804
PRSS55	0
GPR183	28165
RPL12	19747
ZNF229	59
LOC200261	11
VASN	181
MTMR14	10882
OR10A6	0
SNORD113-6	0
LOC440970	0
LOC374491	1
TBX5	0
LOC100216001	0
KRTAP9-2	0
MMD2	0
C4orf29	702
CEBPD	14436
ALOX12P2	27
TJP3	484
LOC643401	0
DOM3Z	816
NDNL2	5924
TRAF5	3687
ALG1L2	9
ZNF554	629
OOEP	6
PRAMEF6	0
SHPK	1033
SAAL1	564
NBPF11	3
HESX1	12
ARHGEF26-AS1	4
LHX3	1
CTRB1	0
C10orf111	20
PICK1	894
TMX3	5424
ANKRD36BP2	24
TAGLN3	0
TRAF3IP1	1227
ZFPM1	2003
LOC100271702	0
C22orf39	2244
GUCY1B3	1310
TPO	10
OR2B11	55
ATP1B3	4834
UBR4	29651
RRP36	2775
AURKC	19
SLC25A26	2039
NBPF16	149
TBC1D9B	15328
MIR4535	0
MARVELD2	11
C4orf46	655
GFRA1	0
MX1	5123
SNORD93	1
NPTXR	1533
CRYAA	1
LOC401097	30
DPY19L1P1	290
NT5DC1	2989
MDN1	12708
NPY1R	0
MIR665	0
PPP1R14C	24
PRKAG1	3147
GKAP1	431
UNC13B	184
APH1A	17499
MIR2052	0
TMEM156	611
NHP2L1	7779
MFAP3	2194
MS4A15	0
LPP	7413
DNAAF1	15
TTTY17C	0
BARD1	467
ACSM2B	0
CEP170	2955
LTBP2	335
CST9	0
AQP10	206
CCNF	456
SLC3A2	16745
FLNC	15
ZNF451	4836
ROPN1B	4
ASB5	0
MIR4667	0
ANKRD49	1120
ISY1	4175
CHMP4A	5184
FBXL15	1549
UQCRQ	2650
LOC120824	0
CCDC88B	13829
PNLIP	0
ZNF221	46
SSH3	911
RTN4RL2	49
NCRNA00238	2
C7orf70	1569
CES5AP1	1
PEX13	1465
FOXN3	22326
RASAL1	21
NEK5	0
ITGAD	57
SBK1	4217
IKBIP	1481
SCN10A	0
CEP128	643
SCFD2	1461
BRPF3	6417
MIR148B	0
ZNF622	3183
MORN2	179
CCND3	38272
CXCL2	930
PROZ	11
SLC16A8	8
ACBD4	783
PANX1	2697
FAM26D	0
EPHX3	65
TFPI	94
MYBPC1	3
CRTC2	9265
C1orf96	3176
COL4A3	62
FAM138C	0
CITED2	27371
PNISR	5370
ATP6V1G3	0
LRIG3	0
HLA-DRB6	13463
COPE	10936
ECT2	523
MIR1257	0
SELPLG	45728
PDGFA	103
CDKAL1	1674
MTMR3	17002
LOC100506050	0
BCL2L11	7940
CDC42EP4	1232
CACNG4	0
APH1B	1942
CRYBB2	0
ZNF570	503
BRE	3423
SLC9A2	3
POLA1	1511
TDRD12	1
ZFP36	189903
SPR	201
ARMCX3	2633
ZNF799	292
IRX1	2
MOBP	0
OR6C76	0
TSPAN9	1394
ATP6V0B	9656
SCARNA22	9
OPN3	998
FAM57A	106
SP140	3077
ZNF732	6
WT1	0
LOC100129917	124
MIR3156-2	0
MIR718	4
LOC100506994	3
FCAR	5068
GIGYF1	7376
NPPB	0
SPANXN3	0
C2orf56	840
MIR504	0
ELF3	43
RAB9A	1747
M6PR	12179
LOC646762	325
ALDH3B1	8247
WRAP73	1441
TAB2	30441
RIT1	8044
KCNK4	1
DPRX	0
EIF2C2	4850
CTSH	14940
LOC440297	0
LOC100130849	0
PIH1D1	3210
TTLL4	4003
CSNK2A2	2862
CD207	32
ZNF260	926
CMPK2	1175
AFG3L2	5156
ELMO1	10331
LRRC70	192
XCL1	123
HMGCR	6219
OR10A2	0
PRKAB2	1223
AK5	2126
KIAA0284	281
PVRIG	1704
C8B	0
SEMA6A	101
EMB	18763
RSF1	8411
NIPAL4	141
AQP7P3	0
PIK3R3	405
GABRA2	0
ALMS1	4402
KIAA1609	606
ABCG5	1
PAPPA	35
MIR103B2	0
PRKDC	19070
MIR4650-2	0
LHX2	3
UGDH	1447
PHKB	7775
NAV1	1476
METTL20	124
PGAP1	560
SPAG11B	0
F11	2
IL36G	0
MIR4435-2	0
AKAP8	5737
ZNF547	131
OTOP2	7
MNS1	29
LOC340017	0
SENP1	3241
MIR4277	0
SERAC1	641
GRAMD1B	724
CST4	0
EHHADH	126
UPP1	5002
MIR92A2	0
PPAPDC1A	0
MTUS1	303
SLC25A42	1624
PDE1B	360
POU5F1	7
ZNF624	768
EARS2	838
CARD18	0
WDR49	131
GPRIN3	8223
IVL	1
CALR	37453
EGFEM1P	3
OC90	0
WFDC5	0
HMGN3	1633
RNF121	1160
LRRC16A	650
ZNF394	9606
KLHDC10	4442
ANKFY1	8639
MILR1	361
MGC12982	309
PLEKHA2	21834
TTF1	1779
CDKL5	476
CCDC82	1997
DAZ4	0
SUPT4H1	5222
KIAA1045	6
SLC22A10	0
COPZ1	9345
FIBCD1	6
AGER	354
LOC401022	0
GABRB2	0
SCAND2	1202
C18orf45	412
SETMAR	482
LRMP	5300
RNU5E-1	1
C4orf27	609
GRAP	1783
MIR599	1
SLC2A9	1415
DEFB105A	0
NF1	5911
LOC100131138	1
