GENE_SYMBOL	EXPRESSION_VALUE
C11orf52	0
GLT8D1	4040
RIPK3	1743
MIR1233-2	0
CCDC166	2
ORM2	57
NANOG	0
GK3P	51
VAMP7	8015
NFYC	4915
NAF1	778
MIR432	0
MSR1	2201
MTRNR2L8	83
ZDHHC15	31
TRPV1	445
SLC22A12	0
ARVCF	640
LY6G6E	110
MIR1470	1
LOC100289230	121
PXDN	8
ACTR1A	10412
PRKCG	4
CTNNA3	5
MIR3606	0
MIR4529	0
BRMS1	6395
RAD51	153
FAM108B1	2489
TLX2	4
MIR1-2	2
B7H6	377
PARP11	1964
DSTN	7331
MIR3974	0
STOML1	921
MAB21L3	3
SSC5D	34
IGFBPL1	0
SNHG9	802
MIR4313	2
SNORA74B	3
NT5C3L	1455
MIR3689D2	0
MIR3065	0
SNORD101	30
IGSF1	0
INO80C	894
SMA5	29
LRP10	33373
FAM18B1	703
LOC100287010	0
SPANXN2	0
MIR29B1	0
CYTH1	41816
MIR4521	2
SNORA21	28
INMT	8
SBNO2	11769
TIMM22	1930
GATA2	260
SNORD4B	7
CRSP8P	479
CDC26	463
SPIN2A	3
MFSD5	3490
GPR128	0
KRIT1	1903
SPAG6	7
MGAT2	6351
MIER1	9022
MYF6	0
GNG11	1880
MYLK3	24
DNAH9	2
GRB7	1
KRT37	0
NT5M	516
MEIS3P1	42
DEAF1	4136
MAP3K4	3855
CEP152	796
FAM74A1	0
SGK1	31021
SPATA17	0
CCDC78	123
VPS39	11740
MYL2	2
MYL3	0
NFXL1	1135
RPL13A	118933
SNN	17127
C7orf41	4729
MIR1293	0
DDX1	5523
FAM92A1	70
FAM108A1	4256
LCA5L	26
ZNF300	92
GLT25D2	787
MIR604	2
LRRC37A3	101
KIAA1522	965
TUBA1B	13065
TPT1	442523
FBN3	2
LHFPL2	1319
ELN	11
TRNP1	235
C6orf108	1543
PER3	1617
CD52	56530
COL21A1	1
LYST	18041
LOC150197	14
CXCL3	118
C1S	19
ZNF208	132
MYOD1	0
HLA-DMB	22853
CHEK1	403
GSTM1	776
GGA1	8342
MIR1266	0
MIR520A	0
SNORD42B	11
GABPB2	1523
LOC729799	1371
CA6	164
CYP26B1	5
C9orf106	22
TSNAX-DISC1	2534
LOC284294	0
FLJ32063	0
SCARF1	1206
ABHD15	6455
FAM104B	531
ARHGAP20	45
UBE2Q2P2	2
ANKK1	66
LGALS7B	0
MIR891B	0
MIR4709	0
SPEG	112
YKT6	12712
MIR3150B	0
WBP11P1	852
PLAT	46
MSH4	4
RBPJL	0
NCRNA00226	2
ZNF691	262
TDGF1P3	0
MDH1	7464
KRT5	322
KIAA0913	11330
CALB1	7
PGM5P2	9
LOC100506394	3
CNNM3	8181
LIN54	2840
PRR20C	0
LOC389458	1
OR4C16	0
DPY19L2P2	120
LOC100128787	0
THTPA	1272
LOC100507240	3
SNORD115-41	0
SSSCA1	1290
NHP2	3171
LOC401109	3
NCRNA00317	0
GTPBP10	2145
TSGA14	594
SNORD67	0
TXNRD2	3000
MIR4295	0
CIDECP	707
TBC1D3G	0
ZFYVE16	2051
LOC148824	44
LOC730668	4
MIR3689D1	0
PRTG	10
OR2V2	0
NCRNA00176	88
FST	6
MIR1249	1
BTG3	1049
CMA1	0
SLC30A2	1
VPS35	6590
ELK1	5393
MAP7D1	27903
DEGS2	41
DFNB59	17
RPH3AL	293
IFNA5	1
CT47A6	0
PDGFRB	861
SNORD116-23	0
LRRC8B	2176
DNMT3L	2
LGR4	235
CDSN	1
LOC284412	2
SNAR-A1	0
ZNF830	1651
CDA	8296
WRB	948
C16orf3	5
DDX19B	2538
ZNF232	554
GPR161	29
LOC339666	67
LOC100130238	0
GRID2IP	59
C14orf23	0
DEFB108B	1
CRYBB3	4
CES3	29
ANKIB1	6548
PERP	650
PGLYRP3	0
PPIF	8313
RANBP10	4616
MIR3938	0
TRIM48	0
S1PR5	13453
METTL23	2882
CMKLR1	7151
DBF4B	449
MED7	628
ACACB	2701
TEKT4P2	1118
UPK3A	647
ANKRD11	14354
PHACTR3	18
PPP1R3B	1837
KCNA1	2
ZNF517	721
SPINK6	0
ITGAX	22841
POU2F2	8300
LOC100288637	465
DEFB123	0
RNU5F-1	1
FGF8	7
RNMT	4957
CCNJL	608
RAB14	9750
BTN1A1	22
TAS2R4	9
ZNF551	1314
ZNF541	69
MIR589	8
FLJ10038	3067
AIDA	733
RNASEH2B	4391
PAR4	0
LPA	2
ABCB8	2690
ALOX5	17791
C1orf174	2959
GGTLC1	1
PIGA	1229
C16orf71	45
MIR515-1	0
C19orf10	8394
NECAB2	12
MRPL49	4940
FAM183B	39
NDUFA1	8770
LOC100128993	2
EDA2R	25
DCBLD1	185
LSS	5370
TPI1P2	78
AGAP11	6
CHST13	897
TEX9	81
MIR2116	0
GCNT7	60
MIR4733	0
USH2A	3
NHLRC4	202
MCM3AP-AS1	206
DMXL1	8182
NXF3	1
FSHB	0
AGMO	0
KLF12	16598
PMM1	1972
TAS2R9	0
SLCO1C1	0
AMH	22
HAR1A	517
SETDB1	6052
MIR202	0
HEATR8-TTC4	1305
RAB10	12323
LRRC4	513
RAB27A	14448
OR51V1	0
RAB40C	3141
CISD3	2682
DNHD1	2379
USP48	8480
KHDC1L	5
ZIK1	493
PRL	4
PLEKHG6	58
JMJD7	1788
TMEM114	0
PRPF8	35134
UROD	3785
TMEM30C	0
TEX19	1
DENND3	8235
MGC16025	17
LHPP	3020
FANCB	177
DIXDC1	152
GFRA2	219
GALNT1	11154
TMEM169	168
TTYH2	8078
KRTAP13-4	0
NOTO	0
LOC100132831	334
OR5H14	0
C9orf93	116
MIR135A2	0
IKZF3	6076
FAM156A	5
C10orf131	18
CNOT4	2727
TNFAIP8L1	3253
TUBE1	711
LYPLA2	3910
OTP	0
KRTAP1-1	0
FAM126B	4582
FAM193A	7195
ABCB6	335
TMEM237	464
SHOX	0
ADI1	6615
MRPL39	823
CAMK2A	0
C9orf135	0
CHRNA5	47
TOMM6	9844
BTNL2	7
TUBB3	15
PPP1R9A	162
PAIP2	15854
SLC19A3	0
NAA30	2427
GZMM	15771
RNU4ATAC	83
PDIK1L	1492
OR51D1	0
SENP8	30
CCNB1	188
CCDC24	140
CEACAM1	192
MIR1264	0
ANKHD1-EIF4EBP3	1111
LRRC2	16
RARS	1390
CACNG6	5
IER2	60523
RNASE8	0
CACNA1D	11
FKSG83	0
MIR1915	0
PTGDR	2562
BDNF	4
LOC100131496	6
OSGIN1	380
KIF3A	1230
ADAD1	0
CHRNA10	66
PROL1	0
ALDOA	86697
C7orf58	992
SNORD116-25	0
CALHM2	6421
SGMS2	1681
RRAS	3549
ATP5G3	12488
FAM179B	2184
POP7	1576
RAB2B	1834
MARCH8	5225
FIGF	0
BPTF	15033
PRPF31	6509
C6orf221	0
DVL2	4782
MAS1L	0
TM7SF2	586
VAV2	3820
SLC7A2	0
MTX2	1196
CCL3	2779
TPSD1	5
BRIP1	164
RASSF6	97
MBOAT4	271
CYSLTR2	910
SPEN	24239
HEXDC	3407
STAG3L4	585
CSNK1G1	5131
DHX29	3722
IGFBP4	620
UBE2Q2P3	3
ZNF821	977
PIGP	523
KAT6A	22185
CDCA3	50
C2orf49	881
REXO1L2P	0
UCMA	0
SLC12A9	15049
C10orf26	16677
OR12D2	0
KIAA0586	3030
LOC100128191	309
NEU1	4916
VARS2	3790
HMHA1	86340
NLGN3	186
OR7E24	0
LCN1	0
MAB21L2	17
LOC642361	230
FMR1	4979
NBLA00301	0
PVT1	1419
OVCH1	37
GLT1D1	7447
DOCK1	281
ARPC2	71556
NFRKB	4887
CYP3A7	11
FAM150A	0
BGN	0
C9orf57	0
TM2D1	1552
FAM175B	2150
HIST1H4G	0
CAPRIN2	1607
HIST1H2AD	16
POTED	0
STYK1	161
RGL3	17
CILP2	8
SARNP	2376
KRTAP19-3	0
SLC35G5	2
LOC339535	0
LOC100505989	0
OR2A12	0
CREBL2	10281
RPS26	207
G2E3	1166
PSD	284
RANBP2	7052
BPIFB6	0
CCNI2	116
GNG3	40
DPP8	5719
SAP25	972
INSM1	10
FLJ45983	73
BRD2	61131
OR2B3	0
OR3A4	4
LOC100507584	2
C17orf80	1584
AMN1	542
TMPRSS11F	1
ACTR1B	11967
CTRC	6
ISL1	0
CCDC57	1858
MED29	6667
CEACAM16	0
TP53TG5	48
BFAR	5153
DNAJA4	1603
GLTP	7550
GP2	0
PCA3	0
SLC39A5	13
QRSL1	1942
PRSS8	19
MIR3122	0
OLAH	1
B9D1	43
LOC400550	0
PECAM1	31928
UBAP1	9041
GML	7
DCAF4L2	9
F8A3	0
LSM11	310
ZNF573	260
LOC116437	0
FUT3	4
SULT1B1	803
UROS	3974
EDEM3	5061
ZBTB45	971
SLC9A10	2
MIR4720	22
ZSWIM4	755
OR4N3P	0
LOC100133286	20
NIP7	2725
TSC2	9529
RIBC2	12
LOC144742	0
STARD4	1226
SLC46A3	3364
C2orf3	2701
C20orf54	0
TFRC	8507
TMEM8C	0
BCL2L10	8
P4HB	59290
ZNF474	14
LYSMD2	2767
DUX4L3	0
ITFG2	3657
HABP4	1998
GPHN	980
MGC21881	60
RAB4B	5821
GABRA4	0
FUCA2	5493
ANKS1A	2939
CISD2	1374
ZNF181	422
SLC31A1	4227
CCDC129	0
LDHB	33544
GJA9	0
LIMD2	39888
CBX7	11733
CMPK1	27556
VPS37C	1913
MIR452	0
OR4F29	0
TLR1	3352
OR4C46	0
KIAA0020	2003
LOC729966	0
MIR4450	0
CLEC2B	6968
LOC152024	1
PAK7	0
MFAP4	92
PIK3R2	4441
DNAJC13	12352
HEMGN	221
ZNF135	91
CCT6B	201
ESD	5322
SVIP	2611
TMEM233	0
SLK	12123
ZNF596	157
GNMT	99
KBTBD3	442
MVP	28783
SIX5	114
ACSM1	51
TNKS	3867
FAM161B	393
PLCD1	2840
IER3IP1	3808
ZAR1L	2
LOC389906	371
DNAJA1	7067
KLK12	0
MIR4770	0
HOXC13	0
LYPD3	389
SMG6	5789
LOC100505839	8
LAIR2	618
CR2	650
SRMS	14
BCL2A1	7453
PPM1J	303
P2RY13	3555
RNF145	5290
SIM2	58
IVNS1ABP	10534
DUX2	0
CRISP3	0
DCHS1	1716
MARS	8692
APBB1IP	15020
MRPS7	4293
BOLA2	116
PEX10	1205
SLC25A17	1023
CASP8	4715
SNORD28	36
NCRNA00312	27
MRAS	1677
C17orf59	2274
EIF4G3	7249
NCRNA00285	2
MIR1180	0
TARBP2	1992
EMILIN3	1
ATP5S	1036
CYP2U1	1077
LOC100527964	229
CCDC126	681
TNFRSF6B	124
LOC100287114	0
ZNF705D	0
RAB35	8108
NDRG3	6569
FXR2	3369
CLEC3A	0
RPL34	33317
MIR4468	0
LAD1	11
MED13	13785
MIR3529	0
ALOX12B	61
FTSJ2	2135
EAF2	1685
PACRGL	456
SLC2A10	7
ZNF365	1320
PTRF	117
FLJ42392	0
BLOC1S1	7273
ZNF366	154
ARFGAP2	11296
TUBA3C	0
FCRL4	3
FLNA	425158
LIPN	375
RMRP	748
GPR139	0
KLF5	376
LOC221122	0
DHFRL1	459
LOC100505718	0
ENPP6	4
TCEB2	8638
RHBDL3	6
LRFN1	1207
LMNA	3211
KIAA1737	1644
AANAT	106
OR1S2	0
LOC441461	14
DFNA5	73
NR6A1	43
GLTSCR2	87768
CAMK2N1	767
RPS6KA2	1190
MIR651	1
GORAB	707
UGT1A1	0
EHMT2	6767
OR2B2	0
PEX1	2098
SIGLEC14	2255
MCFD2	6376
STON1-GTF2A1L	128
SDPR	4885
ZNF438	1384
ITGB1BP2	27
PGAP3	3083
PLA1A	10
FAM203A	34
SI	0
OR10K1	0
SNORD114-30	0
FAM182B	4
FAM193B	4875
TMEM120A	3134
FSCN2	44
ELOF1	4148
ATPBD4	479
TNIP1	30328
CDCA4	1758
TNS1	426
TNFRSF9	408
MIR147B	0
NDUFV2	2179
MIR382	0
MIR548H4	0
ALG6	1061
UBE2U	0
GP6	238
C11orf85	6
NKX6-2	0
C6orf147	757
SAMD1	2443
CTAGE9	0
GPR151	2
KIDINS220	15118
HIST1H2AA	0
AMOT	706
MIR1182	0
SGOL1	153
TSPAN6	44
LOC441208	131
MIR4256	0
PCDHB14	8
LDHAL6A	23
NAGPA	3929
XIRP1	2
NAP1L3	584
ZNF600	1338
RPL13P5	171
NQO2	2517
C16orf42	5303
MIR639	0
MIR340	1
SLC10A7	1379
GUCA1B	100
C14orf129	1648
LPCAT2	4667
LOC643201	5
ANKRD31	71
MIR635	45
NCF1B	577
MIR1323	0
SULF1	0
TMCC1	4401
DSCAM	0
MBD3L2	0
NT5DC3	613
SLC43A2	18870
ATMIN	9962
FLJ39653	30298
ZDHHC17	4034
CEBPZ	5361
BCL7C	4298
LDB2	223
PRKG2	108
FAM47E	7
OFD1	3261
SNORD61	2
ZNF528	595
SMU1	4769
MIR3649	0
C10orf68	96
SPON2	12907
STK36	947
C4orf41	4947
FEM1C	3583
TSG1	0
C20orf194	2143
SH2D4B	13
ALKBH4	1068
NUDC	3586
MTRF1L	624
ZNF70	425
WIPF2	6703
NLRP13	0
ZNF146	7074
SUMF1	4733
PPP3CA	8887
AVP	4
AP4B1	1703
FAM45A	318
NUPL1	3176
FAT2	85
PABPC1L2A	0
DNMT3B	123
BCL11B	22976
LOC100507567	281
GSS	3542
GBA	3575
ATP8B2	29137
AMELY	0
DUSP22	4622
MYOCD	0
ZNF510	1826
TOPBP1	7475
DSP	254
LOC100287559	157
ATP9B	3503
C12orf73	206
CA8	63
MCART1	1029
GRIN2B	0
MIR4721	37
C1orf116	42
EIF2S3	23183
SLC38A1	47039
ALDH2	28486
MIR219-2	1
CXorf61	0
METTL13	1852
MIR4754	3
LRIT2	5
SNORD116-16	1
LOC100507053	31
PPIAL4E	0
GBP6	42
LIPG	1
ODZ2	0
C1orf114	13
TUSC3	0
PGAP2	1608
TMEM87B	5138
ABP1	2
TSPYL2	4412
DKFZp434J0226	0
DYNLT3	1940
USP45	562
SLC7A1	5038
CER1	0
MMP23A	2
TMEM120B	1621
COL13A1	120
LOC643339	11
CT47A10	0
STX16-NPEPL1	4189
SNORD63	7
CAPN6	0
MSTO1	274
GLI4	1189
NDRG2	2210
CCDC56	1553
SUMO1P1	47
FOXC1	20
SND1	22601
EDN1	31
AGRP	17
BIN1	15440
GBP2	15247
MICB	3126
EGF	284
MIR4422	0
GPR141	775
RPS25	54466
UBE2F-SCLY	0
WNT6	17
GPRC5C	51
LRRD1	1
SNORD62B	3
ZKSCAN2	955
KIAA0649	1031
MIR186	10
TMEM171	199
C6orf52	26
STK32C	2483
SMG8	1931
NR2C2AP	1370
GGT1	1314
KLHDC7B	1493
GLTPD2	383
C9orf117	103
NR2F1	0
TRIM28	23996
RPGR	895
RAB9BP1	0
CYP46A1	21
PLCL2	23561
LOC100505676	20
LOC100131635	1
MRPS11	2195
TMC6	31129
ADAMTS5	218
DMXL2	9642
C16orf5	5710
GSTM2	383
PADI6	2
TWIST1	2
PDE6B	876
PTPDC1	611
FSHR	0
TSPYL6	7
IL1RN	4606
LRRC8E	1
ZSWIM7	1756
GPATCH1	1079
WDR83	1472
THBS3	1918
LOC100288748	0
ZBTB44	14031
ZNF83	1389
TUBGCP5	1119
PGK2	218
FOXL2	0
LOC100505746	3429
APLP1	6
ANXA1	94663
TMEM144	328
EGFR	0
PPM1M	14005
KLHDC5	2468
CX3CL1	5
OR6C74	0
MMP15	201
HLA-L	674
CCDC111	1120
OSGEP	2375
IGSF5	0
LIN7B	297
SOS2	11919
MIR4291	0
MIR573	23
LOC729506	5
KCNK9	11
ARHGAP22	329
ORAI3	2743
ACAT2	1518
TPTE	0
RNF219	1251
LOC338799	793
C15orf23	728
LOC100131257	1
GINS1	129
C11orf67	466
C16orf59	38
MT1X	587
FOXM1	338
NCRNA00168	0
NAB2	1872
RNPEPL1	36997
CXorf41	0
SRSF7	13184
CNN1	5
MIR9-3	0
SOCS1	1458
IRAK2	1238
GTF2H5	1259
KSR1	4299
MIR345	2
GRIK2	3
ARGLU1	10507
USP21	2222
MIR3912	0
MIR1538	1
LOC151484	1
BAHD1	6272
ST20-MTHFS	1367
ZNF267	4455
CCDC74A	16
MIR3926-2	0
PGM1	5450
ATG3	8500
CXCR7	313
ZNF362	5855
C17orf101	3387
PTGFRN	461
MIR4491	0
ARHGAP6	212
CLTB	7108
HRASLS2	42
GRK5	3994
LOC100506497	23
ATP2A3	55378
TRNT1	622
RAB6B	791
BTG4	0
OXER1	411
GLB1L3	42
IPO4	3296
FAM82A1	706
RXRA	28904
PRR15	2
ZNF416	409
THSD7A	2
PLXDC2	5221
FLG	20
STON2	128
MLNR	1
CD33	9623
RRH	6
LOC257358	31
POLRMT	3037
ZNF626	310
CCDC125	965
PRDM7	6
PCDHB8	0
ZCCHC24	1491
XRCC2	40
LOC100505832	0
LPL	118
OTOF	100
MIR548AI	0
PTPRD	11
DRAM2	7755
LOC645752	0
ZNF519	241
MXD3	862
NCRNA00255	16
LMF2	7515
SAMD15	21
EIF2B2	1729
MIR3619	0
KNG1	4
SREBF1	6319
LHX8	0
MIR3167	0
SLC47A1	127
PSPN	20
MOCS1	91
ZNRF2	4134
CTGF	6
LOC641365	0
SLC41A3	4158
CABLES2	1427
MIR522	0
TIA1	7696
NCRNA00115	45
PITPNC1	11573
ERAP2	22451
EXOSC2	1996
NFU1	1547
BOD1P	41
TRAFD1	7471
NRP2	293
ZNF227	1513
PSMD5	1842
MIR3128	1
ZFAND5	23166
IZUMO4	116
SNORA52	32
BST2	10427
SNORD31	87
KPNA4	9593
TMEM126B	2397
IL10RB	8841
MRPL11	3899
NCRNA00051	3
RBM4	4907
FSTL3	429
TMPRSS13	487
LY6D	0
SYT17	190
NPS	0
EML3	12248
PHC2	14923
GNAT2	20
EPN2	466
HCN1	0
ART1	1
SCAF8	10234
SNORD89	199
GDF9	33
TMED8	593
VCX3A	0
VN1R1	28
OR52W1	4
C12orf35	28984
SIRT6	1593
OR10H5	0
MOGAT3	0
MIR302B	4
ZNF296	948
USP36	7930
ARMCX4	166
PITHD1	5747
KCNJ9	13
FAT1	1
MUT	1386
C21orf33	7000
CDKN2B	166
C12orf44	3153
SEMA6B	322
STAP1	473
SLC22A4	898
KLHL12	3344
KLK9	0
DLEU1	458
FGD3	22565
ITK	26893
DMPK	2092
ASB11	0
UG0898H09	0
FBXO34	5441
NAMPT	12348
LOC401010	707
ATPIF1	5502
C11orf58	12046
LOC440117	0
MLIP	0
DBX1	1
LOC100133331	100
MIR4681	1
PHC1	670
LOC389765	275
PLIN1	10
NCRNA00290	0
C7orf47	2528
CATSPER2P1	36
MIR4697	0
CWH43	0
DDX18	6920
LOC283547	0
SLC27A4	3211
SUSD3	3102
HAPLN4	2
TMEM110	3964
YPEL3	13565
SNORA70C	0
UHRF1	266
EPHA2	734
CEBPE	97
FAM168B	16305
RHOA	97935
MIR4283-1	0
FN3K	134
HFE2	0
ABCB7	3319
POTEF	45
HBS1L	3891
ZNF789	453
SAMD13	44
ZBTB3	300
FBXL8	744
MIR3127	3
FNIP2	3305
LHX5	0
GFI1	3258
TAS2R43	4
MRPL32	1069
FOXA2	0
TPTE2P1	2
CTSL3	0
MRGPRD	15
CHAT	0
ANKS6	1875
HSPA7	770
FLJ40852	50
NKAIN1	0
SET	20760
USP43	26
KIAA0825	376
CD200R1L	0
SUB1	10179
MIR4723	1
AMMECR1	2241
KIF1B	5166
CD70	147
CLK3	6360
SHISA4	167
MYO18B	22
OR2L3	0
EXOSC8	1812
WDR12	976
CELF3	4
SNRK	23879
RQCD1	1760
AQP12B	0
MIR4757	0
ANKRD30BP2	0
LOC100133985	20
BCR	19052
TMIGD2	1904
MIR4319	5
NEMF	3869
CGB1	0
CENPC1	2052
HIATL2	260
BIK	120
RUFY1	8525
PPIG	6087
MIR2110	0
PLOD2	50
C10orf96	0
ESAM	799
HMBS	1502
NTN5	58
MRPS10	1476
HIPK4	15
RPS15	15057
KIF1A	4
NCOA7	7158
MIR4692	0
MPZL2	495
LOC100233209	6208
BSPRY	405
CCNDBP1	9805
FBLN5	531
ATP5D	7280
EGR4	12
LOC100132526	17
CTDSPL	914
C19orf66	6972
JUP	3412
CCL20	10
GTF2H2	150
RPL37A	71256
APOC1P1	1
CAMKV	4
PLK4	251
ADAM19	9954
GM2A	12287
UBE2E3	3473
DNM1L	5317
PPIL2	4166
LOC100507401	5
ZNF837	419
ELAC1	659
CDX4	0
COL17A1	6
IDAS	0
TAGLN2	76464
ARHGAP36	0
FANCI	1305
OTUD1	17130
MIR3154	0
LRRC71	1
MYH2	0
MIR1278	0
STAG1	5194
ZNF782	373
WDR53	962
SULT1A1	3693
ZNF398	3104
OR10G3	0
FOLR4	0
FAM108C1	495
MIR4279	0
HSP90AA1	35879
RAP2B	17134
ZNF847P	0
EBP	3257
PIP4K2A	39149
PDXDC2P	400
KCND3	36
PCID2	3594
FAP	1
PRPS1L1	256
GCOM1	167
COL6A4P1	1
WWC1	74
SFTPD	81
IKZF4	950
MYOM2	701
MIR650	187
MIR873	0
GYG2P1	0
MIR4715	0
CEP57	5203
GOLGA8G	0
C17orf66	56
C7orf61	51
POMC	563
IL1R2	366
ABCC12	0
GSC	65
MGRN1	13491
HEPN1	0
PLIN2	6903
LYPD4	0
GPBP1L1	13493
LOC100132396	0
PEX14	1884
HPD	63
UBAC1	5970
DGCR9	29
EPHB3	222
VWDE	87
COLQ	1095
SLC17A9	733
SRPX2	0
SRGAP2P2	500
ELMOD3	1472
CGB7	0
CHST12	4958
WNT2	0
STAT2	12663
KCNS3	6
ZNF761	886
SPSB2	822
ZEB2	26294
CSTL1	0
KIAA1161	81
MIS12	1914
WDTC1	21650
ADAMTS15	7
SOLH	19296
SMCP	0
RPSAP52	0
PPP3R1	12743
GEMIN4	2186
C6orf15	0
ARID3C	2
HNF1A-AS1	0
FAM110B	720
SLMO2	3405
RGS12	1519
MAML2	6080
KRTAP4-1	0
MIR154	0
PTGS2	12710
SERF2	34710
BAG4	1723
RAB42	2
PABPC4L	0
KCNE2	15
FPR2	2908
DAZ2	0
ARHGEF33	12
DDX23	9336
CLEC4E	5024
LSM5	1649
IFNA16	0
APOBEC1	0
MIR520H	0
LOC255167	2
GSPT1	12102
CDY2A	0
ANKRD34B	6
MIR3610	0
CLEC5A	372
PHF2P1	0
ESCO1	3752
STAT5A	14748
DNASE2B	0
OR1A1	0
CARKD	2723
SNRPN	10615
KLC1	9369
LOC100128977	0
RBP2	0
LOC729082	3725
FOXD3	1
MIR141	0
GRINL1A	2312
PIF1	151
UNC80	1
RDH5	145
ARSK	584
ARSD	3784
FAM71F2	8
LOC643542	0
LOC100144603	40
MIR496	0
EIF3A	34821
EIF2D	7708
FSTL4	16
FZD1	2513
FLJ39534	148
ACTB	421434
SNORA7B	8
NCRNA00111	0
EXOC3L4	4
UBP1	14528
GALNT6	4651
AKR7A2P1	307
KIAA0182	10665
SNORA28	30
PTPRT	0
HVCN1	6770
FBXO17	9
LOC100129250	859
CIR1	3338
ANKHD1	18067
NFIB	6
FAM113B	4420
DNTTIP2	9161
PRDX3	6826
MIR933	0
ZNF786	995
KCNAB2	39646
RORC	331
LOC100507254	16
RPL19	117150
XAGE2	0
HEXB	15189
OR2T35	0
MIR3198-2	0
PAGE4	0
HLTF	975
FAM48B2	0
SMEK3P	0
SNORA67	453
VMAC	1330
C4orf33	1261
PSMD1	5468
SNAR-C3	0
C11orf83	986
MIR2053	0
MIR99A	0
TIMM8A	292
APEX1	12600
FAM3A	4240
CPNE5	2386
ERO1LB	1095
HSPA1A	1173
C1orf129	1
ENDOG	865
LOC644936	26
TCEAL8	1950
CCDC136	450
LOC283875	1
INVS	1474
ROPN1L	131
ST8SIA4	6454
FAM7A2	0
FAM50A	5956
PPP1R14D	1
HNRNPA1L2	898
STRA13	1853
PAK4	1450
FPGT-TNNI3K	214
SNORD114-15	0
TRAF3IP2-AS1	671
KCNB1	0
SLC44A5	30
CUEDC2	4131
FAM105A	10321
MYADML2	1
CCDC122	178
PLEKHF2	7169
RNF223	0
SPZ1	0
ARL6IP1	13871
KCNK12	37
IL2RA	1485
PRLR	180
C15orf61	1020
SAP130	3899
HILS1	2
RPS24	73321
LOC254099	2
HNRNPU	43850
FBRS	15860
OGFOD2	1308
WDR13	7154
MARCH1	8241
ZNF177	18
TTK	56
KCNQ3	23
DIS3L	4234
SUN5	0
CYP4B1	12
LOC219731	3
NSUN3	988
POLR2A	22398
TBC1D3P2	0
C16orf61	1461
OR51S1	0
MIR4278	0
ADAMTSL1	0
C1orf126	5
PITX3	0
MEX3C	12970
SNF8	5544
LOC391322	36
POLR3F	924
MIR548K	0
NOX4	0
ZNF91	1757
HMGA1	9398
ZCCHC5	0
DEFB134	0
MIR527	0
LOC100506071	8
SULT2B1	35
CYBA	54210
OAZ3	169
MFAP3L	757
MIR548AN	4
UBQLN1	16577
HSPB11	1222
CLDN5	282
PPWD1	2757
WTIP	7
ZNF587	2122
PPP2R5C	24079
SLC1A1	12
PGPEP1	7335
GPR111	0
ARMC1	2799
CEP104	4946
RNF38	13329
UNC119	6501
ASRGL1	1320
KIAA1797	2122
MIR4641	0
LOC100101266	6
FBXW12	0
USP5	8891
LOC648691	0
MS4A3	24
SLC25A36	5535
FLJ32224	55
KIAA2013	7803
ARL4D	261
CHN2	3188
TMEM88	135
GATA3	7430
TFAM	3089
FGD1	619
ITGB6	0
NEDD4L	716
NPEPPS	5616
MAPK8IP2	60
USP30	1656
C6orf123	0
SAA4	2
LOC401321	372
SNORA71C	8
SDK2	851
MIR1237	1
ADAM5P	0
FAHD1	915
AKAP6	125
GLYATL1	4
TOX	2264
THAP1	1228
CHAC1	10
C21orf62	6
FXYD2	115
NCRNA00221	0
PSMC3	5840
TM4SF18	0
SERPINB2	602
LOC100506844	252
VDAC2	1845
KRTAP22-2	0
OSTCL	222
LOC100129726	96
SHBG	3
C16orf95	170
PCDHA10	0
SCLY	1525
CLPP	5454
C5orf54	8
MICALL1	5497
GIMAP7	5248
NAT10	3841
LSM4	7490
AP4M1	944
MIMT1	0
RIOK2	1970
LOC340107	0
RGS4	0
CYB5B	5392
TMPRSS11E	71
GJC1	3
MAGEA6	0
LOC100289650	0
SRGN	124198
CCDC3	8
SLC22A13	7
FLYWCH2	1547
SH3BGRL3	91039
LYZL1	0
RPL9	1325
ZNF571	395
CHGA	12
TMEM68	670
GRRP1	0
DRD5	0
PLGLA	1
AMY1B	0
LOC151300	0
GNRH1	62
FGD5	27
NRK	0
NEURL3	11
ZIM3	0
EIF3J	3568
C17orf57	333
LMX1B	0
LOC439994	80
MIR654	0
GLYAT	0
NCOA4	48679
HIST1H2AE	197
FRMD1	0
PTPRCAP	36189
MSX2P1	325
LOC729609	1
C11orf49	927
NUDT21	10371
TRIM8	15786
JPH3	40
MIR4302	0
PRSS54	0
RUNDC2A	985
SNORA13	7
AZIN1	20244
LOC389247	13
MIA	13
KIAA0226	11109
CALML4	3159
SLC37A1	3206
DMRT1	0
SEMA5A	582
TMEM214	6566
CLDN9	7
CWC27	3080
MAP3K14	8995
HIPK2	17636
HRH1	23
RRBP1	7785
PPP1R13L	302
MAP3K13	1104
C9orf5	8510
MIR4780	0
MTIF2	2762
FGD4	2733
WNT3A	1
OR13C2	0
SNORD19B	12
SNORD121B	1
ARL10	342
ZBP1	1984
TBX20	2
AVPR1A	15
RPS4Y1	42097
ALK	22
OR51G1	0
MAG	19
PPIL6	21
RAPGEF4	10
MIR424	0
ADD2	423
PET112	1366
PHACTR2	8361
KCNH4	34
MIR548I1	0
UFSP2	1520
ECI2	2205
FAM103A1	105
BCL2L14	76
LOC257396	55
PICALM	30410
DEFB125	0
MIR4483	0
SCNN1A	125
MARK4	5957
FLJ35282	1
CD200R1	789
NKAPL	43
