GENE_SYMBOL	EXPRESSION_VALUE
PARVB	2717
FRA10AC1	1018
KLK15	0
MNDA	25506
HOXA7	1
ACAP2	17227
TJAP1	3233
SNORA25	55
RAD9B	85
COMMD4	1469
SNX22	1107
IL12A	58
SEC22B	3748
IL20	7
LOC100505894	99
RHOXF1	21
ARNTL	4057
PTPN20B	1
MIR4461	3
MIR99B	0
CHMP1A	9424
PIK3R4	2201
FAM71D	4
SPTBN1	35899
PFKFB4	2078
CLN3	5599
EPN1	11952
C10orf122	0
MIR1292	22
HIST1H2AC	1636
DUSP9	1
IMMP2L	392
SMC3	6515
ZNF680	575
GAS8	235
SNORA39	2
GTF2H3	1561
PC	876
FUNDC1	545
MAGEA11	0
MTG1	1046
PTPN20A	2
TET1	527
CDC23	1969
SUSD4	1102
CRYAB	1
C6orf118	0
FRG1B	1039
NIPSNAP1	4955
NAT6	1134
PLXNA2	824
MAP4K3	1986
CDH24	170
TPST2	6874
MFNG	27476
MMP3	0
CAMK1D	2715
CENPVL1	0
APTX	1373
RPL8	204041
IL7R	33298
MIR548G	4
SPATA20	1586
NCK1	4232
GRIN3A	136
TSPAN14	40005
DGCR11	418
LOC100506190	1662
APOC2	0
EDEM2	5019
CHMP1B	40903
OSBPL6	21
TOP1P2	0
IRF3	7228
CREG1	11442
LOC728613	85
FOXR1	0
TAS2R16	0
FKSG43	652
POLR1D	12178
PMCHL1	0
H2BFXP	3
TREML4	27
MSI1	0
NSMCE1	5190
CNTNAP4	0
OLFML1	6
SP140L	3261
MIR152	0
NEB	85
MIR191	2
CFP	35418
DDX4	0
LOC100129269	10
SKP1	11265
PNLDC1	17
SERP2	7
B3GNT7	1092
TMED5	12043
MTR	5112
DCTN5	5208
MIR149	0
SLC17A3	10
CUL4B	9556
LOC390940	20
SYTL2	1182
ACTR3	31512
CHRM3	36
FGFR3	22
ALG10B	543
PLA2G2E	0
CRIPAK	1648
ZNF493	888
FAM20A	138
FAM159B	5
JRK	1438
GADL1	0
MIRLET7D	12
MGC72080	322
KLHL17	482
FZR1	5673
ULK3	2946
CCDC87	11
IQCF4	0
MIR193B	0
MIR3659	0
WIPI2	8382
HYI	0
STX5	5942
LINGO1	0
USP11	3141
PRKAR2B	4730
GPN2	1536
PEAK1	2617
TK2	3370
SYTL1	8906
MXRA8	210
WDR74	3377
KLK5	0
C8orf12	1
C10orf35	489
ANO2	3
DUSP16	10096
RGSL1	1
WBSCR17	0
LOC729121	0
FAM74A3	0
MTERF	696
DOLPP1	1076
C2orf50	17
PNPLA6	17045
UBE2MP1	1408
ERI1	1122
LIN28B	0
ZNF710	5619
MEST	509
CRIPT	553
HBBP1	0
KRT32	0
ARHGDIB	127876
KDM6B	28204
DIP2A	6939
LEPROT	6925
APIP	609
FAM131C	0
SPDYC	0
MIR3202-1	0
LOC100128593	3
KDM4A	5090
NDUFV1	10098
CEP170P1	10
PEX26	5152
MVK	902
TNFSF15	36
TNFRSF1B	96441
KYNU	2993
C22orf40	567
MLEC	7355
NCRNA00169	13
SH3GL3	1
NCOR1	17071
GRHL3	7
RGPD6	1
PBXIP1	52773
MIR518E	0
BTBD2	11843
MIR3158-2	0
LOC284688	0
NAA10	3741
SEMA4D	41010
DSTNP2	456
S100A9	201872
SLC25A32	2643
COMMD8	2355
RTN4	22508
TSKS	70
MIRLET7A3	0
RDH16	53
UGT2A3	0
NAT8B	25
RFX6	0
C17orf49	0
IL27	44
MRPL50	880
SLC45A2	3
FLJ43826	4
LOC100131551	2
NCRNA00314	0
INE2	0
RNF126	7538
C5orf25	973
C13orf33	3
RCN3	359
NCRNA00085	51
C11orf57	2947
SMEK1	24788
MIR3609	34
HCG25	28
FRYL	14354
C20orf203	5
COG4	5288
NADKD1	1768
MS4A10	0
NEUROG3	4
ALDH8A1	45
SNRPD3	6175
KIAA1407	356
IL28B	0
AKIRIN2-AS1	1293
C17orf89	1278
PLA2G12A	1734
SCAPER	2380
MIR3120	0
MIR4794	0
ZDHHC23	265
OR5B2	0
ANAPC4	2077
C5orf27	6
RGP1	2080
BECN1	6928
PHC3	20502
RAPGEF1	36428
RMI2	132
OR1J4	0
C11orf31	5839
ECRP	208
MX2	7531
RGS11	14
SUN1	4591
ZNF185	8629
HINT1	21117
EPM2A	531
FLJ22763	0
CAPZB	39348
SOAT2	61
MIR1307	0
ZNF823	232
PDE9A	556
PLEKHA4	164
ATP5L	17358
MED17	1925
VIPR1	8194
RNF208	121
ELMO2	5168
RFX2	1006
BNIP1	1174
MFN2	10102
CAPN14	45
TLR5	2073
GPR45	7
FGF17	3
MIR483	0
MIR1227	1
KIAA1024	109
FITM2	171
OLFML2B	169
TCEB1	1605
NFS1	613
LOC647589	0
THSD7B	1
C9orf78	13364
IL34	3
FLJ22536	7
LOC441025	0
DPF2	3389
SIDT2	11446
FOXI3	0
ATP6V1C1	3807
ACOXL	2
H1FNT	10
SLC6A9	16
PARD3B	59
C7orf74	1586
GPC5	4
C15orf62	269
C6orf146	5
CDK2	917
ARAP1	39167
MFSD8	695
LOC613037	2
ATF4	31327
SNORD71	5
SNORD117	26
CBLN2	0
LOC728175	6
MIR93	11
KCND2	0
LOC100616668	70
UBTD1	1196
CXorf56	1113
MIR487A	0
C20orf151	0
HIST2H3A	0
FUT8	3978
PLXNA3	2269
ANKRD30A	0
KIAA1191	6199
RAB12	2379
MARK3	7438
TMC5	9
SLC16A7	2466
OR2L1P	60
RUNDC2C	128
TMEM188	1758
TCEAL2	151
PET117	295
PCDHA12	0
TM9SF2	16805
ZNF470	291
LIME1	16943
SLC35A1	2147
PREB	5138
TMEM127	16422
AFP	0
GPR144	0
GLT6D1	0
TEX14	67
ADRB1	50
CCDC71	980
LOC100132741	0
RAB27B	1314
LOC100506068	5
FOXD4L1	0
HSPB3	0
ZNF487P	394
SLC16A11	97
C16orf13	3257
MAFG	3875
LOC96610	1158
LOC147646	10
MIR514B	0
FOXN1	0
REN	0
RNF5P1	582
CARD16	3042
LEF1	33294
FECH	2143
MIR4530	13
LOC145820	0
CHM	2606
SDHD	2746
IFNA2	0
CD6	44462
LOC554206	31
LOC389705	16
NUBPL	407
RP2	5605
MIR223	183
OR5B12	2
DDB1	15683
LOC100129480	4
IQSEC3	24
SNORA50	9
SYNPR	0
PTPLA	51
ARHGEF10L	3574
TNFRSF13C	691
LHX6	2
TAC4	17
GGA3	7941
BMP15	0
MIR4792	0
BZRAP1	1813
OTX2	0
HK3	15168
WFIKKN2	6
VAT1	6711
HIST1H4H	64
NOD1	2788
RNPS1	8028
CBLN1	0
GRIA4	2
RANGAP1	8880
EPHB6	5697
GNB1L	688
VEZT	3002
ATPAF2	1589
IGFL4	0
XPO7	7869
MYSM1	4078
MIR3679	1
PAQR4	1044
ANXA3	55
SLC30A3	3
QSOX1	14263
TNPO2	3518
SELT	7527
PAFAH2	1845
DIS3	7627
SPEF2	549
C7orf73	6473
MAFA	154
TCEAL1	626
CES5A	0
S100PBP	2555
LOC619207	261
IQCB1	1500
CRBN	6437
RPN1	19664
MIR581	1
MIR3663	0
MIR548A2	0
LIN52	537
KCNG3	10
LRRN2	35
STARD13	60
C5orf24	2236
LOC339442	0
MED4	3971
LOC728393	0
SLC11A1	11541
OR52A5	0
CD300E	35587
RBP4	5
AMT	240
TMEM109	13110
CNO	1809
SRD5A3	817
CMTM3	13960
HLA-DRA	208707
TICAM1	5373
OR2M5	0
C16orf74	852
MIR586	0
SLC25A20	1697
TNFRSF10D	5431
NGB	0
PLB1	2354
HCLS1	57911
CETN1	0
CPNE1	10044
COL24A1	67
ANAPC16	19512
MIR4767	12
FAM114A2	1215
LOC729176	479
LYRM4	2432
IARS2	10568
SNORD1B	9
MFSD9	909
TRIT1	919
TGFBI	43767
GINS3	203
GEMIN7	787
SERPINB1	16970
ARRDC3	18970
LOC283922	287
SIAH1	857
USP6NL	3032
ACLY	17596
TMEM106B	4939
GAS2	28
STOML2	4231
PDE11A	0
XRCC6BP1	757
FAM24B	239
C12orf60	31
IQCF2	0
CYB5A	834
SREK1IP1	2758
HYAL3	341
NPAS4	0
EYA4	0
IP6K3	0
SLCO3A1	8494
MRPS21	3400
PSPC1	5419
SERPINA13	0
CHRNA6	12
MYOF	3214
MMP24	1468
SECISBP2L	10486
DEFB106A	0
HOOK1	1244
MIR3976	0
FAM134A	19499
MIR128-1	0
LOC100506388	16
CENPBD1	351
BCAR4	3
GCC2	8256
ZNF25	1652
AWAT1	0
SLC22A2	0
UHRF2	3159
MED1	11679
CPB1	3
MST1R	35
TFAP2B	0
PABPC1	242636
FUT2	29
LIMD1	2606
C1orf50	793
LOC388692	1369
TPRN	1754
LOC646999	6
REV3L	5217
MIR371	0
LOC644554	2
CDH4	27
LOC645638	92
MIR1827	0
NEDD1	2002
SLFNL1	49
MAPK4	0
DSG3	3
SRRT	9520
ATP13A5	0
OR13F1	0
OR5M11	0
SNORD115-16	0
VDAC3	3880
C14orf177	0
LOC100507003	0
FAM70B	44
ZFAND2A	2566
HOXA11-AS1	1
ENKUR	276
SELENBP1	55
ARPC1A	2669
AKAP13	63154
PAGE5	8
TXNDC16	1277
GRM1	0
OPHN1	190
LGALS9B	31
HSD17B12	3334
MIR181A1	0
KIR3DL2	298
SLC6A13	9
ACD	2533
CCL26	1
LOC100129534	493
ANKRD9	399
XPNPEP3	1182
AASDHPPT	2172
C7orf28B	429
OSGIN2	2734
NFIX	2005
DHX8	9327
ZSCAN29	2631
FAM149A	31
SP4	5046
PMS2CL	442
LOC728554	257
DNLZ	1416
ATP7A	2370
C3orf26	754
TIMP1	13189
MFGE8	1732
LIG4	1037
RFC5	1068
ZIC2	1
MRPL20	2565
IPO7	9701
SQSTM1	23959
TMEM198	21
DHRS7C	0
ACOT8	1511
LOC440354	337
MT1JP	0
MPP6	1094
DDX5	141794
LOC100128054	0
LOC388796	2396
DOLK	379
IARS	4429
C11orf88	0
HIST1H2BD	336
ARSF	0
KCNJ14	239
ALKBH5	21980
PAX7	0
RORA	18989
BTG2	150363
TPBG	81
MIR3622A	0
KRTAP4-8	0
CYP2C18	1
EDIL3	1
TRPC7	0
OXTR	56
SNORD114-25	0
CCDC77	390
ACAN	9
RP9	483
MIR638	2
PRKAA2	0
TSPAN12	1
LOC392232	0
MTBP	266
C2orf55	67
LOC284344	0
LOC100190940	0
C7orf50	2472
MRPL51	2734
MIR4679-2	0
HEATR2	1726
SNORA70D	0
CCDC159	984
TIPRL	3059
GMFG	22402
ISCA2	1105
ACTL6B	0
ATP13A3	7926
GPX6	0
GRID2	0
PTK2B	24671
ALG2	1755
NCAN	0
C19orf69	1
CDC7	336
CARHSP1	4027
ST8SIA2	0
LRRC24	0
C2orf44	350
DCXR	3666
TOP3A	4051
GRAP2	4684
MIR4756	0
NOTCH3	93
HIBADH	1750
FAM66D	33
ERGIC2	1744
SHOX2	3
PLP2	25885
MAOA	12
CHRNE	493
POM121L4P	0
PPY	2
CATSPER3	50
APITD1	105
YBX1	24989
IGSF10	16
SCAND1	5576
ENPP4	1492
LRFN5	0
SLC1A5	7026
MIR367	1
RAB4A	3868
PDLIM5	4688
ZBTB43	3432
EAF1	10817
SPINK2	207
ABCE1	5391
SORT1	7591
LOC100129345	2
ZNF593	651
SMOC2	0
HEPACAM	0
LOC286083	1
SYNDIG1L	2
LPAR1	564
SIRPG	4409
YRDC	3606
C14orf132	767
MIR4654	0
MIR4716	1
TAF1L	1070
SH3TC1	7695
LOC100506746	89
LOC100132273	97
LOC285370	0
COX8C	0
ATL3	3337
KLHL29	235
PI4KA	17025
TMEM178	2
SQRDL	8699
OR10Z1	0
SIK1	132409
CD160	897
UTP6	1994
MIR647	0
ZMAT2	7879
BDP1	8049
TDRD3	2047
LOC641518	242
FBXL7	0
FAM98B	1181
COX15	3450
ARHGAP40	0
WASL	2010
ZNF629	1180
RIMBP3C	0
PLDN	5168
LOC100130522	13
LOC730102	467
CHRM1	0
DAXX	7535
FAM134B	3954
SNORA64	156
C20orf106	30
LOC100240735	24
ZNF8	555
MIR301B	0
FAM101A	8
SLC25A33	663
SLC25A43	1222
FAM183A	0
TAS2R30	11
EPDR1	83
KRT34	0
MGP	10
LOC400548	19
COL16A1	16
APCDD1	169
MIR548M	0
C10orf53	0
C3orf22	0
PPM1B	7999
SLC2A3	150817
SLC9A7P1	1304
NBEAL1	992
KCNT1	16
KRT9	0
COPA	16072
YY1AP1	6495
DBF4	2239
LPPR4	5
IL18RAP	1391
MRPS30	3257
PTPRN	15
GLYR1	9989
SMYD1	3
OR51Q1	0
MIR526A1	0
APOL1	2296
KLF3	30112
UBE2V1	9983
NBEAP1	6
TACR3	0
DUSP4	6435
MIR3616	0
F2	1
IFFO1	3861
TTTY1B	0
FAM198A	37
ATG10	532
CYP2S1	2025
TTLL13	6
MIR4652	0
GABRE	0
ZFYVE19	1881
COCH	116
LOC100128542	184
WBP2	17030
CYP2G1P	0
KDM5A	19217
C10orf129	1
DOT1L	6778
PMM2	2984
ORMDL1	3562
SLAMF6	6243
MOXD1	33
C17orf70	6081
IQCA1	20
LOC100505681	222
FAS-AS1	51
PTRH2	536
SLC17A8	0
RABEPK	1363
CKB	803
FAM189A2	4
SEPT4	164
NAGA	17641
SNORD98	5
SCARB2	7913
NTN3	1
PRND	2
TNNI2	223
NOD2	3645
PRPF39	1854
TCP10L2	0
C12orf48	154
HIST1H2AL	15
SERTAD1	18467
TPH1	14
ZNF746	4852
LOC100287765	52
MIR372	3
LOC284233	43
ZNF765	1017
AAA1	0
CRYBA4	6
CROT	666
DEFA4	0
CPLX1	67
CXorf28	0
NUP210	53960
TBC1D3H	0
C1orf173	6
MIR550A2	0
LOC401052	66
LOC644189	9
C20orf79	0
HMSD	0
FBXO15	40
ARRDC5	145
PHF14	3527
IFI27L1	229
TAF6L	1287
PROKR2	0
WFDC6	0
TRAF4	2485
GRIK1-AS1	3
RBMS1	9211
SARS2	835
SMC6	2667
FAM74A2	0
RPL21P44	46
GPSM1	482
VPS54	3371
PAPD5	8179
LOC139201	308
KRTAP19-8	0
MIR4710	0
MIR205	0
RHOD	24
VPS8	4561
UXS1	6776
RHO	1
HDAC9	1457
CCR3	35
MIR937	0
KRTAP9-8	0
TAS2R42	0
MIR558	0
KRT84	0
HSPA4	9081
HSF1	10009
SYN1	210
CPEB4	6175
MIR518D	0
MAP6D1	315
MIR590	36
VWA1	13
ZNF783	3235
LOC401463	0
PHF2	11756
EMX2	0
DSG2	29
KANK1	2422
FGF1	0
GATA4	0
SLC25A35	301
ANXA11	37782
MBD1	9215
SEC14L4	2
PFN3	0
NONO	21995
TBX6	121
LOC284998	0
SERPINA9	2
IFLTD1	0
CASKIN2	72
CSDAP1	2494
CSAG2	0
XRCC5	28538
MSL3P1	529
EXOC3L1	63
MIR4306	0
HIST3H2A	587
ZNF212	735
CCL21	0
AK3	2682
LOC284788	0
CUL5	4236
SNORD114-1	0
PYROXD1	792
CYP3A43	0
NCRUPAR	1
APOC4-APOC2	0
REXO4	3751
PCDHA9	0
TMEM150B	679
LOC606724	0
GRPR	36
TOMM40L	1459
WEE1	619
TTC39A	65
PCDH11Y	0
RWDD2A	237
LIPF	0
ELAC2	4702
NDUFA4L2	11
SLC2A4RG	7987
LOC100499466	5806
TMEM138	1544
RABL2B	902
TMSB15A	2
TSHB	4
IFNAR2	7184
SDHAP3	123
DCP1A	8357
TSC22D4	19499
OBP2A	0
ITGA4	36711
RNF133	0
SNORA5A	38
C17orf98	5
MORN3	416
BDNF-AS1	41
MGC12916	338
ZNF705A	5
C9orf128	4
STX4	3190
XPC	4858
NLRC3	9914
SLC29A1	847
NEAT1	7310
KSR2	30
ERCC2	1705
ERBB2IP	30553
MIR488	0
POTEM	8
C14orf38	2
P2RX2	1
ZNF134	1837
TP53TG3	0
SNX20	4714
NCRNA00244	0
ZNF431	1698
CHRD	0
OXT	24
VTN	12
TIE1	89
FAN1	2073
CD1C	3054
RFPL3-AS1	19
PLEKHA5	264
SLC43A3	5693
REEP6	619
CCDC36	4
KLHL25	651
OTOP3	0
DISC2	10
NCRNA00254	0
HIST2H2AB	16
ABCA12	0
LHX1	1
NLRP14	6
IFI35	2741
TMEM69	1428
KIAA0494	22880
ZDHHC11	23
MIR548B	1
LOC100506540	35
LOC148189	291
GAGE6	0
EML1	3
PLAC1L	0
KCNJ3	4
TSSK1B	29
BROX	2235
AKAP7	1726
CCNA1	7
PTPN14	31
AQP12A	0
ATF7IP	19161
EXOC1	2770
LIX1	10
SHF	355
GNPDA1	2879
IPO9	6247
C9orf85	657
H2AFX	11425
C4orf34	2529
FAM118B	773
ZNF124	1293
KCTD3	1067
CSTF2T	3678
MIR431	0
DNAJB8	5
GSTA7P	0
ARMCX6	591
HOXB6	7
CELF1	9184
PROK2	1433
EFCAB4A	162
TMEM161B	985
MIR525	0
ETV7	94
SNX6	6986
FIGNL1	796
WSB2	5127
HLA-DRB1	81680
FERMT1	2
CHD2	29793
CD22	2682
LOC154860	0
RIMKLA	33
CYBRD1	7127
KCNA5	23
ZNF787	4882
PTDSS2	2148
MIR567	0
RNF126P1	942
LOC283856	11
SLC25A12	1631
DLX2	166
MIR4705	0
FOXP1	30452
SHFM1	3064
TATDN2	17468
FAAH2	638
GAMT	1063
SMUG1	786
ELF4	14008
MIR1236	0
PPM1F	17160
KCNA4	0
AWAT2	1
SAMD11	3
ATXN2	2763
KCNH3	957
RPL38	55869
HNRNPL	21753
GPR142	9
ZNF259	3777
CSN1S2AP	0
GALK2	1559
GABBR2	0
CPNE8	952
BPY2B	0
KLRC4	492
LOC728190	487
PTPRS	852
METTL2A	435
CDKN2D	8674
LOC157381	0
ELK3	6686
XRRA1	419
MSN	160784
CCDC148	4
SLC25A29	2957
BTF3	41164
TMEM119	274
TRDN	0
USP17L2	0
GTSF1L	8
NPC1L1	6
SLC39A6	4304
HSF5	367
SGPL1	8171
PLA2G4D	0
RGS9BP	13
CEMP1	395
RHOBTB1	300
GABRR2	11
PCDHAC2	0
PRLH	0
HOXD4	0
TGFBRAP1	4814
FCN3	2
SIAE	1140
SFXN1	3588
MIR211	0
SYCE1	54
MYT1	1
ZNF709	495
CLN8	2456
POM121L10P	1
GNA14	5
MIR3926-1	0
C7orf36	123
SIAH2	8906
EPB41L2	1968
GFAP	8
KIF13B	5835
C12orf45	1051
FAM169A	2100
C1orf194	2
TTTY17B	0
CCDC84	297
TWIST2	23
C6orf81	27
TCTE3	8
FBXO22OS	2
C3orf18	1428
NEFM	189
MARCKS	8049
ARL8B	7618
ARL8A	6208
ASPG	0
ARHGEF2	15295
TFAP2A	1
MGC23284	182
C20orf29	833
CD2AP	5734
ZNF100	798
TPI1P3	6
PIGG	2359
THBS4	89
TSTD1	2659
RCBTB2	5125
LOC440419	0
NCAM2	5
SRRM1	12560
HBD	67
KLHL31	2
SLC2A7	9
ANGPT2	33
CALU	5941
SCAF11	15455
PRTFDC1	52
MEGF6	3467
MAD2L1BP	1401
CHMP5	2404
SNORD113-7	0
KLHL3	1270
MRPL3	3975
DCTN1	19275
PTPRO	667
MIR146B	0
RPS10-NUDT3	12288
HELT	0
MFI2-AS1	3
LOC100506172	0
MOS	0
LRCH3	2010
SSH1	13233
UGT1A10	0
PYCRL	374
CAMP	45
PVRL2	939
PRG3	0
CLDN20	15
C4orf40	0
RPL7	299
MIR516B1	0
PPP1R3D	797
KCNN4	2570
NAPSB	5069
SIGLEC5	1870
FUK	2127
TMUB2	7824
ZNF565	236
HINT3	3335
NOL4	0
STX8	2938
GPX2	22
TGFB2	28
C3orf35	38
NDST3	1
TNFAIP6	1249
SOCS2	1667
MIR3917	0
ASCL2	599
TMEM5	900
HIST1H2BK	1655
TNFSF18	1
PRAMEF17	0
ANXA10	1
FAM113A	2457
YIPF2	1855
GLIPR1L2	8
ATHL1	4429
SNORD73A	92
RELN	1
DCLRE1B	1612
FAM60A	4059
ABCA9	26
ALG3	2194
CCDC85C	2108
LOC93622	1552
LOC100306975	29
VAT1L	0
PNPLA5	0
AGXT2L2	5696
RCN1	556
KIAA0240	12937
PLA2G2F	0
SSR2	33417
DGUOK	3065
MIR501	1
USE1	2209
ZC4H2	1040
HTRA2	1627
C1orf151	3008
NAT8L	65
AKR7A3	5
BPHL	297
SHH	3
SDHC	2296
CBY1	243
CRYGD	4
MIR4264	0
TP73	70
IL11	6
KIF9	242
C2orf43	1076
NPC2	17259
LOC100288797	0
PPAN	1939
DEM1	409
MIR4493	0
GPR132	7305
PDCD6IP	14540
ACY3	69
RFFL	10084
CD46	13636
SERHL	5
PAN3	11292
GLOD4	3836
HMGCS2	1
PSMD11	3239
OR6B2	0
CENPA	23
SAV1	1627
KLHL13	101
TEC	468
RGPD5	86
KRTAP10-9	0
C7orf65	0
SNORD18C	87
FAM47C	0
SPATA19	0
DYNC1H1	36545
C10orf103	49
C6orf126	0
ZFP57	0
MANF	2609
TBC1D8	2490
TARDBP	7188
SPESP1	11
INHBA	35
OR6K6	0
RFPL1	0
MCF2	51
DLGAP5	73
GIMAP8	4682
UFM1	7615
BRAF	1520
RGPD2	19
GPRIN1	259
PTGFR	9
MIR570	17
BHMT	4
ZNF136	2473
SRRM5	89
WDR4	813
CECR6	630
PIM3	24847
DCC	0
LOC400236	138
CEACAM3	344
DLX3	5
TEX21P	12
MIR4673	0
TBRG1	3823
LOC100506409	0
FAM198B	8804
MICU1	5402
DAZAP2	70365
CNR1	19
TXLNG	3954
AIF1L	31
NCRNA00173	24
XGPY2	0
C9orf50	2
DNAH2	13
FCGBP	5820
EXOC2	5358
KPNA3	7722
SOD2	38568
PAPOLA	24292
CDRT15P	36
ZNF334	26
FAM123A	9
MAMDC4	153
SLC8A1	3272
MIR218-1	0
RBP5	47
OBFC2A	2328
CELA1	216
C10orf58	645
LOC100507096	1
VKORC1	2721
CTNNBL1	5665
WDR77	1777
PDZD3	13
FAM54A	108
ENO1	77208
REREP3	63
RNF224	6
SNORA5C	45
LOC100505483	409
DNAJC5B	34
AKR1D1	1
DDX52	1862
MIR1304	28
LY6E	22175
TOMM40	2107
EVPLL	3
ZXDA	925
WDR70	2107
ZBTB6	1147
C15orf38	2164
C6orf99	4
NBPF3	399
RPUSD2	743
MS4A7	8322
CCDC164	7
OGT	6899
ATOH8	365
UBAP2L	10513
CXCR2	350
WDR59	3108
SLC4A4	400
LOC347411	2
LUC7L2	7340
TIMM17B	2436
SERTM1	0
AQP5	0
KRTAP5-5	0
PMEL	37
DCX	0
TMEM186	280
LOC728369	0
VPRBP	3953
NUP153	11192
TACSTD2	27
ABCA7	11891
OR4D9	0
CCT6A	10083
PARVG	13945
TRPM4	342
LEP	2
RASD2	280
ZNF137P	180
MIR4426	0
WFDC13	0
ZNF341	759
RBMY1A3P	0
RELA	16372
C10orf67	3
NUDT9P1	60
SLC39A12	1
INO80B-WBP1	0
RPL13	168027
TCL1B	15
DNAJC22	0
PHOSPHO2-KLHL23	57
SNORA70	309
LOC389023	0
PPP2CA	19874
CGN	76
NUP50	6297
CLIC3	972
C21orf128	47
FOXD2	164
FLJ43681	0
SNORD99	73
MIR200B	1
TRIM46	416
ACTC1	5
TCF23	0
