GENE_SYMBOL	EXPRESSION_VALUE
LOC731789	2
GPR20	41
SNORA5B	22
GMPR	494
UTP20	3365
FLJ13224	61
SCGB1A1	1
LOC100288615	103
MIR3910-2	0
DKK4	3
TMED10	27711
LOC643441	0
OSR1	0
WDFY1	11616
SCLT1	2478
MIR3199-1	0
COL6A4P2	8
KRT76	0
SYT5	19
RGPD4	41
SRBD1	3219
SNORD12	71
NAP1L5	1195
PLBD1	17269
OR4N2	0
MIR511-2	0
ANKRD27	4878
LY6G6D	8
CASC1	27
KLK7	0
C12orf47	2293
PCDHB4	0
SPPL3	10123
CHP2	0
LOC283070	4096
SETD3	9710
MIR4505	5
CGB5	0
ZG16B	277
TMED7-TICAM2	2680
DPPA2	0
MIR3691	2
HCST	13741
CYP2D7P1	33
USP25	14624
LOC100130298	132
C2orf80	0
TSPAN33	4566
C9orf114	2722
MIR520E	0
C1orf159	649
TBC1D3C	0
MIR4252	0
TM4SF5	0
BBOX1	0
KIAA0247	24575
ZDHHC7	20876
CMBL	58
TCF7	77005
OR5B21	0
ZNF295	13117
ALG1L	12
MCF2L	979
SNORD115-35	0
LOC400960	443
RBM44	86
SHISA3	6
HSPD1	7547
DKFZp686D0853	0
RPL17	10560
DNAJB13	244
TMEM55B	6328
LOC100289255	1
GTF2E1	1221
PLEKHG2	4384
MIR4509-3	0
MAP3K9	826
THBS2	85
COL8A2	1080
RAB30	1579
SNORA81	164
SERF1B	0
C17orf54	31
MEF2D	29256
ACSF3	3818
GDF2	0
CLEC7A	10970
ZNF253	912
GRIN2D	204
MIR4793	1
XRN2	19488
TMEM168	3028
SNORD48	57
C15orf26	52
ZNF788	47
CYP2C8	1
HAUS7	1550
MYLK-AS1	65
VTCN1	1
PAPOLB	1006
MIR4800	0
LOC100131347	10
C1QTNF3	211
TLK1	15077
CITED4	1898
CSNK1G3	5773
SLMO2-ATP5E	17020
LOC401177	0
LOC340544	25
GREM2	353
C10orf140	17
RMND1	1023
ATP8B1	176
CD19	1492
ROR1	11
NAP1L4	11162
MIR4281	0
NDUFAB1	3197
NUP107	2620
RBMY1E	0
MIR561	0
NCOA2	13188
LSP1	91631
LOC729603	675
SYCP2L	17
SIL1	3383
LOC100128788	30
MIR103A2	32
THAP6	657
LOC100130872	895
GNPDA2	1246
KIAA0513	17224
RAP1A	18229
SAMD12	631
ZNF613	259
ZNF652	14586
GYPE	110
CST11	0
GRM7	0
TGFBR1	16114
SERPINA1	80930
LAG3	2387
LCE2C	0
ZP1	19
LRRC29	262
MIR4688	5
SNORD85	1
SLC39A3	3899
LACRT	0
CYP2A13	0
SLC35F4	0
CDCP2	7
PLEKHA6	158
PPP1R12A	14381
MIR18B	0
P4HA2	26
FGF13	11
PPP1R1A	0
FLJ23152	0
SNORD11B	6
TFB1M	586
FNDC8	99
GTF2A1	2192
FAM164A	728
FOXO3	7769
UBE2O	6587
DNAJB6	4867
C19orf51	26
POMT2	514
CD38	1694
INSM2	7
ZP2	0
ZNF812	4
MEI1	1705
FAM176B	1295
HLA-DQB2	1313
DDX39A	9756
GRK4	97
BAI1	132
LOC100270679	0
NADK	14476
RAD54B	409
HIBCH	805
ZBTB16	1233
FASTKD3	794
UBE2G2	12917
DKFZP434L187	0
C20orf152	7
MECP2	13801
STAG3L2	206
EXOC6	2633
YTHDC1	12814
DZIP1L	69
ZSCAN30	689
MAP2K6	2415
LOC342918	6
MIR3647	0
KIAA1486	2
BCL7A	1914
RSPO1	3
GLYATL2	4
CSMD3	853
SAMD7	0
MMRN2	17
TWF1	2481
LOC100133311	1
MGC27382	0
POLR3C	3363
CMTM7	10288
HNRNPD	21515
TTLL11	692
CAPN12	191
DRAP1	13135
CRY1	2823
KRTCAP2	4152
PTF1A	0
TGM4	30
MANSC1	216
DNMBP	4190
GPANK1	2200
LOC653513	29
ZNF771	84
TECTB	0
FAM20B	8876
APLNR	2
HIST2H2AA4	0
DCAF4	1419
MIR1238	1
LDLR	13922
HEXIM2	479
PDZD2	442
MIR204	0
SULT1C3	0
RUSC1	2409
C2orf48	12
MIR3692	0
RNF207	76
LGI2	52
MIR153-2	0
C1orf182	6
PCDHGA2	2
CCR10	208
HDDC3	1334
FER1L6-AS1	0
OR13D1	0
AMHR2	2
MIR3655	24
YIF1A	2746
B4GALT5	10590
MIR603	0
ROCK2	6363
OTOR	1
PANK4	3031
WDR6	16504
OR4A15	0
SNORD9	12
CCDC54	4
LOC646096	0
ACCS	320
C1orf220	51
TIGD1	490
LRRC15	2
ARHGEF18	37624
LOC574538	0
MIR4674	0
NXNL1	0
DNAJC25	861
RPF2	654
ARHGAP44	38
KRTAP10-12	0
PRORSD1P	118
VANGL2	9
SPTBN4	54
SERPINA3	0
PKP1	3
CA9	0
C2orf18	4724
KLHL32	245
PBX4	362
DDX49	4755
LCLAT1	2125
GHR	0
TMC1	3
FABP3	81
NBPF7	10
RNF123	5800
SNORD53	1
MEP1B	7
SLC38A7	1145
CD97	80579
PNCK	1
DEFB110	0
MIR921	0
CPS1-IT1	0
AOX2P	1
KLRC4-KLRK1	35
BNIPL	11
LOC648740	117
PIK3C3	4806
MTMR4	8261
PAQR3	1705
MOCS3	636
QSOX2	3626
ARHGAP15	12084
SATL1	0
TMEM179B	4764
MIR539	0
OR4M1	0
TMPRSS11A	0
TRIP12	27980
UBE2J1	25460
OSCP1	34
KRTAP4-3	0
MIR1179	0
SKI	24030
CYP3A5	47
KRTAP16-1	24
PPRC1	6538
EXOSC5	1803
SLC34A3	13
CYP2J2	76
SPATA7	369
ZBTB8A	44
LOC286002	5
MMS19	6240
USPL1	5042
KIF11	724
MAN1A2	8609
C5orf30	669
NOL6	7196
NSL1	5387
GPSM2	295
ZNF704	78
CEP120	8574
ABRA	15
CDC34	3379
YIPF4	3105
HEATR4	58
PDF	232
DGKQ	6755
C5orf45	243
COL4A5	0
PMEPA1	709
GGT7	1814
UBE2W	5566
LRP6	1131
PTPRJ	37441
YPEL4	81
PAR1	3
ABCD2	4162
LOC646268	1
ZNF277	6027
KPNA1	10501
TPST1	308
LOC100130231	7613
GCN1L1	18112
SH3GL1P2	29
RP1-177G6.2	0
ARFIP1	3745
TAPT1	5322
C16orf7	1629
EIF3D	42740
DAB2	2324
HIST2H4B	0
TMEM225	0
ELOVL2	1
PCDH8	0
TMPRSS5	20
LOC285740	28
MIR10A	0
WNT5A	3
TMEM125	9
FBLN1	22
C1orf201	565
MTRNR2L1	23
PTGDS	1621
C1orf106	0
FAM27L	0
C11orf1	986
IGJ	12465
TAF1B	2093
FBXL2	13
C1orf65	0
MIR4773-2	1
MGEA5	20586
WDR27	431
OSCAR	6600
LRRC37A4	995
ZDHHC4	3117
FLJ33360	0
MIR626	1
NME1	2112
TTTY3	0
DCTN6	1751
GH2	0
DIP2C	841
VDR	3104
C19orf71	234
LOC100506783	0
EHD1	42132
CLDN8	0
LOC646627	0
SNORD74	21
PPM1G	14824
SUGP1	2741
MMP8	0
USP47	10972
MIR4328	0
LOC100131733	395
MAGEB2	1
MIR4761	0
FXYD4	2
FTHL17	0
SLC44A4	4
FLJ30679	2
TPM2	256
FAM25B	0
C13orf26	0
TNFSF12-TNFSF13	10283
IFI27	43
LYNX1	1190
OVOL2	0
OR51T1	0
CYFIP1	10089
RSRC1	1381
FAM40A	5280
MIR4683	0
ARHGAP26	15136
CHST15	10208
SHCBP1L	0
MIR3909	7
ASB15	3
LOC100506963	59
GOLT1A	9
U2AF1	5476
LOC729852	2171
METTL17	3040
HLA-A	370809
TSPAN1	5
NR5A1	10
LOC100129213	0
CPA5	182
OR5E1P	0
DEFA6	2
MT1B	0
TRIM2	494
ZMYND12	70
MIR34B	0
MIR548N	0
HEMK1	2534
ARHGAP24	2282
CSPG4	36
VCAM1	29
FXYD1	89
FGFR1	988
SNORD116-10	0
OR5P2	0
GSK3B	13967
RPS4X	187278
CYP8B1	0
C19orf21	0
ZNF774	13
RPIA	8777
CDC42EP1	2712
MIR548F5	0
CD99	27535
MUC5B	23
CD226	6065
PCDHB18	0
NME6	1074
BEX5	453
SYCP3	87
TFAP4	1509
FAM123C	0
CCDC168	9
CORO2B	321
WDR89	2747
KREMEN2	37
GLRA1	3
KCNJ13	31
NUP62	9061
RNF141	7046
FERD3L	0
AFM	0
CPSF4L	1
ZFYVE27	3996
C4orf37	10
ISG20	7473
TMEM91	1080
NASP	5596
THUMPD3	3206
SLC16A12	1
KRTAP10-10	0
ELOVL4	201
WHSC2	4351
EPCAM	1
CTAGE10P	70
KLRF1	2552
DCAF11	16220
ITGA2B	5381
SCARNA12	86
FMO5	755
NCRNA00087	15
KAT7	10638
MED8	2194
SVEP1	1
LOC647946	0
HTR3E	2
CPB2	11
ARID1B	23555
AAGAB	4928
IRF9	8795
FAM8A1	5334
FAT4	122
G3BP2	41020
MARCH7	18094
LOC100134317	0
PCDHA8	0
DDX26B	2370
HMGB3P1	0
MIR4669	3
C17orf47	5
IGFN1	0
RPL26	57213
SRPK3	15
C8orf86	0
HSF2BP	21
RSG1	363
HNRPDL	41810
RALGAPB	13049
SLC22A17	1405
POLR3GL	5767
ZNF215	5
RPL23AP7	261
NMNAT1	871
LOC91948	0
RSPH6A	1
WSCD2	8
VAC14	4046
GBP5	19043
APOC3	0
PDE2A	250
SUSD5	28
DCAF4L1	32
PPP6R1	35267
TOLLIP	8126
DCAF15	4581
STK25	6882
C3orf23	2363
TARM1	13
MUC13	13
TAB3	8391
SMEK2	13769
LOC100507250	114
C9orf171	1
LOC728989	115
KIAA0895L	278
PRSS36	208
TMEM72	0
PLCZ1	1
OR5T3	0
COL6A5	3
MRP63	2908
MYRIP	22
FLJ34690	0
FDPSL2A	4
PEX19	8895
SPERT	15
OLA1	4952
EFCAB4B	3170
OR4L1	0
KIAA1267	27534
DHCR24	1933
PINK1	6315
KDM4DL	2
LOC286437	302
SMARCA4	15027
C1orf64	0
RPLP2	99621
SP9	0
ARL4C	80512
FOXL1	0
C18orf63	0
RNF6	8445
TMBIM6	114595
SRFBP1	1925
SERPINB8	5284
AOX1	6
FASLG	681
LOR	2
DNAJC10	15120
OR9A4	0
RAB5B	17307
PPOX	866
FOXN2	15147
OLFML2A	146
PRF1	53097
WBP5	108
PIGV	1095
KLHL36	5759
C1orf27	1410
SNORD5	58
DYDC1	0
XKR3	1
TPRKB	1660
USP42	4178
RBM4B	528
GUCY1A2	4
XPO1	19562
GPX4	14422
LOC645434	0
SYNE1	30501
LOC100507334	0
KCNJ12	22
LYPLAL1	1074
CCDC162P	1
FAM50B	352
THAP11	9229
STK17B	122072
INTS10	8196
CTLA4	1967
EIF2C3	2209
XPO6	31744
PPP1R14A	135
PSMB7	5619
DOC2B	4
FAM86EP	170
MEX3A	17
DDX6	57694
LOC729668	0
APOBR	19588
KIF14	56
ZNF557	1159
C5	470
FAM35A	2222
SCAP	11135
NUP54	3264
RAB39	466
CECR5-AS1	3
ZNF114	3
UBTFL1	0
MIR605	0
IFIT2	3899
ZNF597	638
ZNF182	1395
SCARNA6	24
UCK1	3430
C20orf26	2
OR5M8	0
VMA21	4655
NBPF6	0
NOVA1	8
MYH3	178
SNAI2	0
DDAH1	4
CC2D2A	225
SNAP23	14816
EIF6	7501
ATP4A	1
CCNY	30650
PURG	3
NUP205	8207
MEA1	3883
DKFZp434L192	0
KRTAP10-5	0
CEP350	21454
TMOD2	4564
GNAO1	1728
MIR1256	0
KIAA1524	484
MIR376B	0
MIR4509-1	0
RAB21	8244
MRPL17	1213
FAM25A	0
BAHCC1	1249
C17orf61-PLSCR3	585
EEF2K	2597
DALRD3	2024
PADI2	2774
TRMT11	523
MIR3689B	0
NCRNA00309	3
MIR3685	3
NLRP5	0
MYBPHL	0
SNORD97	111
C7orf33	0
MIR181C	0
TECR	4176
CDH18	0
ACAD8	1920
SLAIN2	14557
POLR3K	1098
MLLT10	9517
CLDN15	862
PDE6D	2430
LOC202181	381
C15orf43	0
MIA3	13600
SLC46A2	1982
PHYHIP	0
FAM53A	180
LY6G5C	262
GRSF1	12519
MIRLET7A2	0
FRMPD1	0
SIK3	13871
BCL6	13029
LOC84989	18
KDELR2	7921
LOC339524	42
FAM138E	0
CCT6P3	167
LSAMP	2
DRD3	2
SLC6A3	9
AARS	6098
LOC440944	841
PP7080	2170
NFIA	727
TRIM61	32
PMS1	1857
SOST	0
SNAR-H	0
LOC100129055	0
CRLF2	3
NBPF1	1345
TBC1D23	3829
MIR324	10
TXNDC5	565
SNORD116-3	3
ZNF345	600
LOC100216545	1047
AMIGO1	2258
LCE4A	0
TRIM17	81
ZNF808	1569
ZFHX3	6854
EN1	0
TRAF2	2374
C14orf39	0
KLRG1	4526
PRKAG3	2
RRAGC	3570
MTOR	10567
KIF7	29
JAG2	252
LOC728819	0
ACOT7	974
GDE1	8827
PTH1R	1
RAB33B	3240
OR6K3	0
MIR1203	1
DHX32	1950
UNQ6494	4
LCN9	0
ARID4B	15799
QARS	28435
TCEAL4	1236
GOLGA8C	0
ATP1A2	8
XKR9	58
SLC6A18	0
HAUS2	3305
SYVN1	8139
COX5A	6356
GREM1	0
SPIN2B	216
ZNF676	4
GNAL	141
MIR3130-1	0
RBM43	1124
PSCA	4
LOC100170939	7
LTA	937
C17orf75	772
DLK1	4
LOC643723	50
APC2	663
TOX3	0
SSNA1	5857
MIR548F1	1
ADAM23	149
HES4	567
MIR1913	0
TUBB6	1516
LIPJ	2
MIR1282	0
MRGPRF	0
CASC4	12418
GPR61	7
ITPRIP	22426
CHRNB4	0
RIPK2	9099
EHBP1	2850
KIAA0556	2345
PPP3CC	11800
DGCR6	320
C17orf50	11
OR3A3	1
FGFBP2	16879
BCAT2	1698
PRDM10	1864
PGM5	280
IL1RAPL2	0
SLC44A1	7362
LOC100132781	11
LOC100132707	879
DMTF1	4997
COA5	1528
DEPDC1	38
ADCY4	73
PFDN1	4245
BRAP	4117
POLA2	1606
TMEM64	3446
ZCCHC4	800
TMEM95	0
LOC100505817	0
GPRIN2	3
MIR1291	27
B3GNT2	7303
FBXW2	9819
SGCD	852
SGCG	0
MATN2	120
DSPP	0
PIK3R5	29738
CTCFL	0
SNORD111	1
EFCAB10	11
RNF11	15262
TCF7L1	48
FLJ20021	173
SNORD115-3	0
PRKAR2A	5056
TMED6	34
KCTD11	1054
URB1	5284
ID2	34064
RIMS2	0
LOC643623	0
MST1	72
SPAG16	405
GRIP2	5
YPEL2	14473
TGM7	0
RBM27	12775
CD99P1	597
PLA2G4F	0
IGFALS	29
CALML5	0
ENTPD1	10466
FGF6	0
TCEAL6	0
C7orf11	1890
SNORA48	253
WDR60	923
COG7	1626
SAP30	1247
IDH3B	9760
BRK1	16692
LSM10	4353
CCDC141	1252
TNN	2
DCLRE1C	3436
MIR3682	10
OR1J2	0
CCIN	29
TTR	0
CLEC1A	50
ITGB4	110
C18orf42	0
ADORA2B	195
NMUR2	0
GRINA	17681
FTL	215853
LOC440356	4
ESR2	150
ZNF436	927
ZNF583	557
MCCD1	8
TEN1	0
SH3RF1	2020
APPL1	11460
PRMT1	8134
C2orf73	0
ZDHHC2	9259
ANKRD18A	90
NCRNA00261	0
SLC13A4	12
C10orf82	0
PIP	0
EXOC7	17288
DMRTC2	0
CCND2	17986
MIR30E	1
MEGF8	3693
PELP1	6965
ZRANB2	5775
WASH3P	168
USP19	8585
PCF11	18361
ANKRD12	24621
SYNM	789
ALMS1P	25
TMEM71	7448
C1orf130	14
MID2	3079
ATP10A	6524
HIST1H2AM	44
NCRNA00258	37
BARX1	6
C11orf95	1294
SNORD116-15	0
RANBP17	3
TULP3	893
UBE2Q1	12214
MAPT	188
SLC26A1	242
CUZD1	68
ASTN2	191
VENTXP1	0
TMEM14A	724
CHST9	0
MBD3L5	0
TCF4	3927
MIR1280	0
LDHA	22132
NR2C2	8934
SLC5A12	0
C1orf216	1530
SNX19	9508
KDSR	5939
SNORD115-42	0
ADRB2	3406
LOC440461	110
FGFR1OP	603
FEZ2	2854
NCL	74890
HRASLS5	43
MIR4735	0
XAGE1E	0
PTH	0
ANO10	2216
BAGE4	0
NDUFC2	5589
CSNK1A1L	621
DLD	7644
NUDT1	1902
HSP90AA4P	973
ZC3HAV1L	36
MNAT1	937
NCR1	1205
SPDYE6	38
CHST14	1753
TSHR	47
SNORD115-31	0
RPS17L	0
AADAT	1
MAGEB18	0
COL18A1	1912
ASB14	290
EPHA1	1729
ZNF41	2588
TRPC2	45
LRRC20	739
SEMA3E	0
HPSE2	10
TMEM194A	1761
SNORA11D	0
FAM83A	2
KCNMB1	513
CACNB3	692
SNHG6	12006
MIR485	0
OR2L13	17
GTPBP5	1853
DAB2IP	99
SACM1L	6003
LOC285577	0
PI16	1276
PPID	3278
SRPK1	4469
TMEM218	1827
FLJ42393	6
EFNB2	186
MTRNR2L7	1
SHROOM4	30
FAM181A	2
SALL4	3
MAP3K11	22230
FOXJ1	1036
PKD2	1414
MIR30B	0
PRPF40A	13766
MAGT1	12447
AKAP5	418
C19orf43	22021
SAR1B	4889
NIPAL1	11
PHF19	7488
CCNK	11079
MIR4304	0
GAST	0
RSPH4A	69
CDR2L	55
RSRC2	8067
SLC18A3	7
NEDD9	12331
EFHD1	361
FMNL2	1495
FAM120C	1622
FAM120AOS	3353
S100A13	251
MIR3157	0
FOXR2	0
SH3GL2	0
EMX2OS	2
POGK	10018
IGFL1	0
CCDC67	5
DMRTC1	0
CCT3	20508
WDR82	37679
HMG20A	5069
VNN3	360
BMI1	629
FLJ40194	5
SLC25A41	12
SEMA3D	24
CCR8	86
AKR1C3	868
NPTN	10540
QTRT1	1607
MIR449C	0
AACS	2005
MRPL45	3072
LOC151658	0
ACVR1	4785
SLC25A11	6815
ALPI	0
SEC61G	3761
MEGF11	32
PTPLAD1	3013
LOC100192426	3
SLC19A2	934
BMP8B	302
FAM38B	2
CRAT	2911
SERPINB11	0
ROBO3	664
KRTAP6-3	0
GPR176	5
PCOLCE	178
DKFZp686K1684	0
CDC42EP3	16771
SLTM	11797
CTSB	63359
FOSL2	53249
DUXA	0
AFAP1-AS1	67
CLINT1	13265
GCFC1-AS1	416
MIR503	0
ANGPTL4	4
FAM96B	3910
DNAJC16	3385
VIT	44
ADRBK2	14348
TSEN15	3320
PROP1	1
IFIT3	1482
RFXAP	1437
GGCT	1485
MIR4785	66
OPALIN	0
ATP7B	181
SCGB1D4	0
B9D2	959
COMMD3-BMI1	10473
MCM2	2106
SLC25A24	7830
C6orf35	2150
HPS6	3092
C16orf93	10
HNRNPK	45089
FBXL20	6397
MIR543	0
EXT1	3730
TNNC1	35
TIPIN	331
RAET1K	11
GBP4	20186
SORCS3	168
A2MP1	10
MIR643	0
SNORD116-26	1
CHRNB2	42
NDUFS8	3856
OR2T29	0
DEPTOR	568
CREM	10621
ACAA2	4650
GSR	11633
TAF5	1164
LOC148709	7
C17orf39	2373
C7	0
OR2W3	123
ITGB1BP1	4263
WDR81	15718
EXOG	1213
TPD52L3	0
LOC100506835	2
COL4A3BP	11830
MT1M	0
LOC645212	733
OR8D2	0
CYP4F2	0
POLB	1495
KLHL7	3119
LOC100506422	0
KIF4B	26
MIR101-1	0
GLYCTK	991
MDGA2	1
OR2T8	0
SMPD3	1065
KIAA0319L	7592
ZNF681	792
HIST1H2BH	75
CHODL	16
PRB3	22
KRTAP5-7	4
CACNB1	664
FLJ31813	14
SLC25A39	9255
LOC100506469	162
PHKG1	30
TOR2A	3830
ZNF99	4
PKHD1L1	398
ISX	0
LAMB2P1	161
IL1RAP	2688
LOC727982	0
ZNHIT1	4500
PCGF1	1084
FCN1	153258
NUAK1	265
ACTL6A	2240
MAN2A2	9012
TRMT61A	2203
CEND1	17
METAP1	5409
EPHB2	1206
MIR188	0
YPEL5	93844
RCHY1	5222
PDE4C	3
S1PR3	1624
MAP2K2	9580
B3GAT3	4295
SPICE1	1345
SAMD9	11758
SLC29A2	580
LOC100132987	0
VSTM2L	2
EAPP	5509
PRRT1	212
INHBB	9
PDHA2	109
SNORD115-36	0
TXLNA	6677
CXADR	61
SCUBE2	38
RBM42	8048
USP37	4152
CRB2	75
C19orf48	2848
LRFN3	1906
SCARNA20	4
GATSL1	0
SPINK14	0
COPS8	2560
CORO2A	3378
KBTBD13	0
OR4P4	0
TYROBP	47953
LOC100506548	4138
KLK10	1
KCTD21	923
VCX	0
MIR4789	0
TAPBP	47403
EGLN1	11853
COPS2	11788
LIMS3L	0
SPATA13	28909
ERH	5392
RC3H1	16670
RILP	1271
MRO	1
C10orf107	0
TIMM44	2569
FAM35B	0
DEFA1	0
C9orf174	332
EIF3E	41556
CD274	548
SNAR-A8	0
MAGEC2	0
GANAB	48697
RAX2	7
CLTCL1	537
GNA15	5530
SYNPO2	149
CHD3	52008
ISOC2	1613
OR6C70	0
UTP14A	1907
PPP2R2C	2
GALNTL2	0
C8orf38	530
GRIN3B	47
IQCF6	0
GCDH	2040
NKIRAS1	407
SNX8	3055
LOC149837	124
LOC100188949	644
MTUS2	25
ING3	4580
NDUFA6	5035
HIST1H4D	3
GLA	2841
MRPL55	1559
NDUFAF4	801
CCDC121	66
SMARCC1	25170
PHLDB1	124
CCDC127	797
STARD7	21553
CHD1	17010
DUOX2	1
CLCNKB	0
RNF167	17213
ATL1	417
PRKRIP1	2932
HAPLN1	0
RSPH10B	0
FASTKD1	1677
AKR1C4	0
EBF2	0
DHRS4	971
ACAD10	2658
TRIM6	41
ECM2	10
FPR1	24068
CLASRP	3379
PCDHA1	0
KIR2DS4	121
ZDHHC14	886
NLRC5	30509
UHRF1BP1L	9202
LALBA	0
CYTH2	6796
MIR181B1	1
AACSP1	0
MED18	589
SCAMP5	676
HS3ST4	0
CLCN7	15521
PLS1	358
ZBTB7C	152
DEXI	3718
TTTY2B	0
CALCRL	724
GTPBP3	1460
VIPAR	2097
PPM1K	4525
CLCA3P	1
FLJ46906	58
FLCN	3958
CBWD5	18
PHKG2	3799
SMC1B	33
C6orf138	0
MIR548AA1	0
CDC14B	1803
MCL1	232788
C5orf44	2513
RNFT2	129
PTAR1	8711
SDC4	1213
C3orf21	2728
ZNF107	4396
CNDP2	17615
OR7A17	0
SNORD119	16
CANX	78046
FLJ30838	7
MAP1B	65
BCHE	0
SWT1	1249
LOC157273	0
HIST1H4K	2
CDS1	164
DNAJB2	8471
IQCF5	0
FAM83E	9
NHLRC3	2097
TMEM116	1097
ABCD1	4732
CHURC1	7356
TBCCD1	1678
FAM21A	337
PITPNB	6189
PRKACB	21294
EPHB4	357
MAP1S	5360
TPM3	55612
IL21	3
IPO11	2524
PLK1	174
HTR2B	11
CIRBP	38817
TNR	41
SEC23A	8088
ATF5	3770
MGC16275	507
LOC388564	826
TET2	18259
CYP2B6	0
C20orf85	0
NKX2-2	0
SLCO2A1	4
ALDH1A2	6
SBF1	31671
NR1I3	54
MAN2B2	14821
RBMY1B	0
MGC16121	9
SVOP	0
TMEM35	0
LOC339807	1
HSD17B2	1
GXYLT1	3738
TCN1	4
USP9Y	2
ACVR2B	1904
TAS2R13	4
PDE6A	10
PTPRF	67
SYTL3	4679
STAG2	31220
STAG3L3	129
DNASE1L1	5739
UBC	182387
LACC1	894
TIMM17A	3700
LOC728400	0
TSPY4	0
CARD17	55
PAAF1	741
SLC12A1	5
CLYBL	381
TRIM64C	0
NOL11	4201
SPAG9	9120
MIR4797	0
TSPAN15	212
CNOT3	6584
PSKH2	0
CENPQ	420
PUM1	17574
NUCKS1	25330
SSX7	0
RETSAT	3130
OR1J1	0
TAB1	5889
IL24	642
PDHB	5953
MPND	3117
C19orf39	411
LILRA6	5531
BATF	1799
FRS3	709
HERC1	26372
PRR15L	18
PPIAL4F	0
SPINT2	10616
PCSK9	0
ATXN7L2	1199
PPP2R5A	14435
KEL	5
CBX1	4657
OR13A1	18
GABRA3	0
FBXW10	0
ZNF560	1
HSD3B1	0
MIR3978	0
APOBEC2	86
MGAT3	473
GLDN	7
CSF2RA	4432
GRK6	27551
FOXA1	3
UBAP2	3743
TRAPPC2P1	750
SASH1	2182
FEZ1	662
OR51B6	0
ESCO2	87
PAPD4	9941
ANKS1B	13
DLEU2L	52
MECR	882
UBOX5	2399
RCOR3	5392
TPH2	0
BCAS4	1527
SNORD113-2	0
NCF1C	1132
ACAD9	2169
BATF3	750
AUH	942
GDPD1	233
SNORA9	154
LOC400657	995
FBXO32	5861
HIF1A	32506
C20orf107	38
ZBTB42	867
CCL17	1
PSG11	0
NCRNA00307	0
HCN4	1
DMD	67
SNORD114-12	0
DAD1	9379
RAB11A	13257
FES	9795
ADAT3	594
ITGA1	285
NCRNA00273	1380
ADAM21	6
RBFA	1399
PRKY	71
OVCA2	4310
SNORD114-29	0
ABCA2	11130
DGCR2	15116
PRKCDBP	291
SMAD2	17198
NALCN	0
GCNT3	2
STRN4	12173
BEND5	335
C1orf212	4644
SOCS3	65400
SLC27A5	451
SLC1A2	22
BOLA3	503
CERCAM	591
TDG	2322
LAPTM4A	15805
CCDC91	4556
FZD7	255
THRSP	4
MT1L	8
CLEC4D	1216
PRMT6	1761
HOXB4	370
TIMMDC1	3423
LAMP2	23468
VSTM2A	0
TCTN1	425
MAP4K5	4542
SPDEF	12
SNORD52	102
NOTCH4	636
RPL23A	16785
F9	0
IMP4	3836
LOC143666	58
TMEM27	38
DNAL1	1350
KC6	0
BCAN	11
BTC	1
MLF2	11512
TULP1	0
LIX1L	2975
ZNF132	274
SLC7A5	10398
ELL	8481
PRR5-ARHGAP8	334
FAM7A1	2
PSORS1C2	1
PABPC5	0
GORASP2	9414
SEC24D	5263
NCBP1	3412
EHBP1L1	41988
LOC100616530	6
LOC286114	0
ZNF343	998
FBXO4	760
PTCH2	91
UBA52	86079
TH	0
GTF3C5	5370
NR1H2	13557
GPAT2	42
BIN2	34300
TMEM177	160
DPP9	9563
CYP4F22	705
BABAM1	7057
DDO	189
MRPL45P2	67
KRTAP2-2	0
LOC100506713	227
MACROD2-AS1	0
OR7G3	0
VPS16	6818
SYTL4	118
C9orf9	87
NCRNA00282	236
ARPP21	1
ENG	8641
RIC8B	1751
CDH17	9
MRPS31	2087
KIAA0889	2814
C1QA	1632
C9orf11	4
PPP4R4	61
SYT14	0
MIR4693	0
GPC6	8
C21orf71	5
C16orf96	65
LOC100507443	0
AP3S1	3803
VPS45	3489
RSC1A1	814
CPS1	30
CDH1	212
USP53	2554
MIR378E	2
METTL12	202
GLRX	7716
KLHL4	10
DHRS3	5704
C19orf80	2
C7orf10	54
AAAS	2892
BHMT2	0
NCR3	2906
psiTPTE22	382
SLC48A1	2026
HLA-H	21964
SNW1	7968
MITF	1314
NUDCD2	2029
B3GNT4	16
LOC401320	453
HLA-F-AS1	422
MIR4775	0
NPLOC4	18563
PRDM9	0
CT47B1	0
OR1L4	0
RPL22	26791
C19orf50	7353
ADAMTS20	0
GTPBP4	4945
AP1S1	1688
MYL6	40159
GEMIN6	357
ABCC6P1	2
LGALS3	14343
APP	25464
BPI	744
FAM86B2	3
DKFZP434A062	0
C4orf32	2429
DTWD2	1146
PRSS37	0
OSBPL7	2595
SLC24A4	5822
PIWIL3	0
POM121L8P	0
C9orf172	855
RNF216	13387
GTF3C1	13642
CTNND1	7046
LOC653786	7
C3orf54	139
ZNF76	3916
TM7SF4	0
SNORD45C	12
CC2D1B	5733
MIR3155B	0
HIVEP3	7875
C4orf3	19890
AKAP11	17490
OCEL1	1899
HECW1	2
ONECUT2	1
FLI1	28156
THEM5	381
EFNB1	2129
H2AFB2	0
ZNF280A	0
OR56A5	0
MIR423	5
LOC100134868	12
NUF2	97
UTRN	36169
LOC151174	68
OCLM	41
NCRNA00336	11
KIFAP3	2419
PIR-FIGF	14
HTN1	0
SNORD87	64
TMEM81	132
ZCCHC18	281
ABHD12	4493
CSRP2	3
C5orf4	1122
OR52H1	0
KIF20B	1570
RICTOR	17608
TCHP	2734
