GENE_SYMBOL	EXPRESSION_VALUE
HKR1	2129
OR1K1	1
ZNF396	55
NCRNA00338	492
GRAPL	4
RASSF9	0
SAMD9L	12881
FAM41AY1	0
C20orf27	7554
PRPS2	4131
SMARCC2	19992
TXNDC2	35
HSD17B7P2	329
SPIC	2
BSPH1	0
VGLL1	0
GPATCH2	865
CCL15	0
OR8B4	0
MIR612	21
HDAC2	7273
PUS3	1017
DHRS4L1	14
LPCAT1	21776
SULT4A1	0
ENDOV	638
WDR96	16
PCSK2	0
CT47A1	0
UBE3A	10105
MINA	4729
MYH16	2
C10orf57	2245
OR52I1	3
TUBA3E	5
TMEM86A	500
MIR2054	0
CYP4F8	0
VAMP4	5541
UACA	575
GJA3	26
CDK7	1297
C21orf49	187
ZNF750	10
KLC2	1742
CFHR2	0
C3orf51	1
SFI1	6662
PTAFR	21979
THRAP3	15452
CIDEC	4
OR9A2	0
MAGEC3	0
KLF1	68
GTSF1	366
LOC440704	0
CNOT7	10619
SLC22A9	0
SLC35C1	5531
MIR759	0
ATAD2B	4437
SMARCD1	11211
NKAPP1	311
NRIP3	302
GJA4	5
GIN1	743
TBX18	2
JRKL	1539
MRPL15	2775
ZNF568	1160
SLC16A6	2490
PTGER1	7
LOC100270710	0
CACNG8	10
IDH2	14763
TSPAN5	2867
SNORA44	167
MRPL33	3516
LOC646214	4532
SUMO3	18137
GDF15	28
HRK	30
TNFRSF21	1211
CLIP3	195
FABP1	1
CDH19	0
MIR3121	2
ZC3H6	2841
TIRAP	2171
CLEC1B	402
NEBL	3
MGC34034	0
C12orf49	6333
WDR20	3115
MGC4473	0
SEC62	10837
DDX41	8657
TBC1D9	13510
POLR2C	9150
PXN	46801
SLC6A6	22498
GUCY2GP	0
SPAG11A	0
GGT8P	4
MIR3165	0
POMZP3	403
OR2D3	0
MIR637	2
EIF4H	19426
LOC100505812	3503
DOC2A	26
GBA2	8703
KIAA1210	0
FSCN3	11
IL17RC	1342
C4A	0
RSPH9	59
MIR577	0
PROM1	79
PNOC	653
ZMAT4	63
SNORD108	0
MCMBP	17608
CXorf49	0
ZCCHC16	0
C14orf37	2
PQLC2	1168
MIR4746	9
PTGS1	13438
REM1	0
MIR877	0
NECAB1	62
DAZL	19
SLCO6A1	0
LOC100506134	7
LOC100190986	0
SNAR-I	0
WDR72	1
COX7B	5561
CLDN2	12
FAM40B	37
IGFBP2	317
WWP1	10924
HMGN5	289
MTNR1B	0
PABPC1L2B	0
RIMBP2	2
DRG2	5303
ICAM5	87
KIAA1239	0
EIF5	20619
AP4E1	4391
SNORD114-21	0
FSD1	152
SMS	3224
KBTBD7	337
LOC100127983	46
DCAF13	2157
UBXN2A	1550
SPANXA1	0
OR4C13	0
GPBP1	16610
TKTL1	1360
GPR56	32210
FMO9P	0
POU4F3	8
SURF1	6652
ANKRD35	197
ST7OT4	4
CES1P1	4
DCTPP1	3106
CACNG5	0
NSD1	33787
BYSL	808
CINP	2021
NANP	476
LOC283299	0
ZSWIM5	429
SNORD113-4	0
PHTF2	5680
PTGER2	19878
AQPEP	8
ENTHD1	16
IFT57	3711
FLJ27354	274
DOK4	339
RBM34	4219
PMS2L2	0
GPR19	99
RAB6A	15906
ARHGAP9	28813
SEMA7A	908
DGKB	0
CD5L	9
MIR450B	0
CSF3R	44388
GEMIN2	526
ZCCHC7	4721
LOC340357	4
CELF5	12
C9orf103	910
MAPK8	1526
GLDC	21
UBE2CBP	368
OR5K3	0
LOC388946	0
F11R	9774
KCNA7	0
HIST2H2AC	214
PIPOX	96
SLC22A11	0
ZNF418	180
TMEM19	5423
MOV10	4449
BCMO1	0
PDCD4	17986
MIR524	0
APPL2	3848
ZBTB2	6449
CENPK	1079
MIR451B	0
SYT7	4
MRPS6	3770
ARHGEF35	17
SLC6A19	0
TBC1D17	5979
ZNF815	1747
PRDM6	3
MIR302D	1
TTTY11	0
LARS2	2481
PRIM1	1599
GPT	30
C16orf55	308
RIN2	4170
C22orf45	67
ANGPTL7	12
BCAS2	3080
SARDH	867
ZNF511	3382
MIR4774	0
ZDHHC22	1
TMEM39A	2203
DCUN1D2	1307
PRDM4	9851
MARCH5	5158
SNORD81	52
APOA1	24
SGMS1	3978
TSGA10	333
SLC12A6	14177
MAPK3	8113
LATS1	7134
PCIF1	10398
TFIP11	5545
KLHDC8A	5
LOC100506433	0
NOS1	0
LDLRAD2	69
MRPL16	4089
SLC9A11	7
CXorf51	0
MIR548A3	0
BOP1	681
DEFA10P	0
ZBED1	15285
JUN	174132
MRPL9	4374
UGT1A8	0
UTS2R	6
PLXNC1	27589
CCDC109B	13691
LARGE	470
PEX7	770
RNASEL	2916
FAM19A5	5
AJAP1	14
MEOX2	0
LOC400680	3
NARG2	6370
MAML3	5175
NCKIPSD	2396
PDIA3	20898
ZSCAN20	271
RAB40A	1
TDRD10	4
KLF2	71248
MIR508	0
LOC100128071	340
TTLL10	30
FBXO7	17610
AGPAT6	14737
SLC7A6	13854
LRRC23	509
BMX	3
ZNF184	1247
MGAT4A	14896
RP11-165H20.1	0
IL9R	89
TMEM102	1864
FAM116A	10196
GNG2	40516
DUS1L	11430
MIR4268	0
MIR320A	1
KLRG2	0
MYO10	282
BTBD10	2220
PLCE1	12
FAM120B	4189
RPL37	60681
SCARNA7	141
RPS8	131559
PDLIM1	3245
HELQ	3189
ZDHHC1	1038
KCNE1	351
ACOT11	128
RNMTL1	1938
COQ3	281
FOLR2	1059
ADAMTS10	1476
FCGRT	33371
C12orf76	1225
INA	0
EDDM3A	3
TBC1D5	15823
TRERF1	11584
EBF1	453
LOC100129550	2016
ANKFN1	0
MIR601	2
BMS1	5675
TLE4	12271
MTFP1	2783
MIR4472-1	0
C2orf72	0
LOC729862	4186
PCDHB5	1
RYR3	120
TMEM117	372
FAM118A	5249
AKD1	671
PTRH1	797
HOXA6	4
RNASE10	1
SNX4	3926
G6PC2	0
LOC151534	408
FAM186B	45
PDZD8	6350
MIR3141	0
POLL	4814
MPG	6673
VPREB3	633
KRBA2	266
OR52K1	2
LOC100506035	529
ECH1	15500
DNTTIP1	4461
UBE2H	10414
LCN12	11
NAIF1	2255
LOC219347	28
NENF	2624
SLX1B	0
MIR4330	0
VPS11	9026
BLMH	5000
RFWD2	6449
C18orf8	5420
C16orf87	1693
UGT2B15	1
CYTIP	32424
SLC35B1	4089
DDX56	4422
GDPD3	618
C8orf77	18
ANKRD29	31
TAF10	11911
PF4V1	375
ZNF804B	1
MRPS36	1035
MIR18A	0
OR11G2	0
GTF2H2D	16
COX7A1	13
RBM8A	3056
KRTAP19-2	0
CLCN2	644
KRT17	1
HS3ST6	0
HIGD1C	2
VPS52	4062
SEC24C	17029
RTP4	692
NCAPG	178
LOC100130155	0
TLCD2	177
ZSWIM6	6697
MIR4666	0
FAM195B	8574
CCDC135	28
MGC15885	0
GTDC1	2848
ZNF615	1198
KLRC3	768
ZNF271	3748
UBN2	4627
SIX2	0
LOC253264	17
NAE1	5268
PEX11G	248
ZFAT-AS1	4
VASH2	53
HRCT1	0
FAM188A	1057
MIR4294	1
RARG	2640
DKFZp451B082	1
HSD3BP4	12
DMRTA2	1
BUB1B	69
KRTAP4-5	0
BEST2	15
TRPS1	6079
F3	35
MYO1A	132
USP7	23769
ANKRD22	263
CEACAM5	0
SNORA31	173
TLR8	14963
LRRN4CL	3
PLAC9	34
PRR23A	0
FAM172A	6244
SPAG8	107
LOC728758	498
SRSF1	18529
C6orf208	5
SLC38A3	1
CDK10	4457
TMEM8B	1842
APCDD1L	0
C16orf57	11063
LOC493754	3669
PCNA	3393
EDN3	152
ZFP42	0
ABCC10	6279
DPYD	21956
RG9MTD1	2378
SRR	334
QRICH1	11207
OR2A20P	1
SNORA71A	14
C3orf24	7
LOC644145	0
BDKRB1	0
LOC100133308	0
ZNF143	4133
APOBEC4	0
HGF	997
HAO1	0
EMR2	15803
TEPP	49
FLJ37505	0
FNBP1	55257
ZNF658	168
TYSND1	4326
HAS2-AS1	1
TRIAP1	2879
FGR	112660
DPF1	3
YEATS2	8474
NCRNA00188	45588
FAM131A	1967
MIR4290	0
ESRP2	108
AHSG	0
XIAP	7259
NRGN	25699
CSPP1	1941
HGD	261
CRAMP1L	7579
POLM	4697
LOC440905	2
MRPL13	2016
SNORD114-9	0
C9orf80	1968
C7orf68	119
MGC57346	942
GRHL2	3
ARAP3	3389
PODN	133
LOC643733	772
PCDHB16	0
EPG5	8323
NSUN4	2328
ZNF238	7718
IRX2	0
QRFPR	0
MYL5	410
PPP3R2	12
OR11A1	0
ACBD6	3694
FTX	358
C1orf123	3772
ZNF292	6582
TMTC1	3934
SMOC1	44
MIR526B	0
ULK2	7421
TCF20	17487
TOP2A	792
FAM90A9	0
WIZ	4101
PALM2	1
SH3GLB1	21494
PGLYRP4	4
ATAD5	732
N4BP3	763
ITIH3	18
TOMM20L	32
LOC282997	1457
SLCO1B1	0
LUC7L	2575
CLDN18	0
C7orf64	903
WEE2	6
RBP7	3434
PPP1R16A	1180
SEPHS1P	11
MIR4658	11
FCGR2C	476
RNU6ATAC	3
PGAM5	5640
MIR106A	0
HSD17B13	51
MIR3192	4
ERCC6L	84
C8orf80	1070
LAMC1	494
MIR5047	755
PKI55	1028
PAGE3	0
PLD5	2
ZNF256	548
CLDN19	1
CYP2C9	0
GABRD	5
C18orf10	3447
TRIM65	4321
C17orf46	99
SLCO1A2	1
LOC285441	0
SLC25A16	1544
NMNAT2	36
COX6C	9378
GUCY2E	0
GPR89B	68
MPV17	4603
MYH1	0
MDM1	2416
ZNF347	653
JPX	403
ZNF264	4938
MIR941-4	0
XYLT1	13389
KCTD19	24
LRRC49	15
FXC1	3981
GALNT10	19533
OR4S2	0
IFT74	1042
PDZD4	13576
FAM110C	185
DENND2D	15566
LOC146481	0
TJP2	4136
POU2AF1	3177
FLJ39582	264
C12orf42	168
C20orf96	402
OR2L8	0
SCXA	0
CPSF2	7637
SKIV2L	6274
ELK4	13906
GNAS-AS1	11
RAB32	10181
LOC100505716	65
WFDC10B	1
NCRNA00293	0
RCE1	2448
SLC7A5P2	230
PTPN22	6913
RDH11	9660
HNRNPA1P10	0
GUCY2D	210
COG2	5646
NUDT15	1270
SERPINB7	0
SNORD114-5	0
KIF13A	7116
EXOSC1	3209
CYP4F3	31
GAS1	165
PPP4C	13356
KRT26	0
SYT6	4
NUPR1	0
ALDOB	12
MIR299	0
MIR4323	0
FAM107A	0
AATK-AS1	0
TERF2	4125
DOCK4	249
RNASE7	1
PHYHIPL	0
UNC5CL	340
SLC2A6	7835
SCN4A	33
TSGA13	0
GATAD2A	24268
LOC100505576	324
LOC400643	0
DHRSX	2036
DPM1	2736
ATP5O	12831
RRAGB	1308
UBE2L3	7649
SPAG1	807
MIR198	0
SHISA8	60
PRKAR1A	34300
AGAP5	97
LIMS1	10300
FLJ40504	0
HIST1H4E	179
CAPS	1490
SLBP	6948
SLC9A4	2
GPR152	73
CDC16	5277
LOC100131726	1
PDHX	2442
DBX2	2
CCDC69	55951
TMPRSS2	0
ITPRIPL1	1502
LIN9	561
LOC100505658	20
CD58	3606
TAS1R1	14
TFE3	16062
LMX1A	0
C3orf79	0
GVINP1	22345
SURF6	3794
LOC254100	135
ZSCAN18	1488
LOC113230	210
AP2S1	10131
BAGE3	0
AMY2A	0
PIK3IP1	40078
LARP1B	1629
SCOC	3036
ZNF558	1849
PPP1R7	8618
MIR4737	13
CRX	0
TUBG2	264
ZBTB47	2484
SLC36A1	3535
TSSK3	764
GAGE12G	0
MIPEP	994
MIR1234	0
PHF1	13634
C17orf78	3
SIX6	0
MIR4762	0
CDK2AP2	7158
PAF1	6537
MIR4473	0
MIR636	34
TLR3	288
FKBP1AP1	1207
ELF2	4118
TECPR1	13260
KRTAP5-9	9
C14orf50	28
MIR622	0
ABCA17P	8
ATAD3B	1015
RPS17	0
MIR15A	0
FLJ16341	3
LXN	461
SPNS2	125
PVRL3	491
NRAP	0
ZAK	4265
FXYD5	63030
MESTIT1	7
CACNB2	78
AMMECR1L	4535
SULT1A3	0
ARFGEF1	16350
PDE4D	9183
MMD	4997
SH2D7	0
KIR2DL4	168
ICT1	1757
LOC728716	1
POC1B-GALNT4	181
TONSL	1011
AGAP6	465
SNORA41	19
TBPL1	2823
CABS1	0
WARS	36446
CCL13	0
BCL7B	11160
LOC647979	27968
MIR381	0
CDY1B	0
LOC284801	269
LLGL2	5916
GOLGA8F	0
SLC6A7	1
MSMP	1133
OTUD6B	1302
KRT38	0
SNAR-A3	0
SETD4	1270
DDB2	3771
MIR548F4	0
MEFV	13154
CC2D1A	5504
NRM	3419
TRIM58	2954
MIR338	0
PHYH	1404
TGM1	155
TRPV4	218
ZNF566	512
CCDC88A	12178
LOC100507206	52
GDF3	0
MIR3928	0
CCDC155	13
TAC1	0
CXorf57	444
MKRN1	25857
TTTY23	0
WDR45	5895
FANCC	786
LBP	0
FAM83B	0
ZNF358	1842
TMEM86B	1236
TAS2R50	3
SH3GLB2	8045
SLC4A8	577
GPR52	10
HAUS3	3662
CEACAM7	0
MIR502	0
NOSIP	20821
HOXB13	0
MIR128-2	0
OR4F4	0
C17orf87	4102
GLYATL3	1
LOC100507217	16029
IGSF3	60
AICDA	8
KRT8	12
FADS3	704
FAM66E	4
GMIP	30550
CNTFR	0
BLID	0
SLC25A4	1040
C21orf58	400
ZNF304	653
MRPL10	6658
PRSS21	393
MKI67IP	2176
C6orf130	3203
GBA3	5
HYAL2	1803
BCAP29	4576
PKIB	48
AA06	0
COL5A2	68
ST7-AS2	1
ZNF682	128
TBC1D14	10846
ZNF532	1121
HIGD1B	21
DTNBP1	3552
FAM111A	9856
ALOX12	1293
SNRPB2	4867
INMT-FAM188B	0
CTDSPL2	5669
KCNK1	24
MMAB	1747
PLEKHH3	143
MYCN	32
MIR484	0
RNF139	15196
FCHSD2	11056
TRIM49	0
TGFB1I1	142
PROCR	501
HOXA9	14
TTC27	3339
ZNF324B	679
FLJ33581	0
KIAA1432	10469
CKAP2L	72
LOC440028	7
SLC25A23	2572
AASDH	1924
SYTL5	6
OR1I1	0
FIS1	9857
LOC441666	23
PGM3	1349
NFASC	17
PLAC1	0
ZIC5	0
KIAA1328	1015
P2RY1	197
C5orf41	12714
RAB7A	44152
ZC3H15	9362
LANCL2	1938
RNF181	4550
AATF	11168
TMIGD1	1
FBXO22	1252
RBM38	21378
MS4A13	0
LEPREL1	234
MIB2	5303
LOC100128338	0
LCMT1	2878
MYO3A	10
CABP2	0
CATSPER2	77
NOS3	374
ZNF169	478
GCM1	24
BEST3	5
SGSM1	464
FLJ35776	667
STX18	3119
CTBP2	5222
RAD23B	20016
TTTY18	0
NCRNA00326	0
POU5F1B	74
NDUFS4	3081
LOC645206	2
ODF2L	2111
SLC7A4	10
MTF2	5110
RAB19	45
M1	1
C14orf79	229
PSAPL1	0
ECEL1	0
MIR3911	14
NEFH	461
CCL22	12
MCTP1	4246
KCNMB2	1
VNN1	4181
GFER	3140
WWTR1	145
GSTM2P1	479
CACNA1I	4055
PLEKHB1	3076
LOC100289473	36
SENP2	3990
MIR497HG	93
PMVK	4681
LOC100126784	2
HGC6.3	4
TTC23	117
LOC643719	15
PI4KB	16679
PKM2	114197
GDF1	5
RNF122	1960
RUNDC3B	52
BUB3	12078
ANLN	118
SMN2	0
FGF7	1
ZNF826P	7
PRPF19	16518
PDLIM2	13381
WDR31	25
GULP1	1
KLHL5	5785
PRELP	0
HTA	0
RGS2	87980
CYTH3	4888
MIR335	0
MYH6	1
MIR4684	0
DDAH2	4652
ESYT1	46306
SLC2A13	918
ACP5	3807
CNRIP1	134
RFX4	3
ZNF736	500
INHBC	7
WDR52	748
UCP3	567
LOC646168	0
SNORD75	11
ELAVL1	7899
TBX15	1
XKR5	1
AEN	4058
LRTOMT	488
CCNC	5236
VCPIP1	10900
KIR3DX1	119
FATE1	0
SUGT1P1	10
FUT9	0
SPP1	1
TMEM191A	226
PPP2R5E	5180
MIR20A	0
NXN	95
CLPB	2885
SLC25A14	471
HEATR5A	1888
AFF1	15036
NFKB2	11154
CKMT2	18
BBS9	2365
SGK110	0
CNTN3	0
NCRNA00032	3
CNOT10	4915
TMEM194B	1848
GPAM	1190
DHX16	6897
TIGD3	351
ATG2B	5999
GOLGA6C	0
C5orf46	0
RCVRN	73
B3GAT2	0
GRXCR1	0
MT1G	9
GNPAT	6375
ADAM28	1648
ASAP1	13768
SLC35B4	2959
FAM86DP	326
SNORD59B	33
MIR551B	0
NCRNA00161	6
ZNF3	2528
SEC23IP	5979
C20orf3	28488
DRGX	0
PLCH1	25
RNF40	16413
ACTRT2	0
CENPB	16667
GIPC1	5272
LOC284661	0
NT5C1A	4
ADORA1	49
SNORA53	20
TNFRSF14	21698
VANGL1	2286
PLEKHG1	1548
C2orf47	867
LOC81691	129
CHCHD7	5472
FLYWCH1	5445
RDBP	7378
RHPN1	1146
GPR32	0
SLC26A8	92
TAF1D	5908
EIF2B5	6400
WNT11	97
MIR4482	2
C12orf59	41
BARX2	6
GAGE12J	0
MIR320D2	0
CCDC103	63
CA1	22
ERI3	3253
MAPKAPK2	32849
BTRC	2130
DBC1	0
C17orf42	603
POM121L12	0
TGS1	3485
ATG14	4472
RALB	15519
MESDC2	6227
SNORA18	36
SMAGP	946
LOC100129138	88
ADORA2A	3494
TMEM14C	5313
ITGB1	60558
AP1S3	307
SNORD115-33	0
RBL1	2313
HIST1H2BL	12
SLC30A4	1015
TIAF1	69
ADAMTS17	292
DMRT2	1
IGF2BP2	893
RBM45	1040
LOC100131176	934
LOC541473	17
DPRXP4	26
MIR4741	0
AKT3	5127
FDX1L	585
ZNF623	3362
FLAD1	5086
AGSK1	0
LOC643406	0
SMARCD2	14404
ENO1-AS1	36
RAPGEF5	27
POLQ	111
RFT1	3621
OR11H1	0
TRIM71	14
CPN1	0
ZNF749	385
OR51A7	0
CCDC13	202
SNAPC1	992
NDUFA10	10173
FUT1	5
IFITM10	382
THSD4	0
FAM84A	0
SKAP1	11075
C19orf34	33
MIR4783	1
MS4A4A	2124
C1orf49	0
STOML3	0
ATP2A1	81
SNORA36A	7
LOC100288814	0
ZZEF1	24738
TMEM56	63
GCNT2	1221
THSD1P1	858
LRP1B	5
LOC199899	0
IFNK	2
VSIG8	25
PCDHB11	1
C6orf211	2673
LOC100130148	1
MIR22	0
MPHOSPH9	2643
OR4C15	0
NUAK2	7350
MMP27	0
PECR	1573
OR4D11	0
NBPF10	1325
HLX	4367
PMPCA	4400
NRAS	13117
FADS6	1
CDNF	158
LOC728276	1
GALP	0
CCDC151	132
LOC402160	21
LPO	2
LOC100128164	165
HPRT1	3710
FAM173B	839
CDC42BPB	6100
WDR67	2092
UBE2NL	453
BPNT1	3180
KIAA1324	2262
LOC100506305	0
MTX1	1478
HCG11	1890
LMAN2L	1824
MIR4317	0
FMO1	5
ADAMTS12	1
CHDH	63
FRMD3	469
KRTAP21-1	0
TIAL1	10929
CYP17A1	21
CYP11B1	5
LAP3	8123
ZNF385B	0
VN1R4	0
KY	12
MIR3180-2	0
RHOBTB3	633
RING1	7715
MIR4795	0
TRANK1	18545
WDR63	83
LOC100507423	41
SH3BP5	21709
LOC100131366	1
C6orf154	5
TPPP	805
FAM71A	48
C11orf66	291
MIRLET7E	0
UNC50	2490
SOX5	28
GMNN	384
ARFGAP1	7364
GTF2I	4399
BHLHE41	119
PRLHR	1
LOC100507173	52
H1FOO	0
TMEM209	3214
CLSTN2	5
EXTL3	12391
TRIM50	6
ARHGAP11A	1471
NPY2R	0
SYNDIG1	0
SEMA4B	10069
RDM1	17
FAM169B	0
MIR26A2	4
RBBP4	10800
IL3RA	5492
USP33	9184
NCRNA00292	317
ZDHHC21	1429
PPP1R12B	3038
PFDN6	2697
MMP21	7
GTPBP6	7084
DHRS1	2289
GAS7	37309
MIR2117	0
C14orf1	2891
CARTPT	0
CTNNAL1	275
NLE1	1710
SYNJ2BP	2636
LOC494141	17
IQUB	18
OR5M10	0
PRKAB1	4309
MAGEF1	2195
GLE1	7002
SNORD88A	3
SUMO1P3	859
ATAD3C	59
TOP1MT	3294
DOC2GP	43
ZFP91-CNTF	4243
HLA-DPB2	820
DDX10	2814
PIK3C2G	0
PRAM1	13924
GLP1R	7
ZMYM4	6289
LOC442421	24
MTMR10	6304
OBFC2B	2672
NR0B2	3
LOC100506428	182
NEDD4	1216
RTBDN	0
PLEKHA8	1537
FLT3LG	12181
KCNV2	2
SDCCAG3	4427
H2AFB1	0
CMAS	3910
TRIM22	25214
MIR3173	1
BTN2A3	148
MLN	2
CPN2	0
ANKRD13A	25877
PPP1R1B	2
SCGB1D1	0
KLF11	17960
PCLO	10
WDFY4	17247
CAMK2D	6613
C14orf93	2057
RABL3	2435
ALAS2	20
TBC1D29	1
BET3L	58
ARL6IP6	2912
ACTA1	25
APCS	0
DCLK1	0
PTENP1	3283
CD2BP2	8979
CDH11	0
PCNXL2	4930
ACADS	2793
HSCB	1377
ZNF20	365
RPS6KB1	5311
AGXT2	1
CLDN6	0
TM4SF20	3
ADAMTS8	20
CNTNAP5	0
DTD1	4562
PRPF38B	14078
EXOSC3	1125
SMTN	359
CYFIP2	70244
MIR1244-3	11
PLCB2	46116
LOC399744	313
ATP6V0CP3	5
FHAD1	60
ZNF414	2492
PAPSS2	1578
PIAS3	3064
UBE2T	184
EMG1	2887
MYEOV2	3911
MYO1H	21
TSIX	0
STYX	8294
DNAJC11	3230
TBPL2	0
BAZ2A	35332
ASMTL	6085
ADH1A	0
IL2RG	50274
C6orf70	1417
TLR4	23668
IFNA14	0
PDGFD	1355
RNF5	610
FLJ45340	4274
ELP4	1589
OR13C3	0
PIGO	4493
UNK	4780
MAP2K3	21570
TYR	0
SLC6A8	350
SNORD116-21	4
MIB1	6461
SMARCAD1	4584
INPP4B	7749
ZNF286B	91
PTPLAD2	6957
CHCHD5	2234
SCRN1	6859
P2RX6P	0
PRKAR1B	1849
TRIM55	3
LOC729950	1
CTAGE6P	2
MYH9	312097
WASF3	208
KIAA0226L	2109
HSD17B7	449
UNC5A	100
DPP7	17794
NCKAP5L	6851
C9orf169	18
CLDN11	2
SH2D4A	43
HSPA13	4203
OR4B1	0
RPLP0	72770
INTS6	6737
EP300	30919
ACTG1	258886
CRISP2	0
FBXL4	2283
C22orf15	28
RGS3	7999
ANKRD45	0
FAM89B	13741
C17orf103	4757
LOC284889	868
OR13J1	0
CELF4	7
FOLR3	977
C19orf79	1214
LIPT1	754
C11orf61	606
MIR4486	0
TOP1P1	788
PIK3CB	5731
MIR3182	0
TNFSF13B	10134
LOC100132774	69
MIR597	1
ELTD1	0
APBB1	6276
HDGFRP2	5887
MIR4768	0
NPHP1	59
C6orf57	552
RASGRP4	13593
UBE2C	89
KCTD18	4304
RAB1B	21210
IL32	30837
EWSR1	18558
SLC19A1	3960
STK39	5073
OPA3	3209
TMEM176A	1946
SGCZ	1
CHURC1-FNTB	2367
TMEM50A	22118
CYLC2	0
CRELD2	3466
IMPDH1	15705
TNRC6B	15688
RNY4	0
LOC442459	108
CCDC40	30
MSH5	853
LONP1	8107
VMP1	21331
CLLU1	2
SNORA22	5
FGFR4	17
PIGS	12546
PRKCZ	1626
MLL5	29745
GSDMB	622
TTC25	53
HOGA1	0
OR10AD1	3
LRP8	1363
SNX25	1932
DDIT3	1820
SYT4	2
D2HGDH	2019
DCUN1D4	1629
AGPHD1	69
OR10A7	0
KRT1	2401
ARL13A	38
C10orf81	3
KIAA1147	11470
NUFIP2	18900
MIR98	0
NXNL2	2
CGB2	0
C11orf94	11
C17orf85	6444
OR52I2	1
CDK14	1266
ACOT12	2
FAM161A	175
MIR323	0
FAM115A	713
OR14A16	0
ASF1B	1120
SPATS2L	1533
TXLNB	250
TFEB	10977
WFDC1	4
EIF2B1	7857
ZNF829	806
LOC646576	20
RPS15A	60568
OR4F15	0
NTPCR	1077
CHRM5	16
EPS8L3	4
PTPN11	12591
BMF	7996
LCMT2	788
MIR326	0
SELRC1	672
TTTY7	0
CKAP2	3252
NEK10	22
XPNPEP2	375
TRIM4	6119
TNNT1	923
MRPS24	4933
LOC286370	1
AP2A1	22512
GJD4	9
PCMTD2	12608
LTBP4	7424
CEP68	5584
OIP5	86
ZNF235	469
C9orf156	1724
LOC100289495	124
SCN11A	10
MDFIC	19189
ZNF784	1560
GPBAR1	4632
NCRNA00175	0
LOX	46
FAM199X	10651
CABP5	294
SLMAP	7243
HIST1H4L	7
ADCK5	977
SIRPA	22166
ZNF397	973
CARD9	5242
LOC100129620	0
POLE4	5492
SYNRG	23252
PRRC2C	31370
METTL7B	27
C4orf49	15
GFRA4	0
FAM124A	38
BACH1	19130
ERAL1	3578
FAM102A	29984
ZNF618	1225
CHP	17393
CYP27B1	33
KCNG4	0
DNAJB7	15
B3GALNT1	111
ZNF540	172
UBB	54473
BCKDHB	1585
LOC728392	2200
BATF2	165
IRS1	1001
LOC100506123	61
SERPINE2	174
USO1	8464
MIR4500	0
ABHD11	1412
SP2	6687
FGG	0
SGK494	414
PANK3	3827
MIR4437	2
CPSF4	3138
PHOSPHO1	636
LOC100286938	3
DAZ1	0
CCDC64B	1
FTLP10	0
PWWP2A	4074
PPP3CB	11810
FSD1L	491
LOC100422737	0
NDST1	9663
DDX11L2	17
PABPC3	36976
DPCD	355
HELB	2621
SPDYE8P	0
MIR302C	2
PPEF2	5
NPHS2	0
LOC399708	0
SLC5A7	0
DNAJC12	23
OR7A5	0
RPA4	23
HCN3	275
C9orf21	1623
DNAJB1	46325
SERPINA7	0
LOC729723	52
KPNA6	10405
MEAF6	8310
LIAS	1266
DBT	1892
WNT16	78
PGA5	8
LOC645166	5
CHCHD8	2692
GZMH	29702
LOC729020	345
SLC10A3	6608
CARD14	654
MGC45800	0
ACPT	30
RG9MTD3	1863
HPX	11
SUPT3H	1194
KCNB2	0
IL4R	33522
GPR160	2061
BMPR1A	432
C12orf52	2548
CTPS	1811
HPGDS	42
OR52N2	5
NRG3	0
MRFAP1	25029
ZFR	12995
LOC645158	259
FARSB	2725
C3orf77	0
PKP4	2693
MOBKL2C	3726
GTF2A1L	1
PSMD10	3163
CLDN22	0
RNF41	9935
MPRIP	20020
TIMM50	3779
SORBS2	16
CTIF	3030
ARMCX5	1446
CT45A3	0
LUZP6	60898
C8orf44	160
FAU	58349
SERPINB13	0
NEUROD4	0
ENPP7	4
RALBP1	11344
MIR329-2	0
RCSD1	63108
PHGDH	343
FKBP4	4618
NCRNA00202	15
MCOLN1	4866
PRPF3	3894
LOC100506776	4438
C11orf2	30189
LBH	28615
SNAI3	1075
LOC340073	0
KHNYN	17315
ZFHX4	5
TG	136
B3GNT9	600
RDH14	559
NUDT12	199
LOC100130197	47
LOC285084	0
LOC100507321	671
LOC115110	340
IFFO2	12696
IQGAP2	26023
PSG1	0
FCRL1	4450
LOC440434	530
RAI2	92
C15orf53	23
C5orf56	3978
USP49	215
MIR578	0
KIAA0430	21805
LOC100507064	3
LGALS12	940
TTC36	22
SNRPG	668
DLGAP1	18
KCNC1	8
MIR331	2
MIR4289	0
CIDEA	0
PIGB	1654
INSC	5
SH2B1	11803
CDC20B	1
THOC7	4662
C7orf46	361
FAM18B2-CDRT4	75
RAD54L2	2579
BUD31	3927
KRTAP10-1	0
SCG2	5
PFDN4	1410
CCZ1	316
MIR410	0
SNORD45A	29
GATA1	155
SDHAP2	446
JMJD5	934
CALD1	294
UBQLNL	29
C19orf55	997
CYCSP52	9
COL12A1	1
LOC389493	11
LRRC48	188
ASB10	0
DERA	3191
APOBEC3B	256
SNORA36C	1
USP44	222
SLFN13	4054
SLC39A7	10554
MAP2K7	8165
S100A5	55
LRRC46	72
CD53	88532
APAF1	13669
DSN1	1150
LOC100506655	35
LHCGR	0
CCDC80	10
RSBN1L	3867
MIR4492	0
OR10H1	0
EFNB3	0
