GENE_SYMBOL	EXPRESSION_VALUE
SNORD116-15	1
RANBP17	10
C11orf95	417
BARX1	4
LDHA	11912
MIR1280	0
NR2C2	3840
SLC5A12	0
SNX19	4200
C1orf216	472
CHST9	0
VENTXP1	0
ASTN2	75
TMEM14A	242
MBD3L5	0
TCF4	2829
NCL	32064
FEZ2	1486
HRASLS5	14
MIR4735	0
ADRB2	1314
KDSR	2044
SNORD115-42	0
LOC440461	28
FGFR1OP	383
CSNK1A1L	278
NDUFC2	1715
DLD	3601
XAGE1E	0
PTH	0
BAGE4	0
ANO10	1000
TSHR	18
CHST14	425
RPS17L	1
SNORD115-31	0
AADAT	1
NUDT1	501
ZC3HAV1L	43
HSP90AA4P	950
SPDYE6	38
NCR1	340
MNAT1	372
SEMA3E	0
HPSE2	5
MAGEB18	0
EPHA1	512
COL18A1	1030
ASB14	139
LRRC20	245
ZNF41	1049
TRPC2	16
KIAA0556	1199
PPP3CC	4836
C17orf50	1
DGCR6	44
OR3A3	1
MIR1282	0
GPR61	2
CASC4	5237
MRGPRF	2
CHRNB4	0
ITPRIP	9817
EHBP1	1422
RIPK2	8141
SLC44A1	3062
LOC100132781	5
LOC100132707	295
COA5	680
DMTF1	3234
ADCY4	94
DEPDC1	22
BRAP	1930
PFDN1	1861
BCAT2	428
FGFBP2	2533
PRDM10	929
PGM5	114
IL1RAPL2	0
FBXW2	3969
SGCD	42
TMEM64	1646
POLA2	704
LOC100505817	0
TMEM95	0
ZCCHC4	446
B3GNT2	3510
MIR1291	16
GPRIN2	0
SNORD111	1
EFCAB10	11
MATN2	80
DSPP	0
SGCG	0
PIK3R5	13896
CTCFL	0
MST1	35
RIMS2	2
LOC643623	0
GRIP2	3
SPAG16	129
YPEL2	6132
RBM27	5171
TGM7	0
RNF11	10222
FLJ20021	105
TCF7L1	32
PRKAR2A	1885
TMED6	18
SNORD115-3	0
URB1	1894
ID2	18267
KCTD11	375
C7orf11	571
SNORA48	160
FGF6	1
TCEAL6	0
WDR60	511
COG7	816
IDH3B	3834
SAP30	553
BRK1	5963
LSM10	1427
CD99P1	372
IGFALS	17
CALML5	0
PLA2G4F	0
ENTPD1	5293
OR1J2	0
TTR	0
CCIN	26
CLEC1A	67
C18orf42	1
ITGB4	25
TNN	3
CCDC141	515
DCLRE1C	1735
MIR3682	4
TEN1	0
APPL1	4438
SH3RF1	711
PRMT1	2093
NMUR2	0
ADORA2B	171
GRINA	7816
FTL	79742
ZNF583	160
ESR2	61
LOC440356	1
ZNF436	360
MCCD1	4
UBE2W	2418
HEATR4	35
YIPF4	1199
PDF	30
PMEPA1	311
COL4A5	2
DGKQ	2801
C5orf45	130
GGT7	673
ZNF277	2530
LOC646268	0
KPNA1	3781
LOC100130231	1742
TPST1	167
GCN1L1	6195
SH3GL1P2	6
PTPRJ	13833
LRP6	328
YPEL4	61
PAR1	1
ABCD2	1584
TMEM225	0
PCDH8	0
ELOVL2	0
ARFIP1	1358
RP1-177G6.2	0
C16orf7	1061
TAPT1	2351
EIF3D	16057
DAB2	1856
HIST2H4B	0
FBLN1	7
C1orf201	159
MTRNR2L1	5141
PTGDS	976
TMPRSS5	13
LOC285740	21
WNT5A	0
MIR10A	0
TMEM125	5
FBXL2	11
C1orf65	0
FAM27L	0
C1orf106	3
IGJ	6855
C11orf1	351
TAF1B	930
LRRC37A4	503
WDR27	225
OSCAR	3220
FLJ33360	4
ZDHHC4	954
NME1	622
MIR626	0
MIR4773-2	1
MGEA5	11724
LOC100506783	0
C19orf71	117
VDR	1329
DIP2C	284
EHD1	12425
TTTY3	0
DCTN6	1238
GH2	0
MIR4761	0
FXYD4	0
FTHL17	0
CLDN8	0
LOC646627	1
SNORD74	5
SUGP1	1116
MMP8	1
PPM1G	5175
MAGEB2	0
MIR4328	0
LOC100131733	98
USP47	5452
LOC646096	0
ACCS	247
YIF1A	766
MIR3655	13
ROCK2	3451
OTOR	0
MIR603	0
B4GALT5	3905
OR4A15	0
WDR6	5132
PANK4	990
CCDC54	0
SNORD9	6
RPF2	359
KRTAP10-12	0
ARHGAP44	21
VANGL2	6
PRORSD1P	45
TIGD1	213
C1orf220	17
ARHGEF18	12885
LOC574538	0
LRRC15	0
NXNL1	0
MIR4674	0
DNAJC25	546
C2orf18	1666
KLHL32	114
LCLAT1	688
DDX49	1582
PBX4	177
GHR	1
SERPINA3	0
SPTBN4	15
CA9	0
PKP1	0
SNORD53	0
RNF123	2160
MEP1B	6
SLC38A7	510
FABP3	22
TMC1	2
NBPF7	7
MTMR4	3779
PIK3C3	2288
PAQR3	766
MOCS3	229
CD97	26758
MIR921	0
DEFB110	0
PNCK	1
KLRC4-KLRK1	9
AOX2P	0
CPS1-IT1	0
LOC648740	49
BNIPL	15
OSCP1	20
KRTAP4-3	0
MIR1179	0
ARHGAP15	5052
QSOX2	1842
TMEM179B	1685
SATL1	0
OR4M1	0
MIR539	0
UBE2J1	11452
TRIP12	13811
TMPRSS11A	0
CYP2J2	24
ZBTB8A	40
SPATA7	180
LOC286002	4
MMS19	2744
CYP3A5	16
SKI	7087
KRTAP16-1	29
EXOSC5	435
PPRC1	2648
SLC34A3	4
ABRA	9
CEP120	4192
ZNF704	42
CDC34	1274
KIF11	280
USPL1	3031
NOL6	2474
MAN1A2	3512
C5orf30	361
NSL1	1801
GPSM2	145
IRF9	3525
FAT4	128
FAM8A1	2187
G3BP2	20472
HTR3E	0
CPB2	7
ARID1B	8960
AAGAB	2236
C17orf47	4
MIR4669	1
RPL26	20314
IGFN1	0
MARCH7	8352
PCDHA8	0
DDX26B	1366
LOC100134317	0
HMGB3P1	1
NMNAT1	423
LOC91948	0
RSPH6A	1
C8orf86	0
HSF2BP	10
SRPK3	9
RALGAPB	5508
RSG1	99
HNRPDL	20382
SLC22A17	404
RPL23AP7	52
POLR3GL	2031
ZNF215	11
TOLLIP	2649
C3orf23	1104
DCAF15	1772
STK25	2673
TARM1	9
MUC13	3
WSCD2	7
GBP5	6767
VAC14	1447
APOC3	0
PDE2A	188
PPP6R1	10756
DCAF4L1	19
SUSD5	22
KIAA0895L	164
PRSS36	91
TAB3	3767
SMEK2	6077
C9orf171	3
LOC100507250	44
LOC728989	43
MRP63	900
FLJ34690	0
MYRIP	12
FDPSL2A	2
PEX19	3133
PLCZ1	1
TMEM72	0
OR5T3	0
COL6A5	0
PINK1	2147
KDM4DL	3
LOC286437	135
RPLP2	27697
SMARCA4	5419
C1orf64	0
EFCAB4B	1235
SPERT	1
OLA1	1887
OR4L1	0
DHCR24	367
KIAA1267	10332
SRFBP1	655
TMBIM6	41452
AOX1	1
SERPINB8	2676
FASLG	223
SP9	0
ARL4C	36767
C18orf63	0
FOXL1	0
RNF6	3807
OR51T1	0
CYFIP1	3861
MIR4683	0
ARHGAP26	7215
FAM40A	2157
RSRC1	662
TPM2	219
FLJ30679	1
SLC44A4	10
C13orf26	0
FAM25B	0
LYNX1	396
TNFSF12-TNFSF13	4512
IFI27	11
OVOL2	0
MIR3909	5
ASB15	1
LOC100506963	20
GOLT1A	3
CHST15	5260
SHCBP1L	0
CPA5	21
LOC100129213	0
OR5E1P	0
LOC729852	812
U2AF1	2837
METTL17	1322
HLA-A	79255
NR5A1	7
TSPAN1	2
GSK3B	5853
SNORD116-10	0
OR5P2	0
RPS4X	63693
C19orf21	0
ZNF774	5
CYP8B1	1
MIR548N	0
MT1B	0
DEFA6	0
ZMYND12	41
MIR34B	0
TRIM2	259
CSPG4	7
HEMK1	820
ARHGAP24	1861
VCAM1	11
FGFR1	541
FXYD1	41
CD226	3177
CD99	8352
MUC5B	12
PCDHB18	0
NME6	322
SYCP3	39
BEX5	166
CDC42EP1	554
RPIA	2042
MIR548F5	0
GLRA1	0
CORO2B	73
TFAP4	500
CCDC168	10
FAM123C	0
KREMEN2	17
WDR89	917
AFM	0
FERD3L	0
ISG20	2263
CPSF4L	1
ZFYVE27	1752
C4orf37	3
TMEM91	754
NASP	3029
KCNJ13	29
NUP62	2931
RNF141	3939
ITGA2B	4251
SCARNA12	44
NCRNA00087	4
FMO5	498
LOC647946	0
KAT7	4802
MED8	888
SVEP1	4
KRTAP10-10	0
THUMPD3	1684
SLC16A12	0
EPCAM	7
ELOVL4	116
WHSC2	1343
CTAGE10P	32
DCAF11	5221
KLRF1	1239
MIR100	0
APOBEC3G	1533
FLJ35424	0
DIO2	0
PSD4	11830
LOC731789	2
C14orf70	0
LRRN4	1
SYT1	82
SNORA14A	1
COL9A3	20
CYP26A1	0
OR51E2	0
C20orf132	43
SYAP1	4551
TMED10	9695
LOC643441	0
WDFY1	5093
OSR1	0
GPR20	11
UTP20	1542
GMPR	566
SNORA5B	14
FLJ13224	31
SCGB1A1	2
LOC100288615	103
DKK4	4
MIR3910-2	0
SRBD1	1563
SNORD12	36
NAP1L5	492
PLBD1	13372
MIR511-2	0
OR4N2	0
CASC1	14
ANKRD27	2036
LY6G6D	6
COL6A4P2	3
MIR3199-1	0
SCLT1	1941
KRT76	0
SYT5	11
RGPD4	59
MIR4505	6
SETD3	3982
CGB5	0
KLK7	0
C12orf47	876
SPPL3	4077
PCDHB4	1
LOC283070	1365
CHP2	0
LOC100130298	57
USP25	8077
TSPAN33	3177
C2orf80	0
C9orf114	949
ZG16B	69
TMED7-TICAM2	942
MIR3691	0
DPPA2	0
CYP2D7P1	27
HCST	3588
BBOX1	0
KIAA0247	10408
CMBL	20
TCF7	22898
OR5B21	1
ZDHHC7	10556
MIR4252	0
MIR520E	0
TBC1D3C	0
C1orf159	231
TM4SF5	0
SHISA3	2
RBM44	78
HSPD1	5236
DKFZp686D0853	5
ALG1L	2
ZNF295	8300
SNORD115-35	0
MCF2L	282
LOC400960	180
MAP3K9	355
THBS2	37
COL8A2	304
RAB30	706
DNAJB13	213
RPL17	3973
TMEM55B	2853
PLEKHG2	3364
MIR4509-3	0
LOC100289255	0
GTF2E1	365
MAOB	20
TTL	2136
TRO	66
TMSB4Y	17
MIR623	5
AGXT	0
OSBPL2	2669
PIGW	326
CXCR1	98
C6orf164	6
GAGE4	0
C12orf10	1169
COX7C	6286
MAPK8IP1	215
LIPH	42
BCL2L2	639
ATP1A1OS	182
TRPC6	91
OR13C4	0
LCN15	0
PARD6A	337
SPN	12847
TM7SF3	2667
ZKSCAN3	302
PALMD	0
SSX4	0
LOC84856	0
C10orf90	2
ATP2C2	4
CHGB	43
COQ6	454
TSNARE1	410
LOC100127888	6
PMS2P4	41
HBII-52-45	0
RAB3C	11
KRT6A	13
TMEM42	370
DNAJC19	372
LOC284933	0
FLJ12825	1
ADAM11	18
WDR24	527
TXN2	2224
SNORA56	8
SPSB1	345
PHF15	9593
PASD1	0
ME3	31
COL20A1	1
TUBA1A	21342
TATDN3	955
RRP8	609
GLG1	16632
ATP6AP1L	16
PPP2R1B	1949
SNX32	30
CLSTN3	1760
PGAM4	2
AP1M2	49
MARCH4	1
RSPH1	17
SSR3	6919
SSBP4	1204
FAM59B	146
RCCD1	157
TFAP2C	0
NIPA2	3350
CABP1	4
RPL24	7735
CCDC132	1442
SPPL2B	1016
FLJ25328	0
LOC646903	1
TMEM183B	0
MEG3	52
HSDL2	1473
SNORA71D	7
PABPN1	3958
REV1	2650
TNNC2	79
TLE1	402
HIST1H2BG	106
MIR1204	13
HBA1	6
LOC644538	33
CAPN10	1108
NIN	20246
P4HA2	15
MIR18B	0
FGF13	5
PPP1R1A	0
SNORD11B	4
FLJ23152	0
CDCP2	2
SLC35F4	0
PPP1R12A	7610
PLEKHA6	43
INSM2	1
CD38	548
POMT2	337
ZP2	0
ZNF812	0
FNDC8	45
GTF2A1	806
TFB1M	279
FOXO3	3360
UBE2O	2713
FAM164A	421
C19orf51	2
DNAJB6	2819
HIBCH	302
UBE2G2	4511
ZBTB16	762
FASTKD3	309
DKFZP434L187	0
MECP2	5154
STAG3L2	85
C20orf152	2
MEI1	709
FAM176B	234
LOC100270679	0
BAI1	79
NADK	6951
DDX39A	4832
GRK4	20
HLA-DQB2	337
RAD54B	157
LOC342918	5
MIR3647	0
KIAA1486	0
BCL7A	654
EXOC6	1263
YTHDC1	8797
DZIP1L	25
ZSCAN30	356
MAP2K6	1177
TWF1	1184
CSMD3	213
SAMD7	0
MMRN2	12
LOC100133311	2
CMTM7	3471
MGC27382	0
POLR3C	1461
RSPO1	3
GLYATL2	25
DNMBP	1764
TGM4	29
PTF1A	0
MANSC1	70
CRY1	1073
KRTCAP2	1300
GPANK1	854
LOC653513	4
ZNF771	21
TTLL11	237
CAPN12	100
HNRNPD	8817
DRAP1	3326
HEXIM2	346
LDLR	9001
FAM20B	3411
TECTB	0
APLNR	0
HIST2H2AA4	0
DCAF4	587
MIR1238	1
PCDHGA2	0
RNF207	41
MIR153-2	0
C1orf182	9
LGI2	20
HDDC3	338
CCR10	37
OR13D1	0
AMHR2	2
FER1L6-AS1	0
MIR204	0
SULT1C3	0
PDZD2	199
C2orf48	6
RUSC1	770
MIR3692	0
ACSF3	1548
MEF2D	14402
GDF2	0
CLEC7A	9040
GRIN2D	73
ZNF253	198
SNORA81	278
C17orf54	8
SERF1B	1
VTCN1	0
MYLK-AS1	29
LOC100131347	2
MIR4800	0
PAPOLB	481
TLK1	7848
C1QTNF3	158
TMEM168	1354
XRN2	10211
SNORD48	20
MIR4793	0
ZNF788	39
C15orf26	87
HAUS7	561
CYP2C8	6
C10orf140	4
RMND1	580
CITED4	286
CSNK1G3	2610
SLMO2-ATP5E	6619
LOC401177	0
LOC340544	21
GREM2	264
NUP107	1490
RBMY1E	0
MIR561	0
NCOA2	5167
ATP8B1	92
CD19	603
NAP1L4	4602
ROR1	6
MIR4281	0
NDUFAB1	1114
SYCP2L	10
LOC100128788	10
SIL1	1035
THAP6	363
MIR103A2	25
LSP1	33235
LOC729603	347
SAMD12	683
ZNF613	113
RAP1A	8349
GYPE	11
ZNF652	4920
GNPDA2	417
LOC100130872	313
KIAA0513	8339
ZP1	4
LRRC29	80
CST11	0
TGFBR1	5325
GRM7	0
SERPINA1	35779
LAG3	208
LCE2C	0
SLC39A3	1199
LACRT	0
CYP2A13	0
MIR4688	1
SNORD85	2
NKX3-1	266
HHAT	290
CHCHD2	2229
CLCN3	2809
MAL	2915
DHCR7	675
ZSCAN1	1
KRT31	0
DNAJC30	320
ZNF485	104
FAM99B	0
LOC641364	4
OR5H2	0
PPP2R5D	2424
DCUN1D3	678
PCDH9	329
LACTB	2481
TUBA1C	2093
NAALADL1	415
HERC2P4	0
MIR545	1
DLG3	663
DNAJC5	7201
CCDC73	159
SNORD4A	31
CAP2	0
HIST1H2BA	0
LOC79015	53
SYT13	0
CMYA5	8
PPAP2B	37
GANC	1334
PTCD1	962
NRL	61
MAPK8IP3	3787
ZNF391	54
FIGNL2	44
SCGB2A2	0
MAST2	1090
C16orf53	1506
UGT2B4	0
TFAP2E	156
FAM202A	33
MIR9-1	0
C17orf105	0
IGF1R	3793
DYNLL1	2778
ZNF688	402
ADAD2	2
ZNF770	3411
NDC80	184
FAM170B	0
CIB3	2
OR8I2	0
FOXO1	9226
NDUFC1	645
OR52B4	1
VPS41	3244
PCTP	1033
POLR3G	112
FAM171B	39
ADORA3	42
PARG	572
FAM86C2P	25
PCDHGB3	11
SLFN12	498
PSG10P	0
TMEM38B	569
INPP5B	1713
NPHP3	994
CPLX4	1
CADPS	2
FBXO38	1894
ZNF518A	3615
POTEB	0
WASF1	182
ITGAL	36081
C7orf30	391
CGRRF1	953
HSP90AB2P	691
ARL4A	5247
PACSIN1	415
SHOC2	7394
PPP2R3B	320
ABCB11	1
C4orf10	435
C12orf34	99
GPR82	34
LOC285359	19
IDUA	378
KRTAP12-1	0
MB	1
LOC100131564	353
RPL10L	1
IMMT	3204
LPGAT1	8047
ZCRB1	939
BAK1	964
GNL1	2985
OR8U8	0
LOC154822	10
LOC100499183	1
NSUN5P2	73
FCRL3	1686
SNORD66	5
NEIL1	206
PRDM12	4
RAB25	22
SSX4B	0
ATP6V1B2	11213
DPYSL5	0
NT5DC2	188
TMOD1	39
MIR32	1
DCN	0
VSX1	0
GNG12	1
PPM1L	822
CCDC144NL	1
LOC100526820	54
MTMR6	6028
FICD	128
LECT1	0
CSNK1D	8180
MIR1306	0
SHMT2	2674
RBMY1D	0
GNB1	27048
ITIH1	38
ZCWPW2	28
CDHR4	0
MIRLET7I	8
LSM12	200
PSMA1	4622
ELFN1	4
NCAPH2	1854
SNORA11	15
PLEKHG4	481
LILRB3	4092
SSX8	0
GGT3P	0
MUSK	6
PARL	2325
RPS3	56417
CHCHD4	318
ABHD14A	210
ZNF32	1049
CSNK1G2	5481
ACVR1B	1727
SURF4	8825
C18orf26	0
HAPLN2	0
MGST1	1382
NPBWR1	4
SNORA80B	27
CD68	31204
LATS2	2591
IL12RB2	190
GUK1	4283
SNORA62	50
ANP32A	5729
LOC641367	78
BASP1	2877
UGT1A3	0
SNORD116-5	1
ANKRD20A2	0
PTCHD1	1
STMN2	0
TTC12	452
NDUFA12	1629
CORO6	13
CLEC2D	4411
SRSF4	3393
ZFPL1	651
DCAF7	4541
LOC100128811	0
GDAP1L1	1
UGT3A1	1
SUFU	1566
RER1	3724
C9orf64	247
SHISA7	0
GLRA4	1
LOC729156	2
NUDT7	112
BCAR3	70
MIR1973	0
C3orf20	39
LOC100505826	5
PKDREJ	34
CSNK2A1P	849
FFAR2	811
MARCKSL1	3445
MIR1910	1
RGS16	1189
GPRC5A	38
TCTEX1D1	22
MIXL1	0
TTTY12	0
LGALS4	20
SIX4	0
FAM75A1	0
HOXA10	76
TOR1AIP1	6736
TPSB2	10
TRIM40	91
ZNF625-ZNF20	5
NTSR1	93
PRR14	1866
FLJ30403	16
EPOR	708
PTH2	0
CNNM2	660
SLC25A47	8
CRYBB1	16
MIR187	0
PWP1	1913
CELSR2	316
PLA2G3	0
EBLN1	0
RFX5	4029
NBPF22P	0
CDCP1	97
ZNF428	628
PRKX	4888
MIR3613	1
RTTN	1147
HN1L	1158
KIAA1107	321
ZC3HC1	380
UPB1	34
OR10H3	0
N6AMT2	84
FBXL6	430
LOC401093	271
SPO11	1
ZFP1	534
IGFBP1	2
GC	0
KAZN	6
RNF113A	1236
LGALS3BP	1507
ACADL	0
SLC18A2	745
RHAG	3
REG3A	0
C12orf75	1214
MVD	822
NKX2-6	0
NT5C3	2735
RPA1	5452
NTN1	25
RPS4Y2	0
SORCS1	0
SVIL	3576
POLH	858
PCDH1	184
OSBP	5499
ALCAM	1661
NID1	2012
GP1BA	786
WDR26	15122
CCT8L2	0
ERG	88
ABCC6P2	0
THRB	82
COX8A	2660
TRIM23	1073
OR2W5	0
ARMC7	483
POM121	2451
CLK1	29541
C22orf28	2808
BIRC5	73
ZNF57	74
SNORD115-29	0
GFI1B	813
CXCL9	53
C21orf70	172
RWDD1	1527
MAP3K8	5432
STK38L	2716
C6orf106	9608
BAIAP2	919
CD40	886
RAB28	678
NCRNA00319	0
ARHGEF1	20230
MIR3916	58
KPNB1	11569
CLASP1	5588
MAGEA4	0
C2orf67	575
LOC100506195	1
GNGT2	387
NUDT5	894
PRHOXNB	0
MIR656	0
WWTR1-AS1	0
FASN	2657
MIR4310	0
SKAP2	7731
LOC100129931	26
ACOX2	29
NINL	67
HAS1	99
ADRA2C	0
C20orf24	4816
MIR519D	0
C3orf78	222
TPSAB1	10
ZFP91	6009
TMEM221	9
ZNF717	200
LOC153910	0
TRIM43B	0
TMEM229A	0
MIR548I3	0
NKAP	718
PRSS45	0
CYP21A1P	11
PWP2	1430
LY6H	0
KCNJ6	0
NR3C2	2415
MRPL21	778
SLC35C2	2228
IGFL3	0
CTXN2	0
CAMK1	2091
PEX5L	10
CANT1	2690
AIFM2	105
CREB3L1	0
SDF2L1	684
TAF13	900
DCST1	5
IFT43	158
BLM	440
SMAD4	5325
DBIL5P2	6
PUS10	482
PQBP1	2738
CEP63	1999
EFCAB1	1
ZNF645	3
SCIN	22
LPHN2	2
CHRAC1	3642
LOC100130932	9
C4orf43	485
MIR218-2	0
C8orf82	542
MAD2L1	223
FAM46B	62
POLR3B	732
NEIL3	12
CDKN2C	218
IRS4	0
NKX2-5	0
CAMLG	3043
CD1B	26
RNASEH2C	974
PCBP1	30640
RBM20	7
LOC100506049	1
PTCH1	1057
C21orf96	56
HOXB8	0
TMOD3	5617
C5orf64	9
EIF5A2	546
SMNDC1	2425
CSRP3	1
OSBPL3	2330
MCTS1	1025
RIPK4	35
CALCR	0
LOC400685	61
FLJ39739	3
UCKL1	1149
NAPRT1	2070
ARSB	2381
ZNF407	2097
ARL17B	0
ATG5	2703
PDK3	3342
HSPA6	1413
CDO1	1
C12orf32	1184
IGF2BP1	0
BZW2	1757
GOLGA6L10	0
ZCCHC9	652
LYN	29210
RAB3IP	924
PIP5K1C	3264
EML6	221
PPBPL2	4
BPESC1	0
PDE4DIP	3823
FMR1-AS1	20
SPRNP1	0
LCE3C	0
RALA	1557
KRT19P2	0
SLC23A3	25
ITLN1	40
LOC442454	1866
C1QTNF4	20
INTS4L2	1
MIR676	0
RSPH3	323
THAP2	633
TMEM170B	10566
C9orf30-TMEFF1	221
NKX6-3	0
C2orf71	0
HES2	0
SMAD5	1291
KIAA1429	5022
ACYP2	319
TMEM191B	9
GALNTL1	0
CD99L2	2176
COMMD9	2438
NSFP1	0
GPR18	1382
NLGN2	296
SF3B2	11848
MIR1260	0
KHDC1	15
CYSLTR1	1283
PDGFRL	1
SLC17A1	0
ODF3B	1057
FAM78A	3768
ZNF684	140
BCORL1	905
REC8	696
KLK8	0
DERL1	5544
FAM63B	808
C14orf126	594
SLC7A6OS	341
OR1E2	1
RNASE3	111
CNOT8	5770
NYNRIN	105
PIGM	312
LOC285375	1
GLO1	3083
CD37	18978
RHEB	696
WBP11	7124
MAD1L1	1780
TMEM41B	646
RPL3L	0
ALS2CR11	8
PPIA	3235
PGLS	2453
SNAR-G2	0
AGR3	0
DCP1B	450
MIR510	0
TNS3	3019
FAM90A7	0
MIR572	0
SLX1A	0
HSD17B4	4019
ZNF211	1053
ABHD16B	213
TCEA1	1879
FAM72B	9
C7orf49	1117
FAM21B	228
SSTR1	1
TACC2	0
PHEX	114
LCK	8372
SF3B3	5471
PSMA3	2237
MC2R	0
BTBD3	812
FBXO9	3175
C17orf62	5241
PTPN5	0
PTPRQ	1
CETN2	694
SDC3	241
IAH1	1256
SFXN5	1034
HIST2H4A	0
RAD52	339
CLIC2	324
TMLHE	517
ITPK1-AS1	8
METTL6	389
PDZD11	259
RIN1	805
SHE	16
LOC100287216	28
CPE	6
GPR77	269
FGFRL1	828
VWA5B1	2
MCAT	372
CCL3L3	95
EFNA5	27
GBGT1	884
ROCK1	11315
LOC283585	0
MIR3160-2	0
ZDBF2	1380
FLJ46066	0
C9orf68	29
TDP1	1394
PLEKHA7	108
AHSP	0
GCAT	35
NCF1	2262
CNBD1	0
NSDHL	475
SNORD1C	10
RAD21L1	2
ANGPT1	272
ATP5A1	13806
LOC100506012	9
MAMDC2	20
GLTPD1	599
SLC22A7	3
PMAIP1	6622
CST5	0
OR6T1	0
EYA1	1
PBX1	765
MIR1243	0
STAM	2027
SLA	8739
LOC386597	7
C17orf100	76
SPG21	6213
SDHAP1	271
ODF3L2	0
CXCL11	7
ADIPOR2	4234
STARD5	321
AGA	1352
FKBP14	116
ZNF280C	330
KIAA0141	4013
IMMP1L	60
PARP15	905
RHOQ	2281
FAM13A	4095
RFC4	421
C5orf35	306
SNORD115-32	0
CACNG3	0
MIR3142	0
CSDC2	5
SMYD2	1413
SLC39A13	825
DOCK3	177
TMEM57	2213
GIMAP4	4706
PITPNM2	2336
LSMD1	717
TNKS1BP1	578
OBP2B	0
C21orf88	0
IRAK3	7867
SNORD113-1	0
ABTB2	182
GDF6	0
NACA	26562
MIR3155	0
MAX	9107
CNTNAP2	313
MIR4788	0
NFATC2	2339
SAMD14	116
TMEM170A	1093
MIR1200	0
UBA2	4296
INGX	11
KIAA1958	386
