GENE_SYMBOL	EXPRESSION_VALUE
NPIPL3	39
AP1S2	18454
OR10J1	0
UBTF	15410
AGBL1	0
RAI14	20
SCGB2A1	0
TRAPPC6A	3583
HERPUD1	32468
TTTY4B	0
ZNF28	436
ZNF23	653
SMYD4	1851
OR51F1	0
RESP18	0
MEX3B	428
NCRNA00321	45
FHL3	2138
C14orf119	2579
NEK1	1151
NAA35	1476
SCYL2	3295
PHOX2A	4
CRYBA1	14
NCRNA00162	0
DUOX1	56
MUC2	0
KCTD14	1
MTHFSD	722
MIR648	0
CLCA4	0
DDHD2	3344
KRTAP5-6	0
OR13C5	0
SNX16	516
TNNI1	0
ECI1	2451
KRTAP12-2	0
ICA1	264
FAM71C	0
DDC	8
FCF1	2944
NACC1	5120
GAS5	7314
SLC8A3	14
MIR4671	0
HR	9
LOC100287846	6
NICN1	1111
TMEM37	1
SNX7	12
BTN2A1	5289
OSBPL11	5075
LRP5L	902
SCARNA1	1
OIT3	6
CGB	0
TCEB3CL	0
EIF3I	12844
RPL22L1	4484
LAMB1	15
OR8B2	0
KRT2	70
PPP2R3C	3985
CCDC48	21
MIR494	0
ESRP1	0
UBE2I	12071
LOC340515	0
FN3KRP	1682
CLK4	3626
CCK	3
SPDYA	59
SCARNA9L	9
MALL	0
HIST2H2BA	1
ABCG8	0
KLC4	1324
PRDM5	9
GET4	5156
NPPA	43
MATN1	89
FBXL12	3510
OR10S1	0
LOC100131320	2
RPL18	88919
CSPG5	19
RCAN3	3811
ATP2A2	15413
LCE5A	1
DEPDC4	8
MIR3910-1	0
ZNF781	156
RAD50	2598
TAS2R7	0
ONECUT3	0
AFMID	798
DFFA	1262
LOC653061	3
C2orf51	0
NOVA2	1
C10orf54	80037
GNE	4724
SEC14L5	18
MUC21	0
LOC100506688	2
SUMO2	4566
ACACA	1756
LILRA4	933
PLEKHD1	11
PPP1R2P3	1043
NBL1	1221
ST6GAL1	16004
ZNF610	11
RPL27A	42089
C7orf66	0
GRK7	11
NAA20	2731
ZNF705G	0
HAT1	4371
HRNR	5
AP3M2	2063
SPINK13	0
OR5T2	0
HSP90B1	35153
OR10G4	0
C20orf173	2
MRPL12	2996
PSMC3IP	97
CFDP1	2618
SGPP1	4201
TMEM66	99071
SERPIND1	28
PMF1	4189
SEP15	20432
LOC282980	0
NAT1	652
HAP1	2
GLS	5982
RGMB	1262
HSP90B3P	2527
NCRNA00086	30
SNORD116-2	0
C14orf182	238
PCDHGA4	27
LOC285847	13
TNFRSF10C	231
MBD3L3	0
GFM2	1564
CNTNAP3	0
MIR23A	376
PSMB2	9768
FAM75D4	0
OR2Y1	0
NME7	505
LOC149773	3
MFI2	123
TSLP	11
FARP2	630
OR2T34	0
MIR671	0
FAM184A	273
DEFB135	0
CALCOCO1	5213
CNPY4	1280
MEGF10	2
PHF21A	8858
HTR5A	0
MIR2278	1
MAGEA9B	0
GLP2R	1
LOC100128554	0
MIR708	2
MIR4318	0
HIST1H2BN	34
HIST1H2BI	19
UCHL5	2583
RPL21	55
POLR1B	1595
C19orf45	20
YAP1	4
FIBP	4878
QDPR	2163
ATXN1L	9159
CTDP1	5992
ZNRF4	0
NUDT2	1298
C18orf21	1750
THYN1	2574
TAS2R41	1
OPN4	0
GRAMD4	5605
ASB7	2074
AGPAT4	2128
COL10A1	6
PLN	4
OR4F16	0
SNORA59A	0
HSD3B7	227
C15orf5	1
FER	294
ARMC5	4152
PRR22	116
DEFB131	0
C15orf54	11
RAB2A	8081
EXOC8	4967
ZNF219	1034
EPHA5	0
LOC146513	0
ZNF189	821
TMEM213	6
PTOV1	4505
PIAS1	2606
ARHGAP10	865
HNRNPAB	11041
FCER1A	2967
MIR602	0
GPR172A	4096
SPOP	7123
TRIML2	0
LOC100129427	0
PHKA1	10
LOC338817	35
MIR517B	0
ZNF714	852
ERO1L	5326
NCRNA00335	0
OR5AR1	0
GYLTL1B	387
C17orf79	725
ALS2CR8	458
TTBK1	5
MST1P2	52
SUPT7L	4908
MBNL1	54921
ZNF585A	482
MSGN1	0
ZNF700	1943
SIPA1L3	3848
SS18L1	861
OBFC1	3564
MRPL2	1741
GNG10	976
KRTAP1-5	1
CENPW	504
THNSL2	64
ZC3H12C	605
C7orf57	23
KRTAP22-1	0
TNK1	286
MDFI	0
EPHA7	2
WNK4	17
SAA2	3
LOC648987	719
LAMB4	0
IFNA10	0
FAM35B2	15
TBX1	9
FGF2	10
GPC3	33
GPX5	0
C17orf76	398
ANKS3	1041
NEXN	296
ZBTB32	205
QPRT	344
NME1-NME2	0
ITPR2	3929
IFNA6	0
C3orf70	1
DHRS7	8645
C12orf11	1551
MIR3143	4
MIR4316	0
VAMP2	17114
HOXD3	0
LOC100500938	0
RPL36AL	18459
MANEA	734
EYS	31
OR8S1	0
ZNF833P	1
ADAMTSL4	8410
SERPINB10	30
SCN9A	116
AGPS	4538
BPIFB1	0
LEPR	384
PPAP2A	488
TTTY16	0
CAMK2G	5744
RAB36	86
CT47A8	0
PDE8A	2368
TTTY17A	0
SLITRK5	44
HEXA	10005
PRPH2	9
OAT	7949
VPS37D	33
C12orf33	65
SCAF4	4900
GUF1	1604
IRX5	17
NAP1L6	12
XKRY2	0
CHAF1B	348
MIR645	6
SLITRK3	0
PCBD1	904
TXNL4B	1846
ST6GALNAC2	494
SNORD78	78
PP2D1	19
ZNF579	571
ADH6	11
CSRNP2	2655
MLXIP	6841
ZNF577	368
SKIV2L2	3899
COL11A2	97
EGR3	9216
C12orf50	0
C1orf124	1234
ADAM33	8
ARHGEF11	6932
LOC145663	0
MIR1226	3
PTGES	416
ACSM4	0
ZNF214	1
GPM6B	72
CDHR3	92
SLC12A8	36
SCARB1	1538
SLC12A4	3307
SEMA4G	79
MIR200A	0
PCNT	5124
SERHL2	40
PATZ1	6117
LMBR1L	5913
NUCB1	28412
RPL5	83880
ERC1	3253
DCDC1	2
TTLL12	2881
HELZ	6534
KRT78	0
RRP1	1973
TSPAN8	0
C6orf125	1026
GPRASP2	9
LOC100270746	0
LOC100628307	0
MTRNR2L10	20
PIGL	255
AKIP1	530
GLS2	214
CDC45	234
C9orf129	0
LOC100130000	3
RBPMS	45
TRIM78P	6
PSMG4	856
GTF2IP1	5
SNAR-B2	0
GAGE8	0
ZNF430	2962
FGF19	0
LRG1	1101
STXBP2	25109
DNAJB8-AS1	0
PRDM15	1207
FAM49B	19494
PCDH15	1
OR2M7	0
SSU72	9000
ABCB5	0
INTS2	1331
C11orf87	0
LOC100128081	21
ZPBP	1
GPR35	3658
HSPA9	20340
BEND3	467
BTNL3	0
MCM7	10383
AMN	128
TNFRSF18	675
GSTP1	28057
CARS2	4404
LOC100505678	36
TBK1	3720
FBP1	4507
LOC100294362	154
MAGEC1	0
SELP	208
CXorf40A	2341
KIFC3	541
CDX2	1
PUS7	387
MIR206	0
SNORA69	15
FAM13AOS	361
CAB39L	562
MIR4633	0
C15orf57	1975
TUBB4	183
HDAC7	15283
ZADH2	2971
LOC100506421	0
ZDHHC18	10137
WDR87	0
LY6G6F	48
MIPOL1	2
LOC100129961	110
DIO1	11
HTR3D	0
RBMY1F	0
ZNF449	218
FLJ90757	1512
IRF1	99015
AMPD2	19947
EFCAB7	230
NSMAF	7041
EBPL	1269
LRRK2	10840
PRMT7	2307
MUCL1	2
TM4SF19	36
SULT1A2	58
CCDC14	1347
GUSBP4	92
HYAL4	0
WDHD1	342
USP17	0
CORO7-PAM16	153
ARHGEF5	194
CFHR3	0
MRPS18B	3060
PCDH10	5
ANP32E	7228
TRAM1	27378
GRAMD3	544
OSGEPL1	319
LOC348761	30
KIF3C	477
HOXB3	236
MIR559	0
WBSCR28	0
RASIP1	60
LRRC37A2	135
INTS1	12579
RFTN2	14
MIR1225	0
P4HTM	2027
C5orf51	1427
CTAG2	89
IGSF22	65
TCERG1L	5
FAM189A1	2
SERPINB5	0
NCRNA00204A	8
MLYCD	1063
ID4	0
ABHD11-AS1	31
OR5AC2	1
SNAR-C2	0
ARL14	0
PSMA2	7634
SERTAD2	6923
RBM7	4824
AZI2	4963
TMEM223	606
GRIPAP1	6356
ITGA8	1
SHISA9	0
TMEM215	0
MPDU1	5682
PRKCH	26945
FAM164C	25
LAX1	2474
TTLL1	648
GAB4	5
SERPINA10	0
LOC150527	0
EXOC6B	372
SMARCB1	6667
LOC283174	291
RORB	6
LCN2	40
GPR148	0
SULT2A1	0
APBB2	91
ZBED4	3925
MIR4489	10
LPPR3	23
MIRLET7F1	1
FLJ31306	4386
CXorf22	1
HLA-DQB1	23178
CDK5R1	2106
C5orf22	1431
TASP1	1079
MIR4639	5
FOXI1	17
DYRK1A	13975
CLTA	8039
C18orf1	3779
MGC2889	0
MINK1	12959
MCART2	1
RPL31	63955
ASB9	59
C1orf170	20
LOC550643	2594
DARS2	868
E2F7	88
LOC100505795	0
CCBL2	2216
UGT2B10	0
LOC100128881	226
RUVBL1	2726
MINPP1	623
PRR21	0
PELI3	1067
BARHL2	0
GTF3A	15012
AKAP14	2
CLU	1933
CXorf58	8
PCDHB17	0
HIST1H3E	15
KCNH5	0
AQR	3559
CYP2A6	8
TMEM2	17535
RPL18A	12873
RABAC1	7323
LOC100128496	0
MIR575	0
TANK	7632
TCEAL3	469
LOC374443	3755
CDCA5	586
PHF3	10345
C21orf15	87
DNMBP-AS1	7
LOC100132618	54
VPS26A	6116
GRIK3	4
TACC1	16229
TIAM2	189
NOXO1	58
LOC90834	469
FAM26E	4
MMP28	322
LOC100132077	13
IL13RA1	9208
SLC39A2	3
SLC16A4	29
C2CD4A	14
DEFB113	0
C15orf60	7
LOC399940	0
KLRAP1	356
MAGOHB	589
FAM117A	8122
LOC730811	0
NUP85	2199
BNC1	0
RWDD4	457
IFT52	2171
MIR548AD	0
ISLR	0
TUBA4B	109
TFF2	0
USP17L6P	0
MIR624	0
PARS2	55
LRRC36	52
BOC	0
ZDHHC8	2905
AGTRAP	12412
CDK12	10535
SLC22A6	0
CDY2B	0
TMEM136	11
TLR7	1709
LOC100133461	0
FAHD2B	142
NRIP2	485
ATRN	3718
SLC24A1	527
CCDC42	28
PVALB	21
CCDC103	106
ERI3	2272
CA1	22
MAPKAPK2	28912
BTRC	1867
DBC1	0
ATG14	4569
POM121L12	0
C17orf42	355
TGS1	3626
RALB	10084
MESDC2	4101
SNORA18	59
SMAGP	794
LOC100129138	33
ADORA2A	3710
TMEM14C	3570
ITGB1	16250
AP1S3	354
SNORD115-33	0
RBL1	1196
NCRNA00161	1
ZNF3	2409
SEC23IP	2696
DRGX	3
C20orf3	13918
PLCH1	6
RNF40	10808
CENPB	9586
ACTRT2	0
VANGL1	674
TNFRSF14	19399
LOC284661	0
GIPC1	4101
NT5C1A	3
ADORA1	165
SNORA53	61
PLEKHG1	547
FLYWCH1	3324
RDBP	5443
LOC81691	104
C2orf47	1519
CHCHD7	4327
GPR32	0
RHPN1	860
TAF1D	5075
SLC26A8	41
MIR4482	12
EIF2B5	5090
WNT11	34
GAGE12J	0
BARX2	1
C12orf59	171
MIR320D2	0
TMEM194B	913
GPAM	511
CNOT10	3410
DHX16	3577
TIGD3	328
ATG2B	3044
C5orf46	0
GOLGA6C	1
RCVRN	75
B3GAT2	0
MT1G	9
GRXCR1	0
GNPAT	3872
ADAM28	479
FAM86DP	124
ASAP1	6517
SLC35B4	1354
SNORD59B	57
MIR551B	0
KIR3DX1	86
VCPIP1	5645
FATE1	0
FUT9	0
SUGT1P1	17
SPP1	14
TMEM191A	201
NXN	78
CLPB	1765
PPP2R5E	2681
MIR20A	0
SLC25A14	407
HEATR5A	1494
AFF1	6254
NFKB2	21957
CKMT2	19
SGK110	1
BBS9	1301
NCRNA00032	1
CNTN3	0
WDR67	878
BPNT1	1600
UBE2NL	425
MTX1	984
KIAA1324	1115
LOC100506305	0
HCG11	658
LMAN2L	770
MIR4317	0
FMO1	1
FRMD3	174
ADAMTS12	1
CHDH	13
TIAL1	7089
KRTAP21-1	0
CYP17A1	12
CYP11B1	3
LAP3	13714
ZNF385B	0
MIR3180-2	0
VN1R4	0
KY	6
MIR22	0
MPHOSPH9	1479
OR4C15	0
NUAK2	3489
MMP27	0
PECR	792
OR4D11	0
PMPCA	3442
HLX	1980
NRAS	10905
NBPF10	662
GALP	0
CCDC151	54
LOC728276	0
CDNF	95
FADS6	0
LPO	4
LOC402160	9
HPRT1	3149
LOC100128164	54
CDC42BPB	3827
FAM173B	582
SNAPC1	2808
CCDC13	105
IFITM10	313
FUT1	15
NDUFA10	6586
THSD4	1
SKAP1	5726
FAM84A	0
C19orf34	68
MIR4783	0
STOML3	0
C1orf49	0
MS4A4A	1388
SNORA36A	10
LOC100288814	0
ATP2A1	52
TMEM56	8
ZZEF1	13672
GCNT2	786
THSD1P1	418
LRP1B	10
LOC199899	0
IFNK	6
VSIG8	8
LOC100130148	0
PCDHB11	0
C6orf211	1378
TIAF1	71
SLC30A4	283
DMRT2	15
ADAMTS17	233
HIST1H2BL	16
LOC100131176	165
LOC541473	14
IGF2BP2	588
RBM45	843
DPRXP4	18
MIR4741	0
FDX1L	412
AKT3	2913
FLAD1	2446
ZNF623	758
AGSK1	0
LOC643406	0
SMARCD2	10025
ENO1-AS1	21
OR11H1	0
RFT1	1845
RAPGEF5	43
POLQ	128
TRIM71	4
CPN1	0
OR51A7	0
ZNF749	291
ANKRD13A	11923
PPP1R1B	4
SCGB1D1	0
PCLO	0
KLF11	12966
CAMK2D	5727
WDFY4	5661
RABL3	1530
C14orf93	1241
ALAS2	6
TBC1D29	1
BET3L	9
ARL6IP6	2463
PTENP1	1775
APCS	0
ACTA1	14
DCLK1	0
CDH11	0
CD2BP2	8237
PCNXL2	1622
ACADS	1680
MAGEF1	623
SNORD88A	3
GLE1	4501
SUMO1P3	546
ZFP91-CNTF	1392
ATAD3C	40
TOP1MT	2398
DOC2GP	69
HLA-DPB2	1938
DDX10	2033
PIK3C2G	0
MTMR10	5790
LOC442421	5
ZMYM4	4279
PRAM1	9405
GLP1R	8
LOC100506428	95
NR0B2	0
OBFC2B	1564
NEDD4	374
RTBDN	0
PLEKHA8	576
SDCCAG3	2437
KCNV2	0
FLT3LG	10602
H2AFB1	1
CMAS	1855
BTN2A3	67
TRIM22	20244
MIR3173	0
CPN2	0
MLN	0
MIR26A2	2
FAM169B	0
RBBP4	5170
USP33	5498
IL3RA	2541
NCRNA00292	149
ZDHHC21	977
PFDN6	1936
MMP21	3
PPP1R12B	1483
GTPBP6	5378
MIR2117	0
GAS7	17420
DHRS1	1336
CARTPT	0
C14orf1	1859
CTNNAL1	238
NLE1	1182
LOC494141	5
SYNJ2BP	1966
IQUB	13
OR5M10	0
PRKAB1	2129
MIR4795	0
TRANK1	10357
RHOBTB3	168
RING1	5792
LOC100131366	0
SH3BP5	9445
WDR63	21
LOC100507423	9
C6orf154	4
FAM71A	120
TPPP	518
SOX5	2
C11orf66	180
MIRLET7E	2
UNC50	1906
ARFGAP1	9368
GMNN	1071
GTF2I	1715
BHLHE41	52
LOC100507173	20
PRLHR	0
TMEM209	1639
H1FOO	0
EXTL3	6728
CLSTN2	1
TRIM50	8
NPY2R	0
ARHGAP11A	785
RDM1	17
SEMA4B	3727
SYNDIG1	0
RPLP0	54810
INTS6	2982
EP300	14886
ACTG1	199634
CRISP2	0
C22orf15	21
FBXL4	1049
ANKRD45	2
RGS3	2761
FAM89B	9010
C17orf103	2576
LOC284889	666
OR13J1	0
CELF4	7
C11orf61	447
FOLR3	492
C19orf79	1225
LIPT1	542
MIR4486	0
TOP1P1	900
PIK3CB	3674
CHCHD5	1657
PTPLAD2	3037
SCRN1	3665
PRKAR1B	1600
P2RX6P	0
TRIM55	0
LOC729950	0
CTAGE6P	0
WASF3	13
MYH9	155142
KIAA0226L	1580
DPP7	14189
HSD17B7	254
UNC5A	91
CLDN11	5
NCKAP5L	5480
C9orf169	7
SH2D4A	18
OR4B1	0
HSPA13	5865
TSIX	42
MYO1H	21
TBPL2	0
DNAJC11	1921
STYX	5014
ADH1A	0
ASMTL	4237
BAZ2A	19789
TLR4	7933
C6orf70	1361
IL2RG	35018
IFNA14	0
PDGFD	840
ELP4	828
RNF5	365
FLJ45340	2399
OR13C3	0
PIGO	3153
UNK	4088
MAP2K3	21129
TYR	0
SLC6A8	298
MIB1	3230
SNORD116-21	2
INPP4B	2473
SMARCAD1	2079
ZNF286B	82
HSCB	803
ZNF20	314
RPS6KB1	3687
CLDN6	1
TM4SF20	4
AGXT2	0
ADAMTS8	9
CNTNAP5	1
DTD1	2797
PRPF38B	8434
CYFIP2	31444
EXOSC3	742
SMTN	329
MIR1244-3	25
PLCB2	28002
LOC399744	279
FHAD1	31
ATP6V0CP3	6
ZNF414	1676
PAPSS2	1574
PIAS3	2042
EMG1	1749
UBE2T	182
MYEOV2	3254
TFEB	5494
WFDC1	0
EIF2B1	5442
LOC646576	12
ZNF829	373
OR4F15	0
RPS15A	57701
NTPCR	886
CHRM5	10
EPS8L3	4
BMF	5981
PTPN11	5132
LCMT2	858
TTTY7	0
CKAP2	3584
SELRC1	287
MIR326	0
NEK10	8
SNX25	1208
DDIT3	6265
SYT4	25
DCUN1D4	1043
D2HGDH	1845
OR10A7	0
AGPHD1	90
KRT1	725
ARL13A	9
C10orf81	2
CGB2	0
MIR98	0
C11orf94	20
NXNL2	0
KIAA1147	6053
NUFIP2	17821
C17orf85	3693
OR52I2	0
CDK14	502
MIR323	0
FAM161A	75
ACOT12	2
OR14A16	0
FAM115A	210
TXLNB	105
ASF1B	945
SPATS2L	1105
IMPDH1	9440
TNRC6B	9734
LOC442459	106
RNY4	0
MSH5	563
CCDC40	18
LONP1	5169
SNORA22	7
CLLU1	1
VMP1	13429
FGFR4	34
PRKCZ	1035
PIGS	6258
GSDMB	644
MLL5	10018
HOGA1	0
TTC25	43
OR10AD1	0
LRP8	575
TNFSF13B	7591
MIR3182	0
LOC100132774	52
MIR597	0
ELTD1	0
APBB1	6652
HDGFRP2	4707
C6orf57	300
RASGRP4	6221
MIR4768	0
NPHP1	24
UBE2C	154
KCTD18	2082
IL32	15702
RAB1B	15542
EWSR1	16750
SLC19A1	3227
SGCZ	0
TMEM176A	1378
OPA3	3287
STK39	3600
TMEM50A	15480
CHURC1-FNTB	1446
CYLC2	0
CRELD2	3271
LOC100422737	0
FSD1L	216
NDST1	5384
DDX11L2	57
PABPC3	30238
DPCD	259
HELB	1516
SPDYE8P	1
MIR302C	0
PPEF2	7
LOC399708	0
NPHS2	0
DNAJC12	10
SLC5A7	0
OR7A5	0
RPA4	39
DNAJB1	89998
C9orf21	2443
HCN3	94
SERPINA7	0
LOC729723	30
CYP27B1	38
KCNG4	0
DNAJB7	25
UBB	70765
B3GALNT1	93
ZNF540	175
BCKDHB	1066
BATF2	315
LOC728392	2693
SERPINE2	162
IRS1	351
LOC100506123	97
SP2	4102
ABHD11	737
USO1	3996
MIR4500	0
PANK3	2000
SGK494	353
FGG	0
PHOSPHO1	378
CPSF4	3014
MIR4437	1
CCDC64B	3
DAZ1	0
LOC100286938	1
PWWP2A	2330
FTLP10	0
PPP3CB	6740
SLMAP	3908
HIST1H4L	3
ADCK5	963
ZNF397	582
SIRPA	11129
CARD9	3968
POLE4	4254
LOC100129620	0
PRRC2C	18203
SYNRG	11042
METTL7B	30
C4orf49	20
GFRA4	0
FAM124A	5
ZNF618	727
ERAL1	2246
FAM102A	26047
BACH1	19476
CHP	11786
XPNPEP2	212
TRIM4	3767
TNNT1	941
LOC286370	0
MRPS24	5146
GJD4	4
AP2A1	14167
PCMTD2	5924
CEP68	2604
LTBP4	4239
ZNF235	453
OIP5	108
C9orf156	3436
SCN11A	5
LOC100289495	102
MDFIC	10039
ZNF784	1709
GPBAR1	4578
LOX	16
NCRNA00175	0
FAM199X	5294
CABP5	15
PSG1	0
IQGAP2	13405
FCRL1	971
RAI2	64
LOC440434	353
C5orf56	4233
C15orf53	11
USP49	47
KIAA0430	11543
MIR578	0
LOC100507064	0
ENPP7	2
RALBP1	4314
MIR329-2	0
FKBP4	3896
PHGDH	414
RCSD1	23431
NCRNA00202	17
LBH	21968
LOC100506776	991
MCOLN1	3351
PRPF3	3486
C11orf2	22769
LOC340073	0
SNAI3	548
B3GNT9	125
TG	87
ZFHX4	3
KHNYN	10758
RDH14	190
NUDT12	157
LOC100130197	16
LOC100507321	674
LOC285084	1
LOC115110	233
IFFO2	15562
IL4R	14235
BMPR1A	175
GPR160	1384
C12orf52	1116
NRG3	1
OR52N2	0
CTPS	2476
HPGDS	27
LOC645158	140
ZFR	11071
MRFAP1	27147
FARSB	2247
C3orf77	0
PKP4	1154
MOBKL2C	2273
CLDN22	0
PSMD10	2214
GTF2A1L	0
RNF41	5007
TIMM50	3027
SORBS2	4
MPRIP	12191
CTIF	1587
ARMCX5	1340
CT45A3	0
LUZP6	28909
C8orf44	61
SERPINB13	0
NEUROD4	3
FAU	52696
KPNA6	7019
MEAF6	4538
LIAS	806
WNT16	11
DBT	1097
PGA5	10
CHCHD8	2031
LOC645166	10
GZMH	14156
CARD14	370
SLC10A3	3310
LOC729020	129
MGC45800	0
ACPT	22
SUPT3H	950
HPX	14
RG9MTD3	758
KCNB2	0
STIP1	5272
SETD1A	7303
C17orf107	1670
GPSM3	44955
DYSFIP1	11
C1QTNF8	0
TTC23L	8
KCNA10	0
PKD2L2	32
OR5H6	0
CREB3L3	5
TCAM1P	0
SLC25A1	4520
TREML3	53
ANGPTL1	9
SNORD11	31
MKRN9P	790
O3FAR1	47
SAE1	6758
HIST1H2AH	6
JPH4	95
KIF6	0
CERS6	5498
SHISA2	190
ZNF773	598
SLC39A7	5913
MAP2K7	7058
S100A5	28
APAF1	5216
CD53	60684
LRRC46	79
DSN1	1051
LHCGR	3
LOC100506655	15
CCDC80	4
RSBN1L	1905
MIR4492	0
MIR1911	0
RNASEK-C17ORF49	5771
OR10H1	0
EFNB3	1
SCGBL	4
IMPA1	2127
OSBPL5	5709
SCG2	4
PFDN4	1272
CCZ1	429
MIR410	0
SNORD45A	13
GATA1	31
SDHAP2	322
CALD1	19
JMJD5	545
UBQLNL	9
C19orf55	644
CYCSP52	8
COL12A1	0
LOC389493	17
ASB10	0
LRRC48	114
DERA	2602
SLFN13	1985
USP44	190
SNORA36C	0
APOBEC3B	980
LGALS12	477
TTC36	15
DLGAP1	23
SNRPG	764
MIR331	3
KCNC1	6
MIR4289	0
CIDEA	0
INSC	3
PIGB	944
SH2B1	5831
CDC20B	5
C7orf46	354
THOC7	3392
RAD54L2	1055
BUD31	5211
FAM18B2-CDRT4	50
KRTAP10-1	0
MIR1539	0
CSN2	0
CLEC2A	0
C3orf25	28
OTUD6A	0
TTTY9B	0
FAM27B	0
LOC283104	90
STAR	27
GOLGA6D	0
GUCY2C	85
OSBPL1A	762
ARMC10	1198
LRBA	6289
MIR15B	0
SNORD33	66
RPH3A	266
GDPD2	3
ARSI	0
STAM2	1737
FZD6	205
PTN	0
DNM1P35	51
MIR4637	0
NTRK3	0
LOC400620	1
LOC253039	568
PLEKHJ1	6259
DDX51	3671
EFR3A	7183
STK38	21250
DNASE1L3	214
SGK2	21
FLJ13197	235
DR1	9146
TMCO4	2565
ATP10B	0
OCM	40
SFMBT2	9383
KLRC1	400
ORC2	1490
SLC39A1	6898
RPS9	79219
ADAMTS3	0
SIGLEC8	1
TBCD	7752
MIRLET7A1	8
ZNF385D	6
MIR4678	0
LOC149134	3
BLNK	700
GAA	14063
C21orf59	2805
HIPK3	5648
MIR1283-2	0
PPFIA2	0
SMPDL3B	72
UBL4B	1
GSTTP1	0
CTSL2	45
LOC100129827	8
BAZ2B	3278
NCRNA00229	1
AES	96119
C9orf152	5
PCGEM1	0
ZNF34	446
ZNF33B	1475
TMEM229B	2096
FEV	0
OR6F1	0
LSM7	3816
CD302	124
LIG1	3060
RNF185	2285
SNORD115-44	0
CDC37L1	2405
GNRH2	8
MIR2467	1
SLC7A14	0
CXorf21	5336
KIF1C	6031
LOC388906	24
DKC1	4435
POC1A	223
ZBTB39	1137
SCD5	352
RFX1	3931
TMEM85	5026
KRT3	0
SPIRE2	56
SMG1	10097
KCNQ1OT1	318
LOC100133612	10
ATP6V1F	9376
DDRGK1	4847
KLHL23	0
HCCS	2008
MIR4726	0
LOC100506122	0
SBF1P1	1798
CDC73	5190
MIR150	3
DMRTA1	2
FBXL16	1598
SNED1	1055
TAL2	4
MAGEB16	0
OR4A47	0
FBXO27	20
TAF1C	4050
FCRL2	327
SSBP2	1571
PABPC4	28294
ABAT	1711
RPS18	105493
LGALS17A	19
TRIM24	2708
IL23R	20
ANKRD33B	279
KRT23	164
MIR124-2	0
S100A7L2	0
C14orf169	1933
PIK3R6	851
MARCH11	0
ZFP62	762
GALNT12	748
STX19	2
EIF4A3	20234
MIR4685	9
GON4L	4041
RPP14	2863
LOC100302650	14854
ZEB1	1917
MIR4730	2
KLF17	0
GPC4	40
NCRNA00272	1
MIR891A	0
SNX24	314
MIR34C	0
ZNF790	156
SRP68	7267
LOC100507424	133
THUMPD1	9437
NCRNA00277	4
MAFB	42168
DPT	0
ORM1	0
C16orf86	421
CHST2	7291
MIR675	0
FAM107B	31540
TSHZ3	439
JSRP1	53
CEP72	296
LOC151009	0
SP8	1
REG3G	0
PITPNM3	34
B4GALT3	6499
FAM157B	4
OR2J2	0
UGGT1	10606
ENOSF1	978
EXT2	4755
MGC16703	8
C1orf109	944
FAM155B	10
VPS13A	1761
SAMHD1	53926
SOX17	0
C1orf177	22
SLC25A34	230
MIR711	0
LOC100286979	2
MAFK	9029
TBC1D3	33
