GENE_SYMBOL	EXPRESSION_VALUE
UG0898H09	0
ASB11	1
ITK	27761
DMPK	2045
FGD3	22927
DLEU1	456
KLK9	0
KLHL12	2863
SLC22A4	757
STAP1	630
SEMA6B	258
C12orf44	2759
CDKN2B	195
C21orf33	7209
MUT	1422
KCNJ9	4
FAT1	3
PITHD1	5917
ARMCX4	100
USP36	6341
ZNF296	1303
MIR302B	7
MOGAT3	0
OR10H5	0
LOC642361	242
MAB21L2	13
LCN1	0
OR7E24	0
NLGN3	166
HMHA1	84081
VARS2	2280
NEU1	5109
KIAA0586	2704
LOC100128191	250
C10orf26	15180
OR12D2	0
SLC12A9	13721
UCMA	0
REXO1L2P	0
C2orf49	956
CDCA3	76
KAT6A	22208
PIGP	600
ZNF821	930
UBE2Q2P3	0
IGFBP4	736
DHX29	3889
CSNK1G1	5172
STAG3L4	600
HEXDC	3167
SPEN	25129
CYSLTR2	1046
MBOAT4	140
RASSF6	153
TPSD1	8
BRIP1	293
MTX2	1069
CCL3	3783
SLC7A2	0
VAV2	3695
TM7SF2	539
MAS1L	0
DVL2	4283
C6orf221	0
PRPF31	6084
BPTF	14255
FIGF	0
RAB2B	1623
MARCH8	5414
BRD2	58437
OR2B3	0
FLJ45983	27
INSM1	0
SAP25	829
DPP8	5550
GNG3	39
BPIFB6	0
CCNI2	73
RANBP2	7625
PSD	317
G2E3	1349
RPS26	163
CREBL2	9887
OR2A12	0
LOC100505989	1
LOC339535	0
KRTAP19-3	0
SLC35G5	4
SARNP	2376
CILP2	13
RGL3	18
STYK1	128
POTED	0
HIST1H2AD	10
CAPRIN2	1442
HIST1H4G	0
FAM175B	2354
TM2D1	1671
C9orf57	0
BGN	0
FAM150A	1
CYP3A7	7
NFRKB	4853
ARPC2	70388
DOCK1	136
GLT1D1	6235
OVCH1	17
PVT1	1485
NBLA00301	0
FMR1	5646
EDEM3	5852
ZBTB45	999
UROS	3009
SULT1B1	604
FUT3	2
LOC116437	0
ZNF573	252
LSM11	329
F8A3	0
DCAF4L2	9
GML	0
UBAP1	8182
PECAM1	27606
LOC400550	0
B9D1	55
MIR3122	0
OLAH	0
PRSS8	20
QRSL1	2310
SLC39A5	7
PCA3	0
GP2	0
GLTP	7389
BFAR	5238
TP53TG5	48
DNAJA4	1984
CEACAM16	0
MED29	6411
CCDC57	1576
ISL1	0
CTRC	9
ACTR1B	11242
TMPRSS11F	0
C17orf80	1376
LOC100507584	1
AMN1	527
OR3A4	2
KIAA0020	1832
OR4C46	0
TLR1	2942
OR4F29	0
MIR452	0
VPS37C	1904
CMPK1	27082
CBX7	9842
LIMD2	38293
GJA9	0
LDHB	33409
CCDC129	0
ZNF181	408
SLC31A1	4501
ANKS1A	2758
CISD2	1402
GABRA4	4
FUCA2	5517
RAB4B	5194
MGC21881	43
GPHN	747
HABP4	2071
ITFG2	3733
DUX4L3	0
ZNF474	5
LYSMD2	3249
P4HB	55995
TMEM8C	0
BCL2L10	4
TFRC	9585
C20orf54	3
C2orf3	2278
SLC46A3	3073
STARD4	1202
LOC144742	0
RIBC2	21
TSC2	9426
NIP7	2730
LOC100133286	20
OR4N3P	0
ZSWIM4	705
MIR4720	17
SLC9A10	0
SNORD28	37
CASP8	5044
SLC25A17	930
PEX10	949
MRPS7	3753
APBB1IP	16753
BOLA2	99
MARS	8730
CRISP3	0
DCHS1	1561
IVNS1ABP	12685
DUX2	0
SIM2	31
RNF145	4962
PPM1J	132
P2RY13	3240
SRMS	17
BCL2A1	5204
CR2	636
LAIR2	397
LOC100505839	18
SMG6	5668
LYPD3	262
HOXC13	0
MIR4770	0
KLK12	0
DNAJA1	8127
LOC389906	263
ZAR1L	3
IER3IP1	3985
PLCD1	2382
TNKS	3862
ACSM1	66
FAM161B	465
SIX5	143
MVP	31609
KBTBD3	473
GNMT	102
TMEM233	0
ZNF596	131
SLK	11680
SVIP	2708
ESD	5574
CCT6B	137
ZNF135	69
HEMGN	262
DNAJC13	12255
PIK3R2	4591
MFAP4	75
PAK7	0
LOC152024	2
CLEC2B	7419
MIR4450	0
LOC729966	0
LOC100505718	0
DHFRL1	430
LOC221122	0
KLF5	161
GPR139	0
RMRP	793
LIPN	568
FLNA	430178
FCRL4	4
TUBA3C	0
ARFGAP2	11515
ZNF366	169
BLOC1S1	7021
PTRF	75
FLJ42392	1
ZNF365	839
PACRGL	539
SLC2A10	22
EAF2	2028
FTSJ2	2479
ALOX12B	65
MIR3529	0
MED13	13788
MIR4468	0
LAD1	0
RPL34	31944
CLEC3A	0
FXR2	3485
NDRG3	6486
RAB35	8161
ZNF705D	0
LOC100287114	1
TNFRSF6B	116
CCDC126	935
LOC100527964	160
CYP2U1	1229
ATP5S	958
EMILIN3	0
TARBP2	1790
MIR1180	0
NCRNA00285	0
EIF4G3	7967
C17orf59	2727
NCRNA00312	7
MRAS	1342
SAMD1	2583
C6orf147	718
NKX6-2	0
C11orf85	0
GP6	282
UBE2U	0
MIR548H4	1
ALG6	1138
MIR382	0
NDUFV2	2075
MIR147B	0
TNFRSF9	477
TNS1	618
CDCA4	2005
TNIP1	29432
ELOF1	4219
ATPBD4	550
FSCN2	36
FAM193B	5372
FAM182B	21
TMEM120A	3228
SNORD114-30	0
OR10K1	0
SI	0
FAM203A	37
PGAP3	2657
PLA1A	7
ZNF438	1564
ITGB1BP2	32
SDPR	6027
STON1-GTF2A1L	93
MCFD2	5938
SIGLEC14	2560
PEX1	2206
UGT1A1	0
EHMT2	7197
GORAB	878
OR2B2	0
MIR651	0
RPS6KA2	955
CAMK2N1	671
GLTSCR2	71089
NR6A1	56
LOC441461	14
DFNA5	15
OR1S2	0
AANAT	97
KIAA1737	1961
LMNA	3655
LRFN1	1150
TCEB2	8159
RHBDL3	17
ENPP6	4
PRKG2	272
FAM47E	5
LDB2	79
BCL7C	4103
ZDHHC17	4120
ATMIN	8921
CEBPZ	5017
FLJ39653	25423
SLC43A2	18163
NT5DC3	1020
MBD3L2	0
DSCAM	0
TMCC1	4072
SULF1	0
MIR1323	0
NCF1B	407
MIR635	46
ANKRD31	50
LOC643201	2
LPCAT2	5923
C14orf129	1655
GUCA1B	110
SLC10A7	1335
MIR340	0
MIR639	1
C16orf42	4871
NQO2	4285
NAP1L3	310
RPL13P5	156
ZNF600	917
XIRP1	3
NAGPA	4486
LDHAL6A	43
MIR4256	0
PCDHB14	1
LOC441208	133
SGOL1	146
TSPAN6	61
MIR1182	0
AMOT	580
HIST1H2AA	0
KIDINS220	15343
GPR151	0
CTAGE9	3
INMT	10
SNORA21	28
MIR4521	4
CYTH1	37568
MIR29B1	0
SPANXN2	0
FAM18B1	459
LOC100287010	0
LRP10	32977
SMA5	6
INO80C	912
IGSF1	0
SNORD101	16
MIR3065	0
SNORA74B	1
NT5C3L	3226
MIR3689D2	0
MIR4313	1
SNHG9	457
IGFBPL1	3
SSC5D	37
MAB21L3	4
STOML1	713
DSTN	7248
MIR3974	0
PARP11	1961
B7H6	286
MIR1-2	0
TLX2	8
FAM108B1	2231
RAD51	195
BRMS1	6277
MIR4529	0
MIR3606	0
CTNNA3	8
PRKCG	4
ACTR1A	10976
PXDN	58
LOC100289230	106
MIR1470	0
LY6G6E	125
ARVCF	1083
SLC22A12	2
ZDHHC15	30
TRPV1	405
C6orf108	1365
TRNP1	209
ELN	10
LHFPL2	1346
FBN3	0
TPT1	404578
TUBA1B	13137
KIAA1522	1024
LRRC37A3	65
MIR604	0
GLT25D2	920
ZNF300	163
FAM108A1	4270
LCA5L	19
FAM92A1	97
DDX1	5608
MIR1293	0
C7orf41	4209
SNN	16186
RPL13A	95004
NFXL1	1215
MYL3	0
MYL2	3
CCDC78	87
VPS39	10598
SGK1	15270
SPATA17	3
FAM74A1	0
CEP152	994
MAP3K4	3974
NT5M	416
DEAF1	4093
MEIS3P1	21
GRB7	5
KRT37	0
DNAH9	5
MYLK3	33
GNG11	1313
MYF6	0
MGAT2	6085
MIER1	11459
SPAG6	19
KRIT1	1739
MFSD5	3617
GPR128	2
SPIN2A	2
CDC26	472
CRSP8P	474
SNORD4B	7
TIMM22	1941
GATA2	233
SBNO2	11966
KRT5	104
KIAA0913	11600
CALB1	11
TDGF1P3	0
ZNF691	286
MDH1	7305
NCRNA00226	0
RBPJL	0
PLAT	33
MSH4	7
WBP11P1	839
MIR3150B	0
YKT6	12123
SPEG	111
MIR4709	0
MIR891B	0
LGALS7B	0
ANKK1	57
UBE2Q2P2	1
ARHGAP20	50
ABHD15	5861
FAM104B	591
SCARF1	1672
FLJ32063	0
LOC284294	0
C9orf106	9
TSNAX-DISC1	2441
CA6	130
CYP26B1	6
LOC729799	1253
SNORD42B	17
MIR520A	0
GABPB2	1185
GGA1	7445
MIR1266	0
GSTM1	1089
CHEK1	376
HLA-DMB	22139
MYOD1	0
ZNF208	202
C1S	16
CXCL3	112
LOC150197	7
LYST	24352
COL21A1	0
CD52	55147
PER3	1226
LGR4	205
CDSN	0
DNMT3L	3
SNORD116-23	0
LRRC8B	1513
CT47A6	0
IFNA5	1
PDGFRB	3249
DFNB59	15
RPH3AL	214
DEGS2	90
MAP7D1	30156
ELK1	4530
VPS35	8484
CMA1	0
SLC30A2	1
MIR1249	0
BTG3	817
FST	5
NCRNA00176	259
PRTG	6
OR2V2	0
MIR3689D1	0
LOC730668	3
LOC148824	17
TBC1D3G	0
ZFYVE16	2890
CIDECP	620
TXNRD2	2995
MIR4295	0
TSGA14	553
SNORD67	2
NCRNA00317	0
GTPBP10	2147
LOC401109	5
SSSCA1	1270
NHP2	2850
LOC100507240	1
SNORD115-41	0
THTPA	1052
LOC100128787	0
DPY19L2P2	78
OR4C16	0
LOC389458	4
PRR20C	0
LIN54	2871
CNNM3	6931
PGM5P2	4
LOC100506394	0
LOC100288637	413
POU2F2	8473
SPINK6	0
ITGAX	31131
ZNF517	668
KCNA1	0
PPP1R3B	1436
UPK3A	597
ANKRD11	12961
PHACTR3	19
TEKT4P2	2179
ACACB	2917
MED7	716
DBF4B	600
S1PR5	16126
METTL23	2474
CMKLR1	6783
MIR3938	0
TRIM48	0
RANBP10	4451
PPIF	5363
PGLYRP3	0
PERP	631
ANKIB1	6983
CES3	32
CRYBB3	2
DEFB108B	0
C14orf23	0
GRID2IP	37
LOC100130238	0
GPR161	61
LOC339666	79
ZNF232	391
DDX19B	2450
WRB	1006
C16orf3	10
SNAR-A1	0
CDA	4400
ZNF830	1782
LOC284412	0
KLF12	14668
NXF3	1
AGMO	0
FSHB	0
DMXL1	8496
MCM3AP-AS1	188
NHLRC4	196
USH2A	0
MIR4733	0
GCNT7	56
MIR2116	1
TEX9	90
CHST13	1108
AGAP11	6
DCBLD1	348
LSS	5884
TPI1P2	65
LOC100128993	0
EDA2R	29
NDUFA1	8368
FAM183B	9
MRPL49	4890
NECAB2	11
MIR515-1	0
C19orf10	8292
PIGA	1247
C16orf71	22
GGTLC1	2
C1orf174	2890
ALOX5	16632
PAR4	0
LPA	5
ABCB8	2899
RNASEH2B	4531
AIDA	866
FLJ10038	2108
MIR589	8
ZNF551	1375
ZNF541	31
TAS2R4	6
RAB14	10312
BTN1A1	33
RNMT	4248
CCNJL	779
FGF8	1
RNU5F-1	0
DEFB123	0
BTNL2	1
TOMM6	8834
CHRNA5	47
C9orf135	0
CAMK2A	0
MRPL39	890
ADI1	6508
SHOX	0
TMEM237	407
ABCB6	362
FAM193A	7341
FAM126B	4924
KRTAP1-1	0
OTP	0
LYPLA2	3696
TUBE1	699
TNFAIP8L1	3492
CNOT4	2919
C10orf131	29
FAM156A	3
IKZF3	6519
MIR135A2	0
C9orf93	99
OR5H14	0
LOC100132831	303
NOTO	0
TTYH2	7530
KRTAP13-4	0
TMEM169	154
GALNT1	10977
GFRA2	675
DIXDC1	186
LHPP	3506
FANCB	165
MGC16025	10
TEX19	0
DENND3	9115
TMEM30C	0
UROD	3620
PRPF8	37327
TMEM114	0
JMJD7	2140
PLEKHG6	62
PRL	5
ZIK1	557
KHDC1L	2
USP48	8957
DNHD1	2196
CISD3	2764
RAB40C	3149
OR51V1	0
LRRC4	470
RAB27A	16297
HEATR8-TTC4	1440
RAB10	13600
MIR202	0
SETDB1	6583
HAR1A	418
AMH	22
TAS2R9	0
PMM1	2326
SLCO1C1	0
POP7	1575
FAM179B	1851
ATP5G3	10504
RRAS	3777
SGMS2	1791
CALHM2	6837
C7orf58	879
SNORD116-25	5
ALDOA	84353
CHRNA10	49
PROL1	0
ADAD1	0
KIF3A	1393
OSGIN1	369
LOC100131496	2
BDNF	6
PTGDR	3042
MIR1915	0
FKSG83	1
CACNA1D	14
IER2	57927
RNASE8	0
CACNG6	0
LRRC2	32
RARS	1522
ANKHD1-EIF4EBP3	981
CEACAM1	229
MIR1264	0
CCNB1	360
CCDC24	140
SENP8	35
OR51D1	0
GZMM	13305
RNU4ATAC	84
PDIK1L	1618
NAA30	2498
SLC19A3	0
PAIP2	15846
PPP1R9A	214
TUBB3	19
CGA	0
NHEG1	2
LOC653486	10
VN1R2	0
RNASEH2A	1034
LOC387646	323
PDZD9	14
BMPR1B	1
ZYG11A	3
NDFIP1	17874
TMPRSS11BNL	0
DDX17	21530
GOLM1	4457
UBE2F	7453
PLCD4	321
IFNA17	0
RBM39	19706
CSPG4P1Y	0
ZNF683	4016
ABCC5	3091
PDE12	2608
USP17L5	0
TRIM6-TRIM34	1901
C11orf46	2160
USP46	1724
PRICKLE3	1136
ZC3H4	7896
HRG	0
HIST1H1C	819
NCRNA00263	81
LOC401397	706
LAMC2	0
SNORD65	18
CRELD1	3221
TNNT2	0
HPDL	62
PLEK	43984
CRH	0
DEFB126	0
LOC100500773	2
PAH	0
SMAP1	5951
SDHB	6901
UTF1	93
MIR4719	0
MIR4689	0
HSPA1L	423
CCDC144A	28
MIR4520B	0
TXNDC17	976
MIR3131	0
SLC4A10	650
PSEN2	1158
ZFR2	74
MURC	33
DAAM2	7
ZNF839	1473
BAD	2429
EIF2AK3	4072
AP2A2	7484
MKNK2	31016
STAG3L1	32
LOC255025	0
LOC728724	2
GART	2784
GHRL	148
LGALS16	0
OR2AG1	0
NF2	4843
C14orf34	5
TMEM67	257
CWF19L2	1474
C21orf56	751
LOC100128292	2
PHLDB3	849
ZNHIT2	648
SPTLC1	5440
ZNF225	295
DEFB103B	0
CLEC10A	4783
SNORD109B	0
TSPYL1	10316
SYNPO	883
DOPEY1	2448
AP4S1	526
HOXD13	0
DHRS12	1270
TMEM63B	1826
DHRS13	2042
CCDC23	1895
AZI1	1122
FAM66C	71
SLC38A6	550
PLSCR2	3
CCDC102A	1224
LOC554201	0
GOLGA7	9365
RBBP5	1927
MPI	2962
AQP6	0
TNFAIP2	25194
GPR149	0
ENTPD5	528
PHF20L1	6316
MIR384	0
ESPL1	187
C6orf226	844
SNORD45B	47
KCTD6	621
WRNIP1	6237
GPR126	167
FAM171A1	333
TRPM5	6
MIR374C	0
UBXN8	416
ENTPD7	864
GNAS	92528
TNFSF4	605
OPRM1	14
NDUFS7	5277
SYT12	0
COPG2	1579
ZNF738	564
AKR1B15	2
SNX15	0
HIST2H3C	0
LOC728377	15
ANKRD26	1148
FAM190B	15733
GSN	10435
SNORD114-2	0
MRPS9	1389
LOC653550	0
PRAMEF20	0
PCCB	2483
KIAA0391	3177
ZSCAN5B	5
IGF2	0
TCP11	1
ATP6V1D	2665
TMEM232	10
SYMPK	10159
EFCAB9	1
TIMM10	989
KIAA0368	10101
GSTK1	25847
IDH3G	7086
HMGCLL1	0
ZNF609	14067
LEUTX	0
TNFSF9	475
LOC100506585	1867
OSTN	14
CASS4	1188
ACCN1	0
HLA-DQA1	8756
PRAMEF11	0
NLRP11	5
MBLAC1	154
OR2C3	1
IRF2	8337
HYMAI	10
C17orf91	3457
TACR2	37
CCDC149	2391
DKFZP686I15217	310
DNAAF2	1636
FGF18	5
TAT	7
BCS1L	1152
NUDT4P1	0
ALPP	0
PTPRC	198724
SGOL2	560
MIR4722	16
LOC100133920	0
DUT	4395
NT5C1B-RDH14	1310
KRTAP12-3	1
MOSPD3	1897
FRY	4960
STAT3	25002
CTH	92
SGK196	502
GUSBP3	42
ZNF460	777
CERS1	1
ITGA11	8
CHRNA1	0
RAB3A	409
CCL11	0
TOX4	7342
BDH2	595
DZIP1	0
MRPL23	4753
MIR4511	0
LOC647107	0
SNORD115-24	0
C13orf15	2567
MIR3153	6
TNFRSF13B	392
GNB2	36162
MIR890	0
MIR127	0
ASMTL-AS1	148
SLC35A2	1439
ZC3HAV1	25633
SLC38A4	4
STX1B	64
FGF23	0
DRP2	108
HECTD1	12983
FAM166B	9
LOC285540	86
GPR133	765
RBL2	40317
HS3ST2	0
SLC29A3	1424
GPT2	324
MUC7	0
SLC37A2	6146
CD44	111202
HAUS5	1336
KIAA0196	6120
MED27	1073
UNC45A	8354
LOC150568	0
OR4D6	0
RARS2	2793
SDK1	45
TGM2	711
MIR27B	0
CDH6	0
MAP4K4	24143
ZNF331	1833
ZNF778	828
XRCC4	925
DLEC1	447
HSD17B1	801
C13orf30	1
UBE2A	5762
KIAA0528	4605
STK19	830
NPRL2	2110
C5orf39	1858
HYAL1	29
FBXO6	2522
EXD2	957
HES1	89
FAM187B	1
AMPD1	3
C17orf37	3276
SSR4	13367
CRTAP	25782
LPPR1	0
FAM90A19	0
LOC90246	0
TDRKH	960
OPLAH	597
PPFIA1	5293
MAPK14	9452
DERL3	748
DOK1	5102
CYLC1	0
LOC643770	88
OR10A5	0
NAP1L2	522
ODZ3	0
MIR769	0
CABP7	35
BIRC3	17448
ITGB1BP3	0
PTPRZ1	0
RAB11FIP5	4054
RBKS	140
C14orf118	2303
ABHD3	2798
C20orf177	3256
MIR197	3
GHITM	23348
TES	15625
EFHC1	369
SNORD64	0
GRIN1	12
GP9	518
KDELR1	7236
SUCLG1	5401
FAM204A	4187
OMD	2
MFSD6	5956
LOC285484	32
MIR29B2	7
TXNL1	4844
LOC100133445	337
ATP8B5P	381
EPHX4	160
TRABD	10429
SNX11	5283
ABI2	3041
C10orf113	0
SPTBN5	310
MIR4677	2
ARGFX	0
MRPS23	2099
EFTUD1	2412
ADAT2	330
KRT12	2
NFKBID	906
PPIH	1725
QPCT	5919
TTC34	9
CYB5R1	4386
B4GALT6	650
RALGDS	15328
A2ML1	6
LOC100129034	9195
SLC4A1AP	2564
MTRNR2L8	68
MSR1	1307
MIR432	0
NAF1	784
NFYC	5016
VAMP7	8159
ORM2	47
NANOG	0
GK3P	47
CCDC166	0
MIR1233-2	0
RIPK3	1836
GLT8D1	3943
C11orf52	0
IL1RAPL1	0
DHDH	33
AZGP1P1	0
LOC151162	6856
RUNX2	3705
ZGPAT	5410
ZNF729	0
THAP5	1897
CBFA2T3	4280
MIR195	0
ARHGEF38	189
MIR433	0
C12orf69	1
SLC30A8	4
SNHG4	181
TMEM182	292
LRRFIP1	32782
EPS15L1	4823
F5	6802
NDEL1	4693
SSX2IP	1995
NOMO3	460
ADAMTS18	0
LOC100506930	93
NACA2	21434
PTPRVP	14
PLCL1	3201
OR9Q2	0
HDAC11	1155
PDE10A	0
STK31	6
AKAP1	2612
C22orf25	4790
RPS27	1024
LOC399715	69
CHERP	5022
SLC25A2	19
LOC93432	0
C2orf77	8
PRAMEF8	0
ACAP1	20532
LOC389333	149
C14orf180	0
PCK2	4009
EIF2C1	9755
GAGE10	0
LOC441617	92
CAMSAP1	6472
LOC100505540	0
BAG5	6693
ACVR2A	1274
FAM196B	77
WIPI1	2173
DNAJB9	6701
GSTA5	0
PIP5K1A	4170
RELT	9539
TSPAN32	3512
ZBTB46	325
KIAA1409	20
RNF144A	2552
ST6GAL2	13
NR2E1	0
SERPINB12	0
CNR2	528
C6orf25	1687
MNX1	0
RTN4R	206
CLEC14A	0
SORBS3	5724
ENC1	5000
C21orf37	0
CST1	0
RNASE4	1388
RPL31P11	134
DEFB4A	0
SSB	4200
GPR162	2239
IFT80	1578
MIR499	4
NDP	0
KIR3DL1	416
BTN3A3	10105
SLC27A3	5868
LOC100293534	15
SLURP1	2
S100B	2652
FABP7	1
TSSC1	2924
LOC100128675	0
ZBTB26	336
SLC10A5	6
CD69	21953
APBA2	4467
WBSCR16	1149
KPRP	0
CLASP2	3025
SH3BP2	24768
ISCU	7647
MRPS18C	494
UNC5B	225
ROR2	22
GPR4	0
RNF222	8
MIR185	3
RNF135	5643
FLJ37453	711
CIB1	13184
MIR4536	0
PLAC2	45
TOM1	6682
LOC643714	0
ST3GAL5	4752
MIR454	0
MIR4515	1
HCN2	163
P2RX4	4149
GAD1	1
TRMT6	2329
HTR2C	1
SAA3P	0
FGF20	0
DHRS7B	952
FHL1	2169
L2HGDH	419
MTF1	5562
FAIM2	6
PPT2-EGFL8	18
MIR642A	0
SMG5	11028
NCRNA00305	0
CDH26	119
NAV2-AS4	0
LOC100288428	5
TLCD1	18
H2BFWT	0
ABLIM3	677
TSPAN17	5321
SLC30A10	1
ALOX15B	223
KRTAP1-3	0
LOC284749	137
LOC100506343	80
KCTD20	16650
MYO15A	67
SLC12A5	9
JAG1	675
HOPX	8119
MYOC	0
SLC2A2	0
GPR114	4952
SNX14	7237
EIF3IP1	1320
CUX2	74
CCDC130	2628
KIF2A	11571
C12orf51	9682
MDS2	229
CCDC112	1519
C9orf30	848
ACSL3	2897
ANKRD52	6793
DENND4A	5192
ZNF879	172
SRP54	2575
LYRM1	1900
CEBPA	13234
C3	1156
CPNE7	104
WDR46	5680
MICALCL	611
NCRNA00174	351
MIR4740	0
IRX3	21
DNAJB12	5744
BEND6	20
GAGE2A	0
C14orf102	1237
FABP5	34
DDX19A	4196
MIR1296	2
LMBRD1	7131
CBY3	19
BLVRA	7332
CRB1	7
FBXO36	169
OR5K1	0
LCA5	17
FLJ44635	33031
DLC1	101
NUMB	14289
PGCP	6424
PP14571	2
ADAMTS14	53
MIR125B2	0
C1orf146	1
CYP2D6	63
IL13RA2	0
KIAA1755	0
ZNF37A	1534
H1FX	25933
ATAD3A	1435
KRTAP19-6	0
LHFPL1	9
EFEMP1	0
LSM2	1817
MIR451	0
DYX1C1	51
HSD11B1L	212
TBR1	1
