GENE_SYMBOL	EXPRESSION_VALUE
PSMD12	3041
PTGES3	12369
CCDC165	61
CYP1B1	12542
PILRB	8968
KRTAP10-11	0
RFPL1-AS1	90
GABRA5	0
TTTY21B	0
SPG11	13556
METTL21D	1296
CCDC113	13
PHF20	10633
BCL3	9808
PHF11	4870
RASA2	6247
POLG	10684
DSCR8	0
SNORD125	0
MFAP5	1
LOC285456	42
VRK2	2901
SNORA36B	0
SLU7	7446
MIR320B1	0
C1orf105	9
SUCNR1	18
LOC147093	0
DRG1	4256
RBMX	15330
NAGLU	3628
GALK1	2050
SNORD26	186
GPR33	7
LGALS13	0
MZT2B	3886
WBSCR22	5739
PIN1	4719
LOC283624	2936
XPO5	3408
SNORD114-19	0
CCNL2	6538
SCARNA2	312
BICD2	13803
RGN	1
ZUFSP	1040
MIR4796	2
EDARADD	14139
HOMER3	2806
KCND1	222
CAPN5	617
KIAA1715	3557
KIAA0754	727
BORA	871
MARVELD1	3032
C20orf46	22
FIG4	4491
ERCC6	2716
IGBP1	10260
C11orf40	0
C1orf141	0
ATF7IP2	1609
CLEC4C	510
HEATR1	4344
TMEM30A	17519
YY2	169
LPAR2	4294
SLC38A2	56731
SRRM4	0
PLA2G4A	766
LOC100125556	33
EHF	41
TREH	0
COL19A1	94
ITGA3	1162
EREG	7676
HARBI1	306
LRRC37A	4
CLEC3B	306
TRA2B	40500
KRTAP9-3	0
IFI6	4421
MIR516A2	0
SPAG4	218
ARSA	6323
CILP	105
C10orf11	454
D21S2088E	0
HS3ST5	0
MIR4647	0
TUBB2C	41155
JAKMIP2	931
SEPSECS	1297
DFNB31	759
SH3BP4	1142
LOC144438	4740
MICAL3	4767
CMTM1	205
MYBL2	580
MIR4694	0
KIAA0776	3849
SNORA77	3
MIR4262	0
KGFLP2	6
SLC35F2	1539
C6orf112	0
MIR184	0
LOC340508	6
ZNF417	863
PIGX	2215
LEO1	1608
RBMS2	1098
SMC4	3795
TMEM18	2440
PPP2R4	12469
HMGB4	0
CROCCP2	3084
NDNL2	9476
DOM3Z	1632
LOC643401	0
TJP3	871
ALOX12P2	79
TRAF5	6580
ZNF554	747
ALG1L2	3
KRTAP9-2	0
MMD2	0
CEBPD	25188
C4orf29	1033
VASN	351
MTMR14	13433
LOC200261	33
SNORD113-6	0
LOC440970	0
LOC374491	1
OR10A6	0
LOC100216001	0
TBX5	0
GOLGA2B	786
KIAA0748	10783
RAD23A	11881
PRSS55	0
ACTR8	2602
ZNF229	71
GPR183	29819
RPL12	33099
C22orf39	2092
GUCY1B3	515
TPO	112
UBR4	27137
OR2B11	96
ATP1B3	6799
TMX3	5846
TRAF3IP1	1808
ANKRD36BP2	75
TAGLN3	0
LOC100271702	2
ZFPM1	2422
C10orf111	33
PICK1	1805
PRAMEF6	0
OOEP	5
SAAL1	991
HESX1	26
NBPF11	0
SHPK	1123
CTRB1	0
ARHGEF26-AS1	2
LHX3	6
HCFC1R1	2005
KIF17	50
MAPKAPK5	5800
LOC339166	0
SLC13A1	0
FBLN2	426
NECAP1	3803
RIPPLY1	2
MKRN3	32
FOXP2	3
ZNF323	87
MIR3675	0
USP10	8308
PPP2R2D	4957
PHF17	12280
PRM3	0
ORAI2	8021
LOC389043	0
SSX2	0
TCAP	82
RNPC3	853
C6orf26	0
TAS2R1	0
MIR885	0
UAP1	2508
KBTBD6	789
ZNF662	83
ZNF207	15493
F2RL2	37
UBIAD1	4018
FZD4	118
PLA2G1B	2
HTRA1	209
GABARAPL2	7622
NPM3	1424
RPL13AP20	71
LDHAL6B	7
PRICKLE1	399
RAB9B	38
VGLL2	0
IGSF21	1
C3orf52	81
OR4D5	0
DCHS2	9
TM6SF2	3
PCDH7	0
LOC100129148	13
ZNF564	1478
C9orf72	10097
IDH3A	4143
HS6ST1	1484
UCHL1	4
MIR634	1
RLN1	49
CXorf23	1097
LOC100506686	502
NBPF15	307
NKX2-8	0
POU3F1	375
C7orf45	0
PRAMEF13	0
CTAGE7P	261
C9orf100	321
INTS8	6067
OR10X1	0
ANO8	4176
TMEM207	0
MIR3918	0
LOC339290	4815
GCKR	3
TGFB3	443
PITX1	0
DET1	696
CENPL	500
MGC16142	39
LOC283914	1
STRN	10235
RHBDD2	9562
MIR302F	0
OR6C4	0
IDI2-AS1	383
GGCX	2324
SDCCAG8	2197
WNT9A	13
CHST7	1359
FLJ45513	86
DDX58	4716
FOLR1	1
MIR148A	0
MIR4300	0
MIR3162	1
TOP3B	1901
TMEM108	6
KIF16B	2816
TMEM123	75557
NAA38	3552
ODF3L1	61
ZMYM1	1397
ZNF92	3109
LOC100293516	537
ENOPH1	3754
MIR770	1
RAG2	8
TMEM63A	18866
LOC284276	6
SNORD115-10	0
BIRC6	26116
BRI3	12145
HIST1H3B	15
PACRG	24
PCDHGA8	11
ZDHHC24	2017
SOX8	600
DCLK2	80
RNF14	2248
TMED10P1	939
VBP1	3877
MIR1298	0
LIPC	64
KCTD17	2540
WHSC1	6898
MAFF	7191
GRASP	8179
MIR4645	15
CRLF1	4
CACNG1	5
TMEM200A	349
C17orf81	2718
SLC10A2	0
NKAIN3	0
POU2F3	3
TNXA	0
SLCO1B7	0
KREMEN1	160
PCDHGB1	4
WDR86	545
MIR4664	14
HOXA13	0
HMGCL	1658
HTR1A	0
MIR362	0
C16orf46	70
PRR14L	6314
BPIFA3	0
MXRA7	663
UBQLN3	0
ATP5EP2	7000
ADRA1A	0
COL9A1	0
NKX1-2	0
UBFD1	2612
GGNBP2	10524
MIR4251	0
ZFYVE21	875
EXOSC4	642
MBNL2	5948
OR5B17	0
MTMR9LP	83
IFNE	0
IFITM4P	55
KLHL34	31
PON2	662
WDR3	2769
FLJ39051	77
EPB41	24792
MT1H	2
CCDC28A	2423
C19orf20	2017
VTRNA2-1	0
LAT	18116
ACSL1	16683
MIR941-2	0
FAM90A5	0
ZNF735	0
BRCA2	471
ONECUT1	0
CCDC147	20
PLEKHB2	14269
HLA-DPA1	74206
MT1F	303
RCL1	2012
MORC2-AS1	1496
PRB4	0
VSX2	1
GUCA1C	0
NOMO2	979
KAAG1	1
MIR1279	0
ZMAT3	5099
MYL12A	35266
ALPPL2	0
MIR3545	0
IFNW1	0
C14orf101	2680
TCFL5	1220
CYP7A1	0
PCSK7	10455
TAAR1	3
FBXO8	1335
PDE6C	3
FBXO30	1296
CHPF	1050
PANX2	227
MIR4640	1
CCT2	9714
IRAK1BP1	149
CIAO1	8282
SAFB	9827
HSFY1P1	0
MRPS16	5213
UBN1	13654
UMOD	0
TTTY9A	0
INSL3	106
MIR4758	0
ZC3H13	6216
SERPINA11	0
ATP1B1	771
ZNF26	2570
HTN3	0
GGNBP1	12
SLC5A4	1
COX5B	6356
PTPN18	28428
NOS1AP	9
IL33	0
SNORA24	38
USH1C	0
LOC100129518	64
GATM	186
GHRHR	0
ZNF513	3332
KRTAP25-1	0
LCN10	132
C7orf43	6782
MIR569	0
MIR3658	0
SV2B	31
NUMA1	57556
MIR4725	0
EFCAB5	45
CSN3	0
SPRR2G	0
MYO18A	14990
FLT1	94
KTI12	2813
AGAP9	2
PELO	1451
MME	118
GPR112	0
PLVAP	382
SCGN	0
ZNF490	1015
MIR196A1	0
RGL4	1454
ACTR10	3761
CXorf59	0
RASL11A	897
CTSC	18054
LOC100505478	1
KRTAP12-4	2
FAM158A	491
MIR4802	2
HMG20B	5432
HSF2	1593
ADAM1	457
RBM14-RBM4	3442
MIR621	0
TUBG1	407
HBXIP	3625
ASTE1	1567
ANKRD40	6543
DHFR	666
SCAMP3	4965
C9orf23	1157
OR11H12	0
RASL10B	42
FILIP1	13
PRSS30P	417
UBXN6	13934
FAM122C	1305
HBII-52-27	0
LARP4	2414
TP53BP1	3318
RTDR1	13
ADCK3	5501
USHBP1	1
CYP3A4	5
NEK6	4694
RLBP1	14
FAM3D	14
MID1	11
FBXO40	31
FBXW9	493
ARPC5	22438
C3orf64	1998
MRPS35	4783
POLD2	3411
KRTAP19-1	0
NCRNA00271	8
FAM190A	349
GPR75-ASB3	0
IL1R1	560
OSBPL10	411
MUDENG	2974
LIMCH1	90
KBTBD5	0
AIMP1	5436
LPIN1	9047
RNF175	386
KIAA1324L	1098
ECHDC1	6111
UBE2N	6900
PLEKHH2	171
NDUFB1	2653
DDTL	108
ACTN1	16955
CERS3	35
STEAP1	3
MYO16	59
ABHD13	5562
KRTAP9-4	0
TAS2R46	1
GTPBP1	10329
OMP	1
MBD4	4086
ZDHHC13	968
JAK1	64750
MIR4736	4
METTL8	1585
MYBL1	4145
RPRD1A	2866
IFT88	1063
SCARNA9	558
TMPRSS9	24
OR9I1	0
NAT2	1
CD109	294
RAD17	3139
CREBBP	50544
CRHR2	10
ENTPD4	4818
SNORD17	25
MIR4787	3
SOD3	4
C9orf6	1265
MYO7A	566
SMURF1	5274
PRR12	15736
KCNIP3	0
FHDC1	90
CASP12	11
CCT8	9065
OPRL1	1763
NARFL	1915
SPDYE7P	16
MRPL37	4854
XPR1	5268
NOP14	6275
VWA5B2	9
FAM182A	4
KIR2DL3	334
VIM	295792
ERBB3	77
LOC144571	164
AMDHD1	177
ZNF251	1654
CCDC86	2159
ECT2L	133
CEACAM6	0
RAET1E	1
KIAA0895	132
MIR592	0
NEU2	0
GAGE12E	0
A4GALT	1
UPRT	2141
MAP1LC3B2	2461
ITPA	4414
C10orf105	870
MIR4326	2
IQCF1	0
ABCC13	4
SCARNA11	1
CBR3	381
LGI3	0
BAX	9247
AZU1	115
SNAR-A7	0
KRT24	0
FLVCR2	2265
LOC100507391	0
SOX18	9
STX6	4966
ZC3H11A	10250
HEATR3	2994
LOC100507421	87
LRRC8A	6171
CCDC108	3
DCUN1D5	2524
TRIM25	10101
HSD3B2	0
LOC646324	9
MIR1260B	0
OXR1	6552
C16orf88	451
HAVCR1	36
CCDC114	69
TMED3	4275
MIR3654	0
TMCO7	3570
SRSF6	26800
PLIN5	38
MIR1193	0
SAMD8	6502
PHF8	8683
LOC100131289	138
GLOD5	2
ZNF408	1518
PRSS3	11
LMBR1	4201
RGR	0
KIAA0947	10604
FKBP1A	12412
ZNF772	216
C15orf42	58
SLC18A1	42
WDR93	1
TMEM99	323
DEFB114	0
ALDH5A1	724
ADAMTS9	0
KIAA1908	599
CCL27	22
ZBTB9	470
SFSWAP	6992
MMP11	217
LOC100288346	8
CDCA7L	1353
TMEM187	775
APOL2	3491
ACOT13	1577
HYOU1	16449
OR2M1P	0
C3orf58	8067
HSD11B2	76
LOC254128	557
NXPH1	0
LOC400958	6
C12orf68	1298
C1orf88	33
FLJ26245	0
LRRC40	1724
GYPC	9317
C2CD2	945
TUBGCP2	9513
HSPA2	4007
LOC285501	0
FTSJ3	4318
KIAA1377	364
MCRS1	5805
KIAA1199	147
LOC644669	0
ARHGAP21	3563
XRCC3	1136
C16orf92	0
SLC9B2	1300
WDR75	2319
TTPA	0
DNAH17	480
LOC100506393	0
CXCL6	4
TTC19	5275
CTBP1	21069
ZNF223	276
AGL	2474
BSG	30151
DOK5	1
ALG13	5593
AP3D1	20899
PLCG2	6782
BTBD19	738
MAST4	4843
DNAH11	27
RTN4IP1	765
MKI67	1345
LOC647323	1
SNORA11C	0
OR8D4	0
ST5	134
ZG16	1
VSTM5	2
FCGR1A	291
ZFP36L2	270717
GRIN2A	0
WHAMMP2	712
ARL6IP5	29809
ATP6V0A4	0
SLC25A25	6469
GRP	0
DYRK2	16651
FYN	34792
THAP9	381
PTPRU	30
CBWD1	441
PAX5	771
RPS6KL1	300
OBSCN	12676
RUNX1	18220
OR52A1	0
PATL2	1256
MIR19B1	0
ST3GAL6	1249
APOE	44
SLC43A1	1493
LOC100289211	0
PARK7	11513
SPAST	5656
NLK	2292
CEL	28
CR1	6142
MIR1248	58
PSRC1	475
GGTA1P	1017
SFRP4	0
SCGB1D2	0
DCAF8	8952
MMP25	1951
HSD11B1	28
DNAJC15	2843
SYPL1	5751
TNFRSF1A	7959
BACE2	84
TRIM26	10016
COX7A2	4840
TBC1D10C	18612
MASTL	2885
NOM1	3155
GAGE1	0
LOC154872	0
ANAPC1	1962
MIR4453	0
MIR135A1	0
GLUD1	11275
EPHX1	2056
ZCCHC8	3966
PPARGC1B	3803
ACN9	1131
CXorf40B	1777
SEMA4A	10831
MIR29C	13
SNRPD1	2030
TEDDM1	2
ATP5J2	3655
HSFY1	0
SNORD58C	46
ALG1	898
FLJ34503	0
GTF2IRD2	117
IGF1	4
ASMT	27
PLGLB2	1
LOC387895	113
HACE1	2069
TRIM27	6462
CXorf26	1342
FYTTD1	10727
CYP21A2	25
MAMLD1	523
AHI1	431
ITGA6	16733
SPACA7	0
SMCR7L	5653
CDC20	111
OR1D2	0
MIR507	0
C1orf63	4422
DIRAS2	4
ADARB1	5524
LAMTOR1	13790
ZNF575	610
FAM127C	37
PPP2R3B-AS1	100
C15orf50	2
MYL1	0
CCDC96	853
MIR193A	3
ZZZ3	7969
PPP1R10	9849
C6orf222	1
LPAR4	2
ACO2	6481
GLTSCR1	7334
PLEKHN1	163
GPR15	295
PARP2	787
MAP6	7
TMEM128	1356
COX4I1	38277
SNORA71B	24
XK	416
BCL6B	4
ZNF468	1564
JMJD8	4532
IL18	1086
AQP4	0
MTVR2	13
OR2T1	0
HIST1H2AI	13
FKBP7	130
LOC440131	53
DCBLD2	263
SNORD114-18	0
RNF130	25425
PPPDE2	5187
FGL1	0
RPPH1	228
SNORD95	63
LRCH2	0
RNF113B	0
TLE3	20405
MIOX	12
MIR378D1	0
RND1	1104
CBWD2	765
TCP10L	38
ST3GAL1	36884
MIR614	2
COL2A1	6
RBP1	2
PCDP1	0
PI4K2A	6217
MIR1231	0
NME2	13885
KIAA0922	22431
ZNF648	1
C3orf27	3
NEUROD1	0
OR5W2	0
SLC35A5	2686
HHLA1	0
TTTY8	0
SCARNA14	0
KLHL11	1448
MIR181A2	2
ARRB2	52305
IL22RA2	0
PHB2	23531
CKMT1B	1
ETFA	6567
PNMAL1	2
DNAJC4	6139
PXK	3947
VARS	8679
RPL27	79938
PPP2R5B	3282
MPP2	129
C4orf22	1
UPK3B	28
ANKZF1	3090
BRP44L	2706
FAM3C	391
MIR1914	10
GOLGA6B	0
MIR944	0
LRRC58	5703
BBS2	2703
COBRA1	10100
C7orf71	5
MBOAT2	435
PCNXL3	8436
ST6GALNAC6	7189
LOC641298	167
C16orf11	1
DEFB136	0
C2orf53	0
SPDYE2L	0
TGFA	654
C20orf12	305
SMC2	1478
KIAA1804	644
C1QTNF3-AMACR	13
RAD9A	1843
MIR526A2	0
ADCK2	4384
MIR3186	2
RABIF	1623
OR7A10	0
MARCH2	5790
PNMA5	44
C6orf223	24
NIT2	1210
HSBP1L1	806
SNORD82	15
LOC100129407	0
HES6	585
RALYL	1
THOP1	3033
GPCRLTM7	0
MTAP	2207
DYM	6554
SPATA12	5
MAGEA1	0
PDCD7	3182
DAPK2	294
PKP2	521
LOC442132	1
NIPSNAP3A	1797
DNM3	427
FAM179A	576
TBC1D3B	1
SLC12A3	207
RHOT2	8156
GUCA1A	3
C12orf37	0
VGLL4	2833
C1orf229	1
RAD18	1766
FMO4	238
DUS2L	1694
MLH1	3440
UBA1	24176
KAT6B	15061
RGS6	132
FAM66B	51
UBE2M	4193
ATP11A	16796
HOMEZ	791
HSPA5	72499
CYP4F24P	0
LOC349196	0
MTMR2	2378
DENND5B	483
NMBR	1
OR2AT4	0
TAF9	4072
OR11H4	0
E2F8	41
GNAQ	6425
HNRPLL	5206
NUDT18	1917
MIR1284	1
CDC42SE1	56092
ZNF697	674
AGFG1	14313
EPN3	6
ASB18	0
FSCN1	1705
AIMP2	771
GRIN2C	173
INHA	0
ARHGAP19-SLIT1	17
MIR17	0
APLF	466
PDZK1	14
RPL7L1	608
LOC645781	43
GJA5	0
RHBDF2	9421
LCE3E	0
GSDMA	85
WDR48	5407
AP3M1	4116
LRRC8D	9038
C17orf72	1444
FAM126A	2979
LOC338739	19
DARS	7998
CLDND1	3503
C20orf197	268
TRPV2	10357
PMS2P3	338
ABI3	5769
CD1E	242
ENOX2	2547
LSR	5919
XAB2	7946
CLCF1	557
ZNF354B	916
LRRC26	116
INO80E	5423
RTEL1	2573
NKD1	520
TMEM25	1265
FAM5B	0
PLD3	18719
SOBP	23
CMTM4	560
NAGS	123
EFNA4	476
MIP	2
PROCA1	400
H6PD	15569
CYS1	3
GPR107	8224
C20orf72	1597
SRPR	18836
MIR934	0
FAM131B	277
CCR7	18907
EYA3	2305
ZNF670-ZNF695	0
CLIC4	3610
MIR1277	0
SLC39A14	1163
OR14C36	0
SGCA	39
FTMT	0
STRADB	794
LRRN1	124
MARCH10	54
TAF3	5118
LOC653160	492
FAM129B	8709
RPRD1B	2627
MRPS17	418
SFTPB	13
VSNL1	0
C9orf140	1162
NEK4	3667
TMEM97	499
NGEF	5
CAMK4	6377
GIGYF2	9991
ANKRD16	715
PRDX5	9523
POLR2B	9850
CDK4	3013
CSNK1A1P1	587
ZDHHC8P1	2
LNX1	513
LOC100505687	375
OTOA	12
CA5BP1	919
PHF10	2119
KLF15	7
IYD	0
AR	46
PCDHGB5	78
MYCT1	49
SUN2	123434
S100A6	62250
KCNJ16	0
PLA2G10	70
ACP2	1771
COX6A2	0
SDC1	11
PTMA	31925
U2AF2	20323
NEU3	804
DDX43	135
PRB2	0
SLIRP	957
ZNF321P	2
EPSTI1	2973
CYBASC3	12595
MIR29A	0
MIR3622B	0
FKBP3	2059
PTTG1	281
MIR34A	0
MIR551A	0
ZNF655	10409
ZNF248	525
LOC100506368	0
PPFIA3	302
CFB	87
SNAR-A5	0
VSTM4	14
LOC283116	0
RRN3P1	353
GIMAP1	11393
ARMC3	40
QTRTD1	2992
AADACL2	0
RHOF	1404
TMEM104	3952
PARD6B	389
SNORD22	236
IL17RE	165
SLC7A13	0
ATF6B	20180
COG1	3438
LOC100505893	0
RASSF7	4306
CACNA1A	94
RTL1	0
FAM71F1	2
TRIM64	0
KANK3	827
CLECL1	265
RPL13AP6	2440
TRIM16	448
NLRP9	17
SPATA5L1	762
JMY	11521
HMGCS1	4855
PNMA2	12
PHF7	486
PCP4L1	2
KLHL35	90
ADCK1	740
MIR196A2	0
CXCR5	1808
MIR3175	2
ZNF542	877
ARTN	15
NPB	59
LOC100288122	31
LYAR	4202
NIPA1	2312
SNORA55	81
MCM10	122
AMDHD2	1976
EMX1	3
CXCL17	0
SLIT2	6
ATRX	19590
ETV4	20
C1QL2	1
C15orf56	4
SIPA1L1	10972
FOXRED1	1437
C19orf70	3237
LOC399753	0
FAM105B	6551
DUSP2	49981
MAMSTR	51
REEP5	12329
KCNIP1	0
RPS2P32	112
MRS2P2	215
ACHE	29
C11orf42	8
SNORA43	0
C1orf74	30
MIR449A	0
MIR761	0
MIR4321	1
TMEM196	0
KCTD16	0
KIAA0195	10190
TMEM175	2242
LOC256880	24
MSL1	16627
UTS2D	8
PPM1H	694
CECR2	109
HAR1B	134
DVL1	5762
ZNF638	10792
RPL13AP5	0
ZNF776	2103
AMY1C	0
CES4A	381
TMC7	10
TNFRSF11A	362
CXorf18	0
NUB1	9669
LONRF1	1945
SLC39A9	6641
CAPN13	0
DEC1	0
MIR1972-1	1
LYSMD3	3047
VPS4B	8278
AMZ1	55
LOC441454	9
SNORD116-1	0
CLDN7	139
DDIT4L	11
EIF4E2	3228
IQCF3	0
GRIK1	13
ZMYM3	4317
FAM153C	0
MLXIPL	6
PPIAL4A	0
MSL3	6501
TNNI3K	0
C8orf39	79
VEPH1	64
OTX1	6
COIL	1583
SART1	14069
ANO6	17327
C11orf92	6
GABRB3	23
LOC100507246	5399
ASF1A	2496
GPR150	165
ZNF101	3102
LMOD2	38
USP15	18743
SNORA10	117
NPFFR2	0
OR2J3	0
FUT11	1717
FKBPL	318
COL4A4	157
LELP1	0
NR4A1	100044
TXNDC9	1202
KCNMB3	156
XG	4
NVL	2161
TMEM201	1692
SCARA5	56
CD151	7990
ZNF187	1083
BTN2A2	1646
SCARNA15	0
LOC254312	0
LOC729737	162
CRISP1	0
EID1	19332
RHOC	8867
CHMP2A	6614
CACNA1H	663
UGT2B11	0
MIR330	0
GOLGA6A	1
FN1	49
ANKRD23	586
ZNF605	899
CPSF7	12374
C7orf51	174
KIF22	3832
WNT7A	1627
MCC	625
GLIS3	134
TGIF2LX	0
ARID2	8113
KATNAL1	2364
GPRC5B	258
LOC728537	57
ISLR2	1
LOC100134259	18
SNORA2B	34
HAVCR2	2967
STAMBP	3458
OR13H1	0
FAM75C2	0
GPD1L	3925
MLLT11	621
DAB1	74
COX6B1	10356
LOC150381	324
CHPF2	12509
ADCY8	0
DDX3Y	14769
RNU86	239
SEC16B	95
PTGIS	6
MIR4661	0
CUTC	2211
FAM100B	23941
RPL4	136200
C12orf40	5
TULP2	360
BTAF1	5833
TOMM22	6013
FCAMR	3
HBEGF	23868
GOLGA6L5	16
ZNF548	2880
GGPS1	2148
NPBWR2	2
HOXB2	899
ANKMY2	1170
KRTAP6-1	0
SEPT7	14576
BHLHE23	0
DPEP2	5855
ADCY6	109
RPS15AP10	21
BRAT1	4855
C2orf81	512
ALLC	0
ZNF619	466
BRIX1	1821
SLC5A9	55
MIR4474	0
FAM192A	3845
ABCC1	18785
COX19	4350
MAPK9	5565
S100A12	13519
ITGBL1	0
CARM1	5311
MGLL	2452
MIR371B	1
PPIAL4D	0
LYSMD4	553
PRDM2	11442
EIF2AK1	15876
CEACAM21	1154
ABCC9	0
MIR489	0
KIAA1383	319
STAC2	3
CCL8	7
NCF4	6494
FAM165B	1255
PEX12	403
ZFC3H1	9148
PKIA	3700
EEF1DP3	178
C12orf61	272
FAM178B	49
CFHR5	0
RNF44	23339
POGLUT1	1884
SPATA2	3103
HCG26	951
