GENE_SYMBOL	EXPRESSION_VALUE
HIST1H4B	12
HEY2	74
FNTB	58
PRAMEF19	0
MIR320C2	0
FAM120A	35620
C11orf16	4
PGA4	0
LYRM5	1619
SNCB	1
CEACAM20	0
HOMER2	509
TFDP3	0
THBD	1383
EDC3	4044
NAA60	8606
TRIM73	4
MIR3690	1
PRRG3	0
FAM175A	3065
TRAPPC4	3863
MIR7-2	0
MBTPS1	17821
GPR37	0
FUNDC2	4052
MIR3668	0
LTC4S	112
TADA2B	13085
ENDOD1	5960
NSF	4807
FAM55C	16682
PTPN3	20
RGS20	19
TRAPPC2	1777
MGAT1	52049
SFTA1P	1
PIP4K2B	15268
BBS4	982
TEAD4	0
FEN1	1536
ZNF17	636
C9orf70	1
KLHL1	0
APOL3	16403
KCNRG	68
ZNF367	888
PNPLA7	469
GMPPB	1758
RND3	0
MYOM1	561
PRDX6	13866
MIR376A1	0
FITM1	84
DDX59	3357
MIR4676	0
SIRT3	1450
TTTY20	0
SNORD104	64
KDM1B	15646
TDRG1	7
GCGR	0
NOTUM	4
RBMY3AP	0
EML2	3822
SLC6A14	0
LOC100505666	89
TCF25	16391
OR51M1	0
PIH1D2	7
ITPK1	22883
MIR4305	1
SNORA34	31
MIR1250	1
KRT42P	0
SERPINA4	0
OR4K15	0
SRGAP2	8332
ASB2	675
GPI	29547
TMSB10	170253
DEPDC7	31
HPS3	7745
NUP43	2440
LRRIQ3	70
F13B	0
R3HDM2	13503
CXXC5	4519
SBK2	0
MOCS2	2533
LOC440104	946
RD3	0
LRRC37B	1402
ALDH1L2	78
CRNDE	7
PIWIL1	0
ZNF197	2707
LOC100288846	164
OR7E5P	0
SRRD	1548
LOC400654	0
TBL2	3147
ABCG2	138
C1orf186	107
DYNLRB2	8
LOC100130950	2864
VPS72	4000
PIP4K2C	5364
CDT1	378
OR4F17	0
TNRC18	25864
GPR3	81
KCNJ1	28
PCNAP1	16
MOG	1
CASP8AP2	7136
PIGH	1024
RIIAD1	0
CAPNS1	56096
LMAN2	18119
LOC90784	1528
ALS2	2099
LOC100288778	434
MEMO1	1283
AKR7L	12
SEZ6L	1937
SPATA5	2020
MIR548J	0
MGC14436	7
GPER	207
PLXNA4	1145
LOC100288123	170
MRPS18A	1891
PSMD6	7585
VIPR2	154
LRIG1	6213
GPR63	18
LOC284865	2
IDO2	15
ABTB1	10956
NPR3	76
PARD6G	183
ANKRD46	1057
WFDC10A	0
RWDD2B	1225
GSDMD	11254
MRS2	3521
PAQR8	4144
CXCR6	419
FOXF2	2
ZC3H12A	8007
LETM1	5837
STARD10	1303
ELF5	11
TSEN2	413
NCAPD2	10207
CCDC42B	39
PLS3	118
STOM	25305
KLK1	117
ZIC4	0
C7orf16	292
ZNF526	1639
PDSS2	2213
MIR4440	1
LOC285205	0
RNASE11	0
GNL3	4229
EIF1B	6315
UBASH3A	3062
TTC9C	1135
SULT6B1	0
EEA1	7421
FAM53C	15584
SRD5A1P1	307
SPINLW1-WFDC6	0
VTRNA1-1	5
TCL1A	5422
BRCA1	678
PYGL	15542
TMCO6	1258
FLRT2	0
MIR4718	2
RTP3	0
EDC4	8497
MYL7	0
NOP58	6388
MIR3185	0
C9	0
MIR4485	0
MIR548F2	0
PLEKHM2	17018
CMTM2	203
CCDC64	3442
RAG1	148
SPANXN1	0
KCNK6	4039
KIAA1704	1218
SFRP5	38
RAB6C	4
JAM3	1160
LOC646471	339
COL14A1	1
MYD88	42144
PSMD4	8662
MIR3678	1
ZBTB5	1628
TAL1	999
DEFB128	0
SNORD88B	12
SNORD1A	7
MED30	2376
LARP7	4965
NME5	0
CALM1	91965
C8orf73	910
PEPD	7952
FH	3326
MIR659	2
TMEM208	2739
WASH5P	6
PGR	0
SLC4A9	6
TMEM160	2100
SPIN4	773
MIR617	0
MRRF	1688
DEF8	5799
RPL39L	373
PYCR2	9251
PSMD12	3312
BTBD17	7
CYP1B1	9727
CCDC165	129
PTGES3	18065
GABRA5	0
RFPL1-AS1	121
KRTAP10-11	0
SPG11	18790
TTTY21B	0
PILRB	5012
PHF11	6065
RASA2	5446
METTL21D	1483
BCL3	7071
PHF20	14538
CCDC113	19
SLU7	10819
MIR320B1	0
POLG	11360
SNORD125	0
SNORA36B	0
MFAP5	2
LOC285456	34
VRK2	3862
DSCR8	0
DRG1	4884
LOC147093	0
NAGLU	3644
RBMX	14600
SUCNR1	66
C1orf105	0
SNORD26	137
GALK1	2543
GPR33	6
LGALS13	0
XPO5	4562
MZT2B	3169
WBSCR22	6854
LOC283624	1538
PIN1	4654
BICD2	20500
RGN	0
SNORD114-19	0
SCARNA2	241
CCNL2	4859
HOMER3	3284
EDARADD	18175
CAPN5	1228
KCND1	154
ZUFSP	1119
MIR4796	0
BORA	1111
C20orf46	18
MARVELD1	3786
FIG4	6616
ERCC6	2882
KIAA0754	747
KIAA1715	4539
HEATR1	5012
CLEC4C	716
LPAR2	2746
SLC38A2	31568
YY2	224
TMEM30A	30783
C11orf40	0
C1orf141	0
IGBP1	10686
ATF7IP2	1110
EHF	72
LOC100125556	44
SRRM4	0
PLA2G4A	1116
TREH	0
ITGA3	865
COL19A1	661
LRRC37A	8
HARBI1	362
EREG	4763
KRTAP9-3	0
TRA2B	25656
IFI6	13250
MIR516A2	0
CLEC3B	229
D21S2088E	0
HS3ST5	1
C10orf11	795
SEPSECS	1753
TUBB2C	15982
MIR4647	0
JAKMIP2	1432
SPAG4	163
CILP	42
ARSA	5795
LOC144438	5203
SH3BP4	1124
CMTM1	285
MICAL3	5526
DFNB31	598
KIAA0776	5243
KGFLP2	16
SNORA77	8
MIR4262	0
MYBL2	746
MIR4694	0
MIR184	0
ZNF417	1079
LOC340508	13
SLC35F2	1207
C6orf112	0
CROCCP2	1788
TMEM18	3167
PPP2R4	15725
HMGB4	0
LEO1	2044
RBMS2	2599
PIGX	3532
SMC4	4468
ZNF554	712
ALG1L2	10
TJP3	570
ALOX12P2	39
LOC643401	0
DOM3Z	1243
NDNL2	6654
TRAF5	4463
C4orf29	1027
CEBPD	26187
KRTAP9-2	0
MMD2	0
OR10A6	0
LOC440970	0
SNORD113-6	0
LOC374491	1
LOC100216001	0
TBX5	0
LOC200261	16
VASN	147
MTMR14	16654
ACTR8	3293
PRSS55	0
RPL12	27053
GPR183	21250
ZNF229	69
GOLGA2B	527
RAD23A	12408
KIAA0748	5957
OR2B11	28
ATP1B3	11106
UBR4	33783
C22orf39	2802
TPO	13
GUCY1B3	1725
LOC100271702	2
ZFPM1	2870
TMX3	8242
TAGLN3	0
ANKRD36BP2	51
TRAF3IP1	1858
PICK1	1179
C10orf111	30
SHPK	1476
SAAL1	1055
NBPF11	1
HESX1	66
ARHGEF26-AS1	1
LHX3	0
CTRB1	0
OOEP	2
PRAMEF6	0
LOC339166	0
MAPKAPK5	5252
SLC13A1	0
FBLN2	658
KIF17	67
HCFC1R1	2145
FOXP2	3
MKRN3	61
USP10	7260
MIR3675	0
ZNF323	64
RIPPLY1	3
NECAP1	4421
ORAI2	12581
PRM3	0
PHF17	14264
PPP2R2D	4243
C6orf26	0
TAS2R1	0
MIR885	0
RNPC3	939
TCAP	37
KBTBD6	564
UAP1	2961
LOC389043	0
SSX2	0
UBIAD1	4408
F2RL2	93
ZNF662	62
ZNF207	19602
RPL13AP20	94
NPM3	1030
GABARAPL2	9334
FZD4	278
PLA2G1B	1
HTRA1	139
RAB9B	31
PRICKLE1	826
VGLL2	0
LDHAL6B	13
C3orf52	45
IGSF21	0
LOC100129148	20
ZNF564	3208
DCHS2	10
OR4D5	0
PCDH7	0
TM6SF2	0
IDH3A	7168
C9orf72	12630
HS6ST1	1969
UCHL1	4
NBPF15	112
NKX2-8	0
RLN1	24
MIR634	2
LOC100506686	590
CXorf23	1492
POU3F1	104
C7orf45	0
C9orf100	310
CTAGE7P	256
INTS8	7069
PRAMEF13	0
GCKR	2
LOC339290	5249
MIR3918	0
OR10X1	0
ANO8	2547
TMEM207	0
STRN	13503
LOC283914	0
TGFB3	221
MGC16142	43
DET1	700
PITX1	1
CENPL	595
OR6C4	0
MIR302F	0
GGCX	2831
IDI2-AS1	408
RHBDD2	8000
MIR3162	0
MIR4300	0
MIR148A	0
FOLR1	0
SDCCAG8	2363
DDX58	7526
WNT9A	4
CHST7	2265
FLJ45513	39
ODF3L1	31
ZMYM1	1957
ZNF92	3799
TOP3B	1900
KIF16B	2151
TMEM108	8
NAA38	4718
TMEM123	81218
MIR770	0
ENOPH1	4381
LOC100293516	805
TMEM63A	11954
SNORD115-10	0
LOC284276	2
RAG2	6
BRI3	17543
HIST1H3B	6
PCDHGA8	6
PACRG	15
BIRC6	33524
LIPC	121
KCTD17	2446
WHSC1	7103
DCLK2	176
SOX8	177
ZDHHC24	2333
MIR1298	0
VBP1	5361
TMED10P1	1247
RNF14	4425
CACNG1	2
CRLF1	4
MIR4645	42
TMEM200A	301
MAFF	2864
GRASP	5765
NKAIN3	0
TNXA	0
SLCO1B7	0
POU2F3	5
C17orf81	3301
SLC10A2	0
WDR86	130
KREMEN1	281
PCDHGB1	1
PRR14L	12050
C16orf46	76
MIR362	0
BPIFA3	0
MXRA7	1441
HOXA13	0
MIR4664	14
HMGCL	2701
HTR1A	0
UBFD1	4344
COL9A1	1
UBQLN3	0
ATP5EP2	8700
ADRA1A	0
NKX1-2	0
ZFYVE21	1471
MBNL2	5878
EXOSC4	713
OR5B17	0
MTMR9LP	35
GGNBP2	10294
MIR4251	0
PON2	777
KLHL34	33
IFNE	1
IFITM4P	2
FLJ39051	152
WDR3	3266
CCDC28A	3125
VTRNA2-1	2
C19orf20	2003
EPB41	25389
MT1H	1
ACSL1	12720
MIR941-2	0
BRCA2	644
ZNF735	2
FAM90A5	0
LAT	15375
MT1F	478
HLA-DPA1	152173
RCL1	1497
MORC2-AS1	1125
CCDC147	18
ONECUT1	0
PLEKHB2	23553
VSX2	0
PRB4	2
NOMO2	954
GUCA1C	0
MIR3545	0
ALPPL2	0
KAAG1	0
MIR1279	0
MYL12A	54302
ZMAT3	8282
PCSK7	10610
TCFL5	1276
CYP7A1	1
PDE6C	5
TAAR1	1
FBXO8	1404
IFNW1	8
C14orf101	2992
UBN1	17083
HSFY1P1	0
SAFB	9850
MRPS16	7095
UMOD	0
PANX2	134
CHPF	1046
FBXO30	2227
CIAO1	10321
MIR4640	0
CCT2	11502
IRAK1BP1	126
SERPINA11	0
HTN3	0
ZNF26	2070
ATP1B1	1138
TTTY9A	0
INSL3	63
MIR4758	0
ZC3H13	8681
SLC5A4	4
COX5B	8793
PTPN18	40700
GGNBP1	10
GATM	178
LOC100129518	51
SNORA24	64
IL33	1
NOS1AP	20
USH1C	0
KRTAP25-1	0
ZNF513	2410
GHRHR	0
MIR4725	0
NUMA1	43642
CSN3	0
EFCAB5	48
C7orf43	5541
LCN10	413
MIR569	2
MIR3658	0
SV2B	19
FLT1	87
SPRR2G	0
MYO18A	17750
GPR112	0
MME	280
AGAP9	0
PELO	884
ZNF490	1821
SCGN	0
PLVAP	332
KTI12	1869
ACTR10	5662
RASL11A	995
CXorf59	0
MIR196A1	1
RGL4	1330
HMG20B	6185
HSF2	1223
CTSC	34790
FAM158A	533
MIR4802	1
LOC100505478	1
KRTAP12-4	0
RBM14-RBM4	3072
TUBG1	494
HBXIP	5340
ASTE1	1768
MIR621	0
ADAM1	280
DHFR	488
ANKRD40	7857
OR11H12	0
RASL10B	13
SCAMP3	5685
C9orf23	1504
LARP4	3532
HBII-52-27	0
UBXN6	13056
FAM122C	933
RTDR1	13
TP53BP1	3864
FILIP1	5
PRSS30P	797
USHBP1	2
CYP3A4	3
ADCK3	5604
FBXW9	470
ARPC5	44614
RLBP1	9
NEK6	6110
FBXO40	50
MID1	7
FAM3D	24
C3orf64	1612
POLD2	3344
MRPS35	6654
FAM190A	295
KRTAP19-1	0
NCRNA00271	2
GPR75-ASB3	0
KBTBD5	0
LIMCH1	68
ECHDC1	9494
KIAA1324L	492
RNF175	346
LPIN1	6586
AIMP1	6615
OSBPL10	1678
IL1R1	491
MUDENG	4275
STEAP1	2
NDUFB1	3595
DDTL	204
PLEKHH2	22
UBE2N	9052
CERS3	23
ACTN1	16086
KRTAP9-4	0
ABHD13	7235
GTPBP1	12047
TAS2R46	6
MYO16	46
METTL8	1881
MIR4736	1
RPRD1A	3505
MYBL1	8069
MBD4	5535
OMP	4
ZDHHC13	1250
JAK1	92589
TMPRSS9	16
OR9I1	0
SCARNA9	451
IFT88	1182
RAD17	3348
CREBBP	43595
NAT2	1
CD109	424
MIR4787	6
CRHR2	2
SNORD17	56
ENTPD4	4402
MYO7A	965
SMURF1	5428
C9orf6	1999
KCNIP3	1
PRR12	15409
SOD3	7
SPDYE7P	2
OPRL1	2949
NARFL	1570
MRPL37	5290
FHDC1	67
CASP12	9
CCT8	12017
NOP14	6281
FAM182A	2
KIR2DL3	344
VWA5B2	3
XPR1	6108
CCDC86	2298
ZNF251	1336
VIM	294905
AMDHD1	211
ERBB3	59
LOC144571	266
MIR592	0
NEU2	0
KIAA0895	55
UPRT	2328
GAGE12E	0
A4GALT	39
ECT2L	117
RAET1E	0
CEACAM6	2
C10orf105	1901
MIR4326	0
IQCF1	0
ITPA	4540
MAP1LC3B2	1966
CBR3	231
LGI3	0
SCARNA11	3
ABCC13	0
SNAR-A7	0
KRT24	2
FLVCR2	3640
BAX	9834
AZU1	111
ZC3H11A	9826
HEATR3	3320
LOC100507391	0
STX6	7402
SOX18	1
TRIM25	13307
LRRC8A	6899
LOC100507421	19
DCUN1D5	3107
CCDC108	1
MIR1260B	0
HSD3B2	0
LOC646324	1
TMED3	5293
CCDC114	49
MIR3654	0
TMCO7	4650
C16orf88	625
OXR1	8408
HAVCR1	25
LMBR1	5252
RGR	0
SAMD8	7780
SRSF6	25084
PLIN5	33
MIR1193	0
GLOD5	0
LOC100131289	75
ZNF408	1373
PRSS3	54
PHF8	8088
ZNF772	593
FKBP1A	21192
C15orf42	94
SLC18A1	96
WDR93	5
KIAA0947	10438
DEFB114	0
TMEM99	413
ALDH5A1	1064
ZBTB9	506
KIAA1908	872
CCL27	10
SFSWAP	5669
ADAMTS9	0
CDCA7L	2292
MMP11	205
LOC100288346	9
ACOT13	1928
TMEM187	691
APOL2	4879
HSD11B2	20
LOC254128	671
OR2M1P	0
HYOU1	24204
C3orf58	6832
LRRC40	1737
GYPC	10246
FLJ26245	0
C1orf88	16
C12orf68	393
LOC400958	37
NXPH1	0
HSPA2	559
TUBGCP2	12733
FTSJ3	6930
LOC285501	0
C2CD2	1160
LOC644669	0
ARHGAP21	3875
XRCC3	1258
KIAA1199	191
C16orf92	0
MCRS1	7370
KIAA1377	473
TTPA	0
WDR75	2352
SLC9B2	1073
CTBP1	26224
CXCL6	3
TTC19	6115
AGL	3824
ZNF223	305
DNAH17	279
LOC100506393	0
PLCG2	12230
AP3D1	22328
BTBD19	289
BSG	34206
DOK5	1
ALG13	4341
MKI67	1444
RTN4IP1	983
LOC647323	4
MAST4	1813
DNAH11	18
VSTM5	1
FCGR1A	811
ST5	205
OR8D4	0
SNORA11C	0
ZG16	0
ATP6V0A4	0
SLC25A25	6483
ZFP36L2	194216
GRIN2A	2
WHAMMP2	592
ARL6IP5	46179
GRP	0
DYRK2	19202
CBWD1	577
PAX5	4572
RPS6KL1	102
FYN	43146
THAP9	584
PTPRU	84
MIR19B1	0
PATL2	1265
APOE	9
ST3GAL6	1215
OBSCN	4110
OR52A1	0
RUNX1	15733
SLC43A1	1714
LOC100289211	0
SCGB1D2	0
SFRP4	1
GGTA1P	2462
PSRC1	513
DCAF8	10061
MMP25	1466
CEL	20
NLK	2791
CR1	8720
SPAST	8181
PARK7	15740
MIR1248	43
TNFRSF1A	14610
SYPL1	8693
BACE2	364
TRIM26	10599
HSD11B1	25
DNAJC15	5115
NOM1	3549
MASTL	1782
LOC154872	0
GAGE1	0
COX7A2	5698
TBC1D10C	16494
ZCCHC8	3859
PPARGC1B	6532
GLUD1	16464
EPHX1	2450
MIR4453	0
ANAPC1	2298
MIR135A1	0
SEMA4A	20763
MIR29C	38
ACN9	1351
CXorf40B	1798
SNRPD1	2526
HSFY1	0
TEDDM1	2
ATP5J2	4754
FLJ34503	0
GTF2IRD2	72
SNORD58C	64
ALG1	1520
LOC387895	125
IGF1	14
PLGLB2	0
ASMT	16
AHI1	282
MAMLD1	192
CYP21A2	1
CXorf26	1759
FYTTD1	14654
TRIM27	7606
HACE1	1731
C1orf63	3534
MIR507	0
OR1D2	0
ITGA6	10834
SPACA7	0
SMCR7L	8055
CDC20	168
LAMTOR1	16997
ADARB1	4774
DIRAS2	2
MYL1	0
C15orf50	2
FAM127C	42
PPP2R3B-AS1	51
ZNF575	510
PPP1R10	7092
C6orf222	2
ZZZ3	6844
CCDC96	403
MIR193A	0
PARP2	954
GLTSCR1	5953
ACO2	9514
GPR15	358
PLEKHN1	117
LPAR4	1
COX4I1	38048
TMEM128	2293
SNORA71B	31
XK	554
MAP6	7
AQP4	0
JMJD8	4279
IL18	1531
OR2T1	0
MTVR2	9
ZNF468	2498
BCL6B	3
RNF130	40119
SNORD114-18	0
PPPDE2	6112
HIST1H2AI	13
LOC440131	14
FKBP7	120
DCBLD2	342
LRCH2	1
RNF113B	0
RPPH1	84
FGL1	2
SNORD95	90
CBWD2	941
TCP10L	36
ST3GAL1	29072
MIR614	0
COL2A1	3
MIOX	5
MIR378D1	0
TLE3	22183
RND1	472
PI4K2A	6923
PCDP1	0
MIR1231	0
NME2	18394
RBP1	0
NEUROD1	0
OR5W2	0
SLC35A5	4754
KIAA0922	21221
C3orf27	1
ZNF648	0
MIR181A2	0
ARRB2	64151
TTTY8	0
HHLA1	0
SCARNA14	0
KLHL11	1558
CKMT1B	0
ETFA	8654
IL22RA2	0
PHB2	25224
VARS	11962
PPP2R5B	3607
RPL27	66594
PNMAL1	2
DNAJC4	6324
PXK	4916
C4orf22	0
UPK3B	20
MPP2	167
FAM3C	791
MIR1914	4
ANKZF1	2866
BRP44L	3957
BBS2	3092
LRRC58	7323
GOLGA6B	1
MIR944	0
ST6GALNAC6	7939
PCNXL3	10082
COBRA1	10956
C7orf71	5
MBOAT2	605
SMC2	2508
C20orf12	292
DEFB136	0
LOC641298	48
C16orf11	0
TGFA	939
SPDYE2L	0
C2orf53	1
MIR526A2	0
KIAA1804	441
C1QTNF3-AMACR	4
RAD9A	1731
OR7A10	0
MIR3186	3
RABIF	2254
ADCK2	3802
SNORD82	13
HSBP1L1	451
LOC100129407	0
MARCH2	7740
PNMA5	51
C6orf223	6
NIT2	1442
GPCRLTM7	0
THOP1	2699
MTAP	2392
DYM	7805
SPATA12	6
HES6	830
RALYL	0
FAM179A	473
TBC1D3B	0
DNM3	937
LOC442132	0
PKP2	228
MAGEA1	0
PDCD7	3827
DAPK2	234
NIPSNAP3A	3762
VGLL4	3322
C1orf229	0
RAD18	2059
RHOT2	6330
SLC12A3	273
C12orf37	0
GUCA1A	2
UBA1	33280
MLH1	4565
DUS2L	3639
KAT6B	10518
FMO4	336
HOMEZ	1250
ATP11A	20405
HSPA5	71363
RGS6	249
FAM66B	51
UBE2M	4323
MTMR2	3359
LOC349196	1
CYP4F24P	0
NMBR	0
OR2AT4	0
TAF9	5270
OR11H4	0
DENND5B	1276
GNAQ	5012
E2F8	75
CDC42SE1	66305
MIR1284	1
HNRPLL	5242
NUDT18	2220
EPN3	3
ASB18	0
FSCN1	888
AIMP2	1227
ZNF697	862
AGFG1	16429
ARHGAP19-SLIT1	45
MIR17	0
APLF	392
INHA	0
GRIN2C	134
GJA5	0
LCE3E	0
GSDMA	377
RHBDF2	12174
PDZK1	15
LOC645781	35
RPL7L1	823
LRRC8D	13298
WDR48	5974
AP3M1	7349
TRPV2	14260
ABI3	14255
PMS2P3	211
CD1E	608
C20orf197	407
CLDND1	5438
ENOX2	3509
C17orf72	1382
DARS	8172
LOC338739	24
FAM126A	5120
XAB2	7194
LSR	2341
RTEL1	1893
ZNF354B	753
CLCF1	941
INO80E	4299
LRRC26	120
FAM5B	0
TMEM25	806
NKD1	265
PLD3	22754
CMTM4	716
NAGS	159
EFNA4	536
SOBP	58
C20orf72	2364
GPR107	10832
MIP	4
PROCA1	220
H6PD	23758
CYS1	10
CCR7	9323
ZNF670-ZNF695	0
EYA3	3427
SRPR	28291
FAM131B	754
MIR934	0
STRADB	1009
SGCA	19
FTMT	0
MIR1277	0
OR14C36	0
SLC39A14	1485
CLIC4	6475
RPRD1B	2992
MARCH10	41
TAF3	4295
LOC653160	507
LRRN1	95
FAM129B	10940
SFTPB	3
VSNL1	5
C9orf140	1044
NEK4	4043
MRPS17	586
CAMK4	3661
GIGYF2	9667
TMEM97	654
NGEF	2
LNX1	567
ZDHHC8P1	1
LOC100505687	444
CSNK1A1P1	618
PRDX5	11275
ANKRD16	583
CDK4	4413
POLR2B	13016
SUN2	140882
MYCT1	74
AR	29
PCDHGB5	116
S100A6	80170
CA5BP1	780
IYD	0
PHF10	1922
KLF15	38
OTOA	11
PLA2G10	33
ACP2	4585
COX6A2	1
KCNJ16	2
U2AF2	24076
PRB2	1
NEU3	1210
DDX43	115
SDC1	21
PTMA	40081
FKBP3	3021
MIR3622B	0
PTTG1	367
ZNF321P	2
SLIRP	1422
MIR29A	1
EPSTI1	9396
CYBASC3	17743
ZNF248	550
ZNF655	10255
CFB	67
SNAR-A5	0
LOC100506368	1
PPFIA3	246
MIR34A	1
MIR551A	0
RRN3P1	194
LOC283116	0
VSTM4	40
RHOF	1442
SNORD22	247
PARD6B	434
TMEM104	4916
GIMAP1	11922
QTRTD1	3681
AADACL2	0
ARMC3	71
COG1	3185
ATF6B	23011
RASSF7	2658
LOC100505893	0
IL17RE	266
SLC7A13	0
CLECL1	428
KANK3	664
RTL1	1
TRIM64	0
FAM71F1	0
CACNA1A	102
NLRP9	20
SPATA5L1	1375
JMY	6645
HMGCS1	5754
RPL13AP6	1596
TRIM16	312
ADCK1	918
MIR196A2	0
KLHL35	40
ZNF542	852
MIR3175	4
CXCR5	4324
PNMA2	3
PCP4L1	7
PHF7	509
SNORA55	74
NIPA1	2686
NPB	59
ARTN	3
LYAR	5018
LOC100288122	42
SLIT2	23
EMX1	4
CXCL17	1
MCM10	122
AMDHD2	1851
C15orf56	18
SIPA1L1	10542
C1QL2	0
FOXRED1	929
ETV4	21
ATRX	22043
MAMSTR	65
RPS2P32	78
REEP5	22523
KCNIP1	1
LOC399753	3
C19orf70	3183
DUSP2	49334
FAM105B	7514
MIR449A	0
SNORA43	0
C1orf74	65
C11orf42	13
MIR4321	2
KCTD16	1
TMEM196	0
MIR761	0
MRS2P2	259
ACHE	10
PPM1H	849
UTS2D	17
KIAA0195	8974
TMEM175	2867
MSL1	17061
LOC256880	9
CES4A	321
RPL13AP5	0
ZNF776	2420
AMY1C	0
CXorf18	0
NUB1	13330
TNFRSF11A	280
TMC7	2
CECR2	123
ZNF638	10408
DVL1	3503
HAR1B	27
MIR1972-1	1
LYSMD3	4212
DEC1	0
VPS4B	11166
SLC39A9	9409
CAPN13	1
LONRF1	1873
CLDN7	120
DDIT4L	16
SNORD116-1	1
LOC441454	9
AMZ1	39
ZMYM3	5137
MLXIPL	8
FAM153C	7
IQCF3	0
EIF4E2	5527
GRIK1	38
PPIAL4A	0
VEPH1	189
C8orf39	82
TNNI3K	0
MSL3	7469
OTX1	2
C11orf92	29
LOC100507246	5781
ASF1A	3358
GPR150	108
GABRB3	2
SART1	14468
ANO6	24057
COIL	2082
NPFFR2	0
OR2J3	0
LMOD2	28
ZNF101	3506
USP15	16794
SNORA10	71
NR4A1	51721
FUT11	3163
FKBPL	327
COL4A4	306
LELP1	0
SCARA5	221
TMEM201	1359
CD151	4640
TXNDC9	1875
NVL	2549
XG	9
KCNMB3	146
LOC729737	116
CRISP1	0
SCARNA15	0
LOC254312	0
CHMP2A	9184
UGT2B11	0
CACNA1H	207
RHOC	20417
EID1	25506
ZNF187	1500
BTN2A2	2354
ZNF605	1150
ANKRD23	286
CPSF7	16035
MIR330	0
GOLGA6A	1
FN1	41
KIF22	3385
C7orf51	59
MCC	660
WNT7A	501
KATNAL1	2268
ARID2	6643
GPRC5B	110
TGIF2LX	0
GLIS3	64
ISLR2	0
LOC100134259	11
LOC728537	39
SNORA2B	14
GPD1L	4072
LOC150381	341
CHPF2	13807
COX6B1	13525
ADCY8	0
MLLT11	596
DAB1	34
STAMBP	4480
HAVCR2	5514
FAM75C2	2
OR13H1	0
MIR4661	0
PTGIS	2
SEC16B	87
DDX3Y	18942
RNU86	83
C12orf40	3
RPL4	112421
TULP2	178
FAM100B	15054
CUTC	2680
GOLGA6L5	7
ZNF548	2838
TOMM22	7018
BTAF1	6940
HBEGF	13481
FCAMR	1
HOXB2	1122
NPBWR2	2
ANKMY2	1591
GGPS1	3226
DPEP2	7272
KRTAP6-1	0
BHLHE23	0
SEPT7	20741
C2orf81	435
ADCY6	209
RPS15AP10	29
BRAT1	4626
BRIX1	2120
ALLC	0
ZNF619	968
MAPK9	7171
ABCC1	19082
FAM192A	5994
MIR4474	1
SLC5A9	93
COX19	3881
PPIAL4D	0
MIR371B	0
LYSMD4	429
PRDM2	14598
S100A12	10448
MGLL	4420
ITGBL1	0
CARM1	5529
CEACAM21	816
EIF2AK1	20033
ABCC9	0
MIR489	0
NCF4	6496
STAC2	0
KIAA1383	478
CCL8	20
EEF1DP3	181
C12orf61	192
PKIA	2036
CFHR5	0
FAM178B	29
FAM165B	1272
ZFC3H1	9324
PEX12	256
RBM25	8662
SPATA2	3497
