GENE_SYMBOL	EXPRESSION_VALUE
NPTN	2237
AKR1C3	148
MIR3157	2
S100A13	153
FOXR2	0
CCDC67	0
IGFL1	0
SH3GL2	0
EMX2OS	0
POGK	2485
DMRTC1	0
CCT3	5664
HMG20A	1584
WDR82	9940
KIAA1958	172
SCRN3	440
ZSWIM1	244
COL6A1	511
MTCH1	5877
NFATC2	1657
SAMD14	39
TMEM170A	836
MIR1200	0
UBA2	4047
INGX	3
NACA	25024
MIR3155	4
MIR4788	0
CNTNAP2	11
MAX	6770
PITPNM2	3144
LSMD1	485
TNKS1BP1	565
IRAK3	2148
C21orf88	0
OBP2B	0
SNORD113-1	0
GDF6	0
ABTB2	103
CSDC2	1
SMYD2	1755
SLC39A13	1653
TMEM57	2192
DOCK3	286
GIMAP4	3479
CACNG3	0
SNORD115-32	0
MIR3142	0
PARP15	2254
RHOQ	901
FAM13A	2259
RFC4	524
C5orf35	167
SDHAP1	384
SPG21	3084
ODF3L2	0
STARD5	370
CXCL11	4
ADIPOR2	2644
AGA	1056
FKBP14	112
KIAA0141	2428
ZNF280C	442
IMMP1L	81
HRASLS	12
C11orf86	0
C12orf77	0
SLC24A6	3475
FOXD4	1
ZBTB41	1201
CMIP	4342
PTHLH	4
FPGS	2500
MFSD6L	10
PANX3	0
MDP1	281
LOC389634	64
HEATR7A	747
SCO2	117
XRCC6	6272
RPL23AP53	105
KLHL26	467
METTL7A	1788
STXBP1	238
ARRB1	6147
PLEKHA8P1	263
MAN1C1	3361
HIST4H4	50
VPS53	2924
PFAS	1052
MIR3944	1
OR8B8	0
ATL2	1622
MIR130A	0
SIK2	1529
XAF1	3973
SNORD86	0
HS3ST1	20
RBBP6	7343
C1orf210	0
PRSS48	0
RFWD3	1875
ECSCR	2
BEST4	51
LOC642924	1
ARRDC2	10201
PSIMCT-1	235
SON	21992
ZNF671	638
RFX3	800
ETFB	1281
CNTLN	139
PSME1	9985
LOC100292680	5
MIR4267	0
C1orf94	0
CALY	26
RPL39	1301
FADS2	1116
DHH	2
LOC440173	0
PRICKLE4	60
MIR4443	0
MIR4708	0
NEK3	295
NCR2	0
HNRNPR	6084
LOC100287616	239
PCDHGA9	2
MIR139	0
C1orf135	17
LTBP1	118
FLJ36644	3
CCNB1IP1	1033
MIR1208	0
OR52E8	0
MIR2355	0
LOC149950	0
FKBP15	3958
LRRC45	732
CSF1R	4509
C12orf5	682
OTUD4	3357
MIR4649	6
TMEM181	1883
ZFYVE9	472
SCP2	3144
GOPC	2673
LOC100506714	230
MUC15	0
UBR2	6503
ATRIP	479
RABGGTA	1551
ATP6V0E2	2731
DYNC1I1	4
MSC	61
PSG6	0
CBX2	14
C16orf54	7119
DCAF16	2351
TMEM53	55
PSMF1	4238
MAP1LC3C	2
C1orf31	292
ZBTB4	7748
SOX12	311
FBL	8359
CYP1A2	0
ADAT1	850
CCNG1	6067
RGNEF	19
MMP26	0
SETD7	2027
FBXO24	27
HCAR3	2088
FAM90A14	0
PCDHA4	0
KPNA7	2
FLT3	193
LOC613038	6
RHBG	0
FLRT1	14
LEMD1	1
TBCE	569
ADH5	1264
MMP13	0
SLC15A2	291
DTYMK	405
LOC154092	1
MIR541	0
FOXD4L3	0
SNAR-A14	0
IQCG	212
ZSWIM2	0
WNT9B	0
C6orf48	8335
LYZ	115459
BPESC1	0
FMR1-AS1	9
PDE4DIP	6106
SPRNP1	1
RALA	1399
LCE3C	0
KRT19P2	0
ITLN1	4
SLC23A3	36
PIP5K1C	2582
RAB3IP	755
EML6	198
PPBPL2	1
IGF2BP1	0
BZW2	1587
GOLGA6L10	0
ZCCHC9	505
LYN	6752
ATG5	2236
HSPA6	251
PDK3	2217
CDO1	3
C12orf32	1079
ZNF407	1704
ARSB	865
ARL17B	0
CALCR	0
LOC400685	103
FLJ39739	0
NAPRT1	1213
UCKL1	1873
CSRP3	1
OSBPL3	2230
MCTS1	934
RIPK4	47
LOC100506049	0
RBM20	10
PTCH1	1395
C21orf96	26
HOXB8	0
TMOD3	2786
SMNDC1	1930
C5orf64	4
EIF5A2	368
CNOT8	5285
PIGM	203
NYNRIN	32
GLO1	2302
LOC285375	0
DERL1	4008
FAM63B	608
C14orf126	671
SLC7A6OS	242
OR1E2	1
RNASE3	16
ZNF684	170
ODF3B	725
FAM78A	4477
BCORL1	771
REC8	1314
KLK8	0
MIR1260	0
KHDC1	25
CYSLTR1	538
PDGFRL	0
SLC17A1	4
SMAD5	695
KIAA1429	3945
ACYP2	221
GALNTL1	1
TMEM191B	10
CD99L2	1589
COMMD9	1425
GPR18	2493
NSFP1	0
NLGN2	706
SF3B2	10004
C9orf30-TMEFF1	187
NKX6-3	0
C2orf71	0
HES2	1
INTS4L2	1
RSPH3	173
MIR676	0
THAP2	223
TMEM170B	3306
C1QTNF4	38
LOC442454	1437
SFXN5	521
IAH1	921
HIST2H4A	0
RAD52	665
TMLHE	375
CLIC2	88
ITPK1-AS1	11
PTPRQ	0
CETN2	541
SDC3	70
LCK	13859
SF3B3	6592
PSMA3	1857
BTBD3	180
MC2R	0
FBXO9	3138
C17orf62	5488
PTPN5	0
FAM21B	247
SSTR1	0
TACC2	0
PHEX	12
TCEA1	1329
FAM72B	11
C7orf49	721
MIR572	0
SLX1A	5
HSD17B4	1699
ABHD16B	190
ZNF211	1067
SNAR-G2	0
AGR3	0
DCP1B	631
MIR510	0
TNS3	993
FAM90A7	0
RHEB	322
CD37	15289
WBP11	5269
MAD1L1	1503
RPL3L	1
TMEM41B	911
PPIA	2905
ALS2CR11	7
PGLS	1669
STAM	1801
SLA	7416
LOC386597	35
C17orf100	151
SLC22A7	1
PMAIP1	3656
CST5	0
EYA1	0
OR6T1	0
MIR1243	0
PBX1	125
ATP5A1	10811
LOC100506012	11
MAMDC2	7
GLTPD1	551
GCAT	40
NCF1	999
CNBD1	0
SNORD1C	46
NSDHL	299
ANGPT1	31
RAD21L1	3
FLJ46066	0
C9orf68	97
TDP1	1318
PLEKHA7	146
AHSP	16
ROCK1	7081
LOC283585	0
MIR3160-2	0
ZDBF2	985
SHE	6
CPE	1
LOC100287216	26
GPR77	77
FGFRL1	525
VWA5B1	3
MCAT	259
CCL3L3	16
EFNA5	15
GBGT1	201
METTL6	334
PDZD11	257
RIN1	264
MIR595	0
FCER1G	3468
SLC28A1	1
TMEM217	13
ETAA1	979
MIR620	0
RRAGD	453
PDLIM7	597
PROSC	1490
AXL	50
VPS28	4818
RASAL3	8513
ACAT1	943
CLVS2	0
LOC283089	44
MXRA5	0
OR1L6	0
SGCE	17
PLCB3	639
CTSG	4
RNF187	3549
SLC13A2	0
LOC284009	22
PAQR9	0
LOC643529	51
SLC16A3	1428
HPS1	4602
ACTR6	880
C9orf91	1747
EI24	959
AMICA1	7096
PHLPP1	538
FKBP1B	29
C9orf96	81
MIR4490	0
MIR4292	38
RGPD8	0
DBP	815
RNF34	1393
WRAP53	538
NBPF9	368
RRN3	2039
NLGN4X	6
CT45A2	0
KRTAP4-2	0
SPRED2	65
C9orf71	0
PDCD5	584
SOX1	0
EPS15	4625
ARNT	2404
HOXB13-AS1	0
ISM1	615
DEFB115	0
ARPC3	4521
LOC643669	41
LRRC3C	1
LYPLA1	1260
PDZRN4	0
LOC284100	3
EPB41L1	13
WDR54	470
FAM82B	1240
ZNF329	849
MIDN	10258
SCARNA17	505
CRYGA	0
CNGB3	0
CACNA1S	0
LOC100505545	0
NCRNA00230A	0
NLGN4Y	39
HIATL1	1976
U2AF1L4	997
BPIFA2	0
PTPRK	172
LOC253573	0
MAGEA3	0
CNFN	6
PPFIBP2	1137
tAKR	1
PRG1	0
GPR156	3
PEX11A	34
ARMCX2	211
CASC5	82
CXorf48	0
CENPP	47
MIR4329	0
ZNF582	107
NOXA1	322
AGMAT	557
CIT	119
RALY	6674
MIR499A	0
SNORD115-37	0
ECHDC3	56
LOC201477	1
CLUAP1	733
TBCC	3962
KRBA1	661
OR4F21	0
ZNF491	86
MIR519A2	0
MCART6	152
MMP16	0
TMEM231	71
C1QL1	2
NCEH1	474
DEFB132	0
TCF15	0
GALNT8	8
MAZ	8432
TAX1BP3	576
SNORD114-4	0
PDE7B	60
POU3F4	0
C8orf56	0
GAGE12H	0
MFHAS1	4729
MIR517C	0
OSBPL9	2380
ZNF385A	2376
NSRP1	1689
GAL3ST2	3
CMC1	617
MACROD2	295
SCT	11
C16orf79	150
FAM138F	0
DNASE1	356
LOC100130987	23
EID2B	104
C1orf189	13
ASCC2	3459
OR5C1	1
LOC728622	830
LOC642826	0
MRPS26	695
FAM75D1	0
MIR298	0
RUNDC1	660
ACTL8	0
APOA2	21
WDR55	1744
C3orf39	312
TAS2R5	32
PPAPDC1B	1168
LAMB2	116
MIR1324	0
GPR182	3
MIS18BP1	2197
FAM86A	75
TMEM133	30
FAM32A	2375
P2RY2	135
PIM2	13535
HOXD11	0
ATP5E	1748
TM6SF1	277
WDYHV1	264
BCKDK	1080
MS4A2	4
POLD1	1284
MTERFD2	3286
MIR4513	5
C21orf129	0
MIR2113	0
MIR1286	2
TCF3	4410
SPIN1	2047
CCL14	0
BMS1P1	1
COL9A2	398
HDAC4	2106
HBII-52-28	0
MSI2	1039
ANKRD58	38
MIR3908	0
GRHL1	22
DTX3	1339
CXorf65	446
MIR3621	0
SCG3	1
LEPROTL1	8273
PURB	3140
ZNF230	172
MIR4526	1
SFMBT1	2407
LOC100306951	211
LY96	443
LOC389641	149
CBS	9
BBX	4101
RAPGEF2	2174
CHD5	9
ALS2CR12	74
MIR4532	0
SLC37A4	723
PRR24	256
NPC1	1851
KCTD12	3770
MIR764	0
RPTN	0
CDHR2	43
ITPR1	3717
ASTN1	0
CLIC1	6661
WDR76	550
ITGAE	770
IL31	1
GALNT3	339
CYP4A11	0
MYT1L	0
RANBP3L	0
LOC653566	388
PDXDC1	3023
ARF1	12896
DPY19L2P1	0
LLGL1	1580
LOC439990	0
LOC100506710	5386
CELSR3	329
ACTR2	15187
TCP11L1	470
FLJ41350	0
GSTM5	1
LRR1	248
NOX1	7
CCDC92	1417
RMND5A	3744
PARK2	86
ORAOV1	1080
TCHHL1	0
MIR3612	0
PPFIBP1	233
LSM3	732
MIR3126	0
LOC285593	12
LOC401324	0
SYK	4556
ZNF283	217
IGDCC4	3
SCARNA27	2
TUBBP5	10
IGLL1	1
TMEM82	0
SNORA65	53
C1orf85	926
NXF5	2
AKIRIN1	5187
MIR3924	0
PDCD6	2047
ZMAT1	1573
FAM86B1	7
LOC399939	0
VPS36	2311
COBLL1	335
SCFD1	1907
DEFA1B	0
PLEKHF1	295
BHLHA15	42
HEPHL1	2
PRAMEF15	0
MIR520B	0
OR2M3	0
CRISPLD2	1121
ASNSD1	1992
TMEM89	3
LAMA3	0
ZNF250	460
MRPL30	1042
MIR383	0
CLCN5	209
LOC100130452	0
MIR3921	0
FBN2	216
LIN37	356
KIAA1009	597
LACE1	106
MIR20B	0
RPF1	2379
SLC35G6	6
NPSR1	0
ZPLD1	0
DSCR3	2511
SPHKAP	0
LOC654342	15
RRP7B	356
STAU2	1004
STRBP	1427
SPTAN1	16173
TESK1	1372
S100A8	17283
MIR497	0
LAPTM5	69633
RPL15	28678
OR1G1	0
UBA3	3301
SRRM3	3
MIR4285	0
LOC100631378	0
CPSF3	1044
WDR37	2836
TTC8	81
KIF27	134
C6orf120	1296
FOLH1	0
SEPT10	163
DDI2	249
UBXN2B	1310
PCDHB10	1
POLN	63
ABCA8	0
FNDC4	11
SFT2D3	844
LOC653712	19
C22orf31	0
MLX	1624
HNMT	449
TCF12	3174
ZW10	603
PHF13	500
ST3GAL3	501
NBAS	2818
MIR1908	0
OR4K2	0
HDX	87
EXOC6	950
YTHDC1	7028
DZIP1L	9
ZSCAN30	524
MAP2K6	940
LOC342918	2
MIR3647	2
KIAA1486	0
BCL7A	519
FAM176B	194
MEI1	1003
LOC100270679	0
NADK	3305
BAI1	211
DDX39A	6023
GRK4	32
HLA-DQB2	170
RAD54B	164
HIBCH	297
UBE2G2	4791
ZBTB16	650
FASTKD3	432
DKFZP434L187	2
MECP2	4968
STAG3L2	92
C20orf152	6
GTF2A1	525
FNDC8	73
TFB1M	303
UBE2O	2781
FOXO3	1802
FAM164A	187
C19orf51	0
DNAJB6	1340
CD38	572
INSM2	1
POMT2	451
ZP2	2
ZNF812	0
SLC35F4	2
CDCP2	2
PPP1R12A	5646
PLEKHA6	58
P4HA2	11
MIR18B	0
FGF13	2
PPP1R1A	2
SNORD11B	12
FLJ23152	0
SULT1C3	0
MIR204	0
PDZD2	126
C2orf48	6
RUSC1	809
MIR3692	0
PCDHGA2	0
RNF207	206
C1orf182	16
LGI2	9
MIR153-2	0
HDDC3	381
CCR10	51
FER1L6-AS1	0
OR13D1	0
AMHR2	1
FAM20B	2233
TECTB	0
APLNR	0
HIST2H2AA4	0
DCAF4	693
MIR1238	1
LDLR	2701
HEXIM2	122
CAPN12	219
TTLL11	196
HNRNPD	6860
DRAP1	2916
DNMBP	419
KRTCAP2	1419
TGM4	9
PTF1A	0
MANSC1	50
CRY1	911
GPANK1	717
LOC653513	4
ZNF771	39
RSPO1	4
GLYATL2	3
TWF1	1013
SAMD7	0
MMRN2	25
CSMD3	280
LOC100133311	2
CMTM7	2764
POLR3C	1198
MGC27382	0
CD19	1165
ATP8B1	99
NAP1L4	5921
ROR1	10
MIR4281	0
NDUFAB1	815
NUP107	2315
RBMY1E	0
MIR561	0
NCOA2	2691
CITED4	364
SLMO2-ATP5E	5354
CSNK1G3	1607
LOC401177	0
GREM2	367
LOC340544	34
C10orf140	11
RMND1	462
XRN2	6288
MIR4793	0
TMEM168	1422
SNORD48	73
ZNF788	16
C15orf26	19
HAUS7	598
CYP2C8	10
VTCN1	0
MYLK-AS1	29
LOC100131347	16
MIR4800	0
PAPOLB	226
TLK1	6166
C1QTNF3	294
SNORA81	265
C17orf54	12
SERF1B	2
ACSF3	1466
MEF2D	7207
GDF2	0
CLEC7A	2818
GRIN2D	34
ZNF253	309
MIR4688	6
SNORD85	0
LACRT	0
SLC39A3	867
CYP2A13	0
CST11	0
TGFBR1	2767
GRM7	0
SERPINA1	9527
LCE2C	0
LAG3	368
LRRC29	78
ZP1	11
GNPDA2	514
LOC100130872	578
KIAA0513	3034
ZNF613	92
SAMD12	654
RAP1A	4650
GYPE	23
ZNF652	3672
LSP1	16784
LOC729603	331
SYCP2L	5
LOC100128788	11
SIL1	732
THAP6	302
MIR103A2	18
C12orf47	1198
KLK7	0
SPPL3	2915
PCDHB4	3
LOC283070	1123
CHP2	0
MIR4505	4
SETD3	2500
CGB5	0
MIR3199-1	0
COL6A4P2	6
SCLT1	860
KRT76	0
SYT5	2
RGPD4	0
SRBD1	1149
SNORD12	59
NAP1L5	318
PLBD1	3515
MIR511-2	0
OR4N2	0
CASC1	11
ANKRD27	1588
LY6G6D	0
GPR20	4
UTP20	1837
SNORA5B	13
GMPR	133
FLJ13224	52
SCGB1A1	0
LOC100288615	230
DKK4	0
MIR3910-2	0
TMED10	7378
LOC643441	0
WDFY1	2903
OSR1	0
SYT1	27
LRRN4	2
COL9A3	26
SNORA14A	3
CYP26A1	0
OR51E2	0
C20orf132	63
SYAP1	2141
MIR100	0
DIO2	1
APOBEC3G	1661
FLJ35424	0
PSD4	13667
LOC731789	7
C14orf70	0
DNAJB13	352
RPL17	4641
TMEM55B	2979
PLEKHG2	2020
MIR4509-3	0
GTF2E1	370
LOC100289255	0
THBS2	22
MAP3K9	265
COL8A2	116
RAB30	542
ZNF295	3593
ALG1L	5
SNORD115-35	0
MCF2L	666
LOC400960	292
SHISA3	3
RBM44	103
HSPD1	3545
DKFZp686D0853	0
TBC1D3C	0
MIR520E	0
C1orf159	493
MIR4252	0
TM4SF5	0
BBOX1	0
KIAA0247	6152
TCF7	37884
CMBL	65
OR5B21	0
ZDHHC7	3979
ZG16B	13
TMED7-TICAM2	466
MIR3691	2
DPPA2	0
CYP2D7P1	82
HCST	2736
LOC100130298	52
USP25	5907
TSPAN33	964
C2orf80	2
C9orf114	1171
COQ6	776
TSNARE1	506
LOC100127888	1
PMS2P4	34
HBII-52-45	0
RAB3C	0
SSX4	0
LOC84856	0
C10orf90	1
ATP2C2	7
CHGB	8
LCN15	1
PARD6A	228
SPN	8481
TM7SF3	1886
ZKSCAN3	348
