GENE_SYMBOL	EXPRESSION_VALUE
HSCB	545
ZNF20	207
CYFIP2	24061
EXOSC3	421
SMTN	157
MIR1244-3	4
ADAMTS8	5
CNTNAP5	2
DTD1	1701
PRPF38B	8475
TYR	0
SLC6A8	126
MAP2K3	6916
UNK	2112
INPP4B	5021
SMARCAD1	2408
ZNF286B	61
MIB1	3761
SNORD116-21	1
ASMTL	1793
ADH1A	1
BAZ2A	12451
C6orf70	737
TLR4	7415
IL2RG	19433
TSIX	35
MYO1H	8
TBPL2	0
DNAJC11	1438
STYX	4349
ELP4	707
RNF5	159
FLJ45340	1777
OR13C3	0
PIGO	1791
IFNA14	0
PDGFD	628
FLYWCH1	1803
RDBP	2658
LOC81691	71
CHCHD7	2362
C2orf47	615
TNFRSF14	6765
VANGL1	315
GIPC1	1804
ADORA1	23
NT5C1A	0
LOC284661	0
SNORA53	24
PLEKHG1	1346
GAGE12J	0
BARX2	1
C12orf59	9
MIR320D2	0
GPR32	0
SLC26A8	7
RHPN1	727
TAF1D	3913
MIR4482	51
WNT11	21
EIF2B5	2996
SEC23IP	2541
DRGX	0
C20orf3	8416
NCRNA00161	3
ZNF3	1344
CENPB	5193
ACTRT2	0
PLCH1	32
RNF40	5681
ADORA2A	1609
TMEM14C	2208
SMAGP	426
LOC100129138	31
SNORD115-33	0
RBL1	1230
ITGB1	24055
AP1S3	281
MAPKAPK2	12712
BTRC	1020
DBC1	0
CCDC103	34
CA1	64
ERI3	1241
SNORA18	14
ATG14	2564
TGS1	1800
C17orf42	301
POM121L12	0
MESDC2	1984
RALB	5934
HEATR5A	1220
SLC25A14	249
NFKB2	4360
AFF1	5961
CLPB	1101
NXN	39
MIR20A	0
PPP2R5E	2685
SGK110	0
BBS9	1144
NCRNA00032	1
CNTN3	0
CKMT2	7
KIR3DX1	26
VCPIP1	4411
FATE1	0
TMEM191A	80
FUT9	0
SUGT1P1	7
SPP1	0
MT1G	1
GRXCR1	0
GNPAT	2696
ADAM28	1226
B3GAT2	0
SNORD59B	8
MIR551B	0
FAM86DP	66
SLC35B4	1115
ASAP1	6023
DHX16	2803
TIGD3	112
TMEM194B	646
GPAM	536
CNOT10	2471
RCVRN	27
ATG2B	2417
C5orf46	0
GOLGA6C	0
CCDC151	20
GALP	0
LOC728276	0
FADS6	1
CDNF	82
OR4D11	0
HLX	722
NRAS	5625
PMPCA	1468
NBPF10	498
HPRT1	1615
LOC100128164	111
CDC42BPB	2133
FAM173B	354
LOC402160	9
LPO	3
MPHOSPH9	1480
OR4C15	0
MIR22	0
PECR	672
NUAK2	2783
MMP27	0
CYP17A1	8
CYP11B1	4
FRMD3	258
CHDH	21
ADAMTS12	0
TIAL1	5477
KRTAP21-1	0
MIR3180-2	0
VN1R4	0
KY	7
LAP3	4849
ZNF385B	1
MTX1	506
LOC100506305	0
KIAA1324	842
HCG11	701
WDR67	1083
UBE2NL	197
BPNT1	1281
MIR4317	0
FMO1	3
LMAN2L	718
SMARCD2	4933
ENO1-AS1	15
LOC643406	0
CPN1	0
OR51A7	0
ZNF749	174
OR11H1	0
RFT1	1397
POLQ	95
RAPGEF5	37
TRIM71	3
LOC100131176	334
LOC541473	6
IGF2BP2	528
RBM45	557
TIAF1	23
DMRT2	1
ADAMTS17	136
SLC30A4	416
HIST1H2BL	8
FLAD1	1864
ZNF623	1241
AGSK1	0
MIR4741	0
DPRXP4	7
FDX1L	251
AKT3	1870
THSD1P1	432
GCNT2	556
LOC100288814	0
SNORA36A	3
ATP2A1	20
TMEM56	74
ZZEF1	9782
VSIG8	10
LOC100130148	0
C6orf211	1088
PCDHB11	0
LRP1B	22
LOC199899	0
IFNK	2
THSD4	0
SNAPC1	466
CCDC13	80
IFITM10	83
FUT1	5
NDUFA10	4023
MIR4783	0
C1orf49	0
STOML3	0
MS4A4A	367
SKAP1	4625
FAM84A	0
C19orf34	14
NUDT12	116
LOC100130197	18
B3GNT9	184
KHNYN	7041
TG	37
ZFHX4	2
RDH14	154
LOC115110	267
IFFO2	4158
LOC285084	0
LOC100507321	308
MIR329-2	0
FKBP4	2005
PHGDH	217
RCSD1	24070
ENPP7	1
RALBP1	4028
LOC340073	0
SNAI3	338
NCRNA00202	3
LBH	10585
PRPF3	2090
MCOLN1	1800
C11orf2	10245
LOC100506776	1089
USP49	87
LOC100507064	1
KIAA0430	10350
MIR578	0
RAI2	19
LOC440434	303
PSG1	0
IQGAP2	10721
FCRL1	3245
C5orf56	1540
C15orf53	9
CARD14	357
SLC10A3	1972
LOC729020	126
GZMH	2445
SUPT3H	607
HPX	9
RG9MTD3	896
KCNB2	0
MGC45800	0
ACPT	11
DBT	930
WNT16	51
MEAF6	3807
KPNA6	4561
LIAS	699
PGA5	4
CHCHD8	921
LOC645166	2
RNF41	3658
TIMM50	1450
SORBS2	24
MPRIP	8511
MOBKL2C	1442
PKP4	1149
PSMD10	1207
CLDN22	0
GTF2A1L	0
CT45A3	0
C8orf44	51
LUZP6	24711
NEUROD4	0
SERPINB13	0
FAU	21583
CTIF	859
ARMCX5	663
C12orf52	783
OR52N2	0
NRG3	0
HPGDS	8
CTPS	877
IL4R	12917
BMPR1A	235
GPR160	1161
C3orf77	0
FARSB	1441
LOC645158	154
ZFR	7585
MRFAP1	10183
CCDC80	3
RSBN1L	1849
DSN1	519
LOC100506655	4
LHCGR	0
RNASEK-C17ORF49	2261
MIR1911	0
EFNB3	0
OR10H1	0
SCGBL	1
OSBPL5	1770
IMPA1	1165
MIR4492	0
SLC39A7	3890
MAP2K7	3023
APAF1	5625
LRRC46	33
CD53	30829
S100A5	15
O3FAR1	29
SNORD11	8
MKRN9P	510
SHISA2	51
ZNF773	249
HIST1H2AH	10
SAE1	4423
JPH4	72
KIF6	1
CERS6	4240
GPSM3	21321
C1QTNF8	0
DYSFIP1	2
KCNA10	0
TTC23L	2
STIP1	3150
SETD1A	4222
C17orf107	57
TREML3	37
ANGPTL1	13
PKD2L2	11
OR5H6	0
CREB3L3	21
TCAM1P	1
SLC25A1	1918
SH2B1	4950
CDC20B	1
INSC	6
PIGB	715
RAD54L2	1051
BUD31	1646
FAM18B2-CDRT4	36
KRTAP10-1	0
C7orf46	215
THOC7	2182
LGALS12	356
TTC36	9
CIDEA	0
MIR4289	0
SNRPG	354
DLGAP1	12
MIR331	0
KCNC1	4
COL12A1	0
LOC389493	3
UBQLNL	18
CYCSP52	8
C19orf55	503
DERA	1427
USP44	188
SLFN13	1412
SNORA36C	0
APOBEC3B	263
ASB10	0
LRRC48	58
PFDN4	835
CCZ1	289
MIR410	0
SCG2	3
SDHAP2	411
JMJD5	412
CALD1	516
SNORD45A	10
GATA1	86
C17orf85	3056
OR52I2	0
MIR98	0
NXNL2	1
CGB2	0
C11orf94	4
KIAA1147	4742
NUFIP2	7304
OR14A16	0
FAM115A	189
TXLNB	133
SPATS2L	616
ASF1B	346
CDK14	1014
MIR323	0
ACOT12	1
FAM161A	117
D2HGDH	577
SYT4	2
DCUN1D4	831
OR10A7	0
AGPHD1	44
SNX25	1111
DDIT3	1226
ARL13A	10
C10orf81	0
KRT1	5
CHRM5	14
NTPCR	608
EPS8L3	2
TTTY7	0
SELRC1	255
CKAP2	1507
MIR326	0
NEK10	8
BMF	3221
PTPN11	4811
LCMT2	323
EIF2B1	3326
TFEB	3348
WFDC1	1
RPS15A	32213
OR4F15	0
ZNF829	327
LOC646576	17
EWSR1	6942
SLC19A1	1338
KCTD18	1925
RAB1B	6676
IL32	14433
CYLC2	0
CRELD2	1273
SGCZ	0
TMEM176A	2092
OPA3	1011
STK39	2018
TMEM50A	8673
CHURC1-FNTB	1114
ELTD1	0
HDGFRP2	2099
APBB1	3082
TNFSF13B	3202
MIR3182	0
LOC100132774	37
MIR597	0
UBE2C	44
C6orf57	217
RASGRP4	4091
MIR4768	0
NPHP1	25
FGFR4	17
PRKCZ	809
PIGS	4116
LONP1	2707
SNORA22	2
CLLU1	2
VMP1	7068
OR10AD1	0
LRP8	456
MLL5	15565
GSDMB	259
HOGA1	0
TTC25	14
TNRC6B	7486
IMPDH1	5549
MSH5	485
CCDC40	19
LOC442459	38
RNY4	0
FGG	0
SGK494	156
PANK3	1692
PHOSPHO1	187
CPSF4	1316
MIR4437	0
SERPINE2	166
IRS1	574
LOC100506123	34
ABHD11	487
SP2	2603
USO1	4172
MIR4500	0
PPP3CB	4977
CCDC64B	1
LOC100286938	0
DAZ1	0
PWWP2A	2066
FTLP10	0
DNAJB7	8
UBB	27891
B3GALNT1	48
ZNF540	64
CYP27B1	21
KCNG4	0
BATF2	72
LOC728392	1695
BCKDHB	828
DNAJC12	7
SLC5A7	0
RPA4	13
OR7A5	0
PPEF2	4
LOC399708	0
NPHS2	0
LOC729723	17
DNAJB1	38287
C9orf21	712
HCN3	111
SERPINA7	0
DDX11L2	28
FSD1L	188
LOC100422737	0
NDST1	2856
HELB	1703
SPDYE8P	0
MIR302C	1
PABPC3	17531
DPCD	141
SCN11A	4
LOC100289495	76
ZNF784	488
MDFIC	9815
ZNF235	268
OIP5	66
C9orf156	988
FAM199X	4109
CABP5	270
GPBAR1	1578
LOX	35
NCRNA00175	0
TRIM4	2489
TNNT1	138
XPNPEP2	83
PCMTD2	5754
CEP68	2796
LTBP4	1464
LOC286370	1
MRPS24	1947
GJD4	2
AP2A1	6284
C4orf49	5
GFRA4	0
PRRC2C	17849
SYNRG	10736
METTL7B	7
ERAL1	1248
FAM102A	14476
ZNF618	483
BACH1	9305
CHP	5348
FAM124A	7
ADCK5	508
SIRPA	6158
ZNF397	571
SLMAP	3352
HIST1H4L	1
CARD9	1640
POLE4	2153
LOC100129620	0
DKFZp451B082	0
HSD3BP4	5
DMRTA2	1
BUB1B	64
FAM188A	795
HRCT1	0
MIR4294	0
RARG	1306
ANKRD22	165
USP7	10484
CEACAM5	0
BEST2	6
KRTAP4-5	0
TRPS1	2360
F3	7
MYO1A	52
KLRC3	390
SIX2	0
UBN2	1781
ZNF271	1839
GTDC1	1326
ZNF615	485
VASH2	24
NAE1	2461
LOC253264	4
PEX11G	105
ZFAT-AS1	1
PCNA	1766
EDN3	1
LOC493754	1323
C16orf57	3093
ZFP42	0
CDK10	2054
SLC38A3	0
APCDD1L	1
TMEM8B	932
C3orf24	3
LOC644145	0
BDKRB1	0
SNORA71A	3
DPYD	8946
ABCC10	2262
QRICH1	6241
OR2A20P	0
SRR	179
RG9MTD1	960
PRR23A	0
FAM172A	2506
SPAG8	41
LRRN4CL	1
TLR8	4892
SNORA31	73
PLAC9	5
C6orf208	5
SRSF1	7589
LOC728758	236
C8orf77	6
TAF10	4175
ANKRD29	13
CYTIP	19668
GDPD3	261
DDX56	2018
SLC35B1	1572
OR11G2	0
COX7A1	7
GTF2H2D	6
PF4V1	97
ZNF804B	0
MRPS36	404
MIR18A	0
NAIF1	933
LCN12	5
LOC219347	27
NENF	1104
UGT2B15	7
C16orf87	894
C18orf8	2651
RFWD2	3105
MIR4330	0
VPS11	3386
SLX1B	0
BLMH	2241
ZSWIM6	4050
LOC100130155	0
TLCD2	51
NCAPG	112
MGC15885	0
CCDC135	21
FAM195B	2778
MIR4666	0
HS3ST6	0
KRT17	1
HIGD1C	3
RBM8A	1356
CLCN2	181
KRTAP19-2	0
VPS52	1615
SEC24C	6456
RTP4	232
SEPHS1P	9
WEE2	1
RBP7	1089
PPP1R16A	543
LUC7L	2015
C7orf64	569
CLDN18	0
PGAM5	2065
MIR106A	0
HSD17B13	43
FCGR2C	225
RNU6ATAC	1
MIR4658	6
TOP2A	468
FAM90A9	0
TCF20	8501
ULK2	2792
SLCO1B1	0
PALM2	2
SH3GLB1	8645
WIZ	1370
LOC282997	805
TOMM20L	26
ITIH3	4
ATAD5	547
N4BP3	424
PGLYRP4	1
GUCY2E	1
GPR89B	49
MPV17	1524
JPX	200
ZNF347	357
ZNF264	1934
MYH1	0
MDM1	1507
PKI55	278
PLD5	9
PAGE3	0
LAMC1	602
ERCC6L	102
C8orf80	464
MIR3192	0
MIR5047	286
LOC285441	0
SLCO1A2	1
C17orf46	58
TRIM65	1940
COX6C	4165
NMNAT2	15
SLC25A16	744
ZNF256	378
CLDN19	1
GABRD	2
C18orf10	1062
CYP2C9	0
ESRP2	25
FAM131A	580
MIR4290	0
NCRNA00188	21098
YEATS2	3600
DPF1	6
CRAMP1L	2952
XIAP	2910
AHSG	0
HGD	89
CSPP1	1082
NRGN	15463
HGF	379
APOBEC4	1
LOC100133308	0
ZNF143	2249
TYSND1	1563
ZNF658	63
FGR	34374
TRIAP1	1366
HAS2-AS1	0
EMR2	5687
HAO1	0
FLJ37505	0
FNBP1	19241
TEPP	37
QRFPR	0
PPP3R2	3
MYL5	152
ZNF238	3518
NSUN4	1008
EPG5	3899
IRX2	0
TMTC1	708
ZNF292	4057
C1orf123	1577
MIR526B	0
SMOC1	20
OR11A1	0
FTX	159
ACBD6	1844
MRPL13	758
C9orf80	705
C7orf68	56
SNORD114-9	0
POLM	2043
LOC440905	0
PCDHB16	0
LOC643733	482
PODN	46
GRHL2	1
MGC57346	439
ARAP3	1213
TSGA10	119
SGMS1	2503
APOA1	13
SLC12A6	5752
MAPK3	3398
SNORD81	35
MARCH5	2200
PRDM4	4942
DCUN1D2	627
PCIF1	3756
LDLRAD2	42
TFIP11	2575
KLHDC8A	2
NOS1	1
LOC100506433	0
LATS1	3428
SARDH	336
ANGPTL7	3
ZNF511	1141
BCAS2	1817
MIR4774	0
RIN2	1325
C22orf45	14
TMEM39A	1213
ZDHHC22	0
RNASEL	1138
PEX7	335
LARGE	353
FAM19A5	0
UTS2R	6
CCDC109B	6419
PLXNC1	8550
NCKIPSD	885
PDIA3	8567
MEOX2	0
AJAP1	49
NARG2	3257
MAML3	1531
LOC400680	0
BOP1	214
MRPL16	1495
MIR548A3	0
CXorf51	0
SLC9A11	10
JUN	122806
MRPL9	2041
UGT1A8	0
DEFA10P	0
ZBED1	4413
F11R	4055
OR5K3	0
LOC388946	0
SLC22A11	0
KCNA7	0
PIPOX	43
HIST2H2AC	64
GLDC	59
MAPK8	719
UBE2CBP	211
PDCD4	10184
ZNF418	101
MOV10	1748
BCMO1	0
TMEM19	2341
PMS2L2	0
GPR19	38
RAB6A	6493
ENTHD1	15
IFT57	1937
FLJ27354	107
DOK4	159
RBM34	2337
ZCCHC7	3143
GEMIN2	290
C9orf103	339
CELF5	3
LOC340357	1
SEMA7A	457
ARHGAP9	10900
CSF3R	12194
MIR450B	0
CD5L	4
DGKB	0
PRIM1	920
MIR302D	0
PRDM6	2
TBC1D17	2593
ZNF815	950
LARS2	1102
TTTY11	0
C16orf55	89
GPT	30
CENPK	711
ZBTB2	2642
APPL2	1785
MIR524	0
ARHGEF35	8
SLC6A19	0
SYT7	2
MIR451B	0
MRPS6	2166
PCDHB5	2
LOC729862	1349
C2orf72	0
RYR3	35
TLE4	5165
BMS1	2774
MIR4472-1	0
MTFP1	935
TMEM117	213
FAM118A	2221
TBC1D5	6073
TRERF1	4629
EBF1	492
INA	3
EDDM3A	0
MIR601	0
LOC100129550	602
ANKFN1	0
OR52K1	0
KRBA2	140
MIR3141	0
VPREB3	368
MPG	2052
POLL	1997
UBE2H	4230
DNTTIP1	1611
ECH1	5584
LOC100506035	386
PTRH1	194
AKD1	350
SNX4	2116
HOXA6	6
RNASE10	0
LOC151534	111
PDZD8	3148
FAM186B	16
G6PC2	1
RP11-165H20.1	0
TMEM102	677
IL9R	19
MGAT4A	10025
DUS1L	4021
MIR4268	0
FAM116A	4931
GNG2	15603
RAB40A	2
ZSCAN20	108
KLF2	28895
MIR508	0
TDRD10	2
AGPAT6	5998
FBXO7	7528
TTLL10	7
BMX	0
ZNF184	785
SLC7A6	7160
LRRC23	318
LOC100128071	112
RNMTL1	947
ACOT11	43
HELQ	2255
PDLIM1	2105
KCNE1	81
ZDHHC1	264
C12orf76	597
FOLR2	315
COQ3	152
FCGRT	10747
ADAMTS10	898
KLRG2	1
MYO10	76
MIR320A	0
RPS8	56499
RPL37	25203
SCARNA7	69
PLCE1	7
BTBD10	1178
FAM120B	2076
DTNBP1	1612
HIGD1B	4
FAM111A	5019
ZNF532	588
ALOX12	921
TBC1D14	3762
CTDSPL2	3887
KCNK1	10
INMT-FAM188B	0
MIR484	0
PLEKHH3	53
MYCN	13
MMAB	668
SNRPB2	2302
C6orf130	1664
HYAL2	513
BCAP29	1867
GBA3	2
PRSS21	131
MKI67IP	1194
MRPL10	2341
ZNF682	77
ST7-AS2	4
PKIB	95
COL5A2	38
AA06	0
FIS1	3533
LOC441666	6
PLAC1	0
ZIC5	0
PGM3	718
NFASC	3
TTC27	1746
HOXA9	8
PROCR	126
FLJ33581	0
ZNF324B	242
FCHSD2	6082
RNF139	7605
TGFB1I1	92
TRIM49	1
OR1I1	0
SYTL5	6
SLC25A23	983
AASDH	958
CKAP2L	41
KIAA1432	3800
LOC440028	6
TMEM86B	430
FANCC	286
FAM83B	0
ZNF358	789
LBP	1
SH3GLB2	3193
SLC4A8	259
GPR52	2
TAS2R50	0
MIR502	0
CEACAM7	0
HAUS3	1851
LOC100507206	8
CCDC88A	5936
CXorf57	243
TAC1	0
WDR45	1803
MKRN1	12328
TTTY23	0
MIR3928	0
CCDC155	7
GDF3	0
GMIP	10212
CNTFR	0
FAM66E	2
FADS3	246
BLID	0
IGSF3	16
KRT8	7
AICDA	20
ZNF304	440
SLC25A4	416
C21orf58	159
HOXB13	0
OR4F4	0
MIR128-2	0
NOSIP	8808
LOC100507217	10937
GLYATL3	0
C17orf87	1468
ZNF826P	12
FGF7	1
SMN2	0
ANLN	56
WDR31	11
PDLIM2	3934
PRPF19	6163
RUNDC3B	20
GDF1	0
RNF122	1066
BUB3	5524
MIR335	0
HTA	0
RGS2	40795
MYH6	0
CYTH3	1654
GULP1	0
KLHL5	2448
PRELP	2
TTC23	46
PMVK	1677
MIR497HG	30
SENP2	1856
HGC6.3	0
LOC100126784	1
PI4KB	7337
LOC643719	10
PKM2	40271
UCP3	197
LOC646168	0
TBX15	1
SNORD75	5
ELAVL1	3135
INHBC	2
WDR52	476
CCNC	2899
LRTOMT	193
AEN	1779
XKR5	1
ACP5	1895
SLC2A13	400
CNRIP1	16
RFX4	3
MIR4684	0
DDAH2	1682
ESYT1	16154
ZNF736	312
SGSM1	187
RAD23B	7862
CTBP2	1775
FLJ35776	264
STX18	1356
NOS3	182
CATSPER2	40
BEST3	3
GCM1	10
ZNF169	321
POU5F1B	39
NDUFS4	1243
NCRNA00326	0
TTTY18	0
RAB7A	14459
TMIGD1	1
AATF	4930
LANCL2	896
RNF181	1686
ZC3H15	5164
P2RY1	73
KIAA1328	614
C5orf41	7134
LCMT1	1123
CABP2	0
MYO3A	3
LEPREL1	176
MS4A13	0
RBM38	8561
FBXO22	478
LOC100128338	2
MIB2	1753
ECEL1	0
CCL22	7
MCTP1	1720
MIR3911	4
NEFH	112
C14orf79	74
PSAPL1	0
PLEKHB1	1443
CACNA1I	1271
LOC100289473	8
VNN1	403
GFER	1034
WWTR1	28
KCNMB2	0
GSTM2P1	97
MTF2	2935
SLC7A4	0
ODF2L	1349
LOC645206	2
RAB19	23
M1	0
PRKAR1A	12634
SPAG1	404
MIR198	0
SHISA8	32
FLJ40504	0
HIST1H4E	68
AGAP5	53
LIMS1	6212
GATAD2A	8652
TSGA13	0
LOC400643	0
LOC100505576	108
SCN4A	21
SLC2A6	2832
RRAGB	694
UBE2L3	2838
DHRSX	759
DPM1	1275
ATP5O	5074
DBX2	1
CCDC69	19211
CD58	1311
TFE3	5337
TAS1R1	6
ITPRIPL1	422
TMPRSS2	0
LOC100505658	5
LIN9	385
CAPS	629
SLBP	2564
LOC100131726	0
PDHX	1122
CDC16	3376
GPR152	17
SLC9A4	0
SCXA	0
OR2L8	0
CPSF2	3650
C12orf42	113
FLJ39582	183
C20orf96	144
NCRNA00293	0
RCE1	906
SLC7A5P2	68
SKIV2L	2554
LOC100505716	35
WFDC10B	0
GNAS-AS1	3
ELK4	6112
RAB32	3328
GALNT10	6381
IFT74	652
OR4S2	0
KCTD19	23
MIR941-4	0
XYLT1	5641
LRRC49	12
FXC1	1845
POU2AF1	2458
TJP2	1954
PDZD4	2351
FAM110C	83
DENND2D	6396
LOC146481	0
ALDOB	2
SYT6	7
NUPR1	0
AATK-AS1	0
DOCK4	163
TERF2	1821
UNC5CL	170
RNASE7	1
PHYHIPL	0
MIR299	0
FAM107A	0
MIR4323	0
HNRNPA1P10	0
COG2	2867
NUDT15	797
GUCY2D	72
PTPN22	3200
RDH11	4340
CYP4F3	12
PPP4C	4068
GAS1	52
KRT26	0
SERPINB7	0
KIF13A	2144
SNORD114-5	0
EXOSC1	1173
LOC728716	0
WARS	13755
CCL13	0
BCL7B	4678
TONSL	485
POC1B-GALNT4	60
CABS1	0
TBPL1	1306
AGAP6	308
SNORA41	17
FXYD5	21092
CACNB2	18
MESTIT1	2
FLJ16341	0
NRAP	0
PVRL3	319
ZAK	1597
LXN	250
SPNS2	48
MMD	2844
SH2D7	2
PDE4D	4688
ICT1	565
KIR2DL4	44
SULT1A3	0
AMMECR1L	2229
ARFGEF1	7328
NRM	1118
CC2D1A	1796
MIR338	0
TRIM58	1711
DDB2	1483
SETD4	648
MEFV	3850
MIR548F4	0
ZNF566	422
TRPV4	101
TGM1	71
PHYH	610
GOLGA8F	0
SLC6A7	0
LOC647979	10048
LLGL2	1717
CDY1B	0
LOC284801	111
MIR381	0
SNAR-A3	0
KRT38	0
OTUD6B	739
MSMP	435
MIPEP	502
GAGE12G	0
ZBTB47	571
TUBG2	166
SLC36A1	926
TSSK3	296
C17orf78	0
PHF1	5716
MIR1234	0
SIX6	0
LOC254100	54
SURF6	1373
LOC113230	64
ZSCAN18	910
C3orf79	0
LMX1A	0
GVINP1	8472
MIR4737	8
ZNF558	681
PPP1R7	3289
CRX	0
PIK3IP1	22457
BAGE3	0
AMY2A	0
AP2S1	3169
SCOC	1465
LARP1B	835
ATAD3B	856
RPS17	0
MIR622	0
ABCA17P	2
ELF2	2843
FKBP1AP1	446
C14orf50	8
KRTAP5-9	3
TECPR1	5107
MIR15A	1
MIR4762	0
MIR636	8
TLR3	134
CDK2AP2	2353
MIR4473	0
PAF1	2547
ATG4D	1128
MGC3771	46
SNORA57	91
OBSL1	85
TMTC4	484
YBX2	3
MIR3140	1
ANXA13	0
NAPA	6084
RBM46	0
TAOK1	8456
LGMN	655
MIR3152	0
STIM2	6069
LOC643837	142
TUBGCP3	2256
MIR4276	0
MIR4273	0
C5orf60	2
OR6V1	0
ATP2B3	0
FAM89A	198
GIMAP5	84
CPLX2	3
ADAMTS13	54
NDUFB11	3306
EFEMP2	102
C10orf71	0
GPR17	1
IFNB1	1
MIR4270	0
YTHDC2	2744
OR56B4	4
RNF149	9908
PPARG	14
OR10R2	0
MTCP1NB	682
WAC	19905
C9orf153	0
RPS6KA6	23
ARSE	0
RAB11FIP3	1429
MIR4516	0
RPS6KB2	3804
NDFIP2	208
LOC283888	8
PCDHGA3	1
C15orf63	563
MLK7-AS1	42
FCN2	11
NDUFB8	3363
CHML	1625
BCO2	33
DKFZp761E198	3873
TBC1D19	244
SPINK9	0
OTUD3	1186
PIWIL2	29
MIR3123	0
PNKD	2538
FGFBP1	4
HAO2	0
PER4	0
SLC2A11	417
NGFRAP1	820
LASP1	16304
OR5L1	0
SNORA8	29
HSFY2	0
LILRB2	12003
HAND1	1
RASA4	58
KDELR3	5
CNGB1	0
KRT7	24
DUSP28	395
PFKP	2939
KLHL20	1326
CELP	0
THOC5	1965
RPS6KA5	1213
UGT2B7	0
PRDM8	1108
TCF7L2	2040
MIR3660	0
PSG2	0
SAGE1	0
CEBPG	2353
ADAM10	9561
MAPKBP1	1552
TLN1	64754
FDPS	2175
HMHB1	1
FAM75D5	0
TMEM222	1776
MZF1	761
MIR3651	0
EPM2AIP1	1385
SNX18	6550
KERA	0
PCDHGA10	20
IGSF23	4
ISL2	29
S100P	121
LOC100506462	1
C7orf72	0
ACE	493
RRP7A	1896
CDKN1C	2062
SLC22A15	1118
FBLN7	253
RPL29	12841
PVRL1	842
NLRP1	21888
ARSH	0
ZBTB7A	3702
METTL11A	527
C2orf63	198
CDC25A	43
FAM90A13	0
D4S234E	1666
LOC100130700	0
PCGF2	14
SNORD36A	70
MED10	2424
AK2	5030
L3MBTL2	2277
LOC100287834	0
ZFAND1	2678
LOC100507433	25
GOLGA3	4986
SLPI	6
TMEM59	8963
MIR4680	0
PRH1-PRR4	235
ASIP	28
CSTF2	574
SCARA3	0
RAVER1	3613
KLLN	68
RNF186	0
GALNT5	1
PKN3	309
FTH1P3	32
MIR516A1	0
CCNB2	96
FAM194B	0
PLXNB1	164
SNORD114-14	0
RBBP8	1182
RAB17	1
TBC1D22A	3539
DHPS	2469
KAT2B	6935
NPHP4	672
MPPE1	2120
DDX46	7787
APOA5	0
OR2A9P	0
ARCN1	8105
SNORD116-8	0
MAGED2	3662
HES3	0
OR5AK4P	0
OR7E156P	1
MIR4303	0
CLPX	3455
SNORD116-13	1
SH3PXD2B	54
RNF152	7
UIMC1	4187
FBXL3	4463
NDUFAF1	446
GAGE2C	0
NFE2	1959
BUD13	1240
NOL7	2546
PPP1R15B	9985
MIRLET7B	0
MIR876	1
LOC100507034	115
MT2A	541
SNORA33	55
CD300LG	0
C1GALT1C1	801
SERBP1	7498
MIR4274	0
DPP4	4107
UNC93B1	4177
DIABLO	1383
TMC2	4
MTFR1	375
DOHH	396
PPP1R11	3353
CIAPIN1	1446
NANOS1	249
LOC100129316	3
LIPK	0
TMEM184C	1275
MITD1	1202
CRYBB2P1	330
C12orf57	4165
ADRA2A	67
LOC284454	456
PRKD1	5
INPPL1	7660
ARID4A	5374
ASB16	108
LOC389033	0
GPR85	4
RDH8	0
PAG1	14548
NANOS2	0
MIR520C	0
C4orf19	7
MON2	4185
LCORL	637
GARS	3835
MARCH3	268
MIR4298	1
FAHD2A	209
FAM18B2	82
GNG13	0
AGPAT3	7235
C19orf53	3102
FBXO44	1169
KIAA0319	20
P2RX1	2252
ERVV-2	0
LOC100288198	34
RAVER2	672
MIR4670	0
IGFBP7	1203
EPB41L3	2280
TP63	101
DGKK	77
KDM2B	5772
TMEM185B	1477
IRS2	4804
TMEM11	758
ALS2CL	884
ZNF713	76
PRR7	307
TMEM51	224
PSMC4	2746
SLC6A12	338
CCDC167	725
EDNRB	4
ZNF280B	206
SH3RF2	7
F8A1	173
LOC100506730	71
GSTT2	0
PATE1	0
LBX2	4
PLAA	2441
C6orf1	972
HACL1	1481
CRTC3	8607
LOC285045	0
LOC157627	1
MIR511-1	0
SNORD114-23	0
PI4KAP2	236
ZBTB37	284
HNRNPA1	2875
GDF5	0
ABCA3	726
ARL13B	394
TKT	30448
PUSL1	443
SNORA30	0
CSN1S2BP	0
GPR179	8
TSPAN31	1434
SLAMF8	167
LOC100133091	126
ULBP1	7
ACRBP	1157
ZNF673	839
PRAME	291
ERICH1	2193
MNT	2067
IP6K2	2654
GNAZ	1283
BLVRB	2542
CYP51A1	732
GATAD2B	5828
SCARNA16	11
ARF4	4089
RHBDD1	1957
SPRYD5	0
P4HA1	3142
AFG3L1P	1000
PTPN23	3313
CXADRP2	0
CD40LG	1667
ZNF80	75
FAR2	454
RAF1	7359
CACNG7	0
CST2	0
TMEM106A	681
PRSS23	1408
CRISPLD1	7
LY6G5B	134
MIR1181	0
GSG1L	3
HNRNPA3P1	7
TMTC2	1155
WFDC12	0
LOC100129046	4
OCLN	22
LOC100271832	0
PHF16	154
LRRC1	298
S100A7	0
NRG1	773
ATP5B	25334
MIR1-1	0
FOXK2	3550
PTPRG	25
LGALS8	5213
LOC340094	0
UPK3BL	106
SENP3	3021
LOC100507564	5
DDX60L	4250
MIR4472-2	0
FAM46A	1603
