GENE_SYMBOL	EXPRESSION_VALUE
LOC100507217	15924
KRT8	14
AICDA	11
IGSF3	82
BLID	0
FAM66E	1
GMIP	25093
CNTFR	0
FADS3	313
C21orf58	188
SLC25A4	411
ZNF304	1476
CCDC88A	17589
LOC100507206	10
MIR3928	0
CCDC155	2
GDF3	0
WDR45	3675
MKRN1	22846
TTTY23	0
CXorf57	322
TAC1	0
FAM83B	0
ZNF358	2131
LBP	1
FANCC	396
TMEM86B	730
MIR502	0
HAUS3	3455
CEACAM7	0
GPR52	14
SH3GLB2	4808
SLC4A8	305
TAS2R50	5
TRIM49	0
TGFB1I1	100
FCHSD2	11468
RNF139	24602
FLJ33581	0
ZNF324B	314
TTC27	2050
HOXA9	9
PROCR	177
LOC440028	10
CKAP2L	84
KIAA1432	8598
SYTL5	3
OR1I1	0
AASDH	1260
SLC25A23	1576
LOC441666	19
FIS1	6495
NFASC	3
PGM3	819
ZIC5	0
PLAC1	0
PRSS21	520
MKI67IP	1904
MRPL10	3974
BCAP29	3956
HYAL2	683
GBA3	8
C6orf130	2366
AA06	0
COL5A2	42
PKIB	133
ZNF682	124
ST7-AS2	4
TBC1D14	7517
ALOX12	1014
HIGD1B	18
DTNBP1	2901
FAM111A	8175
ZNF532	1215
SNRPB2	4333
PLEKHH3	142
MYCN	12
MIR484	0
MMAB	1026
INMT-FAM188B	0
KCNK1	16
CTDSPL2	7989
MIR4762	0
MIR4473	0
PAF1	6016
CDK2AP2	5506
TLR3	139
MIR636	23
C14orf50	15
KRTAP5-9	5
TECPR1	9411
ELF2	3653
FKBP1AP1	2083
RPS17	0
ATAD3B	923
ABCA17P	8
MIR622	0
MIR15A	1
GVINP1	9148
C3orf79	0
LMX1A	0
LOC113230	176
ZSCAN18	1370
LOC254100	136
SURF6	2407
SCOC	2114
LARP1B	1348
PIK3IP1	25669
AMY2A	0
BAGE3	0
AP2S1	8586
CRX	0
MIR4737	14
ZNF558	870
PPP1R7	6834
TSSK3	403
TUBG2	160
ZBTB47	2125
SLC36A1	2577
MIPEP	655
GAGE12G	0
SIX6	0
C17orf78	1
MIR1234	0
PHF1	7098
LLGL2	1676
CDY1B	0
MIR381	0
LOC284801	1895
LOC647979	22204
SLC6A7	3
GOLGA8F	0
OTUD6B	1214
MSMP	563
SNAR-A3	0
KRT38	0
MEFV	12971
MIR548F4	0
SETD4	799
DDB2	1971
MIR338	0
TRIM58	2655
NRM	3135
CC2D1A	3636
PHYH	1356
ZNF566	685
TGM1	54
TRPV4	299
NRAP	0
ZAK	5078
PVRL3	338
SPNS2	103
LXN	278
FLJ16341	0
CACNB2	34
MESTIT1	5
FXYD5	60738
ARFGEF1	11950
SULT1A3	0
AMMECR1L	3634
ICT1	932
KIR2DL4	85
MMD	4865
SH2D7	1
PDE4D	10269
LOC728716	0
CABS1	0
TBPL1	1904
AGAP6	194
SNORA41	10
TONSL	501
POC1B-GALNT4	142
BCL7B	11473
CCL13	0
WARS	56063
RDH11	7964
PTPN22	5601
COG2	4340
NUDT15	1953
GUCY2D	134
HNRNPA1P10	0
EXOSC1	2450
SERPINB7	0
KIF13A	7970
SNORD114-5	0
KRT26	0
GAS1	149
CYP4F3	43
PPP4C	9764
NUPR1	3
SYT6	7
ALDOB	0
FAM107A	0
MIR4323	1
MIR299	0
UNC5CL	156
PHYHIPL	0
RNASE7	1
AATK-AS1	0
DOCK4	829
TERF2	3258
KCTD19	8
MIR941-4	0
XYLT1	14753
FXC1	3944
LRRC49	25
OR4S2	0
IFT74	790
GALNT10	10793
LOC146481	0
PDZD4	3409
FAM110C	82
DENND2D	8222
POU2AF1	2749
TJP2	5442
C20orf96	259
C12orf42	141
FLJ39582	200
CPSF2	6994
SCXA	0
OR2L8	0
LOC100505716	74
WFDC10B	0
ELK4	11001
GNAS-AS1	4
RAB32	8765
SKIV2L	3915
RCE1	2013
SLC7A5P2	231
NCRNA00293	0
SLBP	4437
CAPS	605
CDC16	4178
GPR152	16
SLC9A4	1
PDHX	2332
LOC100131726	2
CCDC69	42333
DBX2	1
LOC100505658	42
LIN9	415
ITPRIPL1	424
TMPRSS2	0
TFE3	13483
TAS1R1	6
CD58	2078
SLC2A6	7160
SCN4A	22
LOC400643	0
LOC100505576	89
GATAD2A	17241
TSGA13	0
ATP5O	10602
DPM1	2653
DHRSX	1603
UBE2L3	5691
RRAGB	719
SHISA8	24
MIR198	0
SPAG1	679
PRKAR1A	31779
AGAP5	35
LIMS1	11087
HIST1H4E	101
FLJ40504	0
NOL7	4510
BUD13	1764
C1GALT1C1	1395
MT2A	1457
CD300LG	1
SNORA33	51
MIRLET7B	0
MIR876	0
PPP1R15B	50432
LOC100507034	211
SH3PXD2B	650
CLPX	3892
SNORD116-13	2
NDUFAF1	768
GAGE2C	0
NFE2	4166
FBXL3	9829
UIMC1	5614
RNF152	26
MAGED2	5834
SNORD116-8	0
OR7E156P	0
MIR4303	0
HES3	0
OR5AK4P	0
MPPE1	3048
DDX46	13681
DHPS	4234
TBC1D22A	7604
KAT2B	10063
NPHP4	1096
RBBP8	2499
SNORD114-14	0
RAB17	3
PLXNB1	194
ARCN1	16878
OR2A9P	0
APOA5	0
GALNT5	1
KLLN	83
RAVER1	10218
RNF186	0
CSTF2	1122
SCARA3	2
FAM194B	0
CCNB2	163
FTH1P3	135
MIR516A1	0
PKN3	297
LOC100130700	0
PCGF2	13
MED10	4128
SNORD36A	70
METTL11A	1072
FAM90A13	0
CDC25A	78
C2orf63	174
D4S234E	1206
ARSH	0
ZBTB7A	11815
PVRL1	2182
NLRP1	23989
TMEM59	18028
MIR4680	0
PRH1-PRR4	174
ASIP	23
GOLGA3	9037
SLPI	22
LOC100507433	55
L3MBTL2	4092
AK2	10178
LOC100287834	0
ZFAND1	3980
SLC22A15	2194
CDKN1C	7751
RRP7A	4312
RPL29	19673
FBLN7	608
IGSF23	13
KERA	0
PCDHGA10	38
EPM2AIP1	2655
SNX18	12447
ACE	565
C7orf72	4
LOC100506462	7
S100P	513
ISL2	42
MAPKBP1	2386
TLN1	184786
FDPS	3971
HMHB1	1
ADAM10	22997
CEBPG	4890
SAGE1	0
PSG2	0
MIR3651	0
MZF1	960
FAM75D5	0
TMEM222	3406
PFKP	5434
DUSP28	710
KDELR3	41
CNGB1	1
KRT7	48
RASA4	181
HSFY2	0
HAND1	0
LILRB2	29876
MIR3660	0
TCF7L2	5779
THOC5	3991
CELP	0
RPS6KA5	2137
UGT2B7	0
PRDM8	1530
KLHL20	1991
FGFBP1	7
HAO2	0
MIR3123	0
PNKD	8425
OTUD3	1418
PIWIL2	16
TBC1D19	291
SPINK9	0
LASP1	39477
SNORA8	46
OR5L1	0
NGFRAP1	742
SLC2A11	638
PER4	0
C15orf63	1133
MLK7-AS1	143
LOC283888	17
PCDHGA3	3
RAB11FIP3	2268
RPS6KB2	5933
MIR4516	0
NDFIP2	371
ARSE	1
BCO2	38
DKFZp761E198	13742
NDUFB8	6507
CHML	3218
FCN2	21
WAC	31532
MTCP1NB	1083
OR10R2	0
RNF149	20484
PPARG	84
OR56B4	3
RPS6KA6	11
C9orf153	1
EFEMP2	91
NDUFB11	8059
C10orf71	0
CPLX2	6
ADAMTS13	75
GIMAP5	80
YTHDC2	3069
IFNB1	1
MIR4270	0
GPR17	0
TUBGCP3	4911
STIM2	8060
LOC643837	250
MIR3152	0
ATP2B3	6
FAM89A	408
OR6V1	0
MIR4276	0
MIR4273	0
C5orf60	0
TMTC4	820
OBSL1	104
MGC3771	71
SNORA57	63
ATG4D	1469
RBM46	0
TAOK1	18664
LGMN	1017
NAPA	15883
ANXA13	0
MIR3140	1
YBX2	7
KCTD4	6
CNTN4	10
PRMT8	0
LOC653501	0
MIR4778	0
TMEM179	0
OGN	17
TSPAN13	903
GPR153	524
OR8K5	0
UGT2B17	1
PRSS58	0
NOP56	7534
SPTSSA	4422
MIR4451	3
THBS1	24044
ZMYND8	4522
LOC100190939	246
VHL	14087
FOXD4L6	0
IMP5	0
DDX11L9	3
ODF2	4435
PDSS1	376
PCBP2	59605
MIR518A2	0
SULT1E1	1
FARP1	75
MIR3935	0
ZBTB38	8013
MS4A14	1599
NDUFC2-KCTD14	19
GTF3C6	1992
ANTXR1	7
SLC14A1	185
SENP3	4272
DDX60L	10036
LOC100507564	14
LOC340094	0
UPK3BL	131
LGALS8	11946
PTPRG	39
FOXK2	6356
MIR1-1	0
PRR13	8073
MRPL24	2201
FAM46A	5670
MIR4472-2	0
RASSF8	111
C7orf29	1706
OCLN	4
LOC100271832	0
PHF16	407
LOC100129046	8
TMTC2	3371
HNRNPA3P1	14
WFDC12	2
GSG1L	6
NRG1	1540
ATP5B	55806
LRRC1	318
S100A7	0
RAF1	15426
ZNF80	34
FAR2	1260
PTPN23	6257
CXADRP2	0
CD40LG	1792
AFG3L1P	957
MIR1181	0
LY6G5B	149
CST2	0
TMEM106A	1573
CRISPLD1	18
PRSS23	2399
CACNG7	0
GNAZ	1156
BLVRB	9249
CYP51A1	3957
GATAD2B	11365
SCARNA16	20
ZNF673	1072
MNT	9087
PRAME	0
IP6K2	5040
ERICH1	4189
ULBP1	75
ACRBP	2015
LOC100133091	154
SPRYD5	0
P4HA1	5551
ARF4	13656
RHBDD1	3971
SNORA30	3
CSN1S2BP	0
PUSL1	842
GPR179	4
ABCA3	1200
ARL13B	765
TKT	97745
HNRNPA1	4891
GDF5	2
SLAMF8	433
TSPAN31	3102
SNORD114-23	0
MIR511-1	0
LOC157627	0
LOC285045	0
CRTC3	17583
C6orf1	1730
HACL1	2018
PI4KAP2	121
ZBTB37	447
SH3RF2	8
PLAA	4938
PATE1	0
LBX2	5
LOC100506730	126
GSTT2	2
F8A1	341
TMEM51	549
PSMC4	7493
PRR7	938
ZNF713	86
ALS2CL	673
ZNF280B	254
EDNRB	52
CCDC167	968
SLC6A12	849
IGFBP7	3191
MIR4670	0
RAVER2	1157
ERVV-2	0
LOC100288198	76
IRS2	39352
TMEM11	1401
DGKK	176
KDM2B	10287
TMEM185B	3543
EPB41L3	10920
TP63	111
GNG13	1
AGPAT3	19321
FAM18B2	174
MARCH3	294
MIR4298	4
FAHD2A	391
FBXO44	1528
KIAA0319	27
P2RX1	2162
C19orf53	6510
NANOS2	0
RDH8	0
PAG1	31071
ASB16	58
LOC389033	0
ARID4A	7622
GPR85	22
LCORL	1477
GARS	7351
C4orf19	15
MON2	6662
MIR520C	0
C12orf57	6013
ADRA2A	71
CRYBB2P1	449
INPPL1	17926
PRKD1	30
LOC284454	4919
UNC93B1	11397
MTFR1	757
TMC2	9
DIABLO	3379
DPP4	6146
SERBP1	16459
MIR4274	0
TMEM184C	2522
MITD1	1437
LOC100129316	1
LIPK	0
DOHH	1041
CIAPIN1	2644
PPP1R11	6773
NANOS1	628
MGC34034	0
NEBL	2521
WDR20	3031
C12orf49	3413
POLR2C	7532
SPAG11A	0
PXN	31730
SLC6A6	18834
GUCY2GP	0
TBC1D9	18939
DDX41	7300
SEC62	11426
MGC4473	0
POMZP3	164
MIR3165	0
OR2D3	0
GGT8P	25
EIF4H	17599
MIR637	4
FSCN3	11
GBA2	5352
KIAA1210	0
DOC2A	30
LOC100505812	2852
RSPH9	46
C4A	0
IL17RC	826
MCMBP	11041
SNORD108	0
ZMAT4	43
MIR577	0
PNOC	402
PROM1	52
CNOT7	9141
LOC440704	0
KLF1	26
GTSF1	254
SLC35C1	3278
SLC22A9	0
NRIP3	366
NKAPP1	217
SMARCD1	7865
MIR759	0
ATAD2B	4953
SLC16A6	2460
PTGER1	2
ZNF568	649
MRPL15	1589
GIN1	428
GJA4	9
JRKL	525
TBX18	0
MRPL33	3017
SNORA44	66
LOC646214	4805
TSPAN5	1329
IDH2	11071
CACNG8	4
LOC100270710	0
SUMO3	14319
GDF15	21
HRK	18
FABP1	0
CLIP3	128
TNFRSF21	984
ZC3H6	2204
CLEC1B	404
TIRAP	1218
CDH19	0
MIR3121	1
KBTBD7	785
SMS	2884
FSD1	128
SPANXA1	0
UBXN2A	1383
DCAF13	1542
LOC100127983	39
OR4C13	0
ANKRD35	51
GPR56	9852
FMO9P	0
POU4F3	6
SURF1	4389
TKTL1	409
GPBP1	15329
CES1P1	15
ST7OT4	8
CACNG5	0
DCTPP1	1905
SNORD113-4	0
NANP	431
LOC283299	0
ZSWIM5	202
CINP	1712
BYSL	529
NSD1	30031
AQPEP	3
PTGER2	16884
PHTF2	4744
C14orf37	14
ZCCHC16	0
CXorf49	0
MIR4746	0
PTGS1	10889
PQLC2	1035
MIR877	0
REM1	1
LOC100506134	5
LOC100190986	0
SNAR-I	0
SLCO6A1	0
DAZL	5
NECAB1	43
FAM40B	41
CLDN2	10
WDR72	0
COX7B	5116
HMGN5	158
MTNR1B	0
WWP1	9494
IGFBP2	207
KIAA1239	2
EIF5	43685
ICAM5	55
DRG2	3893
RIMBP2	4
PABPC1L2B	0
SNORD114-21	0
AP4E1	4244
ANAPC13	2708
BIRC8	0
GPC1	111
VIP	2
AP3S2	6468
GGA2	15798
EIF3L	57552
LOC644242	4
OR10P1	1
USP16	6465
DDR2	29
MIR1283-1	0
SCO1	1726
NCS1	81
NSUN6	854
PFKFB2	1381
CFL1	129065
LOC440900	9
CHKB-CPT1B	0
DYNC1LI1	5199
HKR1	1407
OR1K1	1
ZNF396	67
NCRNA00338	437
ADD1	38395
C1orf55	11527
PDCL	2586
GCSH	21
DMC1	14
P2RY10	4546
DPP6	0
UPK1B	6
RPS28	3934
SF3B4	7346
H2AFZ	9885
CBWD3	3
ERCC5	505
MIR555	1
LOC100509575	0
NMT1	11864
C2orf29	4083
LOC729013	750
ZNF442	78
CPA1	0
MINA	3451
MYH16	2
CT47A1	0
PCSK2	0
UBE3A	10807
ENDOV	422
WDR96	32
OR52I1	0
C10orf57	1805
VAMP4	3891
MIR2054	0
CYP4F8	0
TUBA3E	2
TMEM86A	612
GJA3	15
UACA	678
KLC2	996
ZNF750	7
C21orf49	73
CDK7	1038
PTAFR	20080
SFI1	3628
C3orf51	0
CFHR2	0
CIDEC	2
THRAP3	14656
MAGEC3	0
OR9A2	0
RASSF9	0
SAMD9L	11458
GRAPL	5
C20orf27	7612
FAM41AY1	0
SMARCC2	15079
PRPS2	3305
BSPH1	0
SPIC	3
HSD17B7P2	133
TXNDC2	35
GPATCH2	1102
VGLL1	0
PUS3	764
HDAC2	6147
CCL15	0
MIR612	30
OR8B4	0
SULT4A1	1
LPCAT1	14917
DHRS4L1	44
KRTAP21-2	0
R3HDM1	7215
ACTL7B	2
GRAMD1C	76
ESYT3	3
C7orf40	3533
TISP43	0
NYX	0
JUND	173516
SHISA5	22917
VCL	25873
FBXW4	3979
KCNAB3	25
KL	98
EIF3H	47548
SNORD79	34
KIAA0753	1247
C3AR1	6081
MIR627	0
EPB41L4B	0
USP22	21266
PNPT1	2249
AFTPH	13409
LOC100128505	1
KCNC3	737
LOC284632	0
SNORA32	39
ZNF642	618
FAM55A	0
CHKB	2630
MPL	217
PDC	1
NEURL2	81
LOC339803	225
MIR3146	2
NUP188	6628
B3GNT1	610
DYRK4	752
MRI1	2167
PNPLA4	1235
MARK1	7
PORCN	1371
ZNF599	170
REXO1L1	1
PLEKHG7	38
MIR19A	0
SLC5A2	47
C17orf61	2042
SLC36A3	6
CD36	42110
GAS2L2	1
RAB7L1	8147
TRMT5	444
MIR3170	0
TTC31	3074
ATG12	5983
ZNF589	1713
ZNF620	118
ULK4	673
CORO1A	125764
LPPR5	0
ACAP3	3877
SPIRE1	754
SHROOM1	1147
SNORA3	36
SPATA2L	4333
CRABP1	1
FAM84B	1995
PAPL	0
S100A3	7
ZNF878	12
CD300C	5900
TKTL2	8
LOC286094	0
CASP5	353
NFKBIE	10202
TRIM68	914
CSH2	0
LOC375295	0
LOC283143	75
SH3BGR	90
UBE2G1	9035
NEIL2	971
NFYA	7511
PLBD2	6014
XAGE3	0
NBN	5962
MRPL48	1555
COQ9	1926
ZNF79	538
LOC401074	23
FAM125B	2601
DAO	3
CLDN3	3
OTOL1	0
PDP1	6581
PRELID2	146
OTUD7B	842
KLF14	10
MIR4510	0
RPL23AP64	39
TCTN2	216
ZNF592	16743
ACSM5	13
KRCC1	3469
SNORD32B	1
TRAPPC3	5529
HIP1	4326
ZNF282	3213
OR5H15	0
SEC14L3	2
DBNDD1	321
C7orf55	554
ARMC4	2
ZNF69	150
MCM9	4485
C8A	0
BLCAP	6312
AP3B2	48
CBLL1	5165
CUX1	25257
HTRA3	12
SLC38A10	21267
CALCOCO2	18128
MIR23B	0
OR5F1	0
RPAIN	2277
RERGL	0
MIR412	0
TRPM8	0
SLC45A4	1195
GPR137C	13
APBA1	422
TAS2R38	2
XBP1	24768
GPN3	1358
MIR3188	2
ESF1	1517
SDR9C7	1
THPO	1
C5orf32	932
TPP2	5873
EIF4ENIF1	2605
MRGPRX3	0
PPAP2C	10
FLJ37035	13
LAIR1	11700
NAGK	10820
FASTKD5	4618
DNAJC2	1687
NXPH4	67
DKFZp779M0652	12
BMP5	0
LOC100130705	83
SLC39A8	3321
PSMC5	11965
FAM122A	1598
COG8	3161
C9orf86	12865
KRTAP7-1	0
APOL4	57
HIST1H1A	3
SLCO4A1	54
FMN2	0
AGBL2	82
SOD1	10599
TADA2A	754
LINGO3	1076
PSMD8	10612
MYO9B	43639
NRP1	1879
KLKB1	32
GPR78	0
AADACL4	0
UGP2	11849
KCNAB1	198
LRRC32	389
ACSL6	2130
SIRT2	8090
BMP7	0
MRM1	241
ZKSCAN5	1948
SNAI1	2591
RILPL2	18253
ADAMDEC1	141
BNC2	307
MEIS1	665
SUV39H2	339
NRTN	10
PCDHB2	0
LAYN	79
LOC283050	57
MIER2	2592
SLC29A4	52
PAEP	0
SCN1B	307
LOC728730	95
TOMM70A	5559
CCR6	2139
ABLIM2	174
HSPE1	618
TMX2-CTNND1	0
C6orf195	0
SH3D19	187
TNFRSF17	325
ING4	4108
IL19	14
CASP4	16115
CACNB4	178
C8orf31	126
USP38	7212
LOC100287718	0
HLA-DOA	6339
THEG5	0
MAGEB4	0
ERI2	433
CXCL10	447
LOC100507605	0
STK11	7956
OMG	56
LOC100288524	0
FLJ42351	110
CNOT1	29299
LOC145216	0
SRP72	13599
C19orf23	150
DHX34	2606
SNORD115-25	0
RPE	1115
RASGRF2	1706
PATE2	0
SNRNP35	1304
MSTO2P	69
LIPM	1
PAR-SN	231
RFX8	4
WNT10A	422
TMPRSS15	0
HMX3	0
RNF180	1
ZDHHC12	2876
LOC148145	0
PRTN3	2
PRCD	7
REPS2	1555
SERPINA6	0
BMP1	640
TTTY19	0
SNHG5	13481
ADCY3	1463
TRIM42	0
GOLGA6L6	0
IL13	10
ZNF337	1236
IFNA8	0
PUM2	20460
PAFAH1B3	847
FLJ43663	1361
MAGEB6	0
C7orf63	10
LTN1	4447
VSTM2B	1
OR5L2	0
SEC24A	5412
LITAF	42751
FAM24B-CUZD1	67
C9orf84	6
NEK8	660
TMEM44	87
SLITRK4	971
IQGAP3	17
DAPK3	3196
REEP3	5225
LOC401980	22
MARCO	2453
LOC100131434	46
C1D	1132
ESM1	31
MIR4471	0
FLRT3	0
MIR493	0
ARAF	11115
PROK1	1
ARPP19	12449
PLAC8L1	4
BAI2	221
TAZ	4120
ATP6AP2	28289
NDRG4	13
PRSS41	0
DIO3OS	0
HCAR2	18301
PGBD5	96
VEGFA	4557
LOC84931	0
LOC728024	479
GNL2	4997
ANGPTL5	1
TMEM150A	1672
FXYD7	400
MEIS3	12
KHDRBS2	98
LOC339685	0
HDAC1	15043
