GENE_SYMBOL	EXPRESSION_VALUE
C11orf45	41
NRD1	13952
ZNF664	4988
PLD4	6151
FLJ43390	14
B3GNT3	9
C6orf162	547
ZNF525	870
KIAA0317	6899
C6orf27	92
RNF111	4522
SAMD4A	662
TMEM110-MUSTN1	222
KLK3	0
RPL14	25859
RNF8	1348
CPNE4	2
CCL18	25
GOLGA8A	818
MIR140	3
BARHL1	5
DCTD	6178
MYLIP	26469
CSTA	7423
HAAO	515
UTP23	2646
DHRS11	283
SNORA61	305
OR52N4	44
SMURF2	3500
FNDC3B	5359
CAMTA2	11027
RECQL	3133
ACIN1	17322
EBLN2	128
IQCD	34
FFAR1	36
HSPB2	1
TSNAXIP1	30
LOC100132146	0
ZNF562	2081
OMA1	1192
LRP2	1
CCL7	4
LCE1B	0
FLJ45974	0
MPP3	21
FAF2	4337
MSH5-C6orf26	240
GK	414
ACTBL2	1
MAS1	0
CECR3	4
FRMD6	94
TAS2R8	0
ADSS	6121
ABCF2	2562
FAM171A2	18
CLRN3	1
MIR4799	0
MAP3K5	6773
GYG2	0
ANTXRL	0
KIAA1543	68
SLC6A17	1
TRUB1	1205
CASP7	3324
LOXL2	369
CDK8	1055
OS9	34092
WDR88	97
PRAMEF12	0
WIBG	1333
RNY5	0
HKDC1	461
INTS5	1785
FAM22G	36
DGAT2	952
PKNOX2	0
FOXF1	3
TRPV5	0
ZNF479	0
LOC338758	4164
TIMM23	1365
KDM3A	13048
NUP88	4072
SNORA70G	67
AGTR1	0
SP6	28
APPBP2	3462
UMODL1	23
DEFB109P1B	0
MIR4659A	1
SNORA38	14
ZP3	283
SORBS1	67
ALKBH3	1598
LOC100128023	0
PNRC1	71416
KBTBD4	1380
FAM65A	7345
CTSS	223265
C6orf58	4
MIR3605	1
ITGA9	44
MIR4687	0
HCG9	2
SEPW1	6482
BUB1	178
GLRA3	5
KBTBD11	1858
GCLC	4135
ACMSD	4
PAMR1	0
ZFP2	95
NRG2	28
LHX4	54
GPR65	7895
ZNF608	207
RPL26L1	381
KLHL21	9013
TTYH3	16037
RBM26	5407
AOC4	1
P2RY11	120
EIF1AY	0
MIR3653	19
SNORD60	25
SIDT1	6156
ABCA5	1438
PEMT	906
MIF4GD	4313
GNG8	30
SSX2B	0
CWC25	4589
XAGE1D	0
TBC1D3	46
MAFK	7769
LOC100286979	3
SLC25A34	250
MIR711	0
C1orf177	131
TMBIM1	20778
LOC100132247	184
LOC220980	0
MYOZ2	1
CTAGE5	3678
AOC3	45
UPF1	14292
TBCB	6316
EDF1	15257
SPEF1	6
LOC642929	0
OR6M1	0
SNORD8	2
NCRNA00112	0
PPPDE1	2806
NXPH2	0
LOC100302401	2
C5orf28	892
EEFSEC	2842
POP5	1827
GTF2A2	3146
C11orf96	217
SPRY1	404
STXBP5L	1
LOC572558	0
SPRY4	32
NECAB3	1079
HIP1R	7235
PILRA	10631
GCA	5189
HIST1H4J	2
POLDIP3	12909
MCM3AP	13200
WDR90	391
PLEKHO1	19628
RAB41	32
ZNF280D	2948
ZBTB7B	15081
C21orf90	4
EEF1A2	47
NLRC4	1247
LOC100132287	0
ZNF193	310
PTK7	322
LOC100190938	0
CLDN4	13
ORMDL3	14050
APOL5	0
SNRNP200	18980
RPL6	22623
JPH1	0
VOPP1	4407
EXOSC10	3854
KRTAP19-5	0
RTF1	6844
PRSS35	0
LOC100505881	103
KIF5B	15011
SLC35E2	1548
SLC13A5	19
MIR4759	0
ORC6	159
C1orf93	1476
AMY2B	437
OR56A1	0
SPINLW1	0
LOC100506384	0
RNF128	2
CHL1	78
ANGEL2	3030
EFHD2	75499
SUCLA2	1099
MIR888	0
OR4A47	2
FBXO27	27
MAGEB16	0
TAL2	9
FBXL16	1343
DMRTA1	1
SNED1	1359
MIR150	6
CDC73	5480
LOC100506122	0
SBF1P1	1761
DDRGK1	4767
HCCS	1577
MIR4726	0
KLHL23	0
LOC100133612	14
ATP6V1F	7973
KCNQ1OT1	611
SPIRE2	220
SMG1	14303
KRT3	0
RFX1	3643
TMEM85	4905
SCD5	544
GPC4	123
MIR4730	5
KLF17	0
RPP14	2537
ZEB1	2530
LOC100302650	10504
GON4L	5641
EIF4A3	15655
STX19	16
MIR4685	15
GALNT12	834
ZFP62	1295
PIK3R6	662
MARCH11	0
ANKRD33B	400
KRT23	79
S100A7L2	0
MIR124-2	0
C14orf169	1896
IL23R	8
LGALS17A	24
TRIM24	2928
RPS18	101406
SSBP2	2311
PABPC4	23902
ABAT	1533
TAF1C	4654
FCRL2	1636
REG3G	0
TSHZ3	772
JSRP1	138
LOC151009	0
CEP72	381
SP8	0
C16orf86	497
CHST2	11247
FAM107B	25731
MIR675	0
ORM1	6
MAFB	35032
DPT	0
THUMPD1	9560
NCRNA00277	4
LOC100507424	216
ZNF790	203
SRP68	7080
MIR34C	0
SNX24	278
MIR891A	0
NCRNA00272	2
SAMHD1	50792
SOX17	0
FAM155B	16
VPS13A	2420
EXT2	6200
C1orf109	1073
MGC16703	13
ENOSF1	899
UGGT1	12860
OR2J2	0
FAM157B	2
B4GALT3	7118
PITPNM3	50
NTRK3	1
LOC400620	2
MIR4637	1
DNM1P35	63
PTN	1
STAM2	1984
FZD6	254
GDPD2	1
ARSI	0
SNORD33	119
RPH3A	273
LRBA	6739
MIR15B	0
STAR	33
GOLGA6D	0
GUCY2C	68
OSBPL1A	711
ARMC10	1103
FAM27B	0
LOC283104	162
TTTY9B	0
OTUD6A	1
CLEC2A	1
C3orf25	44
CSN2	0
MIR1539	1
SFMBT2	6027
OCM	30
ATP10B	1
TMCO4	2537
DR1	8775
FLJ13197	226
SGK2	17
DNASE1L3	369
STK38	20212
EFR3A	6835
DDX51	3512
LOC253039	2868
PLEKHJ1	7433
CTSL2	30
BAZ2B	3804
LOC100129827	10
GSTTP1	0
UBL4B	0
SMPDL3B	44
HIPK3	5891
MIR1283-2	0
PPFIA2	0
GAA	15619
C21orf59	2699
LOC149134	6
BLNK	1551
MIR4678	0
TBCD	7688
ZNF385D	15
MIRLET7A1	6
RPS9	71411
ADAMTS3	3
SIGLEC8	1
SLC39A1	5366
KLRC1	822
ORC2	1680
ZBTB39	1714
POC1A	191
SLC7A14	0
CXorf21	3154
KIF1C	6270
LOC388906	13
DKC1	3928
MIR2467	1
GNRH2	13
CDC37L1	1704
RNF185	1843
SNORD115-44	0
LIG1	2952
FEV	0
OR6F1	0
LSM7	3822
CD302	141
TMEM229B	2825
ZNF33B	1528
ZNF34	782
NCRNA00229	1
AES	109573
C9orf152	2
PCGEM1	0
SH3PXD2A	1461
POLG2	1183
TRIP13	100
TGM6	0
PTCHD3	0
MAGED1	3733
POLR2E	12732
CABP4	365
MAGOH	3182
SKIL	2771
RIMS4	0
CD93	11205
OR2S2	0
LOC100506436	299
MIR24-2	454
PLSCR3	9833
CUEDC1	882
LOC285768	0
T	2
AIM1L	196
MOGS	8616
MIR4653	0
TMEM129	5103
GALNS	2713
LRP12	354
ICA1L	1112
NT5C1B	37
TTC21A	634
NCRNA00266-1	5
C17orf96	474
MAP4K2	8076
TIMELESS	2073
MIR490	0
ZNF202	1281
RAN	7406
ANKRD30BL	390
TERF1	1306
TAGAP	81846
APOA1BP	4056
CHAC2	167
BAGE5	0
TSN	6988
SRI	4329
AQP7	6
GSTM4	241
MRPL14	1557
MIR4760	0
COL28A1	7
GGN	35
LOC100329109	152
SLC36A2	0
VPS33A	2685
C1orf204	33
MED28	3456
SLC30A6	2008
EXOC3	8463
MLL	10963
GAGE5	0
GUCA2B	0
ZNF384	6151
TRIM44	6148
SNORD113-9	0
DENND2C	88
VAV1	16123
MT1E	137
HNRNPA0	37139
CALCB	7
LOC728228	0
C1orf158	0
C4orf47	14
CCDC152	163
CFD	12283
TMEM161A	2162
ATCAY	0
PRRC2B	29163
SLC32A1	41
SF1	56497
ATP1A3	1357
MIR3178	8
GEMIN5	1224
ABT1	5184
FAM153A	41
KRTAP2-4	0
AHRR	71
AIM1	9614
SPOCK2	68312
SAC3D1	593
N6AMT1	275
CAPN7	4565
SLC25A45	2843
ICAM1	11620
ZNF488	0
ZDHHC3	7044
MOV10L1	11
FNDC1	0
LY9	6267
STX3	2627
VTRNA1-2	0
CDC42EP2	929
FREM1	8
CFH	140
PELI1	17939
UBL7	4271
FRMD5	10
GTF2IRD2P1	5
LRRC59	8122
HIST1H2AJ	2
CHRDL2	1
RAC1	11859
TRIOBP	6307
HBII-52-46	0
SNORD59A	101
ZNF496	1204
MED19	975
C22orf24	17
ANXA8L2	0
SEC22A	1247
UBE2K	7049
HECTD3	3352
S100A2	10
SESN1	6693
MSX1	17
LRRFIP2	4033
MIR3913-1	0
C16orf89	6
OGFOD1	1559
SYT15	21
ACER1	74
MLLT3	5208
RBM24	10
SUCLG2	5713
WFDC11	0
ALDH6A1	565
PCP2	236
TMEM17	13
MGC16075	0
HECA	41202
KLHL22	2183
MIR2114	0
LOC401233	402
MIR376C	0
CYP2R1	897
LOC648809	0
AGTR2	0
SEC63	5938
NLRP4	26
CXorf68	2
PSENEN	3132
SLC17A5	1352
TTLL6	2
ATAD2	2009
C10orf12	944
SLAMF1	1091
FMR1NB	1
ENTPD3-AS1	71
IL5RA	101
GRM8	1
LOC100128420	132
NR3C1	14181
ASPH	1813
FABP4	0
RPS19	83858
IL22	11
KCTD9	878
DKFZP564C196	29
C11orf91	2
CDHR5	148
C9orf66	94
CAT	11500
RAB26	29
CTXN3	0
OR2D2	0
PPIAL4G	1
AURKAIP1	5645
POLI	1141
PPP1R1C	0
PTPN12	16936
STX10	5775
EME2	344
COL8A1	1
C9orf142	5708
TRIM43	0
NCRNA00339	1329
LOC100507299	3
HCG4B	12
MAPK1	21202
IRF2BP2	37499
TP53AIP1	0
HOXC5	16
ZRANB3	252
KIAA0355	4852
ITPR3	10103
FAM124B	138
BSDC1	6366
TTC14	3164
MIR133A1	0
OR2M2	0
CTSA	14547
CEP85	2501
ARL2BP	7724
PSMC6	1754
EPHA6	0
LOC100131208	0
ZNF434	1274
LOC285326	3
C7orf34	2
TRIM77P	0
UCHL3	1322
DFFB	990
TRAM2	3097
AKR7A2	2692
LOC285103	0
APLP2	79495
NPTX2	55
SNORA58	3
FHOD3	59
LRRIQ4	1
MIR506	0
CDK19	4497
LOC100287042	205
USP2	124
CCT5	8573
PCDHB19P	1
KNTC1	1167
ICAM4	552
SLC25A13	1481
SP5	2
KIAA0564	2045
KCTD10	4489
OR5D14	0
MIRLET7G	8
VCY	0
C1orf112	465
MFSD4	125
ESYT2	21628
PRAMEF3	0
IL28RA	1131
DNAH5	0
TMEM234	504
LOC100129636	0
PPIL3	1863
PMCHL2	0
LIMS2	517
FPGT	416
UVRAG	8115
ID2B	1261
P2RX5	4296
MIR4798	0
TLR8-AS1	1
MIR363	1
LOC100288413	1
ROS1	0
ARHGEF40	7317
FSTL5	0
PPAN-P2RY11	1766
ZNF142	3583
HOXD1	1
PABPC1L	539
DEFB127	0
UBR3	4458
TACO1	1179
CISD1	292
DCK	7893
SMCR8	9702
SLIT3	22
ADCY9	3637
CLEC12B	325
ST8SIA6	129
SPACA1	0
ATP2C1	5288
TPCN2	2576
MMP14	705
PRPSAP1	3145
RSPO3	0
ERV3-1	317
DUX4	0
MASP1	1
PPM1N	363
IFT27	917
LOC100505622	263
TET3	9497
SYCN	1
MAU2	9328
GNB4	4700
TAS1R3	213
SMAP2	46668
SNORD116-29	2
POU4F1	40
AP1B1P1	0
REEP2	33
SLC20A1	12955
ADPRHL2	4091
FANCD2	986
WTAP	16082
STRA6	1
SH3KBP1	19012
MIR2909	2
TPTE2P3	0
APOL6	14591
TLL2	8
FABP2	11
C3orf63	9739
FAM117B	10407
GAL3ST3	2
MIR3618	0
ZNF484	763
SCUBE3	73
BK250D10.8	1
ATM	27894
LOC100507156	19
KCNS1	14
TULP4	3244
MIAT	5390
LOC100216546	1388
ALDH3A1	11
RWDD3	1338
MIR4299	0
RABL5	260
CST6	4
AHCY	6107
MIR519E	0
CAMKMT	535
SNORD111B	0
PIK3CA	3444
GPNMB	136
ZNF708	2038
FKBP5	19135
CST3	66767
ASCL1	0
HLA-B	712745
VPS24	7073
MAP7D2	72
AURKB	163
TAAR5	0
TRAK2	8541
ZSCAN23	32
CASZ1	2409
LCP2	21498
GPR44	292
PLA2G6	2460
PRSS1	11
GALNT7	2169
CAMKK1	2139
NPVF	0
ST20	156
GRN	62550
SPATA4	0
RNASE12	0
XKRX	178
NANOGNB	0
CHST10	707
KCNH8	255
QPCTL	1163
TSFM	1631
SCYL3	1687
LTV1	3085
CRCT1	0
LOC338651	21
PRPF4B	8813
ACCN2	226
LRRC10	1
MIR663B	792
SLC45A3	332
BICC1	21
DDX24	17397
ABHD8	1576
VRK3	4580
HUS1B	173
OR51B4	1
MYH8	0
TAF4B	1326
PCNP	12015
AP1M1	9558
TUBB8	0
ST6GALNAC4	1570
IPO8	3693
PMP22	268
LHB	11
MIR1275	0
CBR1	1548
CXorf64	0
BOLA1	422
C4orf42	2337
EEPD1	1646
C9orf43	37
LOC253962	8
GTF2H2B	72
OR10A4	0
TMEM61	0
SLC7A9	10
CRB3	62
GBX2	0
MIR641	12
COL27A1	9
PDIA2	7
C9orf82	1920
GLRA2	0
GNAI2	92300
CFI	0
SNAR-C1	0
TRIM52	1191
CH25H	116
ARHGEF19	878
E2F3	3602
TEKT1	1
KIAA1430	3480
MRVI1	771
VCY1B	0
TSC1	4837
BCDIN3D	257
CRYBA2	0
CT45A4	0
C17orf55	159
MIR4651	3
VWC2	0
LOC100505783	1003
DPF3	95
LOC100131094	448
LOC100507086	6
SLC22A3	12
TUFT1	401
AGPAT2	4072
TTLL5	1081
CALML6	6
PHLDA1	5411
GOT1	1186
IRF8	18057
COPS3	6702
GUSBP9	24
TXNIP	352868
CASK	3064
MCM8	786
PDCD2	4913
ANGPTL3	4
MBOAT7	10425
STAU1	7170
FAM150B	42
POLR2J2	3
ZNF850	226
RPS10	106
MCPH1	3377
RPL28	111650
ATG4B	7116
ZNF284	178
ITGAM	36114
GRIP1	201
GSTO2	43
MIR550A1	3
PAK6	304
IRGC	4
TMEM145	8
MIRLET7F2	2
MIR3914-2	0
SAP30L	3397
SYNC	6
OR2G6	0
ESX1	0
MIR4700	0
WDR43	5432
CXCL1	222
RPL10A	48721
CCDC110	18
IL10	199
TMEM52	26
OCA2	12
LOC344595	50
TFCP2L1	115
CPA6	5
GNAT3	0
TMEM163	57
GBE1	1413
CDC25B	18152
SLC6A2	0
FLJ34208	38
STARD3	9422
UBE4A	6555
URM1	6122
PNMA6D	0
POMGNT1	2953
PPT1	26489
ASGR2	2915
S100A14	3
SRPX	26
EIF4EBP2	22469
MIR4470	1
ZNF165	1052
NAPB	1577
LCOR	3075
BAIAP3	1298
DPY19L2P3	4
DAAM1	1012
TNP1	0
MIR3180-1	0
ANKRD17	6525
MON1A	650
FUCA1	1695
PPARD	4106
MIR3664	0
CCDC34	172
SLCO2B1	14
CEACAM18	0
LIMA1	1397
MIR548D2	0
MIR4675	0
LOC155060	555
FGD6	963
PABPC1P2	258
ACTL9	0
MGC39372	443
UTY	7
ZNF85	369
FBLIM1	2
IFNA13	0
LUZP1	2932
OAZ1	93067
RNF182	2
UNC13A	1
ZC3H8	801
DCAF17	1799
C7orf52	0
SUZ12P	419
ACTR5	1703
NUBP2	4503
C1GALT1	6134
DEFB112	0
BRD3	3665
CRLF3	9261
HIST1H3A	54
CTSD	81532
TMEM70	2514
NCOA3	15798
CYTL1	94
HIST1H3D	69
C15orf37	523
ARPC1B	57001
C21orf54	0
EIF1AX	5289
HYALP1	0
PRRG1	50
SNTG1	0
TIFA	2090
FAM43A	3280
PACSIN3	10
CHTF8	6521
LAT2	14521
MIR4258	8
MIR4801	0
TRPC5	4
SPATC1	25
CYB561D2	3332
NDUFA13	9956
CD28	7775
LOC100506668	91
MT1DP	8
GPR157	105
BTF3P11	1
PAPD7	4517
STOX2	2
PTPN7	5766
FIBIN	0
TRIM16L	102
DGKD	22453
ZDHHC19	41
MAGEA10-MAGEA5	0
MIR3607	25
KIAA1614	64
C12orf66	504
TSSK4	270
FKBP8	31976
DPH2	2258
KCNK5	107
VKORC1L1	342
CYorf15A	1
RENBP	2873
UFSP1	34
SDC2	140
LIPE	815
TOR3A	7879
EBNA1BP2	2008
MAP1LC3A	360
ZCCHC13	0
MAP2K4	2109
SRD5A1	1381
ZNF543	599
C3orf37	5698
ZNF785	373
SPHAR	344
HIAT1	10169
LOC388499	195
MIR182	0
LOC285074	367
SCAMP1	3019
THOC1	1995
AKT1	23382
LOC144817	0
KCNK10	100
RANBP1	1719
TMEM151A	11
COMMD1	1649
ATF6	5762
CLEC17A	1382
CTSL1P8	0
COPS6	5534
ZFP161	3455
POU5F1P4	13
MRPL1	1510
GNPNAT1	1424
STUB1	3667
HHLA3	175
NOTCH2	26762
FAM157A	28
FBXO10	768
RAB20	4783
ST3GAL4	2164
TSTD2	482
PAQR7	1821
TMEM212	0
PCGF5	9873
DIO3	0
UBAC2-AS1	68
ANKRD20A8P	5
INTS4L1	10
SCN2A	11
C19orf59	2556
POGZ	8316
ZDHHC16	1426
CHRNG	32
PRKCD	11667
LOC100129716	129
NDUFA11	5510
ARL2-SNX15	3493
GAGE2D	0
RCC2	11484
SRM	3730
CASP2	3728
SIKE1	3268
BNIP3L	15745
PRKG1	2
NBEA	604
PTCD3	4777
OR2A2	0
CYLD	29073
HBE1	1
ZNF77	620
POTEG	0
CC2D2B	41
TDP2	3890
PSMB4	17484
MAPRE3	455
OPN5	0
PARP12	6644
GPR21	4
DNAH6	206
PSME4	9274
TTC26	70
FNDC3A	5379
OPN1LW	0
LYZL6	2
KLRB1	16984
KIAA1841	433
G6PC	0
C6orf170	368
FAM71E2	0
TMEM205	3997
ZCWPW1	679
MIR4698	4
BAZ1A	9621
SEMA3F	22
RNF151	8
DCAF12L1	0
CLEC4GP1	0
ATG7	3439
TFEC	2092
KRT222	0
MIR4638	0
RNF169	3225
MIR4469	1
ABCA10	56
CDRT15	9
GRID1	1
WNT7B	3
CTF1	27
LARP4B	6569
IDI2	211
RNF32	292
CPT2	1074
MYO5A	9893
DECR2	652
SIRT7	5269
LOC643923	0
MEG8	0
DDX21	16277
PFN2	166
FOPNL	2492
SEPX1	4129
H2AFB3	0
WFS1	334
DUSP21	1
MIIP	4684
C7orf23	3873
ATG4C	1662
RNF103-VPS24	73
ZNF780A	517
DNAJC3	8173
GUSBP1	332
PHACTR4	4680
C17orf28	299
MEPCE	14946
MIR520D	0
FAM184B	170
C9orf40	420
SLC5A5	143
RAC3	92
NCKAP5	23
TARSL2	1716
CEP97	819
KIAA1217	7
ABCC2	223
NINJ2	804
HS1BP3	3328
PINX1	797
G0S2	14993
RHOV	46
LOC407835	4203
PPA1	4275
TMEM132E	23
FLJ41941	0
SERPING1	1009
LOC100507032	34
PDLIM3	1
ATF3	46621
SNTA1	906
PRG2	107
ZNF559	1928
OR6C65	0
SNORD114-10	0
FAM180A	0
ATP1A1	54090
TIMM8B	945
FXN	1244
MPPED1	1
FGF11	127
DACT1	832
RAB5A	4649
PIK3C2B	3765
ZHX2	6224
LOC149086	8
EMR4P	314
DNMT1	9269
MGAT4B	8752
NHLH1	22
TCF19	1125
NDOR1	4797
FAM197Y2P	0
ZNF653	849
TP53I11	2610
CLDN1	2
SYNJ2BP-COX16	1743
TMEM55A	1455
RPE65	0
LOC729177	1
KRTAP10-2	0
C11orf84	1381
TREX1	2966
STK32B	80
MIR4479	0
ZNF654	2247
NOLC1	7542
OXA1L	15111
OR5R1	0
ZNF675	1579
FGF10	0
PRSS27	67
FAM188B	107
C14orf166B	1
CCDC160	1
KLF16	10942
SCUBE1	27
EGFLAM	0
LOC100129845	17
FYB	39370
C10orf47	499
FLJ44511	163
MIR134	0
TXNDC6	47
SNORD115-6	0
ANKRD36BP1	990
METTL9	18480
CCDC66	1551
SRGAP1	55
SPSB4	3
SDR39U1	815
DKK3	83
HSPC072	3
OPTN	10532
SFT2D1	3114
ZER1	6940
SIGLEC11	83
POM121L9P	1
NCRNA00341	2805
COPS4	2979
RINT1	2118
SC4MOL	1442
MIR33B	10
SLC16A1	1234
C9orf125	1
ADAM6	0
KRTAP6-2	0
PPP2R1A	19789
CNST	7202
GCNT1	851
SCCPDH	1616
AMFR	13972
MERTK	1438
C20orf134	82
ID3	2222
USP54	589
IL12RB1	6557
ADAM12	41
DLAT	2264
CTSF	1424
SCN8A	71
ZIC3	1
S100A1	26
LOC100505854	234
HIC1	1358
GNB2L1	151764
PRAC	0
RNF20	3981
C18orf55	818
MXD1	12158
CCDC43	2001
CLCNKA	1
OR5P3	0
ZNF649	561
EBF4	516
OR4D10	0
RCOR2	16
C9orf3	247
DPEP1	4
KIAA2022	95
GUCY1B2	12
ZBTB1	20812
ZNF81	517
CCDC58	189
SMARCA5	11076
MIR96	0
CTTNBP2NL	280
GTF2IRD1	17
ARF6	32495
TUBA4A	21348
ABHD1	64
PRKCE	2134
TM4SF4	3
ZNF141	239
IL6R	14448
LOC100129083	63
CYR61	6
EGFL8	267
NSA2	7047
SRP19	3740
MIR1247	0
SNORD115-1	0
TPRA1	3028
AGT	0
ENPP1	49
ARHGEF15	0
TPRG1L	6650
KRTAP5-10	2
PCGF3	3691
OLR1	598
ZFP90	2027
FRG2C	1
MIR3665	0
HCRTR2	0
TRIM59	1210
ESPNP	5
LEPREL4	476
CHD8	11882
MARVELD3	2
C1orf70	6
CPZ	0
CCDC169	1
ZNF813	347
SMAD1	502
PAM16	615
NDUFS2	8261
BLOC1S2	5879
CRYGS	104
GTF3C2	5912
SNORD126	1
DARC	0
ARHGAP8	0
KHSRP	9020
WT1-AS	0
ARC	191
CD300LB	4654
ANKLE1	170
PTCRA	557
BICD1	523
MIR1322	1
C1QB	560
LRRC14	3838
TRAF1	4333
SPG7	5600
PCDHGB6	85
AEBP1	1468
TEKT2	30
HOXA3	29
SMTNL2	0
AIF1	27164
SERTAD3	7038
TMTC3	901
CLDN12	86
PPEF1	26
AMTN	0
ATAD1	2361
PCDHA3	1
LIN28A	2
MRPL44	3010
OST4	8415
KCNJ4	0
HDGF	21886
MYNN	3045
TTTY13	0
USP13	1014
SPATA3	0
KCNIP2	388
GSTA4	178
BPIFA4P	0
WDR62	295
TNIK	4196
C1orf140	0
CHST3	1
CCL3L1	0
HS6ST3	0
SBDS	14068
C22orf13	11519
TCN2	1930
ZFYVE1	3068
CNKSR1	249
ADH4	1
OR2AG2	0
TRY6	1
NKX6-1	3
B2M	996410
MED13L	16978
HGS	7463
VWA5A	885
USF1	9129
NPY6R	20
SEC1	22
MYO5C	134
MIA2	1
LOC100379224	56
ANKRD33	1
C16orf73	6
LOC100506025	9
STK24	15424
PLCXD3	0
TRIM56	1907
GJD3	203
NHLH2	0
STMN1	3942
ADM2	114
CHRNA3	3
SEMA6C	379
TRMU	1715
MIR101-2	0
ZBED6	731
OR5K4	0
LOC400927	84
SNURF	12
CENPO	827
LOC283033	0
LOC441242	27
CTNNBIP1	3347
TTTY22	0
DYRK3	194
CYP27C1	0
IRF5	9152
PCDHGB4	9
LDOC1L	4019
TXN	3368
HAND2	0
MIR574	0
SLC25A40	2338
PPP1R3F	814
HSP90AA6P	7
MKX	2
EIF1AD	3961
NLRP7	172
MIR3943	0
C10orf128	310
PLCB4	14
SLC38A11	86
ZNF84	1589
TMED11P	2
CCT4	12016
ITSN2	6654
LZTFL1	1192
TOR1B	3908
MFSD3	664
ZNF273	638
CYP26C1	1
PRSS2	0
TRIM3	690
SIAH3	14
ROD1	20735
HDDC2	3304
C19orf24	3852
BBS1	997
C10orf136	0
REM2	582
AKR1CL1	14
ATP6V1E1	5494
LCE3D	0
TPR	11790
MIR30C1	1
C10orf91	69
PCDHGB8P	1
MIR1343	0
NCRNA00102	6
PRODH2	0
AFF4	9132
OR9G4	0
MAP4K1	12067
GLUL	31900
TNFRSF4	332
GCLM	889
ESPN	30
TRPM3	0
TUBB4Q	1
ANKRD55	1205
C6orf218	0
BAI3	27
GABRG2	0
MSLNL	0
DPYSL4	123
DIRC3	172
C16orf82	0
CCDC6	6356
PTTG2	36
DUSP18	1002
CAPN3	1501
C5orf38	0
LOC285878	0
PARP16	2062
MAP3K2	10807
SLA2	6774
CAP1	38235
TEX22	51
BRS3	0
FAM99A	0
HIST1H3F	0
UBE3C	9214
NPM2	25
SPINK4	12
POLR2J3	117
AEBP2	5178
MIR548W	1
ITM2C	9890
VGLL3	0
MIR628	4
MIR655	0
EN2	3
LOC644246	212
PLA2G16	1773
EIF4EBP1	2378
GPS1	8156
LOC147727	2250
LOC100507140	17
STX11	26015
DOCK11	11426
FLJ42418	5
PEX11B	1244
PADI1	0
GAGE13	0
TSPEAR	2
C6orf72	2364
PDK1	3450
CXorf66	1
UBAC2	9658
HSD17B8	592
CDKL2	28
EPB49	2840
MIR4786	6
C17orf88	9
ARID5A	16192
PAK1	10255
ZFYVE28	3370
C6orf124	1
YIPF3	7121
TMEM9	2085
LMAN1L	4
PLEKHG3	8952
TUSC1	133
UNC13C	7
C7orf63	2
LTN1	3530
FLJ43663	3313
PAFAH1B3	941
MAGEB6	0
ZNF337	2394
IFNA8	0
PUM2	15949
TRIM42	0
GOLGA6L6	0
IL13	14
SERPINA6	0
REPS2	849
BMP1	705
TTTY19	0
ADCY3	1701
SNHG5	22941
PRCD	28
LOC148145	0
PRTN3	4
RNF180	1
ZDHHC12	2653
FLRT3	0
MIR493	0
ARAF	10543
MIR4471	0
LOC100131434	125
C1D	1269
ESM1	24
LOC401980	14
MARCO	1865
IQGAP3	26
DAPK3	3351
REEP3	2525
NEK8	790
SLITRK4	380
TMEM44	99
SEC24A	3431
LITAF	42206
FAM24B-CUZD1	84
C9orf84	8
VSTM2B	52
OR5L2	0
MAGEB4	0
THEG5	0
ERI2	185
CXCL10	215
LOC100507605	0
CASP4	9593
C8orf31	51
CACNB4	100
HLA-DOA	7285
LOC100287718	0
USP38	5604
TNFRSF17	624
IL19	10
ING4	3418
HSPE1	882
ABLIM2	194
TMX2-CTNND1	0
C6orf195	0
SH3D19	256
LOC728730	112
SCN1B	165
TOMM70A	4668
CCR6	1914
LAYN	64
PCDHB2	4
MIER2	2466
LOC283050	51
SLC29A4	38
PAEP	0
ADAMDEC1	58
BNC2	781
MEIS1	193
SUV39H2	356
NRTN	22
RILPL2	17382
SNAI1	3416
RFX8	11
WNT10A	202
TMPRSS15	2
HMX3	3
LIPM	0
PAR-SN	271
MSTO2P	250
SNRNP35	1877
PATE2	0
DHX34	2581
SNORD115-25	0
RASGRF2	802
RPE	676
SRP72	8104
C19orf23	434
CNOT1	16972
LOC145216	0
STK11	8533
OMG	74
LOC100288524	0
FLJ42351	81
1/2-SBSRNA4	87
SNORD116-19	1
BBS7	572
GP5	322
PLCH2	1422
HNRNPUL2-BSCL2	0
TMEFF1	0
ACYP1	394
SCRT1	4
LOC400084	0
LOC100130899	22
PTGR1	45
RBM19	3869
SNORD36B	93
LOC595101	164
LOC100507331	302
ADPGK	11884
LOC441869	25
PSMA8	40
PPL	47
GAD2	0
CCDC33	0
FAM125A	1929
FGF5	0
NTM	9
KBTBD8	3453
WISP3	15
HERC2P9	225
CCDC138	346
BANP	1749
ADAM22	285
SULT1C2P1	0
ADAM29	4
EMR3	538
MSH3	1848
BRPF1	7561
VWA3B	2
LOC541471	414
CLEC16A	4589
LOC100272216	50
SNORD115-21	0
CCDC9	4420
FAM111B	121
PRRG4	1047
FBXW8	1697
BID	7320
ZNF14	3683
MIR4634	0
TMC8	45083
ABLIM1	17277
SSPN	124
CCDC102B	130
ATP10D	2153
UHMK1	18725
NUP62CL	27
HDAC1	15207
PAIP1	1472
XYLT2	2916
LCE6A	0
OR13C9	0
MEIS3	9
LOC339685	1
