GENE_SYMBOL	EXPRESSION_VALUE
ROBO1	66
PIK3AP1	48743
TAF12	3473
SNRNP70	8394
FTO	4129
UBE3B	5743
LOC646329	50
LOC283038	11
OR2K2	0
PTCHD2	63
C16orf45	947
FLJ43879	0
FAM136A	2423
ADRA1B	0
KCNA6	684
LRRC25	17533
ZNF668	2288
SCML4	5253
RAB3B	4
C9orf144B	1
ACSM3	528
TMED1	2909
RRS1	2591
C3orf49	16
SLC25A28	4319
OR52E6	0
GNA13	46301
DGCR14	2545
C8orf55	2653
ABHD4	2514
SSTR3	488
ARHGAP35	18173
MIR137	0
KRTAP3-3	0
SEPT5-GP1BB	25
SHANK1	36
LOC284798	9
MIR26A1	0
C17orf102	0
A4GNT	0
HSPB2-C11orf52	2
UGT8	77
MARCH6	13656
GREB1	40
ITGB3BP	883
MIR509-1	0
LCE2A	0
DNASE1L2	40
RTP2	0
STXBP5	7868
SYT9	1
DHX36	6738
ACTR3B	483
SACS	7651
KRTAP23-1	0
LOC100505918	1
FAM75A5	0
MARK2	21253
MIR2277	0
EDDM3B	0
CNKSR2	748
ASAP2	594
LOC100507392	202
RFNG	3261
RPS6KA4	13978
TCIRG1	19382
C6orf141	0
LSG1	3919
OR51B5	3
TRIM36	416
CCDC12	4649
MALAT1	66006
SNUPN	1878
DNER	15
CDC42SE2	69121
CEP112	145
PDE7A	14435
ZNF174	1060
CYP27A1	7243
SNORD15A	16
REP15	6
CTNNA2	0
CD244	15648
SNORA46	1
OR1D4	0
PRKD3	11002
CD74	468768
TCEA3	2163
IK	9982
IFI44L	2228
TXNRD3	172
SOX2OT	4
S100Z	661
WWC2	1913
GLB1L2	497
AZGP1	0
COX7B2	0
MAEA	5933
PUS7L	2235
EIF5A	18803
OR9K2	0
NUDT22	2838
CNIH3	11
TGM3	0
MLPH	0
MTHFD2L	268
IRF7	6322
SKA3	59
C9orf163	22
DOCK7	1370
ITSN1	895
KARS	22004
SGK223	3301
RASA4P	282
ZNF534	3
AHDC1	4116
C2CD2L	5867
LAMB3	159
PKP3	49
LARS	13042
KDM3B	19141
RNF165	555
TUBB	29009
SNORD114-24	0
CD8A	45875
HHEX	3014
TAS2R39	0
LOC284751	27
BIVM	456
FAM13B	14973
MLF1	483
MIR214	0
MTSS1	17243
SNORD51	10
SERPINI1	671
BTD	1862
FADD	1737
ARNT2	2
ROM1	179
C2orf88	831
RPS6KA3	39115
NARS	11932
GCG	0
PRPH	0
SNORD114-16	0
CD84	10616
LIMK1	9483
MRAP	0
RNF43	230
LOC100287015	258
SSTR5	0
CD180	2777
CACNA2D2	4362
CDK11A	679
SCN1A	0
DIAPH1	85208
CCDC88C	36773
MPHOSPH8	9597
ETFDH	1317
GTF2B	7874
BMP3	17
FAM53B	43908
GPR108	10210
SSX5	0
KCNJ10	14
LRP3	1489
CCRL1	8
YIPF6	2535
ST3GAL2	9300
MORN5	0
UFD1L	3497
PITRM1	6318
GTF2H2C	177
APLN	6
B4GALT2	317
ZNF154	98
FREM3	20
ADAM2	0
RLN2	62
CNPPD1	16319
C6orf155	0
TM4SF1	3
SNORA70E	0
HEXIM1	18229
PPAPDC3	125
FLJ14107	29
TACC3	9256
CBLN4	0
DACT3	29
NUSAP1	617
NFKBIL1	2156
FAM90A18	0
PPDPF	13874
OR6C68	0
PPP1R13B	2090
CCL19	2
B4GALNT4	391
CHST4	0
DENND4B	23511
GNRHR2	197
MCHR1	12
C8orf40	2262
FGFR2	23
DPCR1	2
EOMES	2898
RUFY4	82
CSK	55257
CCNJ	1922
SNORD57	118
C8G	52
GALM	2713
IZUMO2	0
KIAA1875	44
FAM83H	916
ATP6V0A1	3947
LOC283332	0
TBX22	0
LOC388948	4
VTRNA1-3	4
PIM1	26877
DHDDS	2245
FRAS1	5
FMNL1	84572
POLR2K	3796
C15orf33	267
ADAM20	7
DNAJC14	6324
TBP	1589
CNBP	63650
DCAF12L2	0
MAGEA9	0
FGF3	0
MFN1	2658
NCLN	9835
FRG1	2582
C19orf60	3451
IGSF9	11
WLS	2163
CD101	6834
RAE1	3534
GBX1	0
ZNF175	969
PRR25	4
SIRT1	12078
LOC440518	0
GK2	0
HSDL1	2806
SEC22C	5909
CXCL16	10855
MIR190B	0
FUBP3	7391
FBXL21	0
ZNF404	306
KRTAP15-1	0
ANXA9	496
ADIG	0
ZNF747	1419
DIP2B	14989
SSFA2	10548
PKDCC	13
CYYR1	82
SF3B1	44792
NBPF4	1
GAGE12C	0
FGL2	107393
RAB3IL1	16
HIST1H2AK	16
HEG1	17869
PUS1	2664
IL17RB	293
C6orf176	0
OR9G1	0
NTRK1	17
TAF8	4140
TNFSF11	29
GOLGA6L9	5
VPS29	5358
ALOX5AP	8266
GINS4	423
TNC	7
GPR124	2008
MIR378F	0
CCDC137	2521
BTBD16	0
NXF4	0
XIST	0
DNAJB14	3868
MIR3591	0
TEX12	20
CCR9	128
RHOT1	7318
MIR4763	0
TYW1	1988
FBXL19	2853
SLC7A5P1	114
HELLS	286
NFIL3	16622
MYL10	0
ZNF639	7332
TCOF1	6682
MTCP1	154
OTUB1	9125
IL4	4
ZNF767	861
TRIM15	0
LRRC69	30
MIR1233-1	0
RASGRP1	24105
DUS3L	2972
REG4	20
TMEM235	0
UBE2V2	3863
PISD	5266
SCNN1D	64
KRT16P2	0
PRSS56	0
AGBL4	5
TIMP4	3
OTOS	0
GOLGA8E	0
CDCA2	107
KIF25	0
MMP1	5
STK3	1198
TBX4	0
C17orf106-CDK3	937
WWP2	15954
DEFB118	0
LOC390705	0
MIR3129	0
MIR3074	2
SNORD114-27	0
IL12B	2
SLC9A3	27
USP18	338
ESRRG	1
CXorf27	0
LOC100630917	41
FAM104A	5978
FEZF2	0
LOC100505978	2
CREB3L4	522
ASCC3	10185
ARL2	1014
BEX2	1310
C8orf84	41
GRM3	7
RFESD	197
LOC100505782	0
ODC1	27991
LIM2	190
KRTAP9-1	0
CERS4	2723
LOC389332	1
NR1H4	0
SRCAP	34446
RB1CC1	12410
MRPL43	4125
BLK	1726
ARMC6	3484
TMEM206	2070
NEURL1B	68
FAM54B	4397
ANGPT4	22
DNAJC28	46
FBXO11	14425
KLF4	123981
SLC27A1	3622
ENTPD8	3
LAMA4	1
XAGE5	0
OR56B1	2
RAPGEF6	21122
CD8B	6609
C14orf128	111
EPHA10	3
ACADM	5109
HERC4	5498
AKAP4	0
IL1RL2	4
CTHRC1	6
INTS4	2207
BTBD6	4825
PATL1	9590
LOC100499227	3
DDX25	3
VENTXP7	52
RNF217	315
IL10RA	94458
NTSR2	0
PGP	3142
LRRC52	0
MIR4701	0
COMMD3	1303
ANXA2	17086
ZFAND2B	4386
AUTS2	3640
PLXNB2	47135
SLC7A7	37234
C4orf51	0
LOC643486	0
CARD6	1342
MIR892A	0
CYC1	8283
GPR6	0
C20orf195	32
PPP1R16B	21025
FABP9	0
LOC645591	0
MIR1297	0
ZNF711	246
ESR1	199
NCRNA00284	0
AP1B1	19161
DCP2	10206
CDV3	49563
IL17RA	31879
STXBP3	8225
MIR3684	0
INPP1	919
FGF22	4
UBA6	5433
MIR766	2
B3GALNT2	1483
SNTN	0
ULK1	6332
MIR30A	0
CCDC68	79
SHB	276
MEIS2	28
BBIP1	1150
ABCB1	3571
CLRN1-AS1	0
C10orf28	4843
ACSF2	1863
ETF1	14642
SNORA17	0
BASP1P1	0
CLVS1	5
ATP2B1	21880
LTBR	8150
CELA2B	24
TAG	0
NHSL2	3992
SLC25A22	2732
GJB6	117
PRRG2	38
TAF11	2538
CAPN1	26419
OR2L2	35
MIR124-3	0
MPHOSPH6	1164
CGGBP1	26099
RNF212	109
RNF19A	11109
LOC100506023	263
C1orf101	31
WASH2P	255
OR4X1	0
CCHCR1	1213
LOC494558	0
RFXANK	3699
SNAR-C4	0
GALNTL5	0
KIR2DL1	943
LZIC	2990
NELL1	0
HSD17B6	48
DACH1	197
MIR611	1
CDK5R2	3
LOC100131193	239
C1orf43	17797
ACCN5	0
CCDC107	741
PCMT1	8766
PCDH11X	0
DDX39B	9
SLC17A2	0
DRAM1	2527
SNORD80	151
GNPTAB	23507
KCNIP4	79
C1orf198	956
ZNF236	3926
MIR548AE2	0
UGCG	3352
ATP6V1A	9520
IDH1	3320
LOC100294145	2125
LOC100505624	28
C2CD4C	2
LDLRAP1	19668
HERC2P7	2
TRAPPC9	7650
OR51A2	0
CASP9	2028
LOC645431	43
SNORD88C	4
MIR564	16
ATP5L2	338
NCK2	17566
LRIF1	2998
NECAP2	21474
AHR	22919
CCL14-CCL15	0
ZNF117	529
IFI27L2	2643
ZNF689	2440
MIR450A1	0
EGLN2	11366
ZNF7	2059
FAM9B	0
WHAMMP3	374
EXTL2	468
TYRO3P	17
RUVBL2	3929
FJX1	4
LOXHD1	253
CCDC53	1782
OR10K2	0
PSMB1	12181
HDAC6	3669
KRT82	0
LOC401164	0
MIR4742	2
LHFPL3	2
C1R	252
ZRANB1	10181
TP53TG3B	0
DENND1A	11511
RPRM	0
SLC3A1	9
ANKRD50	2338
MIR3180-3	0
PDZRN3	3
MIR4275	0
ATP5G2	23513
TTC5	1538
C11orf70	0
APOH	1
LRRC33	9048
GUCY1A3	818
ELOVL5	21132
HUWE1	40145
AKR1A1	7171
RNFT1	2564
FOXC2	1
FLJ40434	0
CCDC116	13
MYO5B	20
SEBOX	7
LOC100505536	4
PROM2	9
MIR329-1	0
FAM24A	0
MIR3136	13
GAPDH	121187
NCRNA00114	0
FFAR3	42
LOC158572	106
SRC	6108
NKX3-2	1
ASAP3	239
MUM1L1	0
SMPX	0
SNTG2	71
PTDSS1	21380
HSPC159	293
NCRNA00163	2
C8orf34	0
C1orf152	24
CELSR1	516
MAPRE2	18111
CA13	226
ZNF707	1437
DEFA3	0
JAM2	14
PDK2	3778
MIR1537	0
ITIH2	11
CLK2	2421
PIKFYVE	12306
ATF2	4631
FCGR3B	90
SLC22A23	1586
ZMYND10	79
RFPL3	0
SLC44A3	29
COBL	50
DPH3P1	181
SCN7A	3
ZNF627	1306
GAL3ST1	5
FAM180B	6
CPNE3	17698
SLC38A9	1461
CSGALNACT2	14943
PMS2	1047
NARS2	1906
TMEM31	3
ZNF664-FAM101A	0
DHX30	7304
ABCG1	1688
SLX1B-SULT1A4	37
SNORD55	66
TMEM180	984
C1orf110	0
CD80	65
COTL1	180300
HCG27	219
CCDC63	0
C20orf4	5771
HSPBP1	2951
LOC100130093	158
LOC100129361	3152
CCR1	9084
BSN	59
LOC727924	0
LOC729080	1
VASP	41426
NOL12	2285
STOX1	74
NKAIN4	0
NMI	5632
MIR4643	0
DHX35	2106
MAP2K5	3965
ALDH7A1	59
SLC9A9	4276
LOC729178	71
MPPED2	19
MIR615	0
APBA3	2685
CENPN	809
C12orf65	1471
C12orf56	9
ARL5C	8
FAM90A8	0
FLJ40292	23
MIR1912	0
PDHA1	4374
FGF14	6
MMGT1	9991
SCARNA8	4
C22orf23	451
C10orf40	0
LOC100499489	501
UNCX	1
LMOD1	7
NPPC	8
MIR4283-2	0
EVL	41380
RPL32	75841
TLR10	883
PRR5	4585
ZCCHC2	8649
DGCR8	4940
TMEM158	74
ELL3	334
LOC152217	2443
SNORA16A	88
ASPDH	55
ZBBX	0
REXO1	8108
C7orf62	0
COQ5	2522
FAM69A	3178
CAV2	10
ZNF320	1383
MIR509-3	0
FUT5	15
CDRT15L1	0
ALAD	5671
MIR365-2	0
DND1	449
ARL5A	11423
SNORD102	102
EBI3	48
LOC730227	27
NSUN7	49
RUSC2	2457
KRTAP11-1	0
FBF1	1041
GRHPR	6357
HINT2	1633
PEA15	21772
MIR4441	6
PMS2P5	78
ZFAND3	16432
FGB	0
WWC3	7252
KIAA0114	2460
CENPF	930
RAD1	1669
SLC9B1	74
CPSF1	11175
UBL4A	4888
OR2T5	1
MKL2	2319
LOC100130890	56
TLK2	2985
SRPK2	9398
ATP1A4	44
GPRASP1	1888
GRIA1	0
EPB42	7
C6orf163	43
CFL1P1	32
LOC100128098	6
MIR132	1
TM4SF19-TCTEX1D2	4
RAB5C	25194
TRIM66	2249
CD209	415
APBB3	919
SIN3B	5468
GNN	43
AMOTL1	470
PI4K2B	4288
HIST1H1B	8
MRPS15	4337
TXNRD3NB	0
SREBF2	21276
LOC100505702	329
RHOJ	2
WDR69	1
KNCN	0
PLEK2	70
PTEN	19359
LOC284385	263
TTC17	12167
SLC25A44	3722
MRGPRG	0
GRTP1	28
ZNF721	4816
LOC100499405	254
EGFL7	122
IL7	246
FAM154A	3
GNLY	84804
ZNF578	114
LOC283335	33
SERPINF2	276
OR14I1	2
OR4C3	0
HTT	19511
MAGEA10	0
LOC100133161	8
LETM2	261
GALNT14	8
MESDC1	6940
KIF26B	152
LOC645323	0
MEX3D	804
RFC3	664
LRRC19	2
GAGE2E	0
GPHA2	4
C20orf111	13727
OR5AP2	0
DHTKD1	3304
BCRP3	3
SLC23A1	100
MYO1C	2462
C18orf62	0
USP8	7551
GPR31	3
C7orf42	17628
FUNDC2P2	169
MAGED4	0
HNRNPC	26901
SDHAF1	1133
CATSPERG	162
PTPRH	47
MIR1909	9
IL29	21
PRKRIR	7931
PRC1	521
BTBD11	3701
TRPM1	2
GALNTL6	4
ZNF71	1823
BPIFB3	0
SNORD124	3
IL1B	51996
UBXN7	7504
TRIM9	9
AP2M1	36082
FGF4	0
TMEM154	10607
STAMBPL1	1350
HARS	6280
LOC100499484	192
ARFIP2	3206
GAPVD1	8739
SNORD24	32
AARSD1	1736
ZNRD1	1837
NKTR	4199
AHNAK2	443
CAPZA2	17392
LOC728643	0
ZNF828	3707
NDN	89
DCDC2B	37
SNX12	1541
OGDHL	0
BZW1	10762
SNORD113-5	0
ZCCHC10	1727
RNASEH1	2177
HK1	33189
NPIP	28
DDX60	6214
C20orf118	746
HLF	313
BMP8A	70
UTP11L	1841
PTP4A1	39580
KIAA0100	36636
LUC7L3	4407
MDC1	4569
AMD1	21564
MIR92B	0
CASP6	1387
COL5A1	60
ATP6V1G2	66
CST7	25086
IFI30	116980
MIR632	3
WDR16	2
POLR2I	1432
KCNC2	0
MAP3K3	27764
OGFR	12648
MIR126	0
CETP	58
TMEM191C	32
BCL2L13	11037
HIST1H2BF	14
MTO1	3530
RASGRP2	17982
TRIB3	1100
FAM72A	10
CAPN2	63163
BTBD8	164
CHD6	12024
FAM123B	1661
ST6GALNAC1	322
CLMP	31
RBBP7	10413
PBRM1	16064
CTSL1	2841
FLJ45244	92
PDCD1LG2	92
GIMAP2	13970
ABCA6	80
NOC2L	5611
KRTAP20-4	0
TP53TG1	1415
ZNF462	30
LONRF2	72
WDR11	12029
ATXN7L3	19392
PCOLCE2	0
CKM	34
ZNF594	213
ZNF507	6563
NPTX1	191
ZNF354A	1741
GJC3	10
GBP7	1
MASP2	217
BAGE	0
METTL21B	324
LOC100129216	4
DDX50	5848
PYROXD2	854
LOC388789	2974
KRT14	0
MRPL42	3658
PCDHA5	0
SLC22A31	6
STRADA	3574
C22orf33	0
LY6K	1
USP9X	23237
FAM41AY2	0
RBAK-LOC389458	33
RCC1	4047
MIR4739	0
ZNF44	2923
CHTOP	7117
MTERFD3	413
C3orf38	6258
C6	0
SLC2A14	62
COMMD6	12123
SLC37A3	1811
WDR41	3106
TAF6	6464
CCL16	0
KLF9	17814
FCGR3A	58449
C15orf32	0
MIR4660	0
C21orf2	3167
TAMM41	893
KRT16P3	0
PCDHB13	4
MIR563	0
CRP	0
RHBDD3	656
NCRNA00241	92
PPP4R1	8474
IL3	0
KCTD5	5264
LTB4R2	401
TMEM59L	4
TTTY10	5
C6orf186	4
FARS2	2291
LOC100130451	0
SETBP1	4142
RBM22	9470
DDX47	4295
LEAP2	15
CHAD	68
HPSE	7612
MIER3	5134
MATN3	1
TRAF3	11143
MCAM	48
CYP1B1-AS1	79
ZNF672	6444
SNORD105B	2
NHLRC2	2120
CCDC158	2
FKBP11	2810
EMP2	0
PREPL	3731
PREX2	2
LOC284576	1
C22orf29	2860
PPA2	3617
OR12D3	0
HECW2	111
ITPKB	41723
SERINC3	16773
ZEB1-AS1	299
TSPAN2	3887
RPLP0P2	632
STX17	6358
SNORD115-22	0
CHPT1	3538
DAPP1	6425
MTL5	470
PPHLN1	8601
PCSK6	255
CXorf1	0
TGFBR2	50687
ZSCAN22	527
EPPK1	980
SH3TC2	42
ANKAR	436
PLEKHH1	34
POFUT1	9544
SIGLEC9	4378
OR2C1	8
YARS2	1510
CDK5RAP1	2406
XCL2	163
THAP8	470
TRIM64B	0
NFATC2IP	6060
SNORD115-38	0
PCDHB6	0
SPC24	39
PTPN13	747
C4orf14	6057
CCT6P1	353
MIR653	0
DGCR6L	2939
SPATS2	1059
GABBR1	1636
SNAP29	10016
ATRNL1	8
C16orf90	7
MIR122	0
CASQ2	0
STAB1	6714
CUL4A	10465
CD3D	19851
DTL	295
CYP24A1	8
PPP1R8	4691
HOXC10	5
HOXA2	24
PCDHGA6	47
MIR802	0
LRRC39	17
LOC389676	0
CLTC	39095
POT1	2661
MATN4	1
H2AFV	13967
TEKT3	8
DNAJA3	4304
VSTM1	1600
IDE	5533
AP1AR	3284
PXT1	10
KTN1	23138
MAGIX	105
TUBB2A	1257
FGA	0
TRPM7	12543
UGT2B28	0
DAG1	4282
MED6	2705
MIR106B	9
AGR2	0
MAN2B1	48415
MYOZ1	1
KCNU1	0
MC4R	0
RPL35	28899
VEGFC	5
LOC286059	9
VAMP1	1796
ZMYND17	142
MIR1305	0
PDPK1	9141
SNORD84	61
LOC729513	37
CPA2	0
CDC123	5470
CTR9	8808
FRMPD4	0
NCKAP1	1114
SMARCA2	26278
PGCP1	0
SPATS1	0
UPK2	13
LRRTM3	0
SELV	0
TSEN54	6183
GABRP	0
CENPH	840
IKZF2	9917
TNFAIP8	20445
C1orf131	1195
E2F2	2128
MIR500B	0
TRMT112	5998
SLC22A14	1
CDH23	3612
PDCD10	4655
PSG4	1
MAML1	11120
FOXP4	4058
PCDHGA7	39
GOLPH3	18483
MEN1	4484
CELA3B	0
ADAM17	7794
ST7L	877
C14orf64	736
MIR1197	0
OSTBETA	0
MOBKL2A	28581
RUFY3	3765
FAM151B	256
METRNL	15488
LOC145783	404
SLC2A4	0
DCAF10	6367
TAP2	30859
PRRC1	7999
METTL4	2106
AMOTL2	3
MIR892B	0
ZMAT5	1443
OSBP2	574
LOC286467	189
KIAA1462	8
PLK1S1	2098
LOC440563	2
MIR215	1
MUM1	2583
SERINC2	506
NIPBL	23506
DCPS	2440
PCNX	29663
NUP214	14263
DOK2	26020
C1orf144	31394
MIR3179-3	0
KRTAP13-2	0
ADRM1	9606
FAM160A1	160
C19orf57	65
C11orf75	2573
PRSS46	1
PTS	729
HAUS6	3028
HPCA	2
GRM2	71
SNORA66	32
GABRQ	0
MED23	5652
SNORD103B	0
SCG5	15
MYCL1	4687
NCRNA00346	9
MIR4803	0
IL18BP	2876
ELF1	40846
EME1	32
NKAIN2	8
MFAP2	1
C7orf31	1741
ACOX3	1676
EPX	40
CMTM8	834
PAXIP1	2550
KIAA1468	6708
SLC15A5	0
TRNAU1AP	1934
PIGN	2847
MUC6	36
SCNM1	4149
FSIP2	11
C1QTNF6	152
LLPH	1613
TNFAIP8L3	15
ZNF426	1144
RBM6	13081
MIR1207	0
LRRC27	682
RIMKLB	950
GAGE12I	0
C14orf178	27
EIF3G	27860
DLEU2	225
DIEXF	3215
LOC100133050	0
GNAT1	3
HIST1H2BC	116
POSTN	0
ZNF195	1995
GPR97	69
NDUFAF2	588
SNX5	5273
SLX1A-SULT1A3	2
ZNF827	1938
C9orf95	2923
LOC100128361	116
DSCC1	95
FBXO31	4533
WFDC9	0
DMAP1	2717
CDH16	0
WDR5	4207
PSORS1C3	0
BCL2L15	60
BHLHE22	2
RDH12	22
TAS2R3	9
TMEM167B	16744
SALL1	0
MTRNR2L4	3
DSE	5315
NAA25	2839
ZP4	0
SNORA49	0
MLLT6	77912
MYO1G	62364
MYO19	1573
PNPLA1	180
CCL24	2
HS3ST3B1	1071
DBNL	33502
HRAS	1503
SCARNA3	4
RHOB	41034
MTMR8	387
TRAF3IP3	18460
FAM162A	2662
FAM133B	127
MED9	1636
MIR4738	0
C12orf4	2196
PELI2	7672
LOC286190	69
TFF1	0
PIGT	11781
PSG7	0
SLC16A13	516
MANBAL	833
TMEM184B	5604
CN5H6.4	32
DSTYK	5959
OR2T11	0
EFNA2	5
CECR7	230
XRCC1	4974
SLC35F1	1
ZRSR2	1386
MEF2C	11351
MIR425	1
AKNAD1	1
LOC339240	0
RNASE6	6471
CEPT1	3962
RGS5	133
MTMR9	4000
MIR4327	0
SPIB	1523
OR52E4	0
CSTB	10482
TXNDC12	9955
SIRPD	341
CYP4X1	0
MUC1	116
RNU11	12
HORMAD2	5
CCDC93	8887
SMO	35
PRAP1	12
BEND2	207
EVI2A	25880
ANKMY1	1786
ING2	1107
LOC344967	110
AQP7P1	0
SLC31A2	7111
CACNA2D1	0
LOC646743	0
OR1B1	0
HAX1	5665
TTC4	384
GATA6	144
C7orf54	30
MIR4642	0
GTPBP2	5986
LOC375196	25
LOC145474	2
ADO	3861
SYN2	11
RNH1	27569
C8orf33	5193
PAGE2B	0
TLR9	378
C1orf97	94
NOL8	3155
C17orf51	1222
NKX2-1	0
RAB31	22116
MIR4781	0
C19orf52	1304
ANK1	568
FAM75A6	0
FLJ36777	14
MIR644	3
OR2T10	2
PIWIL4	517
MTMR1	3877
PLG	3
LOC284408	111
DKKL1	0
MIR3652	0
PGM2	5313
E2F1	513
NCRNA00323	0
ZMYND11	12002
SPINK7	1
DONSON	496
RBM11	155
SURF2	1460
CLEC18A	2
MFSD10	7673
ZHX1-C8ORF76	1271
LOC285758	1
RFPL2	50
AMIGO2	2147
ERCC4	2108
PNPLA3	3
RIOK1	2650
ANO1	0
EMID1	53
GATA5	0
GSTA1	1
C3orf62	1738
MIR591	0
LRRC7	7
HHATL	0
NR2F6	327
TMEM135	2208
JUB	116
PDIA3P	15151
SPAM1	0
MIR181B2	0
SNX31	0
LOC100130776	121
GALR2	118
TMEM183A	1885
HAUS1	1460
OLIG3	0
CASD1	4179
MIR210HG	31
IRF2BPL	12735
KRT81	21
KCNN1	2
ZNF19	189
IBTK	10511
GDAP1	726
TRIM38	8751
ADAMTS16	5
RABEP2	2064
UNC5C	1
C12orf39	19
EIF2C4	17721
C9orf173	2
BTK	11192
MIR337	0
FAM36A	271
XKR7	40
SERTAD4	0
SLC47A2	5
TMEM40	171
FLJ35024	1
ZFYVE26	5626
GJB3	1
KLF6	258180
NUDCD3	9946
TRIM54	4
TECPR2	4033
SPATA24	146
SLC30A7	4180
C2orf16	54
LOC154761	140
SFTA3	0
TMEM167A	13628
MSMB	0
SNORA54	3
DSCR10	0
DDI1	2
B4GALT7	1973
ZNF483	249
NSUN5P1	211
MPST	2742
ADCY1	24
AIRE	63
MKRN7P	0
FSIP1	93
KLHL6	7784
MYCBP	44
SETD2	25879
ME2	9718
RNF183	0
AK7	8
SYNGR3	299
CECR5	4645
LOC285972	66
SERPINE1	184
LOC643387	139
ADAMTSL2	56
HSP90AB1	71985
