GENE_SYMBOL	EXPRESSION_VALUE
GRK7	27
SUMO2	5419
ACACA	1520
LILRA4	2488
PLEKHD1	75
C20orf173	8
PSMC3IP	93
MRPL12	3816
CFDP1	3558
SGPP1	3755
ZNF705G	0
HAT1	3732
NAA20	3347
AP3M2	2500
HRNR	19
HSP90B1	31081
SPINK13	1
OR5T2	0
OR10G4	0
SERPIND1	28
SEP15	23651
PMF1	6112
TMEM66	152161
ZNF556	12
MIR4769	0
SLC10A4	27
NKG7	38887
ELANE	313
GCK	19
MTHFS	315
ZNF572	29
CHD4	20740
CPA4	1
SLC1A6	2
HOXD10	0
AKAP3	76
GJD2	0
MYH14	1
EVC2	274
GBAP1	232
MIR4476	0
DCAF5	11651
FKRP	1804
SLC17A7	11
KIAA1456	40
SLC35E2B	6186
SNORA70B	3
ZNF486	360
RBFOX1	0
C19orf56	7377
SERPINI2	11
MIR4480	0
GAPDHS	35
LOC723972	989
ANKRD20A3	0
KIAA2018	3184
FAM78B	28
SPRR2A	0
BAIAP2L2	104
ATP11C	2213
DDX54	9383
LRCH1	3200
SFN	126
UBTF	22492
AP1S2	13854
OR10J1	0
AGBL1	0
RAI14	70
GPS2	7178
SH2D1B	2824
JAZF1	4261
LRRC8C	15044
SLC39A4	801
LOC100506472	82
MIR3138	2
C10orf10	46
NPIPL3	57
FRG2B	0
ZNF23	923
SCGB2A1	0
TTTY4B	0
HERPUD1	31958
TRAPPC6A	5816
ZNF28	524
NEK1	1094
C14orf119	2128
PHOX2A	2
SCYL2	2769
NAA35	1604
DUOX1	76
CRYBA1	23
NCRNA00162	0
SMYD4	2047
OR51F1	0
MEX3B	1288
RESP18	0
FHL3	2319
NCRNA00321	25
ECI1	3183
TNNI1	0
SNX16	447
ICA1	612
KRTAP12-2	0
MUC2	1
MIR648	1
MTHFSD	781
KCTD14	0
DDHD2	3661
OR13C5	0
KRTAP5-6	0
CLCA4	1
UBD	13
SLC33A1	1342
GALR3	5
PSMG1	1570
SESN3	2241
CLIC5	271
ANXA4	3648
MIR3676	0
ANKRD54	1331
HOXC11	0
CHIC2	5392
PLAUR	41578
TNFAIP8L2	1033
TRMT1	6071
KIAA1984	165
KCTD7	2217
KCNJ18	0
C1orf95	18
C8orf71	0
LRIT1	0
LOC442497	1
WISP2	1
OXCT1	2990
DYNLRB1	5985
RPP40	204
MECOM	15
PRAMEF22	0
SEC31B	722
ACSL5	5205
EPC2	4788
NOC3L	735
SLC26A3	0
C6orf132	28
MAVS	15078
NUTF2	3128
DDOST	19382
KRTAP5-1	28
NUP155	1379
LOC100506054	621
HPYR1	0
LAMTOR3	5798
LOC100288069	2
RPP25	490
NDUFB9	12099
PALM	95
GAB2	4975
GSG1	36
CCDC150	12
HTR2A	4
FAM90A20	0
CYP4F11	0
CLEC12A	3966
TTC15	3927
HOXD9	0
CCDC134	188
CABIN1	10072
NKPD1	104
LRRC37BP1	778
FBXO47	11
MIR4458	0
MIR4713	0
SIRT4	49
AMPH	25
RBPJ	3032
RBM10	6304
HERC2P3	5
TP53	3727
DCST2	35
PNRC2	9196
BCL2L1	5385
TNS4	33
TAX1BP1	14308
SIN3A	9782
CBX3	11976
HSD17B14	182
TFB2M	2117
ACSS1	8273
ZC3H12B	241
UCP1	0
LIN7A	247
ASH1L	5443
C18orf1	4510
DYRK1A	16245
CLTA	8030
MGC2889	0
RPL31	111745
MCART2	3
MINK1	13714
LOC550643	4252
ASB9	57
C1orf170	41
MIR4639	7
FOXI1	22
LOC100128881	237
RUVBL1	3253
LOC100505795	0
E2F7	45
DARS2	714
UGT2B10	0
CCBL2	2747
KCNH5	0
CYP2A6	11
TMEM2	12588
AQR	3006
PELI3	1230
MINPP1	529
PRR21	0
BARHL2	0
CLU	7728
CXorf58	10
GTF3A	21266
AKAP14	1
PCDHB17	0
HIST1H3E	8
TANK	6209
TCEAL3	841
RPL18A	21793
RABAC1	9792
MIR575	0
LOC100128496	0
TACC1	11051
TIAM2	127
NOXO1	78
LOC90834	475
MMP28	609
FAM26E	15
CDCA5	385
LOC374443	7337
LOC100132618	50
DNMBP-AS1	8
GRIK3	4
VPS26A	5570
C21orf15	64
PHF3	10246
LOC730811	0
NUP85	2060
RWDD4	375
BNC1	0
IFT52	2471
SLC39A2	10
IL13RA1	5243
LOC100132077	5
DEFB113	0
SLC16A4	26
C2CD4A	9
LOC399940	2
C15orf60	0
FAM117A	11146
MAGOHB	827
KLRAP1	277
BOC	2
ZDHHC8	4377
SLC22A6	0
CDK12	8903
AGTRAP	11556
CDY2B	0
MIR548AD	0
ISLR	0
TUBA4B	198
TFF2	0
USP17L6P	0
LRRC36	61
PARS2	33
MIR624	0
ATRN	3161
NRIP2	600
CCDC42	23
SLC24A1	583
PVALB	30
LOC100133461	0
TLR7	906
TMEM136	30
FAHD2B	240
USP17	0
WDHD1	298
CORO7-PAM16	165
CCDC14	1384
GUSBP4	109
HYAL4	7
TRAM1	27243
GRAMD3	718
OSGEPL1	412
HOXB3	571
LOC348761	17
KIF3C	718
ARHGEF5	319
CFHR3	1
PCDH10	1
MRPS18B	3356
ANP32E	8528
C5orf51	1109
P4HTM	2558
IGSF22	129
CTAG2	0
SERPINB5	0
TCERG1L	9
FAM189A1	26
NCRNA00204A	13
MIR559	0
WBSCR28	0
INTS1	16088
RASIP1	51
LRRC37A2	176
MIR1225	0
RFTN2	20
ABHD11-AS1	53
SNAR-C2	0
OR5AC2	0
ARL14	6
MLYCD	1080
ID4	4
PSMA2	8733
SERTAD2	5777
AZI2	5069
RBM7	4421
LAX1	2017
PRKCH	32087
FAM164C	34
TMEM223	958
GRIPAP1	5884
SHISA9	0
ITGA8	0
TMEM215	0
MPDU1	5331
SMARCB1	8999
LCN2	77
RORB	3
LOC283174	424
GPR148	2
SULT2A1	0
APBB2	179
GAB4	1
SERPINA10	1
TTLL1	856
LOC150527	0
EXOC6B	252
HLA-DQB1	24738
CDK5R1	6355
C5orf22	1347
TASP1	1724
ZBED4	3669
MIR4489	25
FLJ31306	3868
LPPR3	43
MIRLET7F1	1
CXorf22	0
GPM6B	148
SLC12A8	23
CDHR3	122
SEMA4G	64
SLC12A4	2894
SCARB1	1362
ADAM33	11
ARHGEF11	5365
PTGES	133
MIR1226	9
LOC145663	0
ZNF214	0
ACSM4	0
ERC1	3345
DCDC1	3
SERHL2	84
LMBR1L	7028
PATZ1	10844
PCNT	5353
MIR200A	0
NUCB1	29639
RPL5	132737
GLS2	426
AKIP1	697
TTLL12	3913
HELZ	5638
KRT78	0
GPRASP2	10
LOC100270746	3
LOC100628307	0
TSPAN8	0
RRP1	2734
C6orf125	1282
PIGL	223
MTRNR2L10	25
PSMG4	1159
TRIM78P	2
SNAR-B2	0
GTF2IP1	3
STXBP2	22683
LRG1	849
FGF19	0
GAGE8	0
ZNF430	3732
DNAJB8-AS1	0
C9orf129	2
CDC45	127
LOC100130000	2
RBPMS	52
C11orf87	0
INTS2	1212
ZPBP	1
LOC100128081	13
HSPA9	18868
GPR35	2703
PRDM15	1533
PCDH15	3
FAM49B	18884
SSU72	13031
OR2M7	0
ABCB5	0
BTNL3	0
MCM7	11466
AMN	262
GSTP1	24656
TNFRSF18	1608
CARS2	5536
BEND3	474
CAB39L	758
MIR4633	0
C15orf57	2735
TUBB4	175
HDAC7	23889
LOC100294362	110
LOC100505678	30
TBK1	2841
FBP1	3702
CXorf40A	2143
KIFC3	985
SELP	777
PUS7	506
CDX2	0
MAGEC1	0
FAM13AOS	229
SNORA69	25
MIR206	0
HTR3D	0
RBMY1F	0
ZNF449	288
NSMAF	7380
EFCAB7	290
FLJ90757	1386
IRF1	58553
AMPD2	16343
LRRK2	4808
PRMT7	3065
MUCL1	3
EBPL	1355
SULT1A2	49
TM4SF19	42
ZDHHC18	13096
LOC100506421	0
ZADH2	3085
WDR87	0
LY6G6F	439
LOC100129961	113
DIO1	12
MIPOL1	15
EPHA7	0
THNSL2	25
ZC3H12C	216
C7orf57	20
TNK1	505
KRTAP22-1	0
MDFI	0
GPX5	0
GPC3	35
SAA2	2
WNK4	16
LAMB4	1
IFNA10	0
LOC648987	1770
FAM35B2	9
FGF2	12
TBX1	8
ITPR2	3343
NME1-NME2	0
ZBTB32	295
QPRT	236
IFNA6	0
C3orf70	3
NEXN	237
C17orf76	453
ANKS3	1588
VAMP2	30891
MIR4316	0
HOXD3	0
RPL36AL	40794
MANEA	621
LOC100500938	0
DHRS7	11583
MIR3143	8
C12orf11	1977
SCN9A	135
AGPS	3769
SERPINB10	42
LEPR	411
BPIFB1	0
PPAP2A	694
EYS	33
OR8S1	0
ADAMTSL4	4829
ZNF833P	2
HEXA	11645
PRPH2	13
C12orf33	131
VPS37D	74
OAT	8506
CAMK2G	6187
TTTY16	0
PDE8A	2609
TTTY17A	0
RAB36	160
CT47A8	0
SLITRK5	107
IRX5	25
NAP1L6	23
CHAF1B	465
XKRY2	0
MIR645	4
SLITRK3	0
PCBD1	867
SCAF4	4866
GUF1	1776
CSRNP2	3083
ZNF577	526
MLXIP	7336
SKIV2L2	2922
C12orf50	1
EGR3	9414
C1orf124	1169
COL11A2	116
TXNL4B	1748
ST6GALNAC2	135
PP2D1	24
SNORD78	48
ADH6	13
ZNF579	928
CCNB2	143
FAM194B	0
PKN3	528
MIR516A1	0
FTH1P3	222
KLLN	45
RAVER1	8377
RNF186	0
GALNT5	4
SCARA3	2
CSTF2	1064
SLPI	18
GOLGA3	8389
ASIP	60
PRH1-PRR4	297
TMEM59	19497
MIR4680	0
LOC100287834	0
ZFAND1	5119
AK2	7650
L3MBTL2	4377
LOC100507433	47
C2orf63	234
CDC25A	104
FAM90A13	0
D4S234E	1482
METTL11A	2133
PCGF2	10
MED10	8382
SNORD36A	224
LOC100130700	0
NLRP1	24229
PVRL1	1671
ZBTB7A	12791
ARSH	0
RPL29	55115
FBLN7	2180
SLC22A15	673
RRP7A	6476
CDKN1C	5892
C7orf72	2
ACE	851
ISL2	72
S100P	380
LOC100506462	9
IGSF23	3
SNX18	4180
EPM2AIP1	2347
PCDHGA10	43
KERA	0
C1GALT1C1	1045
LOC100507034	267
MIRLET7B	0
PPP1R15B	47065
MIR876	0
SNORA33	288
CD300LG	0
MT2A	1694
NOL7	7198
BUD13	2773
FBXL3	15387
NFE2	1869
NDUFAF1	603
GAGE2C	0
RNF152	30
UIMC1	6345
SH3PXD2B	109
SNORD116-13	0
CLPX	3238
MIR4303	0
OR7E156P	1
OR5AK4P	0
HES3	0
SNORD116-8	0
MAGED2	10283
OR2A9P	0
ARCN1	9462
APOA5	1
KAT2B	10114
NPHP4	1472
DHPS	5160
TBC1D22A	7980
DDX46	7655
MPPE1	3182
PLXNB1	289
RBBP8	1081
RAB17	9
SNORD114-14	0
C9orf153	2
RPS6KA6	63
MTCP1NB	1719
OR10R2	0
WAC	20539
OR56B4	2
PPARG	31
RNF149	17121
YTHDC2	2759
GPR17	1
MIR4270	0
IFNB1	1
ADAMTS13	180
CPLX2	3
C10orf71	0
EFEMP2	227
NDUFB11	13043
GIMAP5	61
OR6V1	0
FAM89A	602
ATP2B3	4
C5orf60	0
MIR4273	0
MIR4276	0
TUBGCP3	2861
MIR3152	0
LOC643837	282
STIM2	8383
NAPA	15751
LGMN	2054
TAOK1	5388
RBM46	0
MIR3140	0
YBX2	4
ANXA13	0
SNORA57	154
MGC3771	134
OBSL1	206
TMTC4	796
ATG4D	3223
MIR3651	1
TMEM222	4977
FAM75D5	0
MZF1	1947
HMHB1	5
MAPKBP1	2830
TLN1	77636
FDPS	4902
PSG2	0
SAGE1	12
CEBPG	5211
ADAM10	5232
TCF7L2	2335
MIR3660	0
KLHL20	1304
UGT2B7	0
PRDM8	1756
RPS6KA5	1591
THOC5	3576
CELP	0
KRT7	81
CNGB1	0
KDELR3	45
DUSP28	1415
PFKP	6377
HAND1	0
LILRB2	11692
HSFY2	0
RASA4	225
NGFRAP1	3209
LASP1	25186
SNORA8	141
OR5L1	0
SLC2A11	982
PER4	0
PNKD	6614
MIR3123	0
HAO2	0
FGFBP1	18
SPINK9	1
TBC1D19	385
PIWIL2	26
OTUD3	1373
CHML	1085
NDUFB8	10045
DKFZp761E198	7359
BCO2	34
FCN2	7
PCDHGA3	1
LOC283888	136
C15orf63	1629
MLK7-AS1	69
ARSE	2
NDFIP2	424
RAB11FIP3	3675
MIR4516	0
RPS6KB2	9712
ATP5B	49665
NRG1	1570
S100A7	0
LRRC1	375
LOC100129046	7
PHF16	188
OCLN	3
LOC100271832	0
GSG1L	9
WFDC12	0
TMTC2	1133
HNRNPA3P1	10
LY6G5B	360
MIR1181	0
CACNG7	0
CRISPLD1	22
PRSS23	1506
TMEM106A	894
CST2	0
FAR2	419
ZNF80	219
RAF1	11897
AFG3L1P	1375
CD40LG	1308
CXADRP2	0
PTPN23	4976
RHBDD1	2237
ARF4	17733
SPRYD5	0
P4HA1	3617
PRAME	0
MNT	10635
IP6K2	8112
ERICH1	3223
ZNF673	1117
GATAD2B	10101
SCARNA16	71
GNAZ	1013
CYP51A1	3194
BLVRB	5456
LOC100133091	185
ACRBP	1835
ULBP1	88
SLAMF8	183
TSPAN31	2181
ARL13B	516
TKT	54708
ABCA3	1217
GPR179	11
SNORA30	14
PUSL1	1492
CSN1S2BP	0
HNRNPA1	8056
GDF5	8
UGT2B17	2
OR8K5	0
GPR153	463
TSPAN13	2256
OGN	23
MIR4778	0
TMEM179	0
CNTN4	1
KCTD4	3
LOC653501	0
PRMT8	0
VHL	19259
FOXD4L6	0
ZMYND8	3776
LOC100190939	406
THBS1	5779
MIR4451	0
IMP5	0
PRSS58	0
NOP56	16680
SPTSSA	2136
NDUFC2-KCTD14	19
MS4A14	340
ANTXR1	1
SLC14A1	329
GTF3C6	2440
SULT1E1	0
PCBP2	50776
MIR518A2	0
DDX11L9	0
ODF2	3458
PDSS1	417
ZBTB38	3763
MIR3935	0
FARP1	62
PRR13	9456
MRPL24	3063
RASSF8	37
C7orf29	2081
FAM46A	3919
MIR4472-2	0
UPK3BL	188
LOC340094	0
LGALS8	5663
LOC100507564	14
DDX60L	4173
SENP3	5959
FOXK2	6019
MIR1-1	0
PTPRG	21
KIAA0319	14
P2RX1	1356
FBXO44	3657
C19orf53	9649
AGPAT3	12432
GNG13	4
FAHD2A	452
MIR4298	9
MARCH3	767
FAM18B2	225
GARS	6955
LCORL	548
MIR520C	0
MON2	3281
C4orf19	32
PAG1	27041
RDH8	2
NANOS2	0
ASB16	86
GPR85	1
LOC389033	0
ARID4A	5590
PRKD1	20
INPPL1	12802
LOC284454	5962
CRYBB2P1	626
ADRA2A	67
C12orf57	17038
LIPK	0
LOC100129316	11
TMEM184C	1149
MITD1	1966
NANOS1	1018
CIAPIN1	3166
DOHH	2244
PPP1R11	6632
DPP4	4934
TMC2	2
MTFR1	779
DIABLO	4598
UNC93B1	7834
MIR4274	0
SERBP1	15288
ZBTB37	166
PI4KAP2	227
MIR511-1	0
LOC157627	0
SNORD114-23	0
HACL1	2284
C6orf1	2419
CRTC3	11681
LOC285045	1
LBX2	14
PATE1	0
PLAA	3597
F8A1	690
GSTT2	0
LOC100506730	122
SH3RF2	16
EDNRB	7
ZNF280B	274
SLC6A12	221
CCDC167	1794
PRR7	3428
PSMC4	6076
TMEM51	418
ALS2CL	1975
ZNF713	161
TMEM185B	3347
KDM2B	10692
DGKK	21
IRS2	60731
TMEM11	1831
TP63	83
EPB41L3	2997
MIR4670	0
IGFBP7	2728
LOC100288198	30
ERVV-2	0
RAVER2	540
OR4C13	0
GPBP1	16318
TKTL1	910
GPR56	9131
SURF1	7599
POU4F3	3
FMO9P	0
ANKRD35	184
FSD1	263
SMS	2311
KBTBD7	313
DCAF13	1970
LOC100127983	56
UBXN2A	1764
SPANXA1	0
NSD1	15360
BYSL	548
NANP	386
ZSWIM5	312
LOC283299	0
CINP	1573
SNORD113-4	0
PTGER2	10491
PHTF2	5044
AQPEP	9
ST7OT4	1
CES1P1	79
DCTPP1	2214
CACNG5	0
REM1	0
MIR877	3
SLCO6A1	0
DAZL	40
NECAB1	57
LOC100190986	0
SNAR-I	0
LOC100506134	4
CXorf49	0
ZCCHC16	0
C14orf37	1
MIR4746	7
PQLC2	997
PTGS1	4925
PABPC1L2B	0
RIMBP2	0
ICAM5	38
DRG2	4573
KIAA1239	0
EIF5	48908
AP4E1	1973
SNORD114-21	0
WDR72	0
COX7B	6710
CLDN2	16
FAM40B	49
IGFBP2	70
WWP1	8885
HMGN5	278
MTNR1B	0
SEC62	10303
MGC4473	0
DDX41	5747
TBC1D9	6342
GUCY2GP	0
POLR2C	9816
SPAG11A	0
SLC6A6	7548
PXN	27359
GGT8P	23
OR2D3	0
POMZP3	323
MIR3165	3
NEBL	7
MGC34034	0
C12orf49	2790
WDR20	2657
IL17RC	831
C4A	0
RSPH9	62
PROM1	31
MIR577	0
PNOC	759
ZMAT4	22
MCMBP	7006
SNORD108	0
MIR637	26
EIF4H	18208
LOC100505812	1784
DOC2A	14
GBA2	4262
KIAA1210	0
FSCN3	46
MIR759	0
ATAD2B	2437
NKAPP1	214
SMARCD1	8497
NRIP3	627
GJA4	10
TBX18	0
GIN1	346
JRKL	447
MRPL15	1567
ZNF568	877
PTGER1	6
SLC16A6	1284
KLF1	44
GTSF1	190
LOC440704	0
CNOT7	6786
SLC22A9	0
SLC35C1	3433
TNFRSF21	1054
CLIP3	221
FABP1	0
CDH19	0
MIR3121	0
TIRAP	865
ZC3H6	1792
CLEC1B	263
LOC100270710	0
CACNG8	4
TSPAN5	1566
IDH2	10942
MRPL33	4272
LOC646214	971
SNORA44	446
HRK	70
SUMO3	16985
GDF15	36
TUBA3E	10
TMEM86A	535
MIR2054	0
CYP4F8	0
VAMP4	3856
GJA3	33
UACA	205
ENDOV	603
WDR96	37
PCSK2	0
CT47A1	0
UBE3A	7527
MYH16	0
MINA	2702
C10orf57	1030
OR52I1	2
THRAP3	9342
CIDEC	5
OR9A2	0
MAGEC3	0
CDK7	1558
C21orf49	127
ZNF750	6
KLC2	2239
CFHR2	0
SFI1	7623
C3orf51	0
PTAFR	8347
FAM41AY1	0
C20orf27	10440
PRPS2	2751
SMARCC2	10630
GRAPL	3
SAMD9L	2104
RASSF9	0
CCL15	0
MIR612	58
OR8B4	0
PUS3	914
HDAC2	5150
DHRS4L1	17
LPCAT1	14030
SULT4A1	0
TXNDC2	2
HSD17B7P2	120
SPIC	2
BSPH1	0
VGLL1	0
GPATCH2	676
DDR2	11
MIR1283-1	0
USP16	5904
OR10P1	0
LOC644242	1
PFKFB2	995
SCO1	1501
NCS1	87
NSUN6	1078
VIP	0
GPC1	170
ANAPC13	2986
BIRC8	0
EIF3L	41881
GGA2	15499
AP3S2	3110
ZNF396	58
NCRNA00338	472
CHKB-CPT1B	0
LOC440900	6
CFL1	136449
DYNC1LI1	4462
HKR1	1703
OR1K1	0
UPK1B	7
DPP6	0
P2RY10	9579
RPS28	4076
PDCL	2350
C1orf55	12408
ADD1	31371
DMC1	13
GCSH	19
C2orf29	4658
NMT1	7847
LOC100509575	0
CPA1	0
LOC729013	710
ZNF442	100
H2AFZ	15777
SF3B4	6850
MIR555	0
ERCC5	251
CBWD3	0
C17orf61	3254
CD36	9861
SLC36A3	0
SLC5A2	105
GAS2L2	13
MIR19A	0
ZNF599	286
PORCN	1714
REXO1L1	0
PLEKHG7	47
ZNF589	1891
ULK4	690
ZNF620	123
SPATA2L	8579
SNORA3	44
SHROOM1	715
SPIRE1	293
ACAP3	6453
LPPR5	0
CORO1A	135379
MIR3170	0
RAB7L1	7120
TRMT5	376
ATG12	6393
TTC31	2323
NFKBIE	13230
CASP5	88
LOC286094	0
TKTL2	7
LOC375295	0
CSH2	0
TRIM68	751
PAPL	5
S100A3	8
FAM84B	3065
CRABP1	0
CD300C	4094
ZNF878	17
CLDN3	4
LOC401074	11
FAM125B	2418
DAO	3
PLBD2	2275
NFYA	4890
UBE2G1	10145
SH3BGR	128
NEIL2	1952
LOC283143	44
COQ9	1601
ZNF79	408
MRPL48	2297
XAGE3	0
NBN	3425
NYX	0
TISP43	0
C7orf40	11896
FBXW4	8115
KCNAB3	79
KL	18
JUND	366918
SHISA5	24216
VCL	8245
ACTL7B	22
GRAMD1C	86
R3HDM1	2984
KRTAP21-2	0
ESYT3	4
EPB41L4B	1
USP22	20704
KCNC3	409
AFTPH	6338
PNPT1	1645
LOC100128505	0
SNORD79	110
EIF3H	48563
MIR627	0
C3AR1	2669
KIAA0753	1052
PDC	0
MPL	109
CHKB	4349
NUP188	5308
MIR3146	0
LOC339803	162
NEURL2	118
ZNF642	532
SNORA32	186
LOC284632	0
FAM55A	0
PNPLA4	753
MRI1	3003
MARK1	4
B3GNT1	548
DYRK4	902
NAGK	7996
LAIR1	7649
FLJ37035	6
PPAP2C	48
C5orf32	1137
THPO	2
MRGPRX3	0
EIF4ENIF1	2193
TPP2	4427
SLC39A8	4006
PSMC5	13719
LOC100130705	102
KRTAP7-1	0
COG8	2604
C9orf86	16269
FAM122A	1780
DKFZp779M0652	23
NXPH4	151
DNAJC2	1820
FASTKD5	4750
BMP5	1
TADA2A	761
SOD1	27016
AGBL2	131
PSMD8	9859
LINGO3	1498
APOL4	22
FMN2	0
SLCO4A1	214
HIST1H1A	4
LRRC32	425
KCNAB1	160
UGP2	12530
AADACL4	0
ZKSCAN5	1909
MRM1	234
BMP7	0
SIRT2	7454
ACSL6	2877
KLKB1	95
NRP1	267
MYO9B	28843
GPR78	0
ACSM5	6
KRCC1	3092
RPL23AP64	85
TCTN2	615
ZNF592	11437
OR5H15	0
ZNF282	3537
TRAPPC3	5622
SNORD32B	0
HIP1	945
OTUD7B	832
KLF14	8
PRELID2	54
PDP1	6484
OTOL1	0
MIR4510	0
BLCAP	5631
C8A	0
AP3B2	24
ZNF69	189
ARMC4	6
C7orf55	771
SEC14L3	5
DBNDD1	365
MCM9	3127
RPAIN	3685
OR5F1	0
MIR23B	0
CALCOCO2	10115
TRPM8	1
SLC45A4	1275
MIR412	0
RERGL	0
CUX1	11679
CBLL1	3948
HTRA3	16
SLC38A10	19489
APBA1	252
MIR3188	6
ESF1	1129
SDR9C7	0
XBP1	31885
GPN3	1170
TAS2R38	0
GPR137C	12
ZNF256	663
CLDN19	27
CYP2C9	0
GABRD	2
C18orf10	2338
TRIM65	5141
C17orf46	72
LOC285441	1
SLCO1A2	0
SLC25A16	1267
COX6C	10823
NMNAT2	10
MIR3192	0
ERCC6L	76
C8orf80	701
LAMC1	453
MIR5047	709
PKI55	498
PAGE3	0
PLD5	1
MYH1	0
MDM1	1480
JPX	396
ZNF347	290
ZNF264	4294
GUCY2E	1
MPV17	3021
GPR89B	26
WIZ	2594
PALM2	1
SH3GLB1	10403
ATAD5	364
N4BP3	2708
PGLYRP4	0
LOC282997	1846
ITIH3	17
TOMM20L	53
SLCO1B1	0
ULK2	2488
TCF20	10208
TOP2A	399
FAM90A9	0
MIR4658	17
FCGR2C	104
RNU6ATAC	7
MIR106A	0
PGAM5	3475
HSD17B13	56
LUC7L	4911
CLDN18	0
C7orf64	1919
RBP7	1823
PPP1R16A	1058
WEE2	12
SEPHS1P	8
MGC57346	783
GRHL2	4
ARAP3	1049
PODN	80
PCDHB16	1
LOC643733	1132
LOC440905	0
POLM	3446
MRPL13	1694
SNORD114-9	0
C7orf68	150
C9orf80	1457
OR11A1	0
ACBD6	4473
FTX	273
C1orf123	3196
ZNF292	3379
TMTC1	424
SMOC1	82
MIR526B	0
EPG5	4407
NSUN4	2086
ZNF238	10025
IRX2	0
QRFPR	0
MYL5	457
PPP3R2	5
HAO1	0
EMR2	4459
TEPP	85
FLJ37505	0
FNBP1	27285
ZNF658	36
TYSND1	3668
HAS2-AS1	2
FGR	36230
TRIAP1	3990
ZNF143	2037
LOC100133308	0
APOBEC4	2
HGF	229
AHSG	0
XIAP	5752
NRGN	20913
CSPP1	1033
HGD	132
CRAMP1L	5128
DPF1	38
YEATS2	3744
NCRNA00188	63578
FAM131A	1263
MIR4290	0
ESRP2	77
LOC728758	363
SRSF1	9988
C6orf208	1
SNORA31	289
TLR8	1802
LRRN4CL	4
PLAC9	53
FAM172A	2714
PRR23A	0
SPAG8	117
ABCC10	3296
DPYD	6479
RG9MTD1	6034
SRR	344
OR2A20P	6
QRICH1	14393
SNORA71A	16
C3orf24	5
BDKRB1	0
LOC644145	2
SLC38A3	34
CDK10	5139
TMEM8B	1712
APCDD1L	2
C16orf57	4931
LOC493754	2704
PCNA	9486
EDN3	65
ZFP42	0
NAE1	4509
LOC253264	2
PEX11G	565
ZFAT-AS1	3
VASH2	86
ZNF615	616
GTDC1	1401
KLRC3	716
ZNF271	2073
SIX2	1
UBN2	1361
KRTAP4-5	0
BEST2	25
TRPS1	1613
F3	78
MYO1A	56
USP7	18852
ANKRD22	205
CEACAM5	1
FAM188A	1342
MIR4294	2
HRCT1	1
RARG	2016
HSD3BP4	2
DKFZp451B082	0
BUB1B	56
DMRTA2	1
VPS52	2743
SEC24C	8289
RTP4	324
RBM8A	4663
KRTAP19-2	0
CLCN2	439
KRT17	24
HS3ST6	0
HIGD1C	4
MIR4666	0
FAM195B	9136
MGC15885	0
CCDC135	18
NCAPG	110
TLCD2	153
LOC100130155	0
ZSWIM6	2779
SLX1B	0
MIR4330	0
VPS11	5923
BLMH	6089
RFWD2	5493
C18orf8	4508
C16orf87	1662
UGT2B15	10
LCN12	8
NAIF1	1782
NENF	3355
LOC219347	42
PF4V1	171
MIR18A	0
ZNF804B	0
MRPS36	1342
OR11G2	0
GTF2H2D	15
COX7A1	11
CYTIP	44041
SLC35B1	3195
DDX56	5307
GDPD3	448
C8orf77	7
ANKRD29	27
TAF10	12963
G6PC2	0
LOC151534	207
FAM186B	28
PDZD8	2097
AKD1	362
PTRH1	543
SNX4	3398
RNASE10	2
HOXA6	1
LOC100506035	367
ECH1	11142
DNTTIP1	3317
UBE2H	8579
MIR3141	0
POLL	4373
MPG	6020
VPREB3	672
KRBA2	103
OR52K1	0
LOC100129550	679
ANKFN1	0
MIR601	0
INA	0
EDDM3A	0
TBC1D5	5775
TRERF1	7612
EBF1	749
TMEM117	305
FAM118A	3825
BMS1	3376
TLE4	8460
MTFP1	5859
MIR4472-1	0
C2orf72	0
PCDHB5	5
LOC729862	3389
RYR3	62
BTBD10	1599
PLCE1	27
FAM120B	1520
RPS8	173107
SCARNA7	175
RPL37	94543
MIR320A	8
KLRG2	6
MYO10	148
COQ3	186
FOLR2	855
ADAMTS10	2024
FCGRT	25936
C12orf76	859
PDLIM1	2775
HELQ	2585
ZDHHC1	723
KCNE1	69
ACOT11	46
RNMTL1	3312
LOC100128071	677
TTLL10	23
FBXO7	14801
AGPAT6	13906
SLC7A6	9665
LRRC23	766
ZNF184	3313
BMX	0
ZSCAN20	68
RAB40A	6
TDRD10	6
KLF2	200499
MIR508	0
FAM116A	10168
GNG2	13845
DUS1L	12243
MIR4268	0
MGAT4A	25299
RP11-165H20.1	0
IL9R	47
TMEM102	3717
DEFA10P	0
ZBED1	6567
JUN	560648
UGT1A8	0
MRPL9	5477
MRPL16	2895
CXorf51	0
SLC9A11	5
MIR548A3	0
BOP1	572
AJAP1	43
MEOX2	0
LOC400680	9
NARG2	3568
MAML3	1488
NCKIPSD	1669
PDIA3	21689
UTS2R	10
PLXNC1	4594
CCDC109B	15000
LARGE	379
PEX7	780
RNASEL	835
FAM19A5	4
ZDHHC22	0
TMEM39A	2564
RIN2	1811
C22orf45	82
BCAS2	14150
SARDH	1258
ZNF511	3388
ANGPTL7	2
MIR4774	0
LATS1	1934
PCIF1	11437
TFIP11	7608
NOS1	0
KLHDC8A	6
LOC100506433	0
LDLRAD2	89
DCUN1D2	863
MARCH5	3788
PRDM4	5679
SNORD81	156
APOA1	64
TSGA10	337
SGMS1	4175
